steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199137143905,yxngstxr,2,5300,1100,3350,semi,3,6ff36ec1a9149902
76561198081484775,sh1ro,3,3650,0,600,eco,4,6ff36ec1a9149902
76561198178209109,xfl0ud,2,7050,1200,3750,semi,4,6ff36ec1a9149902
76561198309839541,SunPayus,2,7000,1100,4350,full,4,6ff36ec1a9149902
76561198165452027,maden,2,6550,1200,4200,full,4,6ff36ec1a9149902
76561199063238565,magixx,3,2000,500,2600,semi,4,6ff36ec1a9149902
76561198995880877,zont1x,3,2050,0,200,eco,4,6ff36ec1a9149902
76561198045898864,chopper,3,2250,0,2650,semi,4,6ff36ec1a9149902
76561199137143905,yxngstxr,2,7700,3150,5200,full,4,6ff36ec1a9149902
76561198104626893,LNZ,2,5950,5100,5000,full,4,6ff36ec1a9149902
76561198386265483,donk,3,2200,650,1150,semi,4,6ff36ec1a9149902
76561199063238565,magixx,3,3900,3550,3750,force-buy,5,6ff36ec1a9149902
76561198081484775,sh1ro,3,6050,6000,6200,full,5,6ff36ec1a9149902
76561198995880877,zont1x,3,4450,4350,4550,full,5,6ff36ec1a9149902
76561198178209109,xfl0ud,2,9350,4900,5100,full,5,6ff36ec1a9149902
76561199137143905,yxngstxr,2,8050,1100,5200,full,5,6ff36ec1a9149902
76561198104626893,LNZ,2,5250,700,4800,full,5,6ff36ec1a9149902
76561198386265483,donk,3,3950,2700,5800,full,5,6ff36ec1a9149902
76561198165452027,maden,2,9150,1200,4200,full,5,6ff36ec1a9149902
76561198045898864,chopper,3,5250,4200,3550,semi,5,6ff36ec1a9149902
76561198309839541,SunPayus,2,9700,1100,4350,full,5,6ff36ec1a9149902
76561198104626893,LNZ,2,8350,2150,3350,semi,6,6ff36ec1a9149902
76561198386265483,donk,3,4150,2700,5600,full,6,6ff36ec1a9149902
76561198165452027,maden,2,11450,4900,5100,full,6,6ff36ec1a9149902
76561199063238565,magixx,3,3850,3850,4250,force-buy,6,6ff36ec1a9149902
76561198995880877,zont1x,3,3300,3250,3450,force-buy,6,6ff36ec1a9149902
76561198045898864,chopper,3,4850,4750,2950,force-buy,6,6ff36ec1a9149902
76561199137143905,yxngstxr,2,11350,4800,5000,full,6,6ff36ec1a9149902
76561198309839541,SunPayus,2,12100,2100,5000,full,6,6ff36ec1a9149902
76561198081484775,sh1ro,3,2950,2200,5600,full,6,6ff36ec1a9149902
76561198178209109,xfl0ud,2,8250,4800,5000,full,6,6ff36ec1a9149902
76561198178209109,xfl0ud,2,7300,4900,5100,full,7,6ff36ec1a9149902
76561198104626893,LNZ,2,9450,5100,5000,full,7,6ff36ec1a9149902
76561198386265483,donk,3,5450,5400,1350,force-buy,7,6ff36ec1a9149902
76561198165452027,maden,2,9800,4900,5100,full,7,6ff36ec1a9149902
76561198081484775,sh1ro,3,4250,1350,5600,full,7,6ff36ec1a9149902
76561198995880877,zont1x,3,3750,2200,2400,semi,7,6ff36ec1a9149902
76561199137143905,yxngstxr,2,9800,4800,5000,full,7,6ff36ec1a9149902
76561198309839541,SunPayus,2,14450,1100,7350,full,7,6ff36ec1a9149902
76561199063238565,magixx,3,3400,800,800,eco,7,6ff36ec1a9149902
76561198045898864,chopper,3,3500,1450,1450,semi,7,6ff36ec1a9149902
76561198995880877,zont1x,3,4800,2700,5800,full,8,6ff36ec1a9149902
76561198104626893,LNZ,2,5750,5100,5000,full,8,6ff36ec1a9149902
76561198386265483,donk,3,3600,2700,6100,full,8,6ff36ec1a9149902
76561198165452027,maden,2,6300,2200,5100,full,8,6ff36ec1a9149902
76561199063238565,magixx,3,5850,5000,5300,full,8,6ff36ec1a9149902
76561198081484775,sh1ro,3,6350,1650,7250,full,8,6ff36ec1a9149902
76561198045898864,chopper,3,5600,1800,5500,full,8,6ff36ec1a9149902
76561198178209109,xfl0ud,2,3800,2200,5100,full,8,6ff36ec1a9149902
76561199137143905,yxngstxr,2,6700,4800,5000,full,8,6ff36ec1a9149902
76561198309839541,SunPayus,2,13350,6200,7350,full,8,6ff36ec1a9149902
76561199137143905,yxngstxr,2,5750,4800,5000,full,9,6ff36ec1a9149902
76561198104626893,LNZ,2,3900,2400,5000,full,9,6ff36ec1a9149902
76561198165452027,maden,2,7350,4900,5100,full,9,6ff36ec1a9149902
76561199063238565,magixx,3,4050,4050,6100,full,9,6ff36ec1a9149902
76561198081484775,sh1ro,3,7600,6750,6950,full,9,6ff36ec1a9149902
76561198995880877,zont1x,3,5300,5200,5400,full,9,6ff36ec1a9149902
76561198045898864,chopper,3,6700,6700,5050,full,9,6ff36ec1a9149902
76561198309839541,SunPayus,2,10600,7500,7050,full,9,6ff36ec1a9149902
76561198386265483,donk,3,4400,4400,4600,full,9,6ff36ec1a9149902
76561198178209109,xfl0ud,2,5450,700,5100,full,9,6ff36ec1a9149902
76561198165452027,maden,2,6250,4900,5100,full,10,6ff36ec1a9149902
76561199063238565,magixx,3,3400,2400,2600,semi,10,6ff36ec1a9149902
76561198081484775,sh1ro,3,4250,4150,5050,full,10,6ff36ec1a9149902
76561198995880877,zont1x,3,3500,2700,5800,full,10,6ff36ec1a9149902
76561198045898864,chopper,3,3700,3700,4750,full,10,6ff36ec1a9149902
76561198178209109,xfl0ud,2,8850,1200,5100,full,10,6ff36ec1a9149902
76561198104626893,LNZ,2,5300,5100,5000,full,10,6ff36ec1a9149902
76561198309839541,SunPayus,2,6700,3400,7050,full,10,6ff36ec1a9149902
76561198386265483,donk,3,4000,3900,4100,force-buy,10,6ff36ec1a9149902
76561199137143905,yxngstxr,2,4450,2100,5000,full,10,6ff36ec1a9149902
76561198045898864,chopper,3,4300,2700,3400,semi,11,6ff36ec1a9149902
76561198104626893,LNZ,2,4650,1650,3350,semi,11,6ff36ec1a9149902
76561199063238565,magixx,3,4400,2700,2900,semi,11,6ff36ec1a9149902
76561198995880877,zont1x,3,4200,2700,2900,semi,11,6ff36ec1a9149902
76561198178209109,xfl0ud,2,11200,4900,5100,full,11,6ff36ec1a9149902
76561199137143905,yxngstxr,2,5600,4800,5000,full,11,6ff36ec1a9149902
76561198309839541,SunPayus,2,6550,1850,7350,full,11,6ff36ec1a9149902
76561198386265483,donk,3,3500,2550,3250,semi,11,6ff36ec1a9149902
76561198165452027,maden,2,4900,2200,5100,full,11,6ff36ec1a9149902
76561198081484775,sh1ro,3,3500,1150,1450,semi,11,6ff36ec1a9149902
76561198104626893,LNZ,2,4400,4400,4800,full,12,6ff36ec1a9149902
76561198309839541,SunPayus,2,5000,4100,7350,full,12,6ff36ec1a9149902
76561198165452027,maden,2,4100,3200,5400,full,12,6ff36ec1a9149902
76561198081484775,sh1ro,3,5900,5850,7700,full,12,6ff36ec1a9149902
76561198045898864,chopper,3,5450,5350,4750,full,12,6ff36ec1a9149902
76561199137143905,yxngstxr,2,2500,2400,5100,full,12,6ff36ec1a9149902
76561198386265483,donk,3,4200,2700,5600,full,12,6ff36ec1a9149902
76561199063238565,magixx,3,6150,6100,5900,full,12,6ff36ec1a9149902
76561198995880877,zont1x,3,4750,4700,5100,full,12,6ff36ec1a9149902
76561198178209109,xfl0ud,2,7700,7600,5400,full,12,6ff36ec1a9149902
76561198045898864,chopper,2,800,800,700,pistol,13,6ff36ec1a9149902
76561198178209109,xfl0ud,3,800,650,850,pistol,13,6ff36ec1a9149902
76561198995880877,zont1x,2,800,650,850,pistol,13,6ff36ec1a9149902
76561199137143905,yxngstxr,3,800,650,850,pistol,13,6ff36ec1a9149902
76561198104626893,LNZ,3,800,700,700,pistol,13,6ff36ec1a9149902
76561198309839541,SunPayus,3,800,650,850,pistol,13,6ff36ec1a9149902
76561198386265483,donk,2,800,650,850,pistol,13,6ff36ec1a9149902
76561198165452027,maden,3,800,650,1050,pistol,13,6ff36ec1a9149902
76561199063238565,magixx,2,800,650,850,pistol,13,6ff36ec1a9149902
76561198081484775,sh1ro,2,800,650,950,pistol,13,6ff36ec1a9149902
76561198178209109,xfl0ud,3,2050,0,200,eco,14,6ff36ec1a9149902
76561198104626893,LNZ,3,2000,0,200,eco,14,6ff36ec1a9149902
76561198165452027,maden,3,2050,0,200,eco,14,6ff36ec1a9149902
76561199063238565,magixx,2,3400,3400,3900,semi,14,6ff36ec1a9149902
76561199137143905,yxngstxr,3,2050,0,200,eco,14,6ff36ec1a9149902
76561198309839541,SunPayus,3,2350,0,200,eco,14,6ff36ec1a9149902
76561198386265483,donk,2,4000,4000,4300,full,14,6ff36ec1a9149902
76561198081484775,sh1ro,2,3400,2350,2550,semi,14,6ff36ec1a9149902
76561198995880877,zont1x,2,4000,3250,3450,semi,14,6ff36ec1a9149902
76561198045898864,chopper,2,3550,3250,3450,semi,14,6ff36ec1a9149902
76561198165452027,maden,3,4450,4400,4800,full,15,6ff36ec1a9149902
76561199063238565,magixx,2,3850,700,4200,full,15,6ff36ec1a9149902
76561198081484775,sh1ro,2,5500,1100,3350,semi,15,6ff36ec1a9149902
76561198045898864,chopper,2,3550,700,3450,semi,15,6ff36ec1a9149902
76561198178209109,xfl0ud,3,4450,4350,4550,full,15,6ff36ec1a9149902
76561198104626893,LNZ,3,4400,4350,4750,full,15,6ff36ec1a9149902
76561198995880877,zont1x,2,4000,1200,3450,semi,15,6ff36ec1a9149902
76561199137143905,yxngstxr,3,4450,4400,5100,full,15,6ff36ec1a9149902
76561198309839541,SunPayus,3,4750,4750,4450,force-buy,15,6ff36ec1a9149902
76561198386265483,donk,2,3550,1000,4200,full,15,6ff36ec1a9149902
76561198165452027,maden,3,3600,3500,4900,full,16,6ff36ec1a9149902
76561198081484775,sh1ro,2,7000,6900,4400,full,16,6ff36ec1a9149902
76561198995880877,zont1x,2,4800,4800,5000,full,16,6ff36ec1a9149902
76561198178209109,xfl0ud,3,3350,3200,4900,full,16,6ff36ec1a9149902
76561198309839541,SunPayus,3,3850,3850,4250,semi,16,6ff36ec1a9149902
76561198386265483,donk,2,3950,2200,5100,full,16,6ff36ec1a9149902
76561199063238565,magixx,2,4550,4400,4600,full,16,6ff36ec1a9149902
76561198045898864,chopper,2,4250,4200,4600,full,16,6ff36ec1a9149902
76561199137143905,yxngstxr,3,3600,2700,5800,full,16,6ff36ec1a9149902
76561198104626893,LNZ,3,3600,2900,4950,full,16,6ff36ec1a9149902
76561198386265483,donk,2,5850,1400,5000,full,17,6ff36ec1a9149902
76561199063238565,magixx,2,3950,800,5300,full,17,6ff36ec1a9149902
76561198081484775,sh1ro,2,3600,1200,5100,full,17,6ff36ec1a9149902
76561199137143905,yxngstxr,3,2800,500,500,eco,17,6ff36ec1a9149902
76561198104626893,LNZ,3,2600,0,3950,semi,17,6ff36ec1a9149902
76561198309839541,SunPayus,3,1900,0,4250,semi,17,6ff36ec1a9149902
76561198165452027,maden,3,2000,0,200,eco,17,6ff36ec1a9149902
76561198995880877,zont1x,2,3500,400,5000,full,17,6ff36ec1a9149902
76561198045898864,chopper,2,3550,900,5000,full,17,6ff36ec1a9149902
76561198178209109,xfl0ud,3,2050,0,4300,semi,17,6ff36ec1a9149902
76561198178209109,xfl0ud,3,4750,4650,5050,full,18,6ff36ec1a9149902
76561198104626893,LNZ,3,5300,5150,5150,full,18,6ff36ec1a9149902
76561198309839541,SunPayus,3,4300,4250,4450,force-buy,18,6ff36ec1a9149902
76561198165452027,maden,3,4700,4650,4850,full,18,6ff36ec1a9149902
76561198081484775,sh1ro,2,7150,3600,5000,full,18,6ff36ec1a9149902
76561199137143905,yxngstxr,3,4700,4650,4850,full,18,6ff36ec1a9149902
76561198386265483,donk,2,8000,5100,5000,full,18,6ff36ec1a9149902
76561199063238565,magixx,2,6400,5100,5100,full,18,6ff36ec1a9149902
76561198995880877,zont1x,2,6350,2200,5300,full,18,6ff36ec1a9149902
76561198045898864,chopper,2,5900,1100,5000,full,18,6ff36ec1a9149902
76561198045898864,chopper,2,6200,6200,4600,full,19,6ff36ec1a9149902
76561199137143905,yxngstxr,3,3300,2300,5400,full,19,6ff36ec1a9149902
76561198309839541,SunPayus,3,3900,3600,4850,full,19,6ff36ec1a9149902
76561199063238565,magixx,2,2700,2200,4200,full,19,6ff36ec1a9149902
76561198081484775,sh1ro,2,5250,4800,5000,full,19,6ff36ec1a9149902
76561198995880877,zont1x,2,5550,4900,5100,full,19,6ff36ec1a9149902
76561198178209109,xfl0ud,3,3650,1550,5600,full,19,6ff36ec1a9149902
76561198104626893,LNZ,3,3700,2350,5450,full,19,6ff36ec1a9149902
76561198386265483,donk,2,4600,4600,4800,full,19,6ff36ec1a9149902
76561198165452027,maden,3,3600,3500,4550,full,19,6ff36ec1a9149902
76561198165452027,maden,3,2000,0,4050,semi,20,6ff36ec1a9149902
76561198081484775,sh1ro,2,4250,1200,5100,full,20,6ff36ec1a9149902
76561198995880877,zont1x,2,4150,3400,5300,full,20,6ff36ec1a9149902
76561198045898864,chopper,2,3800,2200,5000,full,20,6ff36ec1a9149902
76561198178209109,xfl0ud,3,4000,1450,1450,semi,20,6ff36ec1a9149902
76561199137143905,yxngstxr,3,2900,300,4600,full,20,6ff36ec1a9149902
76561198104626893,LNZ,3,3250,0,200,eco,20,6ff36ec1a9149902
76561199063238565,magixx,2,4000,600,5100,full,20,6ff36ec1a9149902
76561198309839541,SunPayus,3,2500,500,500,eco,20,6ff36ec1a9149902
76561198386265483,donk,2,4100,1200,5100,full,20,6ff36ec1a9149902
76561198386265483,donk,2,7300,1200,5100,full,21,6ff36ec1a9149902
76561198165452027,maden,3,4400,2700,5800,full,21,6ff36ec1a9149902
76561199063238565,magixx,2,6900,6750,5100,full,21,6ff36ec1a9149902
76561198081484775,sh1ro,2,6850,1200,7150,full,21,6ff36ec1a9149902
76561198995880877,zont1x,2,4250,1000,5300,full,21,6ff36ec1a9149902
76561198178209109,xfl0ud,3,5250,5200,5400,full,21,6ff36ec1a9149902
76561198104626893,LNZ,3,5650,5600,4250,force-buy,21,6ff36ec1a9149902
76561198309839541,SunPayus,3,4400,4350,6200,full,21,6ff36ec1a9149902
76561198045898864,chopper,2,5100,1100,5000,full,21,6ff36ec1a9149902
76561199137143905,yxngstxr,3,5000,5000,5200,full,21,6ff36ec1a9149902
76561198178209109,xfl0ud,3,2950,1100,1100,semi,22,6ff36ec1a9149902
76561198104626893,LNZ,3,3850,1450,1450,semi,22,6ff36ec1a9149902
76561198309839541,SunPayus,3,2950,600,600,eco,22,6ff36ec1a9149902
76561198165452027,maden,3,4600,3850,4050,semi,22,6ff36ec1a9149902
76561198081484775,sh1ro,2,8900,2600,7350,full,22,6ff36ec1a9149902
76561198995880877,zont1x,2,7400,3400,5100,full,22,6ff36ec1a9149902
76561199137143905,yxngstxr,3,2900,1450,1450,semi,22,6ff36ec1a9149902
76561198386265483,donk,2,9650,4900,5100,full,22,6ff36ec1a9149902
76561199063238565,magixx,2,4000,1100,5300,full,22,6ff36ec1a9149902
76561198045898864,chopper,2,7250,5100,5000,full,22,6ff36ec1a9149902
76561199063238565,magixx,2,6150,4900,5100,full,23,6ff36ec1a9149902
76561198081484775,sh1ro,2,9550,6850,7050,full,23,6ff36ec1a9149902
76561198995880877,zont1x,2,8150,3400,5600,full,23,6ff36ec1a9149902
76561198045898864,chopper,2,5700,1900,5000,full,23,6ff36ec1a9149902
76561198309839541,SunPayus,3,5750,5700,6800,full,23,6ff36ec1a9149902
76561198178209109,xfl0ud,3,5550,5200,5400,full,23,6ff36ec1a9149902
76561199137143905,yxngstxr,3,5150,5000,5200,full,23,6ff36ec1a9149902
76561198104626893,LNZ,3,6100,5550,5550,full,23,6ff36ec1a9149902
76561198386265483,donk,2,8600,4900,5100,full,23,6ff36ec1a9149902
76561198165452027,maden,3,4450,4350,4550,full,23,6ff36ec1a9149902
76561198165452027,maden,3,3550,3350,3550,semi,24,6ff36ec1a9149902
76561198081484775,sh1ro,2,9100,800,4900,full,24,6ff36ec1a9149902
76561198995880877,zont1x,2,6700,5150,5600,full,24,6ff36ec1a9149902
76561198178209109,xfl0ud,3,3700,3750,3950,semi,24,6ff36ec1a9149902
76561199137143905,yxngstxr,3,3400,3550,4050,semi,24,6ff36ec1a9149902
76561198309839541,SunPayus,3,3700,3550,4050,semi,24,6ff36ec1a9149902
76561198386265483,donk,2,5900,4900,4900,full,24,6ff36ec1a9149902
76561199063238565,magixx,2,7350,700,5400,full,24,6ff36ec1a9149902
76561198045898864,chopper,2,6150,5350,4200,full,24,6ff36ec1a9149902
76561198104626893,LNZ,3,3800,3850,4050,semi,24,6ff36ec1a9149902
