frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
82417,68114,5,Wicadia,76561198812513923,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,woxic,76561198083485506,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,1773.739868,1684.841675,-140.734680,0,0,780.387024,1667.133057,-53.207092,0,0,0,1676.660400,1871.309082,-83.968750,0,1,0,0,25.343933,299d651349cc6962
82520,68205,5,mezii,76561197973140692,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,1238.764282,1653.378784,-149.968750,0,0,1775.803345,1675.657837,-146.857239,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.652458,299d651349cc6962
85385,70770,5,ZywOo,76561198113666193,3,Vitality,MAJ3R,76561197967432889,2,Eternal Fire,mezii,76561197973140692,3,Vitality,AK-47,rifle,0,0,0,0,0,0,1729.333252,1316.115601,-151.968750,0,0,944.080383,2192.511230,-39.968750,0,0,0,1335.003418,1824.749512,-152.742737,0,0,0,0,30.025343,299d651349cc6962
94377,77579,6,MAJ3R,76561197967432889,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-674.791077,52.029419,-87.968750,0,0,-935.737671,555.713867,24.140625,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.603659,299d651349cc6962
95467,78471,6,jottAAA,76561198410750263,2,Eternal Fire,mezii,76561197973140692,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1605.532959,163.176437,1.374683,0,0,-1151.770142,1012.810913,4.734594,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.465902,299d651349cc6962
95884,78831,6,ZywOo,76561198113666193,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,-579.426514,713.928406,38.031250,0,0,-1555.310303,442.203430,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.743698,299d651349cc6962
95910,78853,6,XANTARES,76561198044118796,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,-1029.576172,464.779480,1.031250,0,0,-579.205017,713.447815,38.031250,0,0,0,-1555.411743,442.576324,0.031250,1,1,0,0,13.095165,299d651349cc6962
96063,78986,6,apEX,76561197989744167,3,Vitality,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1016.134888,932.622742,35.031250,0,0,-909.356873,639.884094,-3.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.961515,299d651349cc6962
96077,79000,6,MAJ3R,76561197967432889,2,Eternal Fire,apEX,76561197989744167,3,Vitality,XANTARES,76561198044118796,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,-905.442749,431.054199,-2.278992,0,0,-1014.537964,932.643982,35.031250,0,0,0,-909.356873,639.884094,-3.968750,1,0,0,0,13.047236,299d651349cc6962
107401,88255,7,MAJ3R,76561197967432889,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,1481.221313,822.539795,-151.968750,0,0,1660.680054,1507.703979,-124.375000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.028313,299d651349cc6962
107445,88287,7,MAJ3R,76561197967432889,2,Eternal Fire,ropz,76561197991272318,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1495.796143,824.068359,-151.968750,0,0,1482.261719,1162.433105,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.601043,299d651349cc6962
119082,97664,8,XANTARES,76561198044118796,2,Eternal Fire,mezii,76561197973140692,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1086.108276,475.524750,0.973134,0,0,-676.796204,850.889282,38.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.015107,299d651349cc6962
119382,97899,8,flameZ,76561197978835160,3,Vitality,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-846.879211,807.531494,35.031254,0,0,-1045.375244,353.189728,-22.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.691902,299d651349cc6962
119387,97903,8,Wicadia,76561198812513923,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1539.517334,796.320557,38.031254,0,1,-845.271240,806.796997,35.031254,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,17.618835,299d651349cc6962
119939,98377,8,ZywOo,76561198113666193,3,Vitality,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,AWP,sniper,1,1,0,0,0,0,-1149.512939,1927.445557,48.031349,0,0,-1136.031616,699.278381,-1.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.207741,299d651349cc6962
120107,98521,8,woxic,76561198083485506,2,Eternal Fire,apEX,76561197989744167,3,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,-1085.548340,257.459717,-22.968750,0,0,-1332.419556,1139.726196,3.462445,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.365688,299d651349cc6962
121973,100133,8,XANTARES,76561198044118796,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1282.798340,407.931335,1.031250,0,0,-1059.293823,1560.319824,-30.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.819002,299d651349cc6962
130185,106327,9,woxic,76561198083485506,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,836.941589,19.913572,-151.968750,0,0,-359.976196,101.976364,-119.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,30.483885,299d651349cc6962
134524,109956,9,Wicadia,76561198812513923,2,Eternal Fire,ropz,76561197991272318,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,98.361984,102.261894,-150.301880,0,0,1163.198608,327.356354,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.646629,299d651349cc6962
134670,110070,9,XANTARES,76561198044118796,2,Eternal Fire,mezii,76561197973140692,3,Vitality,MAJ3R,76561197967432889,2,Eternal Fire,AK-47,rifle,1,0,1,0,0,0,-728.283630,712.183716,38.031250,0,0,-1327.762695,904.566895,0.031250,0,1,0,-785.557678,305.752716,-55.968750,0,0,0,0,16.008493,299d651349cc6962
138107,113073,9,MAJ3R,76561197967432889,2,Eternal Fire,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-267.242920,1958.410156,24.031250,0,0,-240.309570,1355.746948,63.058540,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.343562,299d651349cc6962
138416,113343,9,ZywOo,76561198113666193,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,ropz,76561197991272318,3,Vitality,AWP,sniper,0,0,0,0,0,0,237.731750,2288.109863,-149.968750,0,0,774.464661,1871.903076,6.984375,1,0,0,1163.198608,327.356354,-145.968750,0,1,0,0,17.813745,299d651349cc6962
138542,113452,9,jottAAA,76561198410750263,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,555.955750,1869.188843,-38.968750,0,0,341.678680,2206.755127,-137.132507,0,0,0,776.279602,1927.940796,-39.968750,1,0,0,0,10.515135,299d651349cc6962
144942,118399,10,jottAAA,76561198410750263,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1913.228516,315.889130,58.031250,0,0,-923.447632,450.116547,1.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.422890,299d651349cc6962
145004,118440,10,mezii,76561197973140692,3,Vitality,jottAAA,76561198410750263,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,Incendiary Grenade,grenade,0,0,0,0,0,0,-606.987671,557.211182,38.031246,0,0,-1913.085083,319.730927,58.031250,0,0,0,-923.494690,450.802917,1.031250,1,0,0,0,33.723293,299d651349cc6962
145137,118545,10,XANTARES,76561198044118796,2,Eternal Fire,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,115.102249,1149.712891,-31.968750,0,0,1241.240723,1545.406494,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.496380,299d651349cc6962
145256,118649,10,ropz,76561197991272318,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,1504.924072,888.019409,-151.968750,0,1,1200.274902,857.536987,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,7.776764,299d651349cc6962
145277,118667,10,XANTARES,76561198044118796,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,186.384109,932.933289,-28.968750,0,1,263.051331,1573.729004,-31.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,16.392046,299d651349cc6962
146419,119652,10,ropz,76561197991272318,3,Vitality,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,1182.079346,610.811584,-148.968750,0,0,1273.194336,489.033142,2.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.262487,299d651349cc6962
146449,119682,10,mezii,76561197973140692,3,Vitality,XANTARES,76561198044118796,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,M4A1,rifle,1,0,0,0,0,0,538.218384,1247.279785,-46.430481,0,0,1417.026489,1730.889648,-151.968750,0,0,0,262.097473,1573.856567,-31.968750,0,0,0,0,25.578678,299d651349cc6962
147088,120248,10,ropz,76561197991272318,3,Vitality,woxic,76561198083485506,2,Eternal Fire,,0,0,,M4A1,rifle,0,1,0,0,0,0,1475.364258,253.551163,8.408451,0,0,1240.815918,539.230164,-20.718750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.400152,299d651349cc6962
156939,127701,11,XANTARES,76561198044118796,2,Eternal Fire,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,0.202867,555.898010,1.431559,0,1,320.401459,615.969299,-29.381226,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.282176,299d651349cc6962
158894,129321,11,XANTARES,76561198044118796,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,MAJ3R,76561197967432889,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,-734.743164,92.447113,-95.968750,0,0,-791.317627,363.680695,-55.968750,0,0,0,-778.756470,52.040077,-87.968750,0,0,0,0,7.119685,299d651349cc6962
158952,129370,11,XANTARES,76561198044118796,2,Eternal Fire,mezii,76561197973140692,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-719.646667,96.478821,-95.968750,0,0,-798.939514,355.572998,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.984401,299d651349cc6962
159072,129473,11,ZywOo,76561198113666193,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-897.497742,638.673218,-3.968750,0,0,-1529.576416,482.520386,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.540850,299d651349cc6962
159153,129540,11,XANTARES,76561198044118796,2,Eternal Fire,ZywOo,76561198113666193,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,-867.635071,335.161499,-55.968750,0,0,-919.817932,727.339050,-3.968750,0,0,0,-1529.532959,482.339111,0.031250,1,0,0,0,10.120581,299d651349cc6962
159225,129601,11,woxic,76561198083485506,2,Eternal Fire,ropz,76561197991272318,3,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,745.524109,-86.531372,-85.968750,0,0,1242.600098,839.368652,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.816719,299d651349cc6962
