steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198350342505,nqz,3,3300,2900,5700,full,9,56156d57e4f26bd4
76561199009468655,ztr,2,3750,2400,5100,full,9,56156d57e4f26bd4
76561198034172415,REZ,2,8150,6950,5100,full,9,56156d57e4f26bd4
76561198316706174,Tauson,2,6200,4050,5100,full,9,56156d57e4f26bd4
76561198098071693,sl3nd,2,6200,4800,7050,full,9,56156d57e4f26bd4
76561198310561479,PR,2,7250,4900,5100,full,9,56156d57e4f26bd4
76561198015308884,biguzera,3,3700,3700,5050,full,9,56156d57e4f26bd4
76561198316706174,Tauson,2,5400,2200,5100,full,10,56156d57e4f26bd4
76561198015308884,biguzera,3,2200,0,200,eco,10,56156d57e4f26bd4
76561198350342505,nqz,3,2600,0,200,eco,10,56156d57e4f26bd4
76561199009468655,ztr,2,5200,2250,3450,semi,10,56156d57e4f26bd4
76561198120491311,dav1deuS,3,2050,0,200,eco,10,56156d57e4f26bd4
76561198098071693,sl3nd,2,4850,800,7050,full,10,56156d57e4f26bd4
76561198310561479,PR,2,5900,3900,5100,full,10,56156d57e4f26bd4
76561198377335846,snow,3,2000,0,200,eco,10,56156d57e4f26bd4
76561198385657675,kauez,3,2700,500,500,eco,10,56156d57e4f26bd4
76561198034172415,REZ,2,4750,2200,5100,full,10,56156d57e4f26bd4
76561198015308884,biguzera,3,4600,4550,4750,full,11,56156d57e4f26bd4
76561198120491311,dav1deuS,3,4450,4350,4550,full,11,56156d57e4f26bd4
76561198385657675,kauez,3,4900,4750,5250,full,11,56156d57e4f26bd4
76561198350342505,nqz,3,4800,4750,5250,full,11,56156d57e4f26bd4
76561198098071693,sl3nd,2,7650,1400,7150,full,11,56156d57e4f26bd4
76561199009468655,ztr,2,8250,3700,5100,full,11,56156d57e4f26bd4
76561198377335846,snow,3,4400,4350,4850,full,11,56156d57e4f26bd4
76561198310561479,PR,2,5500,700,5100,full,11,56156d57e4f26bd4
76561198034172415,REZ,2,6350,4900,5100,full,11,56156d57e4f26bd4
76561198316706174,Tauson,2,6700,1000,5100,full,11,56156d57e4f26bd4
76561198098071693,sl3nd,2,9950,4750,7150,full,12,56156d57e4f26bd4
76561198120491311,dav1deuS,3,3000,3000,3200,force-buy,12,56156d57e4f26bd4
76561198377335846,snow,3,3250,3100,3300,force-buy,12,56156d57e4f26bd4
76561198385657675,kauez,3,3350,3300,4750,full,12,56156d57e4f26bd4
76561198310561479,PR,2,8300,4900,5100,full,12,56156d57e4f26bd4
76561198015308884,biguzera,3,2950,2900,3100,force-buy,12,56156d57e4f26bd4
76561198350342505,nqz,3,3050,2900,7550,full,12,56156d57e4f26bd4
76561199009468655,ztr,2,8650,1200,5100,full,12,56156d57e4f26bd4
76561198034172415,REZ,2,4950,2900,5600,full,12,56156d57e4f26bd4
76561198316706174,Tauson,2,9500,4900,5100,full,12,56156d57e4f26bd4
76561198120491311,dav1deuS,2,800,0,200,pistol,13,56156d57e4f26bd4
76561198310561479,PR,3,800,0,200,pistol,13,56156d57e4f26bd4
76561198034172415,REZ,3,800,0,200,pistol,13,56156d57e4f26bd4
76561198316706174,Tauson,3,800,0,200,pistol,13,56156d57e4f26bd4
76561198015308884,biguzera,2,800,0,200,pistol,13,56156d57e4f26bd4
76561198377335846,snow,2,800,0,200,pistol,13,56156d57e4f26bd4
76561198098071693,sl3nd,3,800,0,200,pistol,13,56156d57e4f26bd4
76561198350342505,nqz,2,800,0,200,pistol,13,56156d57e4f26bd4
76561199009468655,ztr,3,800,0,200,pistol,13,56156d57e4f26bd4
76561198385657675,kauez,2,800,0,200,pistol,13,56156d57e4f26bd4
76561198015308884,biguzera,2,800,0,200,pistol,14,56156d57e4f26bd4
76561198385657675,kauez,2,800,0,200,pistol,14,56156d57e4f26bd4
76561198350342505,nqz,2,800,0,200,pistol,14,56156d57e4f26bd4
76561199009468655,ztr,3,800,0,200,pistol,14,56156d57e4f26bd4
76561198120491311,dav1deuS,2,800,0,200,pistol,14,56156d57e4f26bd4
76561198377335846,snow,2,800,0,200,pistol,14,56156d57e4f26bd4
76561198098071693,sl3nd,3,800,0,200,pistol,14,56156d57e4f26bd4
76561198316706174,Tauson,3,800,0,200,pistol,14,56156d57e4f26bd4
76561198310561479,PR,3,800,0,200,pistol,14,56156d57e4f26bd4
76561198034172415,REZ,3,800,0,200,pistol,14,56156d57e4f26bd4
