frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
22403,18543,4,76561198342718168,3,susp,Kevlar Vest,equipment,01JM6EY7GR1662T2HN5P31T6MT,0,2691cc418a36940e
22409,18546,4,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6EY7GR1662T2HN5PRQKGTN,0,2691cc418a36940e
22417,18549,4,76561198067763828,2,chelo,AK-47,rifle,01JM6EY7GR1662T2HN5S80SEDF,0,2691cc418a36940e
22417,18549,4,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6EY7GR1662T2HN5S906HWP,0,2691cc418a36940e
22441,18561,4,76561198067763828,2,chelo,Molotov,grenade,01JM6EY7GSCMQG20B8GT6VDSPQ,0,2691cc418a36940e
22441,18561,4,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6EY7GSCMQG20B8GQPNZV46,0,2691cc418a36940e
22456,18569,4,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6EY7GSCMQG20B8GX6QA7SZ,0,2691cc418a36940e
22458,18571,4,76561198067763828,2,chelo,Flashbang,grenade,01JM6EY7GSCMQG20B8GYZVKHSN,0,2691cc418a36940e
22459,18572,4,76561198067763828,2,chelo,HE Grenade,grenade,01JM6EY7GSCMQG20B8GZ46HFQC,0,2691cc418a36940e
22482,18585,4,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6EY7GTXGTF4HSVN69F42YB,0,2691cc418a36940e
22511,18597,4,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6EY7GVQ0BZYB62CAGX4C36,0,2691cc418a36940e
22547,18621,4,76561198184153575,3,JBa,Five-SeveN,pistol,01JM6EY7GWSDD61NCF5HF0S0Q6,0,2691cc418a36940e
22577,18640,4,76561198184153575,3,JBa,Kevlar Vest,equipment,01JM6EY7GX5C1Z0Q8MWBX3FHBZ,0,2691cc418a36940e
22635,18677,4,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM6EY7GYWB8GYN8NSP3817WD,0,2691cc418a36940e
