frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
42870,35583,3,PR,76561198310561479,2,Team B,kauez,76561198385657675,3,Team A,,0,0,,Desert Eagle,pistol,0,1,0,0,0,0,1975.943604,-210.888000,256.031250,0,0,2019.521851,323.581665,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.766026,56156d57e4f26bd4
45016,37414,3,sl3nd,76561198098071693,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,8.162076,2883.658447,161.031250,0,0,1224.129883,2735.452393,124.031570,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,31.141165,56156d57e4f26bd4
45152,37537,3,snow,76561198377335846,3,Team A,sl3nd,76561198098071693,2,Team B,dav1deuS,76561198120491311,3,Team A,M4A1,rifle,0,3,0,0,0,0,530.170044,3204.879639,180.031250,0,0,27.012209,2967.187744,161.031250,0,0,0,1224.156006,2735.662354,124.031570,1,0,0,0,14.139113,56156d57e4f26bd4
46075,38340,3,ztr,76561199009468655,2,Team B,snow,76561198377335846,3,Team A,sl3nd,76561198098071693,2,Team B,MP9,smg,1,0,0,0,0,0,498.157013,3365.447754,167.031250,0,0,1034.567627,3457.572754,128.031250,0,0,0,26.906528,2967.418945,161.031250,0,0,0,0,13.866378,56156d57e4f26bd4
53726,44418,4,kauez,76561198385657675,3,Team A,PR,76561198310561479,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1462.042725,285.999481,128.031250,0,0,1144.370972,555.985779,118.136795,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.595595,56156d57e4f26bd4
56078,46348,4,Tauson,76561198316706174,2,Team B,snow,76561198377335846,3,Team A,sl3nd,76561198098071693,2,Team B,AK-47,rifle,0,0,1,0,0,0,854.524231,2460.323242,140.084305,0,0,516.692383,2623.900879,161.531235,0,1,0,652.589905,1971.840698,136.031265,0,1,0,0,9.555949,56156d57e4f26bd4
56259,46502,4,dav1deuS,76561198120491311,3,Team A,Tauson,76561198316706174,2,Team B,snow,76561198377335846,3,Team A,MP9,smg,1,0,0,0,0,0,779.165649,2791.635986,142.887482,0,0,863.631287,2452.570557,140.084305,0,0,0,516.413635,2623.366455,161.531235,1,1,0,0,8.875490,56156d57e4f26bd4
56270,46513,4,sl3nd,76561198098071693,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,680.226013,1970.465088,136.031265,0,0,774.596985,2790.468994,142.887482,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.976452,56156d57e4f26bd4
56925,47047,4,nqz,76561198350342505,3,Team A,ztr,76561199009468655,2,Team B,,0,0,,SSG 08,sniper,0,0,0,0,0,0,571.277222,3414.715088,163.892746,0,0,340.160309,2487.543945,167.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.258356,56156d57e4f26bd4
57131,47224,4,sl3nd,76561198098071693,2,Team B,kauez,76561198385657675,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,770.424622,2625.751709,136.031479,0,0,1294.607422,2857.748779,128.695465,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.561281,56156d57e4f26bd4
57255,47329,4,nqz,76561198350342505,3,Team A,REZ,76561198034172415,2,Team B,,0,0,,SSG 08,sniper,1,0,0,0,0,0,496.520813,3221.698486,167.031250,0,0,445.586334,2951.157471,161.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,1,7.021630,56156d57e4f26bd4
57379,47434,4,nqz,76561198350342505,3,Team A,sl3nd,76561198098071693,2,Team B,kauez,76561198385657675,3,Team A,SSG 08,sniper,0,0,0,0,0,0,511.762177,3223.209717,167.031250,0,0,433.680206,2594.777588,161.531250,0,0,0,1294.607422,2857.748779,128.695465,1,0,0,0,16.088375,56156d57e4f26bd4
77584,63439,5,snow,76561198377335846,3,Team A,sl3nd,76561198098071693,2,Team B,biguzera,76561198015308884,3,Team A,M4A1,rifle,0,0,0,0,0,0,404.963318,1729.793701,134.031235,0,0,248.377792,1569.906738,115.291519,0,0,0,485.021393,1904.002930,153.875000,0,1,1,0,5.709727,56156d57e4f26bd4
77648,63491,5,Tauson,76561198316706174,2,Team B,biguzera,76561198015308884,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,287.421234,1913.218872,137.251297,0,0,455.546906,1880.532227,136.031235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.359235,56156d57e4f26bd4
77671,63507,5,REZ,76561198034172415,2,Team B,snow,76561198377335846,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,200.900558,1709.727661,117.712921,0,0,264.863373,1727.369263,119.607529,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,1.893230,56156d57e4f26bd4
79735,65221,5,PR,76561198310561479,2,Team B,kauez,76561198385657675,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,904.631653,600.020386,103.034576,0,0,1324.631104,473.409637,119.863525,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.168445,56156d57e4f26bd4
92697,75420,6,REZ,76561198034172415,2,Team B,kauez,76561198385657675,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,2356.297363,1201.689697,180.031250,0,0,2108.341064,-100.421814,126.575150,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,33.719055,56156d57e4f26bd4
93225,75851,6,nqz,76561198350342505,3,Team A,sl3nd,76561198098071693,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1830.306885,233.712860,220.031281,0,0,2109.932861,166.298325,160.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.443218,56156d57e4f26bd4
93482,76074,6,nqz,76561198350342505,3,Team A,ztr,76561199009468655,2,Team B,snow,76561198377335846,3,Team A,AK-47,rifle,1,0,1,0,0,0,1843.958130,269.706207,220.031281,0,0,2206.050781,85.693550,125.415703,0,0,0,2507.446045,1113.400513,159.597717,0,1,0,0,10.595197,56156d57e4f26bd4
93569,76152,6,REZ,76561198034172415,2,Team B,nqz,76561198350342505,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,2404.849609,636.082886,165.349472,0,0,1820.596924,198.426987,220.031281,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.624304,56156d57e4f26bd4
93766,76325,6,Tauson,76561198316706174,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,2294.226807,1639.213135,160.031250,0,0,2367.808350,1333.945190,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.977057,56156d57e4f26bd4
94694,77111,6,Tauson,76561198316706174,2,Team B,snow,76561198377335846,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,2559.716309,1130.574097,158.527847,0,0,1868.047852,1198.896484,167.917130,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.669308,56156d57e4f26bd4
95214,77562,6,REZ,76561198034172415,2,Team B,biguzera,76561198015308884,3,Team A,PR,76561198310561479,2,Team B,AK-47,rifle,1,0,0,0,0,0,2507.323486,-239.824585,102.031250,0,0,1960.600342,-208.524109,256.031250,0,0,0,1991.392822,598.606628,160.031250,0,0,0,0,14.473784,56156d57e4f26bd4
100649,81791,7,REZ,76561198034172415,2,Team B,nqz,76561198350342505,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,632.943970,2591.499756,193.031250,0,0,1086.833130,2648.027832,245.871002,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.644656,56156d57e4f26bd4
100683,81816,7,REZ,76561198034172415,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,631.940186,2599.719727,193.031250,0,0,1115.550293,2648.031738,248.265625,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.398863,56156d57e4f26bd4
100695,81825,7,snow,76561198377335846,3,Team A,ztr,76561199009468655,2,Team B,nqz,76561198350342505,3,Team A,USP-S,pistol,1,0,0,0,0,0,24.250706,2587.591064,161.031250,0,0,143.982849,3012.370850,160.916702,0,0,0,1086.833130,2648.027832,245.871002,0,0,0,0,11.219708,56156d57e4f26bd4
100751,81880,7,REZ,76561198034172415,2,Team B,biguzera,76561198015308884,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,635.419678,2585.203369,193.031250,0,0,1271.296265,2721.327148,124.031723,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.560476,56156d57e4f26bd4
100836,81949,7,Tauson,76561198316706174,2,Team B,kauez,76561198385657675,3,Team A,REZ,76561198034172415,2,Team B,M4A1,rifle,0,0,0,0,0,0,719.053345,2633.596924,136.031464,0,0,782.073975,2799.521973,142.887482,0,0,0,646.209534,2572.542236,193.031250,0,0,0,0,4.520136,56156d57e4f26bd4
101294,82338,7,Tauson,76561198316706174,2,Team B,snow,76561198377335846,3,Team A,REZ,76561198034172415,2,Team B,M4A1,rifle,0,0,0,0,0,0,677.205994,2588.444580,143.285126,0,0,12.714047,2563.621826,161.031250,0,0,0,319.892761,2521.611328,161.484528,0,0,0,0,16.910976,56156d57e4f26bd4
105308,85277,8,biguzera,76561198015308884,3,Team A,ztr,76561199009468655,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,858.405151,2403.057617,140.084305,0,0,571.637939,1882.416992,136.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.115884,56156d57e4f26bd4
107814,87366,8,dav1deuS,76561198120491311,3,Team A,REZ,76561198034172415,2,Team B,biguzera,76561198015308884,3,Team A,M4A1,rifle,0,0,0,0,0,0,1370.541748,-89.882141,291.002991,0,0,1294.133789,587.194092,125.031250,0,0,0,455.049713,3208.095703,160.580719,0,0,0,0,17.800993,56156d57e4f26bd4
108275,87749,8,PR,76561198310561479,2,Team B,nqz,76561198350342505,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1228.781494,365.092590,128.031250,0,0,1765.807739,-51.951965,135.548080,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,17.268188,56156d57e4f26bd4
108309,87776,8,dav1deuS,76561198120491311,3,Team A,sl3nd,76561198098071693,2,Team B,kauez,76561198385657675,3,Team A,M4A1,rifle,1,0,0,0,0,0,1419.787354,-84.561829,289.684265,0,0,1302.314087,447.208862,126.330383,0,0,0,1321.111816,780.408386,140.519928,0,1,0,0,14.552863,56156d57e4f26bd4
108387,87848,8,PR,76561198310561479,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1319.124512,332.862549,129.068359,0,0,1471.876709,-83.871460,289.513153,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,12.048606,56156d57e4f26bd4
108410,87868,8,kauez,76561198385657675,3,Team A,PR,76561198310561479,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,1317.347534,794.637268,141.420273,0,0,1317.060669,331.980713,129.531250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.777508,56156d57e4f26bd4
111846,90856,8,Tauson,76561198316706174,2,Team B,kauez,76561198385657675,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1190.923950,261.059570,145.721359,0,0,1398.480591,412.248779,129.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.540881,56156d57e4f26bd4
116565,94486,9,biguzera,76561198015308884,3,Team A,Tauson,76561198316706174,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,706.985352,2140.765625,136.031311,0,0,352.784088,1886.429810,137.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,11.077888,56156d57e4f26bd4
116577,94497,9,ztr,76561199009468655,2,Team B,biguzera,76561198015308884,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,339.403320,1848.470337,137.031250,0,0,708.502258,2138.855957,136.031326,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.936886,56156d57e4f26bd4
120396,97675,9,REZ,76561198034172415,2,Team B,kauez,76561198385657675,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,2071.535156,-235.968140,262.031250,0,0,2333.003174,-510.881958,112.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,10.173220,56156d57e4f26bd4
120670,97912,9,nqz,76561198350342505,3,Team A,REZ,76561198034172415,2,Team B,kauez,76561198385657675,3,Team A,M4A1,rifle,0,0,0,0,0,0,2187.997314,1196.374390,180.031250,0,0,2257.204346,-368.206482,97.096130,0,0,0,2332.352783,-511.466431,112.031250,1,0,0,0,39.828953,56156d57e4f26bd4
121668,98752,9,ztr,76561199009468655,2,Team B,nqz,76561198350342505,3,Team A,PR,76561198310561479,2,Team B,AK-47,rifle,0,0,0,0,0,0,546.031250,705.967773,98.157562,0,0,1480.500488,469.599854,120.129776,0,0,0,2091.744629,182.166046,160.031250,0,0,0,0,24.498413,56156d57e4f26bd4
122816,99736,9,sl3nd,76561198098071693,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,2483.201172,-147.882324,96.442535,0,0,2107.779297,718.970215,220.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.201782,56156d57e4f26bd4
123147,100008,9,sl3nd,76561198098071693,2,Team B,snow,76561198377335846,3,Team A,ztr,76561199009468655,2,Team B,AWP,sniper,0,1,0,0,0,0,2417.631348,-266.827454,96.628967,0,0,2407.968262,706.501526,170.568237,0,0,0,990.741760,585.247314,106.319168,0,0,0,0,24.906258,56156d57e4f26bd4
128686,104335,10,ztr,76561199009468655,2,Team B,snow,76561198377335846,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,619.119934,2587.193848,193.031250,0,0,1.031875,2559.951172,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.736247,56156d57e4f26bd4
129132,104708,10,ztr,76561199009468655,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,329.790436,2492.768555,167.031250,0,0,272.821777,3175.487793,180.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.420244,56156d57e4f26bd4
130192,105619,10,sl3nd,76561198098071693,2,Team B,nqz,76561198350342505,3,Team A,,0,0,,AWP,sniper,0,2,0,0,0,0,748.721191,2799.577393,142.887482,0,0,1785.060913,2718.309326,132.731552,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.398293,56156d57e4f26bd4
130320,105735,10,ztr,76561199009468655,2,Team B,biguzera,76561198015308884,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,1026.606201,3376.219238,128.031250,0,0,725.166138,3155.478271,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.517795,56156d57e4f26bd4
132721,107785,10,kauez,76561198385657675,3,Team A,REZ,76561198034172415,2,Team B,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,2218.168701,968.818665,162.978897,0,0,1825.248047,1226.674805,169.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.912431,56156d57e4f26bd4
140098,113611,11,snow,76561198377335846,3,Team A,REZ,76561198034172415,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,233.048279,1747.944458,121.538086,0,0,232.556458,1328.197632,108.654465,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.659666,56156d57e4f26bd4
140187,113687,11,ztr,76561199009468655,2,Team B,snow,76561198377335846,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,9.743023,1348.241211,104.031250,0,0,266.617157,1613.329590,118.924759,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.402332,56156d57e4f26bd4
140304,113785,11,ztr,76561199009468655,2,Team B,biguzera,76561198015308884,3,Team A,,0,0,,AK-47,rifle,1,1,0,0,0,0,-0.950684,1354.121582,104.031250,0,0,573.987305,2094.788818,140.139816,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.798796,56156d57e4f26bd4
141062,114407,11,nqz,76561198350342505,3,Team A,PR,76561198310561479,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1440.691406,293.302704,128.031250,0,0,1186.253296,586.056213,121.358513,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.876900,56156d57e4f26bd4
143083,116062,11,sl3nd,76561198098071693,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,32.164330,2616.856689,161.031250,0,0,698.118774,3566.908936,141.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.463736,56156d57e4f26bd4
143527,116427,11,sl3nd,76561198098071693,2,Team B,nqz,76561198350342505,3,Team A,PR,76561198310561479,2,Team B,AWP,sniper,0,2,0,0,0,0,16.233500,2824.526367,161.031250,0,0,2119.019531,2679.716553,124.031845,0,0,0,1186.106689,585.919006,121.347237,0,0,0,0,53.545506,56156d57e4f26bd4
144001,116836,11,kauez,76561198385657675,3,Team A,Tauson,76561198316706174,2,Team B,biguzera,76561198015308884,3,Team A,AK-47,rifle,1,0,0,0,0,0,852.794128,3077.409180,149.637878,0,0,923.631287,3358.849854,128.031250,0,0,0,573.987305,2094.788818,140.139816,0,0,0,0,7.486516,56156d57e4f26bd4
149717,121184,12,ztr,76561199009468655,2,Team B,biguzera,76561198015308884,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,353.668335,1846.646606,137.031250,0,0,496.280792,1912.350586,136.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,4.092310,56156d57e4f26bd4
149880,121315,12,Tauson,76561198316706174,2,Team B,snow,76561198377335846,3,Team A,ztr,76561199009468655,2,Team B,AK-47,rifle,0,0,0,0,0,0,383.647919,1882.611938,137.031250,0,0,833.434875,2038.045776,136.031281,0,0,0,512.545349,1891.649780,136.031235,0,0,0,0,12.082437,56156d57e4f26bd4
151851,122879,12,Tauson,76561198316706174,2,Team B,dav1deuS,76561198120491311,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,731.760986,2944.577637,138.960342,0,1,795.147278,2914.561523,145.820984,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,1.781770,56156d57e4f26bd4
152269,123228,12,sl3nd,76561198098071693,2,Team B,kauez,76561198385657675,3,Team A,ztr,76561199009468655,2,Team B,AWP,sniper,0,0,0,0,0,0,25.205881,2916.896240,161.031250,0,0,534.260010,3245.720703,167.031250,0,0,0,5.046500,2884.052979,161.031250,0,0,0,0,15.396379,56156d57e4f26bd4
152353,123295,12,nqz,76561198350342505,3,Team A,ztr,76561199009468655,2,Team B,snow,76561198377335846,3,Team A,AWP,sniper,0,0,0,0,0,0,678.963562,3444.806396,162.031250,0,0,6.430145,2773.463379,161.031250,0,0,0,833.797180,2037.168213,136.031281,0,0,1,0,23.984175,56156d57e4f26bd4
152879,123718,12,nqz,76561198350342505,3,Team A,Tauson,76561198316706174,2,Team B,dav1deuS,76561198120491311,3,Team A,AWP,sniper,0,0,0,0,0,0,535.478943,3403.311768,165.032211,0,0,525.482422,3057.604492,263.031250,0,0,0,795.179993,2914.647705,145.837616,0,1,0,0,9.141876,56156d57e4f26bd4
152880,123719,12,REZ,76561198034172415,2,Team B,nqz,76561198350342505,3,Team A,Tauson,76561198316706174,2,Team B,AK-47,rifle,0,1,0,0,0,0,127.963249,2762.641602,161.531265,0,0,535.662842,3403.302246,165.033142,0,0,0,525.482422,3057.604492,263.031250,1,0,0,0,19.286221,56156d57e4f26bd4
159326,129051,13,biguzera,76561198015308884,2,Team A,biguzera,76561198015308884,2,Team A,,0,0,,World,world,0,0,0,0,0,0,-1662.180054,288.761993,-63.968750,0,0,-1662.180054,288.761993,-63.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,56156d57e4f26bd4
