steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198410085211,nicx,3,2150,300,500,eco,4,570bcf1cea3a6b34
76561197977105184,jks,2,3450,3300,5100,full,4,570bcf1cea3a6b34
76561198191236195,Grim,3,2000,0,200,eco,4,570bcf1cea3a6b34
76561198001151695,NAF,2,3700,3250,3450,semi,4,570bcf1cea3a6b34
76561198171719689,Cxzi,3,2500,300,500,eco,4,570bcf1cea3a6b34
76561198060367310,hallzerk,3,2000,200,400,eco,4,570bcf1cea3a6b34
76561198021715100,JT,3,3300,600,300,eco,4,570bcf1cea3a6b34
76561198016255205,Twistzz,2,4500,3900,5100,full,4,570bcf1cea3a6b34
76561198053126645,NertZ,2,3550,2200,5300,full,4,570bcf1cea3a6b34
76561198016255205,Twistzz,2,3850,200,5000,full,5,570bcf1cea3a6b34
76561198053126645,NertZ,2,5500,400,5400,full,5,570bcf1cea3a6b34
76561198191236195,Grim,3,4400,4350,4550,full,5,570bcf1cea3a6b34
76561198060367310,hallzerk,3,4200,4050,4750,full,5,570bcf1cea3a6b34
76561198410085211,nicx,3,4250,4250,4450,force-buy,5,570bcf1cea3a6b34
76561198021715100,JT,3,5100,5000,5200,full,5,570bcf1cea3a6b34
76561198283989223,ultimate,2,4300,500,4200,full,5,570bcf1cea3a6b34
76561198171719689,Cxzi,3,4600,4550,4750,full,5,570bcf1cea3a6b34
76561197977105184,jks,2,3700,0,5100,full,5,570bcf1cea3a6b34
76561198001151695,NAF,2,4300,400,3450,semi,5,570bcf1cea3a6b34
76561198021715100,JT,3,3300,800,5200,full,6,570bcf1cea3a6b34
76561198171719689,Cxzi,3,3250,2150,2150,semi,6,570bcf1cea3a6b34
76561198410085211,nicx,3,3200,1900,2100,semi,6,570bcf1cea3a6b34
76561198060367310,hallzerk,3,3050,0,500,eco,6,570bcf1cea3a6b34
76561198053126645,NertZ,2,8600,2200,5100,full,6,570bcf1cea3a6b34
76561198016255205,Twistzz,2,7150,4800,5000,full,6,570bcf1cea3a6b34
76561198283989223,ultimate,2,7900,600,5200,full,6,570bcf1cea3a6b34
76561197977105184,jks,2,7200,4900,5100,full,6,570bcf1cea3a6b34
76561198191236195,Grim,3,2950,800,4550,full,6,570bcf1cea3a6b34
76561198001151695,NAF,2,8300,1750,3450,semi,6,570bcf1cea3a6b34
76561198410085211,nicx,3,5300,4850,5050,full,7,570bcf1cea3a6b34
76561197977105184,jks,2,5800,4800,5000,full,7,570bcf1cea3a6b34
76561198283989223,ultimate,2,10800,1100,5000,full,7,570bcf1cea3a6b34
76561198016255205,Twistzz,2,6450,4900,5100,full,7,570bcf1cea3a6b34
76561198060367310,hallzerk,3,7050,6950,7150,full,7,570bcf1cea3a6b34
76561198053126645,NertZ,2,10200,1200,5100,full,7,570bcf1cea3a6b34
76561198021715100,JT,3,5900,4200,5400,full,7,570bcf1cea3a6b34
76561198191236195,Grim,3,5550,5350,5550,full,7,570bcf1cea3a6b34
76561198001151695,NAF,2,10650,1200,5100,full,7,570bcf1cea3a6b34
76561198171719689,Cxzi,3,4500,2700,5800,full,7,570bcf1cea3a6b34
76561198283989223,ultimate,2,11100,7600,5100,full,8,570bcf1cea3a6b34
76561198001151695,NAF,2,10850,7600,5100,full,8,570bcf1cea3a6b34
76561197977105184,jks,2,2400,2100,5000,full,8,570bcf1cea3a6b34
76561198021715100,JT,3,5850,3900,5200,full,8,570bcf1cea3a6b34
76561198171719689,Cxzi,3,5050,500,5800,full,8,570bcf1cea3a6b34
76561198060367310,hallzerk,3,3350,1200,7650,full,8,570bcf1cea3a6b34
76561198410085211,nicx,3,4300,350,5200,full,8,570bcf1cea3a6b34
76561198191236195,Grim,3,3450,2700,5800,full,8,570bcf1cea3a6b34
76561198016255205,Twistzz,2,2950,2100,5000,full,8,570bcf1cea3a6b34
76561198053126645,NertZ,2,10700,4900,5100,full,8,570bcf1cea3a6b34
76561198001151695,NAF,2,6800,700,5100,full,9,570bcf1cea3a6b34
76561198016255205,Twistzz,2,4100,1000,5000,full,9,570bcf1cea3a6b34
76561198191236195,Grim,3,3650,3550,3750,force-buy,9,570bcf1cea3a6b34
76561198171719689,Cxzi,3,7450,6700,5050,full,9,570bcf1cea3a6b34
76561198060367310,hallzerk,3,5050,4900,6950,full,9,570bcf1cea3a6b34
76561198410085211,nicx,3,6850,5600,5800,full,9,570bcf1cea3a6b34
76561198021715100,JT,3,4850,4850,5050,full,9,570bcf1cea3a6b34
76561198283989223,ultimate,2,7350,1100,7450,full,9,570bcf1cea3a6b34
76561198053126645,NertZ,2,9650,1200,5100,full,9,570bcf1cea3a6b34
76561197977105184,jks,2,3550,300,5100,full,9,570bcf1cea3a6b34
76561198021715100,JT,3,3400,3050,3750,force-buy,10,570bcf1cea3a6b34
76561198410085211,nicx,3,4650,4550,4250,force-buy,10,570bcf1cea3a6b34
76561198016255205,Twistzz,2,6600,1100,5000,full,10,570bcf1cea3a6b34
76561198053126645,NertZ,2,12250,4900,5100,full,10,570bcf1cea3a6b34
76561197977105184,jks,2,7350,1200,5100,full,10,570bcf1cea3a6b34
76561198191236195,Grim,3,4100,4050,4750,full,10,570bcf1cea3a6b34
76561198283989223,ultimate,2,9750,2700,7450,full,10,570bcf1cea3a6b34
76561198171719689,Cxzi,3,4150,4000,4850,full,10,570bcf1cea3a6b34
76561198060367310,hallzerk,3,3650,1650,6100,full,10,570bcf1cea3a6b34
76561198001151695,NAF,2,10200,3900,5100,full,10,570bcf1cea3a6b34
76561198016255205,Twistzz,2,6900,4800,5000,full,11,570bcf1cea3a6b34
76561198001151695,NAF,2,8000,4900,5100,full,11,570bcf1cea3a6b34
76561197977105184,jks,2,7550,4800,5000,full,11,570bcf1cea3a6b34
76561198171719689,Cxzi,3,3400,2300,5400,full,11,570bcf1cea3a6b34
76561198060367310,hallzerk,3,5250,4300,7200,full,11,570bcf1cea3a6b34
76561198410085211,nicx,3,3950,2050,5600,full,11,570bcf1cea3a6b34
76561198191236195,Grim,3,4200,4200,6900,full,11,570bcf1cea3a6b34
76561198021715100,JT,3,3600,2700,5700,full,11,570bcf1cea3a6b34
76561198283989223,ultimate,2,8750,4900,5100,full,11,570bcf1cea3a6b34
76561198053126645,NertZ,2,8750,4900,5100,full,11,570bcf1cea3a6b34
76561198053126645,NertZ,2,8300,4950,5600,full,12,570bcf1cea3a6b34
76561198021715100,JT,3,4100,4050,4750,full,12,570bcf1cea3a6b34
76561198410085211,nicx,3,4800,4750,4950,full,12,570bcf1cea3a6b34
76561198001151695,NAF,2,6350,5600,5400,full,12,570bcf1cea3a6b34
76561198171719689,Cxzi,3,4600,4550,4450,force-buy,12,570bcf1cea3a6b34
76561198016255205,Twistzz,2,5650,4900,5100,full,12,570bcf1cea3a6b34
76561197977105184,jks,2,6300,4900,5100,full,12,570bcf1cea3a6b34
76561198191236195,Grim,3,2900,2900,3100,force-buy,12,570bcf1cea3a6b34
76561198283989223,ultimate,2,7100,2700,7450,full,12,570bcf1cea3a6b34
76561198060367310,hallzerk,3,3950,3850,4050,force-buy,12,570bcf1cea3a6b34
76561198053126645,NertZ,3,800,650,950,pistol,13,570bcf1cea3a6b34
76561198060367310,hallzerk,2,800,700,900,pistol,13,570bcf1cea3a6b34
76561197977105184,jks,3,800,650,850,pistol,13,570bcf1cea3a6b34
76561198171719689,Cxzi,2,800,650,850,pistol,13,570bcf1cea3a6b34
76561198410085211,nicx,2,800,650,850,pistol,13,570bcf1cea3a6b34
76561198191236195,Grim,2,800,650,850,pistol,13,570bcf1cea3a6b34
76561198001151695,NAF,3,800,650,850,pistol,13,570bcf1cea3a6b34
76561198021715100,JT,2,800,700,900,pistol,13,570bcf1cea3a6b34
76561198283989223,ultimate,3,800,650,950,pistol,13,570bcf1cea3a6b34
76561198016255205,Twistzz,3,800,800,400,pistol,13,570bcf1cea3a6b34
76561198060367310,hallzerk,2,2000,2000,2000,force-buy,14,570bcf1cea3a6b34
76561198191236195,Grim,2,2050,1900,1900,force-buy,14,570bcf1cea3a6b34
76561197977105184,jks,3,3400,2900,3750,semi,14,570bcf1cea3a6b34
76561198001151695,NAF,3,3700,3650,4250,semi,14,570bcf1cea3a6b34
76561198021715100,JT,2,2300,2200,2200,force-buy,14,570bcf1cea3a6b34
76561198283989223,ultimate,3,3400,2900,3850,semi,14,570bcf1cea3a6b34
76561198410085211,nicx,2,2050,1900,2100,force-buy,14,570bcf1cea3a6b34
76561198171719689,Cxzi,2,2050,2000,2000,force-buy,14,570bcf1cea3a6b34
76561198016255205,Twistzz,3,3850,3550,3750,semi,14,570bcf1cea3a6b34
76561198053126645,NertZ,3,4000,3900,4100,semi,14,570bcf1cea3a6b34
76561198171719689,Cxzi,2,3900,3500,5500,full,15,570bcf1cea3a6b34
76561198016255205,Twistzz,3,1700,0,200,eco,15,570bcf1cea3a6b34
76561198053126645,NertZ,3,1800,0,200,eco,15,570bcf1cea3a6b34
76561197977105184,jks,3,2200,0,200,eco,15,570bcf1cea3a6b34
76561198001151695,NAF,3,1450,0,200,eco,15,570bcf1cea3a6b34
76561198410085211,nicx,2,3400,2100,3550,semi,15,570bcf1cea3a6b34
76561198191236195,Grim,2,3400,3400,3600,semi,15,570bcf1cea3a6b34
76561198021715100,JT,2,3650,2200,3650,semi,15,570bcf1cea3a6b34
76561198060367310,hallzerk,2,4750,3900,5600,full,15,570bcf1cea3a6b34
76561198283989223,ultimate,3,2500,0,200,eco,15,570bcf1cea3a6b34
76561198021715100,JT,2,5900,900,3650,semi,16,570bcf1cea3a6b34
76561198060367310,hallzerk,2,4400,800,5600,full,16,570bcf1cea3a6b34
76561198053126645,NertZ,3,3700,1450,1450,semi,16,570bcf1cea3a6b34
76561198283989223,ultimate,3,4400,1000,1000,eco,16,570bcf1cea3a6b34
76561198171719689,Cxzi,2,3650,700,5400,full,16,570bcf1cea3a6b34
76561198410085211,nicx,2,4550,700,3650,semi,16,570bcf1cea3a6b34
76561198191236195,Grim,2,3850,1000,4200,full,16,570bcf1cea3a6b34
76561198016255205,Twistzz,3,3600,2200,2400,semi,16,570bcf1cea3a6b34
76561197977105184,jks,3,4100,1450,1450,semi,16,570bcf1cea3a6b34
76561198001151695,NAF,3,3350,2250,2250,semi,16,570bcf1cea3a6b34
76561198171719689,Cxzi,2,6750,1750,5300,full,17,570bcf1cea3a6b34
76561197977105184,jks,3,5050,4850,5050,full,17,570bcf1cea3a6b34
76561198191236195,Grim,2,6350,1850,4200,full,17,570bcf1cea3a6b34
76561198001151695,NAF,3,3500,2700,4150,semi,17,570bcf1cea3a6b34
76561198410085211,nicx,2,7950,400,3650,semi,17,570bcf1cea3a6b34
76561198016255205,Twistzz,3,3800,3600,4750,full,17,570bcf1cea3a6b34
76561198021715100,JT,2,8500,1200,3650,semi,17,570bcf1cea3a6b34
76561198060367310,hallzerk,2,7400,1100,5500,full,17,570bcf1cea3a6b34
76561198053126645,NertZ,3,4650,4400,5850,full,17,570bcf1cea3a6b34
76561198283989223,ultimate,3,5800,5750,6750,full,17,570bcf1cea3a6b34
76561198410085211,nicx,2,8950,4800,5000,full,18,570bcf1cea3a6b34
76561198171719689,Cxzi,2,6400,4900,5100,full,18,570bcf1cea3a6b34
76561198060367310,hallzerk,2,8000,6950,7150,full,18,570bcf1cea3a6b34
76561197977105184,jks,3,4350,3900,5050,full,18,570bcf1cea3a6b34
76561198001151695,NAF,3,4050,2350,5450,full,18,570bcf1cea3a6b34
76561198021715100,JT,2,8700,4900,5100,full,18,570bcf1cea3a6b34
76561198283989223,ultimate,3,3400,3200,7950,full,18,570bcf1cea3a6b34
76561198053126645,NertZ,3,3800,3500,5850,full,18,570bcf1cea3a6b34
76561198191236195,Grim,2,6200,4900,5100,full,18,570bcf1cea3a6b34
76561198016255205,Twistzz,3,3450,1150,5800,full,18,570bcf1cea3a6b34
76561198191236195,Grim,2,5100,1200,5100,full,19,570bcf1cea3a6b34
76561198283989223,ultimate,3,2100,600,200,eco,19,570bcf1cea3a6b34
76561198001151695,NAF,3,3600,0,5250,full,19,570bcf1cea3a6b34
76561198060367310,hallzerk,2,4850,800,7250,full,19,570bcf1cea3a6b34
76561198021715100,JT,2,7600,900,5100,full,19,570bcf1cea3a6b34
76561198410085211,nicx,2,7950,3600,5100,full,19,570bcf1cea3a6b34
76561198053126645,NertZ,3,2200,600,5150,full,19,570bcf1cea3a6b34
76561198171719689,Cxzi,2,5000,2200,5100,full,19,570bcf1cea3a6b34
76561198016255205,Twistzz,3,4500,2500,2700,semi,19,570bcf1cea3a6b34
76561197977105184,jks,3,2350,0,200,eco,19,570bcf1cea3a6b34
76561198060367310,hallzerk,2,7550,6950,7150,full,20,570bcf1cea3a6b34
76561198016255205,Twistzz,3,4400,4350,4550,full,20,570bcf1cea3a6b34
76561198053126645,NertZ,3,4300,1350,5900,full,20,570bcf1cea3a6b34
76561198001151695,NAF,3,6300,6200,4850,full,20,570bcf1cea3a6b34
76561197977105184,jks,3,4750,4650,4850,full,20,570bcf1cea3a6b34
76561198283989223,ultimate,3,4200,3100,7650,full,20,570bcf1cea3a6b34
76561198410085211,nicx,2,8750,1000,5100,full,20,570bcf1cea3a6b34
76561198171719689,Cxzi,2,6600,1200,5100,full,20,570bcf1cea3a6b34
76561198191236195,Grim,2,7400,4900,5100,full,20,570bcf1cea3a6b34
76561198021715100,JT,2,10200,4900,5100,full,20,570bcf1cea3a6b34
76561198016255205,Twistzz,3,4650,2200,5300,full,21,570bcf1cea3a6b34
76561198191236195,Grim,2,2250,3850,4050,full,21,570bcf1cea3a6b34
76561198021715100,JT,2,3700,4900,5100,full,21,570bcf1cea3a6b34
76561198283989223,ultimate,3,4600,3200,7950,full,21,570bcf1cea3a6b34
76561198171719689,Cxzi,2,2600,6100,4900,full,21,570bcf1cea3a6b34
76561198053126645,NertZ,3,6250,4100,6200,full,21,570bcf1cea3a6b34
76561197977105184,jks,3,4950,1650,5200,full,21,570bcf1cea3a6b34
76561198001151695,NAF,3,4150,3950,3650,semi,21,570bcf1cea3a6b34
76561198060367310,hallzerk,2,3300,2200,7050,full,21,570bcf1cea3a6b34
76561198410085211,nicx,2,2200,9150,4600,full,21,570bcf1cea3a6b34
