steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198310561479,PR,3,5500,2100,5600,full,7,a9fedde9b99c606b
76561198034172415,REZ,3,3600,2700,5800,full,7,a9fedde9b99c606b
76561198316706174,Tauson,3,5150,2300,5400,full,7,a9fedde9b99c606b
76561198377335846,snow,2,4350,4300,5100,full,7,a9fedde9b99c606b
76561198350342505,nqz,2,9050,7150,6750,full,7,a9fedde9b99c606b
76561198385657675,kauez,2,4600,4600,4800,full,7,a9fedde9b99c606b
76561198015308884,biguzera,2,4850,4800,5000,full,7,a9fedde9b99c606b
76561198120491311,dav1deuS,2,3050,1350,1350,semi,8,a9fedde9b99c606b
76561198350342505,nqz,2,1900,0,5950,full,8,a9fedde9b99c606b
76561198377335846,snow,2,2450,300,200,eco,8,a9fedde9b99c606b
76561198034172415,REZ,3,4450,1300,5600,full,8,a9fedde9b99c606b
76561198385657675,kauez,2,2400,700,700,eco,8,a9fedde9b99c606b
76561198098071693,sl3nd,3,5400,1000,7650,full,8,a9fedde9b99c606b
76561198316706174,Tauson,3,6100,5200,5400,full,8,a9fedde9b99c606b
76561198015308884,biguzera,2,2450,300,500,eco,8,a9fedde9b99c606b
76561199009468655,ztr,3,4400,800,5700,full,8,a9fedde9b99c606b
76561198310561479,PR,3,6950,5200,5300,full,8,a9fedde9b99c606b
76561199009468655,ztr,3,5800,5800,4150,force-buy,9,a9fedde9b99c606b
76561198316706174,Tauson,3,3100,3050,5100,full,9,a9fedde9b99c606b
76561198310561479,PR,3,3950,3850,4750,full,9,a9fedde9b99c606b
76561198015308884,biguzera,2,5500,2200,5100,full,9,a9fedde9b99c606b
76561198377335846,snow,2,5400,5100,5000,full,9,a9fedde9b99c606b
76561198385657675,kauez,2,4950,4800,5000,full,9,a9fedde9b99c606b
76561198098071693,sl3nd,3,6300,6200,6900,full,9,a9fedde9b99c606b
76561198120491311,dav1deuS,2,4950,4900,5100,full,9,a9fedde9b99c606b
76561198350342505,nqz,2,5850,1600,7350,full,9,a9fedde9b99c606b
76561198034172415,REZ,3,5050,5050,5050,full,9,a9fedde9b99c606b
76561198120491311,dav1deuS,2,1950,1900,4800,full,10,a9fedde9b99c606b
76561198310561479,PR,3,3650,1800,5200,full,10,a9fedde9b99c606b
76561198034172415,REZ,3,3250,1300,4850,full,10,a9fedde9b99c606b
76561198015308884,biguzera,2,5200,4800,5000,full,10,a9fedde9b99c606b
76561198350342505,nqz,2,4250,3750,7350,full,10,a9fedde9b99c606b
76561198377335846,snow,2,300,300,5100,full,10,a9fedde9b99c606b
76561198098071693,sl3nd,3,3350,1150,7250,full,10,a9fedde9b99c606b
76561198316706174,Tauson,3,3900,1700,5800,full,10,a9fedde9b99c606b
76561199009468655,ztr,3,3250,1000,5800,full,10,a9fedde9b99c606b
76561198385657675,kauez,2,2050,2000,3450,force-buy,10,a9fedde9b99c606b
76561198015308884,biguzera,2,3100,1250,1250,semi,11,a9fedde9b99c606b
76561198316706174,Tauson,3,5450,2300,5400,full,11,a9fedde9b99c606b
76561198377335846,snow,2,2400,1350,1350,semi,11,a9fedde9b99c606b
76561198310561479,PR,3,6000,3550,5500,full,11,a9fedde9b99c606b
76561198120491311,dav1deuS,2,2450,1450,1450,semi,11,a9fedde9b99c606b
76561198034172415,REZ,3,5200,5200,5400,full,11,a9fedde9b99c606b
76561198098071693,sl3nd,3,5550,2600,7250,full,11,a9fedde9b99c606b
76561199009468655,ztr,3,5800,3600,5900,full,11,a9fedde9b99c606b
76561198350342505,nqz,2,3000,1200,1200,semi,11,a9fedde9b99c606b
76561198385657675,kauez,2,3050,2400,2400,semi,11,a9fedde9b99c606b
76561198310561479,PR,3,6600,6100,6100,full,12,a9fedde9b99c606b
76561198385657675,kauez,2,3850,3700,3900,force-buy,12,a9fedde9b99c606b
76561198098071693,sl3nd,3,6200,4600,7750,full,12,a9fedde9b99c606b
76561198316706174,Tauson,3,6400,1100,5700,full,12,a9fedde9b99c606b
76561198120491311,dav1deuS,2,3900,3800,4000,full,12,a9fedde9b99c606b
76561199009468655,ztr,3,5750,2700,5900,full,12,a9fedde9b99c606b
76561198350342505,nqz,2,5000,4800,5000,full,12,a9fedde9b99c606b
76561198034172415,REZ,3,3550,800,5600,full,12,a9fedde9b99c606b
76561198015308884,biguzera,2,4750,4600,4800,full,12,a9fedde9b99c606b
76561198377335846,snow,2,3950,3900,4100,full,12,a9fedde9b99c606b
76561198015308884,biguzera,3,800,800,700,pistol,13,a9fedde9b99c606b
76561198120491311,dav1deuS,3,800,650,850,pistol,13,a9fedde9b99c606b
76561198377335846,snow,3,800,650,950,pistol,13,a9fedde9b99c606b
76561198385657675,kauez,3,800,800,1000,pistol,13,a9fedde9b99c606b
76561198098071693,sl3nd,2,800,650,950,pistol,13,a9fedde9b99c606b
76561198316706174,Tauson,2,800,650,850,pistol,13,a9fedde9b99c606b
76561198310561479,PR,2,800,650,850,pistol,13,a9fedde9b99c606b
76561198034172415,REZ,2,800,650,850,pistol,13,a9fedde9b99c606b
76561199009468655,ztr,2,800,800,700,pistol,13,a9fedde9b99c606b
76561198350342505,nqz,3,800,0,200,pistol,13,a9fedde9b99c606b
76561198098071693,sl3nd,2,4600,4600,4900,full,14,a9fedde9b99c606b
76561198316706174,Tauson,2,3700,3700,3900,semi,14,a9fedde9b99c606b
76561198015308884,biguzera,3,2200,2200,2200,force-buy,14,a9fedde9b99c606b
76561198120491311,dav1deuS,3,2650,2550,2750,force-buy,14,a9fedde9b99c606b
76561198385657675,kauez,3,1900,1800,1800,force-buy,14,a9fedde9b99c606b
76561198350342505,nqz,3,2350,2350,2550,force-buy,14,a9fedde9b99c606b
76561198310561479,PR,2,3400,3400,3600,semi,14,a9fedde9b99c606b
76561199009468655,ztr,2,3250,3250,3450,semi,14,a9fedde9b99c606b
76561198377335846,snow,3,2050,2000,2000,force-buy,14,a9fedde9b99c606b
76561198034172415,REZ,2,3400,3250,3450,semi,14,a9fedde9b99c606b
76561198034172415,REZ,2,4250,1400,3350,semi,15,a9fedde9b99c606b
76561198098071693,sl3nd,2,4400,700,5100,full,15,a9fedde9b99c606b
76561198310561479,PR,2,3500,900,4400,full,15,a9fedde9b99c606b
76561198385657675,kauez,3,2500,300,2100,semi,15,a9fedde9b99c606b
76561198120491311,dav1deuS,3,2500,700,700,eco,15,a9fedde9b99c606b
76561198350342505,nqz,3,2400,300,300,eco,15,a9fedde9b99c606b
76561198015308884,biguzera,3,2400,400,600,eco,15,a9fedde9b99c606b
76561198316706174,Tauson,2,3500,1000,4200,full,15,a9fedde9b99c606b
76561199009468655,ztr,2,4100,700,3650,semi,15,a9fedde9b99c606b
76561198377335846,snow,3,2450,300,300,eco,15,a9fedde9b99c606b
76561198316706174,Tauson,2,6300,900,4100,full,16,a9fedde9b99c606b
76561198015308884,biguzera,3,4900,4900,5400,full,16,a9fedde9b99c606b
76561198098071693,sl3nd,2,7800,1200,5100,full,16,a9fedde9b99c606b
76561199009468655,ztr,2,6900,4800,5000,full,16,a9fedde9b99c606b
76561198120491311,dav1deuS,3,4700,4550,4750,full,16,a9fedde9b99c606b
76561198377335846,snow,3,5350,5200,5400,full,16,a9fedde9b99c606b
76561198310561479,PR,2,6400,1000,4400,full,16,a9fedde9b99c606b
76561198034172415,REZ,2,6950,4900,5100,full,16,a9fedde9b99c606b
76561198385657675,kauez,3,5100,4950,3650,force-buy,16,a9fedde9b99c606b
76561198350342505,nqz,3,5300,2900,7550,full,16,a9fedde9b99c606b
76561198385657675,kauez,3,4150,3550,3750,semi,17,a9fedde9b99c606b
76561198015308884,biguzera,3,3400,1450,1450,semi,17,a9fedde9b99c606b
76561199009468655,ztr,2,5650,2100,5000,full,17,a9fedde9b99c606b
76561198350342505,nqz,3,5800,5400,5600,full,17,a9fedde9b99c606b
76561198377335846,snow,3,3850,2400,2600,semi,17,a9fedde9b99c606b
76561198310561479,PR,2,8650,4900,5100,full,17,a9fedde9b99c606b
76561198098071693,sl3nd,2,10150,3800,7150,full,17,a9fedde9b99c606b
76561198316706174,Tauson,2,8950,700,4100,full,17,a9fedde9b99c606b
76561198120491311,dav1deuS,3,3550,1650,1650,semi,17,a9fedde9b99c606b
76561198034172415,REZ,2,6200,900,5100,full,17,a9fedde9b99c606b
76561198120491311,dav1deuS,3,4050,5850,5350,full,18,a9fedde9b99c606b
76561199009468655,ztr,2,6400,4800,5000,full,18,a9fedde9b99c606b
76561198350342505,nqz,3,4300,2900,7650,full,18,a9fedde9b99c606b
76561198377335846,snow,3,3750,5400,5600,full,18,a9fedde9b99c606b
76561198310561479,PR,2,6500,4900,5100,full,18,a9fedde9b99c606b
76561198034172415,REZ,2,11150,1200,5100,full,18,a9fedde9b99c606b
76561198385657675,kauez,3,3400,4000,4200,semi,18,a9fedde9b99c606b
76561198015308884,biguzera,3,3900,4850,5050,full,18,a9fedde9b99c606b
76561198316706174,Tauson,2,10400,4900,5100,full,18,a9fedde9b99c606b
76561198098071693,sl3nd,2,11850,1650,4700,full,18,a9fedde9b99c606b
