frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
36887,30260,4,FalleN,76561197960690195,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1086.784668,587.968323,113.707092,0,0,615.897583,-143.456787,80.662674,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.118526,967336fe72e43148
38679,31721,4,susp,76561198342718168,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,249.826508,1776.629395,124.391960,0,1,858.381042,2199.087891,136.095154,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.822563,967336fe72e43148
38682,31724,4,chelo,76561198067763828,3,Team A,susp,76561198342718168,2,Team B,Skullz,76561198118646644,3,Team A,M4A1,rifle,1,0,1,0,0,0,809.155884,2140.962646,136.031311,0,0,250.347031,1775.878418,124.334015,0,1,0,729.654053,2585.033447,136.031464,1,0,0,0,16.958817,967336fe72e43148
42373,34756,4,Skullz,76561198118646644,3,Team A,phzy,76561198408199043,2,Team B,chelo,76561198067763828,3,Team A,M4A1,rifle,0,0,0,0,0,0,724.148621,2908.929688,138.368729,0,0,700.031738,2374.746094,137.102356,0,1,0,555.355286,3458.302002,162.798828,0,1,1,0,13.664161,967336fe72e43148
42384,34766,4,Sonic,76561197975129851,2,Team B,Skullz,76561198118646644,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,813.963318,2859.468018,148.032104,0,1,722.044373,2909.041504,138.350449,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,2.646519,967336fe72e43148
43640,35847,4,Sonic,76561197975129851,2,Team B,chelo,76561198067763828,3,Team A,JBa,76561198184153575,2,Team B,M4A1,rifle,1,0,0,0,0,0,795.662048,2746.033447,136.031113,0,0,1238.089233,2792.589355,124.031601,0,0,0,60.600769,2514.861816,161.031250,0,1,0,0,11.312582,967336fe72e43148
43688,35889,4,FalleN,76561197960690195,3,Team A,Sonic,76561197975129851,2,Team B,chelo,76561198067763828,3,Team A,AWP,sniper,0,1,0,0,0,0,1756.522705,2726.254395,132.755829,0,0,797.803955,2712.714844,136.031174,0,0,0,1238.089233,2792.589355,124.031601,1,1,0,0,24.354603,967336fe72e43148
43880,36053,4,JBa,76561198184153575,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,12.636968,2745.180664,161.031250,0,0,1760.154297,2715.484131,133.242584,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,44.400017,967336fe72e43148
44531,36632,4,JBa,76561198184153575,2,Team B,yuurih,76561198164970560,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,34.898506,2756.142822,161.031250,0,0,673.513245,2604.177490,143.965744,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.649696,967336fe72e43148
54672,44871,5,yuurih,76561198164970560,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,1837.507690,609.634766,159.950790,0,0,2117.772705,714.087097,220.031265,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.763937,967336fe72e43148
54767,44953,5,yuurih,76561198164970560,3,Team A,Sonic,76561197975129851,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,1824.496460,612.602783,159.928467,0,0,1855.599121,239.801743,220.031281,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.634760,967336fe72e43148
54767,44953,5,JBa,76561198184153575,2,Team B,yuurih,76561198164970560,3,Team A,Sonic,76561197975129851,2,Team B,AK-47,rifle,0,0,0,0,0,0,2378.771729,326.881927,141.679123,0,0,1824.496460,612.602783,159.928467,0,0,0,1855.599121,239.801743,220.031281,1,0,0,0,15.856184,967336fe72e43148
56908,46820,5,JBa,76561198184153575,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2589.639648,-75.931763,96.085663,0,0,1917.091675,134.750290,140.235840,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.921497,967336fe72e43148
56962,46866,5,susp,76561198342718168,2,Team B,FalleN,76561197960690195,3,Team A,JBa,76561198184153575,2,Team B,AK-47,rifle,0,0,0,0,0,0,1872.404541,693.329102,160.026978,0,0,2026.301392,16.237665,125.279221,0,0,0,2586.788086,-84.434998,94.676247,0,0,0,0,17.692833,967336fe72e43148
56977,46879,5,Skullz,76561198118646644,3,Team A,JBa,76561198184153575,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,1750.770020,105.921501,132.775970,0,0,2586.477051,-85.933716,94.443710,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.806356,967336fe72e43148
57239,47116,5,phzy,76561198408199043,2,Team B,Skullz,76561198118646644,3,Team A,JBa,76561198184153575,2,Team B,AK-47,rifle,1,0,0,0,0,0,2320.410645,-230.828369,97.228569,0,0,1946.309326,83.953148,126.602821,0,0,0,2586.434326,-86.168274,94.408249,1,0,0,0,12.431852,967336fe72e43148
57324,47189,5,phzy,76561198408199043,2,Team B,KSCERATO,76561198058500492,3,Team A,susp,76561198342718168,2,Team B,AK-47,rifle,0,0,0,0,0,0,2290.415527,-267.569519,95.925613,0,0,2209.716797,567.532043,150.062790,0,0,0,1864.968506,687.567261,160.024673,0,0,0,0,21.395306,967336fe72e43148
66864,54805,6,FalleN,76561197960690195,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2189.187012,1026.310303,169.681656,0,0,1447.851807,1062.554321,159.346161,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.862823,967336fe72e43148
66912,54844,6,KSCERATO,76561198058500492,3,Team A,JBa,76561198184153575,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,936.913574,2766.364990,133.588135,0,1,677.565918,2604.812256,143.218796,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.779559,967336fe72e43148
66947,54868,6,susp,76561198342718168,2,Team B,KSCERATO,76561198058500492,3,Team A,phzy,76561198408199043,2,Team B,AK-47,rifle,1,0,1,0,0,0,763.696838,2515.846191,136.031464,0,1,930.073669,2777.024658,133.791336,0,0,0,263.732483,1653.045898,145.093750,1,0,0,0,7.865847,967336fe72e43148
68094,55831,6,Sonic,76561197975129851,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,579.322632,3589.997559,165.357895,0,0,959.700562,3335.683105,128.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.620109,967336fe72e43148
68194,55915,6,FalleN,76561197960690195,3,Team A,Sonic,76561197975129851,2,Team B,chelo,76561198067763828,3,Team A,M4A1,rifle,1,0,0,0,0,0,1013.012024,3377.979736,128.031250,0,0,520.639771,3461.920898,162.717453,0,0,0,959.700562,3335.683105,128.031250,1,1,0,0,12.698606,967336fe72e43148
68324,56024,6,phzy,76561198408199043,2,Team B,FalleN,76561197960690195,3,Team A,stanislaw,76561197981849043,2,Team B,AK-47,rifle,0,0,0,0,0,0,453.384399,3502.181885,164.598877,0,0,870.910278,3427.885254,128.031250,0,0,0,1447.851807,1062.554321,159.346161,1,0,0,0,10.810483,967336fe72e43148
69827,57347,6,phzy,76561198408199043,2,Team B,Skullz,76561198118646644,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1054.405273,2711.613281,128.339355,0,0,185.144226,2947.166260,161.531265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.894575,967336fe72e43148
70195,57674,6,phzy,76561198408199043,2,Team B,yuurih,76561198164970560,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,922.511108,2651.712646,140.084305,0,0,397.473877,3077.623047,164.459412,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.187281,967336fe72e43148
78279,64137,7,KSCERATO,76561198058500492,3,Team A,susp,76561198342718168,2,Team B,chelo,76561198067763828,3,Team A,M4A1,rifle,0,0,0,0,0,0,59.365520,2668.570068,233.062515,0,0,817.395081,2551.037109,136.031464,0,0,0,58.369850,2682.710938,161.031250,0,0,0,0,19.653980,967336fe72e43148
78511,64333,7,KSCERATO,76561198058500492,3,Team A,JBa,76561198184153575,2,Team B,chelo,76561198067763828,3,Team A,M4A1,rifle,1,0,0,0,0,0,56.359055,2663.061523,233.062500,0,0,602.343323,2539.614990,248.516113,0,0,0,58.369850,2682.710938,161.031250,0,0,1,0,14.240923,967336fe72e43148
79123,64837,7,KSCERATO,76561198058500492,3,Team A,phzy,76561198408199043,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,55.261890,2657.090820,233.062500,0,0,672.454895,2594.743164,144.160812,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.925192,967336fe72e43148
79358,65037,7,Sonic,76561197975129851,2,Team B,chelo,76561198067763828,3,Team A,JBa,76561198184153575,2,Team B,AK-47,rifle,0,0,0,0,0,0,707.054688,2939.557129,135.976791,0,0,45.962990,2726.500000,161.031250,0,0,0,602.343323,2539.614990,248.516113,0,0,0,0,17.654425,967336fe72e43148
79527,65185,7,stanislaw,76561197981849043,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,447.085388,2718.751709,193.031250,0,0,1.062785,2710.615723,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.386612,967336fe72e43148
80543,66041,7,Sonic,76561197975129851,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,606.750610,2118.990723,140.139816,0,0,129.771820,1513.593506,226.593750,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.652943,967336fe72e43148
80597,66086,7,Skullz,76561198118646644,3,Team A,Sonic,76561197975129851,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,287.632019,1757.820068,122.153908,0,0,636.863892,2092.475830,139.676743,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.286984,967336fe72e43148
81586,66957,7,Skullz,76561198118646644,3,Team A,stanislaw,76561197981849043,2,Team B,KSCERATO,76561198058500492,3,Team A,AK-47,rifle,0,0,0,0,0,0,714.934753,2270.022461,136.031464,0,0,523.222717,3111.737549,211.553223,0,0,0,1.074261,2710.256348,161.031250,0,0,0,0,22.010914,967336fe72e43148
88555,72404,8,phzy,76561198408199043,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1186.013550,587.968628,121.340080,0,0,1663.317993,-77.172485,142.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.809258,967336fe72e43148
89887,73554,8,Skullz,76561198118646644,3,Team A,phzy,76561198408199043,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1857.925415,-65.491882,142.031250,0,0,1345.489746,246.327042,132.235352,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.238785,967336fe72e43148
90129,73759,8,susp,76561198342718168,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1827.132568,1146.810059,161.718063,0,0,1852.506958,1414.456299,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,6.827617,967336fe72e43148
90670,74222,8,JBa,76561198184153575,2,Team B,KSCERATO,76561198058500492,3,Team A,susp,76561198342718168,2,Team B,AK-47,rifle,1,0,0,0,0,0,1694.444946,1887.988892,160.031250,0,0,2489.631104,1481.837524,158.907104,0,0,0,1656.138184,2062.831543,176.031250,0,0,0,0,22.689054,967336fe72e43148
92323,75641,8,yuurih,76561198164970560,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1504.081787,1046.885620,157.232254,0,0,1357.333984,199.222549,132.019562,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.800650,967336fe72e43148
101550,82980,9,phzy,76561198408199043,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,611.287781,1967.643433,136.031250,0,0,897.340759,2648.032959,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.754013,967336fe72e43148
102389,83683,9,stanislaw,76561197981849043,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AK-47,rifle,1,1,0,0,0,0,1572.480225,-371.187500,256.031250,0,0,2059.287354,-178.063538,262.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.304842,967336fe72e43148
103971,85002,9,susp,76561198342718168,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,741.274231,2509.283691,136.031464,0,1,27.504641,3190.712158,161.013474,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.073225,967336fe72e43148
108049,88476,9,yuurih,76561198164970560,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1773.022217,111.584518,135.985947,0,0,2087.232666,-241.450623,257.120117,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.348722,967336fe72e43148
115642,94455,10,phzy,76561198408199043,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1234.287231,451.992462,117.014328,0,0,1450.411133,922.821289,145.981018,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.235102,967336fe72e43148
115744,94545,10,yuurih,76561198164970560,3,Team A,Sonic,76561197975129851,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1663.246948,-32.241821,132.031250,0,0,2072.255615,-142.874695,262.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.325388,967336fe72e43148
115763,94563,10,phzy,76561198408199043,2,Team B,Skullz,76561198118646644,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1169.942505,447.739410,111.866745,0,0,1453.269409,715.458435,128.786102,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.919979,967336fe72e43148
115846,94634,10,yuurih,76561198164970560,3,Team A,JBa,76561198184153575,2,Team B,KSCERATO,76561198058500492,3,Team A,M4A1,rifle,0,0,0,0,0,0,1760.701050,95.193619,132.144470,0,0,2029.919922,-197.514282,262.031250,0,0,0,2072.314697,310.577850,160.031250,0,1,0,0,10.505063,967336fe72e43148
115992,94759,10,stanislaw,76561197981849043,2,Team B,KSCERATO,76561198058500492,3,Team A,JBa,76561198184153575,2,Team B,AK-47,rifle,1,3,0,0,0,0,2264.069336,-293.757568,97.135620,0,0,2031.883179,307.690674,160.031250,0,0,0,2029.919922,-197.514282,262.031250,0,0,0,0,16.454351,967336fe72e43148
116103,94850,10,susp,76561198342718168,2,Team B,yuurih,76561198164970560,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1387.316406,106.756073,132.031250,0,0,1718.780518,-12.995605,132.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.953734,967336fe72e43148
123181,100579,11,susp,76561198342718168,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,38.798336,910.141296,80.963165,0,1,410.030731,2098.135498,140.050781,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.674374,967336fe72e43148
125573,102515,11,FalleN,76561197960690195,3,Team A,phzy,76561198408199043,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,402.987061,1892.952515,136.031235,0,1,33.184170,912.253418,81.093872,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.659811,967336fe72e43148
125790,102692,11,susp,76561198342718168,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,0.700556,781.733643,80.344604,0,0,361.077026,1897.040771,137.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,29.805771,967336fe72e43148
128656,105135,11,Sonic,76561197975129851,2,Team B,yuurih,76561198164970560,3,Team A,JBa,76561198184153575,2,Team B,AK-47,rifle,1,0,0,0,0,0,2346.652832,-508.626099,112.031250,0,0,2480.799805,-149.830811,96.444748,0,1,0,2311.871338,243.259186,123.688675,0,0,0,0,9.743051,967336fe72e43148
131928,107955,11,chelo,76561198067763828,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,AWP,sniper,0,1,0,0,0,0,4.810718,2858.496094,161.031250,0,0,1753.455200,2722.278809,132.755829,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.567692,967336fe72e43148
132570,108512,11,chelo,76561198067763828,3,Team A,Sonic,76561197975129851,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,34.141491,3120.727051,160.936798,0,0,1114.701538,2670.075684,131.885056,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.792538,967336fe72e43148
138192,112874,12,FalleN,76561197960690195,3,Team A,phzy,76561198408199043,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1468.396606,287.079681,128.031250,0,1,1157.093262,576.681335,119.115440,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.889658,967336fe72e43148
142695,116629,12,stanislaw,76561197981849043,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,379.582642,2553.549561,161.531250,0,0,16.141075,3223.477539,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.361094,967336fe72e43148
143233,117085,12,KSCERATO,76561198058500492,3,Team A,stanislaw,76561197981849043,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,558.535645,3536.105957,165.357895,0,0,314.968292,2768.392578,184.299759,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.457808,967336fe72e43148
144368,118085,12,Sonic,76561197975129851,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,745.368469,2187.274170,136.031296,0,0,420.119537,3306.288818,164.459412,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.618011,967336fe72e43148
144517,118219,12,susp,76561198342718168,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,688.978943,2816.154053,141.621552,0,0,1160.118042,2693.903320,125.399185,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.369381,967336fe72e43148
144624,118309,12,Skullz,76561198118646644,3,Team A,susp,76561198342718168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1212.373657,2681.095459,131.885056,0,0,720.105469,2801.214111,142.887482,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,12.867143,967336fe72e43148
144674,118357,12,JBa,76561198184153575,2,Team B,Skullz,76561198118646644,3,Team A,susp,76561198342718168,2,Team B,AK-47,rifle,1,0,0,0,0,0,1.205658,3027.665283,161.031250,0,0,1187.021240,2667.473389,131.885056,0,0,0,720.210571,2801.616455,142.887482,1,0,0,0,31.485498,967336fe72e43148
144974,118627,12,Sonic,76561197975129851,2,Team B,yuurih,76561198164970560,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,923.787048,2162.469238,136.366287,0,0,243.951477,1781.822144,124.748459,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.792404,967336fe72e43148
168143,137008,13,yuurih,76561198164970560,2,Team A,Sonic,76561197975129851,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,674.877686,2118.128906,138.826889,0,0,805.151123,2779.965576,142.887482,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.142069,967336fe72e43148
168403,137236,13,yuurih,76561198164970560,2,Team A,susp,76561198342718168,3,Team B,FalleN,76561197960690195,2,Team A,Glock-18,pistol,1,0,1,0,0,0,776.364319,2399.209473,136.031464,0,0,531.279175,2467.661865,279.031250,0,1,0,821.539490,2269.341064,136.031479,0,0,0,0,7.405515,967336fe72e43148
168418,137250,13,stanislaw,76561197981849043,3,Team B,chelo,76561198067763828,2,Team A,susp,76561198342718168,3,Team B,USP-S,pistol,1,0,0,0,0,0,193.860123,2920.721191,161.531265,0,1,847.728821,2450.031006,140.084305,0,0,0,531.279175,2467.661865,279.031250,0,1,0,0,20.419554,967336fe72e43148
168494,137318,13,FalleN,76561197960690195,2,Team A,stanislaw,76561197981849043,3,Team B,chelo,76561198067763828,2,Team A,Glock-18,pistol,0,0,0,0,0,0,862.952454,2499.556396,140.084305,0,0,175.501602,2895.834717,161.531265,0,0,0,847.728821,2450.031006,140.084305,1,0,0,0,20.172075,967336fe72e43148
170516,139071,13,JBa,76561198184153575,3,Team B,FalleN,76561197960690195,2,Team A,,0,0,,USP-S,pistol,0,0,0,0,0,0,-850.928528,787.963379,-23.647644,0,0,41.153370,770.925903,123.593750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.959492,967336fe72e43148
171502,139926,13,phzy,76561198408199043,3,Team B,Skullz,76561198118646644,2,Team A,JBa,76561198184153575,3,Team B,Dual Berettas,pistol,0,0,0,0,0,0,1348.238525,417.592224,129.031250,0,0,118.897285,752.399719,80.871643,0,0,0,-1505.968262,91.127716,-63.356445,0,0,0,0,32.385647,967336fe72e43148
181139,147533,14,chelo,76561198067763828,2,Team A,Sonic,76561197975129851,3,Team B,KSCERATO,76561198058500492,2,Team A,MAC-10,smg,1,0,0,0,0,0,462.454224,2911.781006,161.531250,0,1,418.017975,3046.695557,161.341232,0,1,0,126.968750,3145.468262,164.409149,0,0,0,0,3.626397,967336fe72e43148
182617,148776,14,FalleN,76561197960690195,2,Team A,stanislaw,76561197981849043,3,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,31.925652,1394.719727,104.031250,0,0,202.791702,553.633850,82.322769,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.799459,967336fe72e43148
188763,153572,15,KSCERATO,76561198058500492,2,Team A,susp,76561198342718168,3,Team B,yuurih,76561198164970560,2,Team A,MAC-10,smg,0,0,1,0,0,0,39.214691,1353.659912,103.546310,0,0,215.169189,1438.469482,108.952782,0,1,0,112.476662,1222.143311,92.334373,0,0,0,0,4.995263,967336fe72e43148
188811,153611,15,KSCERATO,76561198058500492,2,Team A,Sonic,76561197975129851,3,Team B,yuurih,76561198164970560,2,Team A,MAC-10,smg,1,0,1,0,0,0,38.761391,1351.970459,103.497101,0,0,387.891541,1697.218872,134.031265,0,1,0,90.301979,1285.911987,96.245865,0,0,0,0,12.526198,967336fe72e43148
191588,156018,15,yuurih,76561198164970560,2,Team A,stanislaw,76561197981849043,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,917.668701,1949.729248,136.031281,0,0,640.034912,2518.554443,195.170151,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.148916,967336fe72e43148
192104,156452,15,phzy,76561198408199043,3,Team B,chelo,76561198067763828,2,Team A,yuurih,76561198164970560,2,Team A,SSG 08,sniper,0,0,0,0,0,0,363.482727,3017.718506,162.766068,0,0,740.440735,2362.028320,136.031464,0,0,0,619.954163,1988.165771,136.031250,0,0,0,0,19.237587,967336fe72e43148
195233,159172,15,phzy,76561198408199043,3,Team B,KSCERATO,76561198058500492,2,Team A,susp,76561198342718168,3,Team B,MAC-10,smg,0,0,0,0,0,0,686.114990,-141.237671,79.385010,0,0,749.050964,178.712433,90.725693,0,0,0,215.169189,1438.469482,108.952782,0,0,0,0,8.315300,967336fe72e43148
196342,160149,15,yuurih,76561198164970560,2,Team A,phzy,76561198408199043,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,363.306458,700.315796,83.354233,0,0,285.350769,609.007751,8.015903,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.776747,967336fe72e43148
201261,163885,16,susp,76561198342718168,3,Team B,KSCERATO,76561198058500492,2,Team A,,0,0,,M4A4,rifle,1,0,0,0,0,0,838.261963,2261.953125,140.084305,0,0,327.086670,1842.994385,132.853394,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,16.790031,967336fe72e43148
