frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
55224,43882,6,drop,76561198388056582,2,Team B,cadiaN,76561198004115516,3,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1097.505249,-833.521667,3.231918,0,0,559.977783,-819.994629,108.824211,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.130463,99a415d433476e78
55847,44393,6,Lucaozy,76561198157388473,2,Team B,dev1ce,76561197987713664,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,642.099060,725.191406,115.283051,0,0,501.329620,792.792114,118.730576,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.965433,99a415d433476e78
56216,44718,6,stavn,76561198022365638,3,Team A,drop,76561198388056582,2,Team B,,0,0,,AK-47,rifle,1,1,0,0,0,0,1106.277832,-954.998840,3.528251,0,0,955.605347,-1077.726318,8.573597,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.941601,99a415d433476e78
58080,46341,6,Lucaozy,76561198157388473,2,Team B,stavn,76561198022365638,3,Team A,drop,76561198388056582,2,Team B,AWP,sniper,0,0,0,0,0,0,320.116364,104.996193,152.717209,0,0,691.326782,153.224548,130.031250,0,0,0,955.571228,-1077.677856,8.578932,0,0,0,0,9.607763,99a415d433476e78
58233,46470,6,Lucaozy,76561198157388473,2,Team B,jabbi,76561198120557348,3,Team A,,0,0,,AWP,sniper,1,0,0,0,0,0,435.703674,-96.959473,152.654755,0,0,613.817932,214.136475,140.171051,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.112748,99a415d433476e78
71540,57077,7,Staehr,76561198005107817,3,Team A,exit,76561198010496342,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2266.967529,21.363991,77.036369,0,0,-1814.103271,74.532021,72.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.653113,99a415d433476e78
72811,58141,7,Staehr,76561198005107817,3,Team A,saffee,76561197985565685,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2144.266602,48.919300,72.031258,0,0,-2033.032959,-159.324219,74.095306,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.016225,99a415d433476e78
74092,59197,7,stavn,76561198022365638,3,Team A,Lucaozy,76561198157388473,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,670.458435,-250.298157,136.240601,0,0,1196.868286,-138.824341,130.531250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.668601,99a415d433476e78
74128,59230,7,insani,76561198061423730,2,Team B,stavn,76561198022365638,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,695.582764,217.201263,134.031250,0,0,672.320190,-256.255798,136.657944,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.016598,99a415d433476e78
75984,60749,7,insani,76561198061423730,2,Team B,Staehr,76561198005107817,3,Team A,drop,76561198388056582,2,Team B,AK-47,rifle,1,0,1,0,0,0,720.343933,-264.434692,136.890945,0,0,755.155701,768.971802,121.330856,0,1,0,1207.139771,529.051636,125.025215,0,0,0,0,26.208359,99a415d433476e78
76133,60874,7,dev1ce,76561197987713664,3,Team A,drop,76561198388056582,2,Team B,insani,76561198061423730,2,Team B,USP-S,pistol,0,0,0,0,0,0,1060.191650,861.838623,113.346725,0,1,1302.175903,534.608948,127.949165,0,0,0,903.620605,-263.968567,134.961258,0,0,0,0,10.344008,99a415d433476e78
76667,61331,7,jabbi,76561198120557348,3,Team A,insani,76561198061423730,2,Team B,stavn,76561198022365638,3,Team A,USP-S,pistol,0,0,0,0,0,0,711.762268,163.168854,130.031250,0,0,671.877258,-256.612061,136.682907,0,0,0,672.320190,-256.255798,136.657944,0,0,1,0,10.652584,99a415d433476e78
81680,64994,8,dev1ce,76561197987713664,3,Team A,Lucaozy,76561198157388473,2,Team B,Staehr,76561198005107817,3,Team A,AK-47,rifle,0,0,0,0,0,0,828.830017,168.405228,130.901108,0,0,1286.762817,-152.878906,127.386261,0,1,0,1366.948975,687.449524,128.725952,0,0,0,0,14.244172,99a415d433476e78
81868,65145,8,drop,76561198388056582,2,Team B,stavn,76561198022365638,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,707.471313,-194.627869,130.130310,0,1,672.150513,255.484238,130.531250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.467230,99a415d433476e78
82046,65293,8,Staehr,76561198005107817,3,Team A,drop,76561198388056582,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1122.239258,394.755280,131.827301,0,0,762.005920,-212.928955,131.262024,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,17.958075,99a415d433476e78
82133,65368,8,insani,76561198061423730,2,Team B,jabbi,76561198120557348,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,427.148102,-554.871216,182.031250,0,0,533.121033,151.727386,154.595459,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.132193,99a415d433476e78
82384,65583,8,exit,76561198010496342,2,Team B,dev1ce,76561197987713664,3,Team A,saffee,76561197985565685,2,Team B,Tec-9,pistol,1,0,0,0,0,0,1283.271484,-247.098938,113.052567,0,0,679.805420,-241.871460,135.632278,0,0,0,1341.362427,-426.476440,60.057850,0,0,0,0,15.344412,99a415d433476e78
83834,66827,8,cadiaN,76561198004115516,3,Team A,saffee,76561197985565685,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1213.994629,-779.094788,4.812398,0,0,1178.736938,-550.618286,31.087946,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.869279,99a415d433476e78
83845,66837,8,insani,76561198061423730,2,Team B,cadiaN,76561198004115516,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,227.357590,-791.744995,153.031250,0,0,1219.351685,-773.229553,5.120718,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.507719,99a415d433476e78
85543,68280,8,insani,76561198061423730,2,Team B,Staehr,76561198005107817,3,Team A,exit,76561198010496342,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1296.993896,259.088409,88.674622,0,0,-1715.014160,1133.376465,52.031250,0,0,0,-901.859619,-798.377625,35.535572,0,0,0,0,24.628811,99a415d433476e78
90239,71796,9,dev1ce,76561197987713664,3,Team A,Lucaozy,76561198157388473,2,Team B,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,1333.266113,-539.826538,32.752155,0,0,1017.737000,-1045.088379,5.003483,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.134629,99a415d433476e78
92096,73339,9,cadiaN,76561198004115516,3,Team A,drop,76561198388056582,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1325.774780,589.863403,73.031250,0,0,-1405.335938,43.254105,103.147629,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.045871,99a415d433476e78
92121,73361,9,insani,76561198061423730,2,Team B,cadiaN,76561198004115516,3,Team A,drop,76561198388056582,2,Team B,AK-47,rifle,1,0,0,0,0,0,-1286.402100,124.489563,89.529572,0,0,-1330.989136,590.697876,73.031250,0,0,0,-1404.667114,43.206230,103.140266,1,0,0,0,11.925892,99a415d433476e78
92208,73440,9,exit,76561198010496342,2,Team B,dev1ce,76561197987713664,3,Team A,saffee,76561197985565685,2,Team B,M4A1,rifle,0,0,0,0,0,0,-2134.236816,598.283691,52.399361,0,0,-778.680908,1103.003174,66.953873,0,0,0,-2083.875488,667.421387,52.031250,0,1,0,0,36.752209,99a415d433476e78
92491,73684,9,stavn,76561198022365638,3,Team A,exit,76561198010496342,2,Team B,,0,0,,AK-47,rifle,0,1,0,0,0,0,-427.971680,1153.790894,64.031250,0,0,-2122.317139,775.639282,55.517475,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,44.109291,99a415d433476e78
92614,73792,9,jabbi,76561198120557348,3,Team A,saffee,76561197985565685,2,Team B,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,-1789.316040,1112.254150,52.031250,0,0,-1494.505981,600.917664,73.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.990962,99a415d433476e78
92723,73887,9,Staehr,76561198005107817,3,Team A,insani,76561198061423730,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-1645.718872,1155.159058,52.031246,0,0,-1322.517578,219.385254,87.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.165504,99a415d433476e78
99737,79060,10,jabbi,76561198120557348,3,Team A,Lucaozy,76561198157388473,2,Team B,cadiaN,76561198004115516,3,Team A,M4A1,rifle,0,0,0,0,0,0,-668.869507,-302.629150,57.003445,0,1,-667.076782,-639.488708,32.316250,0,1,0,-515.940796,-225.852905,56.031342,0,0,0,0,8.563815,99a415d433476e78
100854,79933,10,drop,76561198388056582,2,Team B,stavn,76561198022365638,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-1168.523682,564.327820,73.031250,0,0,-1118.875854,793.944885,59.637489,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.084921,99a415d433476e78
101085,80122,10,jabbi,76561198120557348,3,Team A,drop,76561198388056582,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1426.350098,251.542007,87.031250,0,0,-1119.468018,734.350159,54.698006,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.560401,99a415d433476e78
101877,80797,10,dev1ce,76561197987713664,3,Team A,exit,76561198010496342,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1129.248535,1429.938599,76.526489,0,0,-1856.489624,937.706482,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.309166,99a415d433476e78
102322,81182,10,Staehr,76561198005107817,3,Team A,insani,76561198061423730,2,Team B,dev1ce,76561197987713664,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1095.510010,982.792542,68.031250,0,0,-1800.785034,398.797119,177.292465,0,0,0,-1786.714355,1170.775513,52.592468,0,0,0,0,23.458609,99a415d433476e78
102689,81487,10,dev1ce,76561197987713664,3,Team A,saffee,76561197985565685,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1946.907593,1165.376587,62.844212,0,0,-1971.409546,113.384377,76.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.724669,99a415d433476e78
109837,86975,11,cadiaN,76561198004115516,3,Team A,drop,76561198388056582,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1130.385864,-895.057861,34.697586,0,0,-1284.527588,-1453.901123,-23.255737,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.765109,99a415d433476e78
109936,87063,11,Lucaozy,76561198157388473,2,Team B,cadiaN,76561198004115516,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-1312.172607,-1565.410156,-19.968750,0,0,-1136.185791,-788.518860,40.404846,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.171974,99a415d433476e78
110145,87231,11,jabbi,76561198120557348,3,Team A,saffee,76561197985565685,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-999.975342,-660.940430,47.362099,0,0,-1287.833496,-1364.680664,-19.006592,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.381916,99a415d433476e78
110253,87325,11,insani,76561198061423730,2,Team B,jabbi,76561198120557348,3,Team A,saffee,76561197985565685,2,Team B,Glock-18,pistol,0,0,0,0,0,0,-1190.434204,-942.257812,35.412971,0,0,-880.007446,-666.172546,45.395283,0,0,0,-1289.109985,-1364.150391,-18.942810,1,1,0,0,10.535351,99a415d433476e78
110494,87534,11,stavn,76561198022365638,3,Team A,insani,76561198061423730,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-87.253479,-678.551697,162.693466,0,0,-1197.878052,-836.902649,40.555115,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,28.647501,99a415d433476e78
110551,87585,11,stavn,76561198022365638,3,Team A,Lucaozy,76561198157388473,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-86.666931,-681.404358,161.913254,0,0,-1187.822876,-856.878784,37.818035,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.495365,99a415d433476e78
110679,87698,11,exit,76561198010496342,2,Team B,stavn,76561198022365638,3,Team A,insani,76561198061423730,2,Team B,Glock-18,pistol,0,0,0,0,0,0,-1194.661011,-883.594604,37.729362,0,0,-163.888428,-699.703796,156.969482,0,0,0,-1197.924683,-836.617126,40.587181,1,0,0,0,26.765156,99a415d433476e78
112781,89549,11,exit,76561198010496342,2,Team B,Staehr,76561198005107817,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1278.431274,-188.091797,118.883904,0,0,629.851074,-294.064453,137.792252,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.696184,99a415d433476e78
113636,90295,11,exit,76561198010496342,2,Team B,dev1ce,76561197987713664,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1180.252686,-725.235657,9.559436,0,0,129.610184,-798.276001,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.000013,99a415d433476e78
117299,92766,12,insani,76561198061423730,2,Team B,jabbi,76561198120557348,3,Team A,exit,76561198010496342,2,Team B,AK-47,rifle,0,0,1,0,0,0,-1189.944580,-805.702087,42.783890,0,1,-482.169922,-828.610535,32.031124,0,1,0,-414.477173,-1836.161499,-175.255737,0,0,0,0,17.996565,99a415d433476e78
117576,92975,12,insani,76561198061423730,2,Team B,cadiaN,76561198004115516,3,Team A,drop,76561198388056582,2,Team B,AK-47,rifle,0,0,1,0,0,0,-866.783447,-854.426514,37.936066,0,0,-404.953674,-327.859924,56.742699,0,1,0,602.371948,-763.017212,106.647171,0,0,0,0,17.809803,99a415d433476e78
119921,94913,12,dev1ce,76561197987713664,3,Team A,insani,76561198061423730,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,497.445465,-169.539062,156.304489,0,0,384.166779,-563.738892,182.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.473002,99a415d433476e78
121063,95857,12,dev1ce,76561197987713664,3,Team A,Lucaozy,76561198157388473,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,498.668396,256.364014,153.937469,0,0,812.409607,-24.719971,130.901108,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.769289,99a415d433476e78
121143,95929,12,Staehr,76561198005107817,3,Team A,drop,76561198388056582,2,Team B,dev1ce,76561197987713664,3,Team A,Desert Eagle,pistol,0,0,1,0,0,0,591.320496,403.009583,123.347420,0,0,1284.239014,-131.228516,130.531250,0,1,0,481.216370,171.241043,152.654755,0,0,0,0,22.236214,99a415d433476e78
122177,96817,12,exit,76561198010496342,2,Team B,dev1ce,76561197987713664,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1281.885498,-679.777832,11.060785,0,0,1021.765503,392.305756,131.957932,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.195028,99a415d433476e78
122330,96951,12,exit,76561198010496342,2,Team B,Staehr,76561198005107817,3,Team A,drop,76561198388056582,2,Team B,AK-47,rifle,0,0,0,0,0,0,1383.393311,-498.255249,45.736221,0,0,905.956360,28.266277,130.031250,0,0,0,1283.464111,-132.165649,130.531250,0,0,1,0,18.223448,99a415d433476e78
122968,97510,12,saffee,76561197985565685,2,Team B,stavn,76561198022365638,3,Team A,exit,76561198010496342,2,Team B,Tec-9,pistol,0,0,0,0,0,0,1200.028320,-687.102173,11.295316,0,0,1156.928467,255.629837,130.531250,0,0,0,1233.961914,-447.979980,50.353775,0,0,0,0,24.161043,99a415d433476e78
123425,97902,12,World,0,0,,exit,76561198010496342,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1233.881470,-448.047363,50.329720,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,99a415d433476e78
123425,97902,12,World,0,0,,saffee,76561197985565685,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1200.603516,-687.069214,11.296766,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,99a415d433476e78
144783,114994,13,jabbi,76561198120557348,2,Team A,drop,76561198388056582,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-495.770996,727.879578,120.553291,0,0,-348.380066,759.416077,85.253174,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.012579,99a415d433476e78
144881,115075,13,jabbi,76561198120557348,2,Team A,saffee,76561197985565685,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-495.374634,726.778992,121.156845,0,0,-195.218933,758.866760,77.664246,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.816899,99a415d433476e78
145040,115218,13,exit,76561198010496342,3,Team B,jabbi,76561198120557348,2,Team A,saffee,76561197985565685,3,Team B,USP-S,pistol,1,0,0,0,0,0,-369.293396,869.916870,97.203651,0,0,-551.058716,671.463745,138.075745,0,0,0,-196.965210,757.363770,77.664246,1,0,0,0,6.926675,99a415d433476e78
145729,115813,13,insani,76561198061423730,3,Team B,cadiaN,76561198004115516,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1053.933960,1145.636353,68.031250,0,0,-1552.444336,-319.305908,103.823547,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.285538,99a415d433476e78
145958,116015,13,stavn,76561198022365638,2,Team A,exit,76561198010496342,3,Team B,jabbi,76561198120557348,2,Team A,Glock-18,pistol,1,0,0,0,0,0,-1245.227539,668.476013,59.874268,0,0,-940.823120,1129.833130,69.542030,0,0,0,-551.058716,671.463745,138.075745,0,1,0,0,14.053530,99a415d433476e78
