steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198078771373,JDC,3,4500,2700,5800,full,4,a6bf6fa832a47317
76561198309839541,SunPayus,2,5000,4800,5000,full,4,a6bf6fa832a47317
76561198178209109,xfl0ud,2,5000,4800,5000,full,4,a6bf6fa832a47317
76561198170631091,Krimbo,3,6150,4000,5700,full,4,a6bf6fa832a47317
76561198170631091,Krimbo,3,5400,1300,5700,full,5,a6bf6fa832a47317
76561198104626893,LNZ,2,3600,1650,1650,semi,5,a6bf6fa832a47317
76561198309839541,SunPayus,2,3600,2750,2950,semi,5,a6bf6fa832a47317
76561197961491680,tabseN,3,4900,2700,5800,full,5,a6bf6fa832a47317
76561198139604328,hyped,3,4550,800,7650,full,5,a6bf6fa832a47317
76561199137143905,yxngstxr,2,3700,3100,3300,semi,5,a6bf6fa832a47317
76561198872013168,tN1R,2,3400,1750,1750,semi,5,a6bf6fa832a47317
76561198178209109,xfl0ud,2,3600,1450,1450,semi,5,a6bf6fa832a47317
76561198144926364,kyuubii,3,6400,1100,5200,full,5,a6bf6fa832a47317
76561198078771373,JDC,3,5350,3700,5600,full,5,a6bf6fa832a47317
76561198104626893,LNZ,2,5950,4800,5000,full,6,a6bf6fa832a47317
76561198144926364,kyuubii,3,8800,4200,5200,full,6,a6bf6fa832a47317
76561198139604328,hyped,3,7550,1100,7650,full,6,a6bf6fa832a47317
76561198078771373,JDC,3,5450,1300,5600,full,6,a6bf6fa832a47317
76561197961491680,tabseN,3,5700,2350,5450,full,6,a6bf6fa832a47317
76561199137143905,yxngstxr,2,4600,4600,5000,full,6,a6bf6fa832a47317
76561198178209109,xfl0ud,2,6450,4800,5000,full,6,a6bf6fa832a47317
76561198309839541,SunPayus,2,5450,1700,3700,semi,6,a6bf6fa832a47317
76561198170631091,Krimbo,3,7900,5600,5800,full,6,a6bf6fa832a47317
76561198872013168,tN1R,2,5650,4900,5100,full,6,a6bf6fa832a47317
76561198144926364,kyuubii,3,7850,5300,5500,full,7,a6bf6fa832a47317
76561198872013168,tN1R,2,4150,3800,4000,full,7,a6bf6fa832a47317
76561198078771373,JDC,3,8300,1100,5600,full,7,a6bf6fa832a47317
76561198178209109,xfl0ud,2,5050,4800,5000,full,7,a6bf6fa832a47317
76561198139604328,hyped,3,9900,500,7650,full,7,a6bf6fa832a47317
76561199137143905,yxngstxr,2,3700,2100,5000,full,7,a6bf6fa832a47317
76561198309839541,SunPayus,2,7150,7100,5000,full,7,a6bf6fa832a47317
76561198170631091,Krimbo,3,5550,300,5800,full,7,a6bf6fa832a47317
76561197961491680,tabseN,3,6600,5600,5800,full,7,a6bf6fa832a47317
76561198104626893,LNZ,2,4850,4800,5000,full,7,a6bf6fa832a47317
76561198144926364,kyuubii,3,4250,3850,4050,force-buy,8,a6bf6fa832a47317
76561198309839541,SunPayus,2,3850,2100,7050,full,8,a6bf6fa832a47317
76561197961491680,tabseN,3,2400,1950,5050,full,8,a6bf6fa832a47317
76561198872013168,tN1R,2,3850,3800,4000,full,8,a6bf6fa832a47317
76561198170631091,Krimbo,3,6950,1100,5800,full,8,a6bf6fa832a47317
76561198078771373,JDC,3,8600,7900,5200,full,8,a6bf6fa832a47317
76561199137143905,yxngstxr,2,5100,3400,4600,full,8,a6bf6fa832a47317
76561198178209109,xfl0ud,2,4350,4200,4800,full,8,a6bf6fa832a47317
76561198139604328,hyped,3,10900,7050,7250,full,8,a6bf6fa832a47317
76561198104626893,LNZ,2,4150,4000,4200,full,8,a6bf6fa832a47317
76561198139604328,hyped,3,7400,4100,7650,full,9,a6bf6fa832a47317
76561199137143905,yxngstxr,2,4900,4000,4200,full,9,a6bf6fa832a47317
76561198309839541,SunPayus,2,4650,3700,3900,semi,9,a6bf6fa832a47317
76561198170631091,Krimbo,3,9400,3900,5800,full,9,a6bf6fa832a47317
76561198104626893,LNZ,2,3050,1850,1850,semi,9,a6bf6fa832a47317
76561198178209109,xfl0ud,2,3050,1450,1450,semi,9,a6bf6fa832a47317
76561197961491680,tabseN,3,3700,1550,5600,full,9,a6bf6fa832a47317
76561198144926364,kyuubii,3,3950,2300,5400,full,9,a6bf6fa832a47317
76561198872013168,tN1R,2,3250,1750,1750,semi,9,a6bf6fa832a47317
76561198078771373,JDC,3,3950,2700,5800,full,9,a6bf6fa832a47317
76561197961491680,tabseN,3,5650,5600,5800,full,10,a6bf6fa832a47317
76561198139604328,hyped,3,6900,2700,7650,full,10,a6bf6fa832a47317
76561198309839541,SunPayus,2,4950,4900,5100,full,10,a6bf6fa832a47317
76561198144926364,kyuubii,3,6050,1100,5600,full,10,a6bf6fa832a47317
76561198872013168,tN1R,2,6100,4900,5100,full,10,a6bf6fa832a47317
76561199137143905,yxngstxr,2,4900,4600,4800,full,10,a6bf6fa832a47317
76561198104626893,LNZ,2,5500,5100,5000,full,10,a6bf6fa832a47317
76561198078771373,JDC,3,5050,500,5800,full,10,a6bf6fa832a47317
76561198178209109,xfl0ud,2,5600,4800,5000,full,10,a6bf6fa832a47317
76561198170631091,Krimbo,3,9300,5850,5600,full,10,a6bf6fa832a47317
76561198078771373,JDC,3,8400,4000,5800,full,11,a6bf6fa832a47317
76561198872013168,tN1R,2,4600,4600,4800,full,11,a6bf6fa832a47317
76561199137143905,yxngstxr,2,3700,2600,2600,semi,11,a6bf6fa832a47317
76561198178209109,xfl0ud,2,4200,4200,4400,full,11,a6bf6fa832a47317
76561198309839541,SunPayus,2,3750,3600,3800,force-buy,11,a6bf6fa832a47317
76561198104626893,LNZ,2,4400,4400,4600,full,11,a6bf6fa832a47317
76561198139604328,hyped,3,7650,2700,7650,full,11,a6bf6fa832a47317
76561197961491680,tabseN,3,3600,700,5600,full,11,a6bf6fa832a47317
76561198144926364,kyuubii,3,8200,5100,5500,full,11,a6bf6fa832a47317
76561198170631091,Krimbo,3,6700,5600,5800,full,11,a6bf6fa832a47317
76561198872013168,tN1R,2,3400,3400,3600,force-buy,12,a6bf6fa832a47317
76561198139604328,hyped,3,8300,8150,8150,full,12,a6bf6fa832a47317
76561198178209109,xfl0ud,2,3400,3400,3600,force-buy,12,a6bf6fa832a47317
76561198078771373,JDC,3,8250,1100,5600,full,12,a6bf6fa832a47317
76561198104626893,LNZ,2,3700,3700,3900,force-buy,12,a6bf6fa832a47317
76561198144926364,kyuubii,3,6650,6400,6200,full,12,a6bf6fa832a47317
76561199137143905,yxngstxr,2,4500,4400,4600,full,12,a6bf6fa832a47317
76561198309839541,SunPayus,2,4150,4000,4200,full,12,a6bf6fa832a47317
76561198170631091,Krimbo,3,4350,1200,6300,full,12,a6bf6fa832a47317
76561197961491680,tabseN,3,6450,5600,5800,full,12,a6bf6fa832a47317
76561198144926364,kyuubii,2,800,650,850,pistol,13,a6bf6fa832a47317
76561198139604328,hyped,2,800,650,950,pistol,13,a6bf6fa832a47317
76561198078771373,JDC,2,800,650,850,pistol,13,a6bf6fa832a47317
76561198104626893,LNZ,3,800,800,400,pistol,13,a6bf6fa832a47317
76561198872013168,tN1R,3,800,650,850,pistol,13,a6bf6fa832a47317
76561198178209109,xfl0ud,3,800,650,850,pistol,13,a6bf6fa832a47317
76561197961491680,tabseN,2,800,800,700,pistol,13,a6bf6fa832a47317
76561198309839541,SunPayus,3,800,650,850,pistol,13,a6bf6fa832a47317
76561199137143905,yxngstxr,3,800,650,1250,pistol,13,a6bf6fa832a47317
76561198170631091,Krimbo,2,800,650,850,pistol,13,a6bf6fa832a47317
76561198170631091,Krimbo,2,2950,2950,3550,force-buy,14,a6bf6fa832a47317
76561198309839541,SunPayus,3,4250,4200,4400,semi,14,a6bf6fa832a47317
76561197961491680,tabseN,2,2500,2400,2400,force-buy,14,a6bf6fa832a47317
76561198144926364,kyuubii,2,2650,2400,2100,force-buy,14,a6bf6fa832a47317
76561199137143905,yxngstxr,3,3650,3550,3750,semi,14,a6bf6fa832a47317
76561198104626893,LNZ,3,4400,4300,4500,full,14,a6bf6fa832a47317
76561198872013168,tN1R,3,3950,3850,5000,full,14,a6bf6fa832a47317
76561198139604328,hyped,2,2950,2750,2950,force-buy,14,a6bf6fa832a47317
76561198078771373,JDC,2,3250,3100,3300,force-buy,14,a6bf6fa832a47317
76561198178209109,xfl0ud,3,3650,3550,3750,semi,14,a6bf6fa832a47317
76561198170631091,Krimbo,2,4600,2200,5300,full,15,a6bf6fa832a47317
76561197961491680,tabseN,2,3450,3150,3350,semi,15,a6bf6fa832a47317
76561198144926364,kyuubii,2,3650,4000,3300,semi,15,a6bf6fa832a47317
76561198872013168,tN1R,3,3150,1750,1750,semi,15,a6bf6fa832a47317
76561198139604328,hyped,2,5950,3400,5300,full,15,a6bf6fa832a47317
76561199137143905,yxngstxr,3,1950,1450,1450,semi,15,a6bf6fa832a47317
76561198178209109,xfl0ud,3,2000,1700,1700,semi,15,a6bf6fa832a47317
76561198078771373,JDC,2,3850,3400,3900,semi,15,a6bf6fa832a47317
76561198309839541,SunPayus,3,2000,1650,1650,semi,15,a6bf6fa832a47317
76561198104626893,LNZ,3,1950,1750,1750,semi,15,a6bf6fa832a47317
