steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197967432889,MAJ3R,3,5150,5150,5300,full,3,69c385174318c430
76561198191236195,Grim,2,5350,4900,5100,full,3,69c385174318c430
76561198021715100,JT,2,4500,4400,4600,full,4,69c385174318c430
76561198060367310,hallzerk,2,3500,2200,7150,full,4,69c385174318c430
76561198171719689,Cxzi,2,3950,1400,5100,full,4,69c385174318c430
76561198812513923,Wicadia,3,1450,1350,1650,force-buy,4,69c385174318c430
76561198410750263,jottAAA,3,2150,2100,2300,force-buy,4,69c385174318c430
76561198083485506,woxic,3,1750,650,2550,semi,4,69c385174318c430
76561198044118796,XANTARES,3,4800,4650,4850,full,4,69c385174318c430
76561198410085211,nicx,2,4550,4400,4800,full,4,69c385174318c430
76561197967432889,MAJ3R,3,1700,1700,4800,full,4,69c385174318c430
76561198191236195,Grim,2,4250,3600,5100,full,4,69c385174318c430
76561197967432889,MAJ3R,3,1900,0,200,eco,5,69c385174318c430
76561198021715100,JT,2,3350,3300,5000,full,5,69c385174318c430
76561198812513923,Wicadia,3,2300,500,500,eco,5,69c385174318c430
76561198171719689,Cxzi,2,6400,4900,5100,full,5,69c385174318c430
76561198083485506,woxic,3,3000,0,200,eco,5,69c385174318c430
76561198044118796,XANTARES,3,2650,700,700,eco,5,69c385174318c430
76561198410085211,nicx,2,3400,2200,5100,full,5,69c385174318c430
76561198191236195,Grim,2,3900,2100,5000,full,5,69c385174318c430
76561198060367310,hallzerk,2,4850,3800,7550,full,5,69c385174318c430
76561198410750263,jottAAA,3,1950,0,200,eco,5,69c385174318c430
76561198060367310,hallzerk,2,4850,1400,7650,full,6,69c385174318c430
76561198171719689,Cxzi,2,5000,1100,5000,full,6,69c385174318c430
76561198083485506,woxic,3,5400,5400,5600,full,6,69c385174318c430
76561197967432889,MAJ3R,3,4300,4250,4750,full,6,69c385174318c430
76561198191236195,Grim,2,5900,1100,5000,full,6,69c385174318c430
76561198812513923,Wicadia,3,4200,4150,4350,force-buy,6,69c385174318c430
76561198410750263,jottAAA,3,4350,4350,4550,full,6,69c385174318c430
76561198044118796,XANTARES,3,4350,4350,4550,full,6,69c385174318c430
76561198410085211,nicx,2,5300,700,5100,full,6,69c385174318c430
76561198021715100,JT,2,3850,1100,5000,full,6,69c385174318c430
76561198812513923,Wicadia,3,3250,3200,4550,full,7,69c385174318c430
76561198171719689,Cxzi,2,8000,900,5000,full,7,69c385174318c430
76561198083485506,woxic,3,3000,2900,5600,full,7,69c385174318c430
76561198044118796,XANTARES,3,2900,2000,5200,full,7,69c385174318c430
76561198410085211,nicx,2,8100,4900,5100,full,7,69c385174318c430
76561197967432889,MAJ3R,3,2950,2700,5800,full,7,69c385174318c430
76561198191236195,Grim,2,8300,4800,5000,full,7,69c385174318c430
76561198410750263,jottAAA,3,2900,2900,5800,full,7,69c385174318c430
76561198021715100,JT,2,6250,1100,5000,full,7,69c385174318c430
76561198060367310,hallzerk,2,7050,200,7550,full,7,69c385174318c430
76561198191236195,Grim,2,7050,300,5100,full,8,69c385174318c430
76561198060367310,hallzerk,2,10300,1100,7550,full,8,69c385174318c430
76561198410750263,jottAAA,3,4000,3900,4100,force-buy,8,69c385174318c430
76561198044118796,XANTARES,3,4600,3550,3750,semi,8,69c385174318c430
76561198410085211,nicx,2,7050,4900,5100,full,8,69c385174318c430
76561197967432889,MAJ3R,3,3650,1350,1350,semi,8,69c385174318c430
76561198021715100,JT,2,8700,5100,5000,full,8,69c385174318c430
76561198812513923,Wicadia,3,3450,1900,2100,semi,8,69c385174318c430
76561198171719689,Cxzi,2,10350,4800,5000,full,8,69c385174318c430
76561198083485506,woxic,3,3500,2350,2550,semi,8,69c385174318c430
76561198191236195,Grim,2,10550,700,5100,full,9,69c385174318c430
76561198060367310,hallzerk,2,12700,3700,7650,full,9,69c385174318c430
76561198410750263,jottAAA,3,3500,2500,5100,full,9,69c385174318c430
76561198171719689,Cxzi,2,9050,1000,5100,full,9,69c385174318c430
76561198083485506,woxic,3,4550,2900,7350,full,9,69c385174318c430
76561198044118796,XANTARES,3,4450,4450,5800,full,9,69c385174318c430
76561198410085211,nicx,2,5950,2100,5000,full,9,69c385174318c430
76561197967432889,MAJ3R,3,5700,5600,6300,full,9,69c385174318c430
76561198021715100,JT,2,7400,1200,5000,full,9,69c385174318c430
76561198812513923,Wicadia,3,5550,5550,4850,full,9,69c385174318c430
76561198171719689,Cxzi,2,12200,4900,5100,full,10,69c385174318c430
76561198083485506,woxic,3,5150,1900,2100,semi,10,69c385174318c430
76561198044118796,XANTARES,3,3700,2200,2400,semi,10,69c385174318c430
76561197967432889,MAJ3R,3,3500,1850,1850,semi,10,69c385174318c430
76561198812513923,Wicadia,3,3400,2200,2400,semi,10,69c385174318c430
76561198410750263,jottAAA,3,4700,3550,3750,semi,10,69c385174318c430
76561198410085211,nicx,2,7400,1000,5100,full,10,69c385174318c430
76561198191236195,Grim,2,13100,4900,5100,full,10,69c385174318c430
76561198021715100,JT,2,9450,4800,5000,full,10,69c385174318c430
76561198060367310,hallzerk,2,12650,900,7550,full,10,69c385174318c430
76561198171719689,Cxzi,2,10550,5100,5100,full,11,69c385174318c430
76561198083485506,woxic,3,7250,7050,7250,full,11,69c385174318c430
76561198044118796,XANTARES,3,4900,4850,5050,full,11,69c385174318c430
76561198021715100,JT,2,7900,4900,5100,full,11,69c385174318c430
76561198812513923,Wicadia,3,4900,4850,5050,full,11,69c385174318c430
76561198410750263,jottAAA,3,4550,4550,4750,full,11,69c385174318c430
76561198410085211,nicx,2,10250,1900,5600,full,11,69c385174318c430
76561197967432889,MAJ3R,3,5050,4850,5050,full,11,69c385174318c430
76561198191236195,Grim,2,12350,1500,5400,full,11,69c385174318c430
76561198060367310,hallzerk,2,15300,1400,7550,full,11,69c385174318c430
76561198410750263,jottAAA,3,3250,1550,5600,full,12,69c385174318c430
76561198171719689,Cxzi,2,6850,5600,5400,full,12,69c385174318c430
76561198083485506,woxic,3,3550,2900,7250,full,12,69c385174318c430
76561197967432889,MAJ3R,3,3750,1900,5700,full,12,69c385174318c430
76561198191236195,Grim,2,12250,8000,5300,full,12,69c385174318c430
76561198060367310,hallzerk,2,15300,7350,7350,full,12,69c385174318c430
76561198044118796,XANTARES,3,3900,2000,5600,full,12,69c385174318c430
76561198410085211,nicx,2,10050,5400,5400,full,12,69c385174318c430
76561198021715100,JT,2,4400,2100,5000,full,12,69c385174318c430
76561198812513923,Wicadia,3,3600,3200,6100,full,12,69c385174318c430
76561198410750263,jottAAA,2,800,650,850,pistol,13,69c385174318c430
76561198044118796,XANTARES,2,800,650,950,pistol,13,69c385174318c430
76561198410085211,nicx,3,800,650,850,pistol,13,69c385174318c430
76561198191236195,Grim,3,800,650,950,pistol,13,69c385174318c430
76561198812513923,Wicadia,2,800,650,850,pistol,13,69c385174318c430
76561198171719689,Cxzi,3,800,650,950,pistol,13,69c385174318c430
76561198083485506,woxic,2,800,650,850,pistol,13,69c385174318c430
76561197967432889,MAJ3R,2,800,800,700,pistol,13,69c385174318c430
76561198021715100,JT,3,800,800,400,pistol,13,69c385174318c430
76561198060367310,hallzerk,3,800,650,850,pistol,13,69c385174318c430
76561198171719689,Cxzi,3,2050,2050,1850,force-buy,14,69c385174318c430
76561198083485506,woxic,2,4600,4600,4800,full,14,69c385174318c430
76561198044118796,XANTARES,2,3700,3700,3900,semi,14,69c385174318c430
76561198410085211,nicx,3,2350,2300,2500,force-buy,14,69c385174318c430
76561198191236195,Grim,3,2650,2550,2950,force-buy,14,69c385174318c430
76561198060367310,hallzerk,3,2050,1700,1900,force-buy,14,69c385174318c430
76561197967432889,MAJ3R,2,3250,3250,3450,semi,14,69c385174318c430
76561198021715100,JT,3,2200,2200,2600,force-buy,14,69c385174318c430
76561198812513923,Wicadia,2,3700,3050,3250,semi,14,69c385174318c430
76561198410750263,jottAAA,2,3400,3400,3600,semi,14,69c385174318c430
76561198171719689,Cxzi,3,2400,700,700,eco,15,69c385174318c430
76561198083485506,woxic,2,3500,1100,5000,full,15,69c385174318c430
76561197967432889,MAJ3R,2,3500,1200,3450,semi,15,69c385174318c430
76561198191236195,Grim,3,2500,1000,2750,semi,15,69c385174318c430
76561198812513923,Wicadia,2,5050,1200,3950,semi,15,69c385174318c430
76561198044118796,XANTARES,2,3500,1200,5100,full,15,69c385174318c430
76561198410085211,nicx,3,2450,700,700,eco,15,69c385174318c430
76561198021715100,JT,3,2400,500,2600,semi,15,69c385174318c430
76561198060367310,hallzerk,3,2750,0,900,eco,15,69c385174318c430
76561198410750263,jottAAA,2,4100,1400,4200,full,15,69c385174318c430
76561198410750263,jottAAA,2,6250,4900,5100,full,16,69c385174318c430
76561198171719689,Cxzi,3,4600,4550,4750,full,16,69c385174318c430
76561198083485506,woxic,2,6550,1100,5000,full,16,69c385174318c430
76561197967432889,MAJ3R,2,5850,1200,5600,full,16,69c385174318c430
76561198191236195,Grim,3,5600,5600,5800,full,16,69c385174318c430
76561198021715100,JT,3,4800,4650,4850,full,16,69c385174318c430
76561198812513923,Wicadia,2,7100,5100,5000,full,16,69c385174318c430
76561198044118796,XANTARES,2,5850,4900,5100,full,16,69c385174318c430
76561198410085211,nicx,3,4950,4850,5050,full,16,69c385174318c430
76561198060367310,hallzerk,3,5650,5600,6100,full,16,69c385174318c430
76561198044118796,XANTARES,2,5050,700,5100,full,17,69c385174318c430
76561198410085211,nicx,3,3500,1850,1850,semi,17,69c385174318c430
76561197967432889,MAJ3R,2,8150,3900,5600,full,17,69c385174318c430
76561198812513923,Wicadia,2,5800,2100,5000,full,17,69c385174318c430
76561198410750263,jottAAA,2,4850,2200,5100,full,17,69c385174318c430
76561198171719689,Cxzi,3,3750,2200,2700,semi,17,69c385174318c430
76561198083485506,woxic,2,9250,6350,7350,full,17,69c385174318c430
76561198191236195,Grim,3,3700,2200,2900,semi,17,69c385174318c430
76561198021715100,JT,3,3550,1000,4250,semi,17,69c385174318c430
76561198060367310,hallzerk,3,3450,0,5800,full,17,69c385174318c430
76561198410085211,nicx,3,5750,2700,5600,full,18,69c385174318c430
76561198021715100,JT,3,6350,3650,5700,full,18,69c385174318c430
76561198060367310,hallzerk,3,7050,1600,7250,full,18,69c385174318c430
76561198812513923,Wicadia,2,5700,4800,5000,full,18,69c385174318c430
76561198171719689,Cxzi,3,5950,800,6900,full,18,69c385174318c430
76561197967432889,MAJ3R,2,6550,4800,5000,full,18,69c385174318c430
76561198191236195,Grim,3,5000,4850,4950,full,18,69c385174318c430
76561198410750263,jottAAA,2,4650,4600,4800,full,18,69c385174318c430
76561198083485506,woxic,2,5300,5100,6550,full,18,69c385174318c430
76561198044118796,XANTARES,2,6350,6050,5000,full,18,69c385174318c430
76561197967432889,MAJ3R,2,3650,2850,3250,semi,19,69c385174318c430
76561198191236195,Grim,3,4000,2700,5800,full,19,69c385174318c430
76561198060367310,hallzerk,3,8800,4600,7650,full,19,69c385174318c430
76561198410085211,nicx,3,6900,5600,5800,full,19,69c385174318c430
76561198021715100,JT,3,5950,5600,5800,full,19,69c385174318c430
76561198812513923,Wicadia,2,2800,2350,2750,semi,19,69c385174318c430
76561198410750263,jottAAA,2,2250,2250,2450,force-buy,19,69c385174318c430
76561198171719689,Cxzi,3,8400,5200,5400,full,19,69c385174318c430
76561198083485506,woxic,2,2400,2000,2200,force-buy,19,69c385174318c430
76561198044118796,XANTARES,2,2200,2050,2250,force-buy,19,69c385174318c430
76561198083485506,woxic,2,3900,2600,7350,full,20,69c385174318c430
76561198044118796,XANTARES,2,4550,3500,5200,full,20,69c385174318c430
76561198410085211,nicx,3,4300,4000,5800,full,20,69c385174318c430
76561198191236195,Grim,3,3700,2700,5900,full,20,69c385174318c430
76561198021715100,JT,3,2750,2700,3400,force-buy,20,69c385174318c430
76561198060367310,hallzerk,3,6600,6550,6750,full,20,69c385174318c430
76561197967432889,MAJ3R,2,4900,1200,5300,full,20,69c385174318c430
76561198812513923,Wicadia,2,3950,2400,5200,full,20,69c385174318c430
76561198410750263,jottAAA,2,4700,3700,5100,full,20,69c385174318c430
76561198171719689,Cxzi,3,5600,5400,5300,full,20,69c385174318c430
76561198171719689,Cxzi,3,3400,1300,5400,full,21,69c385174318c430
76561198191236195,Grim,3,4200,2400,2600,semi,21,69c385174318c430
76561198021715100,JT,3,2950,1000,1300,semi,21,69c385174318c430
76561198812513923,Wicadia,2,4750,1200,5000,full,21,69c385174318c430
76561198410750263,jottAAA,2,4800,4600,5100,full,21,69c385174318c430
76561198083485506,woxic,2,5100,2900,7350,full,21,69c385174318c430
76561198044118796,XANTARES,2,4850,2200,5100,full,21,69c385174318c430
76561198410085211,nicx,3,3200,1350,1350,semi,21,69c385174318c430
76561197967432889,MAJ3R,2,7800,6600,5100,full,21,69c385174318c430
76561198060367310,hallzerk,3,2950,0,500,eco,21,69c385174318c430
76561198191236195,Grim,3,5200,4850,4950,full,22,69c385174318c430
76561198060367310,hallzerk,3,6350,6200,7200,full,22,69c385174318c430
76561198171719689,Cxzi,3,6100,5200,5400,full,22,69c385174318c430
76561198083485506,woxic,2,6100,3600,7350,full,22,69c385174318c430
76561198021715100,JT,3,5350,2700,5600,full,22,69c385174318c430
76561198812513923,Wicadia,2,7650,1100,5500,full,22,69c385174318c430
76561198410750263,jottAAA,2,3700,2200,5100,full,22,69c385174318c430
76561198044118796,XANTARES,2,6450,4900,5100,full,22,69c385174318c430
76561198410085211,nicx,3,5550,5200,5400,full,22,69c385174318c430
76561197967432889,MAJ3R,2,4700,4700,4900,full,22,69c385174318c430
76561198171719689,Cxzi,3,4300,4150,4350,force-buy,23,69c385174318c430
76561198083485506,woxic,2,5850,2600,7350,full,23,69c385174318c430
76561198044118796,XANTARES,2,5400,700,5100,full,23,69c385174318c430
76561198410085211,nicx,3,4350,4250,4450,force-buy,23,69c385174318c430
76561197967432889,MAJ3R,2,3550,1100,5000,full,23,69c385174318c430
76561198021715100,JT,3,6350,6200,4750,full,23,69c385174318c430
76561198060367310,hallzerk,3,3550,3550,5900,full,23,69c385174318c430
76561198191236195,Grim,3,3750,3500,3500,force-buy,23,69c385174318c430
76561198812513923,Wicadia,2,9800,9550,5000,full,23,69c385174318c430
76561198410750263,jottAAA,2,5350,4900,5100,full,23,69c385174318c430
76561198812513923,Wicadia,2,1650,1500,4200,full,24,69c385174318c430
76561198410750263,jottAAA,2,1850,1700,3900,force-buy,24,69c385174318c430
76561198171719689,Cxzi,3,3700,3700,5050,full,24,69c385174318c430
76561198083485506,woxic,2,4750,4600,6850,full,24,69c385174318c430
76561198191236195,Grim,3,3500,3450,5500,full,24,69c385174318c430
76561198021715100,JT,3,3400,2900,5700,full,24,69c385174318c430
76561198044118796,XANTARES,2,6400,6250,4400,full,24,69c385174318c430
76561198410085211,nicx,3,4250,3200,6100,full,24,69c385174318c430
76561197967432889,MAJ3R,2,3850,3700,1700,force-buy,24,69c385174318c430
76561198060367310,hallzerk,3,3350,3200,7650,full,24,69c385174318c430
76561198410750263,jottAAA,2,12500,4900,5100,full,25,69c385174318c430
76561198171719689,Cxzi,3,12500,5200,5400,full,25,69c385174318c430
76561198083485506,woxic,2,12500,7350,7350,full,25,69c385174318c430
76561198044118796,XANTARES,2,12500,4900,5100,full,25,69c385174318c430
76561198410085211,nicx,3,12500,5250,5450,full,25,69c385174318c430
76561197967432889,MAJ3R,2,12500,4800,5000,full,25,69c385174318c430
76561198191236195,Grim,3,12500,5600,5800,full,25,69c385174318c430
76561198021715100,JT,3,12500,5700,5900,full,25,69c385174318c430
76561198060367310,hallzerk,3,12500,7450,7650,full,25,69c385174318c430
76561198812513923,Wicadia,2,12500,5100,5000,full,25,69c385174318c430
76561197967432889,MAJ3R,2,10800,4800,5000,full,26,69c385174318c430
76561198021715100,JT,3,10600,5700,5900,full,26,69c385174318c430
76561198044118796,XANTARES,2,10100,4900,5100,full,26,69c385174318c430
76561198410085211,nicx,3,11050,5600,5800,full,26,69c385174318c430
76561198191236195,Grim,3,10700,5600,5800,full,26,69c385174318c430
76561198060367310,hallzerk,3,8650,7450,7650,full,26,69c385174318c430
76561198812513923,Wicadia,2,10800,3500,5000,full,26,69c385174318c430
76561198410750263,jottAAA,2,10100,5100,5000,full,26,69c385174318c430
76561198171719689,Cxzi,3,11100,5600,5800,full,26,69c385174318c430
76561198083485506,woxic,2,7750,2600,7350,full,26,69c385174318c430
76561198044118796,XANTARES,2,9050,5200,5200,full,27,69c385174318c430
76561198191236195,Grim,3,6800,6000,6000,full,27,69c385174318c430
76561198021715100,JT,3,6300,6200,4550,full,27,69c385174318c430
76561198812513923,Wicadia,2,10850,4900,5100,full,27,69c385174318c430
76561198410750263,jottAAA,2,8250,2200,5100,full,27,69c385174318c430
76561198171719689,Cxzi,3,7200,6800,6100,full,27,69c385174318c430
76561198083485506,woxic,2,9300,6300,7350,full,27,69c385174318c430
76561198410085211,nicx,3,6850,6750,4450,force-buy,27,69c385174318c430
76561197967432889,MAJ3R,2,9250,5400,5400,full,27,69c385174318c430
76561198060367310,hallzerk,3,2800,2700,7950,full,27,69c385174318c430
76561198060367310,hallzerk,2,12500,6950,7150,full,28,69c385174318c430
76561198410750263,jottAAA,3,12500,5600,5800,full,28,69c385174318c430
76561198083485506,woxic,3,12500,7950,7950,full,28,69c385174318c430
76561198044118796,XANTARES,3,12500,5600,5800,full,28,69c385174318c430
76561197967432889,MAJ3R,3,12500,5100,5300,full,28,69c385174318c430
76561198812513923,Wicadia,3,12500,5600,5800,full,28,69c385174318c430
76561198171719689,Cxzi,2,12500,5400,5400,full,28,69c385174318c430
76561198410085211,nicx,2,12500,4900,5100,full,28,69c385174318c430
76561198191236195,Grim,2,12500,4800,5000,full,28,69c385174318c430
76561198021715100,JT,2,12500,4900,5100,full,28,69c385174318c430
76561198044118796,XANTARES,3,8800,5600,5800,full,29,69c385174318c430
76561198410085211,nicx,2,10850,5400,5400,full,29,69c385174318c430
76561198060367310,hallzerk,2,9100,6950,7150,full,29,69c385174318c430
76561198812513923,Wicadia,3,9100,5600,5800,full,29,69c385174318c430
76561198171719689,Cxzi,2,10350,4800,5000,full,29,69c385174318c430
76561198083485506,woxic,3,6550,6550,6750,full,29,69c385174318c430
76561197967432889,MAJ3R,3,9300,7650,7650,full,29,69c385174318c430
76561198191236195,Grim,2,10950,700,5000,full,29,69c385174318c430
76561198021715100,JT,2,11750,1100,5000,full,29,69c385174318c430
76561198410750263,jottAAA,3,9100,5200,5400,full,29,69c385174318c430
76561198812513923,Wicadia,3,7050,2200,6300,full,30,69c385174318c430
76561198410750263,jottAAA,3,7450,6100,6100,full,30,69c385174318c430
76561198083485506,woxic,3,3450,1700,7950,full,30,69c385174318c430
76561198044118796,XANTARES,3,6450,300,5700,full,30,69c385174318c430
76561197967432889,MAJ3R,3,5000,900,7650,full,30,69c385174318c430
76561198191236195,Grim,2,11650,5300,5300,full,30,69c385174318c430
76561198021715100,JT,2,12350,9550,5000,full,30,69c385174318c430
76561198060367310,hallzerk,2,3550,2600,7350,full,30,69c385174318c430
76561198171719689,Cxzi,2,6950,5600,5300,full,30,69c385174318c430
76561198410085211,nicx,2,6850,5300,5300,full,30,69c385174318c430
76561198083485506,woxic,3,12500,7950,7950,full,31,69c385174318c430
76561198044118796,XANTARES,3,12500,5600,5800,full,31,69c385174318c430
76561197967432889,MAJ3R,3,12500,7350,7550,full,31,69c385174318c430
76561198191236195,Grim,2,12500,4800,5000,full,31,69c385174318c430
76561198021715100,JT,2,12500,4800,5000,full,31,69c385174318c430
76561198060367310,hallzerk,2,12500,6850,7050,full,31,69c385174318c430
76561198171719689,Cxzi,2,12500,4800,5000,full,31,69c385174318c430
76561198410085211,nicx,2,12500,4900,5100,full,31,69c385174318c430
76561198812513923,Wicadia,3,12500,5600,5800,full,31,69c385174318c430
76561198410750263,jottAAA,3,12500,5600,5800,full,31,69c385174318c430
76561198812513923,Wicadia,3,10150,7450,5800,full,32,69c385174318c430
76561198410750263,jottAAA,3,10450,0,5500,full,32,69c385174318c430
76561198171719689,Cxzi,2,10500,4900,5100,full,32,69c385174318c430
76561198083485506,woxic,3,8000,5600,7650,full,32,69c385174318c430
76561198410085211,nicx,2,9500,4900,5100,full,32,69c385174318c430
76561198060367310,hallzerk,2,7550,7150,7150,full,32,69c385174318c430
76561198044118796,XANTARES,3,10450,5600,5800,full,32,69c385174318c430
76561197967432889,MAJ3R,3,8500,7150,7350,full,32,69c385174318c430
76561198191236195,Grim,2,9900,5300,5300,full,32,69c385174318c430
76561198021715100,JT,2,9600,4800,5000,full,32,69c385174318c430
76561198171719689,Cxzi,2,8000,7650,5400,full,33,69c385174318c430
76561198083485506,woxic,3,5850,3550,7650,full,33,69c385174318c430
76561198044118796,XANTARES,3,8400,3000,5700,full,33,69c385174318c430
76561198021715100,JT,2,7500,4800,5000,full,33,69c385174318c430
76561198812513923,Wicadia,3,5950,3900,6300,full,33,69c385174318c430
76561198410085211,nicx,2,7000,4800,5000,full,33,69c385174318c430
76561197967432889,MAJ3R,3,4700,2600,5700,full,33,69c385174318c430
76561198191236195,Grim,2,7300,7300,4700,full,33,69c385174318c430
76561198060367310,hallzerk,2,2900,2600,7350,full,33,69c385174318c430
76561198410750263,jottAAA,3,14000,11850,6100,full,33,69c385174318c430
76561198083485506,woxic,2,8500,7450,7450,full,34,69c385174318c430
76561198044118796,XANTARES,2,11150,4900,5100,full,34,69c385174318c430
76561198191236195,Grim,3,8300,6100,6100,full,34,69c385174318c430
76561198021715100,JT,3,9000,5700,5900,full,34,69c385174318c430
76561198060367310,hallzerk,3,7050,7450,7650,full,34,69c385174318c430
76561198171719689,Cxzi,3,8100,6300,5800,full,34,69c385174318c430
76561198410085211,nicx,3,8800,5600,5800,full,34,69c385174318c430
76561197967432889,MAJ3R,2,11550,4800,5000,full,34,69c385174318c430
76561198812513923,Wicadia,2,10650,5100,4800,full,34,69c385174318c430
76561198410750263,jottAAA,2,11150,4900,5100,full,34,69c385174318c430
