steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198144926364,kyuubii,2,3500,1800,1800,semi,4,eadba096300e07f7
76561197975129851,Sonic,3,7550,1500,5100,full,4,eadba096300e07f7
76561198342718168,susp,3,7200,600,5700,full,4,eadba096300e07f7
76561198170631091,Krimbo,2,3500,1800,1500,semi,4,eadba096300e07f7
76561198139604328,hyped,2,3550,800,800,eco,4,eadba096300e07f7
76561198184153575,JBa,3,6300,1300,5600,full,4,eadba096300e07f7
76561198078771373,JDC,2,3550,1800,1800,semi,4,eadba096300e07f7
76561197961491680,tabseN,2,4300,2600,2300,semi,4,eadba096300e07f7
76561197961491680,tabseN,2,5100,4900,5100,full,5,eadba096300e07f7
76561197975129851,Sonic,3,9600,1300,5300,full,5,eadba096300e07f7
76561197981849043,stanislaw,3,5300,2700,5800,full,5,eadba096300e07f7
76561198342718168,susp,3,9850,3700,5700,full,5,eadba096300e07f7
76561198139604328,hyped,2,6150,6100,6300,full,5,eadba096300e07f7
76561198144926364,kyuubii,2,5400,4900,5100,full,5,eadba096300e07f7
76561198170631091,Krimbo,2,5100,5100,5000,full,5,eadba096300e07f7
76561198408199043,phzy,3,4400,1000,7850,full,5,eadba096300e07f7
76561198184153575,JBa,3,9150,1100,5600,full,5,eadba096300e07f7
76561198078771373,JDC,2,5150,4900,5100,full,5,eadba096300e07f7
76561198342718168,susp,3,9700,5700,5900,full,6,eadba096300e07f7
76561198170631091,Krimbo,2,3700,2750,2950,semi,6,eadba096300e07f7
76561198408199043,phzy,3,6650,2700,7650,full,6,eadba096300e07f7
76561198184153575,JBa,3,11900,4000,5600,full,6,eadba096300e07f7
76561198144926364,kyuubii,2,3900,2300,2000,semi,6,eadba096300e07f7
76561197975129851,Sonic,3,11850,5800,5700,full,6,eadba096300e07f7
76561197981849043,stanislaw,3,6150,1100,5800,full,6,eadba096300e07f7
76561198139604328,hyped,2,3550,700,1000,eco,6,eadba096300e07f7
76561198078771373,JDC,2,3650,2200,2200,semi,6,eadba096300e07f7
76561197961491680,tabseN,2,3900,2200,2200,semi,6,eadba096300e07f7
76561198342718168,susp,3,7250,1000,5900,full,7,eadba096300e07f7
76561198184153575,JBa,3,11750,1300,5800,full,7,eadba096300e07f7
76561198078771373,JDC,2,4850,4800,5000,full,7,eadba096300e07f7
76561197975129851,Sonic,3,9600,5200,5400,full,7,eadba096300e07f7
76561197981849043,stanislaw,3,8900,1100,5800,full,7,eadba096300e07f7
76561198170631091,Krimbo,2,4350,4200,4600,full,7,eadba096300e07f7
76561198408199043,phzy,3,7200,1000,7550,full,7,eadba096300e07f7
76561198139604328,hyped,2,6550,6450,6650,full,7,eadba096300e07f7
76561198144926364,kyuubii,2,5000,4900,5100,full,7,eadba096300e07f7
76561197961491680,tabseN,2,5100,5100,5100,full,7,eadba096300e07f7
76561198408199043,phzy,3,9550,1200,7550,full,8,eadba096300e07f7
76561198078771373,JDC,2,3450,1450,1450,semi,8,eadba096300e07f7
76561198144926364,kyuubii,2,3800,2400,2400,semi,8,eadba096300e07f7
76561197961491680,tabseN,2,3700,2300,2000,semi,8,eadba096300e07f7
76561198342718168,susp,3,9500,1000,5900,full,8,eadba096300e07f7
76561198139604328,hyped,2,3600,700,700,eco,8,eadba096300e07f7
76561198184153575,JBa,3,14600,5700,5600,full,8,eadba096300e07f7
76561197975129851,Sonic,3,7950,5600,5800,full,8,eadba096300e07f7
76561197981849043,stanislaw,3,11050,5600,5800,full,8,eadba096300e07f7
76561198170631091,Krimbo,2,3550,2750,2950,semi,8,eadba096300e07f7
76561198170631091,Krimbo,2,5100,4800,5000,full,9,eadba096300e07f7
76561198144926364,kyuubii,2,5400,4900,5100,full,9,eadba096300e07f7
76561197961491680,tabseN,2,5400,5100,5000,full,9,eadba096300e07f7
76561198408199043,phzy,3,11950,2500,7450,full,9,eadba096300e07f7
76561198139604328,hyped,2,7900,6850,7050,full,9,eadba096300e07f7
76561198184153575,JBa,3,12400,5900,5900,full,9,eadba096300e07f7
76561198078771373,JDC,2,6000,4900,5100,full,9,eadba096300e07f7
76561197975129851,Sonic,3,6750,4200,5700,full,9,eadba096300e07f7
76561197981849043,stanislaw,3,9550,5600,5800,full,9,eadba096300e07f7
76561198342718168,susp,3,12000,5700,5900,full,9,eadba096300e07f7
76561197975129851,Sonic,3,5800,1500,5800,full,10,eadba096300e07f7
76561197981849043,stanislaw,3,7200,5600,5800,full,10,eadba096300e07f7
76561198342718168,susp,3,10750,1800,5900,full,10,eadba096300e07f7
76561198078771373,JDC,2,4500,4400,4600,full,10,eadba096300e07f7
76561198144926364,kyuubii,2,4200,4050,4250,full,10,eadba096300e07f7
76561197961491680,tabseN,2,3700,3700,3900,force-buy,10,eadba096300e07f7
76561198170631091,Krimbo,2,600,400,4600,full,10,eadba096300e07f7
76561198408199043,phzy,3,12700,5900,5800,full,10,eadba096300e07f7
76561198139604328,hyped,2,4450,4450,6700,full,10,eadba096300e07f7
76561198184153575,JBa,3,9750,1100,5700,full,10,eadba096300e07f7
76561198139604328,hyped,2,3400,1150,1150,semi,11,eadba096300e07f7
76561198184153575,JBa,3,13400,2150,5600,full,11,eadba096300e07f7
76561197975129851,Sonic,3,7550,1300,5600,full,11,eadba096300e07f7
76561197981849043,stanislaw,3,4850,1300,5800,full,11,eadba096300e07f7
76561198408199043,phzy,3,10050,5900,5800,full,11,eadba096300e07f7
76561198078771373,JDC,2,3800,2000,2000,semi,11,eadba096300e07f7
76561198144926364,kyuubii,2,3550,2000,2000,semi,11,eadba096300e07f7
76561197961491680,tabseN,2,3400,1800,1800,semi,11,eadba096300e07f7
76561198342718168,susp,3,12200,1000,5900,full,11,eadba096300e07f7
76561198170631091,Krimbo,2,3600,3550,3750,force-buy,11,eadba096300e07f7
76561197981849043,stanislaw,3,7400,1650,5900,full,12,eadba096300e07f7
76561198170631091,Krimbo,2,3450,3400,3700,force-buy,12,eadba096300e07f7
76561198408199043,phzy,3,7400,800,5500,full,12,eadba096300e07f7
76561198184153575,JBa,3,15400,5700,5600,full,12,eadba096300e07f7
76561198342718168,susp,3,14450,850,5900,full,12,eadba096300e07f7
76561198139604328,hyped,2,5650,4800,5000,full,12,eadba096300e07f7
76561198078771373,JDC,2,5200,4900,5100,full,12,eadba096300e07f7
76561198144926364,kyuubii,2,5250,5200,5200,full,12,eadba096300e07f7
76561197961491680,tabseN,2,5000,4900,5100,full,12,eadba096300e07f7
76561197975129851,Sonic,3,9500,1000,5600,full,12,eadba096300e07f7
76561197981849043,stanislaw,2,800,800,1000,pistol,13,eadba096300e07f7
76561198342718168,susp,2,800,650,850,pistol,13,eadba096300e07f7
76561198139604328,hyped,3,800,650,850,pistol,13,eadba096300e07f7
76561198184153575,JBa,2,800,650,850,pistol,13,eadba096300e07f7
76561197975129851,Sonic,2,800,650,850,pistol,13,eadba096300e07f7
76561198170631091,Krimbo,3,800,650,950,pistol,13,eadba096300e07f7
76561198408199043,phzy,2,800,700,900,pistol,13,eadba096300e07f7
76561198078771373,JDC,3,800,650,850,pistol,13,eadba096300e07f7
76561198144926364,kyuubii,3,800,650,950,pistol,13,eadba096300e07f7
76561197961491680,tabseN,3,800,800,400,pistol,13,eadba096300e07f7
76561198184153575,JBa,2,2050,2000,2000,force-buy,14,eadba096300e07f7
76561198078771373,JDC,3,4000,3850,5500,full,14,eadba096300e07f7
76561198144926364,kyuubii,3,3700,3550,3750,semi,14,eadba096300e07f7
76561197961491680,tabseN,3,3250,3250,3450,semi,14,eadba096300e07f7
76561197981849043,stanislaw,2,2200,2100,2100,force-buy,14,eadba096300e07f7
76561198342718168,susp,2,2050,2000,2200,force-buy,14,eadba096300e07f7
76561198408199043,phzy,2,2000,2000,2000,force-buy,14,eadba096300e07f7
76561198139604328,hyped,3,3700,3550,2950,semi,14,eadba096300e07f7
76561197975129851,Sonic,2,2050,2050,2050,force-buy,14,eadba096300e07f7
76561198170631091,Krimbo,3,3700,3550,5000,full,14,eadba096300e07f7
76561198170631091,Krimbo,3,3400,2700,5800,full,15,eadba096300e07f7
76561198408199043,phzy,2,2400,700,700,eco,15,eadba096300e07f7
76561198139604328,hyped,3,3400,800,3350,semi,15,eadba096300e07f7
76561198144926364,kyuubii,3,4600,4200,5700,full,15,eadba096300e07f7
76561197961491680,tabseN,3,3850,1200,4450,semi,15,eadba096300e07f7
76561197975129851,Sonic,2,2700,400,600,eco,15,eadba096300e07f7
76561197981849043,stanislaw,2,2500,500,700,eco,15,eadba096300e07f7
76561198184153575,JBa,2,2450,200,400,eco,15,eadba096300e07f7
76561198078771373,JDC,3,4000,1700,5900,full,15,eadba096300e07f7
76561198342718168,susp,2,2450,500,500,eco,15,eadba096300e07f7
76561197981849043,stanislaw,2,4900,4800,5000,full,16,eadba096300e07f7
76561198342718168,susp,2,4850,4700,4900,full,16,eadba096300e07f7
76561198170631091,Krimbo,3,3950,500,6300,full,16,eadba096300e07f7
76561198078771373,JDC,3,6150,700,5900,full,16,eadba096300e07f7
76561197975129851,Sonic,2,5200,4900,5100,full,16,eadba096300e07f7
76561198408199043,phzy,2,4600,4600,5000,full,16,eadba096300e07f7
76561198139604328,hyped,3,5850,5750,7550,full,16,eadba096300e07f7
76561198184153575,JBa,2,5150,4800,5000,full,16,eadba096300e07f7
76561198144926364,kyuubii,3,3650,800,5700,full,16,eadba096300e07f7
76561197961491680,tabseN,3,7700,1000,4450,semi,16,eadba096300e07f7
76561197975129851,Sonic,2,5050,2200,2200,semi,17,eadba096300e07f7
76561198170631091,Krimbo,3,7800,600,6100,full,17,eadba096300e07f7
76561198139604328,hyped,3,4450,300,7550,full,17,eadba096300e07f7
76561198144926364,kyuubii,3,7000,1100,5500,full,17,eadba096300e07f7
76561197981849043,stanislaw,2,5200,1850,1850,semi,17,eadba096300e07f7
76561198342718168,susp,2,6100,1900,4500,full,17,eadba096300e07f7
76561198408199043,phzy,2,4600,2050,2050,semi,17,eadba096300e07f7
76561198184153575,JBa,2,5500,1800,6250,full,17,eadba096300e07f7
76561198078771373,JDC,3,10000,1000,5700,full,17,eadba096300e07f7
76561197961491680,tabseN,3,5850,5800,5800,full,17,eadba096300e07f7
