steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198812513923,Wicadia,2,6450,4900,5100,full,19,9266ec02c32bf917
76561197967432889,MAJ3R,2,4050,2400,4900,full,19,9266ec02c32bf917
76561198309839541,SunPayus,3,3800,3700,6750,full,19,9266ec02c32bf917
76561198178209109,xfl0ud,3,2300,2300,5400,full,19,9266ec02c32bf917
76561198044118796,XANTARES,2,5300,5250,5000,full,19,9266ec02c32bf917
76561198872013168,tN1R,3,4700,4550,4750,full,19,9266ec02c32bf917
76561199137143905,yxngstxr,3,3450,3350,4050,force-buy,19,9266ec02c32bf917
76561198410750263,jottAAA,2,4250,4200,4800,full,19,9266ec02c32bf917
76561198104626893,LNZ,3,2050,1900,2300,force-buy,19,9266ec02c32bf917
76561198083485506,woxic,2,3650,1550,7350,full,20,9266ec02c32bf917
76561198309839541,SunPayus,3,2500,2350,4600,full,20,9266ec02c32bf917
76561198178209109,xfl0ud,3,2400,2300,4550,full,20,9266ec02c32bf917
76561198104626893,LNZ,3,2550,2550,3400,force-buy,20,9266ec02c32bf917
76561197967432889,MAJ3R,2,5450,1100,5000,full,20,9266ec02c32bf917
76561198812513923,Wicadia,2,5350,1400,5000,full,20,9266ec02c32bf917
76561198410750263,jottAAA,2,3850,1400,5000,full,20,9266ec02c32bf917
76561198872013168,tN1R,3,2550,2550,4450,force-buy,20,9266ec02c32bf917
76561199137143905,yxngstxr,3,2500,2350,3750,force-buy,20,9266ec02c32bf917
76561198044118796,XANTARES,2,3550,1200,5100,full,20,9266ec02c32bf917
76561197967432889,MAJ3R,2,5750,4900,5100,full,21,9266ec02c32bf917
76561198410750263,jottAAA,2,3850,3700,3900,force-buy,21,9266ec02c32bf917
76561198044118796,XANTARES,2,3750,3700,3900,force-buy,21,9266ec02c32bf917
76561198104626893,LNZ,3,3850,2350,5550,full,21,9266ec02c32bf917
76561198083485506,woxic,2,3700,3500,3700,force-buy,21,9266ec02c32bf917
76561198872013168,tN1R,3,3250,2700,5800,full,21,9266ec02c32bf917
76561199137143905,yxngstxr,3,3700,3550,3750,semi,21,9266ec02c32bf917
76561198309839541,SunPayus,3,3700,3700,7100,full,21,9266ec02c32bf917
76561198812513923,Wicadia,2,5650,4800,5000,full,21,9266ec02c32bf917
76561198178209109,xfl0ud,3,3950,3700,5500,full,21,9266ec02c32bf917
76561198044118796,XANTARES,2,2550,700,700,eco,22,9266ec02c32bf917
76561198104626893,LNZ,3,4750,4700,5100,full,22,9266ec02c32bf917
76561197967432889,MAJ3R,2,2750,700,700,eco,22,9266ec02c32bf917
76561198309839541,SunPayus,3,3250,2900,7150,full,22,9266ec02c32bf917
76561198812513923,Wicadia,2,3050,700,700,eco,22,9266ec02c32bf917
76561199137143905,yxngstxr,3,3800,3750,3950,semi,22,9266ec02c32bf917
76561198083485506,woxic,2,2400,300,300,eco,22,9266ec02c32bf917
76561198872013168,tN1R,3,4700,4000,4900,full,22,9266ec02c32bf917
76561198410750263,jottAAA,2,2050,0,200,eco,22,9266ec02c32bf917
76561198178209109,xfl0ud,3,3500,3500,5100,full,22,9266ec02c32bf917
76561198872013168,tN1R,3,5150,5050,7850,full,23,9266ec02c32bf917
76561198104626893,LNZ,3,3300,1500,5400,full,23,9266ec02c32bf917
76561199137143905,yxngstxr,3,3600,2700,6300,full,23,9266ec02c32bf917
76561198410750263,jottAAA,2,4450,4400,4600,full,23,9266ec02c32bf917
76561198044118796,XANTARES,2,4250,4200,4800,full,23,9266ec02c32bf917
76561198178209109,xfl0ud,3,3550,1100,5400,full,23,9266ec02c32bf917
76561197967432889,MAJ3R,2,4450,4400,4600,full,23,9266ec02c32bf917
76561198083485506,woxic,2,4500,4400,4400,full,23,9266ec02c32bf917
76561198309839541,SunPayus,3,3700,1300,7850,full,23,9266ec02c32bf917
76561198812513923,Wicadia,2,4750,4700,4900,full,23,9266ec02c32bf917
76561198044118796,XANTARES,2,3550,3550,3750,force-buy,24,9266ec02c32bf917
76561198812513923,Wicadia,2,2950,2950,3350,force-buy,24,9266ec02c32bf917
76561198104626893,LNZ,3,5050,2700,5900,full,24,9266ec02c32bf917
76561198083485506,woxic,2,3000,2950,3350,force-buy,24,9266ec02c32bf917
76561198309839541,SunPayus,3,5950,3700,8050,full,24,9266ec02c32bf917
76561199137143905,yxngstxr,3,4150,3400,5900,full,24,9266ec02c32bf917
76561198410750263,jottAAA,2,2950,2950,3150,force-buy,24,9266ec02c32bf917
76561198178209109,xfl0ud,3,6600,4650,5500,full,24,9266ec02c32bf917
76561197967432889,MAJ3R,2,2950,2750,2950,force-buy,24,9266ec02c32bf917
76561198872013168,tN1R,3,3450,800,6300,full,24,9266ec02c32bf917
76561198178209109,xfl0ud,3,12500,5700,5900,full,25,9266ec02c32bf917
76561198044118796,XANTARES,2,12500,4900,5100,full,25,9266ec02c32bf917
76561198104626893,LNZ,3,12500,4950,5150,full,25,9266ec02c32bf917
76561197967432889,MAJ3R,2,12500,4800,5000,full,25,9266ec02c32bf917
76561198812513923,Wicadia,2,12500,4900,5100,full,25,9266ec02c32bf917
76561198083485506,woxic,2,12500,7350,7350,full,25,9266ec02c32bf917
76561198309839541,SunPayus,3,12500,6600,6800,full,25,9266ec02c32bf917
76561198872013168,tN1R,3,12500,5200,5400,full,25,9266ec02c32bf917
76561199137143905,yxngstxr,3,12500,5600,5800,full,25,9266ec02c32bf917
76561198410750263,jottAAA,2,12500,4900,5100,full,25,9266ec02c32bf917
76561198044118796,XANTARES,2,9500,4900,5100,full,26,9266ec02c32bf917
76561199137143905,yxngstxr,3,10150,5350,5600,full,26,9266ec02c32bf917
76561198410750263,jottAAA,2,10100,4900,5100,full,26,9266ec02c32bf917
76561198104626893,LNZ,3,11700,3200,5600,full,26,9266ec02c32bf917
76561198309839541,SunPayus,3,9150,1950,6900,full,26,9266ec02c32bf917
76561198178209109,xfl0ud,3,10350,7450,7950,full,26,9266ec02c32bf917
76561197967432889,MAJ3R,2,9600,5300,5300,full,26,9266ec02c32bf917
76561198812513923,Wicadia,2,9800,4900,5100,full,26,9266ec02c32bf917
76561198872013168,tN1R,3,10850,5600,5800,full,26,9266ec02c32bf917
76561198083485506,woxic,2,7050,6850,6350,full,26,9266ec02c32bf917
76561198812513923,Wicadia,2,8150,4900,5100,full,27,9266ec02c32bf917
76561198178209109,xfl0ud,3,4300,2700,5800,full,27,9266ec02c32bf917
76561198410750263,jottAAA,2,8750,700,5100,full,27,9266ec02c32bf917
76561198083485506,woxic,2,3650,1450,6650,full,27,9266ec02c32bf917
76561198872013168,tN1R,3,6950,5600,5800,full,27,9266ec02c32bf917
76561198044118796,XANTARES,2,8150,5200,5200,full,27,9266ec02c32bf917
76561198309839541,SunPayus,3,8600,7050,7250,full,27,9266ec02c32bf917
76561198104626893,LNZ,3,9900,8250,5550,full,27,9266ec02c32bf917
76561197967432889,MAJ3R,2,7850,400,5300,full,27,9266ec02c32bf917
76561199137143905,yxngstxr,3,6500,6300,6300,full,27,9266ec02c32bf917
76561198812513923,Wicadia,3,12500,5600,5800,full,28,9266ec02c32bf917
76561198872013168,tN1R,2,12500,4900,5100,full,28,9266ec02c32bf917
76561198410750263,jottAAA,3,12500,5600,5800,full,28,9266ec02c32bf917
76561198178209109,xfl0ud,2,12500,5400,5400,full,28,9266ec02c32bf917
76561197967432889,MAJ3R,3,12500,5600,5800,full,28,9266ec02c32bf917
76561198309839541,SunPayus,2,12500,7350,7350,full,28,9266ec02c32bf917
76561199137143905,yxngstxr,2,12500,4900,5100,full,28,9266ec02c32bf917
76561198044118796,XANTARES,3,12500,5600,5800,full,28,9266ec02c32bf917
76561198104626893,LNZ,2,12500,5100,5000,full,28,9266ec02c32bf917
76561198083485506,woxic,3,12500,7950,7950,full,28,9266ec02c32bf917
76561198309839541,SunPayus,2,8050,7350,7350,full,29,9266ec02c32bf917
76561198178209109,xfl0ud,2,9600,5600,5300,full,29,9266ec02c32bf917
76561197967432889,MAJ3R,3,10700,6400,6100,full,29,9266ec02c32bf917
76561198083485506,woxic,3,8050,7450,7650,full,29,9266ec02c32bf917
76561198872013168,tN1R,2,10100,5400,5400,full,29,9266ec02c32bf917
76561198410750263,jottAAA,3,10400,5600,5800,full,29,9266ec02c32bf917
76561198044118796,XANTARES,3,11600,2250,5700,full,29,9266ec02c32bf917
76561199137143905,yxngstxr,2,10100,5600,5300,full,29,9266ec02c32bf917
76561198104626893,LNZ,2,10500,4800,5000,full,29,9266ec02c32bf917
76561198812513923,Wicadia,3,10700,1100,6000,full,29,9266ec02c32bf917
76561198309839541,SunPayus,2,2850,2600,7350,full,30,9266ec02c32bf917
76561198812513923,Wicadia,3,3700,10850,6100,full,30,9266ec02c32bf917
76561198872013168,tN1R,2,5050,4900,5100,full,30,9266ec02c32bf917
76561197967432889,MAJ3R,3,6650,3000,7750,full,30,9266ec02c32bf917
76561198410750263,jottAAA,3,4450,5600,5800,full,30,9266ec02c32bf917
76561198178209109,xfl0ud,2,3250,5400,4900,full,30,9266ec02c32bf917
76561198104626893,LNZ,2,9850,1400,5000,full,30,9266ec02c32bf917
76561198083485506,woxic,3,3250,2000,6950,full,30,9266ec02c32bf917
76561199137143905,yxngstxr,2,4000,5450,4800,full,30,9266ec02c32bf917
76561198044118796,XANTARES,3,4250,10350,5800,full,30,9266ec02c32bf917
