steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198191236195,Grim,2,3050,1150,1150,semi,5,96e3bfd883fd165b
76561198410085211,nicx,2,2050,0,200,eco,5,96e3bfd883fd165b
76561198060367310,hallzerk,2,2250,0,200,eco,5,96e3bfd883fd165b
76561198021715100,JT,2,1900,400,600,eco,5,96e3bfd883fd165b
76561198812513923,Wicadia,3,4300,2700,5800,full,5,96e3bfd883fd165b
76561198083485506,woxic,3,3800,3750,5800,full,5,96e3bfd883fd165b
76561198044118796,XANTARES,3,3300,2700,5800,full,5,96e3bfd883fd165b
76561198812513923,Wicadia,3,5450,3900,5800,full,6,96e3bfd883fd165b
76561198191236195,Grim,2,3800,3650,3850,force-buy,6,96e3bfd883fd165b
76561198410085211,nicx,2,4250,4200,4200,full,6,96e3bfd883fd165b
76561198060367310,hallzerk,2,4150,4000,4200,full,6,96e3bfd883fd165b
76561197967432889,MAJ3R,3,3300,1250,5700,full,6,96e3bfd883fd165b
76561198171719689,Cxzi,2,3600,3500,3700,force-buy,6,96e3bfd883fd165b
76561198083485506,woxic,3,3500,2700,7950,full,6,96e3bfd883fd165b
76561198044118796,XANTARES,3,4150,1000,6100,full,6,96e3bfd883fd165b
76561198021715100,JT,2,3400,3300,4100,full,6,96e3bfd883fd165b
76561198410750263,jottAAA,3,3300,1200,5800,full,6,96e3bfd883fd165b
76561198021715100,JT,2,2500,2500,2500,force-buy,7,96e3bfd883fd165b
76561198812513923,Wicadia,3,5100,3700,6300,full,7,96e3bfd883fd165b
76561198191236195,Grim,2,2550,2450,2950,force-buy,7,96e3bfd883fd165b
76561198410085211,nicx,2,2450,2400,2400,force-buy,7,96e3bfd883fd165b
76561197967432889,MAJ3R,3,5300,1300,5800,full,7,96e3bfd883fd165b
76561198171719689,Cxzi,2,2800,2700,2700,force-buy,7,96e3bfd883fd165b
76561198410750263,jottAAA,3,5650,1100,5800,full,7,96e3bfd883fd165b
76561198083485506,woxic,3,4250,1000,7950,full,7,96e3bfd883fd165b
76561198060367310,hallzerk,2,2550,2500,2500,force-buy,7,96e3bfd883fd165b
76561198044118796,XANTARES,3,6700,3900,5900,full,7,96e3bfd883fd165b
76561197967432889,MAJ3R,2,800,700,900,pistol,8,96e3bfd883fd165b
76561198171719689,Cxzi,3,800,650,950,pistol,8,96e3bfd883fd165b
76561198021715100,JT,3,800,800,400,pistol,8,96e3bfd883fd165b
76561198410750263,jottAAA,2,800,650,850,pistol,8,96e3bfd883fd165b
76561198812513923,Wicadia,2,800,650,850,pistol,8,96e3bfd883fd165b
76561198410085211,nicx,3,800,650,850,pistol,8,96e3bfd883fd165b
76561198060367310,hallzerk,3,800,650,850,pistol,8,96e3bfd883fd165b
76561198191236195,Grim,3,800,650,950,pistol,8,96e3bfd883fd165b
76561198083485506,woxic,2,800,700,900,pistol,8,96e3bfd883fd165b
76561198044118796,XANTARES,2,800,650,850,pistol,8,96e3bfd883fd165b
76561198410085211,nicx,3,2050,1900,2750,force-buy,9,96e3bfd883fd165b
76561197967432889,MAJ3R,2,3900,3250,3450,semi,9,96e3bfd883fd165b
76561198021715100,JT,3,1900,1900,2400,force-buy,9,96e3bfd883fd165b
76561198812513923,Wicadia,2,3650,3650,4500,full,9,96e3bfd883fd165b
76561198083485506,woxic,2,3900,2850,3050,semi,9,96e3bfd883fd165b
76561198060367310,hallzerk,3,2350,1700,2750,semi,9,96e3bfd883fd165b
76561198044118796,XANTARES,2,3650,3350,4800,full,9,96e3bfd883fd165b
76561198171719689,Cxzi,3,2050,2050,3000,force-buy,9,96e3bfd883fd165b
76561198410750263,jottAAA,2,3650,3650,4500,full,9,96e3bfd883fd165b
76561198191236195,Grim,3,2050,1900,2850,force-buy,9,96e3bfd883fd165b
76561198410750263,jottAAA,2,3800,1200,5100,full,10,96e3bfd883fd165b
76561198812513923,Wicadia,2,3500,1200,5100,full,10,96e3bfd883fd165b
76561198191236195,Grim,3,2550,800,2750,semi,10,96e3bfd883fd165b
76561198410085211,nicx,3,2550,1000,1500,semi,10,96e3bfd883fd165b
76561198044118796,XANTARES,2,4100,3900,5100,full,10,96e3bfd883fd165b
76561198021715100,JT,3,2400,300,2400,semi,10,96e3bfd883fd165b
76561198083485506,woxic,2,4550,2100,5000,full,10,96e3bfd883fd165b
76561198060367310,hallzerk,3,3350,0,2550,semi,10,96e3bfd883fd165b
76561197967432889,MAJ3R,2,4450,1200,3450,semi,10,96e3bfd883fd165b
76561198171719689,Cxzi,3,2400,650,950,eco,10,96e3bfd883fd165b
76561198044118796,XANTARES,2,3750,2200,5100,full,11,96e3bfd883fd165b
76561198171719689,Cxzi,3,4650,4550,4750,full,11,96e3bfd883fd165b
76561198021715100,JT,3,5600,5600,5800,full,11,96e3bfd883fd165b
76561198812513923,Wicadia,2,5850,4900,5100,full,11,96e3bfd883fd165b
76561198191236195,Grim,3,5250,5200,5400,full,11,96e3bfd883fd165b
76561198060367310,hallzerk,3,6550,6400,6600,full,11,96e3bfd883fd165b
76561197967432889,MAJ3R,2,6500,4900,5100,full,11,96e3bfd883fd165b
76561198410750263,jottAAA,2,7050,3700,5100,full,11,96e3bfd883fd165b
76561198410085211,nicx,3,4450,4350,4550,full,11,96e3bfd883fd165b
76561198083485506,woxic,2,5700,1350,5000,full,11,96e3bfd883fd165b
76561198191236195,Grim,3,3750,2100,2300,semi,12,96e3bfd883fd165b
76561198044118796,XANTARES,2,5700,1200,5100,full,12,96e3bfd883fd165b
76561197967432889,MAJ3R,2,5150,3600,5100,full,12,96e3bfd883fd165b
76561198021715100,JT,3,3700,1850,1850,semi,12,96e3bfd883fd165b
76561198410085211,nicx,3,3500,2200,2400,semi,12,96e3bfd883fd165b
76561198083485506,woxic,2,7600,7350,7350,full,12,96e3bfd883fd165b
76561198060367310,hallzerk,3,3850,700,700,eco,12,96e3bfd883fd165b
76561198171719689,Cxzi,3,3500,1850,2050,semi,12,96e3bfd883fd165b
76561198410750263,jottAAA,2,6600,4900,5100,full,12,96e3bfd883fd165b
76561198812513923,Wicadia,2,4800,2200,5100,full,12,96e3bfd883fd165b
76561198191236195,Grim,3,5650,1950,5500,full,13,96e3bfd883fd165b
76561198044118796,XANTARES,2,8300,500,5400,full,13,96e3bfd883fd165b
76561198171719689,Cxzi,3,5050,4850,5050,full,13,96e3bfd883fd165b
76561198021715100,JT,3,5250,5200,5400,full,13,96e3bfd883fd165b
76561198410750263,jottAAA,2,5300,5100,5000,full,13,96e3bfd883fd165b
76561198812513923,Wicadia,2,6100,1000,5100,full,13,96e3bfd883fd165b
76561198410085211,nicx,3,4700,4650,4850,full,13,96e3bfd883fd165b
76561198083485506,woxic,2,3850,700,7350,full,13,96e3bfd883fd165b
76561198060367310,hallzerk,3,6550,6550,6750,full,13,96e3bfd883fd165b
76561197967432889,MAJ3R,2,5650,1300,5200,full,13,96e3bfd883fd165b
76561198812513923,Wicadia,2,7850,4900,5100,full,14,96e3bfd883fd165b
76561198191236195,Grim,3,4050,7350,4950,full,14,96e3bfd883fd165b
76561198083485506,woxic,2,7700,2600,6750,full,14,96e3bfd883fd165b
76561198060367310,hallzerk,3,3400,3500,6550,full,14,96e3bfd883fd165b
76561198171719689,Cxzi,3,3650,3750,6250,full,14,96e3bfd883fd165b
76561198021715100,JT,3,4150,2700,5100,full,14,96e3bfd883fd165b
76561198410085211,nicx,3,4800,2350,5450,full,14,96e3bfd883fd165b
76561198044118796,XANTARES,2,6900,8550,5300,full,14,96e3bfd883fd165b
76561197967432889,MAJ3R,2,6300,5100,5100,full,14,96e3bfd883fd165b
76561198410750263,jottAAA,2,4850,2100,5000,full,14,96e3bfd883fd165b
