steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198179538505,Graviti,2,3350,1600,5400,full,12,8ba8780c2294ec78
76561198047876970,Djoko,2,3300,2900,5400,full,12,8ba8780c2294ec78
76561198010496342,exit,3,3250,3250,3450,force-buy,12,8ba8780c2294ec78
76561198157388473,Lucaozy,3,3650,3500,3700,force-buy,12,8ba8780c2294ec78
76561198031890115,Lucky,2,3850,1200,5400,full,12,8ba8780c2294ec78
76561198045739761,Maka,2,5750,4850,5200,full,12,8ba8780c2294ec78
76561198047876970,Djoko,3,800,650,1350,pistol,13,8ba8780c2294ec78
76561198045739761,Maka,3,800,800,500,pistol,13,8ba8780c2294ec78
76561198010496342,exit,2,800,650,850,pistol,13,8ba8780c2294ec78
76561198388056582,drop,2,800,700,900,pistol,13,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,800,650,850,pistol,13,8ba8780c2294ec78
76561198157388473,Lucaozy,2,800,650,850,pistol,13,8ba8780c2294ec78
76561198061423730,insani,2,800,650,850,pistol,13,8ba8780c2294ec78
76561198179538505,Graviti,3,800,800,700,pistol,13,8ba8780c2294ec78
76561198031890115,Lucky,3,800,650,1450,pistol,13,8ba8780c2294ec78
76561197985565685,saffee,2,800,650,850,pistol,13,8ba8780c2294ec78
76561197985565685,saffee,2,2350,700,700,eco,14,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,4000,3900,4100,semi,14,8ba8780c2294ec78
76561198047876970,Djoko,3,3700,2600,3750,semi,14,8ba8780c2294ec78
76561198045739761,Maka,3,3250,3250,3450,semi,14,8ba8780c2294ec78
76561198388056582,drop,2,2000,0,200,eco,14,8ba8780c2294ec78
76561198157388473,Lucaozy,2,2050,0,200,eco,14,8ba8780c2294ec78
76561198061423730,insani,2,2050,0,200,eco,14,8ba8780c2294ec78
76561198179538505,Graviti,3,3850,3750,3750,semi,14,8ba8780c2294ec78
76561198031890115,Lucky,3,3400,3350,3850,semi,14,8ba8780c2294ec78
76561198010496342,exit,2,2050,0,200,eco,14,8ba8780c2294ec78
76561198010496342,exit,2,4450,4400,4600,full,15,8ba8780c2294ec78
76561198388056582,drop,2,4400,4400,4600,full,15,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,3650,1300,5400,full,15,8ba8780c2294ec78
76561198157388473,Lucaozy,2,4450,4400,4600,full,15,8ba8780c2294ec78
76561198047876970,Djoko,3,4350,300,3750,semi,15,8ba8780c2294ec78
76561198031890115,Lucky,3,3300,1000,3850,semi,15,8ba8780c2294ec78
76561198045739761,Maka,3,5050,1500,4050,semi,15,8ba8780c2294ec78
76561197985565685,saffee,2,4050,3900,4100,full,15,8ba8780c2294ec78
76561198061423730,insani,2,4450,4400,4600,full,15,8ba8780c2294ec78
76561198179538505,Graviti,3,3950,1000,3650,semi,15,8ba8780c2294ec78
76561198388056582,drop,2,4400,4400,5100,full,16,8ba8780c2294ec78
76561198157388473,Lucaozy,2,3850,3700,5100,full,16,8ba8780c2294ec78
76561198031890115,Lucky,3,3700,2300,5400,full,16,8ba8780c2294ec78
76561198045739761,Maka,3,5550,4400,7650,full,16,8ba8780c2294ec78
76561198010496342,exit,2,3550,2400,5100,full,16,8ba8780c2294ec78
76561197985565685,saffee,2,3950,2400,5000,full,16,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,3750,3700,3900,force-buy,16,8ba8780c2294ec78
76561198061423730,insani,2,3550,3400,4800,full,16,8ba8780c2294ec78
76561198179538505,Graviti,3,4350,4350,4550,full,16,8ba8780c2294ec78
76561198047876970,Djoko,3,6650,6500,4850,full,16,8ba8780c2294ec78
76561197985565685,saffee,2,3450,0,2900,semi,17,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,3300,1150,4550,full,17,8ba8780c2294ec78
76561198061423730,insani,2,2050,0,200,eco,17,8ba8780c2294ec78
76561198047876970,Djoko,3,4900,2400,5600,full,17,8ba8780c2294ec78
76561198031890115,Lucky,3,4650,2300,5400,full,17,8ba8780c2294ec78
76561198045739761,Maka,3,4400,4200,7650,full,17,8ba8780c2294ec78
76561198010496342,exit,2,3350,2700,200,eco,17,8ba8780c2294ec78
76561198388056582,drop,2,1900,0,200,eco,17,8ba8780c2294ec78
76561198157388473,Lucaozy,2,2050,0,2900,semi,17,8ba8780c2294ec78
76561198179538505,Graviti,3,3250,1450,5500,full,17,8ba8780c2294ec78
76561198047876970,Djoko,3,6050,1300,5600,full,18,8ba8780c2294ec78
76561198010496342,exit,2,3050,2950,3150,force-buy,18,8ba8780c2294ec78
76561198388056582,drop,2,4300,4000,4200,full,18,8ba8780c2294ec78
76561197985565685,saffee,2,5850,5700,5900,full,18,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,5400,3300,5500,full,18,8ba8780c2294ec78
76561198031890115,Lucky,3,5900,1300,5200,full,18,8ba8780c2294ec78
76561198045739761,Maka,3,3550,1300,7550,full,18,8ba8780c2294ec78
76561198157388473,Lucaozy,2,3800,3800,4000,full,18,8ba8780c2294ec78
76561198061423730,insani,2,4750,4600,4800,full,18,8ba8780c2294ec78
76561198179538505,Graviti,3,5650,2700,5900,full,18,8ba8780c2294ec78
76561198010496342,exit,2,3900,1200,4200,full,19,8ba8780c2294ec78
76561198388056582,drop,2,4100,1200,5100,full,19,8ba8780c2294ec78
76561197985565685,saffee,2,3650,1450,7050,full,19,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,3500,1200,5400,full,19,8ba8780c2294ec78
76561198157388473,Lucaozy,2,3500,1200,5100,full,19,8ba8780c2294ec78
76561198061423730,insani,2,3950,3600,5100,full,19,8ba8780c2294ec78
76561198047876970,Djoko,3,6150,5400,5300,full,19,8ba8780c2294ec78
76561198031890115,Lucky,3,6000,5850,5200,full,19,8ba8780c2294ec78
76561198179538505,Graviti,3,4350,1000,5900,full,19,8ba8780c2294ec78
76561198045739761,Maka,3,3350,2500,7150,full,19,8ba8780c2294ec78
76561198157388473,Lucaozy,2,5800,4900,5100,full,20,8ba8780c2294ec78
76561198179538505,Graviti,3,5250,5250,5600,full,20,8ba8780c2294ec78
76561198045739761,Maka,3,2850,2700,6700,full,20,8ba8780c2294ec78
76561198388056582,drop,2,6700,2200,5100,full,20,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,4500,4350,4550,full,20,8ba8780c2294ec78
76561198061423730,insani,2,4750,800,5100,full,20,8ba8780c2294ec78
76561198047876970,Djoko,3,2650,2500,4150,force-buy,20,8ba8780c2294ec78
76561198031890115,Lucky,3,2050,1500,5600,full,20,8ba8780c2294ec78
76561198010496342,exit,2,6200,4900,5100,full,20,8ba8780c2294ec78
76561197985565685,saffee,2,5700,900,7050,full,20,8ba8780c2294ec78
76561198179538505,Graviti,3,2400,2350,5450,full,21,8ba8780c2294ec78
76561198045739761,Maka,3,2550,1500,6300,full,21,8ba8780c2294ec78
76561198010496342,exit,2,4800,1200,5100,full,21,8ba8780c2294ec78
76561198388056582,drop,2,8300,3900,5100,full,21,8ba8780c2294ec78
76561198157388473,Lucaozy,2,4400,2200,5100,full,21,8ba8780c2294ec78
76561198061423730,insani,2,7750,4900,5100,full,21,8ba8780c2294ec78
76561198047876970,Djoko,3,2550,2300,3750,force-buy,21,8ba8780c2294ec78
76561198031890115,Lucky,3,3250,3200,5600,full,21,8ba8780c2294ec78
76561197985565685,saffee,2,8400,1750,7050,full,21,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,2850,1550,4550,full,21,8ba8780c2294ec78
76561198179538505,Graviti,3,2950,1150,1150,semi,22,8ba8780c2294ec78
76561198010496342,exit,2,7450,1200,5100,full,22,8ba8780c2294ec78
76561197985565685,saffee,2,10000,900,7050,full,22,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,4200,1650,1650,semi,22,8ba8780c2294ec78
76561198157388473,Lucaozy,2,5450,200,5100,full,22,8ba8780c2294ec78
76561198047876970,Djoko,3,3750,1750,1750,semi,22,8ba8780c2294ec78
76561198031890115,Lucky,3,2950,1450,1450,semi,22,8ba8780c2294ec78
76561198045739761,Maka,3,3950,600,800,eco,22,8ba8780c2294ec78
76561198388056582,drop,2,8250,1000,5100,full,22,8ba8780c2294ec78
76561198061423730,insani,2,6100,4900,5100,full,22,8ba8780c2294ec78
76561197985565685,saffee,2,10800,9550,7050,full,23,8ba8780c2294ec78
76561198157388473,Lucaozy,2,6950,4900,5100,full,23,8ba8780c2294ec78
76561198179538505,Graviti,3,5350,4750,6100,full,23,8ba8780c2294ec78
76561198045739761,Maka,3,6600,3200,7950,full,23,8ba8780c2294ec78
76561198010496342,exit,2,7650,4800,5000,full,23,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,6400,5600,5800,full,23,8ba8780c2294ec78
76561198061423730,insani,2,2900,2200,5100,full,23,8ba8780c2294ec78
76561198047876970,Djoko,3,5550,5200,5400,full,23,8ba8780c2294ec78
76561198031890115,Lucky,3,5050,4850,5050,full,23,8ba8780c2294ec78
76561198388056582,drop,2,8750,4900,5100,full,23,8ba8780c2294ec78
76561198010496342,exit,2,6350,600,5100,full,24,8ba8780c2294ec78
76561197985565685,saffee,2,4750,1600,7350,full,24,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,3200,3100,5300,full,24,8ba8780c2294ec78
76561198179538505,Graviti,3,3000,1500,5900,full,24,8ba8780c2294ec78
76561198031890115,Lucky,3,2900,2050,5800,full,24,8ba8780c2294ec78
76561198045739761,Maka,3,5800,5700,6900,full,24,8ba8780c2294ec78
76561198388056582,drop,2,7950,5050,5400,full,24,8ba8780c2294ec78
76561198157388473,Lucaozy,2,5550,1700,5400,full,24,8ba8780c2294ec78
76561198061423730,insani,2,4500,2700,5400,full,24,8ba8780c2294ec78
76561198047876970,Djoko,3,2750,2700,5800,full,24,8ba8780c2294ec78
76561198179538505,Graviti,3,12500,4950,5150,full,25,8ba8780c2294ec78
76561198047876970,Djoko,3,12500,5600,5800,full,25,8ba8780c2294ec78
76561198388056582,drop,2,12500,4900,5100,full,25,8ba8780c2294ec78
76561197985565685,saffee,2,12500,6850,7050,full,25,8ba8780c2294ec78
76561198061423730,insani,2,12500,4900,5100,full,25,8ba8780c2294ec78
76561198031890115,Lucky,3,12500,5200,5400,full,25,8ba8780c2294ec78
76561198045739761,Maka,3,12500,7100,7300,full,25,8ba8780c2294ec78
76561198010496342,exit,2,12500,4900,5100,full,25,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,12500,5250,5450,full,25,8ba8780c2294ec78
76561198157388473,Lucaozy,2,12500,4900,5100,full,25,8ba8780c2294ec78
76561198031890115,Lucky,3,9200,5200,5400,full,26,8ba8780c2294ec78
76561198045739761,Maka,3,7400,3400,7850,full,26,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,9450,5200,5800,full,26,8ba8780c2294ec78
76561198157388473,Lucaozy,2,11700,5400,5400,full,26,8ba8780c2294ec78
76561198010496342,exit,2,12000,4900,5100,full,26,8ba8780c2294ec78
76561198388056582,drop,2,11100,4900,5100,full,26,8ba8780c2294ec78
76561197985565685,saffee,2,9150,6850,7050,full,26,8ba8780c2294ec78
76561198061423730,insani,2,10800,4900,5100,full,26,8ba8780c2294ec78
76561198179538505,Graviti,3,9450,4950,5150,full,26,8ba8780c2294ec78
76561198047876970,Djoko,3,9100,5600,5800,full,26,8ba8780c2294ec78
76561198157388473,Lucaozy,2,9800,900,5400,full,27,8ba8780c2294ec78
76561198061423730,insani,2,9700,5100,5100,full,27,8ba8780c2294ec78
76561198031890115,Lucky,3,6400,5050,5600,full,27,8ba8780c2294ec78
76561198045739761,Maka,3,6600,4450,7700,full,27,8ba8780c2294ec78
76561198010496342,exit,2,10600,5600,5400,full,27,8ba8780c2294ec78
76561198179538505,Graviti,3,6900,6400,6200,full,27,8ba8780c2294ec78
76561198047876970,Djoko,3,6200,5600,5800,full,27,8ba8780c2294ec78
76561198388056582,drop,2,10300,5600,5400,full,27,8ba8780c2294ec78
76561197985565685,saffee,2,6100,2550,7450,full,27,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,6650,6300,6300,full,27,8ba8780c2294ec78
76561198031890115,Lucky,2,12500,4900,5100,full,28,8ba8780c2294ec78
76561198010496342,exit,3,12500,5250,5450,full,28,8ba8780c2294ec78
76561198388056582,drop,3,12500,5600,5800,full,28,8ba8780c2294ec78
76561198168198200,Ex3rcice,2,12500,4900,5100,full,28,8ba8780c2294ec78
76561198157388473,Lucaozy,3,12500,4850,5050,full,28,8ba8780c2294ec78
76561198045739761,Maka,2,12500,5100,5100,full,28,8ba8780c2294ec78
76561197985565685,saffee,3,12500,7650,7550,full,28,8ba8780c2294ec78
76561198061423730,insani,3,12500,5600,5800,full,28,8ba8780c2294ec78
76561198179538505,Graviti,2,12500,4900,5100,full,28,8ba8780c2294ec78
76561198047876970,Djoko,2,12500,4900,5100,full,28,8ba8780c2294ec78
76561198179538505,Graviti,2,9500,4800,5000,full,29,8ba8780c2294ec78
76561198047876970,Djoko,2,9500,5400,5400,full,29,8ba8780c2294ec78
76561198010496342,exit,3,10500,800,5250,full,29,8ba8780c2294ec78
76561198388056582,drop,3,10750,5900,5900,full,29,8ba8780c2294ec78
76561197985565685,saffee,3,8200,7050,7250,full,29,8ba8780c2294ec78
76561198168198200,Ex3rcice,2,10400,5600,5600,full,29,8ba8780c2294ec78
76561198031890115,Lucky,2,9500,4900,5100,full,29,8ba8780c2294ec78
76561198045739761,Maka,2,9300,7350,7350,full,29,8ba8780c2294ec78
76561198157388473,Lucaozy,3,11200,1050,5600,full,29,8ba8780c2294ec78
76561198061423730,insani,3,10450,5600,5800,full,29,8ba8780c2294ec78
76561198045739761,Maka,2,5850,2700,7450,full,30,8ba8780c2294ec78
76561198061423730,insani,3,6250,5600,5800,full,30,8ba8780c2294ec78
76561198010496342,exit,3,11100,2000,5900,full,30,8ba8780c2294ec78
76561198388056582,drop,3,6250,6100,5900,full,30,8ba8780c2294ec78
76561197985565685,saffee,3,2650,2200,7950,full,30,8ba8780c2294ec78
76561198168198200,Ex3rcice,2,8300,5500,7550,full,30,8ba8780c2294ec78
76561198157388473,Lucaozy,3,11550,700,5900,full,30,8ba8780c2294ec78
76561198179538505,Graviti,2,8500,6650,5600,full,30,8ba8780c2294ec78
76561198047876970,Djoko,2,7600,1200,5400,full,30,8ba8780c2294ec78
76561198031890115,Lucky,2,8100,5950,5100,full,30,8ba8780c2294ec78
76561198157388473,Lucaozy,3,12500,5250,5450,full,31,8ba8780c2294ec78
76561198061423730,insani,3,12500,5350,5550,full,31,8ba8780c2294ec78
76561198179538505,Graviti,2,12500,4800,5000,full,31,8ba8780c2294ec78
76561198047876970,Djoko,2,12500,4900,5100,full,31,8ba8780c2294ec78
76561198031890115,Lucky,2,12500,4900,5100,full,31,8ba8780c2294ec78
76561198388056582,drop,3,12500,5250,5450,full,31,8ba8780c2294ec78
76561198168198200,Ex3rcice,2,12500,4800,5000,full,31,8ba8780c2294ec78
76561198045739761,Maka,2,12500,7250,7250,full,31,8ba8780c2294ec78
76561198010496342,exit,3,12500,5250,5450,full,31,8ba8780c2294ec78
76561197985565685,saffee,3,12500,7000,7200,full,31,8ba8780c2294ec78
76561198157388473,Lucaozy,3,9150,4850,5050,full,32,8ba8780c2294ec78
76561198047876970,Djoko,2,11400,4900,5100,full,32,8ba8780c2294ec78
76561198031890115,Lucky,2,11400,4900,5100,full,32,8ba8780c2294ec78
76561198045739761,Maka,2,8850,900,7250,full,32,8ba8780c2294ec78
76561198388056582,drop,3,9450,5600,5800,full,32,8ba8780c2294ec78
76561197985565685,saffee,3,7500,2700,7650,full,32,8ba8780c2294ec78
76561198168198200,Ex3rcice,2,11200,1000,5100,full,32,8ba8780c2294ec78
76561198061423730,insani,3,9050,5250,5450,full,32,8ba8780c2294ec78
76561198179538505,Graviti,2,11800,1200,5000,full,32,8ba8780c2294ec78
76561198010496342,exit,3,9150,3100,5450,full,32,8ba8780c2294ec78
76561198061423730,insani,3,7600,6100,5900,full,33,8ba8780c2294ec78
76561198179538505,Graviti,2,12600,5600,5300,full,33,8ba8780c2294ec78
76561198045739761,Maka,2,9950,7450,7450,full,33,8ba8780c2294ec78
76561198010496342,exit,3,10150,2800,5900,full,33,8ba8780c2294ec78
76561198388056582,drop,3,7950,5150,6100,full,33,8ba8780c2294ec78
76561197985565685,saffee,3,8300,7950,7950,full,33,8ba8780c2294ec78
76561198168198200,Ex3rcice,2,12500,4800,5000,full,33,8ba8780c2294ec78
76561198157388473,Lucaozy,3,8100,2500,5600,full,33,8ba8780c2294ec78
76561198047876970,Djoko,2,8800,5400,5400,full,33,8ba8780c2294ec78
76561198031890115,Lucky,2,8800,4900,5100,full,33,8ba8780c2294ec78
76561198010496342,exit,2,12500,4900,5100,full,34,8ba8780c2294ec78
76561197985565685,saffee,2,12500,6850,7050,full,34,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,12500,5350,5250,full,34,8ba8780c2294ec78
76561198179538505,Graviti,3,12500,5350,5550,full,34,8ba8780c2294ec78
76561198047876970,Djoko,3,12500,5600,5800,full,34,8ba8780c2294ec78
76561198045739761,Maka,3,12500,6900,6800,full,34,8ba8780c2294ec78
76561198388056582,drop,2,12500,4900,5100,full,34,8ba8780c2294ec78
76561198157388473,Lucaozy,2,12500,4900,5100,full,34,8ba8780c2294ec78
76561198061423730,insani,2,12500,4900,5100,full,34,8ba8780c2294ec78
76561198031890115,Lucky,3,12500,5600,5800,full,34,8ba8780c2294ec78
76561198010496342,exit,2,7900,4900,5100,full,35,8ba8780c2294ec78
76561197985565685,saffee,2,4300,6850,6250,full,35,8ba8780c2294ec78
76561198168198200,Ex3rcice,3,12800,2300,5600,full,35,8ba8780c2294ec78
76561198157388473,Lucaozy,2,7900,4900,5100,full,35,8ba8780c2294ec78
76561198061423730,insani,2,7900,4900,5100,full,35,8ba8780c2294ec78
76561198388056582,drop,2,7400,5400,5400,full,35,8ba8780c2294ec78
76561198179538505,Graviti,3,7500,6400,5900,full,35,8ba8780c2294ec78
76561198047876970,Djoko,3,8350,5600,5800,full,35,8ba8780c2294ec78
76561198031890115,Lucky,3,12750,1800,5900,full,35,8ba8780c2294ec78
76561198045739761,Maka,3,4500,8150,7050,full,35,8ba8780c2294ec78
