steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198184153575,JBa,2,9800,1650,5100,full,5,967336fe72e43148
76561197981849043,stanislaw,2,7250,4900,5100,full,5,967336fe72e43148
76561198164970560,yuurih,3,5800,5400,5800,full,6,967336fe72e43148
76561198342718168,susp,2,8250,1200,5100,full,6,967336fe72e43148
76561197981849043,stanislaw,2,5600,2100,5000,full,6,967336fe72e43148
76561198408199043,phzy,2,8400,900,5300,full,6,967336fe72e43148
76561198058500492,KSCERATO,3,5300,4850,5450,full,6,967336fe72e43148
76561197975129851,Sonic,2,6750,4900,5100,full,6,967336fe72e43148
76561198184153575,JBa,2,12000,7600,5100,full,6,967336fe72e43148
76561197960690195,FalleN,3,5600,5400,5400,full,6,967336fe72e43148
76561198118646644,Skullz,3,5750,5050,4950,full,6,967336fe72e43148
76561198067763828,chelo,3,4900,4900,5400,full,6,967336fe72e43148
76561198184153575,JBa,2,7650,4900,5100,full,7,967336fe72e43148
76561197981849043,stanislaw,2,6750,4800,5000,full,7,967336fe72e43148
76561198058500492,KSCERATO,3,4150,3550,4050,semi,7,967336fe72e43148
76561197975129851,Sonic,2,5400,2100,5000,full,7,967336fe72e43148
76561198067763828,chelo,3,3400,1750,1750,semi,7,967336fe72e43148
76561198408199043,phzy,2,11950,3500,5500,full,7,967336fe72e43148
76561197960690195,FalleN,3,4200,2000,2200,semi,7,967336fe72e43148
76561198118646644,Skullz,3,4100,3000,3200,semi,7,967336fe72e43148
76561198164970560,yuurih,3,3800,2500,2700,semi,7,967336fe72e43148
76561198342718168,susp,2,10600,1200,5100,full,7,967336fe72e43148
76561198058500492,KSCERATO,3,5000,2350,5450,full,8,967336fe72e43148
76561197975129851,Sonic,2,5900,4900,5100,full,8,967336fe72e43148
76561198067763828,chelo,3,5150,5000,5400,full,8,967336fe72e43148
76561198164970560,yuurih,3,4800,2250,5600,full,8,967336fe72e43148
76561198342718168,susp,2,11400,7600,5100,full,8,967336fe72e43148
76561197981849043,stanislaw,2,4550,2200,5100,full,8,967336fe72e43148
76561197960690195,FalleN,3,5700,5600,6850,full,8,967336fe72e43148
76561198118646644,Skullz,3,5800,5250,4850,full,8,967336fe72e43148
76561198184153575,JBa,2,4750,4600,5100,full,8,967336fe72e43148
76561198408199043,phzy,2,10450,7150,7050,full,8,967336fe72e43148
76561198164970560,yuurih,3,5750,4000,5800,full,9,967336fe72e43148
76561198184153575,JBa,2,4250,900,5300,full,9,967336fe72e43148
76561197981849043,stanislaw,2,5850,4800,5000,full,9,967336fe72e43148
76561197975129851,Sonic,2,4500,1200,5100,full,9,967336fe72e43148
76561198342718168,susp,2,7600,5750,5100,full,9,967336fe72e43148
76561198408199043,phzy,2,6900,2200,7150,full,9,967336fe72e43148
76561198058500492,KSCERATO,3,5550,4850,6900,full,9,967336fe72e43148
76561197960690195,FalleN,3,3000,2500,7250,full,9,967336fe72e43148
76561198118646644,Skullz,3,3750,3700,5350,full,9,967336fe72e43148
76561198067763828,chelo,3,3050,2700,5800,full,9,967336fe72e43148
76561198164970560,yuurih,3,5450,4200,5800,full,10,967336fe72e43148
76561198342718168,susp,2,5650,700,5100,full,10,967336fe72e43148
76561198184153575,JBa,2,7150,3700,5100,full,10,967336fe72e43148
76561197981849043,stanislaw,2,4850,2100,5000,full,10,967336fe72e43148
76561198058500492,KSCERATO,3,4100,3200,3400,semi,10,967336fe72e43148
76561197975129851,Sonic,2,6800,1200,5100,full,10,967336fe72e43148
76561198067763828,chelo,3,3750,2550,5450,full,10,967336fe72e43148
76561198408199043,phzy,2,8300,1400,7150,full,10,967336fe72e43148
76561197960690195,FalleN,3,3900,2150,6800,full,10,967336fe72e43148
76561198118646644,Skullz,3,3450,3400,5350,full,10,967336fe72e43148
76561198164970560,yuurih,3,5250,5100,5500,full,11,967336fe72e43148
76561198184153575,JBa,2,6950,4900,5100,full,11,967336fe72e43148
76561197981849043,stanislaw,2,6550,900,5000,full,11,967336fe72e43148
76561198408199043,phzy,2,10600,1100,7150,full,11,967336fe72e43148
76561197975129851,Sonic,2,9100,4900,5100,full,11,967336fe72e43148
76561198342718168,susp,2,9050,1350,5100,full,11,967336fe72e43148
76561198058500492,KSCERATO,3,4300,3200,5050,full,11,967336fe72e43148
76561197960690195,FalleN,3,5150,4200,7300,full,11,967336fe72e43148
76561198118646644,Skullz,3,3450,2550,5350,full,11,967336fe72e43148
76561198067763828,chelo,3,4600,4550,3100,force-buy,11,967336fe72e43148
76561197960690195,FalleN,3,4450,4350,6400,full,12,967336fe72e43148
76561197975129851,Sonic,2,8000,5100,5100,full,12,967336fe72e43148
76561198118646644,Skullz,3,4300,1500,5350,full,12,967336fe72e43148
76561198164970560,yuurih,3,3550,3400,5800,full,12,967336fe72e43148
76561197981849043,stanislaw,2,9150,4800,5000,full,12,967336fe72e43148
76561198058500492,KSCERATO,3,4500,4350,4850,full,12,967336fe72e43148
76561198067763828,chelo,3,3650,3600,5350,full,12,967336fe72e43148
76561198342718168,susp,2,11900,5250,5400,full,12,967336fe72e43148
76561198184153575,JBa,2,5550,900,5100,full,12,967336fe72e43148
76561198408199043,phzy,2,13000,2900,7450,full,12,967336fe72e43148
76561198118646644,Skullz,2,800,700,900,pistol,13,967336fe72e43148
76561198067763828,chelo,2,800,650,1350,pistol,13,967336fe72e43148
76561198184153575,JBa,3,800,650,850,pistol,13,967336fe72e43148
76561198408199043,phzy,3,800,650,950,pistol,13,967336fe72e43148
76561197960690195,FalleN,2,800,700,1100,pistol,13,967336fe72e43148
76561197975129851,Sonic,3,800,650,850,pistol,13,967336fe72e43148
76561198164970560,yuurih,2,800,700,1100,pistol,13,967336fe72e43148
76561198342718168,susp,3,800,650,950,pistol,13,967336fe72e43148
76561197981849043,stanislaw,3,800,800,400,pistol,13,967336fe72e43148
76561198058500492,KSCERATO,2,800,650,850,pistol,13,967336fe72e43148
76561198342718168,susp,3,2050,2000,2500,force-buy,14,967336fe72e43148
76561197981849043,stanislaw,3,2200,2150,2150,force-buy,14,967336fe72e43148
76561198058500492,KSCERATO,2,3650,3250,3550,semi,14,967336fe72e43148
76561197960690195,FalleN,2,4200,4200,4600,full,14,967336fe72e43148
76561197975129851,Sonic,3,2050,2000,2000,force-buy,14,967336fe72e43148
76561198067763828,chelo,2,3650,3250,3450,semi,14,967336fe72e43148
76561198164970560,yuurih,2,4200,4200,4200,full,14,967336fe72e43148
76561198184153575,JBa,3,2350,2250,2750,force-buy,14,967336fe72e43148
76561198408199043,phzy,3,2350,1700,2650,semi,14,967336fe72e43148
76561198118646644,Skullz,2,3600,3250,3450,semi,14,967336fe72e43148
76561198058500492,KSCERATO,2,3900,1200,3750,semi,15,967336fe72e43148
76561197960690195,FalleN,2,3800,1100,4100,full,15,967336fe72e43148
76561197975129851,Sonic,3,2450,300,600,eco,15,967336fe72e43148
76561198118646644,Skullz,2,3850,1200,3450,semi,15,967336fe72e43148
76561198067763828,chelo,2,4500,1200,3450,semi,15,967336fe72e43148
76561198164970560,yuurih,2,3800,1200,5100,full,15,967336fe72e43148
76561198342718168,susp,3,2450,600,2100,semi,15,967336fe72e43148
76561198184153575,JBa,3,2500,600,3050,semi,15,967336fe72e43148
76561197981849043,stanislaw,3,2450,400,600,eco,15,967336fe72e43148
76561198408199043,phzy,3,3050,0,2550,semi,15,967336fe72e43148
76561198067763828,chelo,2,6800,4900,5100,full,16,967336fe72e43148
76561198164970560,yuurih,2,6700,1200,5100,full,16,967336fe72e43148
76561198184153575,JBa,3,4800,1900,4150,semi,16,967336fe72e43148
76561197981849043,stanislaw,3,4950,4850,5050,full,16,967336fe72e43148
76561198408199043,phzy,3,6850,6700,6900,full,16,967336fe72e43148
76561198058500492,KSCERATO,2,7400,4900,5100,full,16,967336fe72e43148
76561197960690195,FalleN,2,6500,5850,7050,full,16,967336fe72e43148
76561197975129851,Sonic,3,5050,4850,5050,full,16,967336fe72e43148
76561198118646644,Skullz,2,6150,1000,3450,semi,16,967336fe72e43148
76561198342718168,susp,3,4750,4750,5150,full,16,967336fe72e43148
76561198067763828,chelo,2,3900,2200,3600,semi,17,967336fe72e43148
76561198342718168,susp,3,6550,800,4850,full,17,967336fe72e43148
76561197981849043,stanislaw,3,5450,2000,4300,semi,17,967336fe72e43148
76561198058500492,KSCERATO,2,2600,3800,3600,semi,17,967336fe72e43148
76561197960690195,FalleN,2,3050,600,5950,full,17,967336fe72e43148
76561197975129851,Sonic,3,5300,1650,5100,full,17,967336fe72e43148
76561198118646644,Skullz,2,4550,5100,4200,full,17,967336fe72e43148
76561198164970560,yuurih,2,2500,6900,4200,full,17,967336fe72e43148
76561198184153575,JBa,3,6750,3600,5900,full,17,967336fe72e43148
76561198408199043,phzy,3,4900,2300,7250,full,17,967336fe72e43148
