frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
15993,13034,2,Krimbo,76561198170631091,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,943.966797,-1359.444214,-767.968750,0,0,262.079071,-1307.812256,-775.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.383167,a6bf6fa832a47317
19829,15961,3,JDC,76561198078771373,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1853.323364,-1382.604614,-415.968750,0,0,-20.184937,-1848.727539,-41.617310,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.924458,a6bf6fa832a47317
20584,16604,3,tN1R,76561198872013168,2,Team B,JDC,76561198078771373,3,Team A,LNZ,76561198104626893,2,Team B,SSG 08,sniper,0,0,0,0,0,0,374.104187,-2263.708252,-415.968750,0,0,1752.751831,-946.981812,-351.968750,0,0,0,-20.184937,-1848.727539,-41.617310,0,0,0,0,48.444611,a6bf6fa832a47317
20972,16933,3,Krimbo,76561198170631091,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1500.365723,-696.970825,-415.968750,0,0,756.926392,-2387.940674,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,46.920670,a6bf6fa832a47317
21280,17195,3,SunPayus,76561198309839541,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,SSG 08,sniper,1,0,0,0,0,0,724.865784,-2441.927246,-415.968750,0,0,1317.487305,-784.041870,-223.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,45.140759,a6bf6fa832a47317
21505,17384,3,hyped,76561198139604328,3,Team A,SunPayus,76561198309839541,2,Team B,JDC,76561198078771373,3,Team A,SSG 08,sniper,0,1,0,0,0,0,1935.328003,-774.192261,-343.367126,0,0,421.626740,-2214.325928,-415.968750,0,0,0,1752.751831,-946.981812,-351.968750,1,0,0,0,53.081715,a6bf6fa832a47317
21598,17464,3,Krimbo,76561198170631091,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1865.215454,-1701.240234,-415.968750,0,0,958.689697,-2074.224121,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.951193,a6bf6fa832a47317
21771,17618,3,hyped,76561198139604328,3,Team A,xfl0ud,76561198178209109,2,Team B,Krimbo,76561198170631091,3,Team A,SSG 08,sniper,0,0,0,0,0,0,1782.152954,-742.665466,-351.968750,0,0,572.979065,-2245.200684,-287.968750,0,0,0,1827.656006,-1623.897827,-411.796875,0,0,0,0,49.023102,a6bf6fa832a47317
26802,21412,4,hyped,76561198139604328,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,207.780106,-1345.430786,-415.968750,0,0,-462.301147,-841.678894,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.295389,a6bf6fa832a47317
27921,22367,4,tabseN,76561197961491680,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1069.899780,-1938.491821,-639.968750,0,0,1537.741455,-2004.073608,-639.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.002088,a6bf6fa832a47317
28895,23207,4,JDC,76561198078771373,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,297.067047,-914.989136,-127.968750,0,0,1210.457153,-328.749146,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.567913,a6bf6fa832a47317
29398,23644,4,tabseN,76561197961491680,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1149.848999,-883.472229,-767.968750,0,0,1154.118896,-1614.341675,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.846390,a6bf6fa832a47317
29432,23672,4,yxngstxr,76561199137143905,2,Team B,tabseN,76561197961491680,3,Team A,SunPayus,76561198309839541,2,Team B,AK-47,rifle,1,0,0,0,0,0,1099.396362,-1717.477051,-634.968750,0,0,1166.996826,-883.635010,-767.968750,0,0,0,1153.002075,-1614.325073,-639.968750,1,0,0,0,21.504810,a6bf6fa832a47317
31078,25079,4,kyuubii,76561198144926364,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,234.044556,-1614.212402,-767.968750,0,0,646.819031,-1544.947632,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.398995,a6bf6fa832a47317
35182,28118,5,hyped,76561198139604328,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1892.584961,-606.535767,-351.968750,0,0,764.879517,-1960.389893,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.782917,a6bf6fa832a47317
38672,31107,5,Krimbo,76561198170631091,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,943.968323,-1344.215088,-767.968750,0,0,262.375244,-1306.240601,-775.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.340393,a6bf6fa832a47317
38989,31385,5,xfl0ud,76561198178209109,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,544.224243,-1206.764038,-769.968750,0,0,940.463196,-1322.520996,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.486077,a6bf6fa832a47317
39148,31517,5,hyped,76561198139604328,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,853.050537,65.135719,-639.968750,0,0,858.762268,-1321.429932,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.340954,a6bf6fa832a47317
39225,31585,5,SunPayus,76561198309839541,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,256.359161,114.434738,-415.730103,0,0,1104.934326,17.685366,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.693321,a6bf6fa832a47317
42455,34340,5,hyped,76561198139604328,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,515.225403,-1625.328857,-415.968750,0,0,1063.764526,-340.574951,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.228500,a6bf6fa832a47317
49848,40148,6,hyped,76561198139604328,3,Team A,xfl0ud,76561198178209109,2,Team B,JDC,76561198078771373,3,Team A,AWP,sniper,0,0,0,0,0,0,644.320374,-2349.083984,-415.968750,0,1,492.449280,-2346.796387,-415.968750,0,1,0,259.973389,-1816.191162,-415.968750,0,0,0,0,3.875566,a6bf6fa832a47317
50239,40468,6,JDC,76561198078771373,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,254.093018,-1883.855103,-415.968750,0,0,395.369904,-1897.289551,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.669861,a6bf6fa832a47317
50254,40481,6,yxngstxr,76561199137143905,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,299.866791,-1022.886475,-391.968750,0,0,814.660950,-298.082397,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.555710,a6bf6fa832a47317
50280,40504,6,LNZ,76561198104626893,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,855.301575,-1779.660522,-223.968750,0,0,1259.153687,-1210.468384,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.388882,a6bf6fa832a47317
50303,40517,6,JDC,76561198078771373,3,Team A,LNZ,76561198104626893,2,Team B,tabseN,76561197961491680,3,Team A,AK-47,rifle,1,0,0,0,0,0,254.979050,-1909.116821,-415.968750,0,0,858.180786,-1781.723633,-223.968750,0,0,0,1258.718994,-1210.055054,-415.968750,1,0,0,0,16.276167,a6bf6fa832a47317
52095,42034,6,JDC,76561198078771373,3,Team A,yxngstxr,76561199137143905,2,Team B,kyuubii,76561198144926364,3,Team A,AK-47,rifle,0,0,0,0,0,0,1734.134644,-1791.017212,-415.968750,0,0,1790.863403,-1531.050293,-415.968750,0,0,0,814.660950,-298.082397,-127.968750,0,0,0,0,6.759770,a6bf6fa832a47317
52110,42047,6,hyped,76561198139604328,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,588.266846,-2368.494629,-415.968750,0,0,-373.716675,-1585.336182,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.580379,a6bf6fa832a47317
59285,47561,7,xfl0ud,76561198178209109,2,Team B,JDC,76561198078771373,3,Team A,SunPayus,76561198309839541,2,Team B,AK-47,rifle,1,0,1,0,0,0,925.167603,-1624.114990,-415.968750,0,0,568.785645,-1752.479858,-415.968750,0,1,0,106.439026,-775.824219,-82.218750,0,1,0,0,9.608634,a6bf6fa832a47317
59288,47564,7,kyuubii,76561198144926364,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,496.531921,-1200.474365,-288.968750,0,1,259.439941,-1280.465820,-415.468750,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,7.189381,a6bf6fa832a47317
59436,47686,7,xfl0ud,76561198178209109,2,Team B,kyuubii,76561198144926364,3,Team A,SunPayus,76561198309839541,2,Team B,AK-47,rifle,0,0,1,0,0,0,760.829712,-1620.639771,-415.968750,0,0,507.073029,-1156.641357,-288.968750,0,1,0,194.521286,-861.961548,-364.203125,1,1,0,0,13.860492,a6bf6fa832a47317
59516,47753,7,hyped,76561198139604328,3,Team A,xfl0ud,76561198178209109,2,Team B,JDC,76561198078771373,3,Team A,AWP,sniper,0,0,0,0,0,0,1019.757202,-330.994263,-127.968750,0,0,641.615417,-1584.669556,-415.968750,0,0,0,568.785645,-1752.479858,-415.968750,1,0,0,0,34.052639,a6bf6fa832a47317
60612,48670,7,LNZ,76561198104626893,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,161.323822,-1311.349487,-415.968750,0,0,-237.660522,-1316.864624,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.138894,a6bf6fa832a47317
62283,50128,7,LNZ,76561198104626893,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,373.638397,-1268.272095,-415.968750,0,0,814.532532,-1681.255615,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.345474,a6bf6fa832a47317
62681,50480,7,Krimbo,76561198170631091,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1069.054565,-414.405640,-127.968750,0,0,433.032532,-531.556641,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.137135,a6bf6fa832a47317
63163,50898,7,World,0,0,,LNZ,76561198104626893,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-430.316223,-735.966125,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,a6bf6fa832a47317
66460,53330,8,tN1R,76561198872013168,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-37.042786,-793.801270,-415.968750,0,0,220.252579,-962.483948,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.820047,a6bf6fa832a47317
66845,53641,8,hyped,76561198139604328,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1169.369629,-1286.004272,-415.968750,0,0,1222.051392,-2311.418457,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.029642,a6bf6fa832a47317
68672,55144,8,Krimbo,76561198170631091,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1183.696045,-941.601440,-767.968750,0,0,1187.676147,-1536.367310,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.446886,a6bf6fa832a47317
68976,55404,8,hyped,76561198139604328,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1406.379028,-625.035217,-222.968750,0,0,713.834106,-2443.520996,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.667572,a6bf6fa832a47317
69500,55842,8,kyuubii,76561198144926364,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-216.717896,-1320.499634,-415.968750,0,0,141.375641,-845.865662,-287.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.407228,a6bf6fa832a47317
69799,56102,8,yxngstxr,76561199137143905,2,Team B,kyuubii,76561198144926364,3,Team A,tN1R,76561198872013168,2,Team B,AK-47,rifle,1,0,0,0,0,0,462.797577,-1270.079712,-415.968750,0,0,-76.135742,-1313.497559,-415.968750,0,0,0,141.162399,-845.695862,-287.968750,1,0,0,0,13.749677,a6bf6fa832a47317
70258,56494,8,hyped,76561198139604328,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,721.359924,-1651.764404,-415.968750,0,0,554.399658,-783.687256,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.454912,a6bf6fa832a47317
73462,58885,9,hyped,76561198139604328,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1487.712036,-1691.734253,-415.968750,0,0,72.673729,-1974.837524,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.637135,a6bf6fa832a47317
74950,60101,9,kyuubii,76561198144926364,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,486.741516,-877.936096,-310.515625,1,0,411.680267,-868.651245,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.821177,a6bf6fa832a47317
75041,60185,9,kyuubii,76561198144926364,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,432.871674,-816.953186,-391.968750,0,0,386.288269,-987.596802,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.541749,a6bf6fa832a47317
76466,61403,9,tN1R,76561198872013168,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,68.163689,14.778667,-415.968750,0,0,1214.971191,18.265560,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.132627,a6bf6fa832a47317
77382,62155,9,tN1R,76561198872013168,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,457.294525,14.131969,-639.968750,0,0,413.077057,-1327.568970,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.237099,a6bf6fa832a47317
78540,63140,9,JDC,76561198078771373,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1096.267090,-944.851074,-767.968750,0,0,350.139496,-1220.792480,-635.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.482441,a6bf6fa832a47317
78650,63232,9,Krimbo,76561198170631091,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,444.302307,0.837606,-639.968750,0,0,559.111694,-1206.963989,-769.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.072798,a6bf6fa832a47317
83876,67170,10,hyped,76561198139604328,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1213.637451,11.606211,-415.968750,0,0,388.827362,22.873993,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.033895,a6bf6fa832a47317
83883,67175,10,SunPayus,76561198309839541,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,274.669281,37.939590,-415.319092,0,0,647.832581,226.065994,-414.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.556982,a6bf6fa832a47317
84111,67358,10,hyped,76561198139604328,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1214.836426,19.783552,-415.968750,0,0,384.561890,31.035200,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.095896,a6bf6fa832a47317
85598,68619,10,tabseN,76561197961491680,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,536.913086,-1852.234497,-407.968750,0,0,370.447296,-1738.877441,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.118402,a6bf6fa832a47317
85800,68793,10,LNZ,76561198104626893,2,Team B,hyped,76561198139604328,3,Team A,tN1R,76561198872013168,2,Team B,AK-47,rifle,0,0,0,0,0,0,883.660706,245.686752,-415.968750,0,0,1210.132324,-118.275269,-415.968750,0,0,0,384.559601,30.932068,-415.968750,0,0,0,0,12.424729,a6bf6fa832a47317
88764,71339,10,LNZ,76561198104626893,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1276.378296,-965.125183,-767.968750,0,0,1075.729980,-1066.262451,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.718179,a6bf6fa832a47317
88802,71372,10,JDC,76561198078771373,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1095.820190,-893.199036,-767.968750,0,0,1276.328491,-970.749207,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,4.990396,a6bf6fa832a47317
88986,71534,10,JDC,76561198078771373,3,Team A,SunPayus,76561198309839541,2,Team B,hyped,76561198139604328,3,Team A,M4A1,rifle,0,0,0,0,0,0,1068.194824,-972.272949,-767.968750,0,0,1281.171509,-896.081665,-767.968750,0,0,0,1209.613525,-118.685913,-415.968750,0,0,0,0,5.762442,a6bf6fa832a47317
92215,73901,11,kyuubii,76561198144926364,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,468.654785,-897.156250,-251.468750,0,0,426.100586,-837.494812,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.045257,a6bf6fa832a47317
92308,73970,11,tabseN,76561197961491680,3,Team A,tN1R,76561198872013168,2,Team B,kyuubii,76561198144926364,3,Team A,AK-47,rifle,1,0,0,0,0,0,860.609619,-743.047485,-399.968445,0,1,379.630768,-887.434631,-391.468750,0,0,0,472.772217,-896.897095,-251.468750,0,0,0,0,12.758986,a6bf6fa832a47317
92404,74048,11,LNZ,76561198104626893,2,Team B,kyuubii,76561198144926364,3,Team A,tN1R,76561198872013168,2,Team B,AK-47,rifle,1,0,0,0,0,0,363.409363,-967.960205,-391.968750,0,0,401.656342,-831.919495,-391.968750,0,0,0,379.635315,-887.249451,-391.468750,1,1,0,0,3.592178,a6bf6fa832a47317
92503,74129,11,hyped,76561198139604328,3,Team A,LNZ,76561198104626893,2,Team B,kyuubii,76561198144926364,3,Team A,AWP,sniper,0,0,0,0,0,0,813.832275,-307.308472,-127.968750,0,0,359.638885,-935.923889,-391.968750,0,0,0,402.212585,-831.946838,-391.968750,1,0,0,0,20.663654,a6bf6fa832a47317
92841,74407,11,SunPayus,76561198309839541,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,492.294281,-1268.837891,-415.968750,0,0,927.076660,-886.315674,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.707721,a6bf6fa832a47317
93864,75291,11,JDC,76561198078771373,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,933.026428,-1374.857056,-415.968750,0,0,384.418793,-1281.478149,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.134921,a6bf6fa832a47317
93884,75307,11,SunPayus,76561198309839541,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,378.590881,-953.549988,-255.968750,0,0,357.604095,-604.139404,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.781021,a6bf6fa832a47317
93934,75351,11,JDC,76561198078771373,3,Team A,SunPayus,76561198309839541,2,Team B,tabseN,76561197961491680,3,Team A,M4A1,rifle,0,0,0,0,0,0,927.532166,-1379.348145,-415.968750,0,0,396.769379,-958.180237,-255.968750,0,0,0,927.076660,-886.315674,-415.968750,1,0,0,0,17.812044,a6bf6fa832a47317
97393,77915,12,JDC,76561198078771373,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1347.416870,-405.287231,-127.968750,0,0,988.754883,-2456.983154,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,53.402618,a6bf6fa832a47317
98002,78413,12,JDC,76561198078771373,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1204.007935,-645.494385,-415.968750,0,0,902.344421,-2145.893799,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,38.883194,a6bf6fa832a47317
98626,78935,12,JDC,76561198078771373,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1844.679688,-570.189331,-351.968750,0,0,1159.562256,-543.479309,-184.254272,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.004065,a6bf6fa832a47317
98931,79201,12,LNZ,76561198104626893,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1335.697876,-737.589966,-415.968750,0,0,1280.347046,-354.288574,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.833489,a6bf6fa832a47317
99151,79391,12,Krimbo,76561198170631091,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,623.101685,184.194229,-414.968750,0,0,170.881851,135.881134,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.554508,a6bf6fa832a47317
