steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198104626893,LNZ,2,3800,3650,4700,full,6,376b2624d4ca6f5b
76561198410750263,jottAAA,3,5050,4000,5600,full,6,376b2624d4ca6f5b
76561198812513923,Wicadia,3,8000,5600,5800,full,6,376b2624d4ca6f5b
76561198872013168,tN1R,2,4600,2200,5100,full,6,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,3500,2100,5200,full,6,376b2624d4ca6f5b
76561198083485506,woxic,3,4500,3400,7650,full,6,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,3950,1100,5000,full,6,376b2624d4ca6f5b
76561198309839541,SunPayus,2,3950,3850,5000,full,6,376b2624d4ca6f5b
76561198410750263,jottAAA,3,4300,1300,5600,full,7,376b2624d4ca6f5b
76561198812513923,Wicadia,3,5650,600,5500,full,7,376b2624d4ca6f5b
76561197967432889,MAJ3R,3,4800,300,5800,full,7,376b2624d4ca6f5b
76561198044118796,XANTARES,3,5900,800,5800,full,7,376b2624d4ca6f5b
76561198309839541,SunPayus,2,1500,1500,3500,force-buy,7,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,4250,4200,4400,full,7,376b2624d4ca6f5b
76561198083485506,woxic,3,4450,800,7650,full,7,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,2800,2800,3300,force-buy,7,376b2624d4ca6f5b
76561198104626893,LNZ,2,150,0,4900,full,7,376b2624d4ca6f5b
76561198872013168,tN1R,2,2400,2400,4900,full,7,376b2624d4ca6f5b
76561198410750263,jottAAA,3,6250,5600,5800,full,8,376b2624d4ca6f5b
76561198872013168,tN1R,2,1900,0,200,eco,8,376b2624d4ca6f5b
76561198104626893,LNZ,2,2050,0,200,eco,8,376b2624d4ca6f5b
76561198812513923,Wicadia,3,8900,5600,5800,full,8,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,950,0,3900,semi,8,376b2624d4ca6f5b
76561198083485506,woxic,3,7000,2500,7650,full,8,376b2624d4ca6f5b
76561198309839541,SunPayus,2,2200,300,300,eco,8,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,1900,0,200,eco,8,376b2624d4ca6f5b
76561197967432889,MAJ3R,3,7750,5600,5800,full,8,376b2624d4ca6f5b
76561198044118796,XANTARES,3,8650,5850,5600,full,8,376b2624d4ca6f5b
76561198309839541,SunPayus,2,4300,4200,5000,full,9,376b2624d4ca6f5b
76561198812513923,Wicadia,3,7150,1000,5600,full,9,376b2624d4ca6f5b
76561198872013168,tN1R,2,4300,4300,4700,full,9,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,3650,3500,3500,force-buy,9,376b2624d4ca6f5b
76561198044118796,XANTARES,3,6650,1000,5600,full,9,376b2624d4ca6f5b
76561198104626893,LNZ,2,4450,4400,4600,full,9,376b2624d4ca6f5b
76561197967432889,MAJ3R,3,5400,300,5800,full,9,376b2624d4ca6f5b
76561198083485506,woxic,3,7750,2700,7650,full,9,376b2624d4ca6f5b
76561198410750263,jottAAA,3,4200,3900,5800,full,9,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,4300,4200,4400,full,9,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,3650,1800,1800,semi,10,376b2624d4ca6f5b
76561198309839541,SunPayus,2,4200,1350,1350,semi,10,376b2624d4ca6f5b
76561198044118796,XANTARES,3,9150,5600,5800,full,10,376b2624d4ca6f5b
76561198812513923,Wicadia,3,10250,4000,5800,full,10,376b2624d4ca6f5b
76561198872013168,tN1R,2,3500,1750,1750,semi,10,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,4200,2750,3300,semi,10,376b2624d4ca6f5b
76561197967432889,MAJ3R,3,8900,5900,5900,full,10,376b2624d4ca6f5b
76561198104626893,LNZ,2,3550,1850,1850,semi,10,376b2624d4ca6f5b
76561198083485506,woxic,3,8650,1000,7650,full,10,376b2624d4ca6f5b
76561198410750263,jottAAA,3,4400,2700,5600,full,10,376b2624d4ca6f5b
76561198104626893,LNZ,2,5100,4900,5100,full,11,376b2624d4ca6f5b
76561198872013168,tN1R,2,5150,4900,5100,full,11,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,4850,4800,5000,full,11,376b2624d4ca6f5b
76561198044118796,XANTARES,3,7100,600,6100,full,11,376b2624d4ca6f5b
76561198410750263,jottAAA,3,5850,300,5600,full,11,376b2624d4ca6f5b
76561198812513923,Wicadia,3,9500,1300,5800,full,11,376b2624d4ca6f5b
76561197967432889,MAJ3R,3,6250,0,5900,full,11,376b2624d4ca6f5b
76561198083485506,woxic,3,11000,800,7650,full,11,376b2624d4ca6f5b
76561198309839541,SunPayus,2,6250,6250,6750,full,11,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,5250,4900,5100,full,11,376b2624d4ca6f5b
76561198309839541,SunPayus,2,4100,4000,4200,full,12,376b2624d4ca6f5b
76561198872013168,tN1R,2,4250,4200,4200,full,12,376b2624d4ca6f5b
76561199137143905,yxngstxr,2,4650,4600,5000,full,12,376b2624d4ca6f5b
76561197967432889,MAJ3R,3,9750,5900,5900,full,12,376b2624d4ca6f5b
76561198044118796,XANTARES,3,10900,1650,5900,full,12,376b2624d4ca6f5b
76561198178209109,xfl0ud,2,4050,4000,4200,full,12,376b2624d4ca6f5b
76561198083485506,woxic,3,13700,7450,7650,full,12,376b2624d4ca6f5b
76561198410750263,jottAAA,3,9350,5600,5800,full,12,376b2624d4ca6f5b
76561198812513923,Wicadia,3,12300,6300,6300,full,12,376b2624d4ca6f5b
76561198104626893,LNZ,2,5100,5100,5000,full,12,376b2624d4ca6f5b
76561198309839541,SunPayus,3,800,650,950,pistol,13,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,800,800,700,pistol,13,376b2624d4ca6f5b
76561198872013168,tN1R,3,800,650,850,pistol,13,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,800,650,850,pistol,13,376b2624d4ca6f5b
76561198410750263,jottAAA,2,800,650,850,pistol,13,376b2624d4ca6f5b
76561198812513923,Wicadia,2,800,650,850,pistol,13,376b2624d4ca6f5b
76561198044118796,XANTARES,2,800,650,950,pistol,13,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,800,650,850,pistol,13,376b2624d4ca6f5b
76561198083485506,woxic,2,800,650,850,pistol,13,376b2624d4ca6f5b
76561198104626893,LNZ,3,800,800,700,pistol,13,376b2624d4ca6f5b
76561198104626893,LNZ,3,3800,3750,3450,semi,14,376b2624d4ca6f5b
76561198309839541,SunPayus,3,3650,3500,3700,semi,14,376b2624d4ca6f5b
76561198812513923,Wicadia,2,2650,2550,2750,force-buy,14,376b2624d4ca6f5b
76561198872013168,tN1R,3,4850,3600,4000,semi,14,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,3950,3900,4900,full,14,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,3650,3550,4050,semi,14,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,2500,2400,2600,force-buy,14,376b2624d4ca6f5b
76561198083485506,woxic,2,2950,2850,3350,force-buy,14,376b2624d4ca6f5b
76561198044118796,XANTARES,2,3850,3700,3900,force-buy,14,376b2624d4ca6f5b
76561198410750263,jottAAA,2,2650,2650,2850,force-buy,14,376b2624d4ca6f5b
76561198410750263,jottAAA,2,3500,2200,4200,full,15,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,2050,2000,4400,force-buy,15,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,3600,3150,3350,semi,15,376b2624d4ca6f5b
76561198083485506,woxic,2,3900,3850,4250,full,15,376b2624d4ca6f5b
76561198044118796,XANTARES,2,4250,4200,4400,full,15,376b2624d4ca6f5b
76561198104626893,LNZ,3,1450,1450,1450,force-buy,15,376b2624d4ca6f5b
76561198309839541,SunPayus,3,1550,1450,3350,force-buy,15,376b2624d4ca6f5b
76561198872013168,tN1R,3,3550,3500,4700,full,15,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,1500,1500,5100,full,15,376b2624d4ca6f5b
76561198812513923,Wicadia,2,4200,3450,3450,semi,15,376b2624d4ca6f5b
76561198812513923,Wicadia,2,4600,3050,3450,semi,16,376b2624d4ca6f5b
76561198872013168,tN1R,3,1950,1750,1750,force-buy,16,376b2624d4ca6f5b
76561198410750263,jottAAA,2,4850,4700,4900,full,16,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,2500,2500,2700,force-buy,16,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,4900,3700,3450,semi,16,376b2624d4ca6f5b
76561198083485506,woxic,2,3300,2100,5000,full,16,376b2624d4ca6f5b
76561198104626893,LNZ,3,1900,1750,1750,force-buy,16,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,2250,2250,2450,force-buy,16,376b2624d4ca6f5b
76561198309839541,SunPayus,3,2300,2000,2200,force-buy,16,376b2624d4ca6f5b
76561198044118796,XANTARES,2,3600,3250,5100,full,16,376b2624d4ca6f5b
76561198410750263,jottAAA,2,4600,3900,5100,full,17,376b2624d4ca6f5b
76561198309839541,SunPayus,3,2700,200,400,eco,17,376b2624d4ca6f5b
76561198812513923,Wicadia,2,4800,4800,5000,full,17,376b2624d4ca6f5b
76561198872013168,tN1R,3,2600,800,800,eco,17,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,4200,4200,4400,force-buy,17,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,5050,3150,3350,semi,17,376b2624d4ca6f5b
76561198083485506,woxic,2,4750,4600,4800,full,17,376b2624d4ca6f5b
76561198044118796,XANTARES,2,3600,2200,5100,full,17,376b2624d4ca6f5b
76561198104626893,LNZ,3,2550,500,500,eco,17,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,3000,1150,1150,semi,17,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,3250,2700,5800,full,18,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,3300,0,200,eco,18,376b2624d4ca6f5b
76561198309839541,SunPayus,3,5750,5000,5200,full,18,376b2624d4ca6f5b
76561198812513923,Wicadia,2,2000,0,200,eco,18,376b2624d4ca6f5b
76561198872013168,tN1R,3,5650,2700,5900,full,18,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,6000,5200,5400,full,18,376b2624d4ca6f5b
76561198083485506,woxic,2,1550,0,200,eco,18,376b2624d4ca6f5b
76561198104626893,LNZ,3,5300,5300,5500,full,18,376b2624d4ca6f5b
76561198410750263,jottAAA,2,2100,0,200,eco,18,376b2624d4ca6f5b
76561198044118796,XANTARES,2,3100,0,3000,semi,18,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,4350,2300,5400,full,19,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,4100,2900,5800,full,19,376b2624d4ca6f5b
76561198410750263,jottAAA,2,4000,4000,4100,full,19,376b2624d4ca6f5b
76561198083485506,woxic,2,3750,3700,4200,full,19,376b2624d4ca6f5b
76561198104626893,LNZ,3,3850,2700,5900,full,19,376b2624d4ca6f5b
76561198309839541,SunPayus,3,4300,1300,5200,full,19,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,5200,5100,5000,full,19,376b2624d4ca6f5b
76561198872013168,tN1R,3,6200,4200,5900,full,19,376b2624d4ca6f5b
76561198044118796,XANTARES,2,5300,4800,5000,full,19,376b2624d4ca6f5b
76561198812513923,Wicadia,2,3900,3900,4700,full,19,376b2624d4ca6f5b
76561198410750263,jottAAA,2,3250,3250,5100,full,20,376b2624d4ca6f5b
76561198083485506,woxic,2,3300,2600,5300,full,20,376b2624d4ca6f5b
76561198104626893,LNZ,3,2550,2500,2700,force-buy,20,376b2624d4ca6f5b
76561198872013168,tN1R,3,3400,3250,3450,force-buy,20,376b2624d4ca6f5b
76561198044118796,XANTARES,2,4650,3300,5100,full,20,376b2624d4ca6f5b
76561198309839541,SunPayus,3,5000,4950,5150,full,20,376b2624d4ca6f5b
76561198812513923,Wicadia,2,3250,2200,5100,full,20,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,2600,2550,2750,force-buy,20,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,3750,3550,3750,force-buy,20,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,4250,3700,3450,semi,20,376b2624d4ca6f5b
76561198872013168,tN1R,3,2050,1750,1750,force-buy,21,376b2624d4ca6f5b
76561198410750263,jottAAA,2,3500,2200,5100,full,21,376b2624d4ca6f5b
76561198812513923,Wicadia,2,4850,4700,4900,full,21,376b2624d4ca6f5b
76561198309839541,SunPayus,3,1950,1750,6900,full,21,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,4650,1200,3450,semi,21,376b2624d4ca6f5b
76561198083485506,woxic,2,4800,4800,5000,full,21,376b2624d4ca6f5b
76561198044118796,XANTARES,2,5150,3900,5100,full,21,376b2624d4ca6f5b
76561198104626893,LNZ,3,2550,2400,2600,force-buy,21,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,2100,2100,2100,force-buy,21,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,2550,2550,3250,force-buy,21,376b2624d4ca6f5b
76561198872013168,tN1R,3,4400,4250,5700,full,22,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,4100,2300,5200,full,22,376b2624d4ca6f5b
76561198044118796,XANTARES,2,3250,1000,2250,semi,22,376b2624d4ca6f5b
76561198410750263,jottAAA,2,3300,1200,1200,semi,22,376b2624d4ca6f5b
76561198309839541,SunPayus,3,3800,3750,6300,full,22,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,4100,4100,6100,full,22,376b2624d4ca6f5b
76561198083485506,woxic,2,2600,650,1150,semi,22,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,5450,2350,800,eco,22,376b2624d4ca6f5b
76561198104626893,LNZ,3,3650,2350,5450,full,22,376b2624d4ca6f5b
76561198812513923,Wicadia,2,2750,1150,1150,semi,22,376b2624d4ca6f5b
76561198309839541,SunPayus,3,3650,2300,7550,full,23,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,6200,6100,5400,full,23,376b2624d4ca6f5b
76561198410750263,jottAAA,2,4600,4600,5100,full,23,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,3500,2900,5500,full,23,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,6200,5100,5100,full,23,376b2624d4ca6f5b
76561198083485506,woxic,2,4450,4400,4300,full,23,376b2624d4ca6f5b
76561198044118796,XANTARES,2,4750,4700,5000,full,23,376b2624d4ca6f5b
76561198812513923,Wicadia,2,4800,4800,5000,full,23,376b2624d4ca6f5b
76561198872013168,tN1R,3,3950,2700,5600,full,23,376b2624d4ca6f5b
76561198104626893,LNZ,3,5100,4150,5900,full,23,376b2624d4ca6f5b
76561198309839541,SunPayus,3,1600,4600,7950,full,24,376b2624d4ca6f5b
76561198812513923,Wicadia,2,4500,2350,2550,semi,24,376b2624d4ca6f5b
76561198872013168,tN1R,3,3800,2700,5600,full,24,376b2624d4ca6f5b
76561198178209109,xfl0ud,3,2650,2700,5800,full,24,376b2624d4ca6f5b
76561197967432889,MAJ3R,2,4500,3150,2550,semi,24,376b2624d4ca6f5b
76561198104626893,LNZ,3,1600,4000,5700,full,24,376b2624d4ca6f5b
76561198410750263,jottAAA,2,3300,2650,2850,semi,24,376b2624d4ca6f5b
76561199137143905,yxngstxr,3,4550,1600,5900,full,24,376b2624d4ca6f5b
76561198083485506,woxic,2,4000,2600,4200,full,24,376b2624d4ca6f5b
76561198044118796,XANTARES,2,3350,2350,2550,semi,24,376b2624d4ca6f5b
