steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198377335846,snow,3,4950,4850,5050,full,5,b94a4b5a4eff365a
76561197987713664,dev1ce,2,10850,1200,4150,full,5,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,4350,4350,4550,full,5,b94a4b5a4eff365a
76561198022365638,stavn,2,6250,4900,5100,full,5,b94a4b5a4eff365a
76561198004115516,cadiaN,2,5400,900,5100,full,5,b94a4b5a4eff365a
76561198005107817,Staehr,2,10100,1200,4750,full,5,b94a4b5a4eff365a
76561198015308884,biguzera,3,4350,4350,4550,full,5,b94a4b5a4eff365a
76561198120557348,jabbi,2,8600,4800,5000,full,6,b94a4b5a4eff365a
76561198377335846,snow,3,3900,2700,5800,full,6,b94a4b5a4eff365a
76561198004115516,cadiaN,2,6500,4900,5100,full,6,b94a4b5a4eff365a
76561198015308884,biguzera,3,3800,3550,5400,full,6,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,4400,4200,5050,full,6,b94a4b5a4eff365a
76561198022365638,stavn,2,3650,2200,5100,full,6,b94a4b5a4eff365a
76561198350342505,nqz,3,3800,3700,4900,full,6,b94a4b5a4eff365a
76561198385657675,kauez,3,3500,2700,4150,semi,6,b94a4b5a4eff365a
76561198005107817,Staehr,2,10900,7600,5100,full,6,b94a4b5a4eff365a
76561197987713664,dev1ce,2,12250,6850,7050,full,6,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,2100,0,200,eco,7,b94a4b5a4eff365a
76561198120557348,jabbi,2,7350,4800,5100,full,7,b94a4b5a4eff365a
76561198022365638,stavn,2,5000,800,5100,full,7,b94a4b5a4eff365a
76561198350342505,nqz,3,2300,0,200,eco,7,b94a4b5a4eff365a
76561198385657675,kauez,3,2700,700,700,eco,7,b94a4b5a4eff365a
76561198377335846,snow,3,3100,0,850,eco,7,b94a4b5a4eff365a
76561198004115516,cadiaN,2,5450,1200,5100,full,7,b94a4b5a4eff365a
76561197987713664,dev1ce,2,8750,1600,7350,full,7,b94a4b5a4eff365a
76561198005107817,Staehr,2,6850,4900,5100,full,7,b94a4b5a4eff365a
76561198015308884,biguzera,3,2450,0,200,eco,7,b94a4b5a4eff365a
76561198015308884,biguzera,3,4850,4850,5050,full,8,b94a4b5a4eff365a
76561198022365638,stavn,2,7700,1200,5100,full,8,b94a4b5a4eff365a
76561198377335846,snow,3,5500,5400,4850,full,8,b94a4b5a4eff365a
76561197987713664,dev1ce,2,10650,1100,7350,full,8,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,4500,4350,4550,full,8,b94a4b5a4eff365a
76561198120557348,jabbi,2,6050,900,5000,full,8,b94a4b5a4eff365a
76561198350342505,nqz,3,4700,4650,5600,full,8,b94a4b5a4eff365a
76561198385657675,kauez,3,4400,4350,5050,full,8,b94a4b5a4eff365a
76561198004115516,cadiaN,2,7750,1200,5100,full,8,b94a4b5a4eff365a
76561198005107817,Staehr,2,5750,900,5100,full,8,b94a4b5a4eff365a
76561197987713664,dev1ce,2,13050,3800,5300,full,9,b94a4b5a4eff365a
76561198120557348,jabbi,2,8650,1100,5000,full,9,b94a4b5a4eff365a
76561198022365638,stavn,2,10300,1200,5100,full,9,b94a4b5a4eff365a
76561198350342505,nqz,3,3050,650,2100,semi,9,b94a4b5a4eff365a
76561198385657675,kauez,3,2950,2200,2700,semi,9,b94a4b5a4eff365a
76561198004115516,cadiaN,2,10650,1900,7650,full,9,b94a4b5a4eff365a
76561198015308884,biguzera,3,2900,1100,4350,semi,9,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,3050,1250,4050,semi,9,b94a4b5a4eff365a
76561198377335846,snow,3,3000,1100,4850,full,9,b94a4b5a4eff365a
76561198005107817,Staehr,2,8350,2200,5100,full,9,b94a4b5a4eff365a
76561198022365638,stavn,2,12900,4900,5100,full,10,b94a4b5a4eff365a
76561198385657675,kauez,3,5400,5300,5500,full,10,b94a4b5a4eff365a
76561198004115516,cadiaN,2,13150,2200,5600,full,10,b94a4b5a4eff365a
76561198005107817,Staehr,2,9650,4900,5100,full,10,b94a4b5a4eff365a
76561197987713664,dev1ce,2,13050,2600,7350,full,10,b94a4b5a4eff365a
76561198015308884,biguzera,3,5200,4850,5050,full,10,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,5500,5200,5400,full,10,b94a4b5a4eff365a
76561198120557348,jabbi,2,11050,4800,5000,full,10,b94a4b5a4eff365a
76561198350342505,nqz,3,6400,2900,7650,full,10,b94a4b5a4eff365a
76561198377335846,snow,3,5600,5600,4750,full,10,b94a4b5a4eff365a
76561198015308884,biguzera,3,3600,2900,5700,full,11,b94a4b5a4eff365a
76561198120557348,jabbi,2,7650,4800,5000,full,11,b94a4b5a4eff365a
76561198022365638,stavn,2,9700,5100,5100,full,11,b94a4b5a4eff365a
76561198350342505,nqz,3,6750,1800,7750,full,11,b94a4b5a4eff365a
76561198385657675,kauez,3,3950,3900,5100,full,11,b94a4b5a4eff365a
76561198377335846,snow,3,3550,2700,5800,full,11,b94a4b5a4eff365a
76561198004115516,cadiaN,2,12350,5100,5100,full,11,b94a4b5a4eff365a
76561198005107817,Staehr,2,6150,4900,5100,full,11,b94a4b5a4eff365a
76561197987713664,dev1ce,2,11950,4800,5000,full,11,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,4150,3900,5200,full,11,b94a4b5a4eff365a
76561198015308884,biguzera,3,3600,2700,5800,full,12,b94a4b5a4eff365a
76561198120557348,jabbi,2,6350,5600,5300,full,12,b94a4b5a4eff365a
76561198022365638,stavn,2,8100,5100,5100,full,12,b94a4b5a4eff365a
76561198385657675,kauez,3,2950,2700,5800,full,12,b94a4b5a4eff365a
76561198377335846,snow,3,3750,600,5800,full,12,b94a4b5a4eff365a
76561198004115516,cadiaN,2,11050,1400,5100,full,12,b94a4b5a4eff365a
76561198120491311,dav1deuS,3,3450,2900,5200,full,12,b94a4b5a4eff365a
76561198350342505,nqz,3,7850,7750,6900,full,12,b94a4b5a4eff365a
76561198005107817,Staehr,2,4750,2750,5600,full,12,b94a4b5a4eff365a
76561197987713664,dev1ce,2,11250,7500,7550,full,12,b94a4b5a4eff365a
76561198377335846,snow,2,800,650,1550,pistol,13,b94a4b5a4eff365a
76561198004115516,cadiaN,3,800,650,850,pistol,13,b94a4b5a4eff365a
76561198005107817,Staehr,3,800,650,1350,pistol,13,b94a4b5a4eff365a
76561197987713664,dev1ce,3,800,650,1450,pistol,13,b94a4b5a4eff365a
76561198015308884,biguzera,2,800,800,500,pistol,13,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,800,700,1100,pistol,13,b94a4b5a4eff365a
76561198120557348,jabbi,3,800,800,200,pistol,13,b94a4b5a4eff365a
76561198022365638,stavn,3,800,650,850,pistol,13,b94a4b5a4eff365a
76561198350342505,nqz,2,800,650,1150,pistol,13,b94a4b5a4eff365a
76561198385657675,kauez,2,800,650,850,pistol,13,b94a4b5a4eff365a
76561198005107817,Staehr,3,2050,2050,2900,force-buy,14,b94a4b5a4eff365a
76561197987713664,dev1ce,3,2050,2000,2000,force-buy,14,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,3600,3500,3700,semi,14,b94a4b5a4eff365a
76561198377335846,snow,2,3650,3450,3450,semi,14,b94a4b5a4eff365a
76561198004115516,cadiaN,3,2950,2900,1000,eco,14,b94a4b5a4eff365a
76561198015308884,biguzera,2,4100,4000,4600,full,14,b94a4b5a4eff365a
76561198120557348,jabbi,3,1900,1900,4800,full,14,b94a4b5a4eff365a
76561198022365638,stavn,3,2050,1950,1950,force-buy,14,b94a4b5a4eff365a
76561198350342505,nqz,2,4250,4000,4400,full,14,b94a4b5a4eff365a
76561198385657675,kauez,2,3950,3900,4100,full,14,b94a4b5a4eff365a
76561198350342505,nqz,2,3150,3150,3350,force-buy,15,b94a4b5a4eff365a
76561198005107817,Staehr,3,3800,2300,4300,semi,15,b94a4b5a4eff365a
76561198120557348,jabbi,3,3800,1300,5900,full,15,b94a4b5a4eff365a
76561198385657675,kauez,2,2050,2050,2050,force-buy,15,b94a4b5a4eff365a
76561198377335846,snow,2,2200,2200,2200,force-buy,15,b94a4b5a4eff365a
76561198004115516,cadiaN,3,3850,2300,5400,full,15,b94a4b5a4eff365a
76561197987713664,dev1ce,3,4150,3700,5700,full,15,b94a4b5a4eff365a
76561198015308884,biguzera,2,2100,2100,2100,force-buy,15,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,2100,2100,2100,force-buy,15,b94a4b5a4eff365a
76561198022365638,stavn,3,4200,4200,4600,full,15,b94a4b5a4eff365a
76561198022365638,stavn,3,3500,2700,5800,full,16,b94a4b5a4eff365a
76561198350342505,nqz,2,3700,3700,3900,force-buy,16,b94a4b5a4eff365a
76561197987713664,dev1ce,3,4850,4000,5700,full,16,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,2500,300,300,eco,16,b94a4b5a4eff365a
76561198120557348,jabbi,3,6300,5200,5400,full,16,b94a4b5a4eff365a
76561198385657675,kauez,2,2500,700,700,eco,16,b94a4b5a4eff365a
76561198377335846,snow,2,2500,0,200,eco,16,b94a4b5a4eff365a
76561198004115516,cadiaN,3,5350,2300,5400,full,16,b94a4b5a4eff365a
76561198005107817,Staehr,3,5300,4000,5700,full,16,b94a4b5a4eff365a
76561198015308884,biguzera,2,2500,400,600,eco,16,b94a4b5a4eff365a
76561197987713664,dev1ce,3,4700,1300,5700,full,17,b94a4b5a4eff365a
76561198004115516,cadiaN,3,6600,1300,5400,full,17,b94a4b5a4eff365a
76561198005107817,Staehr,3,4550,800,5700,full,17,b94a4b5a4eff365a
76561198015308884,biguzera,2,4500,4400,4600,full,17,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,4600,4600,4800,full,17,b94a4b5a4eff365a
76561198120557348,jabbi,3,4950,1300,5200,full,17,b94a4b5a4eff365a
76561198022365638,stavn,3,4050,800,5800,full,17,b94a4b5a4eff365a
76561198350342505,nqz,2,2400,2400,2400,force-buy,17,b94a4b5a4eff365a
76561198385657675,kauez,2,4200,4200,4400,full,17,b94a4b5a4eff365a
76561198377335846,snow,2,4900,4800,5000,full,17,b94a4b5a4eff365a
76561198015308884,biguzera,2,3350,3250,3450,semi,18,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,4150,3200,5200,full,18,b94a4b5a4eff365a
76561198120557348,jabbi,3,5050,5050,5050,full,18,b94a4b5a4eff365a
76561198350342505,nqz,2,3850,3700,4100,full,18,b94a4b5a4eff365a
76561198385657675,kauez,2,3550,3500,3700,semi,18,b94a4b5a4eff365a
76561198377335846,snow,2,3350,2400,5000,full,18,b94a4b5a4eff365a
76561198004115516,cadiaN,3,7000,6700,5050,full,18,b94a4b5a4eff365a
76561198005107817,Staehr,3,5450,5400,5800,full,18,b94a4b5a4eff365a
76561198022365638,stavn,3,4950,4850,5050,full,18,b94a4b5a4eff365a
76561197987713664,dev1ce,3,5100,5000,7050,full,18,b94a4b5a4eff365a
76561198120557348,jabbi,3,1900,0,200,eco,19,b94a4b5a4eff365a
76561198022365638,stavn,3,2000,0,200,eco,19,b94a4b5a4eff365a
76561198350342505,nqz,2,3650,3600,4800,full,19,b94a4b5a4eff365a
76561198385657675,kauez,2,3850,2200,4200,full,19,b94a4b5a4eff365a
76561198377335846,snow,2,4750,4600,4800,full,19,b94a4b5a4eff365a
76561198004115516,cadiaN,3,2500,0,200,eco,19,b94a4b5a4eff365a
76561198005107817,Staehr,3,1950,0,200,eco,19,b94a4b5a4eff365a
76561197987713664,dev1ce,3,2300,200,400,eco,19,b94a4b5a4eff365a
76561198015308884,biguzera,2,3600,3250,3450,semi,19,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,5350,4900,5100,full,19,b94a4b5a4eff365a
76561198004115516,cadiaN,3,5450,2700,2900,semi,20,b94a4b5a4eff365a
76561197987713664,dev1ce,3,7050,2200,4050,semi,20,b94a4b5a4eff365a
76561198015308884,biguzera,2,2950,3250,3450,semi,20,b94a4b5a4eff365a
76561198120491311,dav1deuS,2,2900,2200,5100,full,20,b94a4b5a4eff365a
76561198120557348,jabbi,3,5600,1950,1950,semi,20,b94a4b5a4eff365a
76561198005107817,Staehr,3,6000,2200,2400,semi,20,b94a4b5a4eff365a
76561198022365638,stavn,3,5300,3550,3750,semi,20,b94a4b5a4eff365a
76561198350342505,nqz,2,3200,2100,5000,full,20,b94a4b5a4eff365a
76561198385657675,kauez,2,3600,3000,5100,full,20,b94a4b5a4eff365a
76561198377335846,snow,2,2100,3300,5000,full,20,b94a4b5a4eff365a
