steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198052888143,Vexite,3,4400,2350,5450,full,11,b4c6188c4486cbd4
76561198031890115,Lucky,2,3900,900,5100,full,11,b4c6188c4486cbd4
76561198179538505,Graviti,2,5850,2100,5000,full,11,b4c6188c4486cbd4
76561198168198200,Ex3rcice,2,7150,4800,5000,full,11,b4c6188c4486cbd4
76561198072321716,Liazz,3,4750,4650,4850,full,11,b4c6188c4486cbd4
76561198045739761,Maka,2,7150,1100,5000,full,11,b4c6188c4486cbd4
76561197987212623,INS,3,4300,2350,5350,full,11,b4c6188c4486cbd4
76561198061801241,dexter,3,5700,5600,5600,full,11,b4c6188c4486cbd4
76561198098463229,regali,3,3200,3100,5100,full,12,b4c6188c4486cbd4
76561198047876970,Djoko,2,8750,1400,5400,full,12,b4c6188c4486cbd4
76561198045739761,Maka,2,9550,5400,5400,full,12,b4c6188c4486cbd4
76561198052888143,Vexite,3,4950,3950,5900,full,12,b4c6188c4486cbd4
76561198179538505,Graviti,2,7550,5600,5400,full,12,b4c6188c4486cbd4
76561198168198200,Ex3rcice,2,6150,2250,5600,full,12,b4c6188c4486cbd4
76561198072321716,Liazz,3,3300,3200,5900,full,12,b4c6188c4486cbd4
76561197987212623,INS,3,4850,4850,5050,full,12,b4c6188c4486cbd4
76561198061801241,dexter,3,3000,2700,5800,full,12,b4c6188c4486cbd4
76561198031890115,Lucky,2,7100,1600,5400,full,12,b4c6188c4486cbd4
76561198045739761,Maka,3,800,650,850,pistol,13,b4c6188c4486cbd4
76561198052888143,Vexite,2,800,650,1250,pistol,13,b4c6188c4486cbd4
76561197987212623,INS,2,800,650,850,pistol,13,b4c6188c4486cbd4
76561198061801241,dexter,2,800,700,1300,pistol,13,b4c6188c4486cbd4
76561198031890115,Lucky,3,800,650,850,pistol,13,b4c6188c4486cbd4
76561198179538505,Graviti,3,800,800,1000,pistol,13,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,800,650,850,pistol,13,b4c6188c4486cbd4
76561198098463229,regali,2,800,650,1250,pistol,13,b4c6188c4486cbd4
76561198072321716,Liazz,2,800,700,900,pistol,13,b4c6188c4486cbd4
76561198047876970,Djoko,3,800,650,850,pistol,13,b4c6188c4486cbd4
76561198061801241,dexter,2,3950,3800,4200,full,14,b4c6188c4486cbd4
76561198031890115,Lucky,3,2050,1900,1900,force-buy,14,b4c6188c4486cbd4
76561198179538505,Graviti,3,1900,1900,2100,force-buy,14,b4c6188c4486cbd4
76561198072321716,Liazz,2,3350,2950,3150,semi,14,b4c6188c4486cbd4
76561198045739761,Maka,3,2050,1650,1650,force-buy,14,b4c6188c4486cbd4
76561197987212623,INS,2,3700,3450,3450,semi,14,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,2050,1950,2150,force-buy,14,b4c6188c4486cbd4
76561198098463229,regali,2,3700,3700,4100,full,14,b4c6188c4486cbd4
76561198047876970,Djoko,3,2050,1950,1950,force-buy,14,b4c6188c4486cbd4
76561198052888143,Vexite,2,4000,3950,4800,full,14,b4c6188c4486cbd4
76561198047876970,Djoko,3,2500,1200,2350,semi,15,b4c6188c4486cbd4
76561198045739761,Maka,3,2800,0,1550,semi,15,b4c6188c4486cbd4
76561198052888143,Vexite,2,3550,1200,5100,full,15,b4c6188c4486cbd4
76561198061801241,dexter,2,3650,1200,4200,full,15,b4c6188c4486cbd4
76561198031890115,Lucky,3,2550,500,2100,semi,15,b4c6188c4486cbd4
76561198179538505,Graviti,3,2400,650,2750,semi,15,b4c6188c4486cbd4
76561198098463229,regali,2,3800,900,5000,full,15,b4c6188c4486cbd4
76561197987212623,INS,2,3750,1200,3450,semi,15,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,2500,650,2800,semi,15,b4c6188c4486cbd4
76561198072321716,Liazz,2,3900,900,3450,semi,15,b4c6188c4486cbd4
76561198031890115,Lucky,3,4950,4200,5500,full,16,b4c6188c4486cbd4
76561198098463229,regali,2,6700,2200,7150,full,16,b4c6188c4486cbd4
76561198052888143,Vexite,2,6150,1100,5000,full,16,b4c6188c4486cbd4
76561197987212623,INS,2,6050,4900,5100,full,16,b4c6188c4486cbd4
76561198179538505,Graviti,3,4650,4650,4850,full,16,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,4750,4650,4850,full,16,b4c6188c4486cbd4
76561198072321716,Liazz,2,7100,4900,5100,full,16,b4c6188c4486cbd4
76561198047876970,Djoko,3,4500,2500,5100,full,16,b4c6188c4486cbd4
76561198045739761,Maka,3,6300,5950,7300,full,16,b4c6188c4486cbd4
76561198061801241,dexter,2,6250,5950,4200,full,16,b4c6188c4486cbd4
76561198072321716,Liazz,2,3600,3500,3700,force-buy,17,b4c6188c4486cbd4
76561198052888143,Vexite,2,7050,6900,4400,full,17,b4c6188c4486cbd4
76561197987212623,INS,2,2550,2500,2500,force-buy,17,b4c6188c4486cbd4
76561198031890115,Lucky,3,4000,4000,5300,full,17,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,3650,2500,5800,full,17,b4c6188c4486cbd4
76561198047876970,Djoko,3,5850,5600,5800,full,17,b4c6188c4486cbd4
76561198045739761,Maka,3,3600,800,6900,full,17,b4c6188c4486cbd4
76561198061801241,dexter,2,1700,1700,4600,full,17,b4c6188c4486cbd4
76561198179538505,Graviti,3,3850,2100,5200,full,17,b4c6188c4486cbd4
76561198098463229,regali,2,5900,4800,5000,full,17,b4c6188c4486cbd4
76561197987212623,INS,2,1950,0,200,eco,18,b4c6188c4486cbd4
76561198061801241,dexter,2,2500,700,700,eco,18,b4c6188c4486cbd4
76561198098463229,regali,2,3000,0,200,eco,18,b4c6188c4486cbd4
76561198072321716,Liazz,2,2000,0,200,eco,18,b4c6188c4486cbd4
76561198052888143,Vexite,2,2050,0,200,eco,18,b4c6188c4486cbd4
76561198031890115,Lucky,3,3550,1100,5500,full,18,b4c6188c4486cbd4
76561198179538505,Graviti,3,5000,2500,5900,full,18,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,5000,3700,5800,full,18,b4c6188c4486cbd4
76561198047876970,Djoko,3,3800,3500,5500,full,18,b4c6188c4486cbd4
76561198045739761,Maka,3,6150,2500,7150,full,18,b4c6188c4486cbd4
76561198045739761,Maka,3,7000,1100,7350,full,19,b4c6188c4486cbd4
76561198179538505,Graviti,3,5750,1500,5800,full,19,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,4550,1000,5800,full,19,b4c6188c4486cbd4
76561198098463229,regali,2,5400,5400,6000,full,19,b4c6188c4486cbd4
76561198047876970,Djoko,3,3550,300,5600,full,19,b4c6188c4486cbd4
76561198052888143,Vexite,2,4450,4200,4200,full,19,b4c6188c4486cbd4
76561197987212623,INS,2,4350,4200,4200,full,19,b4c6188c4486cbd4
76561198061801241,dexter,2,4200,4200,4200,full,19,b4c6188c4486cbd4
76561198031890115,Lucky,3,6900,1400,5900,full,19,b4c6188c4486cbd4
76561198072321716,Liazz,2,4400,4400,4800,full,19,b4c6188c4486cbd4
76561198052888143,Vexite,2,3400,3150,3350,semi,20,b4c6188c4486cbd4
76561197987212623,INS,2,3550,2900,2700,semi,20,b4c6188c4486cbd4
76561198061801241,dexter,2,3700,2800,2800,semi,20,b4c6188c4486cbd4
76561198168198200,Ex3rcice,3,9550,1100,5800,full,20,b4c6188c4486cbd4
76561198098463229,regali,2,3500,2800,3900,semi,20,b4c6188c4486cbd4
76561198072321716,Liazz,2,3600,2700,2700,semi,20,b4c6188c4486cbd4
76561198047876970,Djoko,3,9050,1300,4600,full,20,b4c6188c4486cbd4
76561198045739761,Maka,3,11200,1300,7650,full,20,b4c6188c4486cbd4
76561198031890115,Lucky,3,7000,5600,5800,full,20,b4c6188c4486cbd4
76561198179538505,Graviti,3,5750,5900,5900,full,20,b4c6188c4486cbd4
