frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
14493,11813,2,regali,76561198098463229,3,Team A,Staehr,76561198005107817,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,617.155090,3396.703125,167.031250,0,0,319.711761,3102.698486,167.583405,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.612215,d185d613a8ea4fc9
14951,12215,2,Liazz,76561198072321716,3,Team A,jabbi,76561198120557348,2,Team B,Vexite,76561198052888143,3,Team A,MP9,smg,0,0,0,0,0,0,784.294739,2721.093750,136.031128,0,0,649.145264,1967.568237,136.031265,0,0,0,698.742676,2654.583008,142.887482,0,0,0,0,19.455624,d185d613a8ea4fc9
20799,16809,3,INS,76561197987212623,3,Team A,Staehr,76561198005107817,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,412.316040,2117.616455,140.117126,0,0,158.319901,1162.818237,91.858452,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,25.155308,d185d613a8ea4fc9
22449,18206,3,INS,76561197987212623,3,Team A,jabbi,76561198120557348,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,806.409912,2614.841064,136.031479,0,0,700.784790,1946.038696,136.031265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.204407,d185d613a8ea4fc9
22627,18362,3,INS,76561197987212623,3,Team A,stavn,76561198022365638,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,793.340332,2623.169189,136.031479,0,0,660.909180,1954.310791,136.031265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.319086,d185d613a8ea4fc9
23394,19030,3,INS,76561197987212623,3,Team A,dev1ce,76561197987713664,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,59.366566,2668.001953,233.062500,0,0,823.754150,2524.506348,136.031464,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.932638,d185d613a8ea4fc9
23461,19092,3,cadiaN,76561198004115516,2,Team B,INS,76561197987212623,3,Team A,stavn,76561198022365638,2,Team B,AK-47,rifle,1,0,0,0,0,0,637.158081,2570.316895,192.514816,0,0,56.991158,2666.770020,233.062500,0,0,0,660.909180,1954.310791,136.031265,1,1,0,0,14.980492,d185d613a8ea4fc9
23536,19156,3,Vexite,76561198052888143,3,Team A,cadiaN,76561198004115516,2,Team B,INS,76561197987212623,3,Team A,M4A1,rifle,0,0,0,0,0,0,61.701050,2750.865723,161.031250,0,0,625.095215,2577.694092,193.031250,0,0,0,56.844452,2716.650879,199.734375,1,0,0,0,15.042385,d185d613a8ea4fc9
31880,25620,4,dexter,76561198061801241,3,Team A,dev1ce,76561197987713664,2,Team B,Liazz,76561198072321716,3,Team A,M4A1,rifle,0,0,0,0,0,0,1563.476196,-51.892822,135.516235,0,0,1365.926880,378.630157,128.031250,0,0,0,2582.461914,-153.620422,94.454857,0,1,0,0,12.032320,d185d613a8ea4fc9
31989,25709,4,stavn,76561198022365638,2,Team B,dexter,76561198061801241,3,Team A,dev1ce,76561197987713664,2,Team B,AK-47,rifle,0,0,0,0,0,0,1403.341919,997.480896,161.386871,0,0,1493.975464,-55.214478,132.031250,0,0,0,1366.114380,378.714142,128.031250,1,0,0,0,26.839046,d185d613a8ea4fc9
32329,25991,4,Staehr,76561198005107817,2,Team B,regali,76561198098463229,3,Team A,cadiaN,76561198004115516,2,Team B,MAC-10,smg,1,0,1,0,0,0,2392.703857,423.699890,148.950851,0,0,1860.833496,295.869659,161.031219,0,1,0,2198.031494,820.871460,162.988419,0,1,0,0,13.896722,d185d613a8ea4fc9
32631,26253,4,Staehr,76561198005107817,2,Team B,Liazz,76561198072321716,3,Team A,stavn,76561198022365638,2,Team B,MAC-10,smg,0,0,0,0,0,0,2273.639893,117.309181,121.355423,0,0,2499.351318,-108.558350,98.228897,0,0,0,1740.948975,82.336136,130.153534,0,1,0,0,8.113046,d185d613a8ea4fc9
32666,26285,4,INS,76561197987212623,3,Team A,Staehr,76561198005107817,2,Team B,Liazz,76561198072321716,3,Team A,M4A1,rifle,0,0,0,0,0,0,2379.510986,1129.818237,172.034119,0,0,2284.074951,124.030861,120.929642,0,0,0,2499.351318,-108.558350,98.228897,1,1,0,0,25.686716,d185d613a8ea4fc9
32742,26346,4,INS,76561197987212623,3,Team A,cadiaN,76561198004115516,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2347.513916,1139.691406,174.538284,0,0,2096.962646,382.200500,160.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.267311,d185d613a8ea4fc9
32743,26347,4,jabbi,76561198120557348,2,Team B,INS,76561197987212623,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1937.920166,-197.938721,260.031250,0,0,2347.296143,1139.762817,174.540970,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.612804,d185d613a8ea4fc9
35282,28576,4,jabbi,76561198120557348,2,Team B,Vexite,76561198052888143,3,Team A,stavn,76561198022365638,2,Team B,AK-47,rifle,1,1,0,0,0,0,2378.498047,45.058884,132.531250,0,0,1896.156616,-191.779663,260.031250,0,0,0,2063.493896,353.870789,209.968750,0,0,0,0,14.027461,d185d613a8ea4fc9
48180,38759,5,Vexite,76561198052888143,3,Team A,dev1ce,76561197987713664,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,914.067871,276.224274,123.934425,0,0,963.882568,447.690552,96.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.569468,d185d613a8ea4fc9
60090,48337,6,INS,76561197987212623,3,Team A,Staehr,76561198005107817,2,Team B,dev1ce,76561197987713664,2,Team B,M4A1,rifle,0,0,0,0,0,0,807.574524,2645.804443,136.031494,0,1,706.651733,2121.135010,136.031326,0,1,0,686.283875,1940.267700,136.031265,0,1,0,0,13.589416,d185d613a8ea4fc9
60104,48348,6,dev1ce,76561197987713664,2,Team B,INS,76561197987212623,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,687.542664,1940.031494,136.031265,0,1,804.098083,2646.432617,136.031494,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,18.186478,d185d613a8ea4fc9
60865,49003,6,Liazz,76561198072321716,3,Team A,jabbi,76561198120557348,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2554.700928,-131.361328,92.451187,0,0,2088.015381,128.081543,142.265549,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.650493,d185d613a8ea4fc9
61303,49360,6,dexter,76561198061801241,3,Team A,stavn,76561198022365638,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2278.776611,1162.490723,180.031250,0,0,2396.385254,-283.246216,95.379784,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.867928,d185d613a8ea4fc9
61511,49536,6,dexter,76561198061801241,3,Team A,cadiaN,76561198004115516,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,2273.215820,786.711182,151.963043,0,0,1857.763428,386.326782,161.131210,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.660174,d185d613a8ea4fc9
63747,51429,7,regali,76561198098463229,3,Team A,regali,76561198098463229,3,Team A,,0,0,,World,world,0,0,0,0,0,0,2292.060059,2027.689941,135.956955,0,0,2292.060059,2027.689941,135.956955,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d185d613a8ea4fc9
