frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
44531,36044,4,Krimbo,76561198170631091,2,Team B,JBa,76561198184153575,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1274.992188,-328.179565,260.031250,0,0,1218.452881,109.299759,245.338058,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.212371,b0a70b5c0e07178d
44696,36185,4,hyped,76561198139604328,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,181.890747,1558.056030,107.132004,0,0,95.874062,729.143494,80.816628,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.168655,b0a70b5c0e07178d
45549,36946,4,stanislaw,76561197981849043,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,USP-S,pistol,1,0,0,0,0,0,281.945496,538.095703,-2.772156,0,0,300.094849,720.979248,38.446426,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.860368,b0a70b5c0e07178d
45780,37147,4,Krimbo,76561198170631091,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1322.031738,419.335480,129.031250,0,0,306.477142,684.716370,76.849915,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.694519,b0a70b5c0e07178d
50342,40479,5,JBa,76561198184153575,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1376.499512,-89.970703,132.031250,0,0,1392.223145,605.909729,119.503227,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.651203,b0a70b5c0e07178d
50368,40498,5,JDC,76561198078771373,2,Team B,JBa,76561198184153575,3,Team A,hyped,76561198139604328,2,Team B,AK-47,rifle,1,0,1,0,0,0,1483.788330,635.084778,121.624207,0,0,1372.382324,-89.717041,132.031250,0,1,0,982.232727,478.849762,96.896095,1,1,0,0,18.626144,b0a70b5c0e07178d
50456,40571,5,phzy,76561198408199043,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,AWP,sniper,0,1,0,0,0,0,1549.444580,81.256340,132.031250,0,0,1222.738892,587.968262,124.165108,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.405965,b0a70b5c0e07178d
50608,40699,5,stanislaw,76561197981849043,3,Team A,JDC,76561198078771373,2,Team B,JBa,76561198184153575,3,Team A,M4A1,rifle,1,0,0,0,0,0,1802.006836,1249.311035,169.031250,0,0,1443.559082,979.301147,151.590500,0,0,0,1372.382324,-89.717041,132.031250,1,0,0,0,11.413345,b0a70b5c0e07178d
50675,40757,5,hyped,76561198139604328,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1403.187134,341.473022,128.031250,0,0,1591.336914,-67.960999,142.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.454546,b0a70b5c0e07178d
54394,43968,5,hyped,76561198139604328,2,Team B,Sonic,76561197975129851,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1376.883667,1041.886230,165.208221,0,0,1955.285034,1031.865967,167.076645,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.734237,b0a70b5c0e07178d
54402,43975,5,susp,76561198342718168,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2597.194824,1146.849976,158.493073,0,0,1376.931152,1043.894409,165.396484,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,31.112429,b0a70b5c0e07178d
56219,45570,5,susp,76561198342718168,3,Team A,Krimbo,76561198170631091,2,Team B,JBa,76561198184153575,3,Team A,M4A1,rifle,1,0,0,0,0,0,2357.091064,-116.769836,116.314980,0,0,1944.984375,44.417282,125.598763,0,0,0,1372.382324,-89.717041,132.031250,0,0,0,0,11.361867,b0a70b5c0e07178d
68158,54673,6,JBa,76561198184153575,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1586.302734,-88.623108,142.031250,0,0,1333.630737,605.792236,126.614975,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.725422,b0a70b5c0e07178d
68278,54766,6,JBa,76561198184153575,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1419.772949,-88.586304,132.031250,0,0,1298.980103,586.426208,125.031250,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,17.425219,b0a70b5c0e07178d
69090,55463,6,JBa,76561198184153575,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1388.005371,-88.376221,290.629730,0,0,1327.649048,445.815979,126.709778,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.319191,b0a70b5c0e07178d
69393,55698,6,JBa,76561198184153575,3,Team A,tabseN,76561197961491680,2,Team B,phzy,76561198408199043,3,Team A,AK-47,rifle,0,0,0,0,0,0,1471.951050,-65.064209,284.851532,0,0,1283.192627,583.021484,125.031250,0,0,0,1538.471924,1184.809448,177.118057,0,0,1,0,17.617096,b0a70b5c0e07178d
69453,55751,6,JBa,76561198184153575,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1481.267822,-59.546448,283.483887,0,0,1310.830200,335.549011,129.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.664332,b0a70b5c0e07178d
78344,62974,7,susp,76561198342718168,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,526.020386,3084.998047,263.031250,0,0,777.679199,2159.948486,136.031311,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.570074,b0a70b5c0e07178d
78452,63071,7,susp,76561198342718168,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,532.692078,3109.859619,211.709717,0,0,768.353638,2251.813965,136.031464,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.705303,b0a70b5c0e07178d
78642,63234,7,Sonic,76561197975129851,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1.235428,2706.325684,161.031250,0,0,869.806152,2672.747803,140.093750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.073549,b0a70b5c0e07178d
78655,63247,7,Sonic,76561197975129851,3,Team A,JDC,76561198078771373,2,Team B,susp,76561198342718168,3,Team A,AK-47,rifle,0,0,0,0,0,0,1.257163,2704.718750,161.031250,0,0,753.040649,2742.934814,161.375000,1,0,0,407.846405,3123.148926,164.459412,0,0,0,0,19.177309,b0a70b5c0e07178d
78704,63293,7,susp,76561198342718168,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,390.650482,3093.878418,164.459412,0,0,866.957458,2635.945801,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.819490,b0a70b5c0e07178d
83383,66743,8,JDC,76561198078771373,2,Team B,Sonic,76561197975129851,3,Team A,tabseN,76561197961491680,2,Team B,AK-47,rifle,0,0,0,0,0,0,360.619751,2056.945557,184.031250,0,1,906.621765,1888.826050,144.847946,0,1,0,160.349854,1668.344238,113.567429,0,1,0,0,14.588109,b0a70b5c0e07178d
83445,66794,8,susp,76561198342718168,3,Team A,JDC,76561198078771373,2,Team B,stanislaw,76561197981849043,3,Team A,AK-47,rifle,0,0,1,0,0,0,746.275452,1911.668213,204.834961,0,1,366.494507,2068.489502,184.031250,0,1,0,949.732727,2750.097412,133.207291,1,0,0,0,10.452093,b0a70b5c0e07178d
85387,68440,8,kyuubii,76561198144926364,2,Team B,susp,76561198342718168,3,Team A,JDC,76561198078771373,2,Team B,Galil AR,rifle,0,0,0,0,0,0,291.555603,1855.680542,130.484161,0,0,607.254211,1880.029541,136.031250,0,0,0,366.645538,2068.762451,184.031250,0,0,0,0,7.921348,b0a70b5c0e07178d
87118,69955,8,stanislaw,76561197981849043,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-1.907715,799.045776,80.031250,0,0,424.961823,2111.247803,140.139816,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.082737,b0a70b5c0e07178d
97603,78196,9,stanislaw,76561197981849043,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1296.899780,1204.027710,181.031250,0,1,1657.560669,1058.110718,157.115005,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.878009,b0a70b5c0e07178d
97642,78225,9,stanislaw,76561197981849043,3,Team A,kyuubii,76561198144926364,2,Team B,JBa,76561198184153575,3,Team A,FAMAS,rifle,0,0,1,0,0,0,1297.313599,1204.935791,181.031250,0,1,1747.902222,1042.892090,158.039108,0,1,0,2105.048340,-107.967163,126.933304,0,0,0,0,12.203230,b0a70b5c0e07178d
97840,78393,9,JBa,76561198184153575,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,2177.832275,-28.116028,119.973419,0,0,1597.725098,1.025847,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.753445,b0a70b5c0e07178d
98011,78540,9,JBa,76561198184153575,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,2192.715332,12.665221,120.818565,0,0,1604.420288,124.310478,132.866760,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.218292,b0a70b5c0e07178d
98048,78572,9,Krimbo,76561198170631091,2,Team B,stanislaw,76561197981849043,3,Team A,kyuubii,76561198144926364,2,Team B,AK-47,rifle,1,0,0,0,0,0,1498.109009,309.292694,132.496063,0,0,1413.494385,1213.104736,176.031250,0,0,0,1747.883057,1042.837036,158.054718,0,1,0,0,23.111717,b0a70b5c0e07178d
98308,78797,9,JBa,76561198184153575,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,2267.207764,-16.345215,115.626938,0,0,1421.906616,107.692215,132.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.705795,b0a70b5c0e07178d
101468,81124,10,susp,76561198342718168,3,Team A,hyped,76561198139604328,2,Team B,Sonic,76561197975129851,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,897.258850,1951.346191,136.031281,0,1,173.840485,1423.274902,154.015625,1,1,0,550.733521,2119.967285,140.139816,0,1,0,0,22.638733,b0a70b5c0e07178d
101468,81124,10,susp,76561198342718168,3,Team A,kyuubii,76561198144926364,2,Team B,Sonic,76561197975129851,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,897.258850,1951.346191,136.031281,0,1,79.903893,1308.747559,98.024826,0,1,0,550.733521,2119.967285,140.139816,0,1,0,0,26.357876,b0a70b5c0e07178d
101581,81217,10,kyuubii,76561198144926364,2,Team B,Sonic,76561197975129851,3,Team A,tabseN,76561197961491680,2,Team B,HE Grenade,grenade,0,0,1,0,0,0,80.839203,1310.013672,98.028427,0,1,707.304871,2129.192139,136.031326,0,1,0,139.621292,929.206116,82.032272,0,0,0,0,26.257523,b0a70b5c0e07178d
101705,81313,10,JDC,76561198078771373,2,Team B,susp,76561198342718168,3,Team A,hyped,76561198139604328,2,Team B,Tec-9,pistol,1,0,0,0,0,0,636.079346,1965.718262,136.031250,0,0,815.107117,1928.519897,136.031265,0,1,0,229.269516,1480.780396,111.453125,1,1,0,0,4.654085,b0a70b5c0e07178d
101829,81416,10,stanislaw,76561197981849043,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,812.787048,2605.375244,136.031464,0,0,926.961182,1921.656250,144.634033,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,17.612463,b0a70b5c0e07178d
102160,81698,10,tabseN,76561197961491680,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,P250,pistol,1,0,0,0,0,0,826.261169,2106.233398,136.031296,0,0,743.467773,2666.641357,136.031479,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.400482,b0a70b5c0e07178d
104123,83356,10,tabseN,76561197961491680,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,739.482788,2748.509766,142.887482,0,0,1447.739990,2798.353271,124.031845,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.039019,b0a70b5c0e07178d
104316,83530,10,JBa,76561198184153575,3,Team A,Krimbo,76561198170631091,2,Team B,stanislaw,76561197981849043,3,Team A,AK-47,rifle,1,0,0,0,0,0,1323.050171,2822.690430,124.031754,0,0,637.070618,2581.249512,193.031250,0,0,0,743.467773,2666.641357,136.031479,0,1,1,0,18.540331,b0a70b5c0e07178d
104363,83571,10,tabseN,76561197961491680,2,Team B,JBa,76561198184153575,3,Team A,Krimbo,76561198170631091,2,Team B,M4A1,rifle,1,0,0,0,0,0,777.625122,2721.734131,136.031097,0,0,1318.360718,2840.576904,124.031746,0,0,0,637.070618,2581.249512,193.031250,1,0,0,0,14.069104,b0a70b5c0e07178d
111484,88686,11,hyped,76561198139604328,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,857.541321,672.362000,96.031250,0,0,1464.663818,333.103027,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.710831,b0a70b5c0e07178d
111835,88962,11,susp,76561198342718168,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,243.451157,1776.901245,124.410622,0,1,201.640991,1400.629639,106.287796,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.629005,b0a70b5c0e07178d
112202,89276,11,JBa,76561198184153575,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,1590.892822,-70.230530,142.031250,0,0,1303.407593,578.329712,125.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.033382,b0a70b5c0e07178d
112206,89280,11,hyped,76561198139604328,2,Team B,JBa,76561198184153575,3,Team A,kyuubii,76561198144926364,2,Team B,AWP,sniper,0,0,0,0,0,0,1218.323730,587.598145,123.825478,0,0,1589.022705,-71.044922,142.031250,0,0,0,1386.512085,432.955750,129.031250,1,0,0,0,19.200302,b0a70b5c0e07178d
112278,89338,11,tabseN,76561197961491680,2,Team B,susp,76561198342718168,3,Team A,JDC,76561198078771373,2,Team B,Molotov,grenade,0,0,0,0,0,0,1304.138794,578.371094,125.031250,0,0,364.357605,1864.202148,137.031250,0,0,0,201.957047,1400.592651,106.342911,0,0,0,0,40.441368,b0a70b5c0e07178d
114403,91154,11,hyped,76561198139604328,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1377.134888,1020.902710,163.394455,0,0,1722.936035,1043.746704,157.797012,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.836948,b0a70b5c0e07178d
115239,91871,11,hyped,76561198139604328,2,Team B,Sonic,76561197975129851,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1156.689697,-7.158569,256.031250,0,0,1304.296753,-344.465271,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.375510,b0a70b5c0e07178d
119474,94868,12,JBa,76561198184153575,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,1251.211548,-246.125488,260.031250,0,0,1199.722046,-12.267883,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.106383,b0a70b5c0e07178d
119591,94974,12,susp,76561198342718168,3,Team A,JDC,76561198078771373,2,Team B,Sonic,76561197975129851,3,Team A,M4A4,rifle,1,0,1,0,0,0,783.866150,1959.724365,136.031265,0,1,358.972900,2055.074951,184.031250,0,0,0,812.448914,2536.123779,136.031464,0,0,0,0,11.097847,b0a70b5c0e07178d
119883,95207,12,susp,76561198342718168,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,783.902100,1934.355347,136.685135,0,0,506.333527,2022.664795,136.031204,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.403902,b0a70b5c0e07178d
120562,95750,12,JBa,76561198184153575,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,917.912048,-120.738831,256.031250,0,0,946.809937,436.371613,96.031258,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.783957,b0a70b5c0e07178d
122605,97506,12,JBa,76561198184153575,3,Team A,hyped,76561198139604328,2,Team B,Sonic,76561197975129851,3,Team A,AK-47,rifle,0,0,0,0,0,0,16.558689,794.184692,80.031250,0,0,240.742767,1619.614014,113.641098,0,0,0,594.142090,2647.017334,160.048264,0,0,0,0,21.906504,b0a70b5c0e07178d
142715,112897,13,susp,76561198342718168,2,Team A,JDC,76561198078771373,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,28.270653,1361.416992,104.031250,0,0,418.917572,2108.409912,140.139816,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.431740,b0a70b5c0e07178d
144635,114592,13,Sonic,76561197975129851,2,Team A,Krimbo,76561198170631091,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1250.795044,-317.009216,260.031250,0,0,1364.399902,-362.301270,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.113567,b0a70b5c0e07178d
145103,115000,13,hyped,76561198139604328,3,Team B,Sonic,76561197975129851,2,Team A,Krimbo,76561198170631091,3,Team B,USP-S,pistol,1,0,0,0,0,0,2077.862061,-163.029785,99.345169,0,0,2143.523926,-350.686279,97.644684,0,0,0,1364.399902,-362.301270,256.031250,0,1,0,0,5.038734,b0a70b5c0e07178d
145461,115310,13,susp,76561198342718168,2,Team A,hyped,76561198139604328,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,2084.568848,180.835251,160.031250,0,0,2102.684814,-472.264648,96.077065,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.662630,b0a70b5c0e07178d
145546,115390,13,phzy,76561198408199043,2,Team A,tabseN,76561197961491680,3,Team B,JBa,76561198184153575,2,Team A,Glock-18,pistol,0,0,0,0,0,0,2248.645508,144.095901,130.153656,0,0,2206.852783,738.120239,154.780579,0,0,0,1645.755493,1219.472168,177.031250,0,0,1,0,15.305864,b0a70b5c0e07178d
