steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198184153575,JBa,2,3950,3900,4400,full,19,2691cc418a36940e
76561197981849043,stanislaw,2,2300,2200,2200,force-buy,19,2691cc418a36940e
76561197960690195,FalleN,3,3550,3550,5600,full,19,2691cc418a36940e
76561198118646644,Skullz,3,3600,2700,5900,full,19,2691cc418a36940e
76561197981849043,stanislaw,2,2600,1000,700,eco,20,2691cc418a36940e
76561198118646644,Skullz,3,4700,1000,5900,full,20,2691cc418a36940e
76561198164970560,yuurih,3,3800,2700,5800,full,20,2691cc418a36940e
76561197975129851,Sonic,2,2650,1700,2000,semi,20,2691cc418a36940e
76561197960690195,FalleN,3,3600,1650,7550,full,20,2691cc418a36940e
76561198408199043,phzy,2,2650,950,950,eco,20,2691cc418a36940e
76561198342718168,susp,2,2850,950,950,eco,20,2691cc418a36940e
76561198058500492,KSCERATO,3,3850,1300,5450,full,20,2691cc418a36940e
76561198184153575,JBa,2,2850,1450,1450,semi,20,2691cc418a36940e
76561198067763828,chelo,3,4150,4100,5600,full,20,2691cc418a36940e
76561198058500492,KSCERATO,3,6700,5600,5800,full,21,2691cc418a36940e
76561198164970560,yuurih,3,4350,600,5800,full,21,2691cc418a36940e
76561197975129851,Sonic,2,3350,3250,3450,force-buy,21,2691cc418a36940e
76561198067763828,chelo,3,3900,500,5600,full,21,2691cc418a36940e
76561197981849043,stanislaw,2,4300,3900,4100,full,21,2691cc418a36940e
76561198118646644,Skullz,3,6950,5600,5800,full,21,2691cc418a36940e
76561198342718168,susp,2,4600,4600,4800,full,21,2691cc418a36940e
76561198184153575,JBa,2,3800,3700,4200,full,21,2691cc418a36940e
76561197960690195,FalleN,3,5200,1100,7550,full,21,2691cc418a36940e
76561198408199043,phzy,2,4100,4000,4600,full,21,2691cc418a36940e
76561198164970560,yuurih,3,5150,5000,5200,full,22,2691cc418a36940e
76561198184153575,JBa,2,3350,2200,5100,full,22,2691cc418a36940e
76561197981849043,stanislaw,2,4250,3400,4100,full,22,2691cc418a36940e
76561197960690195,FalleN,3,5600,5600,6100,full,22,2691cc418a36940e
76561198118646644,Skullz,3,3050,3000,3200,force-buy,22,2691cc418a36940e
76561198342718168,susp,2,3850,2400,5000,full,22,2691cc418a36940e
76561198058500492,KSCERATO,3,2500,2500,2700,force-buy,22,2691cc418a36940e
76561197975129851,Sonic,2,3350,3300,3800,semi,22,2691cc418a36940e
76561198067763828,chelo,3,5100,5000,5100,full,22,2691cc418a36940e
76561198408199043,phzy,2,3650,3600,4800,full,22,2691cc418a36940e
76561198118646644,Skullz,3,3900,2700,5800,full,23,2691cc418a36940e
76561198342718168,susp,2,3350,3350,3850,force-buy,23,2691cc418a36940e
76561197975129851,Sonic,2,2550,2500,2500,force-buy,23,2691cc418a36940e
76561198067763828,chelo,3,4250,4200,5400,full,23,2691cc418a36940e
76561197960690195,FalleN,3,3250,2900,5800,full,23,2691cc418a36940e
76561198408199043,phzy,2,1950,1800,1800,force-buy,23,2691cc418a36940e
76561198058500492,KSCERATO,3,3250,3250,3450,semi,23,2691cc418a36940e
76561198164970560,yuurih,3,3700,3700,5100,full,23,2691cc418a36940e
76561198184153575,JBa,2,3350,3200,3400,force-buy,23,2691cc418a36940e
76561197981849043,stanislaw,2,2750,2600,2600,force-buy,23,2691cc418a36940e
76561198058500492,KSCERATO,3,2000,2000,3650,force-buy,24,2691cc418a36940e
76561198164970560,yuurih,3,2000,1850,4900,full,24,2691cc418a36940e
76561198184153575,JBa,2,3650,3600,4800,full,24,2691cc418a36940e
76561197975129851,Sonic,2,3850,2200,4200,full,24,2691cc418a36940e
76561198067763828,chelo,3,1450,1300,5400,full,24,2691cc418a36940e
76561197981849043,stanislaw,2,3650,3600,5100,full,24,2691cc418a36940e
76561197960690195,FalleN,3,1750,1650,3100,force-buy,24,2691cc418a36940e
76561198118646644,Skullz,3,2600,2050,5800,full,24,2691cc418a36940e
76561198408199043,phzy,2,3950,3900,4100,full,24,2691cc418a36940e
76561198342718168,susp,2,3800,3800,4000,full,24,2691cc418a36940e
76561198118646644,Skullz,3,12500,5250,5450,full,25,2691cc418a36940e
76561198408199043,phzy,2,12500,6950,7150,full,25,2691cc418a36940e
76561198164970560,yuurih,3,12500,5250,5450,full,25,2691cc418a36940e
76561198184153575,JBa,2,12500,4900,5100,full,25,2691cc418a36940e
76561197975129851,Sonic,2,12500,4900,5100,full,25,2691cc418a36940e
76561197981849043,stanislaw,2,12500,4900,5100,full,25,2691cc418a36940e
76561197960690195,FalleN,3,12500,7050,7250,full,25,2691cc418a36940e
76561198342718168,susp,2,12500,4900,5100,full,25,2691cc418a36940e
76561198058500492,KSCERATO,3,12500,5250,5450,full,25,2691cc418a36940e
76561198067763828,chelo,3,12500,5600,5800,full,25,2691cc418a36940e
76561198342718168,susp,2,11100,700,5100,full,26,2691cc418a36940e
76561198058500492,KSCERATO,3,9150,5250,5450,full,26,2691cc418a36940e
76561198184153575,JBa,2,11400,1850,5100,full,26,2691cc418a36940e
76561197975129851,Sonic,2,11400,1200,5100,full,26,2691cc418a36940e
76561197960690195,FalleN,3,7350,800,7250,full,26,2691cc418a36940e
76561198408199043,phzy,2,9150,700,6850,full,26,2691cc418a36940e
76561198164970560,yuurih,3,9150,5250,5450,full,26,2691cc418a36940e
76561198067763828,chelo,3,8800,1300,5800,full,26,2691cc418a36940e
76561197981849043,stanislaw,2,11400,4800,5000,full,26,2691cc418a36940e
76561198118646644,Skullz,3,9450,5250,5450,full,26,2691cc418a36940e
76561197960690195,FalleN,3,10000,2400,7950,full,27,2691cc418a36940e
76561198408199043,phzy,2,9950,7350,7350,full,27,2691cc418a36940e
76561198164970560,yuurih,3,7150,1150,5600,full,27,2691cc418a36940e
76561198184153575,JBa,2,10950,4900,5100,full,27,2691cc418a36940e
76561198118646644,Skullz,3,8050,5600,5800,full,27,2691cc418a36940e
76561198342718168,susp,2,11800,4900,5100,full,27,2691cc418a36940e
76561198058500492,KSCERATO,3,7450,1350,5600,full,27,2691cc418a36940e
76561197975129851,Sonic,2,11600,4900,5100,full,27,2691cc418a36940e
76561198067763828,chelo,3,10750,1800,6100,full,27,2691cc418a36940e
76561197981849043,stanislaw,2,8000,4900,5100,full,27,2691cc418a36940e
76561197975129851,Sonic,3,12500,5250,5450,full,28,2691cc418a36940e
76561197981849043,stanislaw,3,12500,5600,5800,full,28,2691cc418a36940e
76561198118646644,Skullz,2,12500,4900,5100,full,28,2691cc418a36940e
76561198408199043,phzy,3,12500,6700,6900,full,28,2691cc418a36940e
76561198058500492,KSCERATO,2,12500,4900,5100,full,28,2691cc418a36940e
76561198164970560,yuurih,2,12500,4800,5000,full,28,2691cc418a36940e
76561198184153575,JBa,3,12500,5700,5900,full,28,2691cc418a36940e
76561198067763828,chelo,2,12500,4900,5100,full,28,2691cc418a36940e
76561197960690195,FalleN,2,12500,4800,5000,full,28,2691cc418a36940e
76561198342718168,susp,3,12500,5700,5900,full,28,2691cc418a36940e
76561198342718168,susp,3,5200,6200,6200,full,29,2691cc418a36940e
76561198067763828,chelo,2,9700,5300,5300,full,29,2691cc418a36940e
76561197960690195,FalleN,2,7950,6850,7050,full,29,2691cc418a36940e
76561198408199043,phzy,3,2750,7450,7650,full,29,2691cc418a36940e
76561198058500492,KSCERATO,2,10100,4900,5100,full,29,2691cc418a36940e
76561198164970560,yuurih,2,13100,1100,5000,full,29,2691cc418a36940e
76561198184153575,JBa,3,5800,5600,5800,full,29,2691cc418a36940e
76561197975129851,Sonic,3,6950,5600,5300,full,29,2691cc418a36940e
76561197981849043,stanislaw,3,5600,5600,5200,full,29,2691cc418a36940e
76561198118646644,Skullz,2,14600,700,5100,full,29,2691cc418a36940e
