frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
127715,47507,5,stavn,76561198022365638,3,Astralis,insani,76561198061423730,2,MIBR,Staehr,76561198005107817,3,Astralis,M4A1,rifle,0,0,0,0,0,0,-767.890381,-1675.625366,-173.131104,0,0,181.966537,-1717.968750,-167.968750,0,1,0,-507.158447,-1515.925781,-39.968750,0,0,0,0,24.158419,dd7f4fbf9530e544
130000,48560,5,drop,76561198388056582,2,MIBR,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,61.810215,-2214.583984,-39.968750,0,0,-1302.656860,-1163.279297,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.871933,dd7f4fbf9530e544
130322,48721,5,stavn,76561198022365638,3,Astralis,saffee,76561197985565685,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-781.210266,-1306.031616,-167.968750,0,0,-528.710205,-1968.539185,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.010900,dd7f4fbf9530e544
130347,48732,5,exit,76561198010496342,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-502.288452,-1899.930664,-179.968750,0,0,-781.210266,-1306.031616,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.672226,dd7f4fbf9530e544
131029,49050,5,Lucaozy,76561198157388473,2,MIBR,cadiaN,76561198004115516,3,Astralis,,0,0,,M4A1,rifle,1,0,0,0,0,0,-429.754333,-1689.795288,-168.826538,0,0,-877.393250,-2330.096924,-168.373779,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.061628,dd7f4fbf9530e544
131761,49341,5,drop,76561198388056582,2,MIBR,jabbi,76561198120557348,3,Astralis,saffee,76561197985565685,2,MIBR,HE Grenade,grenade,0,0,0,0,0,0,20.407747,-2148.336914,-39.968750,0,0,-1435.524536,-2206.415771,-240.526428,0,1,0,-529.609558,-1968.886597,-179.968750,0,0,0,0,37.404137,dd7f4fbf9530e544
140834,52186,6,jabbi,76561198120557348,3,Astralis,Lucaozy,76561198157388473,2,MIBR,cadiaN,76561198004115516,3,Astralis,USP-S,pistol,0,0,0,0,0,0,-1042.004150,394.777191,-367.968750,0,0,-338.096375,479.963898,-79.968750,0,1,0,-825.228760,419.934448,-331.448242,0,1,0,0,19.408577,dd7f4fbf9530e544
141132,52337,6,exit,76561198010496342,2,MIBR,cadiaN,76561198004115516,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-165.141357,516.062744,-69.721558,0,0,-667.712646,412.693451,-226.437561,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.699128,dd7f4fbf9530e544
141346,52439,6,exit,76561198010496342,2,MIBR,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-195.927246,491.093414,-74.486084,0,0,-602.055786,400.689423,-223.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.197287,dd7f4fbf9530e544
142506,52976,6,exit,76561198010496342,2,MIBR,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,289.725555,811.690125,-135.968750,0,0,-442.794678,860.492249,-71.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.676754,dd7f4fbf9530e544
145335,54362,6,drop,76561198388056582,2,MIBR,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-811.519714,-1357.669434,-167.968750,0,0,-533.518738,-1176.194946,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.444698,dd7f4fbf9530e544
147168,55180,6,stavn,76561198022365638,3,Astralis,drop,76561198388056582,2,MIBR,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,-980.668457,-65.148438,-167.968750,0,0,-997.366455,-1327.350464,-160.192017,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.047638,dd7f4fbf9530e544
147272,55235,6,saffee,76561197985565685,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-596.520996,-375.194580,-167.991211,0,0,-902.673767,-61.890747,-167.980347,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.127863,dd7f4fbf9530e544
159557,58652,7,jabbi,76561198120557348,3,Astralis,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,-496.056946,-1316.059570,-159.968750,0,0,-528.070496,-1310.822632,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.825683,dd7f4fbf9530e544
160418,59037,7,insani,76561198061423730,2,MIBR,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,73.600761,-1441.778564,-175.968750,0,0,-131.436523,-2144.765137,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.596970,dd7f4fbf9530e544
168783,63180,7,stavn,76561198022365638,3,Astralis,insani,76561198061423730,2,MIBR,,0,0,,M4A1,rifle,0,1,0,0,0,0,-2005.669922,124.789528,-89.968750,0,0,-1549.815796,773.929260,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.154705,dd7f4fbf9530e544
169171,63386,7,cadiaN,76561198004115516,3,Astralis,exit,76561198010496342,2,MIBR,stavn,76561198022365638,3,Astralis,M4A1,rifle,0,0,0,0,0,0,-2595.294189,104.150345,-162.116272,0,0,-1992.294800,785.114746,-47.968750,0,0,0,-1987.782837,20.611589,-164.814880,0,0,0,0,23.325331,dd7f4fbf9530e544
169309,63461,7,jabbi,76561198120557348,3,Astralis,drop,76561198388056582,2,MIBR,stavn,76561198022365638,3,Astralis,AK-47,rifle,1,0,0,0,0,0,-613.445068,-1343.953979,-167.968750,0,0,-818.972473,-27.444702,-168.771057,0,0,0,-1973.835449,11.785722,-167.021362,0,0,0,0,33.844475,dd7f4fbf9530e544
169513,63560,7,saffee,76561197985565685,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,-1665.835571,680.226929,-47.968750,0,0,-1825.786987,-39.605347,-165.718750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.894350,dd7f4fbf9530e544
180065,66616,8,insani,76561198061423730,2,MIBR,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-420.320679,-358.084839,-165.656128,0,0,-766.039429,-1042.026611,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.465450,dd7f4fbf9530e544
180399,66740,8,stavn,76561198022365638,3,Astralis,insani,76561198061423730,2,MIBR,dev1ce,76561197987713664,3,Astralis,M4A1,rifle,0,0,0,0,0,0,-877.945251,-329.833374,-165.569946,0,1,-366.811646,-345.313232,-163.968750,0,1,0,-765.951721,-1042.070557,-167.968750,1,1,0,0,12.961980,dd7f4fbf9530e544
180653,66819,8,saffee,76561197985565685,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,100.695076,-350.806152,-175.830566,0,1,-853.758423,-457.881348,-164.494080,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,24.461769,dd7f4fbf9530e544
185210,68751,8,drop,76561198388056582,2,MIBR,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,669.959961,666.708008,-135.968750,0,0,868.800964,549.793152,-247.821716,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.517381,dd7f4fbf9530e544
214669,79701,9,Lucaozy,76561198157388473,2,MIBR,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-843.819519,-717.007446,-265.805603,0,0,-1244.743774,-490.578369,-95.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.647907,dd7f4fbf9530e544
217671,81078,9,insani,76561198061423730,2,MIBR,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,38.963333,-2349.926514,-39.968750,0,0,133.688370,-1914.084839,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.328452,dd7f4fbf9530e544
218918,81709,9,dev1ce,76561197987713664,3,Astralis,insani,76561198061423730,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1339.282715,-2374.968506,-210.026733,0,0,82.504173,-2145.230225,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.847080,dd7f4fbf9530e544
218941,81725,9,stavn,76561198022365638,3,Astralis,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1117.792847,-1512.498535,-160.493408,0,0,-206.411011,-1528.031738,-53.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.350082,dd7f4fbf9530e544
219226,81856,9,cadiaN,76561198004115516,3,Astralis,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2492.445801,196.351166,-166.898560,0,0,-2059.931152,174.349777,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.974303,dd7f4fbf9530e544
220439,82425,9,exit,76561198010496342,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-402.394287,-1905.447754,-175.979126,0,0,-1005.869385,-1318.219604,-159.044006,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,21.386509,dd7f4fbf9530e544
220912,82674,9,saffee,76561197985565685,2,MIBR,dev1ce,76561197987713664,3,Astralis,,0,0,,AWP,sniper,1,0,0,0,0,0,128.746735,-1624.289917,-168.739624,0,0,-1057.948730,-2499.327393,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.493916,dd7f4fbf9530e544
220971,82712,9,cadiaN,76561198004115516,3,Astralis,exit,76561198010496342,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-952.647339,-1371.603149,-167.968750,0,0,-493.544983,-1999.510620,-179.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.777437,dd7f4fbf9530e544
229892,85265,10,insani,76561198061423730,2,MIBR,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,56.154583,-1685.225342,-167.968750,0,0,-264.214844,-2179.454590,-171.137756,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.960003,dd7f4fbf9530e544
