frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
54448,43386,5,fame,76561198080114546,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1849.735718,621.931152,159.966156,0,0,2013.287109,-220.380493,258.678497,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.932222,615da7d45a1425e8
54495,43425,5,FL1T,76561197995817501,3,Team A,MUTiRiS,76561197997981170,2,Team B,electronic,76561198044045107,3,Team A,Five-SeveN,pistol,1,0,0,0,0,0,2123.532959,-170.609558,97.150490,0,0,2133.077148,117.810371,140.355667,0,0,0,1843.638794,315.752075,161.031219,0,0,0,0,7.385170,615da7d45a1425e8
55393,44228,5,electronic,76561198044045107,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,USP-S,pistol,0,0,0,0,0,0,1997.665283,337.500214,160.031250,0,0,2278.799805,920.459473,153.967209,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.477726,615da7d45a1425e8
65418,51747,6,electronic,76561198044045107,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,2564.946045,1160.040405,157.629898,0,0,1466.187744,1043.526733,157.313736,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,28.078180,615da7d45a1425e8
65569,51860,6,electronic,76561198044045107,3,Team A,roman ,76561197994395491,2,Team B,FL4MUS,76561198014259134,3,Team A,M4A1,rifle,1,0,1,0,0,0,2582.327637,1142.249756,158.137177,0,0,1374.804199,1051.818604,175.703125,1,1,0,1849.154541,617.358459,159.964752,0,0,0,0,30.754042,615da7d45a1425e8
66007,52231,6,MUTiRiS,76561197997981170,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1693.000732,1835.767578,160.031250,0,0,2469.331055,1968.910889,141.792892,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.006876,615da7d45a1425e8
66738,52880,6,fame,76561198080114546,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1827.748413,2638.157227,124.031845,0,0,1608.265137,2109.547119,176.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.585612,615da7d45a1425e8
66860,52981,6,electronic,76561198044045107,3,Team A,story,76561198065448360,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,2348.096680,1578.567383,162.031250,0,0,1720.748535,1873.686279,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.671631,615da7d45a1425e8
67909,53900,6,fame,76561198080114546,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,2098.204590,2807.488281,124.031845,0,0,1304.208130,2773.500977,124.031738,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.185989,615da7d45a1425e8
73323,58072,7,FL1T,76561197995817501,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,77.722809,570.711731,81.705582,0,0,685.975525,698.887085,106.031242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.809024,615da7d45a1425e8
74758,59307,7,FL1T,76561197995817501,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,119.310631,742.320496,82.143219,0,0,371.720398,705.983398,87.260918,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.474773,615da7d45a1425e8
74881,59421,7,ICY,76561198055109028,3,Team A,story,76561198065448360,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1454.265991,175.609146,132.031250,0,0,1467.063965,310.853363,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.458876,615da7d45a1425e8
74941,59472,7,ICY,76561198055109028,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1457.397217,190.776199,131.261597,0,0,1261.391235,361.777802,128.653946,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.602342,615da7d45a1425e8
75429,59892,7,MUTiRiS,76561197997981170,2,Team B,ICY,76561198055109028,3,Team A,Shr,76561198026724513,2,Team B,Glock-18,pistol,1,0,0,0,0,0,1226.220215,-23.742065,256.031250,0,0,1229.114502,184.114197,196.229095,0,0,0,1262.053711,362.623688,128.780136,0,1,0,0,5.550309,615da7d45a1425e8
75571,60021,7,electronic,76561198044045107,3,Team A,MUTiRiS,76561197997981170,2,Team B,FL1T,76561197995817501,3,Team A,AK-47,rifle,0,0,0,0,0,0,1244.518921,326.116974,128.031250,0,0,1240.114746,92.967476,256.031250,0,0,0,885.038025,151.598373,212.562500,1,0,0,0,6.638525,615da7d45a1425e8
84632,67076,8,FL1T,76561197995817501,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2362.818848,2087.785156,132.915848,0,0,1802.983887,1492.914673,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.782700,615da7d45a1425e8
85466,67797,8,fame,76561198080114546,3,Team A,story,76561198065448360,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1817.333984,2664.207275,124.031845,0,0,1679.963867,2173.592529,176.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.032491,615da7d45a1425e8
86002,68254,8,fame,76561198080114546,3,Team A,Shr,76561198026724513,2,Team B,FL1T,76561197995817501,3,Team A,AK-47,rifle,1,0,1,0,0,0,1799.054565,2746.114502,124.031845,0,0,1463.296997,2788.102051,124.031807,0,1,0,2086.041992,2695.177002,124.031845,0,0,0,0,8.594483,615da7d45a1425e8
86144,68372,8,ag1l,76561198186878873,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1798.766357,1234.738525,169.031250,0,0,2379.135010,1010.681274,162.394760,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,15.849511,615da7d45a1425e8
86161,68388,8,roman ,76561197994395491,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1215.971802,3027.629883,128.031662,0,1,2033.604492,2583.066895,128.031845,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.582731,615da7d45a1425e8
86165,68392,8,ICY,76561198055109028,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,2222.151123,1164.545410,175.461319,0,0,1803.122559,1245.491333,169.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.847030,615da7d45a1425e8
90342,71532,9,electronic,76561198044045107,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,488.799438,538.929749,86.070953,0,0,-82.025696,883.629028,66.938538,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.935732,615da7d45a1425e8
90444,71612,9,roman ,76561197994395491,2,Team B,electronic,76561198044045107,3,Team A,MUTiRiS,76561197997981170,2,Team B,AK-47,rifle,0,0,1,0,0,0,-37.574402,912.892700,79.716988,0,1,403.148804,498.139709,93.916275,0,1,0,-376.949829,796.574768,-6.056580,1,0,0,0,15.371406,615da7d45a1425e8
93175,73895,9,roman ,76561197994395491,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,851.632507,2203.313965,136.031265,0,0,525.965027,3102.940430,212.286316,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.374199,615da7d45a1425e8
93837,74434,9,FL4MUS,76561198014259134,3,Team A,story,76561198065448360,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,89.602394,1401.224121,102.711899,0,0,432.832336,1917.500732,143.250000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.888174,615da7d45a1425e8
93853,74449,9,FL1T,76561197995817501,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,59.090816,2545.233154,161.031250,0,0,420.584808,2640.808350,214.984375,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.817199,615da7d45a1425e8
93912,74495,9,FL1T,76561197995817501,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,89.696785,2478.138916,161.031250,0,0,618.426025,2944.380859,201.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.981892,615da7d45a1425e8
93967,74541,9,roman ,76561197994395491,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,496.104523,2986.884766,161.531235,0,0,66.803741,2503.546631,161.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.405466,615da7d45a1425e8
94706,75166,9,roman ,76561197994395491,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,936.973938,3486.481689,128.031250,0,0,1243.910400,2952.927002,128.031693,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.642298,615da7d45a1425e8
97585,77704,9,FL4MUS,76561198014259134,3,Team A,roman ,76561197994395491,2,Team B,fame,76561198080114546,3,Team A,AK-47,rifle,0,0,0,0,0,0,1166.719482,2699.226318,125.162231,0,0,8.848454,2762.026855,161.031250,0,0,0,525.965027,3102.940430,212.286316,0,0,0,0,29.474421,615da7d45a1425e8
105083,83328,10,FL4MUS,76561198014259134,3,Team A,story,76561198065448360,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1473.428345,359.060120,128.031250,0,0,766.651855,632.361877,96.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.275917,615da7d45a1425e8
108270,85902,10,fame,76561198080114546,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,492.324646,3095.853760,212.792236,0,1,784.206238,2643.703613,136.031494,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.907454,615da7d45a1425e8
108296,85926,10,ag1l,76561198186878873,2,Team B,fame,76561198080114546,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,819.710022,2160.723145,136.031311,0,0,497.892822,3098.823242,212.629425,0,1,0,0.000000,0.000000,0.000000,1,0,1,0,25.256691,615da7d45a1425e8
108403,86018,10,MUTiRiS,76561197997981170,2,Team B,FL1T,76561197995817501,3,Team A,roman ,76561197994395491,2,Team B,Galil AR,rifle,1,0,0,0,0,0,650.052124,2439.968750,189.031250,0,0,724.330139,2913.011719,137.931183,0,0,0,784.206238,2643.703613,136.031494,0,0,0,0,12.295261,615da7d45a1425e8
108803,86368,10,electronic,76561198044045107,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,24.847115,3072.759521,161.019302,0,0,566.325806,2883.967529,168.031235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.566334,615da7d45a1425e8
109003,86540,10,ICY,76561198055109028,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,1789.182373,2770.823975,124.031860,0,0,1272.597534,2719.435059,124.031731,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.173711,615da7d45a1425e8
109017,86549,10,electronic,76561198044045107,3,Team A,MUTiRiS,76561197997981170,2,Team B,FL1T,76561197995817501,3,Team A,M4A1,rifle,0,0,0,0,0,0,118.090454,3127.691162,160.300095,0,0,456.267975,2450.584717,167.031250,0,0,0,724.599609,2912.964844,137.936401,0,0,0,0,19.226526,615da7d45a1425e8
114024,90212,11,Shr,76561198026724513,2,Team B,FL4MUS,76561198014259134,3,Team A,ag1l,76561198186878873,2,Team B,Tec-9,pistol,0,0,0,0,0,0,2076.034180,-217.487427,97.931435,0,0,2199.984131,-98.532715,116.960144,0,0,0,2100.947266,-323.133240,253.564468,0,0,0,0,4.311267,615da7d45a1425e8
114089,90264,11,electronic,76561198044045107,3,Team A,ag1l,76561198186878873,2,Team B,FL4MUS,76561198014259134,3,Team A,M4A1,rifle,0,0,0,0,0,0,2396.326172,900.693420,163.349014,0,0,2085.687988,-396.695068,266.000000,1,0,0,2199.984131,-98.532715,116.960144,0,1,0,0,33.942841,615da7d45a1425e8
114278,90431,11,story,76561198065448360,2,Team B,electronic,76561198044045107,3,Team A,roman ,76561197994395491,2,Team B,Tec-9,pistol,0,0,0,0,0,0,1897.393921,34.542568,125.293007,0,0,2270.407959,928.370422,154.870987,0,0,0,1993.088379,-221.045776,256.031250,1,1,0,0,24.627226,615da7d45a1425e8
114353,90496,11,ICY,76561198055109028,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1857.511353,346.329651,161.031219,0,0,1995.330566,120.917908,133.741470,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.638590,615da7d45a1425e8
114382,90523,11,story,76561198065448360,2,Team B,fame,76561198080114546,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,1891.151123,37.716991,125.322929,0,0,2428.485352,1104.245239,169.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.369864,615da7d45a1425e8
114466,90598,11,ICY,76561198055109028,3,Team A,story,76561198065448360,2,Team B,electronic,76561198044045107,3,Team A,P250,pistol,0,0,0,0,0,0,1990.900635,345.642792,160.031250,0,0,2012.208008,77.363327,127.482307,0,0,0,2270.407959,928.370422,154.870987,1,0,0,0,6.923109,615da7d45a1425e8
114567,90684,11,ICY,76561198055109028,3,Team A,roman ,76561197994395491,2,Team B,fame,76561198080114546,3,Team A,P250,pistol,1,0,0,0,0,0,2021.059448,345.568054,160.031250,0,0,1954.045410,-177.679810,256.031250,0,0,0,2428.485352,1104.245239,169.031250,0,0,0,0,13.713995,615da7d45a1425e8
114790,90879,11,ICY,76561198055109028,3,Team A,Shr,76561198026724513,2,Team B,electronic,76561198044045107,3,Team A,AWP,sniper,0,0,0,0,0,0,2226.910889,371.279602,135.914642,0,0,1975.988525,331.212494,160.031250,0,0,0,2270.407959,928.370422,154.870987,0,0,0,0,6.508414,615da7d45a1425e8
122375,96652,12,ICY,76561198055109028,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,2608.848633,1126.685913,158.886002,0,0,1524.210693,1188.592407,177.118057,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.595444,615da7d45a1425e8
124718,98641,12,FL4MUS,76561198014259134,3,Team A,roman ,76561197994395491,2,Team B,FL1T,76561197995817501,3,Team A,M4A1,rifle,1,0,0,0,0,0,1709.508667,-89.967834,142.031250,0,0,1418.436768,225.149338,128.806381,0,0,0,813.622986,2854.114746,148.032104,0,1,0,0,10.963416,615da7d45a1425e8
124759,98674,12,story,76561198065448360,2,Team B,FL4MUS,76561198014259134,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1333.694580,340.403229,128.031250,0,0,1710.710205,-85.539978,142.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.452620,615da7d45a1425e8
125139,98993,12,MUTiRiS,76561197997981170,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,2510.625244,1094.652222,159.793686,0,0,2521.433105,1433.446899,158.527451,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.644629,615da7d45a1425e8
125407,99222,12,electronic,76561198044045107,3,Team A,story,76561198065448360,2,Team B,FL4MUS,76561198014259134,3,Team A,M4A1,rifle,0,0,0,0,0,0,2627.989990,-23.246704,100.131744,0,0,1873.106934,48.175354,125.782494,0,0,0,1710.710205,-85.539978,142.031250,0,1,0,0,19.260481,615da7d45a1425e8
125552,99355,12,ag1l,76561198186878873,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1991.082642,39.124310,125.696571,0,0,2625.018311,-36.275513,100.031921,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.250614,615da7d45a1425e8
127080,100694,12,ag1l,76561198186878873,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1859.782837,333.469696,161.031219,0,0,1980.791748,231.493973,160.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,4.023588,615da7d45a1425e8
127535,101093,12,MUTiRiS,76561197997981170,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,2421.299316,-255.891113,97.177635,0,0,2337.652832,652.103699,153.624344,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.197693,615da7d45a1425e8
149356,118531,13,FL4MUS,76561198014259134,2,Team A,story,76561198065448360,3,Team B,electronic,76561198044045107,2,Team A,Glock-18,pistol,1,0,1,0,0,0,319.920593,1959.326050,138.330276,0,0,474.530243,1850.575073,136.031219,0,0,0,205.749573,1312.089600,104.008896,0,1,0,0,4.834099,615da7d45a1425e8
149447,118609,13,Shr,76561198026724513,3,Team B,FL4MUS,76561198014259134,2,Team A,roman ,76561197994395491,3,Team B,USP-S,pistol,1,0,0,0,0,0,866.921021,1892.450928,136.031281,0,1,391.060028,1974.349609,136.031235,0,0,0,811.112427,2284.945801,136.031479,1,0,0,0,12.274638,615da7d45a1425e8
150275,119323,13,Shr,76561198026724513,3,Team B,fame,76561198080114546,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,565.378235,2518.563232,279.031250,0,1,862.484375,2332.699707,140.084305,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,9.634129,615da7d45a1425e8
150432,119457,13,ICY,76561198055109028,2,Team A,roman ,76561197994395491,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,755.294800,2152.260254,136.031311,0,0,425.474640,3300.171631,161.619034,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.355766,615da7d45a1425e8
150674,119675,13,ag1l,76561198186878873,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,757.461548,2780.916992,142.887482,0,0,688.180725,2551.108643,142.887482,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.275777,615da7d45a1425e8
