frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
28029,22718,4,SunPayus,76561198309839541,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-619.603271,98.687477,-95.968750,0,0,-1289.017334,790.667786,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.638960,9266ec02c32bf917
28370,23009,4,xfl0ud,76561198178209109,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,218.360519,685.932556,-31.440308,0,0,269.583344,1443.823975,-30.110168,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.288004,9266ec02c32bf917
29329,23814,4,yxngstxr,76561199137143905,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1209.357544,494.654541,-151.968750,0,0,1238.556396,852.009766,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.159802,9266ec02c32bf917
31201,25419,4,woxic,76561198083485506,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1240.112915,1572.827515,-151.968750,0,0,372.963440,1227.869629,-16.863159,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.937660,9266ec02c32bf917
42055,34332,5,LNZ,76561198104626893,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-658.015381,173.206253,-95.968750,0,0,-871.082458,353.841583,-54.056824,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.203153,9266ec02c32bf917
42123,34386,5,MAJ3R,76561197967432889,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-907.046509,367.012573,-45.224548,0,0,-623.855957,221.330307,-95.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.107811,9266ec02c32bf917
42456,34660,5,yxngstxr,76561199137143905,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1743.794067,1580.769165,-151.968750,0,0,991.219543,1693.143066,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.319147,9266ec02c32bf917
42525,34717,5,Wicadia,76561198812513923,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1204.693481,2029.945801,-191.968750,0,0,1746.972534,1612.591797,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.415365,9266ec02c32bf917
42604,34783,5,Wicadia,76561198812513923,3,Team A,xfl0ud,76561198178209109,2,Team B,woxic,76561198083485506,3,Team A,M4A1,rifle,1,0,0,0,0,0,1111.877441,2010.590454,-191.968750,0,0,868.874390,1418.766479,-87.968750,0,0,0,991.219543,1693.143066,-151.968750,0,0,0,0,16.547203,9266ec02c32bf917
42960,35089,5,Wicadia,76561198812513923,3,Team A,tN1R,76561198872013168,2,Team B,woxic,76561198083485506,3,Team A,M4A1,rifle,1,0,0,0,0,0,1108.779419,1730.531616,-182.652954,0,0,957.909546,2244.913330,-39.968750,0,0,0,991.219543,1693.143066,-151.968750,0,0,0,0,14.055083,9266ec02c32bf917
43142,35244,5,XANTARES,76561198044118796,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,365.777771,1250.813232,-31.968750,0,0,768.479614,1372.348999,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.749760,9266ec02c32bf917
51001,41453,6,LNZ,76561198104626893,2,Team B,XANTARES,76561198044118796,3,Team A,xfl0ud,76561198178209109,2,Team B,Galil AR,rifle,0,0,0,0,0,0,223.538528,681.849060,-31.925720,0,0,135.379227,1524.407471,-31.968750,0,0,0,330.408356,960.878296,-30.319397,0,0,0,0,21.522516,9266ec02c32bf917
53468,43479,6,xfl0ud,76561198178209109,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-143.995178,419.640961,0.266545,0,0,353.829132,1574.399902,-29.050476,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.966745,9266ec02c32bf917
54097,44012,6,SunPayus,76561198309839541,2,Team B,Wicadia,76561198812513923,3,Team A,xfl0ud,76561198178209109,2,Team B,AK-47,rifle,1,0,0,0,0,0,-118.943604,668.202515,0.266545,0,0,454.247498,1310.905518,-31.968750,0,0,0,-207.968750,615.967651,16.031250,0,0,0,0,21.972706,9266ec02c32bf917
54840,44648,6,woxic,76561198083485506,3,Team A,LNZ,76561198104626893,2,Team B,MAJ3R,76561197967432889,3,Team A,AWP,sniper,0,0,0,0,0,0,876.074280,2101.361816,-39.968750,0,0,765.395813,1310.427856,-87.968750,0,0,0,-1497.918701,538.329041,0.031248,0,1,0,0,20.317085,9266ec02c32bf917
55008,44796,6,xfl0ud,76561198178209109,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,748.443848,1298.327881,-87.968750,0,0,863.220520,2109.583984,-28.703125,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.840506,9266ec02c32bf917
58400,47744,6,MAJ3R,76561197967432889,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,223.026886,-1662.841309,-0.507202,0,0,466.031799,-1164.633179,2.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.072948,9266ec02c32bf917
58538,47860,6,yxngstxr,76561199137143905,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1042.015747,-1225.775391,64.031250,0,0,224.712234,-1592.771606,-11.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,33.543484,9266ec02c32bf917
65326,53363,7,jottAAA,76561198410750263,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-1220.101929,306.395874,-6.968750,0,0,-608.985107,404.971069,-71.387085,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.809289,9266ec02c32bf917
65473,53485,7,XANTARES,76561198044118796,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1356.732910,696.961853,0.031249,0,0,-542.158447,127.420456,-96.459717,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.435726,9266ec02c32bf917
65491,53500,7,tN1R,76561198872013168,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1853.361694,153.347412,58.031250,0,0,-1356.732910,696.961853,0.031249,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,18.765446,9266ec02c32bf917
66009,53903,7,jottAAA,76561198410750263,3,Team A,tN1R,76561198872013168,2,Team B,MAJ3R,76561197967432889,3,Team A,AK-47,rifle,0,0,0,0,0,0,-652.666504,324.535217,-93.428955,0,0,-1305.148682,315.624359,1.031248,0,1,0,-733.727844,754.925964,38.031246,0,0,0,0,16.776447,9266ec02c32bf917
66375,54214,7,Wicadia,76561198812513923,3,Team A,xfl0ud,76561198178209109,2,Team B,MAJ3R,76561197967432889,3,Team A,MP9,smg,1,0,0,0,0,0,-870.796021,-648.409973,64.031250,0,0,-1621.606079,271.759766,0.031248,0,0,0,-699.643372,496.942749,38.031254,0,1,0,0,30.268263,9266ec02c32bf917
66577,54387,7,SunPayus,76561198309839541,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1814.891113,378.948273,71.789665,0,0,-1133.808350,-659.273926,64.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,31.543928,9266ec02c32bf917
68607,56161,7,woxic,76561198083485506,3,Team A,SunPayus,76561198309839541,2,Team B,Wicadia,76561198812513923,3,Team A,MP9,smg,0,0,0,0,0,0,-1302.282227,430.228333,1.031249,0,0,-1591.239502,294.303345,0.031250,0,0,0,-1133.808350,-659.273926,64.031250,0,0,0,0,8.116563,9266ec02c32bf917
71686,58534,8,MAJ3R,76561197967432889,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1589.614014,253.904205,0.031249,0,0,-797.133789,-621.696289,75.271339,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.021748,9266ec02c32bf917
72039,58796,8,yxngstxr,76561199137143905,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1463.610474,900.884155,-151.968750,0,0,1663.363281,1272.534180,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.718655,9266ec02c32bf917
73762,60234,8,yxngstxr,76561199137143905,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-799.329163,338.096710,-55.968750,0,0,-1313.096924,759.229370,0.031252,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.931232,9266ec02c32bf917
73895,60347,8,yxngstxr,76561199137143905,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-892.492737,355.406006,-53.007751,0,0,-845.481140,1165.189209,36.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.748198,9266ec02c32bf917
75161,61405,8,woxic,76561198083485506,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1697.276001,994.548279,-151.968750,0,0,1009.048828,811.712097,-188.833618,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.112280,9266ec02c32bf917
80593,65779,9,xfl0ud,76561198178209109,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,4.034984,-405.230286,0.266542,0,0,-92.519287,764.195862,0.266543,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,29.804943,9266ec02c32bf917
83774,68431,9,xfl0ud,76561198178209109,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-43.663147,74.189041,0.261618,0,0,-18.183350,617.936279,0.266544,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.807220,9266ec02c32bf917
84034,68648,9,woxic,76561198083485506,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1533.762939,1996.670410,-151.968750,0,0,1776.328735,1751.189697,-96.502625,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.856646,9266ec02c32bf917
84111,68709,9,LNZ,76561198104626893,2,Team B,woxic,76561198083485506,3,Team A,xfl0ud,76561198178209109,2,Team B,AK-47,rifle,1,0,0,0,0,0,1785.963745,1755.248657,-93.796692,0,0,1482.123169,1981.034302,-151.968750,0,0,0,-172.054443,409.579681,1.532803,1,0,0,0,9.632326,9266ec02c32bf917
84382,68934,9,MAJ3R,76561197967432889,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,246.333054,1438.610229,-30.599548,0,0,154.040115,831.606018,-29.526672,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.595715,9266ec02c32bf917
84415,68963,9,tN1R,76561198872013168,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,88.225845,797.842041,-0.742737,0,0,233.984116,1440.616699,-30.411804,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.752892,9266ec02c32bf917
92841,75874,10,tN1R,76561198872013168,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-936.298523,-955.760620,72.031250,0,0,-1393.476440,-242.515991,120.263550,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.562923,9266ec02c32bf917
98561,80749,10,LNZ,76561198104626893,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,760.451233,1394.353149,-87.968750,0,0,729.794922,1930.020874,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.670219,9266ec02c32bf917
98724,80892,10,jottAAA,76561198410750263,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1099.313232,1711.705811,-165.918945,0,0,1085.409302,1422.425537,-95.112305,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.600612,9266ec02c32bf917
98779,80942,10,yxngstxr,76561199137143905,2,Team B,jottAAA,76561198410750263,3,Team A,tN1R,76561198872013168,2,Team B,MAC-10,smg,0,0,0,0,0,0,1527.447266,1600.774536,-151.968750,0,0,1091.869995,1700.409180,-155.877441,0,0,0,-766.694763,1634.939697,-30.968750,1,1,0,0,11.371083,9266ec02c32bf917
98923,81064,10,SunPayus,76561198309839541,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,735.943298,1307.342407,-87.968750,0,0,820.219788,1678.521729,-45.614624,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.624844,9266ec02c32bf917
98959,81098,10,Wicadia,76561198812513923,3,Team A,yxngstxr,76561199137143905,2,Team B,XANTARES,76561198044118796,3,Team A,P250,pistol,0,0,0,0,0,0,1046.016113,1846.030884,-191.968750,0,0,1385.554199,1690.304932,-151.968750,0,0,0,820.219788,1678.521729,-45.614624,1,1,0,0,9.656035,9266ec02c32bf917
99214,81319,10,SunPayus,76561198309839541,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1062.908447,1348.306519,-87.964722,0,0,1132.487671,1777.790894,-191.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.362208,9266ec02c32bf917
105054,85772,11,xfl0ud,76561198178209109,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-201.551514,554.852722,16.031250,0,0,301.429474,1069.942505,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.311390,9266ec02c32bf917
108847,88967,11,jottAAA,76561198410750263,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-788.514221,191.291367,-87.968750,0,0,583.169067,45.430687,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.054539,9266ec02c32bf917
109863,89822,11,jottAAA,76561198410750263,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-776.397644,130.829102,-95.558167,0,1,-429.622559,155.856522,-119.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,8.895222,9266ec02c32bf917
110784,90601,11,woxic,76561198083485506,3,Team A,xfl0ud,76561198178209109,2,Team B,MAJ3R,76561197967432889,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1016.080139,934.138000,35.031250,0,0,-839.790771,1154.655029,36.031254,0,0,0,-868.895630,326.649261,-55.968750,0,0,0,0,7.182973,9266ec02c32bf917
110828,90639,11,jottAAA,76561198410750263,3,Team A,tN1R,76561198872013168,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1312.868896,278.974091,1.031250,0,0,-1517.142944,501.037537,0.031251,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.655375,9266ec02c32bf917
111009,90794,11,woxic,76561198083485506,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1091.720093,937.858032,7.451998,0,0,-1594.999390,215.176331,1.202213,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.368725,9266ec02c32bf917
115991,94509,12,woxic,76561198083485506,3,Team A,SunPayus,76561198309839541,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,341.683716,1619.178589,-30.269348,0,0,213.889740,466.274628,-31.020813,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.463949,9266ec02c32bf917
117061,95384,12,Wicadia,76561198812513923,3,Team A,yxngstxr,76561199137143905,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1704.614014,1818.671875,-70.968750,0,0,1529.334717,933.811157,-145.949402,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.000776,9266ec02c32bf917
118721,96804,12,xfl0ud,76561198178209109,2,Team B,XANTARES,76561198044118796,3,Team A,tN1R,76561198872013168,2,Team B,AWP,sniper,0,0,0,0,0,0,120.106422,1262.567749,-31.968750,0,0,772.840820,1360.532471,-87.968750,0,0,0,242.859909,1190.853516,-31.968750,0,0,0,0,16.845551,9266ec02c32bf917
118727,96810,12,woxic,76561198083485506,3,Team A,LNZ,76561198104626893,2,Team B,,0,0,,AWP,sniper,0,1,0,0,0,0,-221.896179,1734.385620,27.031250,0,0,291.389984,1398.701538,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.609838,9266ec02c32bf917
119533,97479,12,tN1R,76561198872013168,2,Team B,woxic,76561198083485506,3,Team A,LNZ,76561198104626893,2,Team B,AK-47,rifle,1,0,0,0,0,0,820.611755,1833.857422,-39.968750,0,0,496.248627,2041.895996,-75.743408,0,0,0,291.853210,1399.431519,-28.968750,0,0,0,0,9.744495,9266ec02c32bf917
120286,98119,12,Wicadia,76561198812513923,3,Team A,tN1R,76561198872013168,2,Team B,MAJ3R,76561197967432889,3,Team A,AK-47,rifle,0,0,0,0,0,0,1713.020020,1875.323242,-83.968750,0,0,1129.756348,2044.749512,-191.968750,0,0,0,365.876801,47.158989,-151.968750,0,1,0,0,15.690476,9266ec02c32bf917
120287,98120,12,xfl0ud,76561198178209109,2,Team B,Wicadia,76561198812513923,3,Team A,yxngstxr,76561199137143905,2,Team B,AK-47,rifle,1,0,0,0,0,0,1286.411865,1607.502319,-151.968750,0,0,1712.958252,1875.116577,-83.968750,0,0,0,1529.196167,933.836060,-145.949280,1,0,0,0,12.868692,9266ec02c32bf917
121326,99024,12,MAJ3R,76561197967432889,3,Team A,xfl0ud,76561198178209109,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1496.942261,883.845520,-151.968750,0,0,1615.063110,1367.325562,-149.496582,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.667729,9266ec02c32bf917
142508,116564,13,xfl0ud,76561198178209109,3,Team B,XANTARES,76561198044118796,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,1425.360474,1697.484497,-151.968750,0,0,1638.248535,1482.906128,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.689781,9266ec02c32bf917
142543,116593,13,Wicadia,76561198812513923,2,Team A,xfl0ud,76561198178209109,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1697.240234,1497.414185,-151.968750,0,0,1396.753784,1675.077881,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.852748,9266ec02c32bf917
142654,116679,13,Wicadia,76561198812513923,2,Team A,LNZ,76561198104626893,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1803.967651,1633.799927,-151.968750,0,0,1677.484375,1832.446411,-68.982117,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.224898,9266ec02c32bf917
143255,117189,13,SunPayus,76561198309839541,3,Team B,MAJ3R,76561197967432889,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,810.826477,1284.871460,-87.968750,0,0,1126.648560,1588.867554,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.259505,9266ec02c32bf917
143820,117678,13,jottAAA,76561198410750263,2,Team A,yxngstxr,76561199137143905,3,Team B,Wicadia,76561198812513923,2,Team A,Glock-18,pistol,1,0,0,0,0,0,964.990479,1664.373169,-114.078125,1,0,770.065369,1648.717285,-65.484253,0,0,0,1717.554932,1753.714844,-94.819214,0,0,0,0,5.041248,9266ec02c32bf917
