frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
7352,6105,2,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6ENZSMDXTG9EEH6VFMPWHA,0,51bc12af9ae45411
7362,6114,2,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6ENZSMDXTG9EEH6VPB9YT8,0,51bc12af9ae45411
7412,6151,2,76561198005107817,3,Staehr,Flashbang,grenade,01JM6ENZSN4M1X0X7QDMR6K6B5,0,51bc12af9ae45411
7625,6308,2,76561198120557348,3,jabbi,M4A1,rifle,01JM6ENZSQEHE2NX58B6Z9JG0P,0,51bc12af9ae45411
7645,6322,2,76561198120557348,3,jabbi,Kevlar + Helmet,equipment,01JM6ENZSRBXR3BPYBXHCHPEVJ,0,51bc12af9ae45411
7692,6357,2,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6ENZSSQT4TZY479D870SQX,0,51bc12af9ae45411
7938,6553,2,76561198004115516,3,cadiaN,M4A1,rifle,01JM6ENZSW8P4TKNK7RS9P21BF,0,51bc12af9ae45411
7969,6578,2,76561198004115516,3,cadiaN,Kevlar + Helmet,equipment,01JM6ENZSW8P4TKNK7RWC5TWDC,0,51bc12af9ae45411
7970,6579,2,76561198052888143,2,Vexite,Kevlar + Helmet,equipment,01JM6ENZSW8P4TKNK7RY30P3QG,0,51bc12af9ae45411
8054,6635,2,76561197987713664,3,dev1ce,MP9,smg,01JM6ENZSYVDER2RMGQQ2GF2GA,0,51bc12af9ae45411
8246,6758,2,76561197987713664,3,dev1ce,Kevlar + Helmet,equipment,01JM6ENZT28PYD7FZAMDC2MCN4,0,51bc12af9ae45411
8328,6813,2,76561198072321716,2,Liazz,Kevlar Vest,equipment,01JM6ENZT38H2W99DJXP0JRYCJ,0,51bc12af9ae45411
8328,6813,2,76561198072321716,2,Liazz,Kevlar + Helmet,equipment,01JM6ENZT38H2W99DJXSZK84FZ,0,51bc12af9ae45411
8384,6848,2,76561198072321716,2,Liazz,Galil AR,rifle,01JM6ENZT4AYSM6J3BCPV7CW49,0,51bc12af9ae45411
8444,6899,2,76561198022365638,3,stavn,Kevlar Vest,equipment,01JM6ENZT5BWQ2E88E2359ST5D,0,51bc12af9ae45411
8468,6921,2,76561198004115516,3,cadiaN,Incendiary Grenade,grenade,01JM6ENZT38H2W99DJXVV6GYT3,0,51bc12af9ae45411
8488,6937,2,76561198004115516,3,cadiaN,HE Grenade,grenade,01JM6ENZT38H2W99DJXNKV9BTT,0,51bc12af9ae45411
8497,6943,2,76561198052888143,2,Vexite,Tec-9,pistol,01JM6ENZT681TRA6TSCMT29GN5,0,51bc12af9ae45411
8506,6950,2,76561198004115516,3,cadiaN,Smoke Grenade,grenade,01JM6ENZT28PYD7FZAMEQXY9A3,0,51bc12af9ae45411
8572,7002,2,76561198052888143,2,Vexite,Smoke Grenade,grenade,01JM6ENZT8QCVFFMMEEM8MNMCP,0,51bc12af9ae45411
8574,7004,2,76561198052888143,2,Vexite,Flashbang,grenade,01JM6ENZT8QCVFFMMEERJ9PVZE,0,51bc12af9ae45411
8575,7005,2,76561198052888143,2,Vexite,Molotov,grenade,01JM6ENZT8QCVFFMMEETE81YJS,0,51bc12af9ae45411
8648,7048,2,76561197987212623,2,INS,Galil AR,rifle,01JM6ENZTATQEYWQK17HC5BH42,0,51bc12af9ae45411
8671,7067,2,76561197987212623,2,INS,Kevlar + Helmet,equipment,01JM6ENZTATQEYWQK17RYSXQZE,0,51bc12af9ae45411
8704,7092,2,76561198022365638,3,stavn,MP9,smg,01JM6ENZTB1BYV5QTTERS895JS,0,51bc12af9ae45411
8715,7099,2,76561198098463229,2,regali,Kevlar + Helmet,equipment,01JM6ENZTB1BYV5QTTEVCD3963,0,51bc12af9ae45411
8734,7115,2,76561198022365638,3,stavn,Kevlar + Helmet,equipment,01JM6ENZTB1BYV5QTTEWNA3PX7,0,51bc12af9ae45411
8775,7141,2,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6ENZTCD3ABAJF2FDE3JX06,0,51bc12af9ae45411
8776,7142,2,76561197987713664,3,dev1ce,Flashbang,grenade,01JM6ENZTCD3ABAJF2FDG8Q7CF,1,51bc12af9ae45411
8787,7149,2,76561198098463229,2,regali,Galil AR,rifle,01JM6ENZTCD3ABAJF2FDXP70S8,0,51bc12af9ae45411
8797,7153,2,76561198072321716,2,Liazz,Smoke Grenade,grenade,01JM6ENZTD6CH7JTXAKAF5A5GJ,0,51bc12af9ae45411
8803,7155,2,76561198061801241,2,dexter,Kevlar + Helmet,equipment,01JM6ENZTD6CH7JTXAKAR4F40J,0,51bc12af9ae45411
8807,7159,2,76561198022365638,3,stavn,HE Grenade,grenade,01JM6ENZTD6CH7JTXAKCSYH8JA,0,51bc12af9ae45411
8826,7174,2,76561198022365638,3,stavn,Incendiary Grenade,grenade,01JM6ENZTD6CH7JTXAKDCSBFVS,0,51bc12af9ae45411
8849,7196,2,76561198098463229,2,regali,Kevlar Vest,equipment,01JM6ENZTD6CH7JTXAKED7B3WQ,0,51bc12af9ae45411
17049,14050,3,76561198005107817,3,Staehr,Smoke Grenade,grenade,01JM6EP05HERKFB297WN5TVD16,0,51bc12af9ae45411
17064,14064,3,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6EP05JM35V4SRKYXWP0J5E,0,51bc12af9ae45411
17224,14186,3,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6EP05MDFPYDY0G3MQQ6NCR,0,51bc12af9ae45411
17225,14187,3,76561198120557348,3,jabbi,HE Grenade,grenade,01JM6EP05MDFPYDY0G3PM3FA8Q,0,51bc12af9ae45411
17225,14187,3,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6EP05MDFPYDY0G3SSHS824,0,51bc12af9ae45411
17379,14289,3,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6EP05P8A9YRGXPZ6T5DREQ,0,51bc12af9ae45411
17405,14305,3,76561198022365638,3,stavn,HE Grenade,grenade,01JM6EP05QSWCRJ24BCW6WJT0K,0,51bc12af9ae45411
17419,14318,3,76561198022365638,3,stavn,Incendiary Grenade,grenade,01JM6EP05QSWCRJ24BCZN8AQ4W,0,51bc12af9ae45411
17552,14409,3,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6EP05S25QG3QFHPDZTTHSK,0,51bc12af9ae45411
17604,14452,3,76561198004115516,3,cadiaN,Incendiary Grenade,grenade,01JM6EP05P8A9YRGXPZ9N1SYHX,0,51bc12af9ae45411
17659,14489,3,76561198004115516,3,cadiaN,HE Grenade,grenade,01JM6EP05VBA83F58BCV1Q0VT6,0,51bc12af9ae45411
17686,14511,3,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6EP05VBA83F58BCV56WPMW,0,51bc12af9ae45411
18395,15052,3,76561197987212623,2,INS,HE Grenade,grenade,01JM6EP06436TC9WYCTK8GGRK1,0,51bc12af9ae45411
18546,15152,3,76561198061801241,2,dexter,Flashbang,grenade,01JM6EP067ME75SRSM3K97MPE8,0,51bc12af9ae45411
18582,15175,3,76561198052888143,2,Vexite,Smoke Grenade,grenade,01JM6EP0687X67KYZGXWXX5KHN,0,51bc12af9ae45411
21289,17293,4,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6EP0AJ7RQAF2VFFR56T4SR,0,51bc12af9ae45411
21305,17303,4,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6EP0AJ7RQAF2VFFRGGMJZR,0,51bc12af9ae45411
21317,17312,4,76561197987212623,2,INS,AK-47,rifle,01JM6EP0AKZX1Y78AR9QS7NM5B,0,51bc12af9ae45411
21333,17323,4,76561197987212623,2,INS,Smoke Grenade,grenade,01JM6EP0AKZX1Y78AR9XVWP0WN,0,51bc12af9ae45411
21336,17324,4,76561198052888143,2,Vexite,AK-47,rifle,01JM6EP0AKZX1Y78ARA3F7NM36,0,51bc12af9ae45411
21350,17337,4,76561197987212623,2,INS,HE Grenade,grenade,01JM6EP0AKZX1Y78ARA57H7QDZ,0,51bc12af9ae45411
21367,17351,4,76561197987212623,2,INS,Molotov,grenade,01JM6EP0AKZX1Y78ARA6EY3X8S,0,51bc12af9ae45411
21375,17357,4,76561198098463229,2,regali,AK-47,rifle,01JM6EP0AM8A2MT7CRAFXD6B5X,0,51bc12af9ae45411
21376,17358,4,76561198052888143,2,Vexite,Kevlar + Helmet,equipment,01JM6EP0AM8A2MT7CRAGWP36RA,0,51bc12af9ae45411
21385,17366,4,76561197987212623,2,INS,Flashbang,grenade,01JM6EP0AM8A2MT7CRAH1J1WYZ,0,51bc12af9ae45411
21391,17372,4,76561198098463229,2,regali,Kevlar + Helmet,equipment,01JM6EP0AM8A2MT7CRAJR4DBJ8,0,51bc12af9ae45411
21394,17375,4,76561198052888143,2,Vexite,Smoke Grenade,grenade,01JM6EP0AM8A2MT7CRAKDDNX82,0,51bc12af9ae45411
21397,17378,4,76561198052888143,2,Vexite,Flashbang,grenade,01JM6EP0AM8A2MT7CRANWG0TF2,0,51bc12af9ae45411
21397,17378,4,76561198052888143,2,Vexite,Molotov,grenade,01JM6EP0AM8A2MT7CRAQ3XBD9M,0,51bc12af9ae45411
21426,17398,4,76561197987212623,2,INS,Kevlar + Helmet,equipment,01JM6EP0AN8TZWGHVHE9BT9S4J,0,51bc12af9ae45411
21463,17423,4,76561198098463229,2,regali,Smoke Grenade,grenade,01JM6EP0AN8TZWGHVHED8NF6D9,0,51bc12af9ae45411
21466,17426,4,76561198120557348,3,jabbi,HE Grenade,grenade,01JM6EP0AN8TZWGHVHEG329DJK,0,51bc12af9ae45411
21466,17426,4,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6EP0AN8TZWGHVHEKV3G988,0,51bc12af9ae45411
21472,17431,4,76561198061801241,2,dexter,Flashbang,grenade,01JM6EP0AN8TZWGHVHES400E35,0,51bc12af9ae45411
21475,17432,4,76561198098463229,2,regali,Flashbang,grenade,01JM6EP0AN8TZWGHVHETBCJKG1,0,51bc12af9ae45411
21516,17467,4,76561198098463229,2,regali,Molotov,grenade,01JM6EP0APD4A65TNW5FT873PW,0,51bc12af9ae45411
21708,17605,4,76561197987713664,3,dev1ce,Smoke Grenade,grenade,01JM6EP0ATN7M1PZK809J297TC,0,51bc12af9ae45411
21719,17612,4,76561198022365638,3,stavn,HE Grenade,grenade,01JM6EP0AVYN0GCYVTCDRAPS3N,0,51bc12af9ae45411
21721,17613,4,76561198061801241,2,dexter,Kevlar + Helmet,equipment,01JM6EP0AVYN0GCYVTCGJKXDFK,0,51bc12af9ae45411
21727,17617,4,76561197987713664,3,dev1ce,Flashbang,grenade,01JM6EP0AVYN0GCYVTCHTKHVVM,0,51bc12af9ae45411
21735,17624,4,76561198022365638,3,stavn,Incendiary Grenade,grenade,01JM6EP0AVYN0GCYVTCNQJSX57,0,51bc12af9ae45411
21808,17680,4,76561198061801241,2,dexter,AK-47,rifle,01JM6EP0AWAT6XVTSCXD8XR29A,0,51bc12af9ae45411
21899,17735,4,76561198061801241,2,dexter,Smoke Grenade,grenade,01JM6EP0AY9FEQ3T4VYTDV25Z5,0,51bc12af9ae45411
21931,17755,4,76561198061801241,2,dexter,Molotov,grenade,01JM6EP0AY9FEQ3T4VYVSDSGVH,0,51bc12af9ae45411
21954,17769,4,76561198072321716,2,Liazz,Kevlar + Helmet,equipment,01JM6EP0AZ99XF22GKBVJFV8CN,0,51bc12af9ae45411
21954,17769,4,76561198072321716,2,Liazz,AK-47,rifle,01JM6EP0AZ99XF22GKBSS354WV,0,51bc12af9ae45411
22003,17790,4,76561198072321716,2,Liazz,Smoke Grenade,grenade,01JM6EP0B0ZGY10Q1HQ9W8E2HK,0,51bc12af9ae45411
22006,17792,4,76561198072321716,2,Liazz,HE Grenade,grenade,01JM6EP0B0ZGY10Q1HQAZEJ7AZ,0,51bc12af9ae45411
22007,17793,4,76561198072321716,2,Liazz,Flashbang,grenade,01JM6EP0B0ZGY10Q1HQDDCFMVK,0,51bc12af9ae45411
22076,17842,4,76561198072321716,2,Liazz,Molotov,grenade,01JM6EP0B10D6D5DEXJFT7JDMA,0,51bc12af9ae45411
22188,17925,4,76561198004115516,3,cadiaN,HE Grenade,grenade,01JM6EP0B37D7H72KCPM8TBVRC,0,51bc12af9ae45411
22215,17947,4,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6EP0B37D7H72KCPMPSNY2H,0,51bc12af9ae45411
22516,18161,4,76561198005107817,3,Staehr,Defuse Kit,equipment,01JM6EP0B8R8AS50H85HWYGVEH,0,51bc12af9ae45411
22554,18181,4,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6EP0B91HG17Y168F8V1Y24,0,51bc12af9ae45411
34496,28197,5,76561198005107817,3,Staehr,Kevlar + Helmet,equipment,01JM6EP0TVEN7NCXZZS2Z0DEZ0,0,51bc12af9ae45411
34521,28213,5,76561198005107817,3,Staehr,M4A1,rifle,01JM6EP0TVEN7NCXZZS6W3GDZ5,0,51bc12af9ae45411
34542,28226,5,76561198005107817,3,Staehr,Smoke Grenade,grenade,01JM6EP0TWKZTZBN3P1CHFFN49,0,51bc12af9ae45411
34554,28236,5,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6EP0TWKZTZBN3P1G5KFVWC,0,51bc12af9ae45411
34603,28264,5,76561198005107817,3,Staehr,Flashbang,grenade,01JM6EP08M1DFQZSH42CWWYA0T,0,51bc12af9ae45411
34666,28307,5,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6EP0MCY8YG428TC4N1YXYA,0,51bc12af9ae45411
34689,28322,5,76561198022365638,3,stavn,HE Grenade,grenade,01JM6ENZV8T8ZX5BZ4V9BVEM2S,0,51bc12af9ae45411
34709,28337,5,76561198022365638,3,stavn,Incendiary Grenade,grenade,01JM6EP0AKZX1Y78AR9VC5R9CH,0,51bc12af9ae45411
34716,28342,5,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6EP0B37D7H72KCPGGP6JR1,0,51bc12af9ae45411
34735,28353,5,76561198120557348,3,jabbi,HE Grenade,grenade,01JM6EP0TZV0ZXEC9FDA3YFT1G,0,51bc12af9ae45411
34741,28358,5,76561198022365638,3,stavn,Flashbang,grenade,01JM6EP0TZV0ZXEC9FDAA4GV2B,0,51bc12af9ae45411
34749,28365,5,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6ENZMJP7YRBPTE3N9DKA8R,0,51bc12af9ae45411
34757,28370,5,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6EP0TZV0ZXEC9FDAV4DNKE,0,51bc12af9ae45411
34770,28377,5,76561198120557348,3,jabbi,Flashbang,grenade,01JM6EP0V08EW490BY3XNCKK8S,0,51bc12af9ae45411
34796,28396,5,76561197987713664,3,dev1ce,Kevlar + Helmet,equipment,01JM6EP0V08EW490BY3ZWNKS78,0,51bc12af9ae45411
34836,28422,5,76561197987713664,3,dev1ce,Smoke Grenade,grenade,01JM6EP0V1V2MTH5H6C6ND3XD1,0,51bc12af9ae45411
34854,28433,5,76561197987713664,3,dev1ce,HE Grenade,grenade,01JM6ENZZXKEDQS5SW6J2RB6TK,0,51bc12af9ae45411
34871,28442,5,76561197987713664,3,dev1ce,Incendiary Grenade,grenade,01JM6EP0MB1DX7K0H9A2X5ZPDT,0,51bc12af9ae45411
34895,28454,5,76561197987713664,3,dev1ce,Flashbang,grenade,01JM6EP0AJ7RQAF2VFFPM862SP,0,51bc12af9ae45411
35054,28557,5,76561198052888143,2,Vexite,Kevlar + Helmet,equipment,01JM6EP0V5SJJNFDE3Y62FFJDK,0,51bc12af9ae45411
35054,28557,5,76561198052888143,2,Vexite,AK-47,rifle,01JM6EP0TQ7P7M5NNPVMGKE36S,0,51bc12af9ae45411
35176,28654,5,76561198052888143,2,Vexite,Smoke Grenade,grenade,01JM6ENZVNE87KENM0EYV7VZ9W,0,51bc12af9ae45411
35189,28664,5,76561198052888143,2,Vexite,Molotov,grenade,01JM6EP0V7KH3E7JRGES954NY6,0,51bc12af9ae45411
35204,28676,5,76561198052888143,2,Vexite,Flashbang,grenade,01JM6EP0TQ7P7M5NNPWN09KV3Y,0,51bc12af9ae45411
35371,28808,5,76561198022365638,3,stavn,AWP,sniper,01JM6EP0VAVSKW8Y1HZMJQ9927,0,51bc12af9ae45411
35378,28814,5,76561198061801241,2,dexter,Kevlar + Helmet,equipment,01JM6EP0VAVSKW8Y1HZNPKXM1K,0,51bc12af9ae45411
37835,30747,5,76561198061801241,2,dexter,Molotov,grenade,01JM6EP0AGRXP3EK6N6NDPNFCY,0,51bc12af9ae45411
37892,30793,5,76561198061801241,2,dexter,Flashbang,grenade,01JM6EP0AGRXP3EK6N6QVDM84W,0,51bc12af9ae45411
38137,30995,5,76561198072321716,2,Liazz,Kevlar + Helmet,equipment,01JM6EP0WJBK5TRTQ91S6TGNPF,0,51bc12af9ae45411
38137,30995,5,76561198072321716,2,Liazz,AK-47,rifle,01JM6EP0557EJ3SG661T7KZ0VM,0,51bc12af9ae45411
38141,30998,5,76561198072321716,2,Liazz,Smoke Grenade,grenade,01JM6EP0WJBK5TRTQ91WMDG6MM,0,51bc12af9ae45411
38142,30999,5,76561198072321716,2,Liazz,Flashbang,grenade,01JM6EP0TQ7P7M5NNPX10RTQZT,0,51bc12af9ae45411
46845,38020,6,76561197987713664,3,dev1ce,Flashbang,grenade,01JM6EP0YATXC4BYN1PXZ7YXJ8,0,51bc12af9ae45411
46876,38041,6,76561197987713664,3,dev1ce,Incendiary Grenade,grenade,01JM6EP19209BKEW855TYES2GX,0,51bc12af9ae45411
46891,38053,6,76561197987713664,3,dev1ce,HE Grenade,grenade,01JM6EP0AGRXP3EK6N6ZSHXA43,0,51bc12af9ae45411
46968,38105,6,76561198005107817,3,Staehr,Smoke Grenade,grenade,01JM6EP194P9HNAHZGFSYNB85M,0,51bc12af9ae45411
46983,38116,6,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6EP0TQ7P7M5NNPWXGDF7Y0,0,51bc12af9ae45411
47000,38128,6,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6EP0YGT3BTFDTADQW9BRC4,0,51bc12af9ae45411
47021,38141,6,76561198005107817,3,Staehr,Flashbang,grenade,01JM6EP0YHRSSZKRD928EYHSYN,0,51bc12af9ae45411
47382,38374,6,76561198072321716,2,Liazz,Kevlar + Helmet,equipment,01JM6EP19AEC41F81WJ1F3PFZE,0,51bc12af9ae45411
47382,38374,6,76561198072321716,2,Liazz,AK-47,rifle,01JM6EP0VP5VRRC294PFZPGP73,1,51bc12af9ae45411
47938,38762,6,76561198120557348,3,jabbi,M4A1,rifle,01JM6EP0W8YWPVR9TQ8AZ0H368,0,51bc12af9ae45411
47956,38776,6,76561198120557348,3,jabbi,Kevlar + Helmet,equipment,01JM6EP19MPE9RTYWK81GRZ1WJ,0,51bc12af9ae45411
47986,38798,6,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6EP19NZTF6JR33BSR7P510,0,51bc12af9ae45411
47986,38798,6,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6EP19NZTF6JR33BVAY6ZY6,0,51bc12af9ae45411
47994,38805,6,76561198120557348,3,jabbi,Flashbang,grenade,01JM6EP19NZTF6JR33BVCNJMVE,0,51bc12af9ae45411
48280,39033,6,76561198022365638,3,stavn,Kevlar + Helmet,equipment,01JM6EP19SS8HHBPA12XSVC458,0,51bc12af9ae45411
48306,39055,6,76561198022365638,3,stavn,Defuse Kit,equipment,01JM6EP19SS8HHBPA12Y9HCRSY,0,51bc12af9ae45411
48341,39080,6,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6EP19T6WS493PFT43261BB,0,51bc12af9ae45411
48356,39091,6,76561198022365638,3,stavn,HE Grenade,grenade,01JM6EP0AZ99XF22GKBQCXRJR2,0,51bc12af9ae45411
48374,39105,6,76561198022365638,3,stavn,Incendiary Grenade,grenade,01JM6EP0W1SNRAM35BW1P54PDH,0,51bc12af9ae45411
48391,39119,6,76561198022365638,3,stavn,Flashbang,grenade,01JM6EP105Y38ZCNK6JGFVADC4,0,51bc12af9ae45411
49916,40319,6,76561198052888143,2,Vexite,Tec-9,pistol,01JM6EP1AHKAQ393DR4CGFVAXM,0,51bc12af9ae45411
49947,40342,6,76561198052888143,2,Vexite,Kevlar Vest,equipment,01JM6EP1AJXV4HEVCW1TRW53CV,0,51bc12af9ae45411
49964,40356,6,76561198072321716,2,Liazz,Tec-9,pistol,01JM6EP1AJXV4HEVCW1V1P8XSF,0,51bc12af9ae45411
50026,40409,6,76561198098463229,2,regali,Desert Eagle,pistol,01JM6EP0V7KH3E7JRGEP78SAJZ,0,51bc12af9ae45411
50058,40434,6,76561198098463229,2,regali,Kevlar Vest,equipment,01JM6EP1AMQXKWM161HK185KFS,0,51bc12af9ae45411
50218,40566,6,76561198072321716,2,Liazz,Kevlar Vest,equipment,01JM6EP1AP13HHZPEWP37V893F,0,51bc12af9ae45411
50218,40566,6,76561198072321716,2,Liazz,Kevlar + Helmet,equipment,01JM6EP1AP13HHZPEWP54WC7MH,0,51bc12af9ae45411
50293,40623,6,76561198098463229,2,regali,Smoke Grenade,grenade,01JM6EP1AQ7HRD2Y09NKSC26TK,0,51bc12af9ae45411
50301,40631,6,76561198098463229,2,regali,Flashbang,grenade,01JM6EP17QHTS6FG48GBYRZSM2,0,51bc12af9ae45411
50817,41026,6,76561198061801241,2,dexter,Tec-9,pistol,01JM6EP1AZDNB4TAF5Q6J9G0TT,0,51bc12af9ae45411
50974,41145,6,76561198052888143,2,Vexite,Kevlar + Helmet,equipment,01JM6EP1B1Q2ER3F309J9ZZWES,0,51bc12af9ae45411
51248,41329,6,76561198061801241,2,dexter,Smoke Grenade,grenade,01JM6ENZSF5WWD4EVXKJX1HV7Z,0,51bc12af9ae45411
51252,41331,6,76561198072321716,2,Liazz,Flashbang,grenade,01JM6EP1B5S6PM9JV3FN7AAAQH,0,51bc12af9ae45411
51267,41342,6,76561198061801241,2,dexter,Flashbang,grenade,01JM6EP0TRN0XS71DYS0A5D1K1,0,51bc12af9ae45411
51399,41434,6,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6EP0TQ7P7M5NNPW7MRDNXR,0,51bc12af9ae45411
51416,41441,6,76561198052888143,2,Vexite,Smoke Grenade,grenade,01JM6EP194P9HNAHZGFRXCJS60,0,51bc12af9ae45411
51457,41470,6,76561198052888143,2,Vexite,Flashbang,grenade,01JM6EP1B8JVAK80MZK79ZB0YG,0,51bc12af9ae45411
58204,47127,7,76561197987713664,3,dev1ce,Smoke Grenade,grenade,01JM6EP1KERSH8VHY8YKF85MQQ,0,51bc12af9ae45411
58218,47137,7,76561197987713664,3,dev1ce,HE Grenade,grenade,01JM6EP195P5TKEVT7GCHZSKEN,0,51bc12af9ae45411
58232,47148,7,76561197987713664,3,dev1ce,Incendiary Grenade,grenade,01JM6EP1KF77ANS1B1YDA14ZP5,0,51bc12af9ae45411
58249,47160,7,76561197987713664,3,dev1ce,Flashbang,grenade,01JM6ENZSF5WWD4EVXKEKBJK9V,0,51bc12af9ae45411
58267,47169,7,76561198005107817,3,Staehr,Kevlar + Helmet,equipment,01JM6EP1KF77ANS1B1YJJTZNDK,0,51bc12af9ae45411
58287,47186,7,76561198052888143,2,Vexite,Kevlar + Helmet,equipment,01JM6EP1KGTJKJF7W6KP2QP4D9,0,51bc12af9ae45411
58287,47186,7,76561198052888143,2,Vexite,AK-47,rifle,01JM6EP1JFZXKHJ1ZGKNX22PD2,0,51bc12af9ae45411
58318,47203,7,76561198004115516,3,cadiaN,HE Grenade,grenade,01JM6ENZSE1055AK1VRVM68SKT,0,51bc12af9ae45411
58337,47213,7,76561198052888143,2,Vexite,Smoke Grenade,grenade,01JM6EP0TY9S8E3QQYGJGQ726Y,0,51bc12af9ae45411
58341,47217,7,76561198052888143,2,Vexite,Molotov,grenade,01JM6EP1KHAF2MZ6013CN78QVZ,0,51bc12af9ae45411
58341,47217,7,76561198004115516,3,cadiaN,Incendiary Grenade,grenade,01JM6EP1KHAF2MZ6013GMQX01B,0,51bc12af9ae45411
58380,47244,7,76561197987212623,2,INS,AK-47,rifle,01JM6ENZSF5WWD4EVXKXQ2AT5R,0,51bc12af9ae45411
58381,47245,7,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6EP1KHAF2MZ6013N3BKCNT,1,51bc12af9ae45411
58411,47268,7,76561197987212623,2,INS,Kevlar + Helmet,equipment,01JM6EP1KJYK7CVVGPA0EWKKEP,0,51bc12af9ae45411
58426,47274,7,76561198061801241,2,dexter,Kevlar + Helmet,equipment,01JM6EP1KJYK7CVVGPA8D0K900,0,51bc12af9ae45411
58426,47274,7,76561198061801241,2,dexter,Flashbang,grenade,01JM6EP0TRN0XS71DYS54GNZVX,0,51bc12af9ae45411
58426,47274,7,76561198061801241,2,dexter,Smoke Grenade,grenade,01JM6EP1KJYK7CVVGPA5RDPG0K,0,51bc12af9ae45411
58426,47274,7,76561198061801241,2,dexter,Tec-9,pistol,01JM6EP0TQ7P7M5NNPWG5GDSX0,1,51bc12af9ae45411
