frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
133082,49741,6,76561198010496342,2,exit,Molotov,grenade,01JM6EHXF3DJZMJAEXT8YVXVVW,0,dd7f4fbf9530e544
133170,49766,6,76561198157388473,2,Lucaozy,Smoke Grenade,grenade,01JM6EHWWAJGR4NAW623ZVQ0NG,0,dd7f4fbf9530e544
133202,49777,6,76561198157388473,2,Lucaozy,HE Grenade,grenade,01JM6EHXF5SR9E7M1VSXY9G4SW,0,dd7f4fbf9530e544
133239,49786,6,76561198157388473,2,Lucaozy,Molotov,grenade,01JM6EHXF5SR9E7M1VSYAQY0YX,0,dd7f4fbf9530e544
133983,50004,6,76561198388056582,2,drop,HE Grenade,grenade,01JM6EHXFEXMP50G3Y2P5H2YSR,0,dd7f4fbf9530e544
134034,50013,6,76561198388056582,2,drop,Molotov,grenade,01JM6EHXFEXMP50G3Y2R05572Y,0,dd7f4fbf9530e544
134073,50024,6,76561198388056582,2,drop,Smoke Grenade,grenade,01JM6EHXFFFTVBBAV0JW9FPGK1,0,dd7f4fbf9530e544
134092,50029,6,76561197985565685,2,saffee,Kevlar + Helmet,equipment,01JM6EHXFFFTVBBAV0JYBSYC1J,0,dd7f4fbf9530e544
134111,50034,6,76561198388056582,2,drop,Flashbang,grenade,01JM6EHVNSNZH1WH900TWBFT2Q,0,dd7f4fbf9530e544
134154,50049,6,76561197985565685,2,saffee,AK-47,rifle,01JM6EHXFG5YC0RPWQ6NRQKDE0,1,dd7f4fbf9530e544
134180,50061,6,76561197985565685,2,saffee,Smoke Grenade,grenade,01JM6EHXFG5YC0RPWQ6QDQBV2P,0,dd7f4fbf9530e544
134208,50075,6,76561197985565685,2,saffee,Molotov,grenade,01JM6EHXFHHW5E1RNVES57FDWN,0,dd7f4fbf9530e544
134294,50091,6,76561197985565685,2,saffee,Flashbang,grenade,01JM6EHW1W0AWZCHDDB1XMNA79,0,dd7f4fbf9530e544
134703,50241,6,76561198061423730,2,insani,Kevlar + Helmet,equipment,01JM6EHXFP7KKHAWM229E32X35,0,dd7f4fbf9530e544
135146,50376,6,76561198061423730,2,insani,Molotov,grenade,01JM6EHXFXHF9JP5WKRA51SBSJ,0,dd7f4fbf9530e544
135204,50385,6,76561198061423730,2,insani,HE Grenade,grenade,01JM6EHXFY4T9RK1XMP93XJFAZ,0,dd7f4fbf9530e544
135233,50393,6,76561198061423730,2,insani,Smoke Grenade,grenade,01JM6EHVQ55XN4YQGEKWWWP3JR,0,dd7f4fbf9530e544
135242,50402,6,76561198061423730,2,insani,Flashbang,grenade,01JM6EHTF8X20EC3AM4R8SM58Q,0,dd7f4fbf9530e544
135535,50457,6,76561198010496342,2,exit,AK-47,rifle,01JM6EHW4GTTFN9RAP2SKJ0JJ6,1,dd7f4fbf9530e544
136603,50762,6,76561198022365638,3,stavn,Flashbang,grenade,01JM6EHXGD56DQ5YYG6W0HKD0D,0,dd7f4fbf9530e544
136987,50908,6,76561198005107817,3,Staehr,Smoke Grenade,grenade,01JM6EHTF8X20EC3AM4YBWZMT3,0,dd7f4fbf9530e544
137164,50931,6,76561198022365638,3,stavn,Desert Eagle,pistol,01JM6EHXGMKAQZ556TW3MZ3BE3,0,dd7f4fbf9530e544
148339,55583,7,76561198157388473,2,Lucaozy,AK-47,rifle,01JM6EHWWAJGR4NAW623KFDHKT,0,dd7f4fbf9530e544
148370,55586,7,76561198157388473,2,Lucaozy,Kevlar Vest,equipment,01JM6EHXSMVSDGSWX3QEVD3VAH,0,dd7f4fbf9530e544
148370,55586,7,76561198157388473,2,Lucaozy,Kevlar + Helmet,equipment,01JM6EHXSMVSDGSWX3QFWD4TT9,0,dd7f4fbf9530e544
148452,55605,7,76561198157388473,2,Lucaozy,Molotov,grenade,01JM6EHWTYHE0EAQG2B2TK5F4A,0,dd7f4fbf9530e544
148455,55608,7,76561198157388473,2,Lucaozy,Smoke Grenade,grenade,01JM6EHXSNYHBRTJEHHEVFWQAZ,0,dd7f4fbf9530e544
148455,55608,7,76561198157388473,2,Lucaozy,HE Grenade,grenade,01JM6EHTZ93EHQPJ5K1KN2QPBE,0,dd7f4fbf9530e544
148455,55608,7,76561198157388473,2,Lucaozy,Flashbang,grenade,01JM6EHWZ8QXH8BPCZGPJXHZMJ,0,dd7f4fbf9530e544
148618,55645,7,76561198388056582,2,drop,Kevlar + Helmet,equipment,01JM6EHXSSMNEND31BGNZ9QHF4,0,dd7f4fbf9530e544
148618,55645,7,76561198388056582,2,drop,AK-47,rifle,01JM6EHWVFVY6SX658Y77JH2HE,0,dd7f4fbf9530e544
149077,55747,7,76561198005107817,3,Staehr,Kevlar Vest,equipment,01JM6EHXSYC3ZCE8G6BFF72PHB,0,dd7f4fbf9530e544
149387,55819,7,76561198005107817,3,Staehr,FAMAS,rifle,01JM6EHXT275Y4AJ70G9HMVR6K,1,dd7f4fbf9530e544
149494,55835,7,76561197987713664,3,dev1ce,M4A1,rifle,01JM6EHXT36RKRFPTBGPME4HGQ,0,dd7f4fbf9530e544
149588,55852,7,76561198005107817,3,Staehr,Smoke Grenade,grenade,01JM6EHXT42D2ABY1095K62WFD,0,dd7f4fbf9530e544
149605,55855,7,76561197987713664,3,dev1ce,Kevlar Vest,equipment,01JM6EHXT54BPJY80QGAJ5APQ4,0,dd7f4fbf9530e544
149653,55861,7,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6EHXT54BPJY80QGAWC85PT,0,dd7f4fbf9530e544
149675,55869,7,76561198005107817,3,Staehr,Incendiary Grenade,grenade,01JM6EHXT54BPJY80QGEBMFXD2,0,dd7f4fbf9530e544
149730,55882,7,76561198005107817,3,Staehr,Flashbang,grenade,01JM6EHXT6EB2CRB33987E3ZN5,0,dd7f4fbf9530e544
149943,55941,7,76561198120557348,3,jabbi,M4A1,rifle,01JM6EHWFJPDTWJCZPCKXY0A4J,0,dd7f4fbf9530e544
149945,55943,7,76561197987713664,3,dev1ce,Smoke Grenade,grenade,01JM6EHXT9VFX1Z5TQP9KYJWQQ,0,dd7f4fbf9530e544
149982,55959,7,76561198120557348,3,jabbi,Kevlar Vest,equipment,01JM6EHXT9VFX1Z5TQPC815801,0,dd7f4fbf9530e544
150012,55968,7,76561197987713664,3,dev1ce,HE Grenade,grenade,01JM6EHXTAKQNKY26RBY40RWEF,0,dd7f4fbf9530e544
150056,55970,7,76561198004115516,3,cadiaN,M4A1,rifle,01JM6EHXTAKQNKY26RBZFBAGRZ,0,dd7f4fbf9530e544
150176,55999,7,76561198004115516,3,cadiaN,Kevlar Vest,equipment,01JM6EHXTC448VPAQGJMADNXRY,0,dd7f4fbf9530e544
150672,56075,7,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6EHWVNQNS1VTN29XT13P79,0,dd7f4fbf9530e544
150672,56075,7,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6EHWTZ6HQG084KD6SKQGTZ,0,dd7f4fbf9530e544
150687,56076,7,76561198120557348,3,jabbi,HE Grenade,grenade,01JM6EHXTJZZCT5Y667SV6AVXT,0,dd7f4fbf9530e544
150717,56085,7,76561198004115516,3,cadiaN,Smoke Grenade,grenade,01JM6EHXTJZZCT5Y667YMC5ZYX,0,dd7f4fbf9530e544
150753,56100,7,76561198022365638,3,stavn,Kevlar Vest,equipment,01JM6EHXTK6K1G98H6VNJ3ZY4G,0,dd7f4fbf9530e544
150768,56108,7,76561198010496342,2,exit,Smoke Grenade,grenade,01JM6EHXTK6K1G98H6VPHX22PA,0,dd7f4fbf9530e544
150801,56120,7,76561198010496342,2,exit,HE Grenade,grenade,01JM6EHWWN7T14R45WSW0HXEAW,0,dd7f4fbf9530e544
150818,56123,7,76561198022365638,3,stavn,M4A1,rifle,01JM6EHXTK6K1G98H6VVG9YPV3,0,dd7f4fbf9530e544
150998,56156,7,76561198010496342,2,exit,Molotov,grenade,01JM6EHWVE5GWE35E811WVV8D9,0,dd7f4fbf9530e544
151083,56178,7,76561198010496342,2,exit,Flashbang,grenade,01JM6EHTZ93EHQPJ5K1HTB660Q,0,dd7f4fbf9530e544
151686,56333,7,76561198005107817,3,Staehr,MP9,smg,01JM6EHXTX2WK55PX031S4M75P,1,dd7f4fbf9530e544
152451,56475,7,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6EHXV8B3XXW6T4Z9E2N6M3,0,dd7f4fbf9530e544
152558,56491,7,76561198022365638,3,stavn,HE Grenade,grenade,01JM6EHXV9F3H4JJ83AMX1M8QQ,0,dd7f4fbf9530e544
