steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198408199043,phzy,2,4300,4200,4400,full,10,2cdde6ece4c31865
76561198283989223,ultimate,3,7250,3400,8150,full,10,2cdde6ece4c31865
76561198342718168,susp,2,4800,4700,4900,full,10,2cdde6ece4c31865
76561197975129851,Sonic,2,5600,4900,5100,full,10,2cdde6ece4c31865
76561198184153575,JBa,2,5250,4900,5100,full,10,2cdde6ece4c31865
76561198053126645,NertZ,3,10250,3000,5900,full,10,2cdde6ece4c31865
76561197977105184,jks,3,4750,4750,4950,full,10,2cdde6ece4c31865
76561198001151695,NAF,3,8700,800,6100,full,10,2cdde6ece4c31865
76561197977105184,jks,3,3500,2000,5200,full,11,2cdde6ece4c31865
76561198283989223,ultimate,3,7950,1100,8150,full,11,2cdde6ece4c31865
76561198001151695,NAF,3,11400,6200,6200,full,11,2cdde6ece4c31865
76561197975129851,Sonic,2,5300,4900,5100,full,11,2cdde6ece4c31865
76561198184153575,JBa,2,4650,4600,4800,full,11,2cdde6ece4c31865
76561198053126645,NertZ,3,11050,5700,5900,full,11,2cdde6ece4c31865
76561197981849043,stanislaw,2,4300,4200,4400,full,11,2cdde6ece4c31865
76561198342718168,susp,2,4100,4000,4200,full,11,2cdde6ece4c31865
76561198408199043,phzy,2,4100,4050,4250,full,11,2cdde6ece4c31865
76561198016255205,Twistzz,3,8600,1000,5250,full,11,2cdde6ece4c31865
76561198408199043,phzy,2,4150,3750,5000,full,12,2cdde6ece4c31865
76561198184153575,JBa,2,3550,2200,5100,full,12,2cdde6ece4c31865
76561198342718168,susp,2,3900,2350,5400,full,12,2cdde6ece4c31865
76561198001151695,NAF,3,6600,6500,6900,full,12,2cdde6ece4c31865
76561197981849043,stanislaw,2,4200,3800,5000,full,12,2cdde6ece4c31865
76561198283989223,ultimate,3,8350,8150,8150,full,12,2cdde6ece4c31865
76561197977105184,jks,3,2900,1400,5500,full,12,2cdde6ece4c31865
76561198016255205,Twistzz,3,9300,5600,5800,full,12,2cdde6ece4c31865
76561197975129851,Sonic,2,3900,2100,5000,full,12,2cdde6ece4c31865
76561198053126645,NertZ,3,6750,6400,6200,full,12,2cdde6ece4c31865
76561198053126645,NertZ,2,800,650,850,pistol,13,2cdde6ece4c31865
76561197977105184,jks,2,800,700,500,pistol,13,2cdde6ece4c31865
76561198016255205,Twistzz,2,800,650,1250,pistol,13,2cdde6ece4c31865
76561198342718168,susp,3,800,650,950,pistol,13,2cdde6ece4c31865
76561198001151695,NAF,2,800,700,900,pistol,13,2cdde6ece4c31865
76561197975129851,Sonic,3,800,800,1000,pistol,13,2cdde6ece4c31865
76561198283989223,ultimate,2,800,700,900,pistol,13,2cdde6ece4c31865
76561198408199043,phzy,3,800,650,950,pistol,13,2cdde6ece4c31865
76561198184153575,JBa,3,800,650,850,pistol,13,2cdde6ece4c31865
76561197981849043,stanislaw,3,800,800,400,pistol,13,2cdde6ece4c31865
76561198342718168,susp,3,3700,3550,3750,semi,14,2cdde6ece4c31865
76561198053126645,NertZ,2,2050,0,200,eco,14,2cdde6ece4c31865
76561198408199043,phzy,3,4300,4200,4500,full,14,2cdde6ece4c31865
76561197975129851,Sonic,3,3250,3050,3750,semi,14,2cdde6ece4c31865
76561198016255205,Twistzz,2,2350,700,900,eco,14,2cdde6ece4c31865
76561198001151695,NAF,2,2300,300,300,eco,14,2cdde6ece4c31865
76561198184153575,JBa,3,3400,3350,3550,semi,14,2cdde6ece4c31865
76561197981849043,stanislaw,3,3550,3350,3750,semi,14,2cdde6ece4c31865
76561197977105184,jks,2,2000,0,200,eco,14,2cdde6ece4c31865
76561198283989223,ultimate,2,2000,0,200,eco,14,2cdde6ece4c31865
76561198053126645,NertZ,2,4450,4400,4600,full,15,2cdde6ece4c31865
76561197977105184,jks,2,4700,4600,4800,full,15,2cdde6ece4c31865
76561198408199043,phzy,3,3650,1000,5500,full,15,2cdde6ece4c31865
76561198184153575,JBa,3,3300,1400,4150,semi,15,2cdde6ece4c31865
76561198283989223,ultimate,2,4400,4400,4800,full,15,2cdde6ece4c31865
76561198342718168,susp,3,4000,2300,3750,semi,15,2cdde6ece4c31865
76561197975129851,Sonic,3,5250,5200,5400,full,15,2cdde6ece4c31865
76561197981849043,stanislaw,3,3450,3050,4950,full,15,2cdde6ece4c31865
76561198001151695,NAF,2,4700,4600,4800,full,15,2cdde6ece4c31865
76561198016255205,Twistzz,2,4050,3900,4100,full,15,2cdde6ece4c31865
76561198184153575,JBa,3,3300,3250,3450,force-buy,16,2cdde6ece4c31865
76561197977105184,jks,2,3350,3250,3450,semi,16,2cdde6ece4c31865
76561198342718168,susp,3,4300,4150,4850,full,16,2cdde6ece4c31865
76561197981849043,stanislaw,3,2100,1950,1950,force-buy,16,2cdde6ece4c31865
76561198016255205,Twistzz,2,3400,2200,5100,full,16,2cdde6ece4c31865
76561198408199043,phzy,3,4050,4050,4250,force-buy,16,2cdde6ece4c31865
76561197975129851,Sonic,3,1450,1350,1650,force-buy,16,2cdde6ece4c31865
76561198283989223,ultimate,2,4150,3700,5100,full,16,2cdde6ece4c31865
76561198001151695,NAF,2,4250,3600,5100,full,16,2cdde6ece4c31865
76561198053126645,NertZ,2,3300,2200,5100,full,16,2cdde6ece4c31865
76561198053126645,NertZ,2,3600,3600,4200,full,17,2cdde6ece4c31865
76561198408199043,phzy,3,3500,2300,5400,full,17,2cdde6ece4c31865
76561198001151695,NAF,2,3450,3400,4800,full,17,2cdde6ece4c31865
76561198184153575,JBa,3,4150,4000,5400,full,17,2cdde6ece4c31865
76561197977105184,jks,2,2600,2550,3150,force-buy,17,2cdde6ece4c31865
76561198283989223,ultimate,2,2950,2100,4600,full,17,2cdde6ece4c31865
76561198342718168,susp,3,3950,2400,6100,full,17,2cdde6ece4c31865
76561197975129851,Sonic,3,4200,4000,4850,full,17,2cdde6ece4c31865
76561198016255205,Twistzz,2,4300,4000,4200,full,17,2cdde6ece4c31865
76561197981849043,stanislaw,3,3950,2900,5700,full,17,2cdde6ece4c31865
76561197981849043,stanislaw,3,4550,4350,4550,full,18,2cdde6ece4c31865
76561198016255205,Twistzz,2,3600,2400,2400,semi,18,2cdde6ece4c31865
76561198342718168,susp,3,5950,5600,5600,full,18,2cdde6ece4c31865
76561198001151695,NAF,2,3950,2200,2200,semi,18,2cdde6ece4c31865
76561197975129851,Sonic,3,3700,2300,5400,full,18,2cdde6ece4c31865
76561198184153575,JBa,3,3650,3550,3750,semi,18,2cdde6ece4c31865
76561197977105184,jks,2,3350,1500,1500,semi,18,2cdde6ece4c31865
76561198283989223,ultimate,2,3850,1850,1850,semi,18,2cdde6ece4c31865
76561198408199043,phzy,3,5600,5350,7350,full,18,2cdde6ece4c31865
76561198053126645,NertZ,2,3000,1500,1500,semi,18,2cdde6ece4c31865
76561198283989223,ultimate,2,4900,4800,5000,full,19,2cdde6ece4c31865
76561198408199043,phzy,3,3600,2300,7250,full,19,2cdde6ece4c31865
76561197975129851,Sonic,3,4650,4000,5400,full,19,2cdde6ece4c31865
76561198184153575,JBa,3,4550,2900,5900,full,19,2cdde6ece4c31865
76561198001151695,NAF,2,4650,4600,4800,full,19,2cdde6ece4c31865
76561197977105184,jks,2,4750,4600,4800,full,19,2cdde6ece4c31865
76561198016255205,Twistzz,2,4100,4000,4200,full,19,2cdde6ece4c31865
76561198342718168,susp,3,3600,800,5600,full,19,2cdde6ece4c31865
76561198053126645,NertZ,2,5000,4900,5100,full,19,2cdde6ece4c31865
76561197981849043,stanislaw,3,4050,4000,5700,full,19,2cdde6ece4c31865
76561198184153575,JBa,3,5500,1250,5900,full,20,2cdde6ece4c31865
76561197981849043,stanislaw,3,3900,1300,5800,full,20,2cdde6ece4c31865
76561197977105184,jks,2,3550,2000,2000,semi,20,2cdde6ece4c31865
76561198016255205,Twistzz,2,3500,2700,2700,semi,20,2cdde6ece4c31865
76561198408199043,phzy,3,4550,800,7250,full,20,2cdde6ece4c31865
76561198001151695,NAF,2,3450,1800,1800,semi,20,2cdde6ece4c31865
76561197975129851,Sonic,3,4200,800,5600,full,20,2cdde6ece4c31865
76561198342718168,susp,3,6050,5600,5600,full,20,2cdde6ece4c31865
76561198283989223,ultimate,2,3500,600,600,eco,20,2cdde6ece4c31865
76561198053126645,NertZ,2,3800,2100,2100,semi,20,2cdde6ece4c31865
76561198001151695,NAF,2,5650,4900,5100,full,21,2cdde6ece4c31865
76561197981849043,stanislaw,3,6400,4400,6000,full,21,2cdde6ece4c31865
76561198342718168,susp,3,3950,2700,5900,full,21,2cdde6ece4c31865
76561197975129851,Sonic,3,7000,5600,5800,full,21,2cdde6ece4c31865
76561198184153575,JBa,3,8050,500,5900,full,21,2cdde6ece4c31865
76561198283989223,ultimate,2,6900,6750,6950,full,21,2cdde6ece4c31865
76561198053126645,NertZ,2,6000,4900,5100,full,21,2cdde6ece4c31865
76561198016255205,Twistzz,2,5700,4900,5100,full,21,2cdde6ece4c31865
76561198408199043,phzy,3,8150,5300,7250,full,21,2cdde6ece4c31865
76561197977105184,jks,2,5550,4900,5100,full,21,2cdde6ece4c31865
76561197981849043,stanislaw,3,3400,2700,4950,full,22,2cdde6ece4c31865
76561197977105184,jks,2,4450,3900,5100,full,22,2cdde6ece4c31865
76561198283989223,ultimate,2,4050,1600,7350,full,22,2cdde6ece4c31865
76561198016255205,Twistzz,2,4300,2200,5100,full,22,2cdde6ece4c31865
76561198342718168,susp,3,3250,1300,5600,full,22,2cdde6ece4c31865
76561198184153575,JBa,3,8950,7450,5900,full,22,2cdde6ece4c31865
76561198001151695,NAF,2,4550,3900,5100,full,22,2cdde6ece4c31865
76561197975129851,Sonic,3,2800,2550,5600,full,22,2cdde6ece4c31865
76561198053126645,NertZ,2,4600,2200,5100,full,22,2cdde6ece4c31865
76561198408199043,phzy,3,4250,4150,6100,full,22,2cdde6ece4c31865
76561198053126645,NertZ,2,6200,4900,5100,full,23,2cdde6ece4c31865
76561197977105184,jks,2,4050,4000,4200,full,23,2cdde6ece4c31865
76561198001151695,NAF,2,4150,4050,4650,full,23,2cdde6ece4c31865
76561198408199043,phzy,3,3700,2700,7650,full,23,2cdde6ece4c31865
76561198016255205,Twistzz,2,5600,4900,5100,full,23,2cdde6ece4c31865
76561198342718168,susp,3,5450,5400,5900,full,23,2cdde6ece4c31865
76561198184153575,JBa,3,5600,5500,5400,full,23,2cdde6ece4c31865
76561197981849043,stanislaw,3,4800,4000,5800,full,23,2cdde6ece4c31865
76561198283989223,ultimate,2,6450,6450,7050,full,23,2cdde6ece4c31865
76561197975129851,Sonic,3,4050,1500,5500,full,23,2cdde6ece4c31865
76561198283989223,ultimate,2,3500,1400,7350,full,24,2cdde6ece4c31865
76561198001151695,NAF,2,3900,3900,5100,full,24,2cdde6ece4c31865
76561198184153575,JBa,3,1800,1750,5100,full,24,2cdde6ece4c31865
76561198053126645,NertZ,2,4800,4700,5100,full,24,2cdde6ece4c31865
76561197977105184,jks,2,4150,2900,5400,full,24,2cdde6ece4c31865
76561198408199043,phzy,3,2700,2700,2900,force-buy,24,2cdde6ece4c31865
76561197981849043,stanislaw,3,2200,2200,2400,force-buy,24,2cdde6ece4c31865
76561198016255205,Twistzz,2,4800,4800,5000,full,24,2cdde6ece4c31865
76561198342718168,susp,3,1450,1300,3050,force-buy,24,2cdde6ece4c31865
76561197975129851,Sonic,3,4250,4250,4450,force-buy,24,2cdde6ece4c31865
76561198408199043,phzy,3,12500,6700,6900,full,25,2cdde6ece4c31865
76561198001151695,NAF,2,12500,4900,5100,full,25,2cdde6ece4c31865
76561197981849043,stanislaw,3,12500,5600,5800,full,25,2cdde6ece4c31865
76561198016255205,Twistzz,2,12500,4800,5000,full,25,2cdde6ece4c31865
76561198053126645,NertZ,2,12500,4900,5100,full,25,2cdde6ece4c31865
76561198342718168,susp,3,12500,5700,5900,full,25,2cdde6ece4c31865
76561197975129851,Sonic,3,12500,5050,4950,full,25,2cdde6ece4c31865
76561198184153575,JBa,3,12500,5700,5900,full,25,2cdde6ece4c31865
76561198283989223,ultimate,2,12500,4900,5100,full,25,2cdde6ece4c31865
76561197977105184,jks,2,12500,4800,5000,full,25,2cdde6ece4c31865
76561198053126645,NertZ,2,11400,4900,5100,full,26,2cdde6ece4c31865
76561197981849043,stanislaw,3,9100,5800,5700,full,26,2cdde6ece4c31865
76561198016255205,Twistzz,2,12100,4900,5100,full,26,2cdde6ece4c31865
76561198408199043,phzy,3,7800,3200,7950,full,26,2cdde6ece4c31865
76561197977105184,jks,2,11200,1100,5000,full,26,2cdde6ece4c31865
76561198283989223,ultimate,2,11100,4800,5000,full,26,2cdde6ece4c31865
76561198001151695,NAF,2,11400,4900,5100,full,26,2cdde6ece4c31865
76561198342718168,susp,3,8700,5600,5600,full,26,2cdde6ece4c31865
76561197975129851,Sonic,3,9650,5750,5450,full,26,2cdde6ece4c31865
76561198184153575,JBa,3,8700,5700,5900,full,26,2cdde6ece4c31865
76561197975129851,Sonic,3,6300,6200,6700,full,27,2cdde6ece4c31865
76561198184153575,JBa,3,5400,5300,5500,full,27,2cdde6ece4c31865
76561198053126645,NertZ,2,9750,5400,5400,full,27,2cdde6ece4c31865
76561197977105184,jks,2,13950,5400,5400,full,27,2cdde6ece4c31865
76561198342718168,susp,3,5500,5500,5700,full,27,2cdde6ece4c31865
76561198408199043,phzy,3,7200,7200,6900,full,27,2cdde6ece4c31865
76561197981849043,stanislaw,3,6300,5600,5800,full,27,2cdde6ece4c31865
76561198283989223,ultimate,2,9550,4900,5100,full,27,2cdde6ece4c31865
76561198016255205,Twistzz,2,10750,4900,5100,full,27,2cdde6ece4c31865
76561198001151695,NAF,2,10650,5600,5400,full,27,2cdde6ece4c31865
76561198342718168,susp,2,9000,5400,5400,full,28,2cdde6ece4c31865
76561198408199043,phzy,2,7550,6850,7050,full,28,2cdde6ece4c31865
76561197981849043,stanislaw,2,10500,4800,5000,full,28,2cdde6ece4c31865
76561198016255205,Twistzz,3,10500,5250,4750,full,28,2cdde6ece4c31865
76561198001151695,NAF,3,11350,5600,4600,full,28,2cdde6ece4c31865
76561198184153575,JBa,2,9600,4800,4800,full,28,2cdde6ece4c31865
76561197975129851,Sonic,2,9500,4900,5100,full,28,2cdde6ece4c31865
76561197977105184,jks,3,10450,5300,5500,full,28,2cdde6ece4c31865
76561198283989223,ultimate,3,7800,7950,7050,full,28,2cdde6ece4c31865
76561198053126645,NertZ,3,10800,5250,6000,full,28,2cdde6ece4c31865
