steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198072321716,Liazz,3,4150,1100,5600,full,6,42946d021e655086
76561198004115516,cadiaN,2,3650,2100,5000,full,7,42946d021e655086
76561198022365638,stavn,2,4100,1000,5100,full,7,42946d021e655086
76561198052888143,Vexite,3,2400,2350,2650,force-buy,7,42946d021e655086
76561198005107817,Staehr,2,3900,3800,5000,full,7,42946d021e655086
76561197987212623,INS,3,2200,2150,5050,full,7,42946d021e655086
76561198120557348,jabbi,2,4950,3800,4700,full,7,42946d021e655086
76561198098463229,regali,3,2800,2350,7250,full,7,42946d021e655086
76561197987713664,dev1ce,2,3600,2100,5200,full,7,42946d021e655086
76561198061801241,dexter,3,1900,1800,4050,force-buy,7,42946d021e655086
76561198072321716,Liazz,3,4750,4200,5600,full,7,42946d021e655086
76561197987212623,INS,3,3300,2700,5800,full,8,42946d021e655086
76561198022365638,stavn,2,6000,5950,4400,full,8,42946d021e655086
76561198004115516,cadiaN,2,4750,4600,5000,full,8,42946d021e655086
76561198052888143,Vexite,3,3300,2900,5600,full,8,42946d021e655086
76561198120557348,jabbi,2,4350,4300,4500,full,8,42946d021e655086
76561198098463229,regali,3,3800,3100,7650,full,8,42946d021e655086
76561197987713664,dev1ce,2,4400,4400,6650,full,8,42946d021e655086
76561198005107817,Staehr,2,3300,2800,2600,semi,8,42946d021e655086
76561198061801241,dexter,3,3950,3500,5300,full,8,42946d021e655086
76561198072321716,Liazz,3,4400,4350,4750,full,8,42946d021e655086
76561197987713664,dev1ce,2,3500,2400,2400,semi,9,42946d021e655086
76561198022365638,stavn,2,3450,2250,2250,semi,9,42946d021e655086
76561198098463229,regali,3,4050,300,7650,full,9,42946d021e655086
76561198072321716,Liazz,3,3300,2300,5400,full,9,42946d021e655086
76561198004115516,cadiaN,2,3850,2600,2600,semi,9,42946d021e655086
76561198061801241,dexter,3,3700,3600,5100,full,9,42946d021e655086
76561197987212623,INS,3,4450,4000,5600,full,9,42946d021e655086
76561198052888143,Vexite,3,4250,2700,5800,full,9,42946d021e655086
76561198005107817,Staehr,2,3900,3900,4100,full,9,42946d021e655086
76561198120557348,jabbi,2,3450,1850,1850,semi,9,42946d021e655086
76561197987713664,dev1ce,2,5500,5100,5100,full,10,42946d021e655086
76561198005107817,Staehr,2,3800,3700,3900,semi,10,42946d021e655086
76561197987212623,INS,3,2450,2450,2450,force-buy,10,42946d021e655086
76561198022365638,stavn,2,5000,4900,5100,full,10,42946d021e655086
76561198052888143,Vexite,3,3250,3200,3400,force-buy,10,42946d021e655086
76561198098463229,regali,3,5250,5250,5950,full,10,42946d021e655086
76561198061801241,dexter,3,1500,1450,1450,force-buy,10,42946d021e655086
76561198004115516,cadiaN,2,4750,4600,5000,full,10,42946d021e655086
76561198072321716,Liazz,3,2700,2700,2900,force-buy,10,42946d021e655086
76561198120557348,jabbi,2,5100,4900,5100,full,10,42946d021e655086
76561198004115516,cadiaN,2,3350,1800,1500,semi,11,42946d021e655086
76561198061801241,dexter,3,3300,2700,5800,full,11,42946d021e655086
76561198052888143,Vexite,3,4500,4350,4550,full,11,42946d021e655086
76561198098463229,regali,3,3350,1500,7250,full,11,42946d021e655086
76561197987713664,dev1ce,2,3300,1900,1900,semi,11,42946d021e655086
76561198005107817,Staehr,2,3000,1650,1650,semi,11,42946d021e655086
76561198072321716,Liazz,3,3850,3700,2900,semi,11,42946d021e655086
76561197987212623,INS,3,3550,1750,6100,full,11,42946d021e655086
76561198022365638,stavn,2,3000,1500,1500,semi,11,42946d021e655086
76561198120557348,jabbi,2,3400,2050,2050,semi,11,42946d021e655086
76561198052888143,Vexite,3,3400,3200,5900,full,12,42946d021e655086
76561197987713664,dev1ce,2,4800,4800,4700,full,12,42946d021e655086
76561198072321716,Liazz,3,4000,3850,4750,full,12,42946d021e655086
76561198022365638,stavn,2,5200,4800,5000,full,12,42946d021e655086
76561198005107817,Staehr,2,4750,4600,5000,full,12,42946d021e655086
76561197987212623,INS,3,5050,5050,5050,full,12,42946d021e655086
76561198120557348,jabbi,2,2250,1450,5500,full,12,42946d021e655086
76561198098463229,regali,3,5300,3600,7650,full,12,42946d021e655086
76561198004115516,cadiaN,2,4950,4900,5100,full,12,42946d021e655086
76561198061801241,dexter,3,4150,4150,4550,full,12,42946d021e655086
76561197987212623,INS,2,800,0,200,pistol,13,42946d021e655086
76561198098463229,regali,2,800,0,200,pistol,13,42946d021e655086
76561197987713664,dev1ce,3,800,0,200,pistol,13,42946d021e655086
76561198120557348,jabbi,3,800,0,200,pistol,13,42946d021e655086
76561198004115516,cadiaN,3,800,0,200,pistol,13,42946d021e655086
76561198005107817,Staehr,3,800,0,200,pistol,13,42946d021e655086
76561198061801241,dexter,2,800,0,200,pistol,13,42946d021e655086
76561198072321716,Liazz,2,800,0,200,pistol,13,42946d021e655086
76561198052888143,Vexite,2,800,0,200,pistol,13,42946d021e655086
76561198022365638,stavn,3,800,0,200,pistol,13,42946d021e655086
