frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
18887,15109,3,JT,76561198021715100,2,Team B,Wicadia,76561198812513923,3,Team A,hallzerk,76561198060367310,2,Team B,AK-47,rifle,0,0,0,0,0,0,-71.017944,-276.114990,-215.968750,0,0,444.638397,385.966858,-215.968750,0,0,0,-411.074829,119.661858,-215.968750,0,0,1,0,21.338923,69c385174318c430
19100,15288,3,JT,76561198021715100,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,182.591187,-199.366028,-215.968750,0,0,377.645630,-643.630798,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.328557,69c385174318c430
19252,15412,3,woxic,76561198083485506,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1059.276978,-976.902527,-317.968750,0,0,335.633972,-1261.297974,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.893438,69c385174318c430
19906,15977,3,MAJ3R,76561197967432889,3,Team A,hallzerk,76561198060367310,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-817.813110,525.209656,-215.968750,0,0,274.373474,507.489105,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.748400,69c385174318c430
22622,18370,3,woxic,76561198083485506,3,Team A,JT,76561198021715100,2,Team B,Wicadia,76561198812513923,3,Team A,AWP,sniper,0,0,0,0,0,0,1594.454712,-1694.176514,-321.133911,0,0,-232.153015,-1595.968262,-350.968750,0,0,0,444.638397,385.966858,-215.968750,0,1,0,0,46.370560,69c385174318c430
22681,18419,3,Grim,76561198191236195,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1054.022583,-1690.970947,-318.968750,0,0,1658.939941,-1668.690308,-321.133911,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.211264,69c385174318c430
26466,21124,4,Cxzi,76561198171719689,2,Team B,woxic,76561198083485506,3,Team A,JT,76561198021715100,2,Team B,AK-47,rifle,1,0,1,0,0,0,-665.982239,391.046082,-215.968750,0,0,309.374786,548.039429,-215.968750,0,1,0,-609.732666,1568.792725,-210.093750,0,0,1,0,25.074991,69c385174318c430
26764,21371,4,Cxzi,76561198171719689,2,Team B,jottAAA,76561198410750263,3,Team A,JT,76561198021715100,2,Team B,AK-47,rifle,1,0,1,0,0,0,-433.966675,122.060280,-215.968750,0,1,-96.076599,79.114227,-215.968750,0,1,0,-742.794067,1170.255981,-215.968750,0,1,0,0,8.651327,69c385174318c430
26786,21392,4,XANTARES,76561198044118796,3,Team A,Grim,76561198191236195,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,594.222473,355.832336,-215.968750,0,1,462.513611,384.170929,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.448629,69c385174318c430
26902,21492,4,XANTARES,76561198044118796,3,Team A,Cxzi,76561198171719689,2,Team B,woxic,76561198083485506,3,Team A,M4A1,rifle,0,0,0,0,0,0,611.892151,301.760986,-215.968750,0,0,-447.360535,15.392957,-215.968750,0,0,0,309.374786,548.039429,-215.968750,1,0,0,0,27.874878,69c385174318c430
27199,21746,4,Wicadia,76561198812513923,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,-103.274292,-25.501831,-215.968750,0,0,-427.846130,-250.597656,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.033510,69c385174318c430
27895,22360,4,hallzerk,76561198060367310,2,Team B,Wicadia,76561198812513923,3,Team A,Cxzi,76561198171719689,2,Team B,AWP,sniper,0,0,0,0,0,0,116.273651,423.328674,-215.968750,0,0,146.397278,212.636810,-215.968750,0,0,0,-447.290283,15.153187,-215.968750,0,0,0,0,5.406149,69c385174318c430
28271,22686,4,hallzerk,76561198060367310,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-366.752686,279.306458,-215.968750,0,0,-447.974548,-400.204346,-214.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.374573,69c385174318c430
29236,23545,4,hallzerk,76561198060367310,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-289.136536,4.987418,-215.968750,0,0,348.453827,-256.385132,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.502743,69c385174318c430
33268,26466,5,Grim,76561198191236195,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,708.960632,308.746094,-215.968750,0,0,479.543182,384.235077,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.184100,69c385174318c430
33286,26482,5,nicx,76561198410085211,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,71.458000,-37.790344,-215.968750,0,0,246.311172,-394.031921,-216.459045,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.079914,69c385174318c430
36581,29324,5,nicx,76561198410085211,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-407.977539,79.020897,-215.968750,0,0,324.902527,-400.559326,-217.008057,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.247541,69c385174318c430
36657,29386,5,Grim,76561198191236195,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-492.415405,280.478058,-215.968750,0,0,-408.683105,-382.391602,-214.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.983234,69c385174318c430
37420,30038,5,JT,76561198021715100,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-560.707642,1177.085205,-215.968750,0,0,-902.780273,1301.821533,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.247436,69c385174318c430
40366,32209,6,hallzerk,76561198060367310,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1021.021790,-788.942810,-153.968750,0,0,-439.573242,-934.921143,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.788428,69c385174318c430
40813,32554,6,Cxzi,76561198171719689,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-423.436401,-986.389404,-318.968750,0,0,698.235840,-772.052307,-213.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.167837,69c385174318c430
42107,33622,6,woxic,76561198083485506,3,Team A,Grim,76561198191236195,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,845.588928,546.293884,-211.968750,0,0,-20.018372,607.432190,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.041754,69c385174318c430
43333,34682,6,Wicadia,76561198812513923,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-435.582214,-192.937805,-215.968750,0,0,404.230499,-240.643250,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.326653,69c385174318c430
50289,39816,7,hallzerk,76561198060367310,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-873.903809,613.179565,-161.937500,0,0,669.371643,230.520996,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,40.409637,69c385174318c430
54386,43184,7,nicx,76561198410085211,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-178.287048,-1685.983276,-166.968750,0,0,783.700623,-817.179016,-241.096191,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,33.031536,69c385174318c430
54389,43187,7,jottAAA,76561198410750263,3,Team A,Cxzi,76561198171719689,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,305.326447,-1766.966797,-166.968750,0,0,120.587517,-835.148376,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.433630,69c385174318c430
54839,43577,7,XANTARES,76561198044118796,3,Team A,JT,76561198021715100,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-232.766174,-1645.301758,-318.968750,0,0,-313.032471,-1289.399048,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.331474,69c385174318c430
55021,43737,7,nicx,76561198410085211,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-148.234009,-1657.660278,-166.968750,0,0,-333.934082,-1634.232788,-318.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,6.119946,69c385174318c430
55498,44156,7,Grim,76561198191236195,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,356.265106,-554.726807,-215.175415,0,0,673.411316,-595.809998,-215.859924,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.168961,69c385174318c430
55636,44277,7,jottAAA,76561198410750263,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,224.306412,-1167.906128,-350.968750,0,0,-211.547974,-1746.474731,-166.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.875912,69c385174318c430
55978,44574,7,hallzerk,76561198060367310,2,Team B,jottAAA,76561198410750263,3,Team A,Cxzi,76561198171719689,2,Team B,AWP,sniper,0,0,0,0,0,0,-602.783447,-1732.275757,-151.968750,0,0,163.489838,-1401.046753,-350.968750,0,0,0,120.787964,-835.100220,-318.968750,1,0,0,0,21.736660,69c385174318c430
59993,47682,8,nicx,76561198410085211,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-966.264771,-162.922241,16.031248,0,0,-995.144470,-1774.470581,-153.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.134026,69c385174318c430
60437,48068,8,Wicadia,76561198812513923,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-731.843689,-594.289246,-77.061157,0,0,-570.182129,-437.201172,11.632176,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.173900,69c385174318c430
60671,48277,8,Grim,76561198191236195,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,847.361633,401.643616,-211.968750,0,0,882.312500,-138.070740,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.734856,69c385174318c430
71568,56785,9,Cxzi,76561198171719689,2,Team B,Wicadia,76561198812513923,3,Team A,hallzerk,76561198060367310,2,Team B,AK-47,rifle,1,0,0,0,0,0,-451.111816,189.069733,-215.968750,0,0,-132.736450,20.992184,-215.968750,0,1,0,-546.278442,496.936615,-215.968750,0,0,0,0,9.144492,69c385174318c430
71914,57065,9,XANTARES,76561198044118796,3,Team A,Grim,76561198191236195,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,382.400330,278.972412,-215.968750,0,0,707.328979,216.128510,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.365269,69c385174318c430
71994,57139,9,Cxzi,76561198171719689,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-261.138977,72.721710,-215.968750,0,0,391.312195,264.260468,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.271858,69c385174318c430
72119,57242,9,Cxzi,76561198171719689,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-203.964050,123.475128,-215.968750,0,0,415.018158,-575.477844,-209.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.716345,69c385174318c430
72199,57316,9,woxic,76561198083485506,3,Team A,JT,76561198021715100,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,596.992065,647.839233,-215.968750,0,0,-453.824158,529.237244,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.866205,69c385174318c430
72847,57866,9,jottAAA,76561198410750263,3,Team A,Cxzi,76561198171719689,2,Team B,XANTARES,76561198044118796,3,Team A,M4A1,rifle,0,0,0,0,0,0,317.661255,-708.686829,-137.138916,0,0,175.342529,-230.890381,-215.968750,0,0,0,391.312195,264.260468,-215.968750,0,1,0,0,12.866716,69c385174318c430
73178,58148,9,nicx,76561198410085211,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-315.257202,-191.969727,-215.968750,0,0,360.453217,-280.416992,-209.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.310474,69c385174318c430
74821,59560,9,hallzerk,76561198060367310,2,Team B,woxic,76561198083485506,3,Team A,JT,76561198021715100,2,Team B,AWP,sniper,0,1,0,0,0,0,-219.664917,-1336.552246,-277.968750,0,0,693.877136,-754.933716,-214.216736,0,0,0,-453.824158,529.237244,-215.968750,0,0,0,0,27.576006,69c385174318c430
79710,63331,10,woxic,76561198083485506,3,Team A,Cxzi,76561198171719689,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,1213.517700,663.719482,-211.968750,0,0,1030.274658,786.856628,-214.384766,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.609970,69c385174318c430
80087,63642,10,Wicadia,76561198812513923,3,Team A,JT,76561198021715100,2,Team B,XANTARES,76561198044118796,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,138.865662,309.553925,-157.640625,1,0,-847.339783,674.162292,-215.968750,0,0,0,551.112915,747.968262,-215.968750,0,1,0,0,26.730555,69c385174318c430
80365,63878,10,Grim,76561198191236195,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,-873.918030,394.445404,-215.968750,0,0,449.548279,731.419067,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.764442,69c385174318c430
80447,63945,10,Grim,76561198191236195,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-873.716248,520.131470,-215.968750,0,0,135.052094,234.187515,-49.796875,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.996410,69c385174318c430
83633,66699,10,nicx,76561198410085211,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-384.764587,-207.967651,-215.968750,0,0,-475.022583,-216.836243,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.228667,69c385174318c430
84538,67476,10,Grim,76561198191236195,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1452.870239,350.679260,-211.968750,0,0,798.703979,522.603577,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.167717,69c385174318c430
84961,67848,10,nicx,76561198410085211,2,Team B,woxic,76561198083485506,3,Team A,Cxzi,76561198171719689,2,Team B,AK-47,rifle,0,0,0,0,0,0,-392.391235,571.699585,-215.968750,0,0,387.068939,573.131836,-215.968750,0,0,0,1030.438721,787.083191,-214.454468,0,0,0,0,19.803551,69c385174318c430
92124,73138,11,Wicadia,76561198812513923,3,Team A,JT,76561198021715100,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,105.602882,284.287689,-37.944092,0,1,-437.697388,-283.125671,-214.942993,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,20.497059,69c385174318c430
92159,73169,11,nicx,76561198410085211,2,Team B,Wicadia,76561198812513923,3,Team A,JT,76561198021715100,2,Team B,AK-47,rifle,0,0,0,0,0,0,-519.605286,-393.918701,-214.060852,0,0,108.705948,281.389069,-37.943542,0,1,0,-437.697388,-283.125671,-214.942993,1,0,0,0,23.773178,69c385174318c430
92264,73261,11,XANTARES,76561198044118796,3,Team A,Grim,76561198191236195,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,133.218826,432.879547,-215.968750,0,0,-474.517761,395.870209,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.466894,69c385174318c430
92333,73320,11,MAJ3R,76561197967432889,3,Team A,Cxzi,76561198171719689,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,375.484375,-237.568481,-215.968750,0,0,-475.307007,-176.689514,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.666609,69c385174318c430
93344,74199,11,XANTARES,76561198044118796,3,Team A,hallzerk,76561198060367310,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-579.552612,337.322327,-215.968750,0,0,-850.249084,655.427551,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.621893,69c385174318c430
95479,76062,11,woxic,76561198083485506,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,290.975525,355.055267,-215.968750,0,0,-435.778503,-259.252197,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.184122,69c385174318c430
98931,78476,12,Grim,76561198191236195,2,Team B,Wicadia,76561198812513923,3,Team A,JT,76561198021715100,2,Team B,AK-47,rifle,1,0,1,0,0,0,-39.995422,689.968628,-171.968750,0,1,172.843231,206.657043,-215.968750,0,1,0,-833.191040,1285.033569,-207.968750,0,1,1,0,13.489758,69c385174318c430
99289,78742,12,XANTARES,76561198044118796,3,Team A,Grim,76561198191236195,2,Team B,MAJ3R,76561197967432889,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,644.281494,368.345642,-215.968750,0,1,-21.466553,574.264954,-215.031250,0,1,0,683.742249,-99.083008,-215.968750,1,0,0,0,17.769707,69c385174318c430
103321,82272,12,Cxzi,76561198171719689,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-455.531006,-837.589539,-318.968750,0,0,-478.676147,-1311.447021,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.077761,69c385174318c430
103343,82292,12,jottAAA,76561198410750263,3,Team A,Cxzi,76561198171719689,2,Team B,MAJ3R,76561197967432889,3,Team A,AK-47,rifle,1,0,0,0,0,0,172.606644,-971.788025,-311.150879,0,0,-455.646973,-837.788452,-318.968750,0,0,0,-478.676147,-1311.447021,-350.968750,1,0,0,0,16.331316,69c385174318c430
103484,82410,12,jottAAA,76561198410750263,3,Team A,nicx,76561198410085211,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,225.453293,-1129.659668,-350.968750,0,0,-155.386597,-1687.191650,-166.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.763403,69c385174318c430
103781,82667,12,jottAAA,76561198410750263,3,Team A,hallzerk,76561198060367310,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,272.526123,-1235.062988,-350.968750,0,0,-407.656128,-1071.098755,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.754219,69c385174318c430
104854,83619,12,XANTARES,76561198044118796,3,Team A,JT,76561198021715100,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,738.656982,-610.083679,-215.968750,0,0,281.717468,-525.783997,-215.995483,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.858556,69c385174318c430
126855,101476,13,Wicadia,76561198812513923,2,Team A,Cxzi,76561198171719689,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-623.955750,-517.479492,-35.839661,0,0,-1308.345703,-532.027710,-88.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.437622,69c385174318c430
127540,102078,13,Grim,76561198191236195,3,Team B,Wicadia,76561198812513923,2,Team A,Cxzi,76561198171719689,3,Team B,Dual Berettas,pistol,1,0,0,0,0,0,-1187.071167,-310.990723,-132.968750,0,0,-1302.813599,-573.764160,-88.968750,0,0,0,-1308.322021,-534.233887,-88.968750,0,0,0,0,7.354251,69c385174318c430
127593,102122,13,nicx,76561198410085211,3,Team B,jottAAA,76561198410750263,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-922.002075,-1752.772461,-153.968750,0,0,-995.694397,-547.320251,-88.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.690212,69c385174318c430
127959,102444,13,Grim,76561198191236195,3,Team B,MAJ3R,76561197967432889,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-1309.852783,-477.255676,-88.968750,0,0,-835.105286,-586.387207,-85.303650,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.374274,69c385174318c430
128141,102603,13,XANTARES,76561198044118796,2,Team A,Grim,76561198191236195,3,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,-1188.594238,-591.677307,-88.093750,0,0,-1257.388306,-409.124634,-115.131348,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.187706,69c385174318c430
130652,104828,13,JT,76561198021715100,3,Team B,XANTARES,76561198044118796,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,901.654907,-951.197327,-317.968750,0,0,431.077240,-1641.984375,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.230434,69c385174318c430
131171,105286,13,woxic,76561198083485506,2,Team A,nicx,76561198410085211,3,Team B,XANTARES,76561198044118796,2,Team A,Glock-18,pistol,1,0,0,0,0,0,-350.113342,-1418.192993,-350.968750,0,0,367.201843,-1556.655518,-176.968750,0,0,0,431.077240,-1641.984375,-318.968750,0,0,0,0,19.177814,69c385174318c430
131324,105421,13,woxic,76561198083485506,2,Team A,hallzerk,76561198060367310,3,Team B,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-365.555298,-1337.889038,-350.968750,0,0,321.390045,-1011.245056,-167.787964,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.872108,69c385174318c430
132422,106400,13,woxic,76561198083485506,2,Team A,JT,76561198021715100,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-346.794861,-1299.215210,-350.968750,0,0,-26.102600,-1211.967773,-277.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.569725,69c385174318c430
140665,113041,14,jottAAA,76561198410750263,2,Team A,Cxzi,76561198171719689,3,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-651.654419,-834.845520,-296.643982,0,0,148.302155,-983.725952,-311.718262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.667833,69c385174318c430
