frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
12987,8781,2,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESTK324GDCMTQ30S04594,0,793d2f5ca174881a
12996,8786,2,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESTK324GDCMTQ32V5MN3P,0,793d2f5ca174881a
13039,8803,2,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ESTK46PXBDVM1K98X4F0N,0,793d2f5ca174881a
13042,8806,2,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6ESTK46PXBDVM1KD90WFKD,0,793d2f5ca174881a
13057,8813,2,76561198120491311,2,dav1deuS,Flashbang,grenade,01JM6ESTK46PXBDVM1KG953GVA,0,793d2f5ca174881a
13058,8814,2,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ESTK46PXBDVM1KGP3007Q,0,793d2f5ca174881a
13061,8817,2,76561199009468655,3,ztr,Flashbang,grenade,01JM6ESTK46PXBDVM1KM23AD68,0,793d2f5ca174881a
22539,15476,3,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6ESTZ5NGZQDC9SAKE25Q9Z,0,793d2f5ca174881a
22541,15478,3,76561198098071693,3,sl3nd,Kevlar + Helmet,equipment,01JM6ESTZ5NGZQDC9SAMY8S1B6,0,793d2f5ca174881a
22553,15486,3,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6ESTZ6ACP0538A4K9E38B7,0,793d2f5ca174881a
22572,15497,3,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6ESTZ6ACP0538A4MTN8MXZ,0,793d2f5ca174881a
22579,15500,3,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6ESTZ6ACP0538A4NC7RCGT,0,793d2f5ca174881a
22594,15503,3,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6ESTZ6ACP0538A4RQWJ7QY,0,793d2f5ca174881a
22613,15512,3,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6ESTZ719F18X2NZ7QFAXYS,0,793d2f5ca174881a
22713,15562,3,76561198015308884,2,biguzera,HE Grenade,grenade,01JM6ESTZ80ZNZ1KK1PM9DCFGK,0,793d2f5ca174881a
22734,15571,3,76561198310561479,3,PR,Smoke Grenade,grenade,01JM6ESTZ935QPYRTW3FWHZJEE,0,793d2f5ca174881a
22741,15574,3,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6ESTZ935QPYRTW3KY3JVZ4,0,793d2f5ca174881a
22743,15576,3,76561198310561479,3,PR,HE Grenade,grenade,01JM6ESTZ935QPYRTW3M8FKN3C,0,793d2f5ca174881a
22746,15579,3,76561198310561479,3,PR,Flashbang,grenade,01JM6ESTZ935QPYRTW3P5M764N,0,793d2f5ca174881a
22828,15641,3,76561198377335846,2,snow,Smoke Grenade,grenade,01JM6ESTZAK08XPSRW15M9DVZ8,1,793d2f5ca174881a
22865,15660,3,76561198350342505,2,nqz,HE Grenade,grenade,01JM6ESTZBREW81E2QKHW39M81,0,793d2f5ca174881a
22865,15660,3,76561198377335846,2,snow,HE Grenade,grenade,01JM6ESTZBREW81E2QKKTFABSR,0,793d2f5ca174881a
23322,15935,3,76561198015308884,2,biguzera,Flashbang,grenade,01JM6ESTZHJ674YK1G68TKD7JE,0,793d2f5ca174881a
23327,15936,3,76561198120491311,2,dav1deuS,HE Grenade,grenade,01JM6ESTZHJ674YK1G69JEDGKJ,0,793d2f5ca174881a
23636,16107,3,76561198034172415,3,REZ,M4A1,rifle,01JM6ESTZNWAKX3J8E00TRK42N,0,793d2f5ca174881a
23721,16150,3,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6ESTZRYQR94YG90G3XY7PG,0,793d2f5ca174881a
23728,16153,3,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ESTZRYQR94YG90J3EHQSH,0,793d2f5ca174881a
23756,16165,3,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6ESTZSCH5R0WRMG8F90BP4,0,793d2f5ca174881a
23807,16184,3,76561199009468655,3,ztr,Flashbang,grenade,01JM6ESTZT633T485RBA4SNQSZ,0,793d2f5ca174881a
23822,16189,3,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6ESTZT633T485RBAEA4E63,0,793d2f5ca174881a
23851,16202,3,76561198034172415,3,REZ,HE Grenade,grenade,01JM6ESTZT633T485RBES7AW4R,0,793d2f5ca174881a
23878,16211,3,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6ESTZVHPGH939BWW8MEJSF,0,793d2f5ca174881a
23888,16221,3,76561198034172415,3,REZ,Flashbang,grenade,01JM6ESTZVHPGH939BWY0H0YR3,0,793d2f5ca174881a
23941,16250,3,76561198385657675,2,kauez,Desert Eagle,pistol,01JM6ESTZWZ6A6188YMDA7D9XX,0,793d2f5ca174881a
24496,16565,3,76561198316706174,3,Tauson,Defuse Kit,equipment,01JM6ESV03JTNFF55VC94BM27R,0,793d2f5ca174881a
31753,21509,4,76561198377335846,2,snow,AK-47,rifle,01JM6ESVA9WPPD2C8DC3ZKX53Y,0,793d2f5ca174881a
31758,21514,4,76561198120491311,2,dav1deuS,Kevlar + Helmet,equipment,01JM6ESVAARW0EG3YNEYYHGKCT,0,793d2f5ca174881a
31775,21529,4,76561198377335846,2,snow,Kevlar + Helmet,equipment,01JM6ESVAARW0EG3YNF2801QW2,0,793d2f5ca174881a
31780,21530,4,76561198120491311,2,dav1deuS,AK-47,rifle,01JM6ESVAARW0EG3YNF321FDK0,0,793d2f5ca174881a
31806,21542,4,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESVAB5RETXQP68JRDW7ZH,0,793d2f5ca174881a
31814,21546,4,76561198377335846,2,snow,Flashbang,grenade,01JM6ESVAB5RETXQP68N9KRPAX,0,793d2f5ca174881a
31823,21549,4,76561198377335846,2,snow,Smoke Grenade,grenade,01JM6ESVAB5RETXQP68PY69P55,0,793d2f5ca174881a
31828,21554,4,76561198120491311,2,dav1deuS,HE Grenade,grenade,01JM6ESVAB5RETXQP68QZE1YW4,0,793d2f5ca174881a
31829,21555,4,76561198377335846,2,snow,Molotov,grenade,01JM6ESVAB5RETXQP68SHF9KF6,0,793d2f5ca174881a
31835,21557,4,76561198385657675,2,kauez,AK-47,rifle,01JM6ESVAB5RETXQP68SYXAWQC,0,793d2f5ca174881a
31838,21560,4,76561198377335846,2,snow,HE Grenade,grenade,01JM6ESVAB5RETXQP68XG9BECQ,1,793d2f5ca174881a
31853,21569,4,76561198120491311,2,dav1deuS,Molotov,grenade,01JM6ESVACMFB0S3SH7Y18V6TE,0,793d2f5ca174881a
31885,21587,4,76561198120491311,2,dav1deuS,Flashbang,grenade,01JM6ESVAD9E1RRZFTVN4877X1,0,793d2f5ca174881a
31893,21591,4,76561198385657675,2,kauez,Kevlar + Helmet,equipment,01JM6ESVAE7X1HS9JEAVVYDCNJ,0,793d2f5ca174881a
31952,21616,4,76561198385657675,2,kauez,Molotov,grenade,01JM6ESVAFVZJXQC25WD34GV0P,0,793d2f5ca174881a
31978,21628,4,76561198385657675,2,kauez,Smoke Grenade,grenade,01JM6ESVAFVZJXQC25WFKJ6TNE,0,793d2f5ca174881a
32011,21637,4,76561198350342505,2,nqz,Kevlar + Helmet,equipment,01JM6ESVAGM51TPRXZQTRTE7TV,0,793d2f5ca174881a
32045,21649,4,76561198350342505,2,nqz,AK-47,rifle,01JM6ESVAH4CB05J3N7G7RJCY2,0,793d2f5ca174881a
32050,21652,4,76561198385657675,2,kauez,Flashbang,grenade,01JM6ESVAH4CB05J3N7H2PV3CY,0,793d2f5ca174881a
32057,21659,4,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6ESVAH4CB05J3N7HVTY5HC,0,793d2f5ca174881a
32070,21670,4,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6ESVAH4CB05J3N7P4KVHV4,0,793d2f5ca174881a
32079,21675,4,76561198350342505,2,nqz,HE Grenade,grenade,01JM6ESVAH4CB05J3N7R3GA40Y,0,793d2f5ca174881a
32087,21679,4,76561198310561479,3,PR,Smoke Grenade,grenade,01JM6ESVAH4CB05J3N7RB77923,0,793d2f5ca174881a
32089,21681,4,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6ESVAJ9W0FNCZKX84M4EPD,0,793d2f5ca174881a
32089,21681,4,76561198385657675,2,kauez,HE Grenade,grenade,01JM6ESVAJ9W0FNCZKX7J42SD5,0,793d2f5ca174881a
32096,21684,4,76561198310561479,3,PR,HE Grenade,grenade,01JM6ESVAJ9W0FNCZKX8ZRKY02,0,793d2f5ca174881a
32102,21686,4,76561198310561479,3,PR,Flashbang,grenade,01JM6ESVAJ9W0FNCZKXBQHTCWW,0,793d2f5ca174881a
32106,21688,4,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6ESVAJ9W0FNCZKXFMAYEFM,0,793d2f5ca174881a
32106,21688,4,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM6ESVAJ9W0FNCZKXJSYQNRC,0,793d2f5ca174881a
32128,21700,4,76561198350342505,2,nqz,Flashbang,grenade,01JM6ESVAJ9W0FNCZKXR71N159,0,793d2f5ca174881a
32177,21725,4,76561198350342505,2,nqz,Molotov,grenade,01JM6ESVAKR7AKQAZPAXN56P6Z,0,793d2f5ca174881a
32245,21761,4,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM6ESVAMDBCH4273V4RBP1XJ,0,793d2f5ca174881a
32245,21761,4,76561198015308884,2,biguzera,AK-47,rifle,01JM6ESVAMDBCH4273V45EXBG2,0,793d2f5ca174881a
32279,21777,4,76561198098071693,3,sl3nd,Kevlar + Helmet,equipment,01JM6ESVANZ6WC1CGK0Z7G0M68,0,793d2f5ca174881a
32327,21795,4,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6ESVANZ6WC1CGK0ZXF3E1S,0,793d2f5ca174881a
32334,21798,4,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6ESVAPQEQV2VT1B1TKNY34,0,793d2f5ca174881a
32343,21799,4,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6ESVAPQEQV2VT1B5AHJQ7B,0,793d2f5ca174881a
32363,21809,4,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6ESVAPQEQV2VT1B670HPMW,0,793d2f5ca174881a
32420,21832,4,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESVAQWFGGAHWWM3QZRGJ8,0,793d2f5ca174881a
32455,21849,4,76561198015308884,2,biguzera,Molotov,grenade,01JM6ESVAR0ZEHY3E4ZPRGFFAC,0,793d2f5ca174881a
32483,21867,4,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ESVAR0ZEHY3E4ZTH838TA,0,793d2f5ca174881a
32528,21884,4,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6ESVAS4D7WSZ6XP791RFMJ,0,793d2f5ca174881a
32538,21888,4,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ESVAS4D7WSZ6XPCE3AS0J,0,793d2f5ca174881a
32547,21895,4,76561199009468655,3,ztr,Flashbang,grenade,01JM6ESVAS4D7WSZ6XPFX1S8S0,0,793d2f5ca174881a
32590,21912,4,76561198015308884,2,biguzera,Flashbang,grenade,01JM6ESVATVD5YRT2CXD8F786S,0,793d2f5ca174881a
32667,21943,4,76561198015308884,2,biguzera,HE Grenade,grenade,01JM6ESVAV1EYV6JNTD0E3CJES,0,793d2f5ca174881a
32732,21978,4,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6ESVAW7BSMPDX89QMH42Q0,0,793d2f5ca174881a
32789,21997,4,76561198034172415,3,REZ,M4A1,rifle,01JM6ESVAXP618ZM3K1VSFCKF0,0,793d2f5ca174881a
32803,22007,4,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6ESVAXP618ZM3K1YAGEKH7,0,793d2f5ca174881a
32818,22016,4,76561198034172415,3,REZ,HE Grenade,grenade,01JM6ESVAXP618ZM3K25G0TDPF,0,793d2f5ca174881a
32833,22025,4,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6ESVAYKXG7KKPAQB2ETPN2,0,793d2f5ca174881a
32846,22036,4,76561198034172415,3,REZ,Flashbang,grenade,01JM6ESVAYKXG7KKPAQF7W53XP,0,793d2f5ca174881a
33015,22123,4,76561198098071693,3,sl3nd,AWP,sniper,01JM6ESVAZCV4RKCGCKVHDED8D,0,793d2f5ca174881a
33284,22264,4,76561198098071693,3,sl3nd,Defuse Kit,equipment,01JM6ESVB4K2YJCRYJGPPPJW17,0,793d2f5ca174881a
33844,22566,4,76561198098071693,3,sl3nd,P250,pistol,01JM6ESVBDNFHCR2M42R9MQMNE,1,793d2f5ca174881a
