frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
47188,37981,6,Maka,76561198045739761,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1594.727295,214.223297,-211.968750,0,0,1045.272949,629.454468,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.611712,bfc6f2825a0867f9
47746,38465,6,Vexite,76561198052888143,2,Team B,Maka,76561198045739761,3,Team A,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,897.902527,113.073982,-211.968750,0,0,1094.156006,-171.808838,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.798469,bfc6f2825a0867f9
48055,38741,6,regali,76561198098463229,2,Team B,Lucky,76561198031890115,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,256.377869,400.013702,-215.968750,0,0,89.716904,-243.770386,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.887375,bfc6f2825a0867f9
48330,38982,6,Ex3rcice,76561198168198200,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,AUG,rifle,0,0,0,0,0,0,349.938690,-259.693726,-215.968750,0,0,-356.869995,-106.434448,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.375824,bfc6f2825a0867f9
48472,39110,6,regali,76561198098463229,2,Team B,Ex3rcice,76561198168198200,3,Team A,dexter,76561198061801241,2,Team B,Desert Eagle,pistol,0,0,0,0,0,0,48.772251,-67.017822,-215.968750,0,0,318.420227,-417.831543,-217.390259,0,0,0,-356.869995,-106.434448,-215.968750,1,0,0,0,11.184617,bfc6f2825a0867f9
52465,41960,7,Maka,76561198045739761,3,Team A,Vexite,76561198052888143,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1323.971558,-501.212891,-88.968750,0,0,-602.515564,-496.060181,-29.345642,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.372492,bfc6f2825a0867f9
56289,45213,7,Lucky,76561198031890115,3,Team A,INS,76561197987212623,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1323.969116,-533.543884,-88.968750,0,0,-649.244385,-573.264893,-10.718750,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.304213,bfc6f2825a0867f9
56540,45428,7,dexter,76561198061801241,2,Team B,Djoko,76561198047876970,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-951.746582,-346.002808,18.031250,0,0,-995.039612,-719.945923,-137.926392,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.375982,bfc6f2825a0867f9
58937,47499,7,Maka,76561198045739761,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-592.365967,506.242676,-215.968750,0,0,-55.928894,-280.620300,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.258467,bfc6f2825a0867f9
59643,48111,7,regali,76561198098463229,2,Team B,Maka,76561198045739761,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,668.578003,588.049500,-215.968750,0,0,-746.956543,398.308685,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.245083,bfc6f2825a0867f9
59826,48269,7,Liazz,76561198072321716,2,Team B,Graviti,76561198179538505,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,40.116287,190.713226,-215.968750,0,0,703.359741,-31.976013,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.773668,bfc6f2825a0867f9
66181,53194,8,dexter,76561198061801241,2,Team B,Graviti,76561198179538505,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-875.356506,378.340942,-215.968750,0,0,-193.760925,688.780762,-171.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.088724,bfc6f2825a0867f9
68885,55510,8,Maka,76561198045739761,3,Team A,Vexite,76561198052888143,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,876.737610,-115.325806,-211.968750,0,0,1137.276001,1220.729858,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.575329,bfc6f2825a0867f9
70602,56973,8,Maka,76561198045739761,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,681.562073,353.537628,-215.968750,0,0,-387.399780,385.651886,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.243179,bfc6f2825a0867f9
70602,56973,8,Maka,76561198045739761,3,Team A,dexter,76561198061801241,2,Team B,Graviti,76561198179538505,3,Team A,AWP,sniper,0,1,0,0,0,0,681.562073,353.537628,-215.968750,0,0,-621.507019,397.459869,-215.968750,0,0,0,-193.760925,688.780762,-171.968750,0,1,0,0,33.204113,bfc6f2825a0867f9
70851,57186,8,INS,76561197987212623,2,Team B,Maka,76561198045739761,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-499.751953,-133.641479,-215.968750,0,0,426.635834,-220.196472,-189.218750,1,0,0,0.000000,0.000000,0.000000,1,0,1,0,23.773521,bfc6f2825a0867f9
72264,58415,8,regali,76561198098463229,2,Team B,Lucky,76561198031890115,3,Team A,INS,76561197987212623,2,Team B,AWP,sniper,0,0,0,0,0,0,75.154854,413.395325,-215.968750,0,0,699.446289,-97.455750,-215.968750,0,0,0,416.572052,-0.434387,-215.968750,0,0,0,0,20.493368,bfc6f2825a0867f9
72275,58425,8,Djoko,76561198047876970,3,Team A,INS,76561197987212623,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-499.712769,-111.280273,-215.968750,0,0,421.261719,0.361563,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.537636,bfc6f2825a0867f9
72668,58767,8,Ex3rcice,76561198168198200,3,Team A,regali,76561198098463229,2,Team B,Lucky,76561198031890115,3,Team A,M4A4,rifle,0,0,0,0,0,0,695.314697,-44.787415,-215.968750,0,0,-402.976562,134.345062,-215.968750,0,0,0,699.446289,-97.455750,-215.968750,0,0,0,0,28.273039,bfc6f2825a0867f9
78607,63252,9,Graviti,76561198179538505,3,Team A,dexter,76561198061801241,2,Team B,Lucky,76561198031890115,3,Team A,AK-47,rifle,0,0,0,0,0,0,-463.355896,-339.740601,-214.968750,0,1,-390.639526,209.293961,-215.968750,0,1,0,452.945221,-35.357178,-141.968750,0,0,0,0,14.068253,bfc6f2825a0867f9
79094,63638,9,Maka,76561198045739761,3,Team A,INS,76561197987212623,2,Team B,Djoko,76561198047876970,3,Team A,AWP,sniper,0,0,0,0,0,0,289.200287,-1572.806885,-176.968750,0,1,-699.169983,-1725.902100,-153.968750,0,0,0,-427.637207,-1552.637817,-169.822144,0,0,0,0,25.512413,bfc6f2825a0867f9
79133,63669,9,regali,76561198098463229,2,Team B,Lucky,76561198031890115,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-618.779358,-890.895142,-318.968750,0,0,702.372681,-808.212219,-217.437256,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.707699,bfc6f2825a0867f9
79140,63676,9,Djoko,76561198047876970,3,Team A,Vexite,76561198052888143,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-452.539490,-1552.456299,-169.297119,0,1,-331.286743,-843.089783,-318.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,18.632627,bfc6f2825a0867f9
79273,63786,9,regali,76561198098463229,2,Team B,Djoko,76561198047876970,3,Team A,Vexite,76561198052888143,2,Team B,Desert Eagle,pistol,1,0,0,0,0,0,-446.165222,-850.121704,-318.968750,0,0,-456.401855,-1528.507690,-170.968750,0,1,0,-330.849976,-843.168701,-318.968750,1,1,0,0,17.638767,bfc6f2825a0867f9
79355,63862,9,Liazz,76561198072321716,2,Team B,Graviti,76561198179538505,3,Team A,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,-581.215820,-888.440002,-318.968750,0,0,701.202942,-907.886719,-229.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.654976,bfc6f2825a0867f9
79614,64086,9,Maka,76561198045739761,3,Team A,regali,76561198098463229,2,Team B,Graviti,76561198179538505,3,Team A,AWP,sniper,1,0,0,0,0,0,310.453705,-1083.413818,-345.472717,0,0,48.309830,-848.259766,-318.968750,0,0,0,701.202942,-907.886719,-229.968750,1,0,0,0,8.948511,bfc6f2825a0867f9
80524,64876,9,Ex3rcice,76561198168198200,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AUG,rifle,1,0,0,0,0,0,931.755981,-1344.113159,-342.968750,0,0,-307.921265,-1102.349609,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.081699,bfc6f2825a0867f9
84126,67550,10,Djoko,76561198047876970,3,Team A,INS,76561197987212623,2,Team B,Maka,76561198045739761,3,Team A,M4A1,rifle,1,0,1,0,0,0,-628.707825,-585.693604,-35.856262,0,1,-563.384033,-157.890625,16.531250,0,1,0,448.232941,-719.005371,-215.968750,0,1,0,0,11.074124,bfc6f2825a0867f9
84478,67842,10,Vexite,76561198052888143,2,Team B,Djoko,76561198047876970,3,Team A,INS,76561197987212623,2,Team B,AK-47,rifle,0,0,0,0,0,0,-570.174133,-529.295410,-35.651794,0,0,-964.738525,-521.784668,-88.442261,0,1,0,-563.915894,-157.755432,16.531250,1,0,0,0,10.177718,bfc6f2825a0867f9
86605,69596,10,dexter,76561198061801241,2,Team B,Lucky,76561198031890115,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-829.666931,678.915955,-215.968750,0,0,-604.308777,366.020630,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.795461,bfc6f2825a0867f9
87420,70271,10,Maka,76561198045739761,3,Team A,Vexite,76561198052888143,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-686.205505,-1754.534668,-153.968750,0,0,-1103.329712,-1581.448242,-101.579346,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.487465,bfc6f2825a0867f9
87905,70678,10,Ex3rcice,76561198168198200,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AUG,rifle,1,0,0,0,0,0,1209.018677,360.034088,-211.968750,0,0,1352.394409,556.131897,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.165042,bfc6f2825a0867f9
88404,71116,10,Graviti,76561198179538505,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,523.612244,-190.329529,-141.968750,0,0,85.728645,-254.574036,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.399529,bfc6f2825a0867f9
89962,72490,10,regali,76561198098463229,2,Team B,Maka,76561198045739761,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,109.838402,-854.154236,-320.968750,0,0,221.931259,-1774.612305,-166.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.875038,bfc6f2825a0867f9
90913,73314,10,regali,76561198098463229,2,Team B,Graviti,76561198179538505,3,Team A,Liazz,76561198072321716,2,Team B,AK-47,rifle,0,0,0,0,0,0,259.995636,-1034.876221,-327.661743,0,0,695.732849,-768.662903,-213.968750,0,0,0,1352.386841,556.141724,-211.968750,0,1,0,0,13.250914,bfc6f2825a0867f9
90969,73363,10,Ex3rcice,76561198168198200,3,Team A,regali,76561198098463229,2,Team B,,0,0,,AUG,rifle,0,0,0,0,0,0,689.258728,-746.885193,-214.296387,0,0,255.482071,-1027.934204,-325.754883,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.356566,bfc6f2825a0867f9
99091,79870,11,Graviti,76561198179538505,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-462.561035,451.755432,-215.968750,0,0,-894.777649,453.265961,-215.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.978832,bfc6f2825a0867f9
101339,81734,11,Ex3rcice,76561198168198200,3,Team A,INS,76561197987212623,2,Team B,,0,0,,AUG,rifle,1,0,0,0,0,0,-1045.965942,-361.321289,-213.468750,0,0,-1314.471924,-382.580688,-132.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.099745,bfc6f2825a0867f9
101402,81788,11,Lucky,76561198031890115,3,Team A,Vexite,76561198052888143,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-790.497925,-315.104248,-213.468750,0,0,-1323.298340,-419.959717,-107.441895,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.020231,bfc6f2825a0867f9
104840,84768,11,Graviti,76561198179538505,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,149.298904,411.565063,-215.968750,0,0,-480.513062,297.058990,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.310337,bfc6f2825a0867f9
105770,85584,11,Graviti,76561198179538505,3,Team A,regali,76561198098463229,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,48.509075,17.330914,-215.968750,0,0,235.020660,478.699921,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.635643,bfc6f2825a0867f9
109484,88262,12,Lucky,76561198031890115,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-386.125854,293.258606,-215.968750,0,0,-873.743469,650.339111,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.362306,bfc6f2825a0867f9
113467,91593,12,regali,76561198098463229,2,Team B,Ex3rcice,76561198168198200,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-554.157593,-1728.408325,-151.968750,0,1,695.632629,-728.712097,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,40.679691,bfc6f2825a0867f9
113805,91889,12,Maka,76561198045739761,3,Team A,Vexite,76561198052888143,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1731.693604,-1700.752808,-321.133911,0,0,-18.794861,-1616.612061,-317.328125,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.529976,bfc6f2825a0867f9
114919,92843,12,Djoko,76561198047876970,3,Team A,regali,76561198098463229,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,699.295593,-1468.283936,-350.968750,0,0,141.114334,-1162.691895,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.164276,bfc6f2825a0867f9
115137,93036,12,Graviti,76561198179538505,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-657.485107,-873.434570,-292.333252,0,0,-86.524231,-972.874146,-276.265564,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.726152,bfc6f2825a0867f9
115228,93117,12,Djoko,76561198047876970,3,Team A,INS,76561197987212623,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,680.003479,-1303.624756,-350.968750,0,0,-298.670410,-1505.796631,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.387304,bfc6f2825a0867f9
136245,109918,13,Lucky,76561198031890115,2,Team A,regali,76561198098463229,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1123.886353,614.274231,-211.968750,0,0,858.074341,217.813721,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.147036,bfc6f2825a0867f9
136484,110132,13,Djoko,76561198047876970,2,Team A,dexter,76561198061801241,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-760.234802,38.703953,41.031250,0,0,-818.555664,-157.414978,16.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.220867,bfc6f2825a0867f9
