frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
52398,18472,2,roman ,76561197994395491,2,SAW,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,1103.597412,-1582.461182,-415.968750,0,0,1826.364990,-846.200500,-351.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,26.243258,524c22e996af05d8
53067,18791,2,ztr,76561199009468655,3,GamerLegion,roman ,76561197994395491,2,SAW,,0,0,,FAMAS,rifle,1,0,0,0,0,0,1287.792847,-480.283569,-415.968750,0,0,1157.584717,-799.864380,-368.812500,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.923345,524c22e996af05d8
54354,19475,2,ag1l,76561198186878873,2,SAW,PR,76561198310561479,3,GamerLegion,roman ,76561197994395491,2,SAW,M4A1,rifle,1,0,0,0,0,0,1995.967651,-1357.609741,-407.968750,0,0,1351.515259,-2008.840942,-415.968750,0,0,0,1158.334229,-797.742859,-381.968750,0,1,0,0,23.339104,524c22e996af05d8
54718,19678,2,ztr,76561199009468655,3,GamerLegion,ag1l,76561198186878873,2,SAW,Tauson,76561198316706174,3,GamerLegion,FAMAS,rifle,0,0,0,0,0,0,1126.281982,-735.452576,-415.968750,0,0,1814.058472,-1645.333862,-415.968750,0,0,0,855.385620,-1611.706055,-415.468750,1,0,0,0,28.969286,524c22e996af05d8
103222,38143,3,story,76561198065448360,3,SAW,ztr,76561199009468655,2,GamerLegion,roman ,76561197994395491,3,SAW,Dual Berettas,pistol,0,0,0,0,0,0,-282.958496,-1904.575562,-415.968750,0,0,-54.849121,-1355.219360,-250.355347,0,0,0,394.684753,-906.539185,-391.468750,0,0,0,0,15.799198,524c22e996af05d8
103938,38508,3,Tauson,76561198316706174,2,GamerLegion,ag1l,76561198186878873,3,SAW,,0,0,,Glock-18,pistol,1,0,0,0,0,0,599.333984,-230.469604,-415.968750,0,0,338.615936,205.081833,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.731171,524c22e996af05d8
104034,38555,3,Shr,76561198026724513,3,SAW,sl3nd,76561198098071693,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,921.676575,-1349.607422,-767.968750,0,0,769.085327,-1119.059204,-768.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.019171,524c22e996af05d8
104091,38584,3,PR,76561198310561479,2,GamerLegion,Shr,76561198026724513,3,SAW,,0,0,,Glock-18,pistol,1,0,0,0,0,0,249.307709,-1333.352173,-775.968750,0,0,943.339783,-1313.761841,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.653435,524c22e996af05d8
104724,38853,3,PR,76561198310561479,2,GamerLegion,roman ,76561197994395491,3,SAW,,0,0,,Glock-18,pistol,1,0,0,0,0,0,161.266022,-1542.227783,-767.468750,0,0,538.414124,-1653.389160,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.487336,524c22e996af05d8
105705,39344,3,MUTiRiS,76561197997981170,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,249.038269,-1670.479492,-767.968750,0,0,160.035248,-1314.812378,-775.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.310902,524c22e996af05d8
106467,39742,3,Tauson,76561198316706174,2,GamerLegion,story,76561198065448360,3,SAW,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1400.613281,-949.491577,-767.968750,0,0,955.623474,-948.302673,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.334801,524c22e996af05d8
106788,39923,3,REZ,76561198034172415,2,GamerLegion,MUTiRiS,76561197997981170,3,SAW,,0,0,,P250,pistol,0,0,0,0,0,0,615.988037,-1132.757080,-564.968750,0,0,474.226257,-1338.941162,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.989321,524c22e996af05d8
121021,44391,4,Tauson,76561198316706174,2,GamerLegion,roman ,76561197994395491,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,1593.058960,-2187.976074,-637.968750,0,0,1311.966675,-1796.871948,-623.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.241861,524c22e996af05d8
122139,44893,4,story,76561198065448360,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1211.439087,-26.123657,-415.968750,0,1,475.301300,174.944641,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.386488,524c22e996af05d8
122176,44909,4,Tauson,76561198316706174,2,GamerLegion,ag1l,76561198186878873,3,SAW,,0,0,,AK-47,rifle,0,0,0,0,0,0,1511.856079,-2418.702393,-546.533142,0,0,1514.973877,-1959.810181,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.817641,524c22e996af05d8
123808,45652,4,Shr,76561198026724513,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,862.167419,73.147812,-639.968750,0,0,506.658112,75.764992,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.895597,524c22e996af05d8
123988,45741,4,sl3nd,76561198098071693,2,GamerLegion,Shr,76561198026724513,3,SAW,ztr,76561199009468655,2,GamerLegion,MAC-10,smg,0,0,0,0,0,0,536.925415,138.061478,-625.398987,0,0,854.100159,89.218987,-639.968750,0,0,0,687.511108,133.592438,-626.840576,1,0,0,0,8.187065,524c22e996af05d8
130750,48855,4,World,0,0,,Tauson,76561198316706174,2,GamerLegion,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,314.084930,-2314.272705,-360.156250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,524c22e996af05d8
146619,54097,5,story,76561198065448360,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,FAMAS,rifle,1,0,0,0,0,0,1966.318115,-538.938171,-351.968750,0,0,1380.902222,-1293.009033,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.385012,524c22e996af05d8
146932,54242,5,MUTiRiS,76561197997981170,3,SAW,Tauson,76561198316706174,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,1040.522095,-1022.514282,-407.968750,0,0,1900.813721,-1251.117188,-413.816162,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.616009,524c22e996af05d8
149229,55251,5,sl3nd,76561198098071693,2,GamerLegion,Shr,76561198026724513,3,SAW,Tauson,76561198316706174,2,GamerLegion,AK-47,rifle,1,0,0,0,0,0,723.981689,-1215.612305,-768.968750,0,0,436.073517,92.277870,-639.968750,0,0,0,1900.976196,-1250.576660,-413.739319,0,1,0,0,34.132721,524c22e996af05d8
149291,55285,5,ag1l,76561198186878873,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,67.877396,-1353.132568,-415.968750,0,0,-159.302368,-1034.823608,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.941971,524c22e996af05d8
149339,55305,5,ztr,76561199009468655,2,GamerLegion,roman ,76561197994395491,3,SAW,,0,0,,AK-47,rifle,0,0,0,0,0,0,471.275055,-1323.066772,-765.968750,0,0,860.068298,-50.221436,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.007904,524c22e996af05d8
149343,55309,5,MUTiRiS,76561197997981170,3,SAW,sl3nd,76561198098071693,2,GamerLegion,Shr,76561198026724513,3,SAW,AK-47,rifle,1,0,0,0,0,0,826.657654,52.267883,-639.968750,0,0,694.761475,-1262.588135,-769.968750,0,0,0,436.572388,92.384720,-639.968750,1,0,0,0,33.727226,524c22e996af05d8
150756,56015,5,story,76561198065448360,3,SAW,ztr,76561199009468655,2,GamerLegion,Shr,76561198026724513,3,SAW,FAMAS,rifle,1,0,0,0,0,0,951.880188,-1682.309814,-639.968750,0,0,1077.447144,-1516.851074,-639.968750,0,0,0,436.572388,92.384720,-639.968750,0,0,0,0,5.354076,524c22e996af05d8
167570,61992,6,story,76561198065448360,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,-87.534180,-406.018799,-415.968750,0,0,-87.093201,-1003.471375,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.177602,524c22e996af05d8
168604,62389,6,story,76561198065448360,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,-150.177917,-428.348206,-415.968750,0,0,-10.557434,-1104.449951,-374.750000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.703140,524c22e996af05d8
171727,63867,6,sl3nd,76561198098071693,2,GamerLegion,Shr,76561198026724513,3,SAW,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1338.917603,-464.305481,-127.968750,0,0,1256.747070,-369.508484,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.199106,524c22e996af05d8
172113,64057,6,story,76561198065448360,3,SAW,ztr,76561199009468655,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-56.493530,-596.806396,-415.968750,0,0,-270.010864,-998.437927,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.554492,524c22e996af05d8
172432,64215,6,ag1l,76561198186878873,3,SAW,sl3nd,76561198098071693,2,GamerLegion,Shr,76561198026724513,3,SAW,Galil AR,rifle,0,0,0,0,0,0,366.959869,-809.009583,-391.968750,0,0,959.654541,-320.147827,-127.968750,0,0,0,1256.283325,-369.937256,-127.968750,0,1,0,0,20.675131,524c22e996af05d8
172776,64398,6,Tauson,76561198316706174,2,GamerLegion,ag1l,76561198186878873,3,SAW,,0,0,,Tec-9,pistol,1,0,0,0,0,0,579.340149,-1237.620605,-415.968750,0,0,543.818237,-764.898438,-399.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.045485,524c22e996af05d8
173529,64787,6,roman ,76561197994395491,3,SAW,Tauson,76561198316706174,2,GamerLegion,ag1l,76561198186878873,3,SAW,M4A1,rifle,0,0,0,0,0,0,464.844482,-1450.554443,-607.968750,0,0,463.967957,-1443.660645,-516.375000,1,0,0,543.818237,-764.898438,-399.968750,0,0,0,0,2.850649,524c22e996af05d8
183235,67766,7,story,76561198065448360,3,SAW,sl3nd,76561198098071693,2,GamerLegion,,0,0,,MP9,smg,0,0,0,0,0,0,132.328201,-819.618408,-95.968750,0,0,-78.641602,-1621.728394,-30.393372,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.181736,524c22e996af05d8
184216,68194,7,story,76561198065448360,3,SAW,ztr,76561199009468655,2,GamerLegion,,0,0,,MP9,smg,0,0,0,0,0,0,-156.046021,-1214.820190,-255.968750,0,0,-299.610168,-1823.820190,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.473141,524c22e996af05d8
184615,68390,7,REZ,76561198034172415,2,GamerLegion,story,76561198065448360,3,SAW,ztr,76561199009468655,2,GamerLegion,Glock-18,pistol,1,0,0,0,0,0,-221.673523,-1724.554810,-415.968750,0,0,-44.502319,-1231.736572,-255.968750,0,0,0,-299.610168,-1823.820190,-415.968750,1,0,0,0,13.914853,524c22e996af05d8
184854,68510,7,roman ,76561197994395491,3,SAW,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,824.552856,-2301.311523,-415.968750,0,0,606.820740,-2332.671875,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.609815,524c22e996af05d8
187210,69605,7,roman ,76561197994395491,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,693.100830,-2394.552979,-415.968750,0,0,-66.730957,-1760.559082,-32.845154,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.799732,524c22e996af05d8
188275,70152,7,roman ,76561197994395491,3,SAW,PR,76561198310561479,2,GamerLegion,story,76561198065448360,3,SAW,M4A1,rifle,0,0,0,0,0,0,616.508850,-2379.149170,-415.968750,0,0,159.835281,-2121.055176,-415.968750,0,0,0,-46.868042,-1231.011963,-255.968750,0,0,0,0,13.602782,524c22e996af05d8
198145,72925,8,REZ,76561198034172415,2,GamerLegion,ag1l,76561198186878873,3,SAW,PR,76561198310561479,2,GamerLegion,AK-47,rifle,0,0,1,0,0,0,241.517380,-1060.435669,-414.950867,0,0,689.546082,-666.513977,-206.968750,0,1,0,-211.417358,-803.865723,-415.968750,0,0,0,0,16.180626,524c22e996af05d8
198203,72955,8,story,76561198065448360,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,140.510941,-219.747986,-415.968750,0,0,-246.774414,-761.376953,-413.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.931986,524c22e996af05d8
203344,75155,8,ztr,76561199009468655,2,GamerLegion,MUTiRiS,76561197997981170,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,1077.803467,-1667.570923,-639.968750,0,0,398.127960,-1630.165527,-702.543823,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.339018,524c22e996af05d8
206907,76758,8,roman ,76561197994395491,3,SAW,ztr,76561199009468655,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,547.131531,-635.732544,-399.968750,0,0,641.593872,-1166.798828,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.727388,524c22e996af05d8
207148,76865,8,REZ,76561198034172415,2,GamerLegion,roman ,76561197994395491,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,896.114990,-962.449280,-415.968750,0,0,546.485291,-696.016907,-399.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.172613,524c22e996af05d8
207285,76939,8,REZ,76561198034172415,2,GamerLegion,story,76561198065448360,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,846.548340,-907.187256,-404.116150,0,1,958.408752,-321.623657,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.684614,524c22e996af05d8
222453,82461,9,sl3nd,76561198098071693,2,GamerLegion,story,76561198065448360,3,SAW,,0,0,,AWP,sniper,0,0,0,0,0,0,-29.912903,-1991.559570,-339.968750,0,0,1473.019287,-1645.078979,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.225899,524c22e996af05d8
230948,85964,9,REZ,76561198034172415,2,GamerLegion,roman ,76561197994395491,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,888.033813,-1701.067871,-415.968750,0,0,616.187073,-1515.837524,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.356428,524c22e996af05d8
231177,86081,9,Shr,76561198026724513,3,SAW,ztr,76561199009468655,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,873.705322,48.321732,-639.968750,0,0,343.552643,-1168.382935,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.015156,524c22e996af05d8
231310,86158,9,ag1l,76561198186878873,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,295.807587,-632.940247,-127.968750,0,0,716.070129,-1707.791870,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,30.213863,524c22e996af05d8
232312,86572,9,Shr,76561198026724513,3,SAW,Tauson,76561198316706174,2,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,834.512451,-90.559387,-639.968750,0,0,438.880646,-718.806030,-765.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.202223,524c22e996af05d8
232406,86624,9,MUTiRiS,76561197997981170,3,SAW,PR,76561198310561479,2,GamerLegion,Shr,76561198026724513,3,SAW,M4A1,rifle,1,0,0,0,0,0,850.871826,-1238.873413,-415.968750,0,0,240.167603,-1270.589600,-415.878906,0,0,0,829.327454,-107.296509,-639.968750,0,0,0,0,15.537698,524c22e996af05d8
233756,87274,9,Shr,76561198026724513,3,SAW,sl3nd,76561198098071693,2,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,345.105621,-1184.269653,-635.968750,0,0,1271.202515,-937.497070,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.573496,524c22e996af05d8
254631,93861,10,roman ,76561197994395491,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,695.764221,-1194.673584,-415.968750,0,0,-218.953064,-1344.493652,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.543602,524c22e996af05d8
255858,94360,10,Tauson,76561198316706174,2,GamerLegion,roman ,76561197994395491,3,SAW,REZ,76561198034172415,2,GamerLegion,AK-47,rifle,1,0,0,0,0,0,748.946472,-1604.501099,-415.968750,0,0,557.599854,-1219.390259,-415.968750,0,0,0,-218.953064,-1344.493652,-415.968750,0,1,0,0,10.807249,524c22e996af05d8
255897,94378,10,ag1l,76561198186878873,3,SAW,ztr,76561199009468655,2,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,317.641663,-707.496277,-127.968750,0,0,433.940186,-957.025818,-388.875000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.705971,524c22e996af05d8
255934,94401,10,MUTiRiS,76561197997981170,3,SAW,Tauson,76561198316706174,2,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,736.628845,-1754.968628,-415.968750,0,0,761.683777,-1602.676147,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.928443,524c22e996af05d8
256462,94600,10,sl3nd,76561198098071693,2,GamerLegion,ag1l,76561198186878873,3,SAW,,0,0,,Tec-9,pistol,0,0,0,0,0,0,377.095093,-943.386963,-391.968750,0,0,338.910034,-327.461670,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.940855,524c22e996af05d8
256822,94722,10,PR,76561198310561479,2,GamerLegion,MUTiRiS,76561197997981170,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,411.308868,-1254.311646,-415.968750,0,0,652.437683,-1474.900269,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.326878,524c22e996af05d8
257178,94896,10,Shr,76561198026724513,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,945.346558,-315.685059,-127.968750,0,0,515.071045,-1285.058716,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,27.914101,524c22e996af05d8
258624,95642,10,story,76561198065448360,3,SAW,sl3nd,76561198098071693,2,GamerLegion,ag1l,76561198186878873,3,SAW,AWP,sniper,0,0,0,0,0,0,942.163757,-975.406006,-415.968750,0,0,531.518188,-1238.627686,-415.968750,0,0,0,338.974731,-327.456299,-127.968750,0,0,0,0,12.370610,524c22e996af05d8
273506,100170,11,roman ,76561197994395491,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,679.040588,-1349.987061,-767.968750,0,0,817.333679,8.013356,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.853771,524c22e996af05d8
274201,100508,11,ztr,76561199009468655,2,GamerLegion,Shr,76561198026724513,3,SAW,,0,0,,Tec-9,pistol,0,0,0,0,0,0,663.669800,-334.619995,-667.796509,0,0,764.872925,-594.287354,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.428053,524c22e996af05d8
274935,100787,11,ztr,76561199009468655,2,GamerLegion,roman ,76561197994395491,3,SAW,sl3nd,76561198098071693,2,GamerLegion,Tec-9,pistol,0,0,0,0,0,0,786.772278,-1203.220947,-768.968750,0,0,654.680359,-1263.916992,-769.968750,0,0,0,446.808685,-4.769714,-639.968750,0,0,0,0,3.695925,524c22e996af05d8
275087,100848,11,MUTiRiS,76561197997981170,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,1137.626709,-1072.814209,-767.968750,0,0,459.923370,-757.205627,-771.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.985294,524c22e996af05d8
275163,100889,11,MUTiRiS,76561197997981170,3,SAW,Tauson,76561198316706174,2,GamerLegion,Shr,76561198026724513,3,SAW,M4A1,rifle,0,0,0,0,0,0,1139.509033,-1097.554810,-756.259216,0,0,792.177673,-753.152344,-767.968750,0,0,0,766.106506,-593.949463,-767.968750,0,0,0,0,12.437463,524c22e996af05d8
276526,101552,11,MUTiRiS,76561197997981170,3,SAW,ztr,76561199009468655,2,GamerLegion,Shr,76561198026724513,3,SAW,M4A1,rifle,0,0,0,0,0,0,1076.669800,-1366.986328,-619.781250,1,0,1063.255493,-1013.701294,-767.596375,0,0,0,766.106506,-593.949463,-767.968750,0,0,0,0,9.676414,524c22e996af05d8
278062,102381,11,sl3nd,76561198098071693,2,GamerLegion,ag1l,76561198186878873,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,1308.441406,-517.351501,-639.968750,0,0,1274.322510,-928.535034,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.079900,524c22e996af05d8
278571,102624,11,MUTiRiS,76561197997981170,3,SAW,sl3nd,76561198098071693,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,340.095032,-603.385376,-767.968750,0,0,1108.853149,-578.703674,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.757008,524c22e996af05d8
297336,108298,12,Shr,76561198026724513,3,SAW,PR,76561198310561479,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,12.616207,-295.291504,-415.968750,0,0,-77.530945,-603.047119,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,8.145150,524c22e996af05d8
297671,108402,12,REZ,76561198034172415,2,GamerLegion,Shr,76561198026724513,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,-90.577209,-434.114319,-415.968750,0,0,6.852404,-383.676208,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,2.898565,524c22e996af05d8
306166,112227,12,Tauson,76561198316706174,2,GamerLegion,roman ,76561197994395491,3,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,1023.968750,-960.215332,-767.468750,0,0,742.971069,-1195.348267,-768.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.306929,524c22e996af05d8
307312,112715,12,ag1l,76561198186878873,3,SAW,sl3nd,76561198098071693,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,561.361694,-1428.629639,-607.968750,0,0,1068.614502,-1369.253906,-634.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.009233,524c22e996af05d8
308510,113318,12,REZ,76561198034172415,2,GamerLegion,MUTiRiS,76561197997981170,3,SAW,sl3nd,76561198098071693,2,GamerLegion,AK-47,rifle,1,0,0,0,0,0,505.634766,657.903503,-479.968750,0,0,566.477417,-13.799255,-639.968750,0,0,0,1068.614502,-1369.253906,-634.468750,0,0,0,0,17.678101,524c22e996af05d8
337924,123207,13,ag1l,76561198186878873,3,SAW,REZ,76561198034172415,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,475.205109,-896.064880,-251.468750,0,0,443.654053,-857.224915,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.790455,524c22e996af05d8
