steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197995817501,FL1T,3,3850,2900,5700,full,5,2d16c1abd0c120e1
76561198350342505,nqz,2,4350,1100,7050,full,5,2d16c1abd0c120e1
76561198044045107,electronic,3,3800,2700,5800,full,5,2d16c1abd0c120e1
76561198080114546,fame,3,3550,3550,3750,force-buy,5,2d16c1abd0c120e1
76561198055109028,ICY,3,3900,2900,7350,full,5,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,3400,3400,4250,force-buy,5,2d16c1abd0c120e1
76561198377335846,snow,2,7700,700,5000,full,6,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,3700,500,5000,full,6,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,4000,2600,2800,semi,6,2d16c1abd0c120e1
76561198385657675,kauez,2,7300,4800,4700,full,6,2d16c1abd0c120e1
76561198044045107,electronic,3,4500,2600,2800,semi,6,2d16c1abd0c120e1
76561198350342505,nqz,2,6500,1200,7350,full,6,2d16c1abd0c120e1
76561198015308884,biguzera,2,5300,4800,5000,full,6,2d16c1abd0c120e1
76561197995817501,FL1T,3,4350,2500,2700,semi,6,2d16c1abd0c120e1
76561198080114546,fame,3,3400,2200,2400,semi,6,2d16c1abd0c120e1
76561198055109028,ICY,3,4400,1450,1450,semi,6,2d16c1abd0c120e1
76561198350342505,nqz,2,7000,6850,7050,full,7,2d16c1abd0c120e1
76561198055109028,ICY,3,6500,5600,7950,full,7,2d16c1abd0c120e1
76561198377335846,snow,2,8400,7500,5000,full,7,2d16c1abd0c120e1
76561198385657675,kauez,2,4200,4200,4400,full,7,2d16c1abd0c120e1
76561198044045107,electronic,3,5750,5150,5800,full,7,2d16c1abd0c120e1
76561198015308884,biguzera,2,1900,1900,4800,full,7,2d16c1abd0c120e1
76561197995817501,FL1T,3,6900,5400,5100,full,7,2d16c1abd0c120e1
76561198080114546,fame,3,4450,2900,5700,full,7,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,4650,2900,5700,full,7,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,4900,4900,5100,full,7,2d16c1abd0c120e1
76561198015308884,biguzera,2,3800,3700,3900,semi,8,2d16c1abd0c120e1
76561197995817501,FL1T,3,4400,2700,5800,full,8,2d16c1abd0c120e1
76561198350342505,nqz,2,4150,3800,7050,full,8,2d16c1abd0c120e1
76561198080114546,fame,3,4750,4650,4750,full,8,2d16c1abd0c120e1
76561198044045107,electronic,3,3500,3250,3450,force-buy,8,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,4950,4750,4950,full,8,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,3500,2200,5100,full,8,2d16c1abd0c120e1
76561198385657675,kauez,2,3500,2100,5000,full,8,2d16c1abd0c120e1
76561198055109028,ICY,3,3900,3700,7450,full,8,2d16c1abd0c120e1
76561198377335846,snow,2,4700,3400,5000,full,8,2d16c1abd0c120e1
76561197995817501,FL1T,3,5100,3550,3750,semi,9,2d16c1abd0c120e1
76561198350342505,nqz,2,3600,700,7050,full,9,2d16c1abd0c120e1
76561198377335846,snow,2,5150,3800,5000,full,9,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,3600,2200,2400,semi,9,2d16c1abd0c120e1
76561198055109028,ICY,3,3600,1350,1350,semi,9,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,4850,2100,5000,full,9,2d16c1abd0c120e1
76561198044045107,electronic,3,3650,2200,2400,semi,9,2d16c1abd0c120e1
76561198015308884,biguzera,2,3650,1200,5100,full,9,2d16c1abd0c120e1
76561198385657675,kauez,2,5250,900,7050,full,9,2d16c1abd0c120e1
76561198080114546,fame,3,3800,2700,2900,semi,9,2d16c1abd0c120e1
76561198385657675,kauez,2,8150,1200,5000,full,10,2d16c1abd0c120e1
76561198080114546,fame,3,4500,2900,5700,full,10,2d16c1abd0c120e1
76561197995817501,FL1T,3,5550,1700,5350,full,10,2d16c1abd0c120e1
76561198350342505,nqz,2,6400,1600,7350,full,10,2d16c1abd0c120e1
76561198055109028,ICY,3,5650,5600,6100,full,10,2d16c1abd0c120e1
76561198377335846,snow,2,5150,700,5000,full,10,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,6550,4900,5100,full,10,2d16c1abd0c120e1
76561198044045107,electronic,3,4850,4850,5050,full,10,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,4800,4750,5300,full,10,2d16c1abd0c120e1
76561198015308884,biguzera,2,6250,4800,5000,full,10,2d16c1abd0c120e1
76561197995817501,FL1T,3,7400,6300,5450,full,11,2d16c1abd0c120e1
76561198350342505,nqz,2,6200,6050,6250,full,11,2d16c1abd0c120e1
76561198377335846,snow,2,5850,4900,5100,full,11,2d16c1abd0c120e1
76561198080114546,fame,3,5150,5050,4950,full,11,2d16c1abd0c120e1
76561198044045107,electronic,3,3850,3550,5400,full,11,2d16c1abd0c120e1
76561198385657675,kauez,2,8350,7500,5000,full,11,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,3950,3800,4000,full,11,2d16c1abd0c120e1
76561198015308884,biguzera,2,3150,2100,2300,semi,11,2d16c1abd0c120e1
76561198055109028,ICY,3,3300,2700,7650,full,11,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,3600,2700,4150,semi,11,2d16c1abd0c120e1
76561198350342505,nqz,2,3950,2600,7350,full,12,2d16c1abd0c120e1
76561198377335846,snow,2,4750,4750,4300,full,12,2d16c1abd0c120e1
76561198015308884,biguzera,2,5150,1400,5100,full,12,2d16c1abd0c120e1
76561197995817501,FL1T,3,4300,3200,6100,full,12,2d16c1abd0c120e1
76561198080114546,fame,3,3000,2900,7550,full,12,2d16c1abd0c120e1
76561198044045107,electronic,3,3200,3050,3450,force-buy,12,2d16c1abd0c120e1
76561198014259134,FL4MUS,3,4400,4400,5800,full,12,2d16c1abd0c120e1
76561198120491311,dav1deuS,2,3650,2400,5100,full,12,2d16c1abd0c120e1
76561198055109028,ICY,3,3500,3400,7350,full,12,2d16c1abd0c120e1
76561198385657675,kauez,2,4350,4100,5100,full,12,2d16c1abd0c120e1
76561198055109028,ICY,2,800,650,950,pistol,13,2d16c1abd0c120e1
76561197995817501,FL1T,2,800,650,850,pistol,13,2d16c1abd0c120e1
76561198120491311,dav1deuS,3,800,650,850,pistol,13,2d16c1abd0c120e1
76561198385657675,kauez,3,800,650,850,pistol,13,2d16c1abd0c120e1
76561198080114546,fame,2,800,800,700,pistol,13,2d16c1abd0c120e1
76561198377335846,snow,3,800,650,850,pistol,13,2d16c1abd0c120e1
76561198044045107,electronic,2,800,700,900,pistol,13,2d16c1abd0c120e1
76561198014259134,FL4MUS,2,800,650,850,pistol,13,2d16c1abd0c120e1
76561198015308884,biguzera,3,800,800,1000,pistol,13,2d16c1abd0c120e1
76561198350342505,nqz,3,800,650,850,pistol,13,2d16c1abd0c120e1
76561198080114546,fame,2,1900,1850,2250,force-buy,14,2d16c1abd0c120e1
76561198014259134,FL4MUS,2,2050,1900,3900,force-buy,14,2d16c1abd0c120e1
76561198350342505,nqz,3,4000,3950,4150,semi,14,2d16c1abd0c120e1
76561198377335846,snow,3,3700,3550,4400,semi,14,2d16c1abd0c120e1
76561198044045107,electronic,2,2000,2000,1300,force-buy,14,2d16c1abd0c120e1
76561197995817501,FL1T,2,2350,2200,2200,force-buy,14,2d16c1abd0c120e1
76561198385657675,kauez,3,3400,3250,3550,semi,14,2d16c1abd0c120e1
76561198015308884,biguzera,3,3550,3550,4150,semi,14,2d16c1abd0c120e1
76561198055109028,ICY,2,2350,2350,2550,force-buy,14,2d16c1abd0c120e1
76561198120491311,dav1deuS,3,3700,3450,3650,semi,14,2d16c1abd0c120e1
76561198055109028,ICY,2,4400,3000,3600,semi,15,2d16c1abd0c120e1
76561198350342505,nqz,3,3600,3800,5900,full,15,2d16c1abd0c120e1
76561198014259134,FL4MUS,2,3650,2700,500,eco,15,2d16c1abd0c120e1
76561198015308884,biguzera,3,5150,2500,4000,semi,15,2d16c1abd0c120e1
76561198377335846,snow,3,4400,4300,5000,full,15,2d16c1abd0c120e1
76561198120491311,dav1deuS,3,4300,2700,5800,full,15,2d16c1abd0c120e1
76561198385657675,kauez,3,4100,3400,3500,semi,15,2d16c1abd0c120e1
76561198080114546,fame,2,3500,2450,2650,semi,15,2d16c1abd0c120e1
