steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199009468655,ztr,2,5450,3900,5100,full,6,21e8fb23cd6fbd3c
76561198026724513,Shr,3,2300,0,4450,semi,6,21e8fb23cd6fbd3c
76561197994395491,roman ,3,2300,0,400,eco,6,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,8000,3900,5100,full,6,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,6550,1400,7150,full,6,21e8fb23cd6fbd3c
76561198065448360,story,3,1900,0,200,eco,6,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,2000,0,700,eco,6,21e8fb23cd6fbd3c
76561198034172415,REZ,2,4100,4000,4200,full,7,21e8fb23cd6fbd3c
76561199009468655,ztr,2,4450,4000,4200,full,7,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,3,5700,2900,6000,full,7,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,7150,7100,6450,full,7,21e8fb23cd6fbd3c
76561198065448360,story,3,5400,2300,7750,full,7,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,5500,5200,5400,full,7,21e8fb23cd6fbd3c
76561198310561479,PR,2,3550,2400,5100,full,7,21e8fb23cd6fbd3c
76561198026724513,Shr,3,6700,5600,5800,full,7,21e8fb23cd6fbd3c
76561197994395491,roman ,3,6400,5200,5400,full,7,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,6100,6050,4600,full,7,21e8fb23cd6fbd3c
76561198310561479,PR,2,3050,0,200,eco,8,21e8fb23cd6fbd3c
76561198034172415,REZ,2,2000,0,200,eco,8,21e8fb23cd6fbd3c
76561199009468655,ztr,2,2350,0,200,eco,8,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,3,7250,3900,6100,full,8,21e8fb23cd6fbd3c
76561197994395491,roman ,3,4450,1000,5400,full,8,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,1950,0,200,eco,8,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,2050,0,200,eco,8,21e8fb23cd6fbd3c
76561198065448360,story,3,6350,800,8150,full,8,21e8fb23cd6fbd3c
76561198026724513,Shr,3,4650,2700,5800,full,8,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,3550,300,5200,full,8,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,3,7200,5600,5800,full,9,21e8fb23cd6fbd3c
76561197994395491,roman ,3,6700,1100,5400,full,9,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,4950,4900,5100,full,9,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,4450,4400,5000,full,9,21e8fb23cd6fbd3c
76561198065448360,story,3,9200,2800,7250,full,9,21e8fb23cd6fbd3c
76561198310561479,PR,2,5450,5100,5100,full,9,21e8fb23cd6fbd3c
76561199009468655,ztr,2,4750,4600,4800,full,9,21e8fb23cd6fbd3c
76561198026724513,Shr,3,5500,4000,5800,full,9,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,6500,800,4400,semi,9,21e8fb23cd6fbd3c
76561198034172415,REZ,2,4400,4400,4600,full,9,21e8fb23cd6fbd3c
76561198034172415,REZ,2,2900,1750,1750,semi,10,21e8fb23cd6fbd3c
76561198026724513,Shr,3,4750,1300,5800,full,10,21e8fb23cd6fbd3c
76561197994395491,roman ,3,8850,1100,5400,full,10,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,3250,1550,1550,semi,10,21e8fb23cd6fbd3c
76561198065448360,story,3,9850,1200,7750,full,10,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,9850,5600,5800,full,10,21e8fb23cd6fbd3c
76561199009468655,ztr,2,3050,1650,1650,semi,10,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,3,4850,1000,5800,full,10,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,2950,1650,1650,semi,10,21e8fb23cd6fbd3c
76561198310561479,PR,2,3250,1450,1450,semi,10,21e8fb23cd6fbd3c
76561198026724513,Shr,3,7000,5600,5800,full,11,21e8fb23cd6fbd3c
76561197994395491,roman ,3,11300,800,5400,full,11,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,5100,4800,5000,full,11,21e8fb23cd6fbd3c
76561198065448360,story,3,12200,1100,8150,full,11,21e8fb23cd6fbd3c
76561198310561479,PR,2,5200,4900,5100,full,11,21e8fb23cd6fbd3c
76561198034172415,REZ,2,4550,4400,4600,full,11,21e8fb23cd6fbd3c
76561199009468655,ztr,2,4800,4800,5000,full,11,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,3,7100,1000,5700,full,11,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,5000,4800,5000,full,11,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,7500,1000,5800,full,11,21e8fb23cd6fbd3c
76561198026724513,Shr,3,5200,3400,6300,full,12,21e8fb23cd6fbd3c
76561198098071693,sl3nd,2,4500,4400,4300,full,12,21e8fb23cd6fbd3c
76561198065448360,story,3,14900,4000,8150,full,12,21e8fb23cd6fbd3c
76561198310561479,PR,2,4300,4300,4500,full,12,21e8fb23cd6fbd3c
76561199009468655,ztr,2,4300,3900,4100,full,12,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,3,10200,1800,5900,full,12,21e8fb23cd6fbd3c
76561197994395491,roman ,3,13700,6500,6300,full,12,21e8fb23cd6fbd3c
76561198316706174,Tauson,2,4300,4300,4700,full,12,21e8fb23cd6fbd3c
76561198186878873,ag1l,3,10000,6750,5900,full,12,21e8fb23cd6fbd3c
76561198034172415,REZ,2,4150,4050,4250,full,12,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561198026724513,Shr,2,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561197994395491,roman ,2,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561198310561479,PR,3,800,650,850,pistol,13,21e8fb23cd6fbd3c
76561198034172415,REZ,3,800,650,1350,pistol,13,21e8fb23cd6fbd3c
76561199009468655,ztr,3,800,800,1000,pistol,13,21e8fb23cd6fbd3c
76561198065448360,story,2,800,800,800,pistol,13,21e8fb23cd6fbd3c
76561198034172415,REZ,3,3650,3550,3750,semi,14,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,2650,2650,3250,force-buy,14,21e8fb23cd6fbd3c
76561197994395491,roman ,2,2650,2650,2850,force-buy,14,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,4250,4200,4500,full,14,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,2950,2800,3000,force-buy,14,21e8fb23cd6fbd3c
76561199009468655,ztr,3,4400,4400,5400,full,14,21e8fb23cd6fbd3c
76561198026724513,Shr,2,2650,2500,2500,force-buy,14,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,3650,3550,3750,semi,14,21e8fb23cd6fbd3c
76561198065448360,story,2,3100,3100,3700,force-buy,14,21e8fb23cd6fbd3c
76561198310561479,PR,3,3950,3550,3750,semi,14,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,3000,3000,3200,force-buy,15,21e8fb23cd6fbd3c
76561198026724513,Shr,2,3150,3100,3350,force-buy,15,21e8fb23cd6fbd3c
76561197994395491,roman ,2,4200,4100,4600,full,15,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,3600,3550,5400,full,15,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,4050,4000,4200,full,15,21e8fb23cd6fbd3c
76561198310561479,PR,3,4500,4350,4750,full,15,21e8fb23cd6fbd3c
76561198034172415,REZ,3,3600,3550,3750,semi,15,21e8fb23cd6fbd3c
76561199009468655,ztr,3,4400,4400,3750,semi,15,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,4150,2900,5800,full,15,21e8fb23cd6fbd3c
76561198065448360,story,2,3000,2800,2800,force-buy,15,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,4800,1200,5800,full,16,21e8fb23cd6fbd3c
76561198065448360,story,2,3100,1650,1650,semi,16,21e8fb23cd6fbd3c
76561198034172415,REZ,3,4200,4200,4600,full,16,21e8fb23cd6fbd3c
76561199009468655,ztr,3,3250,900,4150,semi,16,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,2900,1900,1900,semi,16,21e8fb23cd6fbd3c
76561198026724513,Shr,2,3250,1750,1750,semi,16,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,3300,1200,5800,full,16,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,2950,1650,1650,semi,16,21e8fb23cd6fbd3c
76561198310561479,PR,3,4000,2100,5400,full,16,21e8fb23cd6fbd3c
76561197994395491,roman ,2,3000,1450,1450,semi,16,21e8fb23cd6fbd3c
76561198310561479,PR,3,5150,1300,5400,full,17,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,4700,4700,5100,full,17,21e8fb23cd6fbd3c
76561198026724513,Shr,2,4900,4900,5100,full,17,21e8fb23cd6fbd3c
76561197994395491,roman ,2,4950,4900,5100,full,17,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,4700,4600,4800,full,17,21e8fb23cd6fbd3c
76561198034172415,REZ,3,3850,2300,5400,full,17,21e8fb23cd6fbd3c
76561199009468655,ztr,3,6800,4000,5800,full,17,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,5350,2300,5400,full,17,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,7150,5350,7950,full,17,21e8fb23cd6fbd3c
76561198065448360,story,2,5150,4800,5000,full,17,21e8fb23cd6fbd3c
76561198310561479,PR,3,7100,1100,5400,full,18,21e8fb23cd6fbd3c
76561199009468655,ztr,3,6050,800,5500,full,18,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,0,0,4400,full,18,21e8fb23cd6fbd3c
76561198026724513,Shr,2,3400,1800,1800,semi,18,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,6300,1500,5800,full,18,21e8fb23cd6fbd3c
76561198065448360,story,2,3750,2050,1650,semi,18,21e8fb23cd6fbd3c
76561198034172415,REZ,3,5700,1200,5600,full,18,21e8fb23cd6fbd3c
76561197994395491,roman ,2,50,0,4600,full,18,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,5050,500,7950,full,18,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,3500,2200,2200,semi,18,21e8fb23cd6fbd3c
76561197994395491,roman ,2,3450,3400,4000,full,19,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,8050,800,5800,full,19,21e8fb23cd6fbd3c
76561198065448360,story,2,5100,4800,5000,full,19,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,5000,4900,5100,full,19,21e8fb23cd6fbd3c
76561198026724513,Shr,2,5000,4900,4700,full,19,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,7900,1300,7950,full,19,21e8fb23cd6fbd3c
76561198310561479,PR,3,9550,1100,5400,full,19,21e8fb23cd6fbd3c
76561198034172415,REZ,3,8650,1300,5600,full,19,21e8fb23cd6fbd3c
76561199009468655,ztr,3,8500,5600,5800,full,19,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,3400,3250,3450,force-buy,19,21e8fb23cd6fbd3c
76561198034172415,REZ,3,10600,5500,5400,full,20,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,3550,2200,2200,semi,20,21e8fb23cd6fbd3c
76561198026724513,Shr,2,3800,2100,2100,semi,20,21e8fb23cd6fbd3c
76561197994395491,roman ,2,3450,1550,1550,semi,20,21e8fb23cd6fbd3c
76561198065448360,story,2,3700,1650,1650,semi,20,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,4100,2950,3150,semi,20,21e8fb23cd6fbd3c
76561198310561479,PR,3,11700,5600,5800,full,20,21e8fb23cd6fbd3c
76561199009468655,ztr,3,7050,1100,5600,full,20,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,10800,5600,5800,full,20,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,9950,1300,7950,full,20,21e8fb23cd6fbd3c
76561198310561479,PR,3,9950,5600,5800,full,21,21e8fb23cd6fbd3c
76561198034172415,REZ,3,8650,3500,5800,full,21,21e8fb23cd6fbd3c
76561198065448360,story,2,6350,6250,6850,full,21,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,4550,4400,4800,full,21,21e8fb23cd6fbd3c
76561199009468655,ztr,3,9200,1300,5600,full,21,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,4750,4600,4800,full,21,21e8fb23cd6fbd3c
76561198026724513,Shr,2,5100,5100,5100,full,21,21e8fb23cd6fbd3c
76561197994395491,roman ,2,5300,4900,5100,full,21,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,8450,2300,5500,full,21,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,12300,800,7950,full,21,21e8fb23cd6fbd3c
76561197994395491,roman ,2,3750,3450,3450,semi,22,21e8fb23cd6fbd3c
76561198316706174,Tauson,3,10650,2000,5900,full,22,21e8fb23cd6fbd3c
76561198310561479,PR,3,10550,800,6750,full,22,21e8fb23cd6fbd3c
76561198034172415,REZ,3,9850,2700,5600,full,22,21e8fb23cd6fbd3c
76561199009468655,ztr,3,13400,1300,5300,full,22,21e8fb23cd6fbd3c
76561197997981170,MUTiRiS,2,3750,3500,3200,semi,22,21e8fb23cd6fbd3c
76561198026724513,Shr,2,3400,3400,3600,semi,22,21e8fb23cd6fbd3c
76561198098071693,sl3nd,3,12650,5650,7850,full,22,21e8fb23cd6fbd3c
76561198065448360,story,2,3400,3500,3500,semi,22,21e8fb23cd6fbd3c
76561198186878873,ag1l,2,3750,3800,4200,full,22,21e8fb23cd6fbd3c
