frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
17350,14110,2,JBa,76561198184153575,3,Team A,chelo,76561198067763828,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,648.514893,945.544189,-0.320312,0,0,632.728699,375.879913,1.065363,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.484142,4df19d8300502981
17940,14617,2,KSCERATO,76561198058500492,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-90.540466,319.103607,0.856206,0,0,-499.702881,922.346802,-29.776917,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.531178,4df19d8300502981
26671,21450,3,chelo,76561198067763828,2,Team B,phzy,76561198408199043,3,Team A,KSCERATO,76561198058500492,2,Team B,AK-47,rifle,0,0,0,0,0,0,277.730408,1795.039917,96.101105,0,0,643.737000,2384.627441,127.031250,0,0,0,364.273407,1734.650269,91.157135,0,0,1,0,17.657852,4df19d8300502981
26965,21671,3,chelo,76561198067763828,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,279.446930,2252.950928,98.694199,0,0,1045.282715,2603.781494,96.531242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.422356,4df19d8300502981
28138,22675,3,KSCERATO,76561198058500492,2,Team B,susp,76561198342718168,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1262.902954,2304.024170,127.031250,0,0,444.951111,2289.514160,-118.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.598513,4df19d8300502981
38206,30943,4,Skullz,76561198118646644,2,Team B,Sonic,76561197975129851,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1008.697266,1421.252441,-113.434998,0,0,-1170.401978,1114.014526,-7.475220,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.324304,4df19d8300502981
38655,31341,4,yuurih,76561198164970560,2,Team B,JBa,76561198184153575,3,Team A,,0,0,,MP9,smg,1,0,0,0,0,0,717.101135,698.191101,76.031250,0,0,579.528381,698.783875,1.177680,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.956170,4df19d8300502981
38815,31484,4,KSCERATO,76561198058500492,2,Team B,phzy,76561198408199043,3,Team A,FalleN,76561197960690195,2,Team B,M4A1,rifle,0,0,0,0,0,0,-211.132324,1105.660156,0.000280,0,0,-505.181335,1953.606323,-121.462158,0,0,0,-206.100281,948.822510,1.385376,0,1,0,0,23.008026,4df19d8300502981
38897,31559,4,KSCERATO,76561198058500492,2,Team B,susp,76561198342718168,3,Team A,FalleN,76561197960690195,2,Team B,M4A1,rifle,0,0,0,0,0,0,-196.834656,1093.195435,0.259766,0,0,-693.575989,2333.691650,-111.498047,0,0,0,-190.861145,951.357666,1.382415,0,1,0,0,34.066380,4df19d8300502981
38949,31606,4,stanislaw,76561197981849043,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,USP-S,pistol,0,0,0,0,0,0,-432.767578,94.415810,-1.040833,0,0,-170.934265,1103.179688,0.040414,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.448227,4df19d8300502981
39338,31942,4,yuurih,76561198164970560,2,Team B,stanislaw,76561197981849043,3,Team A,FalleN,76561197960690195,2,Team B,MP9,smg,0,0,0,0,0,0,-407.821533,288.254181,-1.140564,0,0,-430.353027,-425.289795,0.298060,0,0,0,-206.239502,1437.928223,0.029245,0,0,0,0,18.068523,4df19d8300502981
48311,39117,5,stanislaw,76561197981849043,3,Team A,chelo,76561198067763828,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-350.986572,2288.893799,-115.693848,0,0,-546.388428,1854.932373,-120.090088,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.094335,4df19d8300502981
48338,39141,5,yuurih,76561198164970560,2,Team B,stanislaw,76561197981849043,3,Team A,chelo,76561198067763828,2,Team B,AK-47,rifle,0,0,0,0,0,0,-428.094727,1659.288940,-125.318054,0,0,-355.346619,2290.790527,-115.154114,0,0,0,-546.388428,1854.932373,-120.090088,1,0,0,0,16.144506,4df19d8300502981
48740,39484,5,susp,76561198342718168,3,Team A,Skullz,76561198118646644,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1415.594849,2636.078857,124.769318,0,0,-1997.685547,1698.472900,31.832830,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,28.123400,4df19d8300502981
48857,39581,5,KSCERATO,76561198058500492,2,Team B,susp,76561198342718168,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1972.239380,1708.032349,32.151199,0,0,-1458.790527,2743.954834,13.415349,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,29.369810,4df19d8300502981
48994,39703,5,Sonic,76561197975129851,3,Team A,yuurih,76561198164970560,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1182.679688,2145.515625,5.250129,0,0,-340.871582,2092.615234,-128.235229,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.760212,4df19d8300502981
50178,40711,5,Sonic,76561197975129851,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1351.999146,2163.108887,2.105008,0,0,-1611.739990,2273.881836,-3.116455,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,7.194855,4df19d8300502981
50432,40931,5,FalleN,76561197960690195,2,Team B,JBa,76561198184153575,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2046.240967,3077.721924,34.176701,0,1,-1991.140869,1132.011475,33.973907,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,49.440914,4df19d8300502981
50738,41202,5,FalleN,76561197960690195,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2088.678955,2968.725830,34.423237,0,0,-2024.320312,2038.410156,-0.125793,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.698233,4df19d8300502981
50745,41206,5,Sonic,76561197975129851,3,Team A,FalleN,76561197960690195,2,Team B,JBa,76561198184153575,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1837.199341,2256.702393,0.376359,0,0,-2089.182373,2967.989746,34.434299,0,0,0,-1991.140869,1132.011475,33.973907,1,0,0,0,19.191082,4df19d8300502981
56584,45745,6,chelo,76561198067763828,2,Team B,susp,76561198342718168,3,Team A,Skullz,76561198118646644,2,Team B,AK-47,rifle,0,0,0,0,0,0,1280.789307,1264.464111,1.031250,0,0,1288.569824,2238.177246,48.937500,1,0,0,1271.418213,882.725647,0.037197,0,0,1,0,24.772095,4df19d8300502981
56711,45857,6,FalleN,76561197960690195,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1689.987427,756.081848,20.366428,0,0,1058.216187,2557.118896,152.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,48.609161,4df19d8300502981
57445,46462,6,JBa,76561198184153575,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,1752.981567,2075.682617,3.180811,0,0,1427.001221,2223.857666,-7.090881,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.092601,4df19d8300502981
57501,46507,6,JBa,76561198184153575,3,Team A,Skullz,76561198118646644,2,Team B,susp,76561198342718168,3,Team A,MP9,smg,0,0,0,0,0,0,1756.791382,2086.311279,3.281498,0,0,1362.746094,2191.658447,-3.101196,0,0,0,1271.592896,2246.869629,9.913237,0,1,0,0,10.369045,4df19d8300502981
57583,46576,6,chelo,76561198067763828,2,Team B,JBa,76561198184153575,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1384.130981,2496.001465,53.445499,0,0,1746.895630,2070.766113,3.029962,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.223881,4df19d8300502981
58034,46947,6,stanislaw,76561197981849043,3,Team A,yuurih,76561198164970560,2,Team B,,0,0,,FAMAS,rifle,1,0,0,0,0,0,800.677856,2305.572266,-33.526001,0,0,1443.271606,1905.594360,-10.551147,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,19.243641,4df19d8300502981
58180,47074,6,FalleN,76561197960690195,2,Team B,stanislaw,76561197981849043,3,Team A,yuurih,76561198164970560,2,Team B,AWP,sniper,0,0,0,0,0,0,1611.108154,1924.373169,1.031252,0,0,854.501770,2182.981934,-27.811584,0,0,0,1443.271606,1905.594360,-10.551147,1,0,1,0,20.325686,4df19d8300502981
59806,48487,6,Sonic,76561197975129851,3,Team A,FalleN,76561197960690195,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,480.362610,2270.403809,-126.155518,0,0,926.091370,2410.493652,127.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.445434,4df19d8300502981
60511,49112,6,chelo,76561198067763828,2,Team B,Sonic,76561197975129851,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,346.093872,2479.295898,96.723335,0,0,1101.881714,2059.225830,1.525757,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.067711,4df19d8300502981
64688,52261,7,KSCERATO,76561198058500492,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-585.753113,1478.757446,-111.551086,0,0,-515.147461,1439.958496,-110.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.102105,4df19d8300502981
68089,55131,7,JBa,76561198184153575,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-64.881470,1566.767700,1.938535,0,0,-507.749329,296.029236,3.031251,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.183666,4df19d8300502981
68139,55178,7,Skullz,76561198118646644,2,Team B,susp,76561198342718168,3,Team A,yuurih,76561198164970560,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1953.433105,1759.927490,32.146862,0,0,-1447.083252,2793.148682,11.920439,0,0,0,-1982.167358,1633.623535,31.588972,0,0,0,0,29.229460,4df19d8300502981
68433,55428,7,Skullz,76561198118646644,2,Team B,Sonic,76561197975129851,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2178.267822,2264.372070,2.309248,0,0,-1295.614136,2682.837891,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.125074,4df19d8300502981
75180,60911,8,KSCERATO,76561198058500492,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-561.105042,541.947937,7.986944,0,1,-162.509766,1121.883301,-0.337891,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.910921,4df19d8300502981
76338,61851,8,phzy,76561198408199043,3,Team A,KSCERATO,76561198058500492,2,Team B,stanislaw,76561197981849043,3,Team A,Desert Eagle,pistol,1,0,0,0,0,0,-173.289062,1385.084351,-0.163086,0,0,-477.368408,445.452515,-0.045227,0,0,0,-163.033447,1121.605835,-0.334106,0,0,0,0,25.054012,4df19d8300502981
76839,62266,8,chelo,76561198067763828,2,Team B,JBa,76561198184153575,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1534.684326,2327.464600,11.457175,0,0,892.447327,2261.685547,-10.321106,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.412827,4df19d8300502981
77190,62554,8,Skullz,76561198118646644,2,Team B,Sonic,76561197975129851,3,Team A,KSCERATO,76561198058500492,2,Team B,HE Grenade,grenade,0,0,0,0,0,0,1532.074829,2458.342285,40.701012,0,0,489.993225,1988.416138,132.531250,0,0,0,-477.368408,445.452515,-0.045227,0,0,0,0,29.181133,4df19d8300502981
78726,63874,8,chelo,76561198067763828,2,Team B,susp,76561198342718168,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1028.176147,2307.462646,127.031250,0,0,932.414978,2357.948730,1.095706,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.245801,4df19d8300502981
88500,71647,9,FalleN,76561197960690195,2,Team B,phzy,76561198408199043,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,539.027649,623.164490,1.432524,0,0,1373.151733,1304.333862,-10.198181,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.356686,4df19d8300502981
90117,72994,9,Sonic,76561197975129851,3,Team A,chelo,76561198067763828,2,Team B,stanislaw,76561197981849043,3,Team A,M4A1,rifle,1,0,1,0,0,0,1028.015503,2154.352051,1.300028,0,1,379.121887,2483.251953,95.913933,0,1,0,788.586487,2180.018555,-47.574280,0,1,0,0,18.705667,4df19d8300502981
90191,73066,9,FalleN,76561197960690195,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,405.915710,2380.399658,95.370644,0,0,1030.623047,2193.000000,6.075926,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.593596,4df19d8300502981
90227,73092,9,Skullz,76561198118646644,2,Team B,Sonic,76561197975129851,3,Team A,chelo,76561198067763828,2,Team B,AK-47,rifle,1,0,0,0,0,0,338.134277,2480.814453,96.917725,0,1,1117.683838,2159.596924,2.915715,0,1,0,379.121887,2483.251953,95.913933,1,0,0,0,21.534283,4df19d8300502981
90594,73417,9,JBa,76561198184153575,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1547.861450,1187.289795,1.031250,0,0,1009.590820,2739.407959,97.417542,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.796127,4df19d8300502981
91819,74492,9,yuurih,76561198164970560,2,Team B,JBa,76561198184153575,3,Team A,,0,0,,AK-47,rifle,1,1,0,0,0,0,939.957764,775.544250,9.031250,0,0,1556.237061,763.991943,-8.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.674111,4df19d8300502981
93430,75903,9,susp,76561198342718168,3,Team A,FalleN,76561197960690195,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,199.825882,2301.735107,-118.968750,0,0,1325.676880,2073.651855,0.009676,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.306040,4df19d8300502981
97456,78956,10,phzy,76561198408199043,3,Team A,FalleN,76561197960690195,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-100.830444,1581.968628,2.395676,0,0,-491.964355,-304.611694,0.599012,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,48.918346,4df19d8300502981
97804,79223,10,Sonic,76561197975129851,3,Team A,chelo,76561198067763828,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-754.482178,1506.442383,-109.239990,0,0,-1122.854004,1258.880493,-100.405334,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.273912,4df19d8300502981
98962,80163,10,Sonic,76561197975129851,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-494.704834,1425.504517,-110.968750,0,0,-287.467896,988.613953,-43.121277,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.378666,4df19d8300502981
99452,80586,10,Skullz,76561198118646644,2,Team B,susp,76561198342718168,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1998.934814,1540.871582,31.730534,0,0,-1709.187134,2805.489746,66.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.981163,4df19d8300502981
99741,80832,10,Sonic,76561197975129851,3,Team A,Skullz,76561198118646644,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-925.123901,2189.634521,-73.375671,0,0,-2055.430420,2231.396484,-0.165100,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.779217,4df19d8300502981
100099,81155,10,yuurih,76561198164970560,2,Team B,stanislaw,76561197981849043,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,233.987595,-193.249146,9.031250,0,0,717.189453,432.269928,0.595819,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.078442,4df19d8300502981
100248,81278,10,JBa,76561198184153575,3,Team A,yuurih,76561198164970560,2,Team B,stanislaw,76561197981849043,3,Team A,MP9,smg,1,0,0,0,0,0,683.398804,353.845062,0.816646,0,0,274.665405,-144.640259,-0.557312,0,0,0,717.151306,432.282654,0.596015,1,0,0,0,16.559219,4df19d8300502981
103907,83906,11,Sonic,76561197975129851,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-209.814026,652.181824,2.031250,0,1,-448.488770,108.259300,-1.480408,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.087055,4df19d8300502981
104546,84435,11,Sonic,76561197975129851,3,Team A,FalleN,76561197960690195,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-105.102051,1346.552124,0.322433,0,0,-1154.232666,1495.795410,-69.265625,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.956408,4df19d8300502981
110081,89188,11,stanislaw,76561197981849043,3,Team A,yuurih,76561198164970560,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,18.618740,2064.246582,-124.333191,0,0,-657.397644,2144.193359,-118.684204,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.261702,4df19d8300502981
110217,89302,11,Sonic,76561197975129851,3,Team A,chelo,76561198067763828,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1371.571533,2723.023193,126.554642,0,0,-939.014709,2305.551758,-59.584412,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.015045,4df19d8300502981
110396,89452,11,susp,76561198342718168,3,Team A,Skullz,76561198118646644,2,Team B,Sonic,76561197975129851,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1858.625610,2566.218994,33.736935,0,0,-2042.965088,1162.753174,35.445442,0,0,0,-1620.278564,2557.784180,133.781250,0,0,0,0,35.954247,4df19d8300502981
116939,94566,12,stanislaw,76561197981849043,3,Team A,chelo,76561198067763828,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-39.767944,2035.598145,-122.203247,0,0,530.508972,2221.552246,-119.742004,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.312673,4df19d8300502981
117600,95123,12,yuurih,76561198164970560,2,Team B,stanislaw,76561197981849043,3,Team A,KSCERATO,76561198058500492,2,Team B,Galil AR,rifle,1,0,0,0,0,0,-563.864014,2022.835449,-117.571167,0,0,264.726532,2174.922607,-124.951416,0,0,0,-534.158020,1968.258057,-119.385315,0,0,0,0,21.398478,4df19d8300502981
119658,96930,12,Sonic,76561197975129851,3,Team A,FalleN,76561197960690195,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-611.362610,2228.133545,-122.002441,0,0,-334.124023,1763.375732,-118.160706,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.764800,4df19d8300502981
119724,96987,12,Sonic,76561197975129851,3,Team A,KSCERATO,76561198058500492,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-612.258911,2226.483154,-121.952393,0,0,-437.072876,1727.510010,-126.314819,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.432251,4df19d8300502981
120091,97294,12,Skullz,76561198118646644,2,Team B,susp,76561198342718168,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-2002.463623,1661.993164,31.909645,0,0,-1596.125244,2785.026123,65.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.338377,4df19d8300502981
120179,97368,12,Sonic,76561197975129851,3,Team A,yuurih,76561198164970560,2,Team B,stanislaw,76561197981849043,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,-1214.833252,2305.171387,8.897070,0,0,-2008.873291,1686.362427,32.317959,0,0,0,264.695831,2175.102539,-124.952454,0,0,0,0,25.600630,4df19d8300502981
120179,97368,12,Sonic,76561197975129851,3,Team A,Skullz,76561198118646644,2,Team B,susp,76561198342718168,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,-1214.833252,2305.171387,8.897070,0,0,-1960.509644,1723.040161,32.496918,0,0,0,-1595.879272,2784.933838,65.031250,1,0,0,0,23.996033,4df19d8300502981
141550,114751,13,Skullz,76561198118646644,3,Team B,Sonic,76561197975129851,2,Team A,FalleN,76561197960690195,3,Team B,USP-S,pistol,1,0,1,0,0,0,-1607.316772,2606.270996,4.239362,0,0,-1955.463135,2620.225098,30.716311,0,0,0,-1215.967896,2673.202881,89.109375,0,0,0,0,8.878040,4df19d8300502981
141838,114990,13,FalleN,76561197960690195,3,Team B,stanislaw,76561197981849043,2,Team A,yuurih,76561198164970560,3,Team B,USP-S,pistol,1,0,1,0,0,0,-1329.169556,2683.512207,130.031250,0,0,-1841.965210,2145.437256,36.453125,1,1,0,-786.684509,2351.831055,-94.514160,0,1,0,0,19.108391,4df19d8300502981
141861,115011,13,Skullz,76561198118646644,3,Team B,phzy,76561198408199043,2,Team A,yuurih,76561198164970560,3,Team B,USP-S,pistol,1,0,1,0,0,0,-1623.300415,2619.724609,4.471784,0,1,-1928.111938,2588.302734,31.069868,0,1,0,-860.513977,2324.371338,-79.203796,0,1,0,0,7.807185,4df19d8300502981
142013,115147,13,JBa,76561198184153575,2,Team A,Skullz,76561198118646644,3,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,-1940.897705,2377.045654,7.236477,0,1,-1660.647461,2612.239746,5.269685,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.305850,4df19d8300502981
142107,115227,13,JBa,76561198184153575,2,Team A,FalleN,76561197960690195,3,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,-1922.629639,2461.021729,21.671299,0,0,-1365.710449,2757.039795,17.668537,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.004799,4df19d8300502981
142905,115930,13,chelo,76561198067763828,3,Team B,susp,76561198342718168,2,Team A,yuurih,76561198164970560,3,Team B,USP-S,pistol,1,0,0,0,0,0,-1931.000854,1066.871460,33.834270,0,0,-1955.211914,1840.638550,18.791033,0,0,0,-1172.341675,2180.350830,2.850081,0,0,0,0,19.702168,4df19d8300502981
143608,116553,13,KSCERATO,76561198058500492,3,Team B,JBa,76561198184153575,2,Team A,chelo,76561198067763828,3,Team B,USP-S,pistol,1,0,0,0,0,0,-1281.763184,2678.770264,130.031250,0,0,-1684.539673,2855.742920,19.913235,0,0,0,-1676.054688,1924.051025,-1.748962,0,0,0,0,11.503049,4df19d8300502981
148328,120131,14,KSCERATO,76561198058500492,3,Team B,stanislaw,76561197981849043,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,1268.032471,1229.416748,0.031365,0,1,636.204834,738.952454,0.852761,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.357456,4df19d8300502981
148415,120195,14,KSCERATO,76561198058500492,3,Team B,susp,76561198342718168,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,1268.032471,1229.416748,0.031365,0,1,612.228760,726.075745,0.989086,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,21.037376,4df19d8300502981
150796,122249,14,KSCERATO,76561198058500492,3,Team B,phzy,76561198408199043,2,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,285.248230,2283.460205,-119.988953,0,0,-570.825684,1876.058716,-118.875610,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.083258,4df19d8300502981
154463,125416,14,Sonic,76561197975129851,2,Team A,KSCERATO,76561198058500492,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-72.074097,-681.576782,23.111988,0,0,353.200928,-107.375061,-4.804810,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.215452,4df19d8300502981
164687,133763,15,FalleN,76561197960690195,3,Team B,stanislaw,76561197981849043,2,Team A,,0,0,,MP9,smg,0,0,0,0,0,0,-311.021301,1452.220947,-27.765442,0,0,-545.049133,564.244324,9.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.341619,4df19d8300502981
