frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16585,13495,2,twenty3,76561198809859276,2,Team B,JDC,76561198078771373,3,Team A,bubble,76561198000968105,2,Team B,MAC-10,smg,1,0,1,0,0,0,788.379333,2700.408936,136.031174,0,1,1006.430237,2682.728027,138.174835,0,1,0,706.171265,2240.794922,136.031296,0,0,0,0,5.584897,118dfcc021267f70
18036,14712,2,zAAz,76561197990140855,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,1296.770874,2648.192139,135.263321,0,0,1154.202393,2983.967041,128.031540,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.259312,118dfcc021267f70
18208,14856,2,kyuubii,76561198144926364,3,Team A,zAAz,76561197990140855,2,Team B,tabseN,76561197961491680,3,Team A,Five-SeveN,pistol,0,0,0,0,0,0,1152.872437,3222.852295,128.031250,0,0,1311.968750,2648.031738,136.394806,0,0,0,1154.202393,2983.967041,128.031540,1,0,0,0,15.152164,118dfcc021267f70
20209,16602,2,Krimbo,76561198170631091,3,Team A,bubble,76561198000968105,2,Team B,hyped,76561198139604328,3,Team A,Desert Eagle,pistol,0,0,0,0,0,0,24.789238,776.979492,80.162163,0,0,210.315338,1714.137207,118.154289,0,0,0,212.239182,574.036804,82.025742,0,0,0,0,24.269108,118dfcc021267f70
20406,16776,2,kyuubii,76561198144926364,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,1739.105103,2920.872559,130.031250,0,0,2177.854736,2791.132812,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.582841,118dfcc021267f70
20567,16914,2,hyped,76561198139604328,3,Team A,ANa,76561198116899423,2,Team B,tabseN,76561197961491680,3,Team A,SSG 08,sniper,0,0,0,0,0,0,32.962952,780.063416,80.057365,0,0,262.529022,1660.911377,116.849411,0,0,0,1154.202393,2983.967041,128.031540,0,0,0,0,23.153393,118dfcc021267f70
26095,21267,3,JDC,76561198078771373,3,Team A,zAAz,76561197990140855,2,Team B,tabseN,76561197961491680,3,Team A,Five-SeveN,pistol,1,0,0,0,0,0,231.761673,1397.510986,110.342163,0,0,-9.185364,785.641785,80.111008,0,0,0,2171.897461,318.307983,160.031250,0,1,0,0,16.720827,118dfcc021267f70
26236,21391,3,zAAz,76561197990140855,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,Molotov,grenade,0,0,0,0,0,0,-9.224243,785.659485,80.108742,0,0,270.478333,1240.294922,110.571060,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.579789,118dfcc021267f70
27138,22179,3,twenty3,76561198809859276,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2098.997559,-271.657959,96.224602,0,0,2043.486938,310.532166,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.949215,118dfcc021267f70
27295,22317,3,Krimbo,76561198170631091,3,Team A,bubble,76561198000968105,2,Team B,kyuubii,76561198144926364,3,Team A,AK-47,rifle,0,0,0,0,0,0,1391.479492,-58.991943,283.346436,0,0,2500.488281,-19.610046,104.406685,0,0,0,1352.688721,159.728424,135.374466,0,1,0,0,28.544987,118dfcc021267f70
27346,22365,3,twenty3,76561198809859276,2,Team B,Krimbo,76561198170631091,3,Team A,bubble,76561198000968105,2,Team B,AK-47,rifle,0,0,0,0,0,0,2137.109375,11.568693,123.031769,0,0,1393.286011,-82.374756,289.142181,0,0,0,2500.488281,-19.610046,104.406685,1,0,0,0,19.517973,118dfcc021267f70
27461,22467,3,twenty3,76561198809859276,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,2127.566895,-32.408447,123.809525,0,0,1363.844360,193.393677,131.074646,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.239555,118dfcc021267f70
27532,22527,3,hyped,76561198139604328,3,Team A,ANa,76561198116899423,2,Team B,tabseN,76561197961491680,3,Team A,SSG 08,sniper,0,0,0,0,0,0,1844.880249,-35.406738,132.031250,0,0,2202.196533,118.885208,135.466949,0,0,0,2043.486938,310.532166,160.031250,0,0,0,0,9.980532,118dfcc021267f70
27938,22880,3,hyped,76561198139604328,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,SSG 08,sniper,0,0,0,0,0,0,2003.251343,197.499374,160.031250,0,0,2277.570312,-247.623169,97.895012,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.403138,118dfcc021267f70
28804,23637,3,hyped,76561198139604328,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,SSG 08,sniper,1,0,0,0,0,0,2105.031250,-107.968628,126.933769,0,0,1877.968750,-89.966187,195.784012,0,0,0,0.000000,0.000000,0.000000,0,0,1,1,6.053262,118dfcc021267f70
34669,28117,4,tabseN,76561197961491680,3,Team A,zAAz,76561197990140855,2,Team B,hyped,76561198139604328,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,2284.221924,657.007874,149.718994,0,1,1730.904419,-6.651306,132.031250,0,1,0,2458.381592,-237.467896,102.031258,0,0,0,0,21.882051,118dfcc021267f70
34891,28299,4,hyped,76561198139604328,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,2570.390869,-86.699524,94.416161,0,0,1719.410034,91.968292,130.783630,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,22.094378,118dfcc021267f70
34938,28339,4,Krimbo,76561198170631091,3,Team A,bubble,76561198000968105,2,Team B,tabseN,76561197961491680,3,Team A,M4A1,rifle,0,0,0,0,0,0,1870.965576,328.640564,161.031219,0,0,2104.903076,-117.028625,166.234375,1,1,0,2206.909180,312.065338,149.741486,0,0,0,0,12.793366,118dfcc021267f70
35040,28421,4,hyped,76561198139604328,3,Team A,twenty3,76561198809859276,2,Team B,tabseN,76561197961491680,3,Team A,AWP,sniper,0,0,0,0,0,0,2508.854736,-221.097778,95.655182,0,0,2122.663574,-248.877014,247.934326,0,0,0,2186.226562,317.315918,160.031250,0,0,0,0,10.554247,118dfcc021267f70
35222,28577,4,tabseN,76561197961491680,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,2299.610107,236.087860,124.329781,0,0,1693.169189,-36.687744,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.891870,118dfcc021267f70
40127,32423,5,hyped,76561198139604328,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1472.852051,382.853760,128.735565,0,0,295.438232,704.873718,32.556965,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.111153,118dfcc021267f70
41035,33196,5,tabseN,76561197961491680,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,1086.062256,587.966431,113.651512,0,0,868.367065,273.282196,133.179321,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.724581,118dfcc021267f70
41299,33428,5,Krimbo,76561198170631091,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,M4A1,rifle,1,1,0,0,0,0,1068.344360,13.412360,256.031250,0,0,354.157013,-9.996155,65.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.836163,118dfcc021267f70
41614,33713,5,kyuubii,76561198144926364,3,Team A,zAAz,76561197990140855,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,174.750214,1700.270264,115.925827,0,0,149.527649,833.804932,80.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.071701,118dfcc021267f70
41683,33774,5,Krimbo,76561198170631091,3,Team A,bubble,76561198000968105,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,937.967468,31.836773,176.600113,0,0,937.966187,7.313107,122.568863,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,1.587191,118dfcc021267f70
45931,36867,6,JDC,76561198078771373,3,Team A,zAAz,76561197990140855,2,Team B,kyuubii,76561198144926364,3,Team A,AK-47,rifle,0,0,0,0,0,0,330.186249,1942.571167,136.363571,0,1,67.888916,1398.834229,103.449631,0,1,0,489.426636,2063.637207,178.921875,0,1,1,0,15.366067,118dfcc021267f70
45979,36902,6,Kat,76561198371036559,2,Team B,JDC,76561198078771373,3,Team A,zAAz,76561197990140855,2,Team B,Galil AR,rifle,0,0,0,0,0,0,230.303482,1496.373535,111.666031,0,0,317.772980,1948.475220,138.298935,0,1,0,67.495277,1399.139038,103.498779,1,1,0,0,11.737304,118dfcc021267f70
46238,37117,6,kyuubii,76561198144926364,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,407.422241,2119.967773,139.975052,0,0,245.692642,1519.546143,114.788216,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.811337,118dfcc021267f70
51410,41529,6,kyuubii,76561198144926364,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,435.194855,3212.530273,161.187012,0,0,730.302368,2264.337158,136.031464,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.232643,118dfcc021267f70
51593,41682,6,kyuubii,76561198144926364,3,Team A,bubble,76561198000968105,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,399.573334,3124.643066,165.541656,0,0,476.915375,2950.070312,161.531250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.871865,118dfcc021267f70
51600,41688,6,twenty3,76561198809859276,2,Team B,kyuubii,76561198144926364,3,Team A,Kat,76561198371036559,2,Team B,AK-47,rifle,0,0,0,0,0,0,558.552185,2931.629883,201.031250,0,0,399.641022,3124.711426,165.528763,0,0,0,245.692642,1519.546143,114.788216,1,0,0,0,6.425495,118dfcc021267f70
52046,42076,6,tabseN,76561197961491680,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,441.195099,3297.538574,160.365295,0,0,524.274841,2691.240479,161.531235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.495377,118dfcc021267f70
58128,46702,7,kyuubii,76561198144926364,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,447.130890,3183.273682,161.514755,0,1,714.179382,2340.952393,136.031464,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.528891,118dfcc021267f70
58294,46840,7,twenty3,76561198809859276,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,Tec-9,pistol,1,1,0,0,0,0,804.473694,2349.770996,136.031464,0,0,449.717377,3185.759766,161.180161,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.018881,118dfcc021267f70
58608,47104,7,JDC,76561198078771373,3,Team A,bubble,76561198000968105,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,712.795044,3584.889404,141.031250,0,0,520.721191,3322.245361,167.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.333650,118dfcc021267f70
58649,47142,7,JDC,76561198078771373,3,Team A,zAAz,76561197990140855,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,710.052307,3586.659668,141.031250,0,0,359.663422,3051.303467,163.818802,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.271751,118dfcc021267f70
58901,47345,7,twenty3,76561198809859276,2,Team B,JDC,76561198078771373,3,Team A,zAAz,76561197990140855,2,Team B,Tec-9,pistol,0,0,0,0,0,0,449.935272,2979.665771,161.531250,0,0,578.588623,3408.253418,164.588104,0,0,0,359.693726,3051.239990,163.818802,1,1,0,0,11.355987,118dfcc021267f70
59105,47517,7,tabseN,76561197961491680,3,Team A,ANa,76561198116899423,2,Team B,Krimbo,76561198170631091,3,Team A,M4A1,rifle,1,0,1,0,0,0,899.577820,3454.690674,128.031250,0,0,506.542419,3356.674316,167.031250,0,0,0,1510.386719,2863.343750,124.031898,0,0,0,0,10.326816,118dfcc021267f70
59166,47565,7,tabseN,76561197961491680,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,906.275818,3421.317627,128.031250,0,0,430.290955,3364.688965,161.777359,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.198548,118dfcc021267f70
63940,51072,8,tabseN,76561197961491680,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1471.567871,558.676208,118.508400,0,0,742.630127,456.197937,95.063354,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.704683,118dfcc021267f70
64039,51146,8,bubble,76561198000968105,2,Team B,tabseN,76561197961491680,3,Team A,twenty3,76561198809859276,2,Team B,AK-47,rifle,0,0,0,0,0,0,827.199219,369.839752,94.906990,0,0,1467.591064,579.937561,118.070099,0,0,0,742.630127,456.197937,95.063354,1,0,0,0,17.151146,118dfcc021267f70
65841,52610,8,ANa,76561198116899423,2,Team B,hyped,76561198139604328,3,Team A,Kat,76561198371036559,2,Team B,AWP,sniper,0,0,1,0,0,0,1221.947632,447.696533,116.027161,0,1,1497.216553,1049.524292,157.562439,0,1,0,356.072662,577.669312,85.466537,0,0,0,0,16.948759,118dfcc021267f70
66441,53102,8,kyuubii,76561198144926364,3,Team A,bubble,76561198000968105,2,Team B,tabseN,76561197961491680,3,Team A,M4A1,rifle,0,0,0,0,0,0,1455.495483,1217.624023,176.000839,0,0,1354.995728,745.104431,139.014496,0,0,0,1467.591064,579.937561,118.070099,0,0,0,0,12.440830,118dfcc021267f70
66693,53312,8,Krimbo,76561198170631091,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1408.867676,383.318512,128.031250,0,0,1248.620850,447.033997,118.161026,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.409308,118dfcc021267f70
66768,53376,8,Krimbo,76561198170631091,3,Team A,Kat,76561198371036559,2,Team B,tabseN,76561197961491680,3,Team A,M4A1,rifle,0,0,0,0,0,0,1423.929199,439.048340,127.781219,0,0,564.295837,579.282654,90.152939,0,0,0,1467.591064,579.937561,118.070099,0,0,0,0,22.133158,118dfcc021267f70
82332,66032,9,tabseN,76561197961491680,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,938.248718,2779.847656,133.548462,0,1,709.356445,2509.082031,136.031464,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,9.038970,118dfcc021267f70
82410,66089,9,JDC,76561198078771373,3,Team A,bubble,76561198000968105,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,307.615326,2754.979980,184.299759,0,1,839.001953,2472.677979,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.310370,118dfcc021267f70
82497,66167,9,twenty3,76561198809859276,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1309.159546,338.845917,129.531250,0,0,1451.039307,2.920448,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.302274,118dfcc021267f70
82553,66212,9,kyuubii,76561198144926364,3,Team A,zAAz,76561197990140855,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,415.924103,3292.071533,164.459412,0,1,658.869690,2509.478516,143.041580,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,20.828089,118dfcc021267f70
82967,66556,9,Krimbo,76561198170631091,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1491.462646,1042.664307,156.957993,0,0,1377.002808,306.919830,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.965714,118dfcc021267f70
84117,67538,9,Krimbo,76561198170631091,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2132.393311,-92.821899,124.944839,0,0,2049.698242,149.846909,159.032562,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.531815,118dfcc021267f70
88183,70678,10,twenty3,76561198809859276,2,Team B,tabseN,76561197961491680,3,Team A,zAAz,76561197990140855,2,Team B,AK-47,rifle,0,0,0,0,0,0,1227.215210,579.863831,124.509438,0,0,1526.400879,117.562187,186.984375,1,0,0,1181.855713,586.932007,121.020248,0,0,0,0,14.056556,118dfcc021267f70
88579,70969,10,Krimbo,76561198170631091,3,Team A,zAAz,76561197990140855,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2221.536377,1043.772461,163.496704,0,0,1525.685913,1098.445679,162.016113,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,17.732174,118dfcc021267f70
89091,71380,10,hyped,76561198139604328,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,2226.779297,-47.393921,116.290787,0,0,1418.815796,171.366714,132.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.287285,118dfcc021267f70
89288,71539,10,ANa,76561198116899423,2,Team B,hyped,76561198139604328,3,Team A,bubble,76561198000968105,2,Team B,Tec-9,pistol,0,0,0,0,0,0,2038.399658,85.794891,127.968758,0,0,2150.815918,-162.250854,159.031250,0,0,0,2182.623047,141.017426,151.306763,1,1,0,0,6.854955,118dfcc021267f70
89342,71583,10,Krimbo,76561198170631091,3,Team A,bubble,76561198000968105,2,Team B,hyped,76561198139604328,3,Team A,M4A1,rifle,0,0,0,0,0,0,2292.892822,833.897461,151.649628,0,1,2177.392822,150.787033,159.855179,0,1,0,2150.815918,-162.250854,159.031250,0,1,0,0,17.646439,118dfcc021267f70
89419,71648,10,Krimbo,76561198170631091,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2311.359863,830.472839,152.898300,0,0,2107.406250,-4.980103,123.988815,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.901545,118dfcc021267f70
89422,71651,10,twenty3,76561198809859276,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1994.125000,168.917374,159.455475,0,1,2311.359863,830.472839,152.898300,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.636457,118dfcc021267f70
90394,72480,10,twenty3,76561198809859276,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1906.423950,338.952179,161.031250,0,0,2354.675293,699.062317,161.750610,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.646644,118dfcc021267f70
90728,72774,10,kyuubii,76561198144926364,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,2222.453613,788.773621,158.446335,0,0,2026.063843,295.630280,160.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.482893,118dfcc021267f70
94030,75177,11,kyuubii,76561198144926364,3,Team A,zAAz,76561197990140855,2,Team B,JDC,76561198078771373,3,Team A,AK-47,rifle,0,0,0,0,0,0,407.250275,1905.249756,136.031235,0,1,150.197418,1601.283936,108.868752,0,1,0,314.771790,1951.318237,138.756638,0,0,1,0,10.207732,118dfcc021267f70
94045,75189,11,kyuubii,76561198144926364,3,Team A,ANa,76561198116899423,2,Team B,JDC,76561198078771373,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,421.204895,1892.834473,136.031235,0,1,-28.193726,1366.824829,104.031235,0,1,0,320.556915,1939.533203,136.994629,0,0,0,0,17.596664,118dfcc021267f70
94197,75312,11,JDC,76561198078771373,3,Team A,Kat,76561198371036559,2,Team B,kyuubii,76561198144926364,3,Team A,M4A1,rifle,0,0,0,0,0,0,361.266846,1664.041504,134.031311,0,0,5.622655,1352.711792,104.031250,0,1,0,365.256439,1828.174438,134.910583,0,0,1,0,12.010826,118dfcc021267f70
95545,76425,11,hyped,76561198139604328,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1465.129883,543.173401,118.750580,0,0,287.589294,665.191895,20.692965,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.180120,118dfcc021267f70
96845,77547,11,hyped,76561198139604328,3,Team A,bubble,76561198000968105,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,1435.171509,389.904572,129.031250,0,0,-398.306702,876.700867,-8.617615,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,48.314266,118dfcc021267f70
100321,80112,12,Krimbo,76561198170631091,3,Team A,zAAz,76561197990140855,2,Team B,hyped,76561198139604328,3,Team A,AK-47,rifle,1,0,1,0,0,0,1370.982544,425.238007,129.031250,0,0,1056.034790,587.968994,119.265625,1,1,0,1530.505127,1082.672485,160.458298,0,0,0,0,9.076153,118dfcc021267f70
100604,80315,12,hyped,76561198139604328,3,Team A,twenty3,76561198809859276,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1529.506836,1089.460449,160.977173,0,0,1321.215698,588.021057,125.033249,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.905169,118dfcc021267f70
101837,81313,12,tabseN,76561197961491680,3,Team A,Kat,76561198371036559,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2360.517578,1065.222412,163.889862,0,0,2224.834473,-306.995728,98.363274,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,35.064514,118dfcc021267f70
102176,81596,12,hyped,76561198139604328,3,Team A,ANa,76561198116899423,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1474.671387,345.909027,128.031250,0,0,1459.344971,472.193176,120.073929,0,0,0,0.000000,0.000000,0.000000,0,0,0,1,3.229492,118dfcc021267f70
102211,81621,12,bubble,76561198000968105,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,2111.419922,-238.773743,250.849350,0,0,2175.076660,567.487183,160.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,20.617971,118dfcc021267f70
102386,81768,12,JDC,76561198078771373,3,Team A,bubble,76561198000968105,2,Team B,tabseN,76561197961491680,3,Team A,AK-47,rifle,0,0,0,0,0,0,2288.119385,956.323242,155.384003,0,0,2095.187988,-246.638672,255.057617,0,1,0,2174.205078,567.555786,160.031250,1,0,0,0,31.045609,118dfcc021267f70
127578,101683,13,twenty3,76561198809859276,3,Team B,hyped,76561198139604328,2,Team A,ANa,76561198116899423,3,Team B,USP-S,pistol,1,0,0,0,0,0,1429.004639,87.858498,132.031250,0,0,1460.615845,428.610870,129.031250,0,0,0,1406.505493,-58.886841,132.031250,0,0,0,0,8.688898,118dfcc021267f70
128064,102110,13,ANa,76561198116899423,3,Team B,Krimbo,76561198170631091,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,1435.802734,-59.165466,132.031250,0,0,2211.009521,35.075275,121.110100,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.835451,118dfcc021267f70
128238,102265,13,kyuubii,76561198144926364,2,Team A,bubble,76561198000968105,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,2533.937744,-30.051636,100.562782,0,0,1382.774048,23.200935,132.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.477423,118dfcc021267f70
128353,102362,13,twenty3,76561198809859276,3,Team B,tabseN,76561197961491680,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,1436.566040,331.890594,128.031250,0,0,1161.947266,527.191284,111.227127,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.559916,118dfcc021267f70
128521,102511,13,Kat,76561198371036559,3,Team B,kyuubii,76561198144926364,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,2420.773438,914.977905,168.206558,0,0,2316.875732,-83.153015,112.104630,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,25.600204,118dfcc021267f70
