steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198120557348,jabbi,2,4800,4800,5000,full,4,d185d613a8ea4fc9
76561198052888143,Vexite,3,5400,1300,6100,full,4,d185d613a8ea4fc9
76561198120557348,jabbi,2,3850,3800,5000,full,5,d185d613a8ea4fc9
76561198072321716,Liazz,3,4300,4150,4350,force-buy,5,d185d613a8ea4fc9
76561198022365638,stavn,2,3950,3600,5100,full,5,d185d613a8ea4fc9
76561198052888143,Vexite,3,5500,5450,5450,full,5,d185d613a8ea4fc9
76561197987212623,INS,3,2500,2450,2450,force-buy,5,d185d613a8ea4fc9
76561198005107817,Staehr,2,4600,4600,5000,full,5,d185d613a8ea4fc9
76561198098463229,regali,3,4200,4050,6100,full,5,d185d613a8ea4fc9
76561198061801241,dexter,3,5750,5700,4150,force-buy,5,d185d613a8ea4fc9
76561198004115516,cadiaN,2,3950,2200,5100,full,5,d185d613a8ea4fc9
76561197987713664,dev1ce,2,3700,1700,5000,full,5,d185d613a8ea4fc9
76561198052888143,Vexite,3,2250,800,5150,full,6,d185d613a8ea4fc9
76561197987212623,INS,3,1950,1700,5750,full,6,d185d613a8ea4fc9
76561197987713664,dev1ce,2,5500,2100,5000,full,6,d185d613a8ea4fc9
76561198005107817,Staehr,2,3500,1100,5000,full,6,d185d613a8ea4fc9
76561198098463229,regali,3,2050,300,6100,full,6,d185d613a8ea4fc9
76561198004115516,cadiaN,2,5550,3900,5100,full,6,d185d613a8ea4fc9
76561198072321716,Liazz,3,2050,1300,5050,full,6,d185d613a8ea4fc9
76561198061801241,dexter,3,1950,1500,5450,full,6,d185d613a8ea4fc9
76561198022365638,stavn,2,3850,1200,5100,full,6,d185d613a8ea4fc9
76561198120557348,jabbi,2,3550,1100,5000,full,6,d185d613a8ea4fc9
76561198120557348,jabbi,2,4350,0,200,eco,7,d185d613a8ea4fc9
76561198072321716,Liazz,3,4300,0,3550,semi,7,d185d613a8ea4fc9
76561198098463229,regali,3,5000,0,6300,full,7,d185d613a8ea4fc9
76561198004115516,cadiaN,2,3550,0,200,eco,7,d185d613a8ea4fc9
76561198061801241,dexter,3,4300,0,4250,semi,7,d185d613a8ea4fc9
76561198022365638,stavn,2,4550,0,200,eco,7,d185d613a8ea4fc9
76561198005107817,Staehr,2,4300,0,200,eco,7,d185d613a8ea4fc9
76561197987212623,INS,3,3800,0,200,eco,7,d185d613a8ea4fc9
76561197987713664,dev1ce,2,3700,0,3900,semi,7,d185d613a8ea4fc9
76561198052888143,Vexite,3,4700,0,3950,semi,7,d185d613a8ea4fc9
