steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198150673360,siuhy,3,4450,4350,4550,full,4,b293a59fe730997a
76561198193174134,xertioN,3,4250,4150,4350,force-buy,4,b293a59fe730997a
76561197991272318,ropz,2,3850,1200,5100,full,4,b293a59fe730997a
76561197989430253,karrigan,2,3900,2200,5100,full,4,b293a59fe730997a
76561197997351207,rain,2,3850,3600,5100,full,4,b293a59fe730997a
76561197991272318,ropz,2,2650,2500,4600,full,5,b293a59fe730997a
76561198138828475,Brollan,3,3400,1300,5050,full,5,b293a59fe730997a
76561198068422762,frozen,2,1900,1900,4100,full,5,b293a59fe730997a
76561197989430253,karrigan,2,3600,3500,3700,force-buy,5,b293a59fe730997a
76561198355739212,torzsi,3,3300,2050,7650,full,5,b293a59fe730997a
76561197997351207,rain,2,2150,2100,2600,force-buy,5,b293a59fe730997a
76561198201620490,broky,2,1400,1200,7250,full,5,b293a59fe730997a
76561198855375325,Jimpphat,3,3250,1300,5600,full,5,b293a59fe730997a
76561198150673360,siuhy,3,3650,1750,5600,full,5,b293a59fe730997a
76561198193174134,xertioN,3,3950,2300,5200,full,5,b293a59fe730997a
76561198201620490,broky,2,4100,3800,7150,full,6,b293a59fe730997a
76561198855375325,Jimpphat,3,3650,3550,3750,force-buy,6,b293a59fe730997a
76561198150673360,siuhy,3,3600,3500,3700,force-buy,6,b293a59fe730997a
76561198193174134,xertioN,3,3350,3200,3400,force-buy,6,b293a59fe730997a
76561197997351207,rain,2,3550,2200,5100,full,6,b293a59fe730997a
76561198068422762,frozen,2,3800,3700,4900,full,6,b293a59fe730997a
76561197989430253,karrigan,2,3900,2200,4200,full,6,b293a59fe730997a
76561198355739212,torzsi,3,2650,2300,7250,full,6,b293a59fe730997a
76561197991272318,ropz,2,3950,3900,4400,full,6,b293a59fe730997a
76561198138828475,Brollan,3,3500,3400,4650,full,6,b293a59fe730997a
76561198855375325,Jimpphat,3,2000,0,3750,semi,7,b293a59fe730997a
76561197991272318,ropz,2,3550,1000,5100,full,7,b293a59fe730997a
76561197997351207,rain,2,4850,1200,5100,full,7,b293a59fe730997a
76561198138828475,Brollan,3,2000,0,200,eco,7,b293a59fe730997a
76561198201620490,broky,2,3800,1650,7250,full,7,b293a59fe730997a
76561198068422762,frozen,2,3900,2200,5100,full,7,b293a59fe730997a
76561197989430253,karrigan,2,5800,4100,5100,full,7,b293a59fe730997a
76561198355739212,torzsi,3,2350,300,6450,full,7,b293a59fe730997a
76561198150673360,siuhy,3,2000,0,3100,semi,7,b293a59fe730997a
76561198193174134,xertioN,3,2050,0,500,eco,7,b293a59fe730997a
76561198068422762,frozen,2,5800,1200,5100,full,8,b293a59fe730997a
76561197989430253,karrigan,2,5500,1200,5100,full,8,b293a59fe730997a
76561198193174134,xertioN,3,4750,4650,4850,full,8,b293a59fe730997a
76561197991272318,ropz,2,6050,4900,5100,full,8,b293a59fe730997a
76561197997351207,rain,2,7750,4900,5100,full,8,b293a59fe730997a
76561198201620490,broky,2,5650,4600,4800,full,8,b293a59fe730997a
76561198355739212,torzsi,3,4450,4400,7650,full,8,b293a59fe730997a
76561198855375325,Jimpphat,3,5000,4950,5150,full,8,b293a59fe730997a
76561198150673360,siuhy,3,4400,4350,5050,full,8,b293a59fe730997a
76561198138828475,Brollan,3,4400,2350,5450,full,8,b293a59fe730997a
76561198068422762,frozen,2,6000,5100,5100,full,9,b293a59fe730997a
76561198855375325,Jimpphat,3,3600,1650,5600,full,9,b293a59fe730997a
76561197991272318,ropz,2,2550,2500,2700,force-buy,9,b293a59fe730997a
76561198201620490,broky,2,2750,2600,2800,force-buy,9,b293a59fe730997a
76561197989430253,karrigan,2,5700,5100,5100,full,9,b293a59fe730997a
76561198355739212,torzsi,3,3400,1000,7650,full,9,b293a59fe730997a
76561198150673360,siuhy,3,3600,2350,5450,full,9,b293a59fe730997a
76561198193174134,xertioN,3,3950,1350,5200,full,9,b293a59fe730997a
76561197997351207,rain,2,4250,4200,4400,full,9,b293a59fe730997a
76561198138828475,Brollan,3,5300,3450,5800,full,9,b293a59fe730997a
76561198193174134,xertioN,3,6150,5200,5400,full,10,b293a59fe730997a
76561198201620490,broky,2,2050,0,200,eco,10,b293a59fe730997a
76561198068422762,frozen,2,2800,700,700,eco,10,b293a59fe730997a
76561197989430253,karrigan,2,2500,700,700,eco,10,b293a59fe730997a
76561197991272318,ropz,2,2250,500,500,eco,10,b293a59fe730997a
76561197997351207,rain,2,2250,300,300,eco,10,b293a59fe730997a
76561198138828475,Brollan,3,5700,3900,5600,full,10,b293a59fe730997a
76561198355739212,torzsi,3,5750,1400,7750,full,10,b293a59fe730997a
76561198855375325,Jimpphat,3,5200,2700,5800,full,10,b293a59fe730997a
76561198150673360,siuhy,3,4800,1650,5600,full,10,b293a59fe730997a
76561198355739212,torzsi,3,7900,3000,7750,full,11,b293a59fe730997a
76561198855375325,Jimpphat,3,5750,3900,6100,full,11,b293a59fe730997a
76561198150673360,siuhy,3,6700,4850,5050,full,11,b293a59fe730997a
76561198193174134,xertioN,3,4500,1500,6300,full,11,b293a59fe730997a
76561197989430253,karrigan,2,4200,4200,4400,full,11,b293a59fe730997a
76561197991272318,ropz,2,4450,4400,4600,full,11,b293a59fe730997a
76561197997351207,rain,2,4350,4200,4400,full,11,b293a59fe730997a
76561198138828475,Brollan,3,5050,500,5600,full,11,b293a59fe730997a
76561198201620490,broky,2,4450,4400,4600,full,11,b293a59fe730997a
76561198068422762,frozen,2,4800,4700,4900,full,11,b293a59fe730997a
76561198193174134,xertioN,3,6850,200,6000,full,12,b293a59fe730997a
76561198068422762,frozen,2,3000,2850,3550,force-buy,12,b293a59fe730997a
76561197989430253,karrigan,2,2900,2750,2950,force-buy,12,b293a59fe730997a
76561198355739212,torzsi,3,8250,4750,7750,full,12,b293a59fe730997a
76561197991272318,ropz,2,2950,2900,2900,force-buy,12,b293a59fe730997a
76561197997351207,rain,2,3050,2950,3150,force-buy,12,b293a59fe730997a
76561198138828475,Brollan,3,8100,6500,6300,full,12,b293a59fe730997a
76561198201620490,broky,2,3550,3500,2800,force-buy,12,b293a59fe730997a
76561198855375325,Jimpphat,3,5100,700,5900,full,12,b293a59fe730997a
76561198150673360,siuhy,3,5400,3200,5700,full,12,b293a59fe730997a
76561197989430253,karrigan,3,800,800,400,pistol,13,b293a59fe730997a
76561198855375325,Jimpphat,2,800,700,900,pistol,13,b293a59fe730997a
76561198201620490,broky,3,800,650,850,pistol,13,b293a59fe730997a
76561198068422762,frozen,3,800,650,850,pistol,13,b293a59fe730997a
76561198355739212,torzsi,2,800,800,800,pistol,13,b293a59fe730997a
76561198150673360,siuhy,2,800,700,200,pistol,13,b293a59fe730997a
76561198193174134,xertioN,2,800,700,1600,pistol,13,b293a59fe730997a
76561197991272318,ropz,3,800,650,950,pistol,13,b293a59fe730997a
76561197997351207,rain,3,800,650,950,pistol,13,b293a59fe730997a
76561198138828475,Brollan,2,800,650,850,pistol,13,b293a59fe730997a
76561198150673360,siuhy,2,2000,0,200,eco,14,b293a59fe730997a
76561197991272318,ropz,3,4300,4300,4500,full,14,b293a59fe730997a
76561197997351207,rain,3,3400,3350,3550,semi,14,b293a59fe730997a
76561198355739212,torzsi,2,2500,0,200,eco,14,b293a59fe730997a
76561198193174134,xertioN,2,2300,0,200,eco,14,b293a59fe730997a
76561198138828475,Brollan,2,2050,0,200,eco,14,b293a59fe730997a
76561198201620490,broky,3,3700,3550,3750,semi,14,b293a59fe730997a
76561198068422762,frozen,3,3700,3700,4650,full,14,b293a59fe730997a
76561197989430253,karrigan,3,3250,3250,3450,semi,14,b293a59fe730997a
76561198855375325,Jimpphat,2,2000,0,200,eco,14,b293a59fe730997a
76561198068422762,frozen,3,3550,1100,3850,semi,15,b293a59fe730997a
76561198855375325,Jimpphat,2,4400,4400,4600,full,15,b293a59fe730997a
76561198150673360,siuhy,2,4400,4400,4600,full,15,b293a59fe730997a
76561198193174134,xertioN,2,4700,4700,4900,full,15,b293a59fe730997a
76561197997351207,rain,3,4500,1300,4550,full,15,b293a59fe730997a
76561197989430253,karrigan,3,4450,1000,3750,semi,15,b293a59fe730997a
76561198355739212,torzsi,2,4900,4800,5000,full,15,b293a59fe730997a
76561197991272318,ropz,3,3250,800,5300,full,15,b293a59fe730997a
76561198138828475,Brollan,2,4450,4400,4600,full,15,b293a59fe730997a
76561198201620490,broky,3,3400,1000,4150,semi,15,b293a59fe730997a
76561198068422762,frozen,3,3850,3750,5400,full,16,b293a59fe730997a
76561198855375325,Jimpphat,2,3850,3700,4900,full,16,b293a59fe730997a
76561198150673360,siuhy,2,3250,2400,5100,full,16,b293a59fe730997a
76561198201620490,broky,3,4400,4350,6400,full,16,b293a59fe730997a
76561197989430253,karrigan,3,6050,5900,3300,force-buy,16,b293a59fe730997a
76561198355739212,torzsi,2,3650,900,2300,semi,16,b293a59fe730997a
76561198193174134,xertioN,2,3250,2200,5100,full,16,b293a59fe730997a
76561197991272318,ropz,3,3850,3850,4050,force-buy,16,b293a59fe730997a
76561197997351207,rain,3,4600,4450,4650,full,16,b293a59fe730997a
76561198138828475,Brollan,2,4200,4200,4400,full,16,b293a59fe730997a
76561198193174134,xertioN,2,4550,3250,3450,semi,17,b293a59fe730997a
76561197997351207,rain,3,2050,0,200,eco,17,b293a59fe730997a
76561198138828475,Brollan,2,4400,2100,5000,full,17,b293a59fe730997a
76561198355739212,torzsi,2,3850,1100,7050,full,17,b293a59fe730997a
76561198150673360,siuhy,2,4350,3900,5100,full,17,b293a59fe730997a
76561197991272318,ropz,3,1900,0,3750,semi,17,b293a59fe730997a
76561198201620490,broky,3,2050,0,200,eco,17,b293a59fe730997a
76561198068422762,frozen,3,2000,0,200,eco,17,b293a59fe730997a
76561197989430253,karrigan,3,2650,700,700,eco,17,b293a59fe730997a
76561198855375325,Jimpphat,2,3950,1200,5100,full,17,b293a59fe730997a
76561198355739212,torzsi,2,6000,700,7050,full,18,b293a59fe730997a
76561198193174134,xertioN,2,5150,4900,5100,full,18,b293a59fe730997a
76561197991272318,ropz,3,4300,4250,4450,force-buy,18,b293a59fe730997a
76561197997351207,rain,3,4450,4150,4150,force-buy,18,b293a59fe730997a
76561197989430253,karrigan,3,4350,4150,4150,force-buy,18,b293a59fe730997a
76561198855375325,Jimpphat,2,6300,900,5100,full,18,b293a59fe730997a
76561198150673360,siuhy,2,3700,1750,5000,full,18,b293a59fe730997a
76561198138828475,Brollan,2,6450,700,5000,full,18,b293a59fe730997a
76561198201620490,broky,3,4450,4350,4550,full,18,b293a59fe730997a
76561198068422762,frozen,3,4400,4150,4550,full,18,b293a59fe730997a
76561198193174134,xertioN,2,1950,1900,5100,full,19,b293a59fe730997a
76561198138828475,Brollan,2,7150,7100,4600,full,19,b293a59fe730997a
76561198201620490,broky,3,3950,1750,7650,full,19,b293a59fe730997a
76561198068422762,frozen,3,3500,2700,5900,full,19,b293a59fe730997a
76561197989430253,karrigan,3,4150,4100,5600,full,19,b293a59fe730997a
76561198355739212,torzsi,2,6700,6650,7150,full,19,b293a59fe730997a
76561198855375325,Jimpphat,2,6800,6800,4600,full,19,b293a59fe730997a
76561198150673360,siuhy,2,3350,2400,5000,full,19,b293a59fe730997a
76561197991272318,ropz,3,3300,1000,5150,full,19,b293a59fe730997a
76561197997351207,rain,3,4150,1100,5600,full,19,b293a59fe730997a
76561198150673360,siuhy,2,3150,0,200,eco,20,b293a59fe730997a
76561197991272318,ropz,3,6450,4800,5200,full,20,b293a59fe730997a
76561197997351207,rain,3,6300,5600,5800,full,20,b293a59fe730997a
76561198068422762,frozen,3,4350,2700,5900,full,20,b293a59fe730997a
76561197989430253,karrigan,3,3300,800,5600,full,20,b293a59fe730997a
76561198355739212,torzsi,2,1950,0,200,eco,20,b293a59fe730997a
76561198193174134,xertioN,2,2250,0,200,eco,20,b293a59fe730997a
76561198138828475,Brollan,2,1950,0,200,eco,20,b293a59fe730997a
76561198201620490,broky,3,5550,1600,7750,full,20,b293a59fe730997a
76561198855375325,Jimpphat,2,1900,0,200,eco,20,b293a59fe730997a
76561198193174134,xertioN,2,4650,4600,5100,full,21,b293a59fe730997a
76561197997351207,rain,3,4850,1100,5800,full,21,b293a59fe730997a
76561198138828475,Brollan,2,4350,4200,4400,full,21,b293a59fe730997a
76561198201620490,broky,3,7200,1000,7750,full,21,b293a59fe730997a
76561197989430253,karrigan,3,5750,1500,5600,full,21,b293a59fe730997a
76561198355739212,torzsi,2,4350,4200,4100,full,21,b293a59fe730997a
76561198150673360,siuhy,2,5050,4900,5100,full,21,b293a59fe730997a
76561197991272318,ropz,3,5500,1300,5200,full,21,b293a59fe730997a
76561198068422762,frozen,3,4900,1000,5900,full,21,b293a59fe730997a
76561198855375325,Jimpphat,2,4300,4200,4400,full,21,b293a59fe730997a
76561197989430253,karrigan,3,5650,5600,5800,full,22,b293a59fe730997a
76561198355739212,torzsi,2,3400,2700,7150,full,22,b293a59fe730997a
76561198193174134,xertioN,2,3900,3800,5100,full,22,b293a59fe730997a
76561197991272318,ropz,3,5600,5500,5700,full,22,b293a59fe730997a
76561198138828475,Brollan,2,3400,2400,4200,full,22,b293a59fe730997a
76561198201620490,broky,3,7600,7450,7650,full,22,b293a59fe730997a
76561198855375325,Jimpphat,2,3650,3600,5100,full,22,b293a59fe730997a
76561198150673360,siuhy,2,4300,3700,5100,full,22,b293a59fe730997a
76561197997351207,rain,3,5450,5200,5400,full,22,b293a59fe730997a
76561198068422762,frozen,3,5900,5700,5900,full,22,b293a59fe730997a
76561198138828475,Brollan,2,3200,1150,1150,semi,23,b293a59fe730997a
76561198201620490,broky,3,3700,3700,7350,full,23,b293a59fe730997a
76561198068422762,frozen,3,3750,3550,3750,semi,23,b293a59fe730997a
76561197989430253,karrigan,3,3900,2300,5400,full,23,b293a59fe730997a
76561198150673360,siuhy,2,2500,300,300,eco,23,b293a59fe730997a
76561198193174134,xertioN,2,2000,0,200,eco,23,b293a59fe730997a
76561197991272318,ropz,3,3350,3200,5600,full,23,b293a59fe730997a
76561197997351207,rain,3,3800,2900,5600,full,23,b293a59fe730997a
76561198355739212,torzsi,2,3000,500,500,eco,23,b293a59fe730997a
76561198855375325,Jimpphat,2,1950,0,200,eco,23,b293a59fe730997a
76561198201620490,broky,3,3250,1100,7750,full,24,b293a59fe730997a
76561198068422762,frozen,3,4350,2700,5900,full,24,b293a59fe730997a
76561197989430253,karrigan,3,5150,3400,6100,full,24,b293a59fe730997a
76561198855375325,Jimpphat,2,4950,4900,5100,full,24,b293a59fe730997a
76561198150673360,siuhy,2,4600,4600,4800,full,24,b293a59fe730997a
76561197991272318,ropz,3,3400,3400,5600,full,24,b293a59fe730997a
76561197997351207,rain,3,4750,4100,5900,full,24,b293a59fe730997a
76561198138828475,Brollan,2,4450,4400,4600,full,24,b293a59fe730997a
76561198355739212,torzsi,2,4900,4800,5000,full,24,b293a59fe730997a
76561198193174134,xertioN,2,4400,4400,4900,full,24,b293a59fe730997a
76561198355739212,torzsi,2,12500,6850,7050,full,25,b293a59fe730997a
76561198855375325,Jimpphat,2,12500,4900,5100,full,25,b293a59fe730997a
76561198193174134,xertioN,2,12500,4900,5100,full,25,b293a59fe730997a
76561197991272318,ropz,3,12500,5700,5900,full,25,b293a59fe730997a
76561198201620490,broky,3,12500,7050,7250,full,25,b293a59fe730997a
76561198068422762,frozen,3,12500,5700,5900,full,25,b293a59fe730997a
76561197989430253,karrigan,3,12500,5800,5800,full,25,b293a59fe730997a
76561198150673360,siuhy,2,12500,4900,5100,full,25,b293a59fe730997a
76561197997351207,rain,3,12500,5600,5800,full,25,b293a59fe730997a
76561198138828475,Brollan,2,12500,4800,5000,full,25,b293a59fe730997a
76561197997351207,rain,3,10150,5600,5800,full,26,b293a59fe730997a
76561198201620490,broky,3,8800,3000,7750,full,26,b293a59fe730997a
76561198355739212,torzsi,2,7650,6850,7050,full,26,b293a59fe730997a
76561198855375325,Jimpphat,2,9500,4800,5000,full,26,b293a59fe730997a
76561198138828475,Brollan,2,9900,4800,5000,full,26,b293a59fe730997a
76561198068422762,frozen,3,10650,800,5600,full,26,b293a59fe730997a
76561197989430253,karrigan,3,9950,900,6100,full,26,b293a59fe730997a
76561198150673360,siuhy,2,9500,4800,5000,full,26,b293a59fe730997a
76561198193174134,xertioN,2,9500,4900,5100,full,26,b293a59fe730997a
76561197991272318,ropz,3,10650,5150,5600,full,26,b293a59fe730997a
76561198068422762,frozen,3,11250,10450,5900,full,27,b293a59fe730997a
76561198355739212,torzsi,2,4350,900,7350,full,27,b293a59fe730997a
76561198855375325,Jimpphat,2,7950,1200,5400,full,27,b293a59fe730997a
76561198150673360,siuhy,2,7950,1200,5100,full,27,b293a59fe730997a
76561198193174134,xertioN,2,8150,600,5100,full,27,b293a59fe730997a
76561197997351207,rain,3,5950,5700,5900,full,27,b293a59fe730997a
76561197989430253,karrigan,3,10450,6300,6100,full,27,b293a59fe730997a
76561197991272318,ropz,3,6900,5700,5900,full,27,b293a59fe730997a
76561198138828475,Brollan,2,9550,300,5000,full,27,b293a59fe730997a
76561198201620490,broky,3,7200,3000,7750,full,27,b293a59fe730997a
76561198355739212,torzsi,3,12500,7750,7750,full,28,b293a59fe730997a
76561198855375325,Jimpphat,3,12500,5250,5450,full,28,b293a59fe730997a
76561198150673360,siuhy,3,12500,5250,5450,full,28,b293a59fe730997a
76561198193174134,xertioN,3,12500,5600,5800,full,28,b293a59fe730997a
76561198138828475,Brollan,3,12500,5250,5450,full,28,b293a59fe730997a
76561197989430253,karrigan,2,12500,5100,5100,full,28,b293a59fe730997a
76561197991272318,ropz,2,12500,5100,5100,full,28,b293a59fe730997a
76561197997351207,rain,2,12500,4900,5100,full,28,b293a59fe730997a
76561198201620490,broky,2,12500,7450,7250,full,28,b293a59fe730997a
76561198068422762,frozen,2,12500,4900,5100,full,28,b293a59fe730997a
76561198068422762,frozen,2,8200,4900,5000,full,29,b293a59fe730997a
76561198355739212,torzsi,3,4400,7950,7950,full,29,b293a59fe730997a
76561198150673360,siuhy,3,12550,2600,5700,full,29,b293a59fe730997a
76561198193174134,xertioN,3,13200,1300,4500,full,29,b293a59fe730997a
76561197997351207,rain,2,8500,4900,4600,full,29,b293a59fe730997a
76561198138828475,Brollan,3,13100,1450,5600,full,29,b293a59fe730997a
76561198201620490,broky,2,3700,7350,7350,full,29,b293a59fe730997a
76561198855375325,Jimpphat,3,13750,1100,5250,full,29,b293a59fe730997a
76561197991272318,ropz,2,8400,5100,4200,full,29,b293a59fe730997a
