steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198041683378,NiKo,2,3550,1400,5000,full,4,428db1f9ec319bd3
76561198081484775,sh1ro,3,1750,1100,6900,full,4,428db1f9ec319bd3
76561198080703143,malbsMd,2,3800,400,5000,full,4,428db1f9ec319bd3
76561198045898864,chopper,3,3450,3400,5450,full,4,428db1f9ec319bd3
76561199063238565,magixx,3,3750,3750,3750,force-buy,4,428db1f9ec319bd3
76561197982141573,Snax,2,3900,3900,5100,full,4,428db1f9ec319bd3
76561198012872053,huNter,2,3500,600,5100,full,4,428db1f9ec319bd3
76561198074762801,m0NESY,2,4200,2100,5000,full,4,428db1f9ec319bd3
76561198386265483,donk,3,4200,4200,4400,force-buy,4,428db1f9ec319bd3
76561198995880877,zont1x,3,3650,2700,5800,full,4,428db1f9ec319bd3
76561198045898864,chopper,3,2250,200,400,eco,5,428db1f9ec319bd3
76561198995880877,zont1x,3,3150,900,900,eco,5,428db1f9ec319bd3
76561199063238565,magixx,3,2500,300,300,eco,5,428db1f9ec319bd3
76561198041683378,NiKo,2,5400,4800,5000,full,5,428db1f9ec319bd3
76561198081484775,sh1ro,3,2550,700,900,eco,5,428db1f9ec319bd3
76561197982141573,Snax,2,3250,2100,5000,full,5,428db1f9ec319bd3
76561198012872053,huNter,2,6750,3600,5100,full,5,428db1f9ec319bd3
76561198080703143,malbsMd,2,7850,3700,5100,full,5,428db1f9ec319bd3
76561198074762801,m0NESY,2,5350,2100,7050,full,5,428db1f9ec319bd3
76561198386265483,donk,3,1900,300,300,eco,5,428db1f9ec319bd3
76561197982141573,Snax,2,4400,1200,5100,full,6,428db1f9ec319bd3
76561198080703143,malbsMd,2,7700,4800,5000,full,6,428db1f9ec319bd3
76561198074762801,m0NESY,2,7000,400,7050,full,6,428db1f9ec319bd3
76561198045898864,chopper,3,4450,4350,4750,full,6,428db1f9ec319bd3
76561198386265483,donk,3,4300,4250,4450,force-buy,6,428db1f9ec319bd3
76561198995880877,zont1x,3,4650,4650,4850,full,6,428db1f9ec319bd3
76561198012872053,huNter,2,7000,5100,5000,full,6,428db1f9ec319bd3
76561199063238565,magixx,3,4900,4850,5050,full,6,428db1f9ec319bd3
76561198041683378,NiKo,2,3850,1200,5000,full,6,428db1f9ec319bd3
76561198081484775,sh1ro,3,4250,4250,4450,force-buy,6,428db1f9ec319bd3
76561198041683378,NiKo,2,6200,4800,5000,full,7,428db1f9ec319bd3
76561197982141573,Snax,2,7050,4900,5100,full,7,428db1f9ec319bd3
76561198012872053,huNter,2,5150,4900,5100,full,7,428db1f9ec319bd3
76561198074762801,m0NESY,2,10150,6850,7050,full,7,428db1f9ec319bd3
76561198081484775,sh1ro,3,3200,1150,1150,semi,7,428db1f9ec319bd3
76561198080703143,malbsMd,2,6750,5100,5000,full,7,428db1f9ec319bd3
76561198045898864,chopper,3,3300,2200,2400,semi,7,428db1f9ec319bd3
76561198386265483,donk,3,3250,1700,1700,semi,7,428db1f9ec319bd3
76561198995880877,zont1x,3,2900,1550,1550,semi,7,428db1f9ec319bd3
76561199063238565,magixx,3,2950,1450,1450,semi,7,428db1f9ec319bd3
76561197982141573,Snax,2,3550,700,700,eco,8,428db1f9ec319bd3
76561198080703143,malbsMd,2,3050,700,700,eco,8,428db1f9ec319bd3
76561198074762801,m0NESY,2,4700,700,700,eco,8,428db1f9ec319bd3
76561198045898864,chopper,3,4350,1650,5200,full,8,428db1f9ec319bd3
76561199063238565,magixx,3,4750,1350,5400,full,8,428db1f9ec319bd3
76561198041683378,NiKo,2,2800,0,200,eco,8,428db1f9ec319bd3
76561198081484775,sh1ro,3,5600,600,7100,full,8,428db1f9ec319bd3
76561198012872053,huNter,2,1650,0,200,eco,8,428db1f9ec319bd3
76561198386265483,donk,3,6000,1200,6100,full,8,428db1f9ec319bd3
76561198995880877,zont1x,3,4600,1250,5600,full,8,428db1f9ec319bd3
76561199063238565,magixx,3,6650,1100,5500,full,9,428db1f9ec319bd3
76561198081484775,sh1ro,3,8450,800,7400,full,9,428db1f9ec319bd3
76561197982141573,Snax,2,4750,4700,4900,full,9,428db1f9ec319bd3
76561198012872053,huNter,2,3850,3700,4100,full,9,428db1f9ec319bd3
76561198074762801,m0NESY,2,5900,5900,6300,full,9,428db1f9ec319bd3
76561198995880877,zont1x,3,6900,2700,5800,full,9,428db1f9ec319bd3
76561198041683378,NiKo,2,4700,4600,4800,full,9,428db1f9ec319bd3
76561198080703143,malbsMd,2,4250,3900,4100,full,9,428db1f9ec319bd3
76561198045898864,chopper,3,6550,1700,5500,full,9,428db1f9ec319bd3
76561198386265483,donk,3,8050,3200,6100,full,9,428db1f9ec319bd3
76561198045898864,chopper,3,8400,2300,5200,full,10,428db1f9ec319bd3
76561198995880877,zont1x,3,7750,3500,5800,full,10,428db1f9ec319bd3
76561198041683378,NiKo,2,2500,700,700,eco,10,428db1f9ec319bd3
76561198080703143,malbsMd,2,2750,750,700,eco,10,428db1f9ec319bd3
76561198386265483,donk,3,8400,800,6100,full,10,428db1f9ec319bd3
76561199063238565,magixx,3,9400,5600,5800,full,10,428db1f9ec319bd3
76561198081484775,sh1ro,3,10900,1200,7800,full,10,428db1f9ec319bd3
76561197982141573,Snax,2,2450,500,700,eco,10,428db1f9ec319bd3
76561198012872053,huNter,2,2550,500,500,eco,10,428db1f9ec319bd3
76561198074762801,m0NESY,2,400,0,200,eco,10,428db1f9ec319bd3
76561199063238565,magixx,3,7350,1000,5800,full,11,428db1f9ec319bd3
76561198081484775,sh1ro,3,12950,300,7800,full,11,428db1f9ec319bd3
76561198012872053,huNter,2,4950,4800,5000,full,11,428db1f9ec319bd3
76561198074762801,m0NESY,2,3300,3300,3700,force-buy,11,428db1f9ec319bd3
76561198045898864,chopper,3,9650,1000,5600,full,11,428db1f9ec319bd3
76561198386265483,donk,3,11750,5600,5600,full,11,428db1f9ec319bd3
76561198041683378,NiKo,2,4700,4600,4800,full,11,428db1f9ec319bd3
76561197982141573,Snax,2,4850,4800,5000,full,11,428db1f9ec319bd3
76561198080703143,malbsMd,2,5200,4800,5000,full,11,428db1f9ec319bd3
76561198995880877,zont1x,3,7500,700,5800,full,11,428db1f9ec319bd3
76561198012872053,huNter,2,3850,3700,4100,full,12,428db1f9ec319bd3
76561198074762801,m0NESY,2,3400,3300,4100,full,12,428db1f9ec319bd3
76561198045898864,chopper,3,12200,2000,5900,full,12,428db1f9ec319bd3
76561199063238565,magixx,3,9900,6300,6100,full,12,428db1f9ec319bd3
76561198080703143,malbsMd,2,3800,3700,3900,force-buy,12,428db1f9ec319bd3
76561198386265483,donk,3,9700,2700,5600,full,12,428db1f9ec319bd3
76561198995880877,zont1x,3,10350,1400,5900,full,12,428db1f9ec319bd3
76561198041683378,NiKo,2,3800,3700,3900,force-buy,12,428db1f9ec319bd3
76561198081484775,sh1ro,3,16000,6050,7800,full,12,428db1f9ec319bd3
76561197982141573,Snax,2,3450,3450,2550,force-buy,12,428db1f9ec319bd3
76561197982141573,Snax,3,800,700,900,pistol,13,428db1f9ec319bd3
76561198012872053,huNter,3,800,650,850,pistol,13,428db1f9ec319bd3
76561198080703143,malbsMd,3,800,650,850,pistol,13,428db1f9ec319bd3
76561198074762801,m0NESY,3,800,650,850,pistol,13,428db1f9ec319bd3
76561198045898864,chopper,2,800,700,700,pistol,13,428db1f9ec319bd3
76561199063238565,magixx,2,800,700,900,pistol,13,428db1f9ec319bd3
76561198041683378,NiKo,3,800,650,850,pistol,13,428db1f9ec319bd3
76561198081484775,sh1ro,2,800,650,1050,pistol,13,428db1f9ec319bd3
76561198386265483,donk,2,800,650,850,pistol,13,428db1f9ec319bd3
76561198995880877,zont1x,2,800,650,850,pistol,13,428db1f9ec319bd3
76561198074762801,m0NESY,3,3950,3950,4800,full,14,428db1f9ec319bd3
76561198045898864,chopper,2,2600,600,600,eco,14,428db1f9ec319bd3
76561199063238565,magixx,2,2600,700,400,eco,14,428db1f9ec319bd3
76561198041683378,NiKo,3,4250,4200,4400,semi,14,428db1f9ec319bd3
76561198012872053,huNter,3,3950,3950,5400,full,14,428db1f9ec319bd3
76561198080703143,malbsMd,3,4250,4250,5300,full,14,428db1f9ec319bd3
76561198386265483,donk,2,2950,1200,1900,semi,14,428db1f9ec319bd3
76561198995880877,zont1x,2,2650,700,700,eco,14,428db1f9ec319bd3
76561198081484775,sh1ro,2,3250,700,700,eco,14,428db1f9ec319bd3
76561197982141573,Snax,3,3600,3550,3750,semi,14,428db1f9ec319bd3
76561198074762801,m0NESY,3,3550,1500,5800,full,15,428db1f9ec319bd3
76561198045898864,chopper,2,4400,4400,4800,full,15,428db1f9ec319bd3
76561199063238565,magixx,2,4300,4200,4400,full,15,428db1f9ec319bd3
76561198081484775,sh1ro,2,4950,4400,4300,full,15,428db1f9ec319bd3
76561197982141573,Snax,3,3300,1300,3750,semi,15,428db1f9ec319bd3
76561198080703143,malbsMd,3,3850,1700,5800,full,15,428db1f9ec319bd3
76561198386265483,donk,2,4150,4000,4200,full,15,428db1f9ec319bd3
76561198995880877,zont1x,2,5050,4900,5100,full,15,428db1f9ec319bd3
76561198041683378,NiKo,3,3600,1300,5900,full,15,428db1f9ec319bd3
76561198012872053,huNter,3,3550,1100,5900,full,15,428db1f9ec319bd3
76561199063238565,magixx,2,100,0,2750,force-buy,16,428db1f9ec319bd3
76561198041683378,NiKo,3,5550,1100,5900,full,16,428db1f9ec319bd3
76561197982141573,Snax,3,5250,1700,5600,full,16,428db1f9ec319bd3
76561198074762801,m0NESY,3,5600,1300,5800,full,16,428db1f9ec319bd3
76561198045898864,chopper,2,2900,2800,2800,force-buy,16,428db1f9ec319bd3
76561198386265483,donk,2,3050,3050,4200,full,16,428db1f9ec319bd3
76561198081484775,sh1ro,2,550,300,4600,full,16,428db1f9ec319bd3
76561198012872053,huNter,3,6000,1300,5900,full,16,428db1f9ec319bd3
76561198080703143,malbsMd,3,5400,1000,5800,full,16,428db1f9ec319bd3
76561198995880877,zont1x,2,150,0,4300,full,16,428db1f9ec319bd3
76561198012872053,huNter,3,8250,1300,5600,full,17,428db1f9ec319bd3
76561198074762801,m0NESY,3,7850,7450,7650,full,17,428db1f9ec319bd3
76561198386265483,donk,2,3400,2000,2000,semi,17,428db1f9ec319bd3
76561198081484775,sh1ro,2,3650,1350,1350,semi,17,428db1f9ec319bd3
76561198080703143,malbsMd,3,7950,1300,5600,full,17,428db1f9ec319bd3
76561198045898864,chopper,2,3500,3200,3400,force-buy,17,428db1f9ec319bd3
76561198995880877,zont1x,2,3850,1850,1850,semi,17,428db1f9ec319bd3
76561199063238565,magixx,2,3500,1850,1550,semi,17,428db1f9ec319bd3
76561198041683378,NiKo,3,8300,1000,6100,full,17,428db1f9ec319bd3
76561197982141573,Snax,3,6800,1300,5600,full,17,428db1f9ec319bd3
76561198386265483,donk,2,4800,4800,5000,full,18,428db1f9ec319bd3
76561199063238565,magixx,2,5050,4800,5000,full,18,428db1f9ec319bd3
76561198081484775,sh1ro,2,5700,4400,6850,full,18,428db1f9ec319bd3
76561198012872053,huNter,3,10200,4000,5900,full,18,428db1f9ec319bd3
76561198045898864,chopper,2,3700,3700,3900,force-buy,18,428db1f9ec319bd3
76561198995880877,zont1x,2,6000,5900,3550,force-buy,18,428db1f9ec319bd3
76561198041683378,NiKo,3,11150,500,6100,full,18,428db1f9ec319bd3
76561197982141573,Snax,3,9050,800,5600,full,18,428db1f9ec319bd3
76561198080703143,malbsMd,3,10200,5700,5900,full,18,428db1f9ec319bd3
76561198074762801,m0NESY,3,3750,2700,7950,full,18,428db1f9ec319bd3
76561198074762801,m0NESY,3,5050,1100,7950,full,19,428db1f9ec319bd3
76561198045898864,chopper,2,4300,4200,4200,full,19,428db1f9ec319bd3
76561198081484775,sh1ro,2,5700,5600,6000,full,19,428db1f9ec319bd3
76561197982141573,Snax,3,12050,5600,5800,full,19,428db1f9ec319bd3
76561198012872053,huNter,3,9700,5350,5550,full,19,428db1f9ec319bd3
76561198080703143,malbsMd,3,8300,5700,5900,full,19,428db1f9ec319bd3
76561198386265483,donk,2,4300,4200,4400,full,19,428db1f9ec319bd3
76561198995880877,zont1x,2,4100,4000,4200,full,19,428db1f9ec319bd3
76561199063238565,magixx,2,4550,4400,4600,full,19,428db1f9ec319bd3
76561198041683378,NiKo,3,14450,5700,5900,full,19,428db1f9ec319bd3
76561198995880877,zont1x,2,4400,4600,4800,full,20,428db1f9ec319bd3
76561199063238565,magixx,2,4850,4800,5000,full,20,428db1f9ec319bd3
76561198041683378,NiKo,3,10950,5700,5600,full,20,428db1f9ec319bd3
76561198081484775,sh1ro,2,4100,4000,4400,full,20,428db1f9ec319bd3
76561197982141573,Snax,3,6600,7450,4900,full,20,428db1f9ec319bd3
76561198080703143,malbsMd,3,6900,2700,5900,full,20,428db1f9ec319bd3
76561198074762801,m0NESY,3,6100,5850,7950,full,20,428db1f9ec319bd3
76561198045898864,chopper,2,4800,3900,4200,full,20,428db1f9ec319bd3
76561198386265483,donk,2,4100,4000,4200,full,20,428db1f9ec319bd3
