steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198022365638,stavn,3,5000,2700,5200,full,4,95b841ba110bc66
76561198138828475,Brollan,2,4200,700,5000,full,4,95b841ba110bc66
76561198855375325,Jimpphat,2,4650,1000,5600,full,4,95b841ba110bc66
76561197987713664,dev1ce,3,5300,4900,5900,full,4,95b841ba110bc66
76561198150673360,siuhy,2,3500,3450,2700,force-buy,5,95b841ba110bc66
76561198004115516,cadiaN,3,5650,4200,5400,full,5,95b841ba110bc66
76561198022365638,stavn,3,5850,5850,5600,full,5,95b841ba110bc66
76561198138828475,Brollan,2,5200,5100,5000,full,5,95b841ba110bc66
76561198855375325,Jimpphat,2,5050,4900,4800,full,5,95b841ba110bc66
76561198005107817,Staehr,3,3700,1800,5400,full,5,95b841ba110bc66
76561198355739212,torzsi,2,1950,1950,1950,force-buy,5,95b841ba110bc66
76561198120557348,jabbi,3,3600,2100,5200,full,5,95b841ba110bc66
76561198193174134,xertioN,2,1450,1300,3050,force-buy,5,95b841ba110bc66
76561197987713664,dev1ce,3,4250,2300,7750,full,5,95b841ba110bc66
76561198138828475,Brollan,2,3600,3600,5000,full,6,95b841ba110bc66
76561198193174134,xertioN,2,4850,4700,4900,full,6,95b841ba110bc66
76561198150673360,siuhy,2,3550,2100,5000,full,6,95b841ba110bc66
76561198004115516,cadiaN,3,4150,3400,5400,full,6,95b841ba110bc66
76561198855375325,Jimpphat,2,4250,3800,5000,full,6,95b841ba110bc66
76561197987713664,dev1ce,3,4350,3700,7750,full,6,95b841ba110bc66
76561198005107817,Staehr,3,4600,4550,4750,full,6,95b841ba110bc66
76561198355739212,torzsi,2,3500,2100,5000,full,6,95b841ba110bc66
76561198120557348,jabbi,3,3900,2700,5800,full,6,95b841ba110bc66
76561198022365638,stavn,3,2700,2300,5400,full,6,95b841ba110bc66
76561198355739212,torzsi,2,2800,2750,2950,force-buy,7,95b841ba110bc66
76561198120557348,jabbi,3,5050,3700,5600,full,7,95b841ba110bc66
76561198004115516,cadiaN,3,4000,1100,5200,full,7,95b841ba110bc66
76561198193174134,xertioN,2,1550,1550,1550,force-buy,7,95b841ba110bc66
76561197987713664,dev1ce,3,4000,300,7750,full,7,95b841ba110bc66
76561198005107817,Staehr,3,3900,2100,5400,full,7,95b841ba110bc66
76561198150673360,siuhy,2,2850,2600,2600,force-buy,7,95b841ba110bc66
76561198022365638,stavn,3,3650,800,5200,full,7,95b841ba110bc66
76561198138828475,Brollan,2,1700,1700,2000,force-buy,7,95b841ba110bc66
76561198855375325,Jimpphat,2,1850,1750,1750,force-buy,7,95b841ba110bc66
76561198355739212,torzsi,2,3550,1550,5300,full,8,95b841ba110bc66
76561198150673360,siuhy,2,4050,2100,4100,full,8,95b841ba110bc66
76561198120557348,jabbi,3,3250,2700,5800,full,8,95b841ba110bc66
76561198022365638,stavn,3,4750,4700,4900,full,8,95b841ba110bc66
76561198138828475,Brollan,2,3800,3300,5300,full,8,95b841ba110bc66
76561198193174134,xertioN,2,4100,2200,5600,full,8,95b841ba110bc66
76561198855375325,Jimpphat,2,3600,3550,5200,full,8,95b841ba110bc66
76561198004115516,cadiaN,3,5100,3500,5200,full,8,95b841ba110bc66
76561197987713664,dev1ce,3,5600,3600,7750,full,8,95b841ba110bc66
76561198005107817,Staehr,3,3700,2300,5400,full,8,95b841ba110bc66
76561198150673360,siuhy,2,3350,3300,3500,force-buy,9,95b841ba110bc66
76561198022365638,stavn,3,3900,500,5200,full,9,95b841ba110bc66
76561198855375325,Jimpphat,2,1750,1750,1750,force-buy,9,95b841ba110bc66
76561197987713664,dev1ce,3,5350,600,7750,full,9,95b841ba110bc66
76561198355739212,torzsi,2,3400,3300,3500,force-buy,9,95b841ba110bc66
76561198120557348,jabbi,3,3800,1100,5800,full,9,95b841ba110bc66
76561198004115516,cadiaN,3,5150,1950,5050,full,9,95b841ba110bc66
76561198138828475,Brollan,2,1900,1800,1800,force-buy,9,95b841ba110bc66
76561198193174134,xertioN,2,3300,3300,3500,force-buy,9,95b841ba110bc66
76561198005107817,Staehr,3,4950,3500,5200,full,9,95b841ba110bc66
76561198150673360,siuhy,2,2550,0,200,eco,10,95b841ba110bc66
76561198120557348,jabbi,3,6250,5200,5400,full,10,95b841ba110bc66
76561198004115516,cadiaN,3,7050,3350,3550,semi,10,95b841ba110bc66
76561198022365638,stavn,3,6650,2850,3050,semi,10,95b841ba110bc66
76561198138828475,Brollan,2,2300,0,200,eco,10,95b841ba110bc66
76561198193174134,xertioN,2,1900,0,200,eco,10,95b841ba110bc66
76561198855375325,Jimpphat,2,2200,0,200,eco,10,95b841ba110bc66
76561198005107817,Staehr,3,4700,2300,5400,full,10,95b841ba110bc66
76561198355739212,torzsi,2,2000,0,200,eco,10,95b841ba110bc66
76561197987713664,dev1ce,3,8400,3500,7750,full,10,95b841ba110bc66
76561198138828475,Brollan,2,4700,4600,4500,full,11,95b841ba110bc66
76561198855375325,Jimpphat,2,4600,4500,5100,full,11,95b841ba110bc66
76561197987713664,dev1ce,3,8150,1000,7750,full,11,95b841ba110bc66
76561198005107817,Staehr,3,5650,1700,5800,full,11,95b841ba110bc66
76561198355739212,torzsi,2,4400,4400,4600,full,11,95b841ba110bc66
76561198150673360,siuhy,2,4950,4800,4600,full,11,95b841ba110bc66
76561198120557348,jabbi,3,4900,1000,5800,full,11,95b841ba110bc66
76561198004115516,cadiaN,3,8150,6250,7250,full,11,95b841ba110bc66
76561198193174134,xertioN,2,4300,4300,4500,full,11,95b841ba110bc66
76561198022365638,stavn,3,7650,4200,5400,full,11,95b841ba110bc66
76561198193174134,xertioN,2,2900,2850,3050,force-buy,12,95b841ba110bc66
76561198855375325,Jimpphat,2,3300,3300,3500,force-buy,12,95b841ba110bc66
76561198355739212,torzsi,2,2900,2800,3200,force-buy,12,95b841ba110bc66
76561198150673360,siuhy,2,3050,3050,3250,force-buy,12,95b841ba110bc66
76561198120557348,jabbi,3,7750,4600,6300,full,12,95b841ba110bc66
76561198004115516,cadiaN,3,5150,2200,7950,full,12,95b841ba110bc66
76561198138828475,Brollan,2,3300,3250,3450,force-buy,12,95b841ba110bc66
76561197987713664,dev1ce,3,10700,6600,8150,full,12,95b841ba110bc66
76561198005107817,Staehr,3,7500,7350,6100,full,12,95b841ba110bc66
76561198022365638,stavn,3,7000,6150,5600,full,12,95b841ba110bc66
76561198022365638,stavn,2,800,650,850,pistol,13,95b841ba110bc66
76561198138828475,Brollan,3,800,650,950,pistol,13,95b841ba110bc66
76561198855375325,Jimpphat,3,800,650,850,pistol,13,95b841ba110bc66
76561197987713664,dev1ce,2,800,800,800,pistol,13,95b841ba110bc66
76561198005107817,Staehr,2,800,650,850,pistol,13,95b841ba110bc66
76561198120557348,jabbi,2,800,650,850,pistol,13,95b841ba110bc66
76561198004115516,cadiaN,2,800,650,1150,pistol,13,95b841ba110bc66
76561198193174134,xertioN,3,800,650,950,pistol,13,95b841ba110bc66
76561198355739212,torzsi,3,800,650,850,pistol,13,95b841ba110bc66
76561198150673360,siuhy,3,800,800,400,pistol,13,95b841ba110bc66
76561198193174134,xertioN,3,4000,3850,4800,full,14,95b841ba110bc66
76561198855375325,Jimpphat,3,3700,3550,3750,semi,14,95b841ba110bc66
76561197987713664,dev1ce,2,1900,1800,1800,force-buy,14,95b841ba110bc66
76561198005107817,Staehr,2,2050,2050,2050,force-buy,14,95b841ba110bc66
76561198120557348,jabbi,2,2350,2300,2300,force-buy,14,95b841ba110bc66
76561198004115516,cadiaN,2,2050,2050,2250,force-buy,14,95b841ba110bc66
76561198022365638,stavn,2,2050,2000,2000,force-buy,14,95b841ba110bc66
76561198138828475,Brollan,3,3700,3550,4500,full,14,95b841ba110bc66
76561198355739212,torzsi,3,3400,3250,4100,semi,14,95b841ba110bc66
76561198150673360,siuhy,3,3550,3550,3750,semi,14,95b841ba110bc66
76561197987713664,dev1ce,2,2500,2500,4400,full,15,95b841ba110bc66
76561198005107817,Staehr,2,2700,2600,4800,full,15,95b841ba110bc66
76561198022365638,stavn,2,2750,2700,700,eco,15,95b841ba110bc66
76561198138828475,Brollan,3,4300,4300,6000,full,15,95b841ba110bc66
76561198193174134,xertioN,3,3700,3550,4400,semi,15,95b841ba110bc66
76561198855375325,Jimpphat,3,3400,2900,5800,full,15,95b841ba110bc66
76561198355739212,torzsi,3,3400,2300,5400,full,15,95b841ba110bc66
76561198150673360,siuhy,3,3850,3550,3750,semi,15,95b841ba110bc66
76561198120557348,jabbi,2,2750,2700,1000,eco,15,95b841ba110bc66
76561198004115516,cadiaN,2,2400,2350,2550,force-buy,15,95b841ba110bc66
76561198150673360,siuhy,3,1700,1650,1650,force-buy,16,95b841ba110bc66
76561198120557348,jabbi,2,4150,2200,5100,full,16,95b841ba110bc66
76561198004115516,cadiaN,2,3850,1800,5500,full,16,95b841ba110bc66
76561198855375325,Jimpphat,3,2200,2050,5600,full,16,95b841ba110bc66
76561197987713664,dev1ce,2,3800,3300,5000,full,16,95b841ba110bc66
76561198005107817,Staehr,2,3900,3900,5100,full,16,95b841ba110bc66
76561198355739212,torzsi,3,2500,2350,3650,force-buy,16,95b841ba110bc66
76561198022365638,stavn,2,3550,2200,5100,full,16,95b841ba110bc66
76561198138828475,Brollan,3,1400,1350,1350,force-buy,16,95b841ba110bc66
76561198193174134,xertioN,3,1850,1750,3200,force-buy,16,95b841ba110bc66
76561198138828475,Brollan,3,2250,0,3850,semi,17,95b841ba110bc66
76561198193174134,xertioN,3,2000,0,500,eco,17,95b841ba110bc66
76561198855375325,Jimpphat,3,2050,0,200,eco,17,95b841ba110bc66
76561197987713664,dev1ce,2,4300,1100,5300,full,17,95b841ba110bc66
76561198005107817,Staehr,2,3500,1200,5100,full,17,95b841ba110bc66
76561198022365638,stavn,2,5150,1200,5100,full,17,95b841ba110bc66
76561198355739212,torzsi,3,2350,0,3850,semi,17,95b841ba110bc66
76561198150673360,siuhy,3,1950,0,200,eco,17,95b841ba110bc66
76561198120557348,jabbi,2,5750,4900,5100,full,17,95b841ba110bc66
76561198004115516,cadiaN,2,5850,4900,5100,full,17,95b841ba110bc66
76561197987713664,dev1ce,2,7050,4700,4900,full,18,95b841ba110bc66
76561198005107817,Staehr,2,5550,4900,5100,full,18,95b841ba110bc66
76561198150673360,siuhy,3,4350,4350,4550,full,18,95b841ba110bc66
76561198138828475,Brollan,3,5250,5250,5450,full,18,95b841ba110bc66
76561198355739212,torzsi,3,5050,5000,5200,full,18,95b841ba110bc66
76561198120557348,jabbi,2,4400,4300,4900,full,18,95b841ba110bc66
76561198004115516,cadiaN,2,5100,700,4600,full,18,95b841ba110bc66
76561198022365638,stavn,2,7200,4900,5100,full,18,95b841ba110bc66
76561198193174134,xertioN,3,4700,4650,4850,full,18,95b841ba110bc66
76561198855375325,Jimpphat,3,4450,4350,4550,full,18,95b841ba110bc66
76561198138828475,Brollan,3,3850,3700,5250,full,19,95b841ba110bc66
76561198355739212,torzsi,3,3300,2700,5800,full,19,95b841ba110bc66
76561198120557348,jabbi,2,1500,1450,1450,force-buy,19,95b841ba110bc66
76561198004115516,cadiaN,2,5800,5750,3900,force-buy,19,95b841ba110bc66
76561198193174134,xertioN,3,3300,2900,5600,full,19,95b841ba110bc66
76561198855375325,Jimpphat,3,3650,2700,4950,full,19,95b841ba110bc66
76561197987713664,dev1ce,2,4050,4000,6250,full,19,95b841ba110bc66
76561198005107817,Staehr,2,2050,2000,2000,force-buy,19,95b841ba110bc66
76561198150673360,siuhy,3,3850,3850,5200,full,19,95b841ba110bc66
76561198022365638,stavn,2,4000,4000,4200,full,19,95b841ba110bc66
76561198022365638,stavn,2,3250,2200,5100,full,20,95b841ba110bc66
76561198138828475,Brollan,3,2050,0,200,eco,20,95b841ba110bc66
76561198855375325,Jimpphat,3,2850,500,500,eco,20,95b841ba110bc66
76561197987713664,dev1ce,2,3300,3150,3350,semi,20,95b841ba110bc66
76561198120557348,jabbi,2,3900,3700,5050,full,20,95b841ba110bc66
76561198004115516,cadiaN,2,3300,2200,5100,full,20,95b841ba110bc66
76561198193174134,xertioN,3,2900,700,700,eco,20,95b841ba110bc66
76561198005107817,Staehr,2,4200,3700,5600,full,20,95b841ba110bc66
76561198355739212,torzsi,3,2800,0,200,eco,20,95b841ba110bc66
76561198150673360,siuhy,3,1900,0,200,eco,20,95b841ba110bc66
76561198022365638,stavn,2,4900,4800,5000,full,21,95b841ba110bc66
76561198138828475,Brollan,3,4450,4350,4550,full,21,95b841ba110bc66
76561198855375325,Jimpphat,3,5050,5050,5250,full,21,95b841ba110bc66
76561198193174134,xertioN,3,4600,4550,4750,full,21,95b841ba110bc66
76561197987713664,dev1ce,2,4000,700,5300,full,21,95b841ba110bc66
76561198005107817,Staehr,2,4050,300,5600,full,21,95b841ba110bc66
76561198355739212,torzsi,3,5500,5400,5600,full,21,95b841ba110bc66
76561198150673360,siuhy,3,4300,4150,4350,force-buy,21,95b841ba110bc66
76561198120557348,jabbi,2,3750,1600,4500,full,21,95b841ba110bc66
76561198004115516,cadiaN,2,4650,3000,4400,full,21,95b841ba110bc66
76561197987713664,dev1ce,2,3750,4700,6150,full,22,95b841ba110bc66
76561198005107817,Staehr,2,4150,5750,4300,full,22,95b841ba110bc66
76561198150673360,siuhy,3,2900,2700,5800,full,22,95b841ba110bc66
76561198120557348,jabbi,2,3400,3400,3600,semi,22,95b841ba110bc66
76561198004115516,cadiaN,2,3500,2800,2600,semi,22,95b841ba110bc66
76561198022365638,stavn,2,3250,1500,6450,full,22,95b841ba110bc66
76561198138828475,Brollan,3,2650,2900,5600,full,22,95b841ba110bc66
76561198355739212,torzsi,3,2000,3450,6650,full,22,95b841ba110bc66
76561198193174134,xertioN,3,2050,3750,5300,full,22,95b841ba110bc66
76561198855375325,Jimpphat,3,4300,850,5500,full,22,95b841ba110bc66
