steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197972242917,JACKZ,2,3600,2200,5100,full,12,8daa396e113e118c
76561197978835160,flameZ,2,3650,3500,3700,semi,12,8daa396e113e118c
76561197989744167,apEX,2,4000,4000,4400,full,12,8daa396e113e118c
76561198063336407,Spinx,2,4650,3700,5100,full,12,8daa396e113e118c
76561198074762801,m0NESY,3,8900,7700,8250,full,12,8daa396e113e118c
76561198012872053,huNter,3,4150,3200,6200,full,12,8daa396e113e118c
76561197982141573,Snax,3,8200,5700,5900,full,12,8daa396e113e118c
76561198113666193,ZywOo,2,4900,4800,5000,full,12,8daa396e113e118c
76561198080703143,malbsMd,3,6350,5700,5900,full,12,8daa396e113e118c
76561197972242917,JACKZ,3,800,650,850,pistol,13,8daa396e113e118c
76561198063336407,Spinx,3,800,650,850,pistol,13,8daa396e113e118c
76561198012872053,huNter,2,800,650,850,pistol,13,8daa396e113e118c
76561197978835160,flameZ,3,800,650,850,pistol,13,8daa396e113e118c
76561197982141573,Snax,2,800,800,700,pistol,13,8daa396e113e118c
76561197989744167,apEX,3,800,650,850,pistol,13,8daa396e113e118c
76561198113666193,ZywOo,3,800,650,850,pistol,13,8daa396e113e118c
76561198080703143,malbsMd,2,800,650,850,pistol,13,8daa396e113e118c
76561198074762801,m0NESY,2,800,650,850,pistol,13,8daa396e113e118c
76561198041683378,NiKo,2,800,650,950,pistol,13,8daa396e113e118c
76561198074762801,m0NESY,2,3700,3700,3900,semi,14,8daa396e113e118c
76561197972242917,JACKZ,3,2050,1900,2100,force-buy,14,8daa396e113e118c
76561197989744167,apEX,3,2050,2000,2200,force-buy,14,8daa396e113e118c
76561198113666193,ZywOo,3,2350,2350,2550,force-buy,14,8daa396e113e118c
76561198041683378,NiKo,2,4000,3950,4900,full,14,8daa396e113e118c
76561198012872053,huNter,2,3650,3650,4900,full,14,8daa396e113e118c
76561197978835160,flameZ,3,2350,2200,2400,force-buy,14,8daa396e113e118c
76561197982141573,Snax,2,3550,3450,3350,semi,14,8daa396e113e118c
76561198063336407,Spinx,3,2050,1900,2100,force-buy,14,8daa396e113e118c
76561198080703143,malbsMd,2,3700,3250,3450,semi,14,8daa396e113e118c
76561197972242917,JACKZ,3,3150,3050,3250,force-buy,15,8daa396e113e118c
76561197978835160,flameZ,3,3450,2650,2450,semi,15,8daa396e113e118c
76561197989744167,apEX,3,2450,2400,2600,force-buy,15,8daa396e113e118c
76561198113666193,ZywOo,3,2700,2700,3100,force-buy,15,8daa396e113e118c
76561198074762801,m0NESY,2,3250,3150,5000,full,15,8daa396e113e118c
76561198012872053,huNter,2,3250,3200,3400,semi,15,8daa396e113e118c
76561197982141573,Snax,2,4250,3900,3450,semi,15,8daa396e113e118c
76561198063336407,Spinx,3,2550,2250,2650,force-buy,15,8daa396e113e118c
76561198080703143,malbsMd,2,3700,2200,5100,full,15,8daa396e113e118c
76561198041683378,NiKo,2,4500,4400,4600,full,15,8daa396e113e118c
76561198063336407,Spinx,3,3200,1900,2100,semi,16,8daa396e113e118c
76561198074762801,m0NESY,2,3600,700,7050,full,16,8daa396e113e118c
76561198012872053,huNter,2,4150,1200,3900,semi,16,8daa396e113e118c
76561197978835160,flameZ,3,3700,1200,1200,semi,16,8daa396e113e118c
76561197989744167,apEX,3,2950,1150,1150,semi,16,8daa396e113e118c
76561198080703143,malbsMd,2,5600,5550,5000,full,16,8daa396e113e118c
76561198041683378,NiKo,2,3900,1200,5100,full,16,8daa396e113e118c
76561197972242917,JACKZ,3,3000,1000,1000,eco,16,8daa396e113e118c
76561197982141573,Snax,2,4450,2200,5100,full,16,8daa396e113e118c
76561198113666193,ZywOo,3,3200,0,3100,semi,16,8daa396e113e118c
76561197982141573,Snax,2,5800,4800,5000,full,17,8daa396e113e118c
76561197989744167,apEX,3,5200,4850,5050,full,17,8daa396e113e118c
76561198113666193,ZywOo,3,6900,6750,6950,full,17,8daa396e113e118c
76561198063336407,Spinx,3,4700,4550,4750,full,17,8daa396e113e118c
76561198074762801,m0NESY,2,6250,2700,7050,full,17,8daa396e113e118c
76561197972242917,JACKZ,3,5400,5200,5400,full,17,8daa396e113e118c
76561197978835160,flameZ,3,6200,5600,5800,full,17,8daa396e113e118c
76561198080703143,malbsMd,2,3600,2200,5100,full,17,8daa396e113e118c
76561198041683378,NiKo,2,6250,400,5500,full,17,8daa396e113e118c
76561198012872053,huNter,2,6800,600,5100,full,17,8daa396e113e118c
76561197972242917,JACKZ,3,3600,3500,5500,full,18,8daa396e113e118c
76561197978835160,flameZ,3,4000,3850,4450,force-buy,18,8daa396e113e118c
76561198113666193,ZywOo,3,3550,2900,5600,full,18,8daa396e113e118c
76561198080703143,malbsMd,2,5500,1200,5100,full,18,8daa396e113e118c
76561198074762801,m0NESY,2,7050,3800,7050,full,18,8daa396e113e118c
76561198041683378,NiKo,2,9650,1400,5500,full,18,8daa396e113e118c
76561198012872053,huNter,2,10300,1200,5100,full,18,8daa396e113e118c
76561197982141573,Snax,2,4500,2400,5000,full,18,8daa396e113e118c
76561197989744167,apEX,3,3750,3750,3950,force-buy,18,8daa396e113e118c
76561198063336407,Spinx,3,3850,3850,4250,force-buy,18,8daa396e113e118c
76561198063336407,Spinx,3,3250,1950,5050,full,19,8daa396e113e118c
76561198074762801,m0NESY,2,4850,2100,7050,full,19,8daa396e113e118c
76561198041683378,NiKo,2,9650,7800,5000,full,19,8daa396e113e118c
76561198012872053,huNter,2,10800,9850,5000,full,19,8daa396e113e118c
76561197972242917,JACKZ,3,3350,2900,5800,full,19,8daa396e113e118c
76561197978835160,flameZ,3,3700,3700,4750,full,19,8daa396e113e118c
76561197989744167,apEX,3,3850,3850,4050,semi,19,8daa396e113e118c
76561198080703143,malbsMd,2,5700,4900,5100,full,19,8daa396e113e118c
76561197982141573,Snax,2,3500,2100,5000,full,19,8daa396e113e118c
76561198113666193,ZywOo,3,4500,3600,8150,full,19,8daa396e113e118c
76561198012872053,huNter,2,2850,1150,1150,semi,20,8daa396e113e118c
76561197972242917,JACKZ,3,4000,3700,5600,full,20,8daa396e113e118c
76561197989744167,apEX,3,3550,2300,5400,full,20,8daa396e113e118c
76561198063336407,Spinx,3,4850,2700,5800,full,20,8daa396e113e118c
76561198080703143,malbsMd,2,3000,1000,1000,eco,20,8daa396e113e118c
76561197978835160,flameZ,3,3550,2050,5600,full,20,8daa396e113e118c
76561197982141573,Snax,2,3600,1450,1450,semi,20,8daa396e113e118c
76561198113666193,ZywOo,3,4450,3800,8050,full,20,8daa396e113e118c
76561198074762801,m0NESY,2,4650,700,700,eco,20,8daa396e113e118c
76561198041683378,NiKo,2,3750,1650,1650,semi,20,8daa396e113e118c
76561198080703143,malbsMd,2,3550,4700,3900,semi,21,8daa396e113e118c
76561197982141573,Snax,2,4000,4400,4600,full,21,8daa396e113e118c
76561197989744167,apEX,3,6500,500,5800,full,21,8daa396e113e118c
76561198074762801,m0NESY,2,3600,6100,6300,full,21,8daa396e113e118c
76561198041683378,NiKo,2,3350,4400,4600,full,21,8daa396e113e118c
76561198012872053,huNter,2,3650,4000,4200,full,21,8daa396e113e118c
76561197972242917,JACKZ,3,5250,200,5900,full,21,8daa396e113e118c
76561197978835160,flameZ,3,4950,2300,5500,full,21,8daa396e113e118c
76561198113666193,ZywOo,3,5800,0,8050,full,21,8daa396e113e118c
76561198063336407,Spinx,3,5000,3200,5600,full,21,8daa396e113e118c
