frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
22510,17835,2,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D5371QQ0E980618A6J082,0,d6a5da1b4e77c240
22521,17845,2,76561199063238565,3,magixx,M4A1,rifle,01JM6D5371QQ0E98061AVTYQ2G,0,d6a5da1b4e77c240
22837,18075,2,76561198045898864,3,chopper,Flashbang,grenade,01JM6D5376HYK8EF9BV6H5HCC0,0,d6a5da1b4e77c240
28570,22587,3,76561198120557348,2,jabbi,Desert Eagle,pistol,01JM6D53HJA4YYE8AWPTY699HW,0,d6a5da1b4e77c240
28646,22648,3,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D53HM1VVJNKXGAV3MPDXS,0,d6a5da1b4e77c240
28657,22656,3,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D532FGMJE3EYKDA02J9VN,0,d6a5da1b4e77c240
28671,22665,3,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6D53HM1VVJNKXGAXH5KP5N,0,d6a5da1b4e77c240
28687,22676,3,76561199063238565,3,magixx,Flashbang,grenade,01JM6D53HM1VVJNKXGB0DXBJR7,0,d6a5da1b4e77c240
28693,22679,3,76561198005107817,2,Staehr,Desert Eagle,pistol,01JM6D53HM1VVJNKXGB4APZ6ZJ,0,d6a5da1b4e77c240
28763,22735,3,76561198386265483,3,donk,M4A1,rifle,01JM6D536B1V5WZGE3WQ5DNY87,0,d6a5da1b4e77c240
28793,22754,3,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6D536B1V5WZGE3X28Y4YE9,0,d6a5da1b4e77c240
28797,22758,3,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D53HQN5D8E7S9F97QX3WY,0,d6a5da1b4e77c240
28799,22760,3,76561198386265483,3,donk,Flashbang,grenade,01JM6D536GNMXT89CHV0KAWFXZ,0,d6a5da1b4e77c240
28859,22799,3,76561198045898864,3,chopper,M4A1,rifle,01JM6D53HR09HNWEJ47YH3WNFW,0,d6a5da1b4e77c240
28879,22812,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D53HSERBZ6V0MKMQNH44B,0,d6a5da1b4e77c240
28892,22819,3,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6D53HSERBZ6V0MKNMRED17,0,d6a5da1b4e77c240
28912,22835,3,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D536HG5E0TGENZBJ8QP71,0,d6a5da1b4e77c240
28913,22836,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D53HSERBZ6V0MKS029NCE,0,d6a5da1b4e77c240
28924,22844,3,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D53HSERBZ6V0MKT17F78E,0,d6a5da1b4e77c240
28935,22851,3,76561197987713664,2,dev1ce,Desert Eagle,pistol,01JM6D53HTARFQV145VPADVK9M,0,d6a5da1b4e77c240
28943,22856,3,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D536B1V5WZGE3WKXQJ4X6,0,d6a5da1b4e77c240
28946,22859,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D53HTARFQV145VSA9EYRX,0,d6a5da1b4e77c240
