frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
48293,38744,5,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM6DEKMW92A1KQCW60YZKWSM,0,61978a585e80788f
48314,38756,5,76561198246607476,2,b1t,HE Grenade,grenade,01JM6DEKMXT4Y21W28N8SFFNH1,0,61978a585e80788f
48315,38757,5,76561199063068840,2,w0nderful,Flashbang,grenade,01JM6DEKMXT4Y21W28NB8A9KG6,0,61978a585e80788f
48320,38761,5,76561198050250233,2,iM,AK-47,rifle,01JM6DEKMT1Y4ZZ1RNZCQGB97D,0,61978a585e80788f
48341,38773,5,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6DEJ30RTE9B0WKK225YP4H,0,61978a585e80788f
48364,38785,5,76561198050250233,2,iM,HE Grenade,grenade,01JM6DEKMY90F4ZSRG6S4RP964,0,61978a585e80788f
48378,38794,5,76561198050250233,2,iM,Molotov,grenade,01JM6DEKA4SZTAE4CZJJXNKYA4,0,61978a585e80788f
48412,38821,5,76561198050250233,2,iM,Flashbang,grenade,01JM6DEKMZFA2CEDVBDEF51T05,0,61978a585e80788f
48573,38935,5,76561197991272318,3,ropz,Desert Eagle,pistol,01JM6DEKN2EDP21PRWJ59VY68V,0,61978a585e80788f
48634,38969,5,76561198176878303,2,jL,Kevlar + Helmet,equipment,01JM6DEKN3AMP5SJG3ESQZ9NPY,0,61978a585e80788f
48669,38994,5,76561198176878303,2,jL,Molotov,grenade,01JM6DEKN3AMP5SJG3EVGVZJ3G,0,61978a585e80788f
48686,39004,5,76561198176878303,2,jL,HE Grenade,grenade,01JM6DEKN4T55VTNVYZYA62S98,0,61978a585e80788f
48687,39005,5,76561198176878303,2,jL,Smoke Grenade,grenade,01JM6DEKN0NR6ERSA6J4F5ZB2X,0,61978a585e80788f
48695,39011,5,76561198176878303,2,jL,Flashbang,grenade,01JM6DEKN4T55VTNVZ00VAPTBH,0,61978a585e80788f
48871,39127,5,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM6DEKN7QKHNMME25XQZMW2R,0,61978a585e80788f
48914,39153,5,76561198013243326,2,Aleksib,AK-47,rifle,01JM6DEKN5PQE9T9DMPY0VT6NG,0,61978a585e80788f
48933,39167,5,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM6DEKN8M8R868A7ZPJ97GQV,0,61978a585e80788f
48956,39179,5,76561198013243326,2,Aleksib,Flashbang,grenade,01JM6DEKN8M8R868A7ZSTT9RB7,0,61978a585e80788f
48990,39202,5,76561198013243326,2,Aleksib,Molotov,grenade,01JM6DEKN9ENYCRRT7NBQVBX1Q,0,61978a585e80788f
49006,39214,5,76561198013243326,2,Aleksib,HE Grenade,grenade,01JM6DEKN9ENYCRRT7NFFASC45,0,61978a585e80788f
49109,39299,5,76561197989430253,3,karrigan,P250,pistol,01JM6DEKNB8DN597V6EFN0SW7V,0,61978a585e80788f
49349,39466,5,76561198246607476,2,b1t,AK-47,rifle,01JM6DEKNGH4CB14B4HN3BKX7H,0,61978a585e80788f
49472,39558,5,76561198068422762,3,frozen,P250,pistol,01JM6DEKNJW6FY0X8Z0YP2TJY8,0,61978a585e80788f
60645,48793,6,76561198176878303,2,jL,Kevlar + Helmet,equipment,01JM6DEM5P7ZD8GZ1FAQM6MS1W,0,61978a585e80788f
60645,48793,6,76561198176878303,2,jL,AK-47,rifle,01JM6DEJVYKR87FY94W2V550ZD,0,61978a585e80788f
60714,48839,6,76561198176878303,2,jL,Smoke Grenade,grenade,01JM6DEM5RKTV05WBQJ8R3S783,0,61978a585e80788f
60722,48846,6,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM6DEM5RKTV05WBQJ9SZNF04,0,61978a585e80788f
60726,48850,6,76561198176878303,2,jL,HE Grenade,grenade,01JM6DEM5F3DRFB5WNEA9JEK9A,0,61978a585e80788f
60731,48855,6,76561197989430253,3,karrigan,AWP,sniper,01JM6DEM5RKTV05WBQJ91A557N,0,61978a585e80788f
60739,48861,6,76561198176878303,2,jL,Molotov,grenade,01JM6DEM5SJV7QKP9V5VGX8RP7,0,61978a585e80788f
60742,48862,6,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM6DEM5SJV7QKP9V5Y8013WE,0,61978a585e80788f
60762,48873,6,76561198176878303,2,jL,Flashbang,grenade,01JM6DEM5SJV7QKP9V5ZS2V0R1,0,61978a585e80788f
60766,48876,6,76561198050250233,2,iM,Molotov,grenade,01JM6DEM5F3DRFB5WNE1Q738DM,0,61978a585e80788f
60777,48886,6,76561199063068840,2,w0nderful,Molotov,grenade,01JM6DEM5F3DRFB5WNE3B04Z2Q,0,61978a585e80788f
60779,48888,6,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6DEM5TP3YPCHFHC5E494BV,0,61978a585e80788f
60786,48894,6,76561198246607476,2,b1t,Kevlar + Helmet,equipment,01JM6DEM5TP3YPCHFHC5XZ3TYE,0,61978a585e80788f
60786,48894,6,76561198246607476,2,b1t,AK-47,rifle,01JM6DEM5F3DRFB5WNDVX3N5JZ,0,61978a585e80788f
60789,48897,6,76561198050250233,2,iM,Flashbang,grenade,01JM6DEM5TP3YPCHFHC8Y7N4F5,0,61978a585e80788f
60790,48898,6,76561199063068840,2,w0nderful,Flashbang,grenade,01JM6DEM5TP3YPCHFHCAPKSKHD,0,61978a585e80788f
60827,48928,6,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6DEM5P7ZD8GZ1FAM5PWMBG,0,61978a585e80788f
60847,48942,6,76561198246607476,2,b1t,Molotov,grenade,01JM6DEM5TP3YPCHFHC5K1FPJT,0,61978a585e80788f
60859,48953,6,76561198246607476,2,b1t,Flashbang,grenade,01JM6DEM5WDAJWB9NT78FZTQFG,0,61978a585e80788f
60913,48995,6,76561198201620490,3,broky,Kevlar Vest,equipment,01JM6DEM5X6ZVNMFX13W1M6ASY,0,61978a585e80788f
60975,49038,6,76561197989430253,3,karrigan,M4A1,rifle,01JM6DEM5X6ZVNMFX13VZ1FXFF,0,61978a585e80788f
60986,49049,6,76561198201620490,3,broky,Smoke Grenade,grenade,01JM6DEM5ZWCXWK7XHN4G5NV00,0,61978a585e80788f
60996,49058,6,76561198013243326,2,Aleksib,AK-47,rifle,01JM6DEM60Z78A2SMPYCNFZB8J,0,61978a585e80788f
61018,49070,6,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6DEM60Z78A2SMPYFT19SHN,0,61978a585e80788f
61026,49075,6,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM6DEM60Z78A2SMPYJMJKWR2,0,61978a585e80788f
61044,49089,6,76561198013243326,2,Aleksib,HE Grenade,grenade,01JM6DEM60Z78A2SMPYNF9NM5X,0,61978a585e80788f
61067,49101,6,76561199063068840,2,w0nderful,Tec-9,pistol,01JM6DEM61FQ8KQE3NKPHM67PK,0,61978a585e80788f
61067,49101,6,76561198013243326,2,Aleksib,Molotov,grenade,01JM6DEM61FQ8KQE3NKNG6RGPF,0,61978a585e80788f
61126,49142,6,76561197989430253,3,karrigan,Kevlar Vest,equipment,01JM6DEM623M3W3R57YPJM8P61,0,61978a585e80788f
61196,49184,6,76561197989430253,3,karrigan,Smoke Grenade,grenade,01JM6DEM63NDV55H79DGVXPK3E,0,61978a585e80788f
61218,49200,6,76561197989430253,3,karrigan,HE Grenade,grenade,01JM6DEM63NDV55H79DH9X95GC,0,61978a585e80788f
61245,49216,6,76561197989430253,3,karrigan,Incendiary Grenade,grenade,01JM6DEM64884QPNYWVEGZ1QD8,0,61978a585e80788f
61292,49246,6,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM6DEM65E31E7XQG7R70GN1Y,0,61978a585e80788f
61309,49259,6,76561198068422762,3,frozen,Defuse Kit,equipment,01JM6DEM65E31E7XQG7SVV1BPG,0,61978a585e80788f
61381,49297,6,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6DEM66SRWHZYJW24N3RWKR,0,61978a585e80788f
61424,49320,6,76561197997351207,3,rain,M4A1,rifle,01JM6DEM67Q7VR4J557P6M97P8,0,61978a585e80788f
61437,49326,6,76561198068422762,3,frozen,Flashbang,grenade,01JM6DEM67Q7VR4J557T3E55NP,0,61978a585e80788f
61446,49331,6,76561197989430253,3,karrigan,Flashbang,grenade,01JM6DEM67Q7VR4J557TSYB609,0,61978a585e80788f
61471,49346,6,76561198068422762,3,frozen,HE Grenade,grenade,01JM6DEM67Q7VR4J557VHX8Z3Z,0,61978a585e80788f
61491,49357,6,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6DEM67Q7VR4J557ZQBVER1,0,61978a585e80788f
61538,49379,6,76561197989430253,3,karrigan,Kevlar + Helmet,equipment,01JM6DEM68RM92912XKT3HJP57,0,61978a585e80788f
61541,49380,6,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6DEM68RM92912XKVWT3HQ0,0,61978a585e80788f
61560,49394,6,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6DEM68RM92912XM0KETHB3,0,61978a585e80788f
61699,49497,6,76561197997351207,3,rain,HE Grenade,grenade,01JM6DEM6AH72MEMFR3YR7TGMG,0,61978a585e80788f
61757,49540,6,76561197989430253,3,karrigan,Defuse Kit,equipment,01JM6DEM6BZ56CBPMRHFKSFANR,0,61978a585e80788f
61922,49671,6,76561197997351207,3,rain,Flashbang,grenade,01JM6DEM6E063F0WCA3ZJ7GC65,0,61978a585e80788f
69613,55906,7,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6DEMJMXWZ7KR2MKYHBZ1V7,0,61978a585e80788f
69673,55937,7,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6DEMJMXWZ7KR2MKVQVZ93Y,0,61978a585e80788f
69695,55949,7,76561198068422762,3,frozen,HE Grenade,grenade,01JM6DEK96EE7DV8CZ53RBMB72,0,61978a585e80788f
69711,55961,7,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6DEMJS1H0GAXBFTBE7SKQC,0,61978a585e80788f
69722,55971,7,76561198068422762,3,frozen,Flashbang,grenade,01JM6DEMJTE57SFD6XMP3F0X3F,0,61978a585e80788f
69726,55974,7,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM6DEMJTE57SFD6XMPHCFGZB,0,61978a585e80788f
69777,56012,7,76561198201620490,3,broky,Flashbang,grenade,01JM6DEMJV78RT0K3QZVAVGVSA,0,61978a585e80788f
69786,56016,7,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM6DEMJV78RT0K3QZVNHY8AT,0,61978a585e80788f
69814,56033,7,76561198050250233,2,iM,AK-47,rifle,01JM6DEMJWCANZJ0CEP6NWM3SP,0,61978a585e80788f
69833,56043,7,76561198201620490,3,broky,Defuse Kit,equipment,01JM6DEMJWCANZJ0CEPA1XGBW5,0,61978a585e80788f
69845,56051,7,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6DEMJWCANZJ0CEPBGY0Z37,0,61978a585e80788f
69890,56087,7,76561198050250233,2,iM,Flashbang,grenade,01JM6DEMJXHCCF4P5748HFSW5P,0,61978a585e80788f
70075,56218,7,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM6DEMK04ERPGRKYRZKN4GG3,0,61978a585e80788f
70102,56240,7,76561197989430253,3,karrigan,M4A1,rifle,01JM6DEMK1K9P3V2GWJ4K93R3G,0,61978a585e80788f
70160,56282,7,76561198013243326,2,Aleksib,Tec-9,pistol,01JM6DEMK35J9PFB9EG7Y57GAD,0,61978a585e80788f
70230,56332,7,76561198246607476,2,b1t,Kevlar Vest,equipment,01JM6DEMK4XJAVQ3W39F3XRG1A,0,61978a585e80788f
70257,56347,7,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM6DEMK50BEQJ92V8W0WG0Y1,0,61978a585e80788f
70285,56362,7,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM6DEMK50BEQJ92V8XD9EFGA,0,61978a585e80788f
70383,56409,7,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM6DEMK770XCTB3NDKWC27R1,0,61978a585e80788f
70431,56432,7,76561197991272318,3,ropz,Incendiary Grenade,grenade,01JM6DEMK770XCTB3NDMJ0NGHZ,0,61978a585e80788f
70452,56442,7,76561197991272318,3,ropz,HE Grenade,grenade,01JM6DEJW8EBDH5EFMSAWZB0XD,0,61978a585e80788f
70477,56454,7,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6DEM67Q7VR4J557XRP7YE3,0,61978a585e80788f
70490,56460,7,76561197991272318,3,ropz,Flashbang,grenade,01JM6DEMK8KFMGKBNTFZJZ8ZY1,0,61978a585e80788f
70496,56462,7,76561198246607476,2,b1t,Tec-9,pistol,01JM6DEMK95S852GDQP0QZAK8P,0,61978a585e80788f
70496,56462,7,76561197989430253,3,karrigan,Smoke Grenade,grenade,01JM6DEMK95S852GDQP0MQWMSY,0,61978a585e80788f
70524,56474,7,76561197989430253,3,karrigan,HE Grenade,grenade,01JM6DEM6AH72MEMFR417Y3822,0,61978a585e80788f
70550,56488,7,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6DEMKAC20Q5G4PG5BY46DD,0,61978a585e80788f
70561,56495,7,76561197997351207,3,rain,Kevlar + Helmet,equipment,01JM6DEMKAC20Q5G4PG8M1680H,0,61978a585e80788f
70585,56513,7,76561199063068840,2,w0nderful,AK-47,rifle,01JM6DEMKAC20Q5G4PGAC9ZY9H,0,61978a585e80788f
70595,56519,7,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6DEMKAC20Q5G4PGBJ36H2C,0,61978a585e80788f
70600,56522,7,76561197989430253,3,karrigan,Flashbang,grenade,01JM6DEJX381M30RDDQEHDPNFX,0,61978a585e80788f
