steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,2,3950,3500,3700,semi,14,dbff32cc281390d2
76561198113666193,ZywOo,3,2650,2550,2750,force-buy,14,dbff32cc281390d2
76561197972242917,JACKZ,3,2050,1900,2100,force-buy,14,dbff32cc281390d2
76561198113666193,ZywOo,3,4300,1300,4200,semi,15,dbff32cc281390d2
76561197978835160,flameZ,3,2550,200,400,eco,15,dbff32cc281390d2
76561199063238565,magixx,2,3500,3500,3900,semi,15,dbff32cc281390d2
76561198045898864,chopper,2,5250,3250,3450,semi,15,dbff32cc281390d2
76561198995880877,zont1x,2,3850,3700,4200,full,15,dbff32cc281390d2
76561198063336407,Spinx,3,2400,700,700,eco,15,dbff32cc281390d2
76561197972242917,JACKZ,3,2850,700,1750,semi,15,dbff32cc281390d2
76561198386265483,donk,2,3500,2400,5100,full,15,dbff32cc281390d2
76561197989744167,apEX,3,2400,300,300,eco,15,dbff32cc281390d2
76561198081484775,sh1ro,2,4550,3400,3700,semi,15,dbff32cc281390d2
76561198081484775,sh1ro,2,5550,800,5200,full,16,dbff32cc281390d2
76561198113666193,ZywOo,3,6500,6450,6650,full,16,dbff32cc281390d2
76561197978835160,flameZ,3,5250,5250,5450,full,16,dbff32cc281390d2
76561198995880877,zont1x,2,3650,1200,5600,full,16,dbff32cc281390d2
76561197989744167,apEX,3,5000,4650,4850,full,16,dbff32cc281390d2
76561198063336407,Spinx,3,4600,4350,4550,full,16,dbff32cc281390d2
76561197972242917,JACKZ,3,5050,4800,5000,full,16,dbff32cc281390d2
76561198386265483,donk,2,4900,3600,5100,full,16,dbff32cc281390d2
76561199063238565,magixx,2,3800,2200,5100,full,16,dbff32cc281390d2
76561198045898864,chopper,2,5500,4900,5100,full,16,dbff32cc281390d2
76561197978835160,flameZ,3,3400,1900,2100,semi,17,dbff32cc281390d2
76561198995880877,zont1x,2,6000,3000,5600,full,17,dbff32cc281390d2
76561198063336407,Spinx,3,3650,1900,2100,semi,17,dbff32cc281390d2
76561197972242917,JACKZ,3,3650,1650,1650,semi,17,dbff32cc281390d2
76561198386265483,donk,2,4850,600,5100,full,17,dbff32cc281390d2
76561199063238565,magixx,2,5750,700,5100,full,17,dbff32cc281390d2
76561198045898864,chopper,2,4150,2000,5100,full,17,dbff32cc281390d2
76561197989744167,apEX,3,4050,2050,2050,semi,17,dbff32cc281390d2
76561198081484775,sh1ro,2,8000,1100,7150,full,17,dbff32cc281390d2
76561198113666193,ZywOo,3,3450,1000,1000,eco,17,dbff32cc281390d2
76561198081484775,sh1ro,2,10900,3600,7550,full,18,dbff32cc281390d2
76561198113666193,ZywOo,3,6150,6100,6300,full,18,dbff32cc281390d2
76561197972242917,JACKZ,3,5400,5350,5550,full,18,dbff32cc281390d2
76561198386265483,donk,2,8050,700,5100,full,18,dbff32cc281390d2
76561197978835160,flameZ,3,5500,5350,5550,full,18,dbff32cc281390d2
76561199063238565,magixx,2,8550,3400,5100,full,18,dbff32cc281390d2
76561198045898864,chopper,2,5950,2200,5100,full,18,dbff32cc281390d2
76561198995880877,zont1x,2,6500,2200,5100,full,18,dbff32cc281390d2
76561198063336407,Spinx,3,5150,2050,5600,full,18,dbff32cc281390d2
76561197989744167,apEX,3,5400,4950,5150,full,18,dbff32cc281390d2
76561198995880877,zont1x,2,8100,1000,5100,full,19,dbff32cc281390d2
76561198081484775,sh1ro,2,10800,1100,7550,full,19,dbff32cc281390d2
76561198113666193,ZywOo,3,3450,2700,7650,full,19,dbff32cc281390d2
76561198063336407,Spinx,3,6800,4850,5050,full,19,dbff32cc281390d2
76561197972242917,JACKZ,3,3450,3350,3550,force-buy,19,dbff32cc281390d2
76561198386265483,donk,2,10850,4900,5100,full,19,dbff32cc281390d2
76561197978835160,flameZ,3,3850,3800,5250,full,19,dbff32cc281390d2
76561198045898864,chopper,2,7550,4900,5100,full,19,dbff32cc281390d2
76561197989744167,apEX,3,3850,3850,4050,force-buy,19,dbff32cc281390d2
76561199063238565,magixx,2,9550,1200,5100,full,19,dbff32cc281390d2
76561197989744167,apEX,3,3850,3850,4050,semi,20,dbff32cc281390d2
76561197972242917,JACKZ,3,3350,1000,4150,semi,20,dbff32cc281390d2
76561198386265483,donk,2,7650,4900,5100,full,20,dbff32cc281390d2
76561199063238565,magixx,2,9750,7600,5100,full,20,dbff32cc281390d2
76561198045898864,chopper,2,4050,2400,5000,full,20,dbff32cc281390d2
76561198081484775,sh1ro,2,11500,6650,6850,full,20,dbff32cc281390d2
76561198113666193,ZywOo,3,4200,2700,7350,full,20,dbff32cc281390d2
76561198063336407,Spinx,3,5200,5200,5400,full,20,dbff32cc281390d2
76561197978835160,flameZ,3,3600,3500,5550,full,20,dbff32cc281390d2
76561198995880877,zont1x,2,8500,4900,5100,full,20,dbff32cc281390d2
76561199063238565,magixx,2,5650,2200,5100,full,21,dbff32cc281390d2
76561198995880877,zont1x,2,7400,3700,5100,full,21,dbff32cc281390d2
76561197989744167,apEX,3,3200,2350,5450,full,21,dbff32cc281390d2
76561198113666193,ZywOo,3,4400,4100,8150,full,21,dbff32cc281390d2
76561198063336407,Spinx,3,2900,2900,4300,force-buy,21,dbff32cc281390d2
76561197972242917,JACKZ,3,5250,4850,5050,full,21,dbff32cc281390d2
76561198045898864,chopper,2,5750,1200,5100,full,21,dbff32cc281390d2
76561198081484775,sh1ro,2,8350,800,7150,full,21,dbff32cc281390d2
76561198386265483,donk,2,6550,5100,5000,full,21,dbff32cc281390d2
76561197978835160,flameZ,3,3300,3200,5900,full,21,dbff32cc281390d2
76561198045898864,chopper,2,4300,4900,5100,full,22,dbff32cc281390d2
76561198995880877,zont1x,2,4150,4800,4800,full,22,dbff32cc281390d2
76561198081484775,sh1ro,2,4850,6450,6650,full,22,dbff32cc281390d2
76561198386265483,donk,2,4200,2200,5100,full,22,dbff32cc281390d2
76561199063238565,magixx,2,3900,3700,5100,full,22,dbff32cc281390d2
76561197989744167,apEX,3,2450,4350,4750,full,22,dbff32cc281390d2
76561198113666193,ZywOo,3,2450,3800,7950,full,22,dbff32cc281390d2
76561198063336407,Spinx,3,2400,3850,4050,semi,22,dbff32cc281390d2
76561197972242917,JACKZ,3,2500,3550,3750,semi,22,dbff32cc281390d2
76561197978835160,flameZ,3,3150,2900,4800,full,22,dbff32cc281390d2
