frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
110285,86767,12,ZywOo,76561198113666193,2,Vitality,xertioN,76561198193174134,3,MOUZ,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-455.076050,1381.478760,-125.819641,0,0,-289.584961,337.385040,54.372513,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.260332,feb54802b6a9c832
110352,86826,12,siuhy,76561198150673360,3,MOUZ,ZywOo,76561198113666193,2,Vitality,Brollan,76561198138828475,3,MOUZ,AK-47,rifle,1,0,0,0,0,0,-403.029175,1787.745483,-126.683105,0,0,-423.909119,1346.307495,-124.554504,0,0,0,-586.809021,2206.536377,-122.240051,1,0,1,0,11.221983,feb54802b6a9c832
128975,101644,13,JACKZ,76561197972242917,3,Vitality,siuhy,76561198150673360,2,MOUZ,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1856.352539,2508.180664,30.980663,0,0,-1982.483887,1696.645264,31.665962,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,21.039709,feb54802b6a9c832
129360,101971,13,Spinx,76561198063336407,3,Vitality,Brollan,76561198138828475,2,MOUZ,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1310.124634,2683.755615,130.031250,0,0,-1847.051514,2074.876221,-4.471802,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.014439,feb54802b6a9c832
129408,102013,13,Spinx,76561198063336407,3,Vitality,xertioN,76561198193174134,2,MOUZ,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1333.960693,2681.238525,130.031250,0,0,-1603.773193,1996.781494,-3.708130,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.079639,feb54802b6a9c832
129459,102052,13,Spinx,76561198063336407,3,Vitality,Jimpphat,76561198855375325,2,MOUZ,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1314.504883,2682.859375,130.031250,0,0,-1980.817261,1715.163818,31.737558,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.955952,feb54802b6a9c832
129683,102222,13,JACKZ,76561197972242917,3,Vitality,torzsi,76561198355739212,2,MOUZ,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1854.692139,2502.521240,30.713104,0,0,-2007.297607,1397.844116,30.827902,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.325468,feb54802b6a9c832
132953,104547,14,flameZ,76561197978835160,3,Vitality,xertioN,76561198193174134,2,MOUZ,ZywOo,76561198113666193,3,Vitality,MP9,smg,1,0,1,0,0,0,1351.616333,1173.880371,-8.054810,0,0,569.514160,964.194031,0.665107,0,1,0,1395.625854,1838.947021,-7.988708,0,0,0,0,20.568365,feb54802b6a9c832
134347,105734,14,Brollan,76561198138828475,2,MOUZ,apEX,76561197989744167,3,Vitality,,0,0,,Glock-18,pistol,1,0,0,0,0,0,290.096893,1480.775024,0.767053,0,0,406.617126,1611.369019,5.803939,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.463103,feb54802b6a9c832
137332,108314,14,flameZ,76561197978835160,3,Vitality,Jimpphat,76561198855375325,2,MOUZ,,0,0,,MP9,smg,0,0,0,0,0,0,1275.377319,1537.869873,2.031248,0,0,1261.614990,903.892090,-0.208984,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.106039,feb54802b6a9c832
137374,108352,14,ZywOo,76561198113666193,3,Vitality,Brollan,76561198138828475,2,MOUZ,apEX,76561197989744167,3,Vitality,M4A1,rifle,0,0,0,0,0,0,1372.955322,2466.028320,47.857437,0,0,1218.969238,853.248840,-0.178833,0,0,0,406.617126,1611.369019,5.803939,0,1,0,0,41.162849,feb54802b6a9c832
137396,108371,14,torzsi,76561198355739212,2,MOUZ,flameZ,76561197978835160,3,Vitality,Jimpphat,76561198855375325,2,MOUZ,M4A4,rifle,0,0,0,0,0,0,1234.941406,905.719971,-0.334534,0,0,1268.926147,1538.352295,2.031250,0,0,0,1261.614990,903.892090,-0.208984,1,1,0,0,16.082287,feb54802b6a9c832
137427,108399,14,ZywOo,76561198113666193,3,Vitality,torzsi,76561198355739212,2,MOUZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,1400.790405,2463.332031,43.137329,0,0,1232.725708,905.941528,-0.384888,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,39.800541,feb54802b6a9c832
