steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198001151695,NAF-FLY,3,3850,2100,5900,full,4,6cd242073d19497b
76561198016255205,Twistzz,3,3950,3550,5400,full,4,6cd242073d19497b
76561198134401925,YEKINDAR,3,3350,3300,4800,full,4,6cd242073d19497b
76561198283989223,ultimate,3,3250,1200,5800,full,4,6cd242073d19497b
76561197989744167,apEX,2,4600,4400,4600,full,4,6cd242073d19497b
76561198063336407,Spinx,2,4050,4000,4200,full,4,6cd242073d19497b
76561197972242917,JACKZ,2,1750,1700,2000,force-buy,4,6cd242073d19497b
76561198063336407,Spinx,2,3150,1350,1350,semi,5,6cd242073d19497b
76561197978835160,flameZ,2,2550,200,400,eco,5,6cd242073d19497b
76561197972242917,JACKZ,2,2550,500,500,eco,5,6cd242073d19497b
76561198134401925,YEKINDAR,3,3850,2550,2750,semi,5,6cd242073d19497b
76561197977105184,jks,3,5450,2300,5400,full,5,6cd242073d19497b
76561198113666193,ZywOo,2,3150,1000,3900,semi,5,6cd242073d19497b
76561198001151695,NAF-FLY,3,5550,5000,5400,full,5,6cd242073d19497b
76561198283989223,ultimate,3,6150,1100,5600,full,5,6cd242073d19497b
76561197989744167,apEX,2,2700,2700,2900,force-buy,5,6cd242073d19497b
76561198016255205,Twistzz,3,4200,4000,6100,full,5,6cd242073d19497b
76561197978835160,flameZ,2,4750,4600,4800,full,6,6cd242073d19497b
76561197977105184,jks,3,6400,1000,5400,full,6,6cd242073d19497b
76561198113666193,ZywOo,2,4550,4400,5000,full,6,6cd242073d19497b
76561198283989223,ultimate,3,8300,5350,7750,full,6,6cd242073d19497b
76561197989744167,apEX,2,2700,2600,2600,force-buy,6,6cd242073d19497b
76561198134401925,YEKINDAR,3,5750,1600,4500,full,6,6cd242073d19497b
76561198001151695,NAF-FLY,3,4400,400,5600,full,6,6cd242073d19497b
76561198016255205,Twistzz,3,3750,1300,6100,full,6,6cd242073d19497b
76561198063336407,Spinx,2,4200,4200,4800,full,6,6cd242073d19497b
76561197972242917,JACKZ,2,4450,4400,4600,full,6,6cd242073d19497b
76561198283989223,ultimate,3,4350,4200,6250,full,7,6cd242073d19497b
76561198016255205,Twistzz,3,4150,4150,4350,force-buy,7,6cd242073d19497b
76561198063336407,Spinx,2,3250,2200,5100,full,7,6cd242073d19497b
76561197978835160,flameZ,2,4300,3700,5100,full,7,6cd242073d19497b
76561197977105184,jks,3,6800,6700,5050,full,7,6cd242073d19497b
76561197989744167,apEX,2,3650,1100,5300,full,7,6cd242073d19497b
76561197972242917,JACKZ,2,3300,2200,5100,full,7,6cd242073d19497b
76561198134401925,YEKINDAR,3,5850,5250,5450,full,7,6cd242073d19497b
76561198113666193,ZywOo,2,4000,3700,5000,full,7,6cd242073d19497b
76561198001151695,NAF-FLY,3,5400,5200,5400,full,7,6cd242073d19497b
76561198063336407,Spinx,2,4450,4400,4600,full,8,6cd242073d19497b
76561197972242917,JACKZ,2,3900,3900,4100,full,8,6cd242073d19497b
76561197978835160,flameZ,2,3100,2700,2700,force-buy,8,6cd242073d19497b
76561197977105184,jks,3,3600,2700,5800,full,8,6cd242073d19497b
76561198113666193,ZywOo,2,2800,2600,5000,full,8,6cd242073d19497b
76561198283989223,ultimate,3,4250,3900,7250,full,8,6cd242073d19497b
76561198016255205,Twistzz,3,3800,1650,5200,full,8,6cd242073d19497b
76561198134401925,YEKINDAR,3,4100,4100,4600,full,8,6cd242073d19497b
76561198001151695,NAF-FLY,3,4000,4000,5400,full,8,6cd242073d19497b
76561197989744167,apEX,2,5050,4800,2600,force-buy,8,6cd242073d19497b
76561197989744167,apEX,2,3800,3800,4000,full,9,6cd242073d19497b
76561197972242917,JACKZ,2,3550,3500,3700,semi,9,6cd242073d19497b
76561197978835160,flameZ,2,4250,3250,3450,semi,9,6cd242073d19497b
76561197977105184,jks,3,2600,2500,2700,force-buy,9,6cd242073d19497b
76561198113666193,ZywOo,2,3450,2400,5100,full,9,6cd242073d19497b
76561198283989223,ultimate,3,1950,1900,1900,force-buy,9,6cd242073d19497b
76561198016255205,Twistzz,3,3850,3850,4050,force-buy,9,6cd242073d19497b
76561198063336407,Spinx,2,3900,3700,5000,full,9,6cd242073d19497b
76561198134401925,YEKINDAR,3,1400,1250,1250,force-buy,9,6cd242073d19497b
76561198001151695,NAF-FLY,3,1400,1350,1350,force-buy,9,6cd242073d19497b
76561197972242917,JACKZ,2,3850,2200,5100,full,10,6cd242073d19497b
76561197977105184,jks,3,2600,0,200,eco,10,6cd242073d19497b
76561198001151695,NAF-FLY,3,1950,0,400,eco,10,6cd242073d19497b
76561197989744167,apEX,2,3500,1200,5300,full,10,6cd242073d19497b
76561198063336407,Spinx,2,4600,3400,5400,full,10,6cd242073d19497b
76561198134401925,YEKINDAR,3,2050,0,1250,semi,10,6cd242073d19497b
76561197978835160,flameZ,2,4500,2200,5100,full,10,6cd242073d19497b
76561198113666193,ZywOo,2,4850,3800,5000,full,10,6cd242073d19497b
76561198283989223,ultimate,3,2250,200,200,eco,10,6cd242073d19497b
76561198016255205,Twistzz,3,1900,0,400,eco,10,6cd242073d19497b
76561197977105184,jks,3,5300,5250,5450,full,11,6cd242073d19497b
76561198283989223,ultimate,3,4450,4400,4600,full,11,6cd242073d19497b
76561198016255205,Twistzz,3,4300,4150,4350,force-buy,11,6cd242073d19497b
76561198063336407,Spinx,2,4450,700,5400,full,11,6cd242073d19497b
76561197972242917,JACKZ,2,5200,4900,5100,full,11,6cd242073d19497b
76561198113666193,ZywOo,2,5500,300,5000,full,11,6cd242073d19497b
76561198001151695,NAF-FLY,3,4350,4350,4550,full,11,6cd242073d19497b
76561197989744167,apEX,2,5550,300,5300,full,11,6cd242073d19497b
76561198134401925,YEKINDAR,3,4450,4400,4600,full,11,6cd242073d19497b
76561197978835160,flameZ,2,5550,800,5100,full,11,6cd242073d19497b
76561198283989223,ultimate,3,2950,2900,4700,full,12,6cd242073d19497b
76561197989744167,apEX,2,8750,5300,5300,full,12,6cd242073d19497b
76561198063336407,Spinx,2,7250,600,5400,full,12,6cd242073d19497b
76561197978835160,flameZ,2,8550,4900,5100,full,12,6cd242073d19497b
76561198001151695,NAF-FLY,3,3200,3050,3450,force-buy,12,6cd242073d19497b
76561198016255205,Twistzz,3,3050,2900,4550,full,12,6cd242073d19497b
76561197972242917,JACKZ,2,4100,700,5100,full,12,6cd242073d19497b
76561198134401925,YEKINDAR,3,2950,2900,5800,full,12,6cd242073d19497b
76561197977105184,jks,3,3250,3250,5500,full,12,6cd242073d19497b
76561198113666193,ZywOo,2,9300,700,5000,full,12,6cd242073d19497b
76561198016255205,Twistzz,2,800,800,800,pistol,13,6cd242073d19497b
76561197972242917,JACKZ,3,800,650,850,pistol,13,6cd242073d19497b
76561198134401925,YEKINDAR,2,800,650,850,pistol,13,6cd242073d19497b
76561197978835160,flameZ,3,800,650,850,pistol,13,6cd242073d19497b
76561198113666193,ZywOo,3,800,650,950,pistol,13,6cd242073d19497b
76561198063336407,Spinx,3,800,650,850,pistol,13,6cd242073d19497b
76561197977105184,jks,2,800,650,850,pistol,13,6cd242073d19497b
76561198001151695,NAF-FLY,2,800,700,900,pistol,13,6cd242073d19497b
76561198283989223,ultimate,2,800,650,850,pistol,13,6cd242073d19497b
76561197989744167,apEX,3,800,800,700,pistol,13,6cd242073d19497b
76561198016255205,Twistzz,2,1900,1800,1800,force-buy,14,6cd242073d19497b
76561198063336407,Spinx,3,3700,3650,3950,semi,14,6cd242073d19497b
76561197978835160,flameZ,3,3400,3300,4150,semi,14,6cd242073d19497b
76561197977105184,jks,2,2050,2000,2000,force-buy,14,6cd242073d19497b
76561198113666193,ZywOo,3,4300,4200,4400,semi,14,6cd242073d19497b
76561198001151695,NAF-FLY,2,2300,2200,2200,force-buy,14,6cd242073d19497b
76561198283989223,ultimate,2,2050,1650,1650,force-buy,14,6cd242073d19497b
76561197989744167,apEX,3,3550,3550,3950,semi,14,6cd242073d19497b
76561197972242917,JACKZ,3,3400,3250,4100,semi,14,6cd242073d19497b
76561198134401925,YEKINDAR,2,2050,2000,2000,force-buy,14,6cd242073d19497b
76561198001151695,NAF-FLY,2,4500,1200,5600,full,15,6cd242073d19497b
76561197989744167,apEX,3,1700,1650,1650,force-buy,15,6cd242073d19497b
76561198063336407,Spinx,3,1450,1300,2750,force-buy,15,6cd242073d19497b
76561197972242917,JACKZ,3,1550,1450,2900,force-buy,15,6cd242073d19497b
76561198134401925,YEKINDAR,2,3550,1000,4950,full,15,6cd242073d19497b
76561197977105184,jks,2,3550,3400,4900,full,15,6cd242073d19497b
76561198283989223,ultimate,2,4200,4150,5500,full,15,6cd242073d19497b
76561198016255205,Twistzz,2,3600,2100,4350,full,15,6cd242073d19497b
76561197978835160,flameZ,3,1500,1450,3050,force-buy,15,6cd242073d19497b
76561198113666193,ZywOo,3,1500,1250,4600,full,15,6cd242073d19497b
76561197989744167,apEX,3,1950,0,200,eco,16,6cd242073d19497b
76561198063336407,Spinx,3,2050,300,2950,semi,16,6cd242073d19497b
76561198113666193,ZywOo,3,2450,700,700,eco,16,6cd242073d19497b
76561198001151695,NAF-FLY,2,7400,1000,5600,full,16,6cd242073d19497b
76561198283989223,ultimate,2,3550,3150,3350,semi,16,6cd242073d19497b
76561198016255205,Twistzz,2,5000,1100,5200,full,16,6cd242073d19497b
76561197972242917,JACKZ,3,2000,0,200,eco,16,6cd242073d19497b
76561198134401925,YEKINDAR,2,6150,1000,5600,full,16,6cd242073d19497b
76561197978835160,flameZ,3,1950,200,200,eco,16,6cd242073d19497b
76561197977105184,jks,2,4250,1200,5400,full,16,6cd242073d19497b
76561198113666193,ZywOo,3,4150,4050,4250,force-buy,17,6cd242073d19497b
76561198283989223,ultimate,2,4250,0,3350,semi,17,6cd242073d19497b
76561197989744167,apEX,3,4350,4350,4750,full,17,6cd242073d19497b
76561198063336407,Spinx,3,4750,4550,4750,full,17,6cd242073d19497b
76561198134401925,YEKINDAR,2,8400,0,5600,full,17,6cd242073d19497b
76561197978835160,flameZ,3,4150,4050,4250,force-buy,17,6cd242073d19497b
76561197977105184,jks,2,6600,300,5400,full,17,6cd242073d19497b
76561198001151695,NAF-FLY,2,10550,1750,3750,semi,17,6cd242073d19497b
76561198016255205,Twistzz,2,7150,2100,5200,full,17,6cd242073d19497b
76561197972242917,JACKZ,3,4400,4300,4700,full,17,6cd242073d19497b
76561197989744167,apEX,3,3500,1950,1950,semi,18,6cd242073d19497b
76561198063336407,Spinx,3,3100,1900,2100,semi,18,6cd242073d19497b
76561197972242917,JACKZ,3,3300,1250,1450,semi,18,6cd242073d19497b
76561198134401925,YEKINDAR,2,12250,4900,5100,full,18,6cd242073d19497b
76561197977105184,jks,2,10750,900,5400,full,18,6cd242073d19497b
76561198113666193,ZywOo,3,3300,700,700,eco,18,6cd242073d19497b
76561198016255205,Twistzz,2,8300,4900,5100,full,18,6cd242073d19497b
76561197978835160,flameZ,3,3000,1000,1000,eco,18,6cd242073d19497b
76561198001151695,NAF-FLY,2,12050,4900,5100,full,18,6cd242073d19497b
76561198283989223,ultimate,2,7500,4800,5000,full,18,6cd242073d19497b
76561198134401925,YEKINDAR,2,10600,4900,4800,full,19,6cd242073d19497b
76561197978835160,flameZ,3,5400,5350,5550,full,19,6cd242073d19497b
76561198001151695,NAF-FLY,2,10700,4900,5100,full,19,6cd242073d19497b
76561198283989223,ultimate,2,5950,2400,7150,full,19,6cd242073d19497b
76561197989744167,apEX,3,4950,4850,5050,full,19,6cd242073d19497b
76561198016255205,Twistzz,2,7850,5850,5000,full,19,6cd242073d19497b
76561197977105184,jks,2,13100,4900,5100,full,19,6cd242073d19497b
76561198113666193,ZywOo,3,6900,6750,6950,full,19,6cd242073d19497b
76561198063336407,Spinx,3,4600,4550,5050,full,19,6cd242073d19497b
76561197972242917,JACKZ,3,6050,5700,5900,full,19,6cd242073d19497b
76561198016255205,Twistzz,2,3700,2100,5000,full,20,6cd242073d19497b
76561198063336407,Spinx,3,3300,2300,5400,full,20,6cd242073d19497b
76561197978835160,flameZ,3,3600,2700,5800,full,20,6cd242073d19497b
76561198283989223,ultimate,2,3650,1100,7150,full,20,6cd242073d19497b
76561197989744167,apEX,3,3350,1000,5050,full,20,6cd242073d19497b
76561197972242917,JACKZ,3,3900,3900,5600,full,20,6cd242073d19497b
76561198134401925,YEKINDAR,2,7100,4500,4400,full,20,6cd242073d19497b
76561197977105184,jks,2,9600,4900,5100,full,20,6cd242073d19497b
76561198113666193,ZywOo,3,3500,3400,6750,full,20,6cd242073d19497b
76561198001151695,NAF-FLY,2,5800,3900,5100,full,20,6cd242073d19497b
76561198283989223,ultimate,2,4450,4400,4600,full,21,6cd242073d19497b
76561197977105184,jks,2,6600,4800,5000,full,21,6cd242073d19497b
76561198001151695,NAF-FLY,2,3800,3700,3900,force-buy,21,6cd242073d19497b
76561197989744167,apEX,3,5600,4200,5050,full,21,6cd242073d19497b
76561198016255205,Twistzz,2,1600,700,5000,full,21,6cd242073d19497b
76561198063336407,Spinx,3,4250,2300,5400,full,21,6cd242073d19497b
76561197972242917,JACKZ,3,3550,1300,5600,full,21,6cd242073d19497b
76561198134401925,YEKINDAR,2,4800,4700,4900,full,21,6cd242073d19497b
76561197978835160,flameZ,3,4750,1300,5600,full,21,6cd242073d19497b
76561198113666193,ZywOo,3,3450,1200,7650,full,21,6cd242073d19497b
76561198134401925,YEKINDAR,2,4200,1100,5000,full,22,6cd242073d19497b
76561197978835160,flameZ,3,5850,3700,5600,full,22,6cd242073d19497b
76561198113666193,ZywOo,3,4650,1400,8050,full,22,6cd242073d19497b
76561198001151695,NAF-FLY,2,3600,900,5100,full,22,6cd242073d19497b
76561198283989223,ultimate,2,3550,900,5000,full,22,6cd242073d19497b
76561197989744167,apEX,3,3800,1950,5050,full,22,6cd242073d19497b
76561197977105184,jks,2,5600,1200,5100,full,22,6cd242073d19497b
76561198016255205,Twistzz,2,4400,1100,5000,full,22,6cd242073d19497b
76561198063336407,Spinx,3,4350,2700,5800,full,22,6cd242073d19497b
76561197972242917,JACKZ,3,4650,3700,5600,full,22,6cd242073d19497b
76561197989744167,apEX,3,5950,1350,4800,full,23,6cd242073d19497b
76561198016255205,Twistzz,2,3650,4900,3900,semi,23,6cd242073d19497b
76561198063336407,Spinx,3,5400,1400,5600,full,23,6cd242073d19497b
76561197972242917,JACKZ,3,4000,2700,5900,full,23,6cd242073d19497b
76561198001151695,NAF-FLY,2,3350,4000,4200,full,23,6cd242073d19497b
76561198134401925,YEKINDAR,2,5750,900,5100,full,23,6cd242073d19497b
76561197978835160,flameZ,3,2200,5700,5600,full,23,6cd242073d19497b
76561197977105184,jks,2,3600,5750,4400,full,23,6cd242073d19497b
76561198113666193,ZywOo,3,4400,4000,8050,full,23,6cd242073d19497b
76561198283989223,ultimate,2,3600,4200,6450,full,23,6cd242073d19497b
