steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,2,4750,4600,4800,full,3,afd99b702c5aafc4
76561197989744167,apEX,2,3250,2100,5000,full,4,afd99b702c5aafc4
76561197972242917,JACKZ,2,3250,2400,5100,full,4,afd99b702c5aafc4
76561198080703143,malbsMd,3,3150,3100,3300,force-buy,4,afd99b702c5aafc4
76561198041683378,NiKo,3,6500,6500,4850,full,4,afd99b702c5aafc4
76561197978835160,flameZ,2,3600,3500,3900,semi,4,afd99b702c5aafc4
76561197982141573,Snax,3,4000,4000,4200,force-buy,4,afd99b702c5aafc4
76561198074762801,m0NESY,3,5350,5300,7350,full,4,afd99b702c5aafc4
76561198012872053,huNter,3,3700,3200,3400,semi,4,afd99b702c5aafc4
76561198113666193,ZywOo,2,3700,3500,4700,full,4,afd99b702c5aafc4
76561198063336407,Spinx,2,4300,3600,5100,full,4,afd99b702c5aafc4
76561197972242917,JACKZ,2,4100,4000,4800,full,5,afd99b702c5aafc4
76561197982141573,Snax,3,1900,0,200,eco,5,afd99b702c5aafc4
76561198074762801,m0NESY,3,2050,0,200,eco,5,afd99b702c5aafc4
76561198080703143,malbsMd,3,1950,0,200,eco,5,afd99b702c5aafc4
76561198012872053,huNter,3,3000,0,200,eco,5,afd99b702c5aafc4
76561198063336407,Spinx,2,4850,3200,5100,full,5,afd99b702c5aafc4
76561197989744167,apEX,2,5300,3800,5000,full,5,afd99b702c5aafc4
76561198113666193,ZywOo,2,3450,2100,7050,full,5,afd99b702c5aafc4
76561198041683378,NiKo,3,2200,200,400,eco,5,afd99b702c5aafc4
76561197978835160,flameZ,2,3350,2400,4700,full,5,afd99b702c5aafc4
76561197989744167,apEX,2,4750,400,5000,full,6,afd99b702c5aafc4
76561197982141573,Snax,3,4300,4150,4150,force-buy,6,afd99b702c5aafc4
76561198113666193,ZywOo,2,4900,700,7350,full,6,afd99b702c5aafc4
76561198063336407,Spinx,2,6400,300,5100,full,6,afd99b702c5aafc4
76561197972242917,JACKZ,2,3350,700,5100,full,6,afd99b702c5aafc4
76561198074762801,m0NESY,3,4450,4350,6100,full,6,afd99b702c5aafc4
76561198080703143,malbsMd,3,4350,4300,4500,full,6,afd99b702c5aafc4
76561198012872053,huNter,3,5400,5400,4250,force-buy,6,afd99b702c5aafc4
76561198041683378,NiKo,3,4400,4350,4750,full,6,afd99b702c5aafc4
76561197978835160,flameZ,2,4200,800,5000,full,6,afd99b702c5aafc4
76561197978835160,flameZ,2,4800,4800,5000,full,7,afd99b702c5aafc4
76561197982141573,Snax,3,4000,3950,4150,semi,7,afd99b702c5aafc4
76561198080703143,malbsMd,3,3300,2700,5700,full,7,afd99b702c5aafc4
76561198113666193,ZywOo,2,5900,4800,7050,full,7,afd99b702c5aafc4
76561198041683378,NiKo,3,3600,3500,4850,full,7,afd99b702c5aafc4
76561197989744167,apEX,2,6050,4800,5000,full,7,afd99b702c5aafc4
76561197972242917,JACKZ,2,4350,4200,4400,full,7,afd99b702c5aafc4
76561198074762801,m0NESY,3,3650,3400,6700,full,7,afd99b702c5aafc4
76561198012872053,huNter,3,3250,2350,5450,full,7,afd99b702c5aafc4
76561198063336407,Spinx,2,7500,6950,5100,full,7,afd99b702c5aafc4
76561198080703143,malbsMd,3,4100,2900,4950,full,8,afd99b702c5aafc4
76561198012872053,huNter,3,4400,4350,4550,full,8,afd99b702c5aafc4
76561198113666193,ZywOo,2,3700,1700,1900,semi,8,afd99b702c5aafc4
76561198041683378,NiKo,3,5100,5000,5900,full,8,afd99b702c5aafc4
76561197978835160,flameZ,2,2500,200,2200,semi,8,afd99b702c5aafc4
76561198074762801,m0NESY,3,3850,3850,6950,full,8,afd99b702c5aafc4
76561198063336407,Spinx,2,3650,1150,1150,semi,8,afd99b702c5aafc4
76561197989744167,apEX,2,3750,1700,1900,semi,8,afd99b702c5aafc4
76561197972242917,JACKZ,2,3250,700,700,eco,8,afd99b702c5aafc4
76561197982141573,Snax,3,3550,3200,3400,semi,8,afd99b702c5aafc4
76561198063336407,Spinx,2,4900,4900,5100,full,9,afd99b702c5aafc4
76561198041683378,NiKo,3,3650,1300,5900,full,9,afd99b702c5aafc4
76561197989744167,apEX,2,4450,4400,4600,full,9,afd99b702c5aafc4
76561197982141573,Snax,3,4200,1300,3400,semi,9,afd99b702c5aafc4
76561198074762801,m0NESY,3,3350,2300,7550,full,9,afd99b702c5aafc4
76561198080703143,malbsMd,3,5050,3700,6300,full,9,afd99b702c5aafc4
76561198012872053,huNter,3,3300,800,5050,full,9,afd99b702c5aafc4
76561198113666193,ZywOo,2,4400,4400,5000,full,9,afd99b702c5aafc4
76561197978835160,flameZ,2,4700,4600,4800,full,9,afd99b702c5aafc4
76561197972242917,JACKZ,2,5250,5100,5100,full,9,afd99b702c5aafc4
76561197978835160,flameZ,2,3300,900,900,eco,10,afd99b702c5aafc4
76561197972242917,JACKZ,2,3050,1000,1000,eco,10,afd99b702c5aafc4
76561198080703143,malbsMd,3,4900,2700,5500,full,10,afd99b702c5aafc4
76561198012872053,huNter,3,5750,5700,5900,full,10,afd99b702c5aafc4
76561198113666193,ZywOo,2,3200,700,700,eco,10,afd99b702c5aafc4
76561197989744167,apEX,2,2950,1850,1850,semi,10,afd99b702c5aafc4
76561197982141573,Snax,3,6750,6150,5250,full,10,afd99b702c5aafc4
76561198074762801,m0NESY,3,4700,2700,7650,full,10,afd99b702c5aafc4
76561198063336407,Spinx,2,3200,1350,1350,semi,10,afd99b702c5aafc4
76561198041683378,NiKo,3,5900,3800,5600,full,10,afd99b702c5aafc4
76561197978835160,flameZ,2,5800,4800,4700,full,11,afd99b702c5aafc4
76561197989744167,apEX,2,4500,4400,4600,full,11,afd99b702c5aafc4
76561197982141573,Snax,3,3850,1300,5250,full,11,afd99b702c5aafc4
76561198113666193,ZywOo,2,6200,6050,6450,full,11,afd99b702c5aafc4
76561198063336407,Spinx,2,5550,4900,5100,full,11,afd99b702c5aafc4
76561198041683378,NiKo,3,5950,5700,5800,full,11,afd99b702c5aafc4
76561197972242917,JACKZ,2,5450,4800,5000,full,11,afd99b702c5aafc4
76561198074762801,m0NESY,3,5350,2900,7550,full,11,afd99b702c5aafc4
76561198080703143,malbsMd,3,6050,3800,5900,full,11,afd99b702c5aafc4
76561198012872053,huNter,3,3300,1300,6400,full,11,afd99b702c5aafc4
76561197978835160,flameZ,2,4400,4400,3700,force-buy,12,afd99b702c5aafc4
76561197989744167,apEX,2,3800,3700,4600,full,12,afd99b702c5aafc4
76561197982141573,Snax,3,6100,5850,5250,full,12,afd99b702c5aafc4
76561198041683378,NiKo,3,3800,3600,6000,full,12,afd99b702c5aafc4
76561197972242917,JACKZ,2,4050,4000,4200,full,12,afd99b702c5aafc4
76561198074762801,m0NESY,3,5700,4800,8350,full,12,afd99b702c5aafc4
76561198080703143,malbsMd,3,6100,1000,5600,full,12,afd99b702c5aafc4
76561198012872053,huNter,3,5550,1300,6400,full,12,afd99b702c5aafc4
76561198113666193,ZywOo,2,3550,3500,4600,full,12,afd99b702c5aafc4
76561198063336407,Spinx,2,4050,4000,4200,full,12,afd99b702c5aafc4
76561197978835160,flameZ,3,800,700,600,pistol,13,afd99b702c5aafc4
76561198074762801,m0NESY,2,800,650,1050,pistol,13,afd99b702c5aafc4
76561198080703143,malbsMd,2,800,700,900,pistol,13,afd99b702c5aafc4
76561198063336407,Spinx,3,800,650,850,pistol,13,afd99b702c5aafc4
76561197989744167,apEX,3,800,650,1250,pistol,13,afd99b702c5aafc4
76561197972242917,JACKZ,3,800,650,850,pistol,13,afd99b702c5aafc4
76561197982141573,Snax,2,800,700,1100,pistol,13,afd99b702c5aafc4
76561198012872053,huNter,2,800,700,900,pistol,13,afd99b702c5aafc4
76561198113666193,ZywOo,3,800,650,950,pistol,13,afd99b702c5aafc4
76561198041683378,NiKo,2,800,650,850,pistol,13,afd99b702c5aafc4
76561197982141573,Snax,2,3350,2950,3350,semi,14,afd99b702c5aafc4
76561198080703143,malbsMd,2,3350,3150,3350,semi,14,afd99b702c5aafc4
76561198012872053,huNter,2,3350,3250,3450,semi,14,afd99b702c5aafc4
76561198113666193,ZywOo,3,2350,2300,2500,force-buy,14,afd99b702c5aafc4
76561198063336407,Spinx,3,2050,1900,2100,force-buy,14,afd99b702c5aafc4
76561198041683378,NiKo,2,3400,3250,5100,full,14,afd99b702c5aafc4
76561197989744167,apEX,3,2050,2050,2050,force-buy,14,afd99b702c5aafc4
76561197972242917,JACKZ,3,2050,1900,2100,force-buy,14,afd99b702c5aafc4
76561198074762801,m0NESY,2,4900,4800,4100,full,14,afd99b702c5aafc4
76561197978835160,flameZ,3,2000,2000,2000,force-buy,14,afd99b702c5aafc4
76561197982141573,Snax,2,4200,3900,3450,semi,15,afd99b702c5aafc4
76561198012872053,huNter,2,4200,300,3650,semi,15,afd99b702c5aafc4
76561198113666193,ZywOo,3,3050,2200,3650,semi,15,afd99b702c5aafc4
76561198063336407,Spinx,3,2550,2350,3200,force-buy,15,afd99b702c5aafc4
76561198041683378,NiKo,2,3650,2400,4900,full,15,afd99b702c5aafc4
76561197972242917,JACKZ,3,2550,2500,2700,force-buy,15,afd99b702c5aafc4
76561198074762801,m0NESY,2,3600,1100,4800,full,15,afd99b702c5aafc4
76561198080703143,malbsMd,2,4900,1100,3650,semi,15,afd99b702c5aafc4
76561197978835160,flameZ,3,2400,2300,3750,force-buy,15,afd99b702c5aafc4
76561197989744167,apEX,3,2400,2350,2550,force-buy,15,afd99b702c5aafc4
76561198113666193,ZywOo,3,4700,4600,5500,full,16,afd99b702c5aafc4
76561198063336407,Spinx,3,4350,3900,5050,full,16,afd99b702c5aafc4
76561198041683378,NiKo,2,2650,2100,4100,full,16,afd99b702c5aafc4
76561197978835160,flameZ,3,3350,2900,5800,full,16,afd99b702c5aafc4
76561197972242917,JACKZ,3,3300,2700,4150,semi,16,afd99b702c5aafc4
76561198080703143,malbsMd,2,6400,6250,4400,full,16,afd99b702c5aafc4
76561197989744167,apEX,3,3600,3200,4100,semi,16,afd99b702c5aafc4
76561197982141573,Snax,2,1700,1650,1650,force-buy,16,afd99b702c5aafc4
76561198074762801,m0NESY,2,3900,3900,6150,full,16,afd99b702c5aafc4
76561198012872053,huNter,2,5900,5800,4200,full,16,afd99b702c5aafc4
76561197982141573,Snax,2,3150,700,700,eco,17,afd99b702c5aafc4
76561198074762801,m0NESY,2,2600,0,200,eco,17,afd99b702c5aafc4
76561198012872053,huNter,2,2600,300,300,eco,17,afd99b702c5aafc4
76561198063336407,Spinx,3,4250,2900,5250,full,17,afd99b702c5aafc4
76561198041683378,NiKo,2,3350,700,700,eco,17,afd99b702c5aafc4
76561198080703143,malbsMd,2,2650,700,700,eco,17,afd99b702c5aafc4
76561198113666193,ZywOo,3,3900,2900,7550,full,17,afd99b702c5aafc4
76561197978835160,flameZ,3,4250,2900,5800,full,17,afd99b702c5aafc4
76561197989744167,apEX,3,4500,4500,4900,full,17,afd99b702c5aafc4
76561197972242917,JACKZ,3,4400,3800,5900,full,17,afd99b702c5aafc4
76561197978835160,flameZ,3,5500,1300,6300,full,18,afd99b702c5aafc4
76561197972242917,JACKZ,3,3850,800,5900,full,18,afd99b702c5aafc4
76561198074762801,m0NESY,2,5000,4850,6400,full,18,afd99b702c5aafc4
76561198012872053,huNter,2,4700,4700,4900,full,18,afd99b702c5aafc4
76561198113666193,ZywOo,3,4350,700,7850,full,18,afd99b702c5aafc4
76561197989744167,apEX,3,3550,300,5200,full,18,afd99b702c5aafc4
76561197982141573,Snax,2,5550,5400,4250,full,18,afd99b702c5aafc4
76561198080703143,malbsMd,2,4350,4200,4800,full,18,afd99b702c5aafc4
76561198063336407,Spinx,3,4600,700,5250,full,18,afd99b702c5aafc4
76561198041683378,NiKo,2,5050,4800,5000,full,18,afd99b702c5aafc4
76561198012872053,huNter,2,3200,1450,1450,semi,19,afd99b702c5aafc4
76561198041683378,NiKo,2,3150,1700,1900,semi,19,afd99b702c5aafc4
76561197989744167,apEX,3,6500,2500,5400,full,19,afd99b702c5aafc4
76561197972242917,JACKZ,3,6300,5700,5900,full,19,afd99b702c5aafc4
76561197982141573,Snax,2,3050,1650,1650,semi,19,afd99b702c5aafc4
76561198080703143,malbsMd,2,3050,700,700,eco,19,afd99b702c5aafc4
76561198113666193,ZywOo,3,7000,1500,8050,full,19,afd99b702c5aafc4
76561198063336407,Spinx,3,7750,4000,5250,full,19,afd99b702c5aafc4
76561197978835160,flameZ,3,7750,1300,5800,full,19,afd99b702c5aafc4
76561198074762801,m0NESY,2,250,0,5950,full,19,afd99b702c5aafc4
76561197978835160,flameZ,3,10300,4100,5800,full,20,afd99b702c5aafc4
76561198074762801,m0NESY,2,3650,3650,5900,full,20,afd99b702c5aafc4
76561198080703143,malbsMd,2,5750,5750,3900,force-buy,20,afd99b702c5aafc4
76561198041683378,NiKo,2,4850,4800,5000,full,20,afd99b702c5aafc4
76561197989744167,apEX,3,7250,1950,5150,full,20,afd99b702c5aafc4
76561197972242917,JACKZ,3,4150,1500,6100,full,20,afd99b702c5aafc4
76561197982141573,Snax,2,4800,4800,5000,full,20,afd99b702c5aafc4
76561198012872053,huNter,2,5450,4900,5100,full,20,afd99b702c5aafc4
76561198113666193,ZywOo,3,8850,1300,8050,full,20,afd99b702c5aafc4
76561198063336407,Spinx,3,7300,2300,5500,full,20,afd99b702c5aafc4
76561197978835160,flameZ,3,10600,4200,5800,full,21,afd99b702c5aafc4
76561197989744167,apEX,3,8800,4950,5050,full,21,afd99b702c5aafc4
76561197972242917,JACKZ,3,6150,5300,5500,full,21,afd99b702c5aafc4
76561197982141573,Snax,2,4000,2050,2050,semi,21,afd99b702c5aafc4
76561198063336407,Spinx,3,8800,5800,5700,full,21,afd99b702c5aafc4
76561198074762801,m0NESY,2,4900,1700,2200,semi,21,afd99b702c5aafc4
76561198080703143,malbsMd,2,4000,1850,1850,semi,21,afd99b702c5aafc4
76561198012872053,huNter,2,4850,3700,3900,semi,21,afd99b702c5aafc4
76561198113666193,ZywOo,3,11250,3400,7850,full,21,afd99b702c5aafc4
76561198041683378,NiKo,2,4150,2400,2400,semi,21,afd99b702c5aafc4
76561197978835160,flameZ,3,7800,7750,5050,full,22,afd99b702c5aafc4
76561197989744167,apEX,3,5250,4950,5150,full,22,afd99b702c5aafc4
76561197982141573,Snax,2,5500,1000,5350,full,22,afd99b702c5aafc4
76561198074762801,m0NESY,2,7350,1950,6900,full,22,afd99b702c5aafc4
76561198080703143,malbsMd,2,6000,1150,5800,full,22,afd99b702c5aafc4
76561198113666193,ZywOo,3,9250,7650,7550,full,22,afd99b702c5aafc4
76561198041683378,NiKo,2,5000,3500,5500,full,22,afd99b702c5aafc4
76561197972242917,JACKZ,3,2250,1950,5050,full,22,afd99b702c5aafc4
76561198012872053,huNter,2,4400,2200,5300,full,22,afd99b702c5aafc4
76561198063336407,Spinx,3,4700,4650,4850,full,22,afd99b702c5aafc4
76561198041683378,NiKo,2,5850,2100,6350,full,23,afd99b702c5aafc4
76561197978835160,flameZ,3,1800,2900,5800,full,23,afd99b702c5aafc4
76561197989744167,apEX,3,3300,1950,4950,full,23,afd99b702c5aafc4
76561198080703143,malbsMd,2,6200,4800,5000,full,23,afd99b702c5aafc4
76561198012872053,huNter,2,4950,4900,5100,full,23,afd99b702c5aafc4
76561198113666193,ZywOo,3,2450,4800,8050,full,23,afd99b702c5aafc4
76561197972242917,JACKZ,3,1400,3550,4800,full,23,afd99b702c5aafc4
76561197982141573,Snax,2,3800,6850,5000,full,23,afd99b702c5aafc4
76561198074762801,m0NESY,2,4700,7550,4800,full,23,afd99b702c5aafc4
76561198063336407,Spinx,3,1750,3550,3750,semi,23,afd99b702c5aafc4
