steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197991272318,ropz,2,2550,800,800,eco,18,b783523242dc5cd9
76561198068422762,frozen,2,4300,1900,1900,semi,18,b783523242dc5cd9
76561198855375325,Jimpphat,3,5850,5250,5600,full,18,b783523242dc5cd9
76561197991272318,ropz,2,4150,4000,4200,full,19,b783523242dc5cd9
76561197997351207,rain,2,5300,4900,5100,full,19,b783523242dc5cd9
76561198138828475,Brollan,3,3400,1950,5050,full,19,b783523242dc5cd9
76561198150673360,siuhy,3,6550,5600,5800,full,19,b783523242dc5cd9
76561198855375325,Jimpphat,3,4150,3900,5800,full,19,b783523242dc5cd9
76561198355739212,torzsi,3,5450,5400,7950,full,19,b783523242dc5cd9
76561197989430253,karrigan,2,4250,4200,5000,full,19,b783523242dc5cd9
76561198193174134,xertioN,3,4600,4550,4750,full,19,b783523242dc5cd9
76561198068422762,frozen,2,4800,4800,5000,full,19,b783523242dc5cd9
76561198201620490,broky,2,4100,3900,4100,full,19,b783523242dc5cd9
76561198855375325,Jimpphat,3,3750,3550,3750,semi,20,b783523242dc5cd9
76561198355739212,torzsi,3,3650,3550,6100,full,20,b783523242dc5cd9
76561198193174134,xertioN,3,3550,2700,5800,full,20,b783523242dc5cd9
76561198201620490,broky,2,4000,2200,2200,semi,20,b783523242dc5cd9
76561198138828475,Brollan,3,5250,5200,5400,full,20,b783523242dc5cd9
76561198150673360,siuhy,3,5650,4000,5800,full,20,b783523242dc5cd9
76561197989430253,karrigan,2,3550,1750,1450,semi,20,b783523242dc5cd9
76561197991272318,ropz,2,3950,2200,2500,semi,20,b783523242dc5cd9
76561198068422762,frozen,2,3800,1900,2200,semi,20,b783523242dc5cd9
76561197997351207,rain,2,4500,3300,3500,semi,20,b783523242dc5cd9
76561197997351207,rain,2,4750,2200,5100,full,21,b783523242dc5cd9
76561198138828475,Brollan,3,1450,1450,1450,force-buy,21,b783523242dc5cd9
76561198150673360,siuhy,3,3350,3350,2750,force-buy,21,b783523242dc5cd9
76561198855375325,Jimpphat,3,2200,2100,2300,force-buy,21,b783523242dc5cd9
76561198355739212,torzsi,3,1500,1500,1500,force-buy,21,b783523242dc5cd9
76561197989430253,karrigan,2,5350,4900,5100,full,21,b783523242dc5cd9
76561197991272318,ropz,2,5600,1200,5600,full,21,b783523242dc5cd9
76561198068422762,frozen,2,5450,3800,5500,full,21,b783523242dc5cd9
76561198193174134,xertioN,3,2550,2500,3500,force-buy,21,b783523242dc5cd9
76561198201620490,broky,2,5350,4800,5000,full,21,b783523242dc5cd9
76561197989430253,karrigan,2,2850,2200,4200,full,22,b783523242dc5cd9
76561197991272318,ropz,2,7100,7000,4500,full,22,b783523242dc5cd9
76561198138828475,Brollan,3,3850,3700,5350,full,22,b783523242dc5cd9
76561198193174134,xertioN,3,3600,3550,4050,semi,22,b783523242dc5cd9
76561198068422762,frozen,2,2250,1800,5500,full,22,b783523242dc5cd9
76561198201620490,broky,2,2950,2800,5500,full,22,b783523242dc5cd9
76561197997351207,rain,2,5250,4900,5100,full,22,b783523242dc5cd9
76561198150673360,siuhy,3,3850,3750,3750,semi,22,b783523242dc5cd9
76561198855375325,Jimpphat,3,3350,3350,3550,semi,22,b783523242dc5cd9
76561198355739212,torzsi,3,3250,2700,5800,full,22,b783523242dc5cd9
76561198068422762,frozen,2,4000,300,5600,full,23,b783523242dc5cd9
76561198355739212,torzsi,3,1950,1900,2100,force-buy,23,b783523242dc5cd9
76561197989430253,karrigan,2,4200,700,5300,full,23,b783523242dc5cd9
76561197991272318,ropz,2,3650,1200,5100,full,23,b783523242dc5cd9
76561198193174134,xertioN,3,1450,1450,1450,force-buy,23,b783523242dc5cd9
76561198201620490,broky,2,4000,300,5500,full,23,b783523242dc5cd9
76561197997351207,rain,2,3900,1200,5100,full,23,b783523242dc5cd9
76561198138828475,Brollan,3,1550,1450,1450,force-buy,23,b783523242dc5cd9
76561198150673360,siuhy,3,1500,1450,1450,force-buy,23,b783523242dc5cd9
76561198855375325,Jimpphat,3,1400,1350,1350,force-buy,23,b783523242dc5cd9
76561198201620490,broky,2,5650,2900,6950,full,24,b783523242dc5cd9
76561197997351207,rain,2,1850,6400,5100,full,24,b783523242dc5cd9
76561198150673360,siuhy,3,3650,1850,1850,semi,24,b783523242dc5cd9
76561198855375325,Jimpphat,3,4150,1950,1950,semi,24,b783523242dc5cd9
76561198355739212,torzsi,3,3300,1900,2100,semi,24,b783523242dc5cd9
76561198193174134,xertioN,3,3850,2500,2700,semi,24,b783523242dc5cd9
76561198138828475,Brollan,3,3300,2550,2950,semi,24,b783523242dc5cd9
76561197989430253,karrigan,2,4550,4800,5000,full,24,b783523242dc5cd9
76561197991272318,ropz,2,2200,4900,5100,full,24,b783523242dc5cd9
76561198068422762,frozen,2,3850,4800,5000,full,24,b783523242dc5cd9
