steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,3,3400,1400,7550,full,9,5bb16082b6d7bf2b
76561198063336407,Spinx,3,6550,800,5900,full,9,5bb16082b6d7bf2b
76561198080703143,malbsMd,2,8000,7500,5000,full,9,5bb16082b6d7bf2b
76561197978835160,flameZ,3,4300,1500,5450,full,9,5bb16082b6d7bf2b
76561197972242917,JACKZ,3,4750,1650,6400,full,9,5bb16082b6d7bf2b
76561198041683378,NiKo,2,6100,4900,5100,full,9,5bb16082b6d7bf2b
76561198012872053,huNter,2,3400,1450,1450,semi,10,5bb16082b6d7bf2b
76561197982141573,Snax,2,3400,800,800,eco,10,5bb16082b6d7bf2b
76561197972242917,JACKZ,3,6900,1000,6100,full,10,5bb16082b6d7bf2b
76561198113666193,ZywOo,3,5600,3300,8050,full,10,5bb16082b6d7bf2b
76561198080703143,malbsMd,2,3000,1000,1000,eco,10,5bb16082b6d7bf2b
76561198041683378,NiKo,2,3700,1650,1650,semi,10,5bb16082b6d7bf2b
76561197978835160,flameZ,3,6600,5600,5800,full,10,5bb16082b6d7bf2b
76561197989744167,apEX,3,7600,3200,4950,full,10,5bb16082b6d7bf2b
76561198074762801,m0NESY,2,4200,3700,3900,semi,10,5bb16082b6d7bf2b
76561198063336407,Spinx,3,9850,5200,5400,full,10,5bb16082b6d7bf2b
76561198041683378,NiKo,2,4450,4400,4600,full,11,5bb16082b6d7bf2b
76561197989744167,apEX,3,7650,900,5750,full,11,5bb16082b6d7bf2b
76561197982141573,Snax,2,5000,4800,5000,full,11,5bb16082b6d7bf2b
76561198074762801,m0NESY,2,2900,2750,2950,force-buy,11,5bb16082b6d7bf2b
76561197972242917,JACKZ,3,10050,500,6100,full,11,5bb16082b6d7bf2b
76561198063336407,Spinx,3,7900,500,5400,full,11,5bb16082b6d7bf2b
76561197978835160,flameZ,3,4550,1500,6100,full,11,5bb16082b6d7bf2b
76561198012872053,huNter,2,4350,4200,4800,full,11,5bb16082b6d7bf2b
76561198113666193,ZywOo,3,5650,800,8050,full,11,5bb16082b6d7bf2b
76561198080703143,malbsMd,2,4400,4300,4500,full,11,5bb16082b6d7bf2b
76561197972242917,JACKZ,3,13100,1100,6100,full,12,5bb16082b6d7bf2b
76561198113666193,ZywOo,3,8200,7650,7550,full,12,5bb16082b6d7bf2b
76561198012872053,huNter,2,3050,3000,3400,force-buy,12,5bb16082b6d7bf2b
76561198074762801,m0NESY,2,3650,3650,4050,full,12,5bb16082b6d7bf2b
76561198063336407,Spinx,3,10950,2400,6100,full,12,5bb16082b6d7bf2b
76561198080703143,malbsMd,2,3300,3250,3050,force-buy,12,5bb16082b6d7bf2b
76561198041683378,NiKo,2,350,300,4600,full,12,5bb16082b6d7bf2b
76561197978835160,flameZ,3,6300,6100,5900,full,12,5bb16082b6d7bf2b
76561197989744167,apEX,3,10300,6500,6300,full,12,5bb16082b6d7bf2b
76561197982141573,Snax,2,3100,2900,2700,force-buy,12,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,800,650,950,pistol,13,5bb16082b6d7bf2b
76561197978835160,flameZ,2,800,650,850,pistol,13,5bb16082b6d7bf2b
76561198012872053,huNter,3,800,650,1050,pistol,13,5bb16082b6d7bf2b
76561197982141573,Snax,3,800,700,400,pistol,13,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,800,700,900,pistol,13,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,800,650,850,pistol,13,5bb16082b6d7bf2b
76561198063336407,Spinx,2,800,650,850,pistol,13,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,800,700,900,pistol,13,5bb16082b6d7bf2b
76561198041683378,NiKo,3,800,650,850,pistol,13,5bb16082b6d7bf2b
76561197989744167,apEX,2,800,700,900,pistol,13,5bb16082b6d7bf2b
76561197982141573,Snax,3,2300,2250,2250,force-buy,14,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,3600,3250,3450,semi,14,5bb16082b6d7bf2b
76561198063336407,Spinx,2,3950,3700,3900,semi,14,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,2000,1850,1850,force-buy,14,5bb16082b6d7bf2b
76561197989744167,apEX,2,4200,4000,3450,semi,14,5bb16082b6d7bf2b
76561198012872053,huNter,3,2050,2000,2000,force-buy,14,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,2350,2350,2550,force-buy,14,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,3650,3250,5100,full,14,5bb16082b6d7bf2b
76561198041683378,NiKo,3,2050,1950,1950,force-buy,14,5bb16082b6d7bf2b
76561197978835160,flameZ,2,4250,3800,4300,full,14,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,2550,700,700,eco,15,5bb16082b6d7bf2b
76561197982141573,Snax,3,2750,700,700,eco,15,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,2700,1700,1900,semi,15,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,3600,1000,1500,semi,15,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,3650,2200,5100,full,15,5bb16082b6d7bf2b
76561198063336407,Spinx,2,4400,3400,5500,full,15,5bb16082b6d7bf2b
76561198041683378,NiKo,3,2800,200,400,eco,15,5bb16082b6d7bf2b
76561197978835160,flameZ,2,4000,2750,2950,semi,15,5bb16082b6d7bf2b
76561197989744167,apEX,2,4650,1200,5100,full,15,5bb16082b6d7bf2b
76561198012872053,huNter,3,2450,300,300,eco,15,5bb16082b6d7bf2b
76561198063336407,Spinx,2,4250,300,5600,full,16,5bb16082b6d7bf2b
76561197989744167,apEX,2,7000,600,5100,full,16,5bb16082b6d7bf2b
76561198012872053,huNter,3,5050,4950,5150,full,16,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,3900,3850,4050,force-buy,16,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,6750,3900,5400,full,16,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,5050,4850,5050,full,16,5bb16082b6d7bf2b
76561198041683378,NiKo,3,5500,5350,5550,full,16,5bb16082b6d7bf2b
76561197978835160,flameZ,2,5100,1900,3150,semi,16,5bb16082b6d7bf2b
76561197982141573,Snax,3,4950,4900,5100,full,16,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,5300,900,5100,full,16,5bb16082b6d7bf2b
76561198041683378,NiKo,3,3550,3500,5550,full,17,5bb16082b6d7bf2b
76561197978835160,flameZ,2,7600,1400,5200,full,17,5bb16082b6d7bf2b
76561197989744167,apEX,2,9900,1100,5000,full,17,5bb16082b6d7bf2b
76561197982141573,Snax,3,3450,1300,5400,full,17,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,3450,2700,5800,full,17,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,6350,900,5400,full,17,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,3600,1750,5800,full,17,5bb16082b6d7bf2b
76561198012872053,huNter,3,3500,1000,5150,full,17,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,7900,800,5200,full,17,5bb16082b6d7bf2b
76561198063336407,Spinx,2,7450,1000,5600,full,17,5bb16082b6d7bf2b
76561197978835160,flameZ,2,8200,4800,5000,full,18,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,7450,4900,5100,full,18,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,9100,4900,5100,full,18,5bb16082b6d7bf2b
76561198063336407,Spinx,2,8450,4900,5100,full,18,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,6250,5600,5800,full,18,5bb16082b6d7bf2b
76561197989744167,apEX,2,11700,4800,5000,full,18,5bb16082b6d7bf2b
76561198012872053,huNter,3,6000,4950,5150,full,18,5bb16082b6d7bf2b
76561197982141573,Snax,3,5950,5850,5400,full,18,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,4550,1300,7350,full,18,5bb16082b6d7bf2b
76561198041683378,NiKo,3,3550,2300,5200,full,18,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,3550,2600,5800,full,19,5bb16082b6d7bf2b
76561197978835160,flameZ,2,6900,4600,5000,full,19,5bb16082b6d7bf2b
76561197989744167,apEX,2,10400,800,5000,full,19,5bb16082b6d7bf2b
76561197982141573,Snax,3,3600,3100,5800,full,19,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,6150,3700,7550,full,19,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,8000,900,5100,full,19,5bb16082b6d7bf2b
76561198063336407,Spinx,2,7050,4900,5100,full,19,5bb16082b6d7bf2b
76561198041683378,NiKo,3,4150,1950,4850,full,19,5bb16082b6d7bf2b
76561198012872053,huNter,3,3950,1300,4850,full,19,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,6650,1000,5100,full,19,5bb16082b6d7bf2b
76561198080703143,malbsMd,3,3400,4350,4450,semi,20,5bb16082b6d7bf2b
76561197978835160,flameZ,2,4700,4400,5000,full,20,5bb16082b6d7bf2b
76561198012872053,huNter,3,4100,5350,5550,full,20,5bb16082b6d7bf2b
76561197982141573,Snax,3,3450,4150,4150,semi,20,5bb16082b6d7bf2b
76561198074762801,m0NESY,3,3550,6100,6300,full,20,5bb16082b6d7bf2b
76561197972242917,JACKZ,2,8450,4900,4600,full,20,5bb16082b6d7bf2b
76561198113666193,ZywOo,2,10800,4300,4800,full,20,5bb16082b6d7bf2b
76561198063336407,Spinx,2,6550,2100,5000,full,20,5bb16082b6d7bf2b
76561198041683378,NiKo,3,3750,5550,5250,full,20,5bb16082b6d7bf2b
76561197989744167,apEX,2,11900,4800,4100,full,20,5bb16082b6d7bf2b
