steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198337484196,Lake,3,4600,4550,4750,full,18,d389f5446d5026f8
76561198066693739,EliGE,2,4950,900,5400,full,18,d389f5446d5026f8
76561198190463461,s1n,3,4300,4250,4450,force-buy,18,d389f5446d5026f8
76561198182462587,k1to,3,4350,4350,4550,full,18,d389f5446d5026f8
76561198183003671,Swisher,3,4300,4300,4500,full,18,d389f5446d5026f8
76561198068422762,frozen,2,3450,400,5000,full,18,d389f5446d5026f8
76561198182462587,k1to,3,2900,800,4550,full,19,d389f5446d5026f8
76561198183003671,Swisher,3,2900,1000,1000,eco,19,d389f5446d5026f8
76561198068422762,frozen,2,6550,300,5000,full,19,d389f5446d5026f8
76561198066693739,EliGE,2,7850,900,5400,full,19,d389f5446d5026f8
76561198190463461,s1n,3,2950,1450,1450,semi,19,d389f5446d5026f8
76561197997351207,rain,2,8800,4900,5100,full,19,d389f5446d5026f8
76561198337484196,Lake,3,3550,2200,2400,semi,19,d389f5446d5026f8
76561197989430253,karrigan,2,6700,4800,5000,full,19,d389f5446d5026f8
76561198201620490,broky,2,7650,1100,7150,full,19,d389f5446d5026f8
76561198064353169,slaxz-,3,2900,300,6200,full,19,d389f5446d5026f8
76561197997351207,rain,2,7450,800,5100,full,20,d389f5446d5026f8
76561197989430253,karrigan,2,5750,500,5000,full,20,d389f5446d5026f8
76561198183003671,Swisher,3,5300,5150,5150,full,20,d389f5446d5026f8
76561198190463461,s1n,3,4900,4850,5050,full,20,d389f5446d5026f8
76561198201620490,broky,2,9800,400,7150,full,20,d389f5446d5026f8
76561198064353169,slaxz-,3,6000,5900,6300,full,20,d389f5446d5026f8
76561198337484196,Lake,3,4750,4650,4850,full,20,d389f5446d5026f8
76561198182462587,k1to,3,5800,5250,5450,full,20,d389f5446d5026f8
76561198068422762,frozen,2,9500,4800,5000,full,20,d389f5446d5026f8
76561198066693739,EliGE,2,11100,1100,5300,full,20,d389f5446d5026f8
76561198064353169,slaxz-,3,3350,2300,7250,full,21,d389f5446d5026f8
76561198337484196,Lake,3,3950,3650,5600,full,21,d389f5446d5026f8
76561198182462587,k1to,3,4100,3600,3800,semi,21,d389f5446d5026f8
76561197997351207,rain,2,8050,4900,5100,full,21,d389f5446d5026f8
76561198201620490,broky,2,10800,7350,7350,full,21,d389f5446d5026f8
76561198183003671,Swisher,3,3700,2700,4150,semi,21,d389f5446d5026f8
76561198068422762,frozen,2,6700,4800,5000,full,21,d389f5446d5026f8
76561198066693739,EliGE,2,11700,4800,5000,full,21,d389f5446d5026f8
76561198190463461,s1n,3,3600,3600,5150,full,21,d389f5446d5026f8
76561197989430253,karrigan,2,6650,4800,5000,full,21,d389f5446d5026f8
76561197997351207,rain,2,4400,5100,4500,full,22,d389f5446d5026f8
76561198201620490,broky,2,4700,5400,4000,full,22,d389f5446d5026f8
76561198182462587,k1to,3,2600,4700,5600,full,22,d389f5446d5026f8
76561198183003671,Swisher,3,2500,5000,5400,full,22,d389f5446d5026f8
76561198190463461,s1n,3,3600,2900,5200,full,22,d389f5446d5026f8
76561197989430253,karrigan,2,3900,4900,5100,full,22,d389f5446d5026f8
76561198064353169,slaxz-,3,3350,4000,4300,semi,22,d389f5446d5026f8
76561198337484196,Lake,3,4400,2700,4900,full,22,d389f5446d5026f8
76561198068422762,frozen,2,3250,4400,4800,full,22,d389f5446d5026f8
76561198066693739,EliGE,2,5800,7150,5100,full,22,d389f5446d5026f8
