steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197997351207,rain,2,3600,2400,5000,full,4,b24037a3e9942c2a
76561198385657675,kauez,3,2300,2250,2450,force-buy,4,b24037a3e9942c2a
76561198068422762,frozen,2,3900,2400,5100,full,4,b24037a3e9942c2a
76561198350342505,nqz,3,3350,3200,3400,force-buy,4,b24037a3e9942c2a
76561198120491311,dav1deuS,3,2650,2600,2800,force-buy,4,b24037a3e9942c2a
76561198201620490,broky,2,3850,3700,4900,full,4,b24037a3e9942c2a
76561198066693739,EliGE,2,3650,3500,4000,full,4,b24037a3e9942c2a
76561197989430253,karrigan,2,3250,3100,5400,full,4,b24037a3e9942c2a
76561198377335846,snow,3,2300,2300,2300,force-buy,4,b24037a3e9942c2a
76561198015308884,biguzera,3,1450,1450,1450,force-buy,4,b24037a3e9942c2a
76561198068422762,frozen,2,5600,1200,5100,full,5,b24037a3e9942c2a
76561197997351207,rain,2,4700,400,5000,full,5,b24037a3e9942c2a
76561198201620490,broky,2,3650,900,5100,full,5,b24037a3e9942c2a
76561198066693739,EliGE,2,3950,1200,4200,full,5,b24037a3e9942c2a
76561197989430253,karrigan,2,4250,1400,5400,full,5,b24037a3e9942c2a
76561198015308884,biguzera,3,1900,0,400,eco,5,b24037a3e9942c2a
76561198350342505,nqz,3,2050,0,200,eco,5,b24037a3e9942c2a
76561198385657675,kauez,3,1950,0,200,eco,5,b24037a3e9942c2a
76561198120491311,dav1deuS,3,1950,0,200,eco,5,b24037a3e9942c2a
76561198377335846,snow,3,1900,0,1700,semi,5,b24037a3e9942c2a
76561198066693739,EliGE,2,6600,700,4200,full,6,b24037a3e9942c2a
76561197989430253,karrigan,2,6400,1200,5400,full,6,b24037a3e9942c2a
76561198377335846,snow,3,4300,4150,4150,force-buy,6,b24037a3e9942c2a
76561198068422762,frozen,2,7950,700,5400,full,6,b24037a3e9942c2a
76561197997351207,rain,2,8150,400,5000,full,6,b24037a3e9942c2a
76561198120491311,dav1deuS,3,4350,4350,4550,full,6,b24037a3e9942c2a
76561198201620490,broky,2,6000,600,5000,full,6,b24037a3e9942c2a
76561198015308884,biguzera,3,4300,4150,4350,force-buy,6,b24037a3e9942c2a
76561198350342505,nqz,3,4450,4350,4750,full,6,b24037a3e9942c2a
76561198385657675,kauez,3,4350,4350,4550,full,6,b24037a3e9942c2a
76561198066693739,EliGE,2,9400,4900,5100,full,7,b24037a3e9942c2a
76561198377335846,snow,3,3050,2700,5800,full,7,b24037a3e9942c2a
76561198015308884,biguzera,3,3650,3500,4700,full,7,b24037a3e9942c2a
76561198350342505,nqz,3,3000,1000,4950,full,7,b24037a3e9942c2a
76561198385657675,kauez,3,3200,2700,4950,full,7,b24037a3e9942c2a
76561198120491311,dav1deuS,3,2900,2900,3750,force-buy,7,b24037a3e9942c2a
76561198201620490,broky,2,9800,4800,5000,full,7,b24037a3e9942c2a
76561197989430253,karrigan,2,8700,4900,5100,full,7,b24037a3e9942c2a
76561198068422762,frozen,2,10750,1200,5400,full,7,b24037a3e9942c2a
76561197997351207,rain,2,11250,700,5000,full,7,b24037a3e9942c2a
76561198015308884,biguzera,3,3850,1300,5200,full,8,b24037a3e9942c2a
76561198068422762,frozen,2,13050,4900,5100,full,8,b24037a3e9942c2a
76561198350342505,nqz,3,5400,5350,6600,full,8,b24037a3e9942c2a
76561198385657675,kauez,3,4200,2700,5800,full,8,b24037a3e9942c2a
76561198120491311,dav1deuS,3,3400,2700,5800,full,8,b24037a3e9942c2a
76561197989430253,karrigan,2,7300,4900,5100,full,8,b24037a3e9942c2a
76561197997351207,rain,2,14350,4900,5100,full,8,b24037a3e9942c2a
76561198201620490,broky,2,8800,1100,5000,full,8,b24037a3e9942c2a
76561198066693739,EliGE,2,8300,900,5100,full,8,b24037a3e9942c2a
76561198377335846,snow,3,3750,3400,5800,full,8,b24037a3e9942c2a
76561197989430253,karrigan,2,6200,2200,5100,full,9,b24037a3e9942c2a
76561198377335846,snow,3,4050,2700,5800,full,9,b24037a3e9942c2a
76561198350342505,nqz,3,3450,1100,6800,full,9,b24037a3e9942c2a
76561198120491311,dav1deuS,3,4100,1300,5800,full,9,b24037a3e9942c2a
76561198066693739,EliGE,2,10900,1550,5100,full,9,b24037a3e9942c2a
76561198015308884,biguzera,3,5950,4850,5050,full,9,b24037a3e9942c2a
76561198068422762,frozen,2,11950,3900,5100,full,9,b24037a3e9942c2a
76561197997351207,rain,2,12950,1650,5100,full,9,b24037a3e9942c2a
76561198385657675,kauez,3,4900,4100,5900,full,9,b24037a3e9942c2a
76561198201620490,broky,2,11500,1100,5000,full,9,b24037a3e9942c2a
76561198068422762,frozen,2,8650,1200,5100,full,10,b24037a3e9942c2a
76561197997351207,rain,2,12700,7600,5100,full,10,b24037a3e9942c2a
76561198385657675,kauez,3,4050,4000,5600,full,10,b24037a3e9942c2a
76561198120491311,dav1deuS,3,6350,6200,4550,full,10,b24037a3e9942c2a
76561198066693739,EliGE,2,10750,4900,5100,full,10,b24037a3e9942c2a
76561198015308884,biguzera,3,4650,4550,4750,full,10,b24037a3e9942c2a
76561198350342505,nqz,3,5700,5250,7300,full,10,b24037a3e9942c2a
76561198201620490,broky,2,12100,7350,7350,full,10,b24037a3e9942c2a
76561197989430253,karrigan,2,5700,2400,5000,full,10,b24037a3e9942c2a
76561198377335846,snow,3,4900,2700,5800,full,10,b24037a3e9942c2a
76561198015308884,biguzera,3,3350,1650,5400,full,11,b24037a3e9942c2a
76561198068422762,frozen,2,7450,1200,5100,full,11,b24037a3e9942c2a
76561198385657675,kauez,3,3300,1300,5600,full,11,b24037a3e9942c2a
76561198066693739,EliGE,2,7750,4900,5100,full,11,b24037a3e9942c2a
76561197989430253,karrigan,2,3300,900,5100,full,11,b24037a3e9942c2a
76561198350342505,nqz,3,3700,1650,7650,full,11,b24037a3e9942c2a
76561197997351207,rain,2,7000,4900,5100,full,11,b24037a3e9942c2a
76561198120491311,dav1deuS,3,4000,2700,5600,full,11,b24037a3e9942c2a
76561198201620490,broky,2,4750,1100,7350,full,11,b24037a3e9942c2a
76561198377335846,snow,3,5450,1300,5800,full,11,b24037a3e9942c2a
76561198066693739,EliGE,2,5250,5100,5000,full,12,b24037a3e9942c2a
76561198015308884,biguzera,3,5250,1700,5600,full,12,b24037a3e9942c2a
76561198350342505,nqz,3,5400,1600,7750,full,12,b24037a3e9942c2a
76561197997351207,rain,2,4500,2400,5100,full,12,b24037a3e9942c2a
76561198385657675,kauez,3,5250,800,5600,full,12,b24037a3e9942c2a
76561198201620490,broky,2,6050,5300,5300,full,12,b24037a3e9942c2a
76561197989430253,karrigan,2,4800,4600,5100,full,12,b24037a3e9942c2a
76561198377335846,snow,3,7700,1300,5600,full,12,b24037a3e9942c2a
76561198068422762,frozen,2,8650,7800,5100,full,12,b24037a3e9942c2a
76561198120491311,dav1deuS,3,5150,2150,5300,full,12,b24037a3e9942c2a
76561198377335846,snow,2,800,700,900,pistol,13,b24037a3e9942c2a
76561198068422762,frozen,3,800,650,1250,pistol,13,b24037a3e9942c2a
76561198350342505,nqz,2,800,800,700,pistol,13,b24037a3e9942c2a
76561197997351207,rain,3,800,650,850,pistol,13,b24037a3e9942c2a
76561198385657675,kauez,2,800,700,900,pistol,13,b24037a3e9942c2a
76561198066693739,EliGE,3,800,650,850,pistol,13,b24037a3e9942c2a
76561198015308884,biguzera,2,800,650,1150,pistol,13,b24037a3e9942c2a
76561198120491311,dav1deuS,2,800,700,900,pistol,13,b24037a3e9942c2a
76561198201620490,broky,3,800,650,850,pistol,13,b24037a3e9942c2a
76561197989430253,karrigan,3,800,800,700,pistol,13,b24037a3e9942c2a
76561198385657675,kauez,2,2000,0,200,eco,14,b24037a3e9942c2a
76561198120491311,dav1deuS,2,2300,0,200,eco,14,b24037a3e9942c2a
76561198201620490,broky,3,4000,3900,4100,semi,14,b24037a3e9942c2a
76561197989430253,karrigan,3,3550,3550,3750,semi,14,b24037a3e9942c2a
76561197997351207,rain,3,3400,3350,3550,semi,14,b24037a3e9942c2a
76561198066693739,EliGE,3,3400,3250,5200,full,14,b24037a3e9942c2a
76561198377335846,snow,2,2000,0,200,eco,14,b24037a3e9942c2a
76561198015308884,biguzera,2,2050,0,200,eco,14,b24037a3e9942c2a
76561198068422762,frozen,3,4000,3950,4150,semi,14,b24037a3e9942c2a
76561198350342505,nqz,2,2200,0,200,eco,14,b24037a3e9942c2a
76561198066693739,EliGE,3,3400,300,5400,full,15,b24037a3e9942c2a
76561198015308884,biguzera,2,4450,4400,4600,full,15,b24037a3e9942c2a
76561198068422762,frozen,3,3300,700,4150,semi,15,b24037a3e9942c2a
76561198350342505,nqz,2,4600,4600,4800,full,15,b24037a3e9942c2a
76561197997351207,rain,3,5100,1300,3750,semi,15,b24037a3e9942c2a
76561198385657675,kauez,2,4400,4400,4600,full,15,b24037a3e9942c2a
76561198120491311,dav1deuS,2,4700,4700,4900,full,15,b24037a3e9942c2a
76561197989430253,karrigan,3,3850,1600,4050,semi,15,b24037a3e9942c2a
76561198377335846,snow,2,4400,4400,4600,full,15,b24037a3e9942c2a
76561198201620490,broky,3,3650,1300,5400,full,15,b24037a3e9942c2a
76561198015308884,biguzera,2,3850,2400,5100,full,16,b24037a3e9942c2a
76561198068422762,frozen,3,4600,4200,5800,full,16,b24037a3e9942c2a
76561197997351207,rain,3,5200,5100,5500,full,16,b24037a3e9942c2a
76561198350342505,nqz,2,3800,3000,5100,full,16,b24037a3e9942c2a
76561198385657675,kauez,2,3800,2100,5000,full,16,b24037a3e9942c2a
76561198120491311,dav1deuS,2,3800,3800,4200,full,16,b24037a3e9942c2a
76561198201620490,broky,3,3750,3550,3750,force-buy,16,b24037a3e9942c2a
76561198066693739,EliGE,3,4500,4350,4550,full,16,b24037a3e9942c2a
76561197989430253,karrigan,3,4250,2900,4150,semi,16,b24037a3e9942c2a
76561198377335846,snow,2,3800,3500,5000,full,16,b24037a3e9942c2a
76561198068422762,frozen,3,3900,2900,5800,full,17,b24037a3e9942c2a
76561197997351207,rain,3,4200,4000,5600,full,17,b24037a3e9942c2a
76561198385657675,kauez,2,4500,4400,4600,full,17,b24037a3e9942c2a
76561198120491311,dav1deuS,2,2800,2800,3000,force-buy,17,b24037a3e9942c2a
76561198201620490,broky,3,4000,4000,7250,full,17,b24037a3e9942c2a
76561197989430253,karrigan,3,6650,6550,5400,full,17,b24037a3e9942c2a
76561198015308884,biguzera,2,3950,3900,4100,full,17,b24037a3e9942c2a
76561198350342505,nqz,2,3600,3500,3700,force-buy,17,b24037a3e9942c2a
76561198066693739,EliGE,3,3650,2500,5100,full,17,b24037a3e9942c2a
76561198377335846,snow,2,3100,3100,3300,force-buy,17,b24037a3e9942c2a
76561197997351207,rain,3,1600,1450,1950,force-buy,18,b24037a3e9942c2a
76561198120491311,dav1deuS,2,3500,2200,5100,full,18,b24037a3e9942c2a
76561198201620490,broky,3,1500,1500,2450,force-buy,18,b24037a3e9942c2a
76561198377335846,snow,2,3500,1100,5000,full,18,b24037a3e9942c2a
76561198015308884,biguzera,2,4150,3900,5000,full,18,b24037a3e9942c2a
76561198068422762,frozen,3,2400,2350,5600,full,18,b24037a3e9942c2a
76561198350342505,nqz,2,3900,1400,7150,full,18,b24037a3e9942c2a
76561198385657675,kauez,2,3900,1100,5000,full,18,b24037a3e9942c2a
76561198066693739,EliGE,3,2550,1950,4150,semi,18,b24037a3e9942c2a
76561197989430253,karrigan,3,1500,1450,3750,force-buy,18,b24037a3e9942c2a
76561197989430253,karrigan,3,1950,0,200,eco,19,b24037a3e9942c2a
76561198377335846,snow,2,5900,600,5000,full,19,b24037a3e9942c2a
76561198015308884,biguzera,2,4050,1000,5100,full,19,b24037a3e9942c2a
76561198068422762,frozen,3,1950,0,4500,full,19,b24037a3e9942c2a
76561198350342505,nqz,2,6000,1100,7050,full,19,b24037a3e9942c2a
76561197997351207,rain,3,2050,0,1150,semi,19,b24037a3e9942c2a
76561198385657675,kauez,2,6300,1100,5000,full,19,b24037a3e9942c2a
76561198120491311,dav1deuS,2,5100,1200,5100,full,19,b24037a3e9942c2a
76561198201620490,broky,3,1900,0,2450,semi,19,b24037a3e9942c2a
76561198066693739,EliGE,3,2500,300,4050,semi,19,b24037a3e9942c2a
76561198350342505,nqz,2,8400,1200,7350,full,20,b24037a3e9942c2a
76561198120491311,dav1deuS,2,7700,4900,5100,full,20,b24037a3e9942c2a
76561198201620490,broky,3,5500,5350,7550,full,20,b24037a3e9942c2a
76561198068422762,frozen,3,4350,2700,5600,full,20,b24037a3e9942c2a
76561197997351207,rain,3,4450,4200,5150,full,20,b24037a3e9942c2a
76561198385657675,kauez,2,9000,200,5000,full,20,b24037a3e9942c2a
76561198066693739,EliGE,3,4600,1400,5450,full,20,b24037a3e9942c2a
76561197989430253,karrigan,3,4350,2900,5500,full,20,b24037a3e9942c2a
76561198377335846,snow,2,8800,600,5000,full,20,b24037a3e9942c2a
76561198015308884,biguzera,2,6850,4900,5100,full,20,b24037a3e9942c2a
76561198201620490,broky,3,3150,3100,7450,full,21,b24037a3e9942c2a
76561198066693739,EliGE,3,6100,5800,5700,full,21,b24037a3e9942c2a
76561198015308884,biguzera,2,5450,2400,5100,full,21,b24037a3e9942c2a
76561198068422762,frozen,3,4550,4200,5600,full,21,b24037a3e9942c2a
76561198350342505,nqz,2,10700,2700,7450,full,21,b24037a3e9942c2a
76561198120491311,dav1deuS,2,7200,1200,5100,full,21,b24037a3e9942c2a
76561197989430253,karrigan,3,4350,2500,4800,full,21,b24037a3e9942c2a
76561198377335846,snow,2,12000,3850,5000,full,21,b24037a3e9942c2a
76561197997351207,rain,3,3450,2700,5800,full,21,b24037a3e9942c2a
76561198385657675,kauez,2,12300,3300,5000,full,21,b24037a3e9942c2a
76561198201620490,broky,3,3400,3400,6750,full,22,b24037a3e9942c2a
76561198377335846,snow,2,8450,3700,5100,full,22,b24037a3e9942c2a
76561198015308884,biguzera,2,4450,2400,5100,full,22,b24037a3e9942c2a
76561198068422762,frozen,3,3600,1100,5600,full,22,b24037a3e9942c2a
76561198350342505,nqz,2,9700,2600,7350,full,22,b24037a3e9942c2a
76561198066693739,EliGE,3,3550,1300,5800,full,22,b24037a3e9942c2a
76561197989430253,karrigan,3,5100,4650,5450,full,22,b24037a3e9942c2a
76561197997351207,rain,3,4600,2900,5800,full,22,b24037a3e9942c2a
76561198385657675,kauez,2,9300,3600,5000,full,22,b24037a3e9942c2a
76561198120491311,dav1deuS,2,7400,4900,5100,full,22,b24037a3e9942c2a
76561197989430253,karrigan,3,3450,3350,3750,force-buy,23,b24037a3e9942c2a
76561198377335846,snow,2,8000,4800,5000,full,23,b24037a3e9942c2a
76561198068422762,frozen,3,4900,4850,5050,full,23,b24037a3e9942c2a
76561197997351207,rain,3,4400,4350,4550,full,23,b24037a3e9942c2a
76561198120491311,dav1deuS,2,6050,4900,5100,full,23,b24037a3e9942c2a
76561198015308884,biguzera,2,5300,2400,5100,full,23,b24037a3e9942c2a
76561198350342505,nqz,2,11150,3800,7350,full,23,b24037a3e9942c2a
76561198385657675,kauez,2,9250,4800,5000,full,23,b24037a3e9942c2a
76561198201620490,broky,3,2400,2250,3250,force-buy,23,b24037a3e9942c2a
76561198066693739,EliGE,3,4950,4850,4450,force-buy,23,b24037a3e9942c2a
76561198066693739,EliGE,3,3700,3000,4850,full,24,b24037a3e9942c2a
76561198377335846,snow,2,4950,5300,5300,full,24,b24037a3e9942c2a
76561198015308884,biguzera,2,5450,5100,5100,full,24,b24037a3e9942c2a
76561198120491311,dav1deuS,2,5700,2200,5100,full,24,b24037a3e9942c2a
76561197989430253,karrigan,3,3400,3000,3200,semi,24,b24037a3e9942c2a
76561198068422762,frozen,3,3400,3550,2850,semi,24,b24037a3e9942c2a
76561198350342505,nqz,2,4750,10050,6750,full,24,b24037a3e9942c2a
76561197997351207,rain,3,4400,2850,4400,semi,24,b24037a3e9942c2a
76561198385657675,kauez,2,6900,4900,5100,full,24,b24037a3e9942c2a
76561198201620490,broky,3,3450,3900,2750,semi,24,b24037a3e9942c2a
