frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
44920,36019,2,hyped,76561198139604328,3,BIG CS2,shr,76561198026724513,2,SAW,Krimbo,76561198170631091,3,BIG CS2,USP-S,pistol,1,0,0,0,0,0,1028.405273,6.223094,-415.968750,0,0,265.962555,40.559681,-415.319092,0,0,0,732.300476,47.869179,-415.968750,0,0,0,0,19.445002,fa9fcdfe9c4fc7d1
44973,36067,2,Krimbo,76561198170631091,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,733.165283,54.803802,-415.968750,0,0,65.029480,37.766502,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.978065,fa9fcdfe9c4fc7d1
45035,36118,2,Krimbo,76561198170631091,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,733.500854,54.166798,-415.968750,0,0,86.727264,-10.474854,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.511810,fa9fcdfe9c4fc7d1
45135,36207,2,hyped,76561198139604328,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,USP-S,pistol,1,0,0,0,0,0,1028.784668,17.587957,-415.968750,0,0,67.606895,25.536304,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.417221,fa9fcdfe9c4fc7d1
45354,36400,2,tabseN,76561197961491680,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,MP9,smg,0,0,0,0,0,0,74.535255,-1348.563232,-415.968750,0,0,-385.740417,-868.502014,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.893007,fa9fcdfe9c4fc7d1
50235,39983,3,tabseN,76561197961491680,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,MP9,smg,0,0,0,0,0,0,642.614685,-2220.901611,-287.968750,0,0,944.284668,-2439.529053,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,9.918592,fa9fcdfe9c4fc7d1
50290,40027,3,ag1L,76561198186878873,2,SAW,tabseN,76561197961491680,3,BIG CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,597.682495,-2397.581543,-415.968750,0,0,683.479736,-2345.901123,-307.109375,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.853581,fa9fcdfe9c4fc7d1
50924,40551,3,hyped,76561198139604328,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,AWP,sniper,0,0,0,0,0,0,438.433533,308.431183,-339.968750,0,0,108.501556,-309.894531,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.929455,fa9fcdfe9c4fc7d1
51176,40771,3,JDC,76561198078771373,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,1758.794800,-2224.670166,-415.968750,0,0,1469.312622,-1752.378784,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.070616,fa9fcdfe9c4fc7d1
51426,40987,3,ag1L,76561198186878873,2,SAW,Krimbo,76561198170631091,3,BIG CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,378.026276,-1992.396851,-415.968750,0,1,1486.499023,-1676.835938,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.277407,fa9fcdfe9c4fc7d1
53460,42791,3,hyped,76561198139604328,3,BIG CS2,ag1L,76561198186878873,2,SAW,Krimbo,76561198170631091,3,BIG CS2,AWP,sniper,0,0,0,0,0,0,653.387329,-1447.849609,-415.968750,0,0,915.184937,-1740.917114,-415.968750,0,0,0,1486.473511,-1676.744385,-415.968750,0,0,0,0,10.103884,fa9fcdfe9c4fc7d1
53790,43089,3,hyped,76561198139604328,3,BIG CS2,shr,76561198026724513,2,SAW,JDC,76561198078771373,3,BIG CS2,AWP,sniper,0,0,0,0,0,0,713.360962,-1670.982788,-415.968750,0,0,1418.705444,-1685.390259,-415.968750,0,0,0,1677.878540,-2209.915527,-415.968750,0,0,0,0,18.029488,fa9fcdfe9c4fc7d1
59674,47596,4,kyuubii,76561198144926364,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,AK-47,rifle,0,0,0,0,0,0,352.031769,-993.291443,-255.968750,0,0,549.149902,-582.583313,-389.078125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.772087,fa9fcdfe9c4fc7d1
59712,47630,4,tabseN,76561197961491680,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,730.195374,-1413.324829,-415.968750,0,0,514.719788,-1034.651611,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.154111,fa9fcdfe9c4fc7d1
59921,47810,4,JDC,76561198078771373,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,844.969238,-293.341736,-127.968750,0,0,360.922089,-830.467712,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.411106,fa9fcdfe9c4fc7d1
59965,47848,4,MUTiRiS,76561197997981170,2,SAW,tabseN,76561197961491680,3,BIG CS2,story,76561198065448360,2,SAW,Tec-9,pistol,0,0,0,0,0,0,460.728241,-1269.503662,-415.968750,0,0,920.744629,-1214.852783,-414.968750,0,0,0,517.106628,-1034.504028,-415.968750,1,1,0,0,11.814075,fa9fcdfe9c4fc7d1
59999,47879,4,JDC,76561198078771373,3,BIG CS2,shr,76561198026724513,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,903.003235,-303.898010,-127.968750,0,0,439.031555,-1425.065918,-407.031250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.836342,fa9fcdfe9c4fc7d1
60200,48058,4,kyuubii,76561198144926364,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,,0,0,,AK-47,rifle,0,0,0,0,0,0,453.036926,-1189.506714,-251.468750,0,0,279.918762,-1265.268799,-387.875000,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.766989,fa9fcdfe9c4fc7d1
68734,54559,5,tabseN,76561197961491680,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,1142.201172,-880.428223,-767.968750,0,0,1086.044067,-1624.292603,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.270376,fa9fcdfe9c4fc7d1
69221,54980,5,shr,76561198026724513,2,SAW,JDC,76561198078771373,3,BIG CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1178.980103,-1724.445435,-634.968750,0,0,625.005249,-1530.643066,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.924345,fa9fcdfe9c4fc7d1
69766,55437,5,kyuubii,76561198144926364,3,BIG CS2,shr,76561198026724513,2,SAW,JDC,76561198078771373,3,BIG CS2,AK-47,rifle,0,0,0,0,0,0,643.382446,-1420.133911,-607.968750,0,0,662.487488,-1570.346069,-624.468750,1,0,0,625.005249,-1530.643066,-607.968750,0,0,0,0,3.758960,fa9fcdfe9c4fc7d1
69835,55493,5,tabseN,76561197961491680,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,587.967285,-97.037109,-639.968750,0,0,401.183807,-220.727661,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.671319,fa9fcdfe9c4fc7d1
69887,55541,5,ag1L,76561198186878873,2,SAW,tabseN,76561197961491680,3,BIG CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,416.374786,-108.833374,-639.968750,0,0,566.711243,-106.781494,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.847200,fa9fcdfe9c4fc7d1
70864,56403,5,ag1L,76561198186878873,2,SAW,hyped,76561198139604328,3,BIG CS2,story,76561198065448360,2,SAW,AK-47,rifle,0,0,0,0,0,0,764.918518,-195.937561,-639.968750,0,0,1079.641724,-654.115356,-639.968750,0,0,0,401.362305,-221.551575,-639.968750,0,0,0,0,14.120924,fa9fcdfe9c4fc7d1
71237,56725,5,roman,76561197994395491,2,SAW,kyuubii,76561198144926364,3,BIG CS2,shr,76561198026724513,2,SAW,AK-47,rifle,1,0,0,0,0,0,926.210266,-1166.442383,-767.968750,0,0,275.696594,-1316.387695,-768.164734,0,1,0,665.690369,-1573.705688,-634.468750,0,0,0,0,16.860909,fa9fcdfe9c4fc7d1
71958,57363,5,Krimbo,76561198170631091,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,AK-47,rifle,0,0,0,0,0,0,459.742676,-195.798035,-639.968750,0,0,396.198181,-1202.655151,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.761341,fa9fcdfe9c4fc7d1
73553,58796,5,roman,76561197994395491,2,SAW,Krimbo,76561198170631091,3,BIG CS2,,0,0,,AK-47,rifle,1,1,0,0,0,0,1112.986450,-574.656372,-639.968750,0,0,400.526367,-749.590393,-771.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.925808,fa9fcdfe9c4fc7d1
78879,62850,6,JDC,76561198078771373,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,613.707214,-1565.747192,-415.968750,0,0,1402.687256,-1972.062256,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.546921,fa9fcdfe9c4fc7d1
81162,64819,6,tabseN,76561197961491680,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,375.988831,-1166.192871,-255.968750,0,0,213.999100,-1355.668213,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.780534,fa9fcdfe9c4fc7d1
81189,64841,6,roman,76561197994395491,2,SAW,Krimbo,76561198170631091,3,BIG CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,287.387024,-1263.489502,-415.968750,0,0,1471.357422,-2029.399536,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,35.816742,fa9fcdfe9c4fc7d1
81219,64863,6,tabseN,76561197961491680,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,404.433563,-1189.585815,-251.968750,0,0,293.320068,-1254.603394,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.674760,fa9fcdfe9c4fc7d1
88235,70455,7,hyped,76561198139604328,3,BIG CS2,shr,76561198026724513,2,SAW,,0,0,,AWP,sniper,0,0,0,0,0,0,1480.669922,-1650.522705,-415.968750,0,0,182.154221,-2054.035400,-367.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,34.559811,fa9fcdfe9c4fc7d1
93527,75053,7,tabseN,76561197961491680,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,307.001038,-1302.743530,-415.968750,0,0,200.708023,-1196.403931,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.822003,fa9fcdfe9c4fc7d1
93644,75158,7,story,76561198065448360,2,SAW,hyped,76561198139604328,3,BIG CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,749.722046,366.996918,-551.548828,0,0,443.558380,359.468811,-387.625000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.060236,fa9fcdfe9c4fc7d1
93910,75390,7,story,76561198065448360,2,SAW,JDC,76561198078771373,3,BIG CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,824.995667,22.398703,-639.968750,0,0,690.431580,-1300.092529,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.765015,fa9fcdfe9c4fc7d1
104778,83805,8,JDC,76561198078771373,3,BIG CS2,shr,76561198026724513,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,1506.653564,-1369.505615,-415.968750,0,0,1090.505859,-1432.931274,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.708824,fa9fcdfe9c4fc7d1
108643,87150,8,hyped,76561198139604328,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,,0,0,,AWP,sniper,0,1,0,0,0,0,1166.708862,-645.483582,-415.968750,0,0,1249.601929,-2300.385010,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,42.082409,fa9fcdfe9c4fc7d1
108772,87262,8,hyped,76561198139604328,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,AWP,sniper,0,0,0,0,0,0,1159.634277,-645.713440,-415.968750,0,0,1231.761597,-2430.817139,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,45.380878,fa9fcdfe9c4fc7d1
108873,87355,8,roman,76561197994395491,2,SAW,Krimbo,76561198170631091,3,BIG CS2,,0,0,,AK-47,rifle,1,1,0,0,0,0,370.395660,593.896118,-473.278198,0,0,749.967773,437.523590,-528.798279,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.646476,fa9fcdfe9c4fc7d1
110452,88734,8,tabseN,76561197961491680,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,MP9,smg,1,0,0,0,0,0,77.265305,-1576.181885,-767.968750,0,0,889.947876,-1662.855591,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.012140,fa9fcdfe9c4fc7d1
111847,89965,8,tabseN,76561197961491680,3,BIG CS2,roman,76561197994395491,2,SAW,kyuubii,76561198144926364,3,BIG CS2,M4A1,rifle,0,0,0,0,0,0,1131.507568,-912.667236,-767.968750,0,0,1379.167236,-1009.899902,-767.968750,0,0,0,1130.261963,-1011.808960,-767.968750,0,0,0,0,6.759319,fa9fcdfe9c4fc7d1
120112,96201,9,shr,76561198026724513,2,SAW,JDC,76561198078771373,3,BIG CS2,,0,0,,Tec-9,pistol,0,0,0,0,0,0,689.357605,-1844.241333,-407.968750,0,0,819.543091,-2235.355957,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.482790,fa9fcdfe9c4fc7d1
121189,97117,9,hyped,76561198139604328,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,AWP,sniper,0,0,0,0,0,0,608.486145,-1478.661987,-415.468750,0,0,1301.529907,-2007.348267,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.127575,fa9fcdfe9c4fc7d1
121522,97410,9,MUTiRiS,76561197997981170,2,SAW,Krimbo,76561198170631091,3,BIG CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1408.956665,-1484.264038,-415.968750,0,0,1436.195435,-474.957031,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.649807,fa9fcdfe9c4fc7d1
122239,98048,9,tabseN,76561197961491680,3,BIG CS2,shr,76561198026724513,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,1580.498657,-2403.539551,-559.968750,0,0,1430.614502,-2368.699951,-373.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.121418,fa9fcdfe9c4fc7d1
122373,98166,9,tabseN,76561197961491680,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,1326.637329,-2436.108643,-423.053955,0,0,1433.294067,-2198.837891,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.618372,fa9fcdfe9c4fc7d1
123866,99496,9,hyped,76561198139604328,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,Krimbo,76561198170631091,3,BIG CS2,AWP,sniper,0,0,0,0,0,0,775.772156,-1743.472168,-415.968750,0,0,1365.169678,-1314.792847,-415.968750,0,0,0,1436.195435,-474.957031,-415.968750,0,0,0,0,18.481695,fa9fcdfe9c4fc7d1
124011,99630,9,tabseN,76561197961491680,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,1175.898193,-2437.059570,-415.968750,0,0,1200.352783,-986.174561,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.898968,fa9fcdfe9c4fc7d1
127891,102409,10,ag1L,76561198186878873,2,SAW,kyuubii,76561198144926364,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,AK-47,rifle,1,0,1,0,0,0,522.351562,-880.438171,-399.968750,0,0,859.833984,-1344.797241,-394.296875,1,1,0,215.930405,-858.357300,-157.265625,0,1,0,0,14.476260,fa9fcdfe9c4fc7d1
127935,102448,10,tabseN,76561197961491680,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,908.126831,-748.387085,-414.968750,0,1,515.773804,-909.643860,-404.709839,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.752427,fa9fcdfe9c4fc7d1
128008,102509,10,hyped,76561198139604328,3,BIG CS2,shr,76561198026724513,2,SAW,,0,0,,AWP,sniper,1,0,0,0,0,0,970.566711,-326.874695,-127.968750,0,1,339.767609,-828.969849,-391.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,21.693928,fa9fcdfe9c4fc7d1
128139,102622,10,hyped,76561198139604328,3,BIG CS2,roman,76561197994395491,2,SAW,kyuubii,76561198144926364,3,BIG CS2,AWP,sniper,0,0,0,0,0,0,1007.989197,-387.357422,-127.968750,0,0,614.965881,-1211.107422,-415.968750,0,0,0,877.080811,-1373.575317,-415.968750,0,0,0,0,24.431974,fa9fcdfe9c4fc7d1
128234,102703,10,JDC,76561198078771373,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,514.078796,-1659.846069,-415.968750,0,0,518.373291,-1624.275146,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.927604,fa9fcdfe9c4fc7d1
130349,104531,10,JDC,76561198078771373,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,hyped,76561198139604328,3,BIG CS2,AK-47,rifle,0,1,0,0,0,0,179.816040,-1336.240601,-415.968750,0,0,-469.922791,-954.018127,-415.968750,0,0,0,-80.415405,-750.393860,-415.968750,0,0,0,0,19.147940,fa9fcdfe9c4fc7d1
133887,107116,11,Krimbo,76561198170631091,3,BIG CS2,story,76561198065448360,2,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,647.355286,245.848404,-414.968750,0,0,190.123901,-12.010498,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.331020,fa9fcdfe9c4fc7d1
134163,107333,11,hyped,76561198139604328,3,BIG CS2,roman,76561197994395491,2,SAW,Krimbo,76561198170631091,3,BIG CS2,AWP,sniper,0,0,0,0,0,0,1214.477173,33.118771,-415.968750,0,0,611.363647,4.438053,-415.968750,0,0,0,461.778046,5.032740,-639.968750,0,1,0,0,15.447545,fa9fcdfe9c4fc7d1
134201,107365,11,shr,76561198026724513,2,SAW,hyped,76561198139604328,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,Tec-9,pistol,0,0,0,0,0,0,281.152344,77.727928,-415.319092,0,0,1204.453491,5.012009,-415.968750,0,0,0,521.843384,-25.851868,-415.968750,1,0,0,0,23.491480,fa9fcdfe9c4fc7d1
135027,108099,11,MUTiRiS,76561197997981170,2,SAW,JDC,76561198078771373,3,BIG CS2,,0,0,,AWP,sniper,0,1,0,0,0,0,1202.239746,-628.878723,-415.968750,0,0,1086.018311,-1266.149902,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.510586,fa9fcdfe9c4fc7d1
136252,109175,11,MUTiRiS,76561197997981170,2,SAW,tabseN,76561197961491680,3,BIG CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1884.082397,-1650.919189,-415.968750,0,0,1213.030029,-2089.797119,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.637423,fa9fcdfe9c4fc7d1
142016,114284,11,kyuubii,76561198144926364,3,BIG CS2,MUTiRiS,76561197997981170,2,SAW,hyped,76561198139604328,3,BIG CS2,M4A1,rifle,0,0,0,0,0,0,-255.916992,-1262.557251,-415.968750,0,0,884.591370,-1272.195312,-415.968750,0,0,0,1204.453491,5.012009,-415.968750,0,0,0,0,28.992735,fa9fcdfe9c4fc7d1
142287,114532,11,kyuubii,76561198144926364,3,BIG CS2,ag1L,76561198186878873,2,SAW,,0,0,,M4A1,rifle,0,0,0,0,0,0,-241.953857,-1220.087158,-415.968750,0,0,738.879517,-1308.529053,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.014248,fa9fcdfe9c4fc7d1
142655,114849,11,Krimbo,76561198170631091,3,BIG CS2,shr,76561198026724513,2,SAW,,0,0,,AK-47,rifle,1,0,0,0,0,0,1372.760254,-396.104004,-415.968750,0,0,1554.462646,-1003.873840,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.977509,fa9fcdfe9c4fc7d1
150269,120576,12,roman,76561197994395491,2,SAW,JDC,76561198078771373,3,BIG CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,312.130585,-1254.377808,-415.968750,0,0,748.489807,-1598.506104,-353.500000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.245822,fa9fcdfe9c4fc7d1
150309,120610,12,tabseN,76561197961491680,3,BIG CS2,roman,76561197994395491,2,SAW,,0,0,,M4A1,rifle,1,0,0,0,0,0,569.776733,-1191.031250,-338.968750,0,0,312.856903,-1252.684692,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.992845,fa9fcdfe9c4fc7d1
