frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
28391,23102,3,skullz,76561198118646644,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-682.891235,-792.765259,-263.968750,0,0,-12.060852,-619.805481,-199.405884,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.627531,545e5b6c20f66b54
28650,23312,3,Magnojez,76561198372023214,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1980.507080,701.144653,-47.968750,0,0,-1953.342896,318.811676,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.139528,545e5b6c20f66b54
37545,30622,4,Magnojez,76561198372023214,2,Team B,skullz,76561198118646644,3,Team A,zorte,76561198059614402,2,Team B,AK-47,rifle,0,0,1,0,0,0,435.476318,-371.000488,-159.968750,0,0,-786.500122,-365.567261,-167.741760,0,1,0,376.627075,-195.476807,-167.471680,0,0,0,0,31.038914,545e5b6c20f66b54
42519,34902,4,FalleN,76561197960690195,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,FAMAS,rifle,1,0,0,0,0,0,-1180.768921,-309.367676,-55.968750,0,0,-1086.395386,-657.012451,-134.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.366334,545e5b6c20f66b54
43333,35591,4,Ax1Le,76561198045433304,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1797.106689,794.854980,-47.968750,0,0,-1846.595581,15.495445,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.062084,545e5b6c20f66b54
43369,35624,4,zorte,76561198059614402,2,Team B,FalleN,76561197960690195,3,Team A,Ax1Le,76561198045433304,2,Team B,AK-47,rifle,0,0,0,0,0,0,-2186.044922,623.297974,-143.300293,0,0,-946.176758,213.332855,-172.364624,0,0,0,-1772.469116,796.194946,-47.968750,0,0,0,0,33.173088,545e5b6c20f66b54
43408,35658,4,Ax1Le,76561198045433304,2,Team B,yuurih,76561198164970560,3,Team A,Magnojez,76561198372023214,2,Team B,M4A1,rifle,0,0,0,0,0,0,-1774.852173,766.405334,-47.968750,0,0,-1318.446289,341.878357,-167.968750,0,0,0,-1861.612183,710.377808,-47.968750,0,0,0,0,16.102573,545e5b6c20f66b54
45226,37241,4,s1ren,76561198167785069,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1175.561035,-973.107117,-167.968750,0,0,-1199.626465,-67.750671,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.179195,545e5b6c20f66b54
51612,42203,5,Magnojez,76561198372023214,2,Team B,skullz,76561198118646644,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-891.360657,-673.267822,-261.946777,0,0,-585.074463,-904.170959,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.140122,545e5b6c20f66b54
53528,43886,5,Magnojez,76561198372023214,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-807.172668,-1226.086548,-167.968750,0,0,-498.304993,-1333.309082,-159.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,8.327505,545e5b6c20f66b54
53618,43961,5,yuurih,76561198164970560,3,Team A,zorte,76561198059614402,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1005.612061,-59.357849,-167.968750,0,0,-636.317566,-365.436584,-162.683350,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.192543,545e5b6c20f66b54
53783,44111,5,yuurih,76561198164970560,3,Team A,Magnojez,76561198372023214,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-817.834839,-84.503662,-168.056946,0,0,-637.287476,-1202.151123,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,28.756372,545e5b6c20f66b54
53839,44160,5,Ax1Le,76561198045433304,2,Team B,yuurih,76561198164970560,3,Team A,Magnojez,76561198372023214,2,Team B,M4A1,rifle,1,0,0,0,0,0,-456.034668,-2356.012939,-167.968750,0,0,-827.891113,-84.895874,-168.200684,0,0,0,-637.201050,-1202.137451,-167.968750,1,1,0,0,58.455830,545e5b6c20f66b54
53880,44195,5,KSCERATO,76561198058500492,3,Team A,Ax1Le,76561198045433304,2,Team B,yuurih,76561198164970560,3,Team A,M4A1,rifle,0,0,0,0,0,0,-853.342468,265.365814,-169.295349,0,0,-461.193970,-2356.760742,-167.968750,0,0,0,-827.891113,-84.895874,-168.200684,1,0,0,0,67.345039,545e5b6c20f66b54
56781,46741,5,FalleN,76561197960690195,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-226.418823,-2199.506348,-167.968750,0,0,23.120970,-1439.917725,-171.880676,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.312496,545e5b6c20f66b54
57086,47009,5,s1ren,76561198167785069,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,160.970551,-1463.339600,-175.968750,0,0,-380.160828,-2017.781738,-178.995422,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,19.661188,545e5b6c20f66b54
57113,47033,5,FalleN,76561197960690195,3,Team A,s1ren,76561198167785069,2,Team B,,0,0,,USP-S,pistol,1,0,0,0,0,0,-61.393860,-1860.979614,-167.968750,0,0,150.299164,-1458.551270,-175.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.518570,545e5b6c20f66b54
57348,47242,5,World,0,0,,FalleN,76561197960690195,3,Team A,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,411.318146,-1589.817261,-217.624146,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,545e5b6c20f66b54
66084,54321,6,Ax1Le,76561198045433304,2,Team B,chelo,76561198067763828,3,Team A,Boombl4,76561198146207066,2,Team B,AK-47,rifle,1,2,0,0,0,0,-730.297546,-788.655823,-263.968750,0,0,-496.033691,-1331.225708,-159.968750,0,1,0,-514.325256,-687.574036,-270.622864,0,0,0,0,15.365332,545e5b6c20f66b54
66136,54367,6,s1ren,76561198167785069,2,Team B,FalleN,76561197960690195,3,Team A,Boombl4,76561198146207066,2,Team B,AK-47,rifle,1,0,1,0,0,0,164.223282,-2359.892334,-39.968750,0,0,-517.791504,-1458.354858,-62.076111,0,0,0,-546.027649,-784.037720,-258.166260,0,0,0,0,28.722281,545e5b6c20f66b54
66249,54468,6,s1ren,76561198167785069,2,Team B,skullz,76561198118646644,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,71.462608,-2361.217041,-39.968750,0,0,94.861420,-1938.127441,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.751669,545e5b6c20f66b54
67237,55320,6,Ax1Le,76561198045433304,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-776.800232,-883.418152,-167.968750,0,0,-632.077209,-787.384827,-263.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.073837,545e5b6c20f66b54
76860,63024,7,chelo,76561198067763828,3,Team A,zorte,76561198059614402,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-807.970398,-1204.829468,-167.968750,0,0,-404.096313,-334.303406,-163.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.377832,545e5b6c20f66b54
79019,64862,7,KSCERATO,76561198058500492,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-2114.027832,654.975037,-146.331360,0,0,-785.779724,120.578262,-171.163391,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.425220,545e5b6c20f66b54
79140,64970,7,Ax1Le,76561198045433304,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-781.909729,-356.406372,-167.758972,0,0,-469.781494,-2220.517090,-176.624023,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,48.009125,545e5b6c20f66b54
79335,65134,7,KSCERATO,76561198058500492,3,Team A,s1ren,76561198167785069,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-2175.295654,595.260071,-151.302307,0,0,-737.520752,178.103424,-143.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.046860,545e5b6c20f66b54
79582,65347,7,Ax1Le,76561198045433304,2,Team B,yuurih,76561198164970560,3,Team A,s1ren,76561198167785069,2,Team B,AK-47,rifle,1,0,0,0,0,0,-910.382629,91.493874,-165.968750,0,0,-2379.746826,366.452698,-165.968750,0,0,0,-737.520752,178.103424,-143.968750,0,1,0,0,37.969559,545e5b6c20f66b54
79725,65473,7,chelo,76561198067763828,3,Team A,Magnojez,76561198372023214,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2365.031738,-94.941040,-164.581543,0,0,-1315.318604,152.382401,-165.887024,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.389751,545e5b6c20f66b54
79872,65604,7,KSCERATO,76561198058500492,3,Team A,Ax1Le,76561198045433304,2,Team B,yuurih,76561198164970560,3,Team A,AWP,sniper,0,0,0,0,0,0,-2203.363770,621.522400,-142.639771,0,0,-1209.879028,295.967773,-163.696411,0,0,0,-2379.647705,366.994324,-165.968750,1,0,0,0,26.756344,545e5b6c20f66b54
86673,70865,8,skullz,76561198118646644,3,Team A,s1ren,76561198167785069,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,151.967682,-1986.907349,-7.968750,0,0,74.766838,-2135.079346,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.311308,545e5b6c20f66b54
86863,71026,8,skullz,76561198118646644,3,Team A,Magnojez,76561198372023214,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,95.857811,-1962.626831,-167.968750,0,0,-258.134644,-1804.791260,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.846823,545e5b6c20f66b54
87015,71154,8,zorte,76561198059614402,2,Team B,skullz,76561198118646644,3,Team A,Magnojez,76561198372023214,2,Team B,AK-47,rifle,0,0,0,0,0,0,-92.636719,-1944.037231,-167.968750,0,0,90.357513,-2012.567261,-167.968750,0,0,0,-258.018738,-1804.540649,-167.968750,1,1,0,0,4.964221,545e5b6c20f66b54
87204,71318,8,yuurih,76561198164970560,3,Team A,zorte,76561198059614402,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-275.266724,-1505.827148,-164.120911,0,0,-179.163696,-2112.429688,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.540952,545e5b6c20f66b54
87616,71686,8,yuurih,76561198164970560,3,Team A,Boombl4,76561198146207066,2,Team B,chelo,76561198067763828,3,Team A,M4A1,rifle,1,0,0,0,0,0,-321.559265,-1782.354736,-167.968750,0,0,70.719696,-1521.124146,-175.968750,0,0,0,-505.869080,-1549.657959,-39.968750,0,0,0,0,11.975339,545e5b6c20f66b54
95591,78048,9,chelo,76561198067763828,3,Team A,Magnojez,76561198372023214,2,Team B,skullz,76561198118646644,3,Team A,AK-47,rifle,0,0,0,0,0,0,-752.381531,-1355.151001,-167.968750,0,1,-489.154541,-1809.195190,-179.413208,0,0,0,-1107.434204,-2343.445068,-167.968750,0,0,0,0,13.339179,545e5b6c20f66b54
95684,78125,9,yuurih,76561198164970560,3,Team A,Boombl4,76561198146207066,2,Team B,chelo,76561198067763828,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1241.328857,-1201.110229,-167.968750,0,0,-1138.476807,-672.592407,-146.781250,1,0,0,-827.669189,-1392.717407,-167.968750,0,0,0,0,13.773356,545e5b6c20f66b54
96733,79012,9,Ax1Le,76561198045433304,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-560.386169,-1972.718750,-179.968750,0,0,-534.503540,-1327.925659,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.399277,545e5b6c20f66b54
98620,80636,9,skullz,76561198118646644,3,Team A,s1ren,76561198167785069,2,Team B,chelo,76561198067763828,3,Team A,AK-47,rifle,1,0,0,0,0,0,-898.309998,-2324.032227,-167.968750,0,0,153.252533,-1639.012695,-167.968750,0,1,0,-534.183411,-1327.943481,-159.968750,0,0,0,0,31.884863,545e5b6c20f66b54
98761,80759,9,skullz,76561198118646644,3,Team A,zorte,76561198059614402,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-802.882385,-2269.198730,-177.703552,0,0,-719.757324,-1235.335815,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.355734,545e5b6c20f66b54
99120,81077,9,KSCERATO,76561198058500492,3,Team A,Ax1Le,76561198045433304,2,Team B,chelo,76561198067763828,3,Team A,M4A1,rifle,0,0,0,0,0,0,-530.952759,-2392.000244,-167.968750,0,0,-493.242676,-1968.284058,-179.968750,0,0,0,-534.183411,-1327.943481,-159.968750,0,0,0,0,10.807701,545e5b6c20f66b54
106984,86908,10,FalleN,76561197960690195,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-844.958984,-313.976440,-166.619446,0,0,356.073822,-509.491089,-162.871094,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.731197,545e5b6c20f66b54
108463,88081,10,Magnojez,76561198372023214,2,Team B,KSCERATO,76561198058500492,3,Team A,zorte,76561198059614402,2,Team B,Tec-9,pistol,0,0,1,0,0,0,-2100.114014,573.056152,-121.140625,1,1,-2182.117188,741.855103,-127.968750,0,0,0,-676.913635,582.201172,-81.286316,0,0,1,0,4.940803,545e5b6c20f66b54
109146,88611,10,s1ren,76561198167785069,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2330.568115,804.274658,-80.968750,0,0,-774.719666,54.717827,-164.953125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.996975,545e5b6c20f66b54
109622,89027,10,chelo,76561198067763828,3,Team A,Ax1Le,76561198045433304,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1249.733521,313.692474,-164.907532,0,0,-2091.286133,-228.739746,-165.121277,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.421362,545e5b6c20f66b54
109639,89042,10,s1ren,76561198167785069,2,Team B,chelo,76561198067763828,3,Team A,Ax1Le,76561198045433304,2,Team B,M4A1,rifle,1,0,0,0,0,0,-2330.221191,777.814758,-80.968750,0,0,-1249.291626,305.635437,-164.873596,0,0,0,-2091.286133,-228.739746,-165.121277,1,0,1,0,30.034296,545e5b6c20f66b54
116895,94814,11,Magnojez,76561198372023214,2,Team B,skullz,76561198118646644,3,Team A,Boombl4,76561198146207066,2,Team B,AK-47,rifle,1,0,1,0,0,0,-888.207092,-788.395569,-221.968750,0,0,-692.285889,-288.758301,-159.968750,0,1,0,384.592346,-37.622620,-192.955444,0,0,0,0,13.737524,545e5b6c20f66b54
118446,96113,11,s1ren,76561198167785069,2,Team B,KSCERATO,76561198058500492,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-883.134827,555.047302,-81.960144,0,0,-1712.817505,830.002319,-20.453125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.232258,545e5b6c20f66b54
118618,96248,11,Boombl4,76561198146207066,2,Team B,chelo,76561198067763828,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-427.453613,-366.948730,-166.012573,0,0,-807.968750,-1204.831787,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,23.373516,545e5b6c20f66b54
118805,96399,11,FalleN,76561197960690195,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-528.616150,-1176.780518,-167.968750,0,0,-761.874390,-377.889526,-167.877563,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,20.937490,545e5b6c20f66b54
119660,97127,11,Magnojez,76561198372023214,2,Team B,yuurih,76561198164970560,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1210.563965,-1173.106567,-167.968750,0,0,-1092.631958,-1524.439453,-160.472351,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.440678,545e5b6c20f66b54
119987,97402,11,FalleN,76561197960690195,3,Team A,Magnojez,76561198372023214,2,Team B,yuurih,76561198164970560,3,Team A,AWP,sniper,0,0,0,0,0,0,-157.229492,-1855.697021,-167.968750,0,0,-1233.752686,-1283.525757,-167.968750,0,0,0,-1092.631958,-1524.439453,-160.472351,1,1,0,0,30.964336,545e5b6c20f66b54
120036,97442,11,Ax1Le,76561198045433304,2,Team B,FalleN,76561197960690195,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-528.813354,-1478.279175,-46.136658,0,0,-135.241211,-1819.956787,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.554783,545e5b6c20f66b54
123994,100316,12,FalleN,76561197960690195,3,Team A,Boombl4,76561198146207066,2,Team B,,0,0,,USP-S,pistol,1,0,0,0,0,0,-777.355713,-741.154968,-261.968750,0,0,-385.579468,-424.508057,-166.635864,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.950750,545e5b6c20f66b54
124418,100645,12,zorte,76561198059614402,2,Team B,chelo,76561198067763828,3,Team A,Boombl4,76561198146207066,2,Team B,AWP,sniper,0,0,0,0,0,0,283.028290,-1603.528809,-175.968750,0,1,-498.583313,-1564.739258,-39.968750,0,1,0,-385.579468,-424.508057,-166.635864,0,0,0,0,20.190035,545e5b6c20f66b54
125115,101211,12,Ax1Le,76561198045433304,2,Team B,skullz,76561198118646644,3,Team A,Boombl4,76561198146207066,2,Team B,HE Grenade,grenade,0,0,0,0,0,0,62.480743,-1428.198730,-175.816650,0,0,-1060.561890,-2247.494385,-167.968750,0,0,0,-385.579468,-424.508057,-166.635864,0,0,0,0,35.354229,545e5b6c20f66b54
128176,103882,12,yuurih,76561198164970560,3,Team A,Ax1Le,76561198045433304,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,173.848160,-1713.516968,-167.968750,0,0,69.878067,-1485.367676,-175.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.376444,545e5b6c20f66b54
128444,104114,12,zorte,76561198059614402,2,Team B,yuurih,76561198164970560,3,Team A,Ax1Le,76561198045433304,2,Team B,Tec-9,pistol,0,0,0,0,0,0,289.945709,-1445.492188,-175.968750,0,0,130.772827,-1710.771484,-167.968750,0,0,0,69.878067,-1485.367676,-175.968750,1,0,0,0,7.927825,545e5b6c20f66b54
128804,104432,12,KSCERATO,76561198058500492,3,Team A,Magnojez,76561198372023214,2,Team B,skullz,76561198118646644,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1277.040283,-962.681213,-167.968750,0,0,-765.580994,-158.689697,-159.968750,0,0,0,-1060.533691,-2247.497803,-167.968750,0,0,0,0,24.181271,545e5b6c20f66b54
129716,105239,12,FalleN,76561197960690195,3,Team A,s1ren,76561198167785069,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,138.458481,-1914.135864,-167.968750,0,0,134.094727,-2016.607788,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,1,4.211421,545e5b6c20f66b54
130741,106155,12,zorte,76561198059614402,2,Team B,FalleN,76561197960690195,3,Team A,s1ren,76561198167785069,2,Team B,Tec-9,pistol,1,0,0,0,0,0,-118.373962,-1947.529663,-167.968750,0,0,142.777054,-1931.015869,-167.968750,0,0,0,134.094727,-2016.607788,-39.968750,0,1,0,0,6.648549,545e5b6c20f66b54
130757,106170,12,KSCERATO,76561198058500492,3,Team A,zorte,76561198059614402,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1247.555420,-2472.145264,-185.202759,0,0,-118.700500,-1945.863281,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,31.658932,545e5b6c20f66b54
151031,123079,13,zorte,76561198059614402,3,Team B,KSCERATO,76561198058500492,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1232.642090,-563.085205,-167.968750,0,0,310.988342,-497.859863,-162.608337,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.488674,545e5b6c20f66b54
151572,123547,13,zorte,76561198059614402,3,Team B,yuurih,76561198164970560,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1154.353027,-463.740662,-167.968750,0,0,-1060.843994,-728.804321,-191.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.160866,545e5b6c20f66b54
151675,123637,13,zorte,76561198059614402,3,Team B,chelo,76561198067763828,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1146.867554,-503.634766,-167.968750,0,0,-862.804688,-788.968628,-221.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.224917,545e5b6c20f66b54
151772,123723,13,skullz,76561198118646644,2,Team A,Magnojez,76561198372023214,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-892.641846,-690.671997,-261.946777,0,0,-1180.067017,-672.520325,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.716499,545e5b6c20f66b54
152107,124008,13,FalleN,76561197960690195,2,Team A,Boombl4,76561198146207066,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,111.289726,-1651.633179,-167.968750,0,0,-1012.509521,-2465.381836,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.208084,545e5b6c20f66b54
152186,124080,13,skullz,76561198118646644,2,Team A,zorte,76561198059614402,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-806.528564,-701.967773,-267.405151,0,0,-1176.128052,-525.858398,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.886396,545e5b6c20f66b54
