frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
52745,43179,5,degster,76561198799340122,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,AK-47,rifle,1,0,0,0,0,0,-1792.196289,1969.667603,-2.463379,0,0,-1990.498535,1804.129395,33.031250,0,0,0,-1672.455811,1981.206543,-5.086548,0,0,0,0,6.707669,14549e5012277fa9
56509,45958,6,NiKo,76561198041683378,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,670.958679,1102.248779,1.678688,0,0,1331.601440,907.075378,-3.206909,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.511368,14549e5012277fa9
56820,46207,6,xKacpersky,76561198362964332,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,M4A1,rifle,1,0,0,0,0,0,927.844604,1195.965088,36.031250,0,1,927.510742,1063.122314,0.916965,0,0,0,1331.686646,907.360168,-3.241028,1,0,0,0,3.640884,14549e5012277fa9
59582,48528,6,Podi,76561198128931118,3,ENCE CS2,TeSeS,76561197996678278,2,Team-Falcons,,0,0,,AWP,sniper,0,0,0,0,0,0,-2003.295654,2909.607666,32.259758,0,0,-2133.432373,1942.469727,3.467180,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,24.989639,14549e5012277fa9
59900,48784,6,Magisk,76561197983956651,2,Team-Falcons,Podi,76561198128931118,3,ENCE CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2145.017578,1844.713745,3.707579,0,0,-2089.559082,3117.971436,35.586296,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,32.384995,14549e5012277fa9
60184,49031,6,kyxsan,76561198057282432,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,-316.061707,1758.192383,-114.052124,0,0,-478.998352,2205.266602,-67.328125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.212466,14549e5012277fa9
60451,49255,6,Neityu,76561198971718392,3,ENCE CS2,Magisk,76561197983956651,2,Team-Falcons,Podi,76561198128931118,3,ENCE CS2,M4A4,rifle,1,0,0,0,0,0,-1301.462280,2683.968262,130.031250,0,0,-2088.251709,2067.286865,2.088274,0,1,0,-2089.559082,3117.971436,35.586296,0,0,0,0,25.871159,14549e5012277fa9
60543,49336,6,Neityu,76561198971718392,3,ENCE CS2,degster,76561198799340122,2,Team-Falcons,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1331.644043,2679.416504,130.031250,0,0,-1878.031250,1814.029541,79.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,26.017822,14549e5012277fa9
60674,49457,6,xKacpersky,76561198362964332,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,,0,0,,AK-47,rifle,0,1,0,0,0,0,-433.542053,1461.681885,-126.429749,0,0,-343.683350,1887.703003,-121.097778,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.057424,14549e5012277fa9
69960,56371,7,Podi,76561198128931118,3,ENCE CS2,degster,76561198799340122,2,Team-Falcons,xKacpersky,76561198362964332,3,ENCE CS2,AWP,sniper,0,0,0,0,0,0,-622.368469,2441.742920,-33.630615,0,0,-76.993164,337.019318,-0.207092,0,0,0,976.833008,416.600220,8.272760,0,0,1,0,55.302567,14549e5012277fa9
71492,57643,7,Podi,76561198128931118,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,,0,0,,AWP,sniper,0,0,0,0,0,0,1533.208130,1439.191650,1.031250,0,0,542.199829,654.900452,1.399310,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.108372,14549e5012277fa9
73583,59425,7,xKacpersky,76561198362964332,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,AK-47,rifle,1,0,0,0,0,0,-523.695862,368.085480,3.200056,0,0,-399.149353,1805.192139,-126.384033,0,0,0,-384.728516,2292.758301,-114.046631,0,0,0,0,36.816864,14549e5012277fa9
73678,59510,7,gla1ve,76561198010511021,3,ENCE CS2,TeSeS,76561197996678278,2,Team-Falcons,,0,0,,M4A1,rifle,1,0,0,0,0,0,-375.708862,2361.269043,-104.634888,0,0,-1006.629272,2465.010986,-9.452576,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.409960,14549e5012277fa9
73706,59532,7,xKacpersky,76561198362964332,3,ENCE CS2,Magisk,76561197983956651,2,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,-419.416992,369.927948,-3.497009,0,0,-440.348755,1389.641479,-126.393311,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.100893,14549e5012277fa9
81537,65216,8,Neityu,76561198971718392,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1519.672729,2581.618652,3.132263,0,1,-1886.598999,1815.072632,20.656870,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,21.587717,14549e5012277fa9
81687,65328,8,TeSeS,76561197996678278,2,Team-Falcons,Podi,76561198128931118,3,ENCE CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1947.466431,2672.366455,31.095734,0,1,-1265.348877,2642.335693,130.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,17.567785,14549e5012277fa9
82243,65795,8,Neityu,76561198971718392,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,USP-S,pistol,0,0,0,0,0,0,-1702.161011,2755.427002,66.031250,0,0,-2079.003906,2420.756592,66.031250,0,1,0,-1267.266968,2682.463623,130.031250,0,0,1,0,12.804485,14549e5012277fa9
82355,65888,8,sdy,76561198040577200,3,ENCE CS2,degster,76561198799340122,2,Team-Falcons,Neityu,76561198971718392,3,ENCE CS2,M4A1,rifle,0,0,0,0,0,0,-1347.338013,2678.372070,130.031250,0,0,-2022.992920,1658.344116,32.839588,0,0,0,-1898.424072,2777.099365,30.753944,0,1,0,0,31.164600,14549e5012277fa9
82363,65895,8,TeSeS,76561197996678278,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1950.133545,2090.326172,-2.520142,0,1,-1345.731445,2676.811035,130.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.601513,14549e5012277fa9
82793,66254,8,xKacpersky,76561198362964332,3,ENCE CS2,Magisk,76561197983956651,2,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1401.397461,-494.842407,128.417587,0,0,-1705.677490,880.663086,33.992470,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.521126,14549e5012277fa9
82820,66276,8,Neityu,76561198971718392,3,ENCE CS2,TeSeS,76561197996678278,2,Team-Falcons,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1776.010132,2813.625244,32.735306,0,0,-1651.368896,2328.653320,-0.257446,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.737754,14549e5012277fa9
86281,68798,9,xKacpersky,76561198362964332,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,,0,0,,MP9,smg,0,0,0,0,0,0,-1119.787964,1104.614624,-26.511047,0,0,-1626.639526,1039.139038,32.459328,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.136003,14549e5012277fa9
86590,69058,9,Magisk,76561197983956651,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1152.618286,778.841187,9.031250,0,0,1331.703613,1540.871948,-2.782593,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.893438,14549e5012277fa9
86701,69150,9,xKacpersky,76561198362964332,3,ENCE CS2,TeSeS,76561197996678278,2,Team-Falcons,,0,0,,MP9,smg,0,0,0,0,0,0,-1489.327148,1072.671265,37.103756,0,0,-1693.367065,966.913269,32.561455,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.883296,14549e5012277fa9
90415,72362,9,Magisk,76561197983956651,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,degster,76561198799340122,2,Team-Falcons,AK-47,rifle,0,0,0,0,0,0,2.983946,1356.164307,0.186538,0,0,-1082.162476,1386.009399,-112.104004,0,0,0,-1913.865356,75.817795,1.153303,0,0,0,0,27.707275,14549e5012277fa9
91175,73024,9,Podi,76561198128931118,3,ENCE CS2,degster,76561198799340122,2,Team-Falcons,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1175.403320,-596.706116,130.543900,0,0,-1889.260498,504.866302,64.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.381516,14549e5012277fa9
91571,73378,9,Podi,76561198128931118,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1316.019653,-346.179077,129.088165,0,0,-1906.441284,586.218140,32.804234,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.182913,14549e5012277fa9
97141,77858,10,Magisk,76561197983956651,2,Team-Falcons,xKacpersky,76561198362964332,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,639.914246,288.387207,1.067387,0,0,637.329346,937.999023,-0.242432,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.502201,14549e5012277fa9
102546,82453,10,kyxsan,76561198057282432,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,305.855164,1874.175171,97.554008,0,1,954.398438,2602.606201,96.352585,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.775633,14549e5012277fa9
102941,82787,10,Podi,76561198128931118,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,Neityu,76561198971718392,3,ENCE CS2,AWP,sniper,0,0,1,0,0,0,1600.438110,1767.306396,-0.231934,0,0,626.914795,2465.678467,96.862526,0,1,0,-755.494629,2201.500977,-113.937195,0,0,1,0,30.534988,14549e5012277fa9
103089,82909,10,Podi,76561198128931118,3,ENCE CS2,Magisk,76561197983956651,2,Team-Falcons,xKacpersky,76561198362964332,3,ENCE CS2,AWP,sniper,0,0,0,0,0,0,1538.155884,1463.676392,1.031250,0,0,992.435852,824.697327,1.179578,0,0,0,637.498413,937.994385,-0.244629,0,0,0,0,21.347879,14549e5012277fa9
104481,84084,10,TeSeS,76561197996678278,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,526.741577,2571.826660,137.625000,0,0,689.418945,2079.895996,-71.613037,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.200104,14549e5012277fa9
104976,84508,10,TeSeS,76561197996678278,2,Team-Falcons,Neityu,76561198971718392,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,323.206665,2443.484619,97.176178,0,0,632.764954,2374.032471,67.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.157889,14549e5012277fa9
110536,88788,11,Neityu,76561198971718392,3,ENCE CS2,NiKo,76561198041683378,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,M4A4,rifle,0,0,0,0,0,0,-1535.966431,2579.953613,3.298397,0,0,-2057.831787,1922.315674,0.586389,0,1,0,-442.334412,1737.852295,-125.702637,0,0,0,0,21.364317,14549e5012277fa9
110692,88913,11,gla1ve,76561198010511021,3,ENCE CS2,TeSeS,76561197996678278,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,M4A1,rifle,0,1,0,0,0,0,-1177.752197,2177.243408,3.247677,0,0,-1919.630371,2282.115967,-1.056335,0,1,0,-604.177612,2133.482666,-118.718994,0,0,0,0,19.039375,14549e5012277fa9
111044,89195,11,sdy,76561198040577200,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1313.764282,2670.882568,130.031250,0,1,-1946.676270,2027.013794,-2.278748,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.179842,14549e5012277fa9
111193,89309,11,Neityu,76561198971718392,3,ENCE CS2,Magisk,76561197983956651,2,Team-Falcons,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1847.739136,2852.290771,31.499832,0,0,-1960.828369,1631.618042,32.753815,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,31.137993,14549e5012277fa9
111206,89322,11,degster,76561198799340122,2,Team-Falcons,Neityu,76561198971718392,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,AWP,sniper,1,1,0,0,0,0,-1977.426636,1551.570923,32.527893,0,1,-1844.373535,2851.914551,31.455866,0,0,0,-1946.676270,2027.013794,-2.278748,1,1,0,0,33.204235,14549e5012277fa9
111365,89453,11,sdy,76561198040577200,3,ENCE CS2,degster,76561198799340122,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,M4A1,rifle,1,0,1,0,0,0,-1494.491699,2440.673584,-0.489502,0,0,-2025.369507,1676.789062,33.055046,0,0,0,-1289.712524,2676.305664,183.687500,1,0,0,0,23.651817,14549e5012277fa9
115630,92574,12,Magisk,76561197983956651,2,Team-Falcons,gla1ve,76561198010511021,3,ENCE CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,539.617737,696.549622,1.392791,0,0,1552.648193,1174.839844,1.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.456287,14549e5012277fa9
116155,93041,12,NiKo,76561198041683378,2,Team-Falcons,sdy,76561198040577200,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-961.746887,1388.575562,-111.968750,0,0,-573.241333,1388.544312,-113.375183,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.865867,14549e5012277fa9
116260,93125,12,NiKo,76561198041683378,2,Team-Falcons,Podi,76561198128931118,3,ENCE CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-914.011292,1379.331787,-111.713745,0,0,-35.353516,1546.724854,1.161342,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.896799,14549e5012277fa9
117394,94071,12,Neityu,76561198971718392,3,ENCE CS2,TeSeS,76561197996678278,2,Team-Falcons,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1926.990234,2578.449219,30.547493,0,0,-1950.250732,1395.641479,79.406250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.960690,14549e5012277fa9
117768,94392,12,Magisk,76561197983956651,2,Team-Falcons,Neityu,76561198971718392,3,ENCE CS2,kyxsan,76561198057282432,2,Team-Falcons,AK-47,rifle,1,0,0,0,0,0,-1994.449097,1788.791016,33.031254,0,0,-1400.407104,2692.508545,125.031250,0,0,0,-2023.357544,1822.170288,32.189568,0,0,0,0,27.483925,14549e5012277fa9
118489,94995,12,NiKo,76561198041683378,2,Team-Falcons,xKacpersky,76561198362964332,3,ENCE CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-378.430786,2420.312256,-90.786560,0,0,-372.583496,1991.568848,-127.036438,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.924205,14549e5012277fa9
138093,110752,13,Podi,76561198128931118,2,ENCE CS2,Magisk,76561197983956651,3,Team-Falcons,xKacpersky,76561198362964332,2,ENCE CS2,Glock-18,pistol,0,0,0,0,0,0,-2006.443115,1554.527466,32.191902,0,0,-1936.813843,2870.206299,31.187889,0,1,0,-1956.519775,1585.926025,33.980976,0,0,0,0,33.659740,14549e5012277fa9
138367,110991,13,kyxsan,76561198057282432,3,Team-Falcons,xKacpersky,76561198362964332,2,ENCE CS2,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1351.335449,2161.188721,2.108819,0,0,-1989.624390,2194.695312,-0.851013,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.222441,14549e5012277fa9
138541,111146,13,Podi,76561198128931118,2,ENCE CS2,kyxsan,76561198057282432,3,Team-Falcons,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-2028.650024,2233.581543,-0.153381,0,0,-1407.039307,2072.507812,3.596822,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.310448,14549e5012277fa9
138946,111502,13,Podi,76561198128931118,2,ENCE CS2,TeSeS,76561197996678278,3,Team-Falcons,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-1921.082031,2466.851074,22.353725,0,0,-1364.031616,2742.031738,51.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.800432,14549e5012277fa9
139091,111628,13,NiKo,76561198041683378,3,Team-Falcons,gla1ve,76561198010511021,2,ENCE CS2,TeSeS,76561197996678278,3,Team-Falcons,USP-S,pistol,1,0,0,0,0,0,-1308.920410,2680.485107,130.031250,0,0,-2060.268555,2167.477539,0.346529,0,0,0,-1364.031616,2742.031738,51.031250,0,0,0,0,23.400938,14549e5012277fa9
139416,111918,13,NiKo,76561198041683378,3,Team-Falcons,Podi,76561198128931118,2,ENCE CS2,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1263.390869,2676.489990,130.031250,0,0,-1968.892456,2531.494141,27.755657,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.473276,14549e5012277fa9
139631,112111,13,Neityu,76561198971718392,2,ENCE CS2,NiKo,76561198041683378,3,Team-Falcons,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1387.809326,2714.796387,125.031250,0,0,-1186.515259,2557.432129,56.229038,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.763340,14549e5012277fa9
139737,112207,13,Neityu,76561198971718392,2,ENCE CS2,degster,76561198799340122,3,Team-Falcons,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1306.029175,2679.977051,130.031250,0,0,-1223.969849,2293.836670,7.570810,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.529647,14549e5012277fa9
145645,116724,14,Neityu,76561198971718392,2,ENCE CS2,NiKo,76561198041683378,3,Team-Falcons,Podi,76561198128931118,2,ENCE CS2,Galil AR,rifle,1,0,1,0,0,0,-1184.127441,1472.341919,-75.968750,0,0,319.510590,1461.043457,0.464587,0,1,0,-182.778442,427.349792,-1.338196,0,0,1,0,38.242294,14549e5012277fa9
157665,126653,15,xKacpersky,76561198362964332,2,ENCE CS2,Magisk,76561197983956651,3,Team-Falcons,,0,0,,MAC-10,smg,1,0,0,0,0,0,243.147919,1488.731812,0.949619,0,0,518.200073,2068.875732,127.212914,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.668287,14549e5012277fa9
157669,126657,15,kyxsan,76561198057282432,3,Team-Falcons,xKacpersky,76561198362964332,2,ENCE CS2,,0,0,,MP9,smg,1,0,0,0,0,0,279.477600,1656.263794,29.737494,0,0,240.277695,1490.060425,1.004631,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,4.400136,14549e5012277fa9
