frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
28472,23075,3,donk,76561198386265483,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-787.450989,133.090103,-87.968750,0,0,989.868530,264.303619,-188.447388,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,45.322517,60e3db804b37fdf9
28651,23236,3,Liazz,76561198072321716,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-253.852661,-393.737915,0.266545,0,0,-103.185669,642.503357,0.266545,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.637266,60e3db804b37fdf9
29056,23582,3,sh1ro,76561198081484775,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-106.465454,489.019775,0.255868,0,0,-230.965088,-303.975769,0.266510,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.411392,60e3db804b37fdf9
33093,26538,4,regali,76561198098463229,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,743.033203,-92.465881,-85.968750,0,0,1284.145874,898.621887,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.754833,60e3db804b37fdf9
35063,28176,4,donk,76561198386265483,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1863.371216,369.850586,72.031250,0,0,-1025.834595,-808.713745,64.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.727692,60e3db804b37fdf9
35965,28943,4,dexter,76561198061801241,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-890.541077,-760.923035,64.031250,0,0,-1582.968140,260.640808,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.358284,60e3db804b37fdf9
37259,30052,4,donk,76561198386265483,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-891.145081,393.268372,-27.617676,0,0,-528.360352,74.906509,-105.428528,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.482642,60e3db804b37fdf9
37794,30521,4,regali,76561198098463229,2,Team B,donk,76561198386265483,3,Team A,vexite,76561198052888143,2,Team B,AWP,sniper,0,1,0,0,0,0,-723.244751,203.782593,-85.440735,0,0,-1252.032227,707.330688,0.031248,0,0,0,-528.360352,74.906509,-105.428528,0,0,0,0,18.710258,60e3db804b37fdf9
37904,30610,4,INS,76561197987212623,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1775.609863,1080.544189,-145.968750,0,0,1548.072998,968.259827,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.299944,60e3db804b37fdf9
42847,34918,4,sh1ro,76561198081484775,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,89.898407,617.968323,-22.895752,0,0,-194.151978,129.924057,0.234216,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.453610,60e3db804b37fdf9
47236,38112,5,INS,76561197987212623,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1567.718872,835.780090,-151.968750,0,0,1600.276001,1500.821777,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.913681,60e3db804b37fdf9
47465,38296,5,sh1ro,76561198081484775,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,551.635010,1379.963745,-55.166870,0,0,-70.170471,682.684021,0.266543,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.783546,60e3db804b37fdf9
48617,39204,5,sh1ro,76561198081484775,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,672.334534,1346.623047,-87.968750,0,0,1391.500488,1668.622070,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.118429,60e3db804b37fdf9
49025,39547,5,chopper,76561198045898864,3,Team A,INS,76561197987212623,2,Team B,zont1x,76561198995880877,3,Team A,M4A1,rifle,1,0,0,0,0,0,1184.340210,1616.329712,-151.475098,0,0,1797.484741,1679.436279,-144.338257,0,0,0,1600.276001,1500.821777,-151.968750,0,0,0,0,15.656759,60e3db804b37fdf9
49441,39903,5,chopper,76561198045898864,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,893.015808,1285.913086,-87.968750,0,0,332.851929,1259.003052,-30.548462,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.335212,60e3db804b37fdf9
53618,43573,5,regali,76561198098463229,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1381.239258,-183.283569,-31.968750,0,0,553.692261,-933.958923,2.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.385796,60e3db804b37fdf9
53627,43581,5,chopper,76561198045898864,3,Team A,regali,76561198098463229,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1376.196045,458.674530,0.031250,0,0,1379.639771,-181.436340,-31.903625,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.320024,60e3db804b37fdf9
59334,47963,6,donk,76561198386265483,3,Team A,regali,76561198098463229,2,Team B,magixx,76561199063238565,3,Team A,AK-47,rifle,1,0,0,0,0,0,-1340.299316,305.962402,0.775959,0,1,-1360.275024,337.994751,0.031248,0,1,0,-893.189270,651.288574,-2.559692,0,1,0,0,1.055536,60e3db804b37fdf9
59452,48057,6,donk,76561198386265483,3,Team A,Liazz,76561198072321716,2,Team B,chopper,76561198045898864,3,Team A,AK-47,rifle,0,0,1,0,0,0,-1324.500366,302.440979,1.031250,0,0,-1522.769287,797.268677,38.031250,0,1,0,-688.581421,591.746155,38.031250,0,1,1,0,13.558411,60e3db804b37fdf9
59552,48146,6,chopper,76561198045898864,3,Team A,dexter,76561198061801241,2,Team B,donk,76561198386265483,3,Team A,M4A4,rifle,0,0,0,0,0,0,-641.958069,669.681030,38.031250,0,0,-1456.792725,486.658264,0.031250,0,0,0,-1261.051758,328.162231,-6.968750,0,0,1,0,21.241245,60e3db804b37fdf9
59582,48170,6,vexite,76561198052888143,2,Team B,donk,76561198386265483,3,Team A,Liazz,76561198072321716,2,Team B,Tec-9,pistol,0,0,0,0,0,0,-596.417847,320.626007,-83.802124,0,0,-1257.827148,332.094574,-6.968750,0,0,0,-1522.769287,797.268677,38.031250,1,0,0,0,16.994938,60e3db804b37fdf9
60497,48947,6,zont1x,76561198995880877,3,Team A,vexite,76561198052888143,2,Team B,magixx,76561199063238565,3,Team A,M4A1,rifle,0,0,0,0,0,0,-952.903748,1161.097534,35.031246,0,0,-873.385437,341.220886,-55.968750,0,0,0,-1151.251831,777.831299,-3.968750,0,0,0,0,21.058819,60e3db804b37fdf9
60550,48994,6,magixx,76561199063238565,3,Team A,INS,76561197987212623,2,Team B,,0,0,,AWP,sniper,1,1,0,0,0,0,-1239.237305,723.771484,0.031248,0,0,-655.214905,132.711548,-95.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.246014,60e3db804b37fdf9
64661,51907,7,sh1ro,76561198081484775,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,59.352299,617.902649,-2.799622,0,0,-335.905396,-376.765137,0.260924,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.195213,60e3db804b37fdf9
69590,55976,7,vexite,76561198052888143,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,174.071716,96.579918,-151.968750,0,0,-317.367249,143.000900,-119.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.502234,60e3db804b37fdf9
72791,58625,7,chopper,76561198045898864,3,Team A,regali,76561198098463229,2,Team B,magixx,76561199063238565,3,Team A,M4A4,rifle,1,0,0,0,0,0,-1065.826660,359.954346,-22.968750,0,0,-602.166077,311.482635,-87.231079,0,0,0,-932.737244,1105.306030,35.031254,0,1,0,0,11.981510,60e3db804b37fdf9
72879,58706,7,vexite,76561198052888143,2,Team B,zont1x,76561198995880877,3,Team A,Liazz,76561198072321716,2,Team B,AK-47,rifle,0,0,0,0,0,0,-558.388550,77.640526,-93.968750,0,0,-891.308533,403.361969,-20.849060,0,0,0,-1874.632935,344.079285,68.462532,0,0,0,0,11.939567,60e3db804b37fdf9
72882,58708,7,sh1ro,76561198081484775,3,Team A,INS,76561197987212623,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1157.626465,1053.747070,0.031252,0,0,-1773.749023,-103.786377,32.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.315315,60e3db804b37fdf9
72883,58709,7,Liazz,76561198072321716,2,Team B,chopper,76561198045898864,3,Team A,regali,76561198098463229,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1874.582520,343.510773,68.397766,0,0,-1098.092407,410.762817,-9.653809,0,0,0,-602.166077,311.482635,-87.231079,1,0,0,0,19.827028,60e3db804b37fdf9
73357,59130,7,sh1ro,76561198081484775,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1193.192627,918.563293,0.031252,0,0,-1672.681519,291.760925,1.289264,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.918030,60e3db804b37fdf9
77923,62415,8,donk,76561198386265483,3,Team A,vexite,76561198052888143,2,Team B,magixx,76561199063238565,3,Team A,M4A1,rifle,0,0,0,0,0,0,-896.339905,658.760254,-3.968750,0,1,-1494.295776,387.989929,0.031250,0,1,0,-929.966797,715.685913,-3.968750,0,0,0,0,16.690775,60e3db804b37fdf9
78004,62485,8,Liazz,76561198072321716,2,Team B,magixx,76561199063238565,3,Team A,INS,76561197987212623,2,Team B,AK-47,rifle,0,0,1,0,0,0,-1523.869507,412.786346,0.031250,0,1,-935.269836,636.227478,-3.968750,0,1,0,-1487.641602,-95.714355,45.093750,0,1,0,0,16.058500,60e3db804b37fdf9
78195,62639,8,donk,76561198386265483,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-881.559509,632.024719,0.031250,0,1,-1330.381958,336.661163,1.031248,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.672256,60e3db804b37fdf9
78220,62663,8,chopper,76561198045898864,3,Team A,INS,76561197987212623,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-869.869568,1177.941895,35.031254,0,0,-1813.945679,-24.033569,32.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,38.824791,60e3db804b37fdf9
78267,62701,8,chopper,76561198045898864,3,Team A,regali,76561198098463229,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-861.490784,1170.943970,36.031246,0,0,-1569.836670,334.428955,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.839901,60e3db804b37fdf9
78314,62741,8,dexter,76561198061801241,2,Team B,chopper,76561198045898864,3,Team A,INS,76561197987212623,2,Team B,Molotov,grenade,0,0,0,0,0,0,-1330.381958,336.661163,1.031248,0,0,-858.064331,1171.326172,36.031246,0,0,0,-1813.945679,-24.033569,32.031250,1,0,0,0,24.387789,60e3db804b37fdf9
78358,62779,8,donk,76561198386265483,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-923.275330,752.326965,0.031250,0,0,-1536.263916,806.739807,38.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.667200,60e3db804b37fdf9
84566,67635,9,donk,76561198386265483,3,Team A,Liazz,76561198072321716,2,Team B,,0,0,,AK-47,rifle,0,1,0,0,0,0,-1354.952881,57.838818,0.031250,0,0,-1256.997192,-310.992188,4.670718,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.700640,60e3db804b37fdf9
84827,67853,9,chopper,76561198045898864,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,171.680603,1565.530884,-31.968750,0,0,230.266205,735.926270,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.254023,60e3db804b37fdf9
85117,68100,9,donk,76561198386265483,3,Team A,INS,76561197987212623,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1465.601929,495.666534,0.031250,0,0,-874.784424,312.671783,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.819980,60e3db804b37fdf9
85180,68148,9,regali,76561198098463229,2,Team B,donk,76561198386265483,3,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-721.352478,351.133850,-55.968750,0,0,-1477.332153,452.933502,0.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.417759,60e3db804b37fdf9
85203,68166,9,magixx,76561199063238565,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-818.892456,763.317810,35.031250,0,0,-1084.704102,296.911224,-22.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.687110,60e3db804b37fdf9
85772,68660,9,chopper,76561198045898864,3,Team A,regali,76561198098463229,2,Team B,donk,76561198386265483,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1360.503906,572.668396,0.031250,0,0,-760.332520,308.100708,-55.968750,0,0,0,-1477.688599,451.573730,0.031250,0,0,0,0,16.689255,60e3db804b37fdf9
89417,71109,10,regali,76561198098463229,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,835.957703,84.142807,-147.252808,0,1,-779.859253,179.062546,-92.096558,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.136532,60e3db804b37fdf9
91861,73123,10,zont1x,76561198995880877,3,Team A,INS,76561197987212623,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1633.024902,1643.284302,-151.968750,0,0,1601.118408,1071.040894,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.557494,60e3db804b37fdf9
91915,73167,10,vexite,76561198052888143,2,Team B,zont1x,76561198995880877,3,Team A,INS,76561197987212623,2,Team B,AK-47,rifle,0,0,0,0,0,0,1603.829956,1144.288818,-145.968750,0,0,1629.945557,1643.447754,-151.968750,0,0,0,1601.542358,1071.011719,-145.968750,1,1,0,0,12.698000,60e3db804b37fdf9
92224,73426,10,chopper,76561198045898864,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1411.441895,1724.828369,-151.968750,0,0,1734.817261,1284.524292,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.876488,60e3db804b37fdf9
95247,76120,10,donk,76561198386265483,3,Team A,regali,76561198098463229,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1293.126099,1844.125000,-191.968750,0,0,1744.346191,1233.010376,-150.760559,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.336357,60e3db804b37fdf9
95357,76217,10,chopper,76561198045898864,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1355.861572,2106.718262,-191.968750,0,0,1721.945923,1246.310669,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.772022,60e3db804b37fdf9
96146,76896,10,Liazz,76561198072321716,2,Team B,chopper,76561198045898864,3,Team A,vexite,76561198052888143,2,Team B,AK-47,rifle,0,0,0,0,0,0,1803.968750,1132.299072,-145.968750,0,0,1438.355713,1697.866211,-151.968750,0,0,0,1734.817261,1284.524292,-151.968750,0,0,0,0,17.234760,60e3db804b37fdf9
96241,76973,10,Liazz,76561198072321716,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1781.872681,1108.460815,-145.968750,0,0,1506.907593,1578.095947,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.791803,60e3db804b37fdf9
109325,87193,11,donk,76561198386265483,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1011.640686,553.249817,-0.795654,0,0,-634.618652,72.208244,-95.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.732854,60e3db804b37fdf9
109998,87774,11,INS,76561197987212623,2,Team B,donk,76561198386265483,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,25.898251,201.483139,-188.833618,0,0,-716.924255,147.719223,-81.546875,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.231878,60e3db804b37fdf9
113820,91007,11,sh1ro,76561198081484775,3,Team A,INS,76561197987212623,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,941.614197,2142.212646,-39.968750,0,0,1776.644043,1516.399780,-151.216064,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.721798,60e3db804b37fdf9
113851,91033,11,zont1x,76561198995880877,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,829.526611,1336.228516,-87.968750,0,0,652.222900,1379.963501,-87.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,4.721346,60e3db804b37fdf9
113897,91077,11,zont1x,76561198995880877,3,Team A,regali,76561198098463229,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,822.051270,1305.508911,-87.968750,0,0,557.269775,1379.964355,-58.836060,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,7.011374,60e3db804b37fdf9
114110,91248,11,Liazz,76561198072321716,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1350.900391,1828.897949,-151.968750,0,0,931.122681,2144.747803,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.639671,60e3db804b37fdf9
114554,91636,11,zont1x,76561198995880877,3,Team A,Liazz,76561198072321716,2,Team B,chopper,76561198045898864,3,Team A,Galil AR,rifle,0,0,0,0,0,0,830.602661,1524.403809,-87.968750,0,0,1296.571289,1833.819214,-187.094666,0,0,0,920.109558,1294.712402,-87.968750,0,0,0,0,14.446220,60e3db804b37fdf9
121210,96629,12,zont1x,76561198995880877,3,Team A,INS,76561197987212623,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1234.431030,2045.053711,-191.968750,0,1,1548.734863,1509.750732,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.777901,60e3db804b37fdf9
121249,96661,12,zont1x,76561198995880877,3,Team A,vexite,76561198052888143,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1237.786011,2047.721558,-191.968750,0,1,1667.902588,1472.053467,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.262360,60e3db804b37fdf9
121275,96684,12,Liazz,76561198072321716,2,Team B,zont1x,76561198995880877,3,Team A,vexite,76561198052888143,2,Team B,Tec-9,pistol,0,0,0,0,0,0,1647.352661,1435.465088,-151.968750,0,0,1235.400391,2045.703613,-191.968750,0,1,0,1667.902588,1472.053467,-151.968750,1,0,0,0,18.729628,60e3db804b37fdf9
122684,97872,12,chopper,76561198045898864,3,Team A,dexter,76561198061801241,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-0.301331,1613.344727,-10.022888,0,0,437.875824,1275.192749,-30.343323,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.049952,60e3db804b37fdf9
122841,98011,12,donk,76561198386265483,3,Team A,Liazz,76561198072321716,2,Team B,sh1ro,76561198081484775,3,Team A,AK-47,rifle,1,0,0,0,0,0,904.648071,1328.459229,-87.968750,0,0,980.621033,2014.610596,-151.968750,0,0,0,836.313293,1966.680786,-39.952087,0,0,0,0,17.597591,60e3db804b37fdf9
123042,98192,12,magixx,76561199063238565,3,Team A,regali,76561198098463229,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,810.748657,1672.208984,-49.823120,0,0,1443.690674,1616.661377,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.337332,60e3db804b37fdf9
143463,113658,13,donk,76561198386265483,2,Team A,Liazz,76561198072321716,3,Team B,chopper,76561198045898864,2,Team A,Glock-18,pistol,1,0,1,0,0,0,-1491.394897,565.944153,0.031250,0,1,-1276.239624,261.912842,-7.360962,0,1,0,-1177.411133,-219.486755,-0.939148,0,0,0,0,9.489718,60e3db804b37fdf9
143634,113804,13,donk,76561198386265483,2,Team A,INS,76561197987212623,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1543.359131,718.206970,38.031250,0,1,-1072.038818,359.915955,-22.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.132430,60e3db804b37fdf9
143686,113850,13,sh1ro,76561198081484775,2,Team A,dexter,76561198061801241,3,Team B,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-1858.211914,213.962662,58.031250,0,1,-888.050232,664.556458,0.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,27.215818,60e3db804b37fdf9
145620,115550,13,chopper,76561198045898864,2,Team A,vexite,76561198052888143,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-614.418518,775.440186,38.031254,0,0,-920.711060,472.451050,1.031248,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.984509,60e3db804b37fdf9
146139,115999,13,regali,76561198098463229,3,Team B,chopper,76561198045898864,2,Team A,vexite,76561198052888143,3,Team B,USP-S,pistol,0,0,0,0,0,0,-601.695984,271.308807,-89.651794,0,0,-809.599121,354.240601,-2.625000,1,0,0,-920.711060,472.451050,1.031248,0,1,0,0,6.353210,60e3db804b37fdf9
