steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198061801241,dexter,3,4750,2700,5800,full,5,16e083366aa1469d
76561198072321716,Liazz,3,5450,4600,5750,full,5,16e083366aa1469d
76561197987212623,INS,3,4750,2400,5600,full,5,16e083366aa1469d
76561198157388473,Lucaozy,2,4400,1000,5100,full,6,16e083366aa1469d
76561198098463229,regali,3,3050,1650,7250,full,6,16e083366aa1469d
76561197985565685,saffee,2,3550,800,5000,full,6,16e083366aa1469d
76561198061423730,insani,2,5400,4800,5000,full,6,16e083366aa1469d
76561198010496342,exit,2,5050,300,5100,full,6,16e083366aa1469d
76561198061801241,dexter,3,4450,2700,5800,full,6,16e083366aa1469d
76561198072321716,Liazz,3,3250,3200,5150,full,6,16e083366aa1469d
76561198388056582,drop,2,3800,900,5100,full,6,16e083366aa1469d
76561198052888143,vexite,3,5100,4950,5150,full,6,16e083366aa1469d
76561197987212623,INS,3,5050,5050,5050,full,6,16e083366aa1469d
76561198098463229,regali,3,4300,1150,1150,semi,7,16e083366aa1469d
76561198052888143,vexite,3,3650,1950,1950,semi,7,16e083366aa1469d
76561197985565685,saffee,2,6600,4800,5000,full,7,16e083366aa1469d
76561198010496342,exit,2,8000,4900,5100,full,7,16e083366aa1469d
76561198061801241,dexter,3,4950,1850,1850,semi,7,16e083366aa1469d
76561198072321716,Liazz,3,3250,1650,1650,semi,7,16e083366aa1469d
76561198388056582,drop,2,6150,4900,5100,full,7,16e083366aa1469d
76561198061423730,insani,2,5050,1200,5100,full,7,16e083366aa1469d
76561197987212623,INS,3,2900,900,900,eco,7,16e083366aa1469d
76561198157388473,Lucaozy,2,6650,4900,5100,full,7,16e083366aa1469d
76561198061423730,insani,2,6150,4900,5100,full,8,16e083366aa1469d
76561198010496342,exit,2,5700,4900,5100,full,8,16e083366aa1469d
76561198072321716,Liazz,3,5100,2700,5600,full,8,16e083366aa1469d
76561198388056582,drop,2,3250,3250,3450,force-buy,8,16e083366aa1469d
76561198098463229,regali,3,7850,6050,7200,full,8,16e083366aa1469d
76561198052888143,vexite,3,5200,2700,5800,full,8,16e083366aa1469d
76561197985565685,saffee,2,3800,3500,3700,force-buy,8,16e083366aa1469d
76561198061801241,dexter,3,6600,5600,5800,full,8,16e083366aa1469d
76561197987212623,INS,3,6100,4950,5750,full,8,16e083366aa1469d
76561198157388473,Lucaozy,2,4050,4000,4200,full,8,16e083366aa1469d
76561197987212623,INS,3,4400,850,6100,full,9,16e083366aa1469d
76561198052888143,vexite,3,6050,700,5800,full,9,16e083366aa1469d
76561197985565685,saffee,2,2200,0,400,eco,9,16e083366aa1469d
76561198072321716,Liazz,3,5650,800,5600,full,9,16e083366aa1469d
76561198157388473,Lucaozy,2,1950,0,200,eco,9,16e083366aa1469d
76561198388056582,drop,2,0,0,4100,full,9,16e083366aa1469d
76561198098463229,regali,3,5150,1000,7200,full,9,16e083366aa1469d
76561198061423730,insani,2,1250,300,4200,full,9,16e083366aa1469d
76561198010496342,exit,2,2700,0,500,eco,9,16e083366aa1469d
76561198061801241,dexter,3,4550,1000,5800,full,9,16e083366aa1469d
76561198052888143,vexite,3,8600,800,5800,full,10,16e083366aa1469d
76561198072321716,Liazz,3,8100,1300,5600,full,10,16e083366aa1469d
76561197987212623,INS,3,7100,500,6100,full,10,16e083366aa1469d
76561197985565685,saffee,2,4600,4600,4800,full,10,16e083366aa1469d
76561198061423730,insani,2,3350,3300,3500,force-buy,10,16e083366aa1469d
76561198010496342,exit,2,5100,4900,5100,full,10,16e083366aa1469d
76561198061801241,dexter,3,8000,1300,5600,full,10,16e083366aa1469d
76561198157388473,Lucaozy,2,4350,3900,4100,full,10,16e083366aa1469d
76561198388056582,drop,2,2400,2400,2400,force-buy,10,16e083366aa1469d
76561198098463229,regali,3,7400,1200,7550,full,10,16e083366aa1469d
76561198052888143,vexite,3,11950,1300,5600,full,11,16e083366aa1469d
76561198388056582,drop,2,2900,1450,1450,semi,11,16e083366aa1469d
76561198098463229,regali,3,9450,300,7550,full,11,16e083366aa1469d
76561197985565685,saffee,2,2900,1450,1450,semi,11,16e083366aa1469d
76561198061423730,insani,2,2950,1450,1450,semi,11,16e083366aa1469d
76561198010496342,exit,2,3100,1950,1950,semi,11,16e083366aa1469d
76561198061801241,dexter,3,10550,800,5800,full,11,16e083366aa1469d
76561198072321716,Liazz,3,10050,500,5600,full,11,16e083366aa1469d
76561197987212623,INS,3,9850,1200,6100,full,11,16e083366aa1469d
76561198157388473,Lucaozy,2,450,300,300,eco,11,16e083366aa1469d
76561198388056582,drop,2,4850,4800,5000,full,12,16e083366aa1469d
76561198098463229,regali,3,12500,1200,7950,full,12,16e083366aa1469d
76561198052888143,vexite,3,14500,1000,5900,full,12,16e083366aa1469d
76561198061801241,dexter,3,13000,5600,5800,full,12,16e083366aa1469d
76561198157388473,Lucaozy,2,3850,3800,4000,full,12,16e083366aa1469d
76561197985565685,saffee,2,4850,4800,5000,full,12,16e083366aa1469d
76561198061423730,insani,2,5500,5100,5100,full,12,16e083366aa1469d
76561198010496342,exit,2,4550,4400,4800,full,12,16e083366aa1469d
76561198072321716,Liazz,3,13100,6600,6400,full,12,16e083366aa1469d
76561197987212623,INS,3,12200,5900,5900,full,12,16e083366aa1469d
76561198052888143,vexite,2,800,650,850,pistol,13,16e083366aa1469d
76561197985565685,saffee,3,800,650,850,pistol,13,16e083366aa1469d
76561198010496342,exit,3,800,650,1150,pistol,13,16e083366aa1469d
76561198061801241,dexter,2,800,650,850,pistol,13,16e083366aa1469d
76561198157388473,Lucaozy,3,800,800,700,pistol,13,16e083366aa1469d
76561198388056582,drop,3,800,650,950,pistol,13,16e083366aa1469d
76561198061423730,insani,3,800,650,850,pistol,13,16e083366aa1469d
76561198072321716,Liazz,2,800,650,850,pistol,13,16e083366aa1469d
76561197987212623,INS,2,800,650,850,pistol,13,16e083366aa1469d
76561198098463229,regali,2,800,650,850,pistol,13,16e083366aa1469d
76561198010496342,exit,3,2050,1750,1750,force-buy,14,16e083366aa1469d
76561198061801241,dexter,2,3400,3250,3450,semi,14,16e083366aa1469d
76561197987212623,INS,2,4000,4000,4200,full,14,16e083366aa1469d
76561198157388473,Lucaozy,3,1900,1750,1750,force-buy,14,16e083366aa1469d
76561198388056582,drop,3,2050,1900,2100,force-buy,14,16e083366aa1469d
76561198098463229,regali,2,4000,3950,4800,full,14,16e083366aa1469d
76561198052888143,vexite,2,3700,3600,3800,semi,14,16e083366aa1469d
76561197985565685,saffee,3,2050,1350,2550,semi,14,16e083366aa1469d
76561198072321716,Liazz,2,3700,3700,4200,full,14,16e083366aa1469d
76561198061423730,insani,3,2350,2350,1350,force-buy,14,16e083366aa1469d
76561198157388473,Lucaozy,3,2550,300,300,eco,15,16e083366aa1469d
76561198098463229,regali,2,3300,2100,5000,full,15,16e083366aa1469d
76561198052888143,vexite,2,3350,2200,5100,full,15,16e083366aa1469d
76561197985565685,saffee,3,3100,0,200,eco,15,16e083366aa1469d
76561198061423730,insani,3,3300,1350,1350,semi,15,16e083366aa1469d
76561198072321716,Liazz,2,3550,3500,3700,semi,15,16e083366aa1469d
76561197987212623,INS,2,3250,2250,3450,semi,15,16e083366aa1469d
76561198388056582,drop,3,2550,500,500,eco,15,16e083366aa1469d
76561198010496342,exit,3,2700,300,300,eco,15,16e083366aa1469d
76561198061801241,dexter,2,5800,1550,3050,semi,15,16e083366aa1469d
76561198072321716,Liazz,2,3600,2200,4200,full,16,16e083366aa1469d
76561198157388473,Lucaozy,3,5450,5200,5400,full,16,16e083366aa1469d
76561198388056582,drop,3,4950,4850,5050,full,16,16e083366aa1469d
76561198098463229,regali,2,4750,400,5300,full,16,16e083366aa1469d
76561197985565685,saffee,3,6000,5600,5800,full,16,16e083366aa1469d
76561198061423730,insani,3,4850,4850,5050,full,16,16e083366aa1469d
76561197987212623,INS,2,5450,3700,5100,full,16,16e083366aa1469d
76561198052888143,vexite,2,4400,500,5100,full,16,16e083366aa1469d
76561198010496342,exit,3,5300,5200,5400,full,16,16e083366aa1469d
76561198061801241,dexter,2,8100,1200,3750,semi,16,16e083366aa1469d
76561198010496342,exit,3,3350,2700,5800,full,17,16e083366aa1469d
76561198157388473,Lucaozy,3,3500,1950,5050,full,17,16e083366aa1469d
76561198388056582,drop,3,3950,3850,5600,full,17,16e083366aa1469d
76561198052888143,vexite,2,5300,4900,5100,full,17,16e083366aa1469d
76561197985565685,saffee,3,3950,1100,5700,full,17,16e083366aa1469d
76561198061801241,dexter,2,9200,7500,5000,full,17,16e083366aa1469d
76561198072321716,Liazz,2,2800,2500,2700,force-buy,17,16e083366aa1469d
76561197987212623,INS,2,3150,2400,5100,full,17,16e083366aa1469d
76561198098463229,regali,2,5750,4800,5000,full,17,16e083366aa1469d
76561198061423730,insani,3,3850,3600,5150,full,17,16e083366aa1469d
76561198157388473,Lucaozy,3,4800,1300,5100,full,18,16e083366aa1469d
76561198388056582,drop,3,3350,500,5600,full,18,16e083366aa1469d
76561198098463229,regali,2,3150,700,700,eco,18,16e083366aa1469d
76561197985565685,saffee,3,6700,3200,5500,full,18,16e083366aa1469d
76561198061423730,insani,3,3800,1500,5800,full,18,16e083366aa1469d
76561198072321716,Liazz,2,2200,0,200,eco,18,16e083366aa1469d
76561197987212623,INS,2,2650,700,700,eco,18,16e083366aa1469d
76561198052888143,vexite,2,2300,0,200,eco,18,16e083366aa1469d
76561198010496342,exit,3,4500,2700,5800,full,18,16e083366aa1469d
76561198061801241,dexter,2,3600,0,200,eco,18,16e083366aa1469d
76561198010496342,exit,3,5050,800,5600,full,19,16e083366aa1469d
76561198061801241,dexter,2,6000,5950,4400,full,19,16e083366aa1469d
76561197987212623,INS,2,4350,4300,4500,full,19,16e083366aa1469d
76561198157388473,Lucaozy,3,7350,0,5100,full,19,16e083366aa1469d
76561198052888143,vexite,2,4700,4600,4800,full,19,16e083366aa1469d
76561198072321716,Liazz,2,4600,4600,4800,full,19,16e083366aa1469d
76561198388056582,drop,3,6400,5350,5550,full,19,16e083366aa1469d
76561198098463229,regali,2,5150,4800,7050,full,19,16e083366aa1469d
76561197985565685,saffee,3,7050,500,6100,full,19,16e083366aa1469d
76561198061423730,insani,3,5850,300,5800,full,19,16e083366aa1469d
76561198157388473,Lucaozy,3,9050,1000,5500,full,20,16e083366aa1469d
76561198098463229,regali,2,3950,900,7050,full,20,16e083366aa1469d
76561197985565685,saffee,3,7950,7100,7300,full,20,16e083366aa1469d
76561198010496342,exit,3,5650,4850,5450,full,20,16e083366aa1469d
76561198072321716,Liazz,2,3800,1000,5100,full,20,16e083366aa1469d
76561198388056582,drop,3,2450,500,5550,full,20,16e083366aa1469d
76561198052888143,vexite,2,3900,3300,5100,full,20,16e083366aa1469d
76561198061423730,insani,3,6950,5250,5450,full,20,16e083366aa1469d
76561198061801241,dexter,2,3850,2200,5100,full,20,16e083366aa1469d
76561197987212623,INS,2,3550,1850,5100,full,20,16e083366aa1469d
76561198388056582,drop,3,5200,1450,5800,full,21,16e083366aa1469d
76561198052888143,vexite,2,3100,500,500,eco,21,16e083366aa1469d
76561198061423730,insani,3,5250,2700,5600,full,21,16e083366aa1469d
76561198010496342,exit,3,4650,1600,5600,full,21,16e083366aa1469d
76561198061801241,dexter,2,3550,1850,1850,semi,21,16e083366aa1469d
76561198072321716,Liazz,2,4700,2700,3900,semi,21,16e083366aa1469d
76561198098463229,regali,2,4950,1350,1350,semi,21,16e083366aa1469d
76561197985565685,saffee,3,4300,800,7300,full,21,16e083366aa1469d
76561197987212623,INS,2,3600,1300,4200,full,21,16e083366aa1469d
76561198157388473,Lucaozy,3,11300,8500,5800,full,21,16e083366aa1469d
76561198157388473,Lucaozy,3,1950,4150,4850,full,22,16e083366aa1469d
76561198388056582,drop,3,2400,5250,5450,full,22,16e083366aa1469d
76561198052888143,vexite,2,5100,4900,5100,full,22,16e083366aa1469d
76561197985565685,saffee,3,2050,4850,5050,full,22,16e083366aa1469d
76561198061423730,insani,3,1900,4550,5050,full,22,16e083366aa1469d
76561198072321716,Liazz,2,3900,4900,5100,full,22,16e083366aa1469d
76561197987212623,INS,2,4900,4900,4800,full,22,16e083366aa1469d
76561198098463229,regali,2,5300,4800,5000,full,22,16e083366aa1469d
76561198010496342,exit,3,2000,4350,4550,full,22,16e083366aa1469d
76561198061801241,dexter,2,6900,2200,5200,full,22,16e083366aa1469d
