frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
43942,35649,4,woxic,76561198083485506,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,,0,0,,M4A1,rifle,0,0,0,0,0,0,210.506149,1753.427246,121.521584,0,1,778.422729,2155.109863,136.031311,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.671761,14efc1a4233d5731
44101,35785,4,woxic,76561198083485506,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,M4A1,rifle,0,0,0,0,0,0,312.002747,1866.795654,137.031250,0,0,667.176392,1984.975098,136.031281,0,0,0,454.031555,1894.243774,136.031235,1,0,0,0,9.648024,14efc1a4233d5731
44176,35855,4,MAJ3R,76561197967432889,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,267.067352,1816.839600,127.152550,0,0,808.888000,2033.501099,136.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.822436,14efc1a4233d5731
59078,48066,5,MAJ3R,76561197967432889,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,M4A1,rifle,0,0,0,0,0,0,806.877380,2747.231445,136.031128,0,0,481.477997,2607.704834,197.812500,1,0,0,705.619812,2127.033936,136.031326,0,0,0,0,9.080770,14efc1a4233d5731
59165,48146,5,Wicadia,76561198812513923,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,859.955994,2658.060547,140.084305,0,0,4.715555,2543.733643,161.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.934378,14efc1a4233d5731
59351,48305,5,degster,76561198799340122,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A4,rifle,0,0,0,0,0,0,1423.631836,2929.138672,128.695465,0,0,835.467163,2659.193115,140.084305,0,1,0,0.000000,0.000000,0.000000,1,0,1,0,16.459017,14efc1a4233d5731
61958,50601,5,degster,76561198799340122,3,Team-Falcons,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,2604.251953,1104.055908,159.457840,0,0,1788.976562,1232.780640,169.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.964468,14efc1a4233d5731
69907,56759,6,XANTARES,76561198044118796,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,374.285339,2080.201904,184.031250,0,0,787.846069,2080.338623,136.031311,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.587211,14efc1a4233d5731
69966,56810,6,kyxsan,76561198057282432,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,M4A1,rifle,0,0,0,0,0,0,883.281616,2165.709473,136.366287,0,0,375.323944,2071.159424,184.031250,0,0,0,787.846069,2080.338623,136.031311,1,1,0,0,13.229362,14efc1a4233d5731
70007,56841,6,woxic,76561198083485506,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,330.047455,1829.607422,128.001648,0,0,883.657349,2161.655762,136.366287,0,0,0,375.323944,2071.159424,184.031250,1,0,0,0,16.401817,14efc1a4233d5731
71703,58339,6,woxic,76561198083485506,2,Eternal-Fire,degster,76561198799340122,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,478.384186,2987.409180,161.531250,0,0,550.962463,3410.887939,164.331573,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.914400,14efc1a4233d5731
75569,61704,6,TeSeS,76561197996678278,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A4,rifle,0,0,0,0,0,0,1610.233521,2295.748535,160.031250,0,0,1889.306641,1079.817261,158.111389,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.688047,14efc1a4233d5731
80763,65688,7,XANTARES,76561198044118796,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,218.573639,1399.304077,109.186958,0,0,351.735962,1908.416504,137.031250,0,1,0,0.314772,1377.949341,104.031235,0,0,0,0,13.396477,14efc1a4233d5731
82644,67276,7,degster,76561198799340122,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,1563.310791,1225.247314,177.031250,0,1,1366.269897,509.040894,119.100784,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.784138,14efc1a4233d5731
82698,67323,7,Wicadia,76561198812513923,2,Eternal-Fire,degster,76561198799340122,3,Team-Falcons,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,0,0,1,0,0,0,1431.207397,914.624939,145.630005,0,0,1619.775635,1206.056152,228.578125,1,0,0,894.806824,611.079041,98.197395,1,0,0,0,9.031732,14efc1a4233d5731
82889,67485,7,Wicadia,76561198812513923,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,,0,0,,AK-47,rifle,0,0,0,0,0,0,1609.641846,1161.616211,167.972931,0,0,2496.093994,920.155640,170.279160,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.335913,14efc1a4233d5731
83735,68224,7,Magisk,76561197983956651,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,M4A1,rifle,1,0,0,0,0,0,2022.132202,477.454102,160.031250,0,0,2392.531250,1066.817627,167.307358,0,0,0,2496.194580,920.497803,170.221497,0,1,0,0,17.692381,14efc1a4233d5731
83805,68284,7,jottAAA,76561198410750263,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,1966.778076,-206.221619,256.031250,0,0,1989.967407,486.803009,160.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.727835,14efc1a4233d5731
86197,70366,7,jottAAA,76561198410750263,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,698.475098,2073.217529,136.031311,0,0,850.870300,2476.355713,140.084305,0,0,0,1368.764404,507.234833,119.154160,0,0,0,0,10.977471,14efc1a4233d5731
89685,72883,8,XANTARES,76561198044118796,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,1,1,1,0,0,0,54.309429,1403.828003,104.031250,0,0,442.317963,2110.275635,140.139816,0,1,0,-7.560059,830.688843,80.031250,0,0,1,0,20.468704,14efc1a4233d5731
94324,76804,8,Magisk,76561197983956651,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,1763.727295,2721.606445,132.755829,0,0,623.515747,2806.687500,191.693222,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,29.059052,14efc1a4233d5731
95080,77462,8,jottAAA,76561198410750263,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,165.818298,3061.386963,250.117401,0,0,1119.951416,2648.031006,245.870163,0,0,0,547.320068,2954.543457,161.531235,0,0,1,0,26.411909,14efc1a4233d5731
96903,79028,8,degster,76561198799340122,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,,0,0,,CZ75 Auto,pistol,1,0,0,0,0,0,264.711487,1362.848999,111.333939,0,0,142.971115,1467.842163,103.126022,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.129623,14efc1a4233d5731
97116,79213,8,woxic,76561198083485506,2,Eternal-Fire,degster,76561198799340122,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,410.731079,2113.871582,140.071121,0,0,172.714050,1296.347900,98.379768,0,0,0,143.072739,1467.972656,103.130936,1,0,0,0,21.649700,14efc1a4233d5731
98126,80110,8,World,0,0,,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,70.113640,1133.234009,91.878235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,14efc1a4233d5731
102282,83233,9,TeSeS,76561197996678278,3,Team-Falcons,MAJ3R,76561197967432889,2,Eternal-Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,1343.541626,228.536789,138.031250,0,0,1326.183838,586.517517,125.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.132186,14efc1a4233d5731
102388,83326,9,XANTARES,76561198044118796,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,,0,0,,AK-47,rifle,0,0,0,0,0,0,1252.854614,-470.651245,218.659271,0,0,1250.251831,148.459518,219.633194,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.730097,14efc1a4233d5731
103108,83928,9,Wicadia,76561198812513923,2,Eternal-Fire,degster,76561198799340122,3,Team-Falcons,,0,0,,AK-47,rifle,0,0,0,0,0,0,2592.795410,266.886047,216.031250,0,0,1793.084595,103.487312,134.458191,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,20.802359,14efc1a4233d5731
103227,84035,9,kyxsan,76561198057282432,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,2101.209961,1206.778320,180.031250,0,0,2611.759033,136.939178,216.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,30.135702,14efc1a4233d5731
103261,84067,9,XANTARES,76561198044118796,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,,0,0,,AK-47,rifle,0,1,0,0,0,0,1925.035767,-196.329346,260.031250,0,0,2333.165283,1082.236084,164.576340,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,34.159767,14efc1a4233d5731
103280,84083,9,TeSeS,76561197996678278,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,1195.004761,323.461975,128.031250,0,0,1506.997803,295.651154,132.607880,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.956072,14efc1a4233d5731
103405,84190,9,kyxsan,76561198057282432,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,2325.340576,1139.242310,174.423691,0,0,1971.747192,-209.229248,256.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.476818,14efc1a4233d5731
104523,85159,9,TeSeS,76561197996678278,3,Team-Falcons,jottAAA,76561198410750263,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,M4A4,rifle,0,0,0,0,0,0,1237.472168,365.960938,128.031250,0,0,1426.989746,217.940033,129.321335,0,0,0,1436.166504,1227.297852,176.031250,0,0,1,0,6.022394,14efc1a4233d5731
108271,87905,10,Wicadia,76561198812513923,2,Eternal-Fire,degster,76561198799340122,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,1239.096558,-688.367554,128.031250,0,0,1290.937134,-308.886841,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.317444,14efc1a4233d5731
108441,88046,10,Wicadia,76561198812513923,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,1232.569214,-550.995605,165.648590,0,0,1278.893188,-294.495605,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.015597,14efc1a4233d5731
109978,89331,10,TeSeS,76561197996678278,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,,0,0,,M4A4,rifle,0,0,0,0,0,0,1510.149292,458.632385,120.333054,0,0,939.489746,526.055420,96.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.596420,14efc1a4233d5731
110034,89379,10,woxic,76561198083485506,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,319.874359,604.252869,85.120766,0,0,1510.610840,462.078918,120.295044,0,0,0,939.489746,526.055420,96.031250,1,0,0,0,30.484589,14efc1a4233d5731
110079,89417,10,NiKo,76561198041683378,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A4,rifle,0,1,0,0,0,0,2290.522949,288.140045,128.065536,0,0,1880.769409,-233.361450,261.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.216345,14efc1a4233d5731
110194,89508,10,jottAAA,76561198410750263,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,,0,0,,AK-47,rifle,0,0,0,0,0,0,1855.912842,-321.256775,261.031250,0,0,2279.273926,332.947418,131.376038,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.066435,14efc1a4233d5731
112342,91371,10,kyxsan,76561198057282432,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,-10.277588,837.992676,80.031250,0,0,417.323486,569.352478,83.742218,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.901137,14efc1a4233d5731
118546,96036,11,kyxsan,76561198057282432,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,MP9,smg,1,0,1,0,0,0,308.245819,1915.867920,137.031250,0,1,260.890594,1581.110107,118.194023,0,1,0,787.447510,2439.043457,136.031464,0,1,0,0,8.620031,14efc1a4233d5731
118596,96078,11,woxic,76561198083485506,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,216.187561,1405.203735,109.073860,0,0,277.620178,1894.792236,137.031250,0,0,0,260.820068,1581.134888,118.174980,1,1,1,0,12.581411,14efc1a4233d5731
118874,96296,11,NiKo,76561198041683378,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,MP9,smg,1,0,0,0,0,0,356.262817,1905.270264,137.031250,0,0,233.498993,1397.473267,110.507523,0,0,0,674.664246,2003.034180,136.031281,1,0,1,0,13.270844,14efc1a4233d5731
122864,99771,11,jottAAA,76561198410750263,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,,0,0,,AK-47,rifle,0,0,0,0,0,0,1857.147217,-204.841919,260.031250,0,0,2510.210938,-304.443848,102.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.278959,14efc1a4233d5731
122937,99834,11,degster,76561198799340122,3,Team-Falcons,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,M4A4,rifle,0,0,0,0,0,0,2371.684326,493.781830,154.214523,0,0,1934.250977,-204.764038,260.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.112114,14efc1a4233d5731
123097,99975,11,degster,76561198799340122,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,2315.611084,487.019073,138.974915,0,0,1926.783813,236.703033,161.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.763085,14efc1a4233d5731
123189,100056,11,MAJ3R,76561197967432889,2,Eternal-Fire,degster,76561198799340122,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,AK-47,rifle,0,1,0,0,0,0,2082.207764,16.878883,124.443695,0,0,2267.664551,534.189514,141.647827,0,0,0,1926.461426,237.236160,161.031250,1,0,0,0,13.957661,14efc1a4233d5731
123618,100440,11,NiKo,76561198041683378,3,Team-Falcons,MAJ3R,76561197967432889,2,Eternal-Fire,kyxsan,76561198057282432,3,Team-Falcons,AK-47,rifle,1,0,0,0,0,0,1369.238525,380.541382,128.031250,0,0,1533.521851,69.176178,132.031250,0,0,0,277.620178,1894.792236,137.031250,0,0,0,0,9.015407,14efc1a4233d5731
127527,103244,12,NiKo,76561198041683378,3,Team-Falcons,XANTARES,76561198044118796,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,AK-47,rifle,0,0,0,0,0,0,343.475739,1963.438843,136.363571,0,0,423.747894,1761.960693,134.031219,0,0,0,795.968750,2925.968262,146.238831,0,0,1,0,5.527730,14efc1a4233d5731
129362,104766,12,TeSeS,76561197996678278,3,Team-Falcons,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,2565.085205,1103.750000,159.408157,0,0,1311.645264,1224.034912,181.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.087070,14efc1a4233d5731
129761,105113,12,Wicadia,76561198812513923,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,1829.027832,-172.031433,260.031250,0,0,2104.882568,-257.490601,252.544220,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.341504,14efc1a4233d5731
129920,105250,12,Wicadia,76561198812513923,2,Eternal-Fire,TeSeS,76561197996678278,3,Team-Falcons,,0,0,,AK-47,rifle,1,0,0,0,0,0,1867.758911,-351.952942,261.031250,0,0,2434.073486,1113.141968,169.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.965137,14efc1a4233d5731
130867,106053,12,degster,76561198799340122,3,Team-Falcons,Wicadia,76561198812513923,2,Eternal-Fire,Magisk,76561197983956651,3,Team-Falcons,M4A4,rifle,1,0,0,0,0,0,1996.758911,490.745148,160.031250,0,0,1932.473022,-199.455322,260.031250,0,0,0,2104.882568,-257.490601,252.544220,0,0,0,0,17.818544,14efc1a4233d5731
130917,106099,12,degster,76561198799340122,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,2051.127197,488.900421,160.031250,0,0,1854.022583,552.457397,220.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.456541,14efc1a4233d5731
133300,108181,12,MAJ3R,76561197967432889,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,woxic,76561198083485506,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,347.593689,1904.374512,137.031250,0,0,28.507349,877.026245,80.031250,0,0,0,1853.728027,551.674988,220.031250,0,0,0,0,27.360832,14efc1a4233d5731
135303,109959,12,degster,76561198799340122,3,Team-Falcons,MAJ3R,76561197967432889,2,Eternal-Fire,NiKo,76561198041683378,3,Team-Falcons,AK-47,rifle,0,0,0,0,0,0,268.485168,3041.185547,161.269272,0,0,1122.340088,2657.315186,131.885056,0,0,0,28.507349,877.026245,80.031250,0,0,0,0,23.809620,14efc1a4233d5731
157656,127833,13,jottAAA,76561198410750263,3,Eternal-Fire,kyxsan,76561198057282432,2,Team-Falcons,MAJ3R,76561197967432889,3,Eternal-Fire,USP-S,pistol,1,0,1,0,0,0,318.054260,1968.648682,138.741806,0,0,461.677490,1839.902222,136.031219,0,1,0,147.052994,1487.043335,103.718452,0,0,0,0,4.941789,14efc1a4233d5731
157989,128126,13,degster,76561198799340122,2,Team-Falcons,XANTARES,76561198044118796,3,Eternal-Fire,TeSeS,76561197996678278,2,Team-Falcons,Glock-18,pistol,0,0,0,0,0,0,794.276794,3105.965576,160.031250,0,0,715.189697,3229.898682,160.031250,0,0,0,801.678223,3159.080322,160.031250,0,0,0,0,3.742636,14efc1a4233d5731
158383,128479,13,Magisk,76561197983956651,2,Team-Falcons,woxic,76561198083485506,3,Eternal-Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,53.472435,2552.641846,161.031250,0,0,443.064606,2561.143066,161.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.076694,14efc1a4233d5731
158391,128487,13,NiKo,76561198041683378,2,Team-Falcons,jottAAA,76561198410750263,3,Eternal-Fire,kyxsan,76561198057282432,2,Team-Falcons,Glock-18,pistol,1,0,0,0,0,0,1249.372681,2948.927002,128.031693,0,0,1025.103638,2666.640625,137.021225,0,0,0,461.677490,1839.902222,136.031219,0,0,0,0,9.143084,14efc1a4233d5731
158548,128629,13,Wicadia,76561198812513923,3,Eternal-Fire,TeSeS,76561197996678278,2,Team-Falcons,degster,76561198799340122,2,Team-Falcons,Dual Berettas,pistol,1,0,0,0,0,0,596.037720,2813.722900,160.361191,0,0,1049.973999,2688.583740,128.590744,0,0,0,433.652008,3395.572754,163.138351,0,1,0,0,12.170168,14efc1a4233d5731
158590,128666,13,NiKo,76561198041683378,2,Team-Falcons,Wicadia,76561198812513923,3,Eternal-Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1119.199463,2728.603516,126.263695,0,0,589.653564,2797.905273,166.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.579887,14efc1a4233d5731
158592,128667,13,Magisk,76561197983956651,2,Team-Falcons,MAJ3R,76561197967432889,3,Eternal-Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,24.167072,2664.253662,161.031250,0,0,542.606995,3000.318359,161.255814,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.699740,14efc1a4233d5731
162580,131603,14,NiKo,76561198041683378,2,Team-Falcons,MAJ3R,76561197967432889,3,Eternal-Fire,degster,76561198799340122,2,Team-Falcons,Galil AR,rifle,0,0,1,0,0,0,254.809387,1820.981323,127.295647,0,0,648.197632,1946.115845,136.031265,0,1,0,114.934792,1372.472046,100.192451,0,1,0,0,10.540369,14efc1a4233d5731
162668,131682,14,jottAAA,76561198410750263,3,Eternal-Fire,NiKo,76561198041683378,2,Team-Falcons,MAJ3R,76561197967432889,3,Eternal-Fire,MP9,smg,1,0,0,0,0,0,782.934631,1981.677124,136.031281,0,1,309.143646,1958.758667,139.906723,0,0,0,647.426453,1945.504028,136.031265,1,1,0,0,12.165931,14efc1a4233d5731
