steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198309839541,SunPayus,2,2350,300,300,eco,18,409bde782d701247
76561199137143905,yxngstxr,2,4150,300,500,eco,18,409bde782d701247
76561198047876970,Djoko,3,6600,3500,6000,full,18,409bde782d701247
76561198031890115,Lucky,3,7100,2400,5900,full,18,409bde782d701247
76561198045739761,Maka,3,7950,7050,7250,full,18,409bde782d701247
76561198178209109,xfl0ud,2,1950,0,200,eco,18,409bde782d701247
76561198168198200,Ex3rcice,3,6350,5200,5400,full,18,409bde782d701247
76561198104626893,LNZ,2,2200,0,200,eco,18,409bde782d701247
76561198179538505,Graviti,3,6600,2300,5500,full,18,409bde782d701247
76561198872013168,tN1R,2,2000,0,200,eco,18,409bde782d701247
76561198104626893,LNZ,2,4600,4600,4400,full,19,409bde782d701247
76561198047876970,Djoko,3,6350,900,6000,full,19,409bde782d701247
76561198031890115,Lucky,3,8550,500,5800,full,19,409bde782d701247
76561198045739761,Maka,3,4150,1300,7250,full,19,409bde782d701247
76561198178209109,xfl0ud,2,4350,4200,4400,full,19,409bde782d701247
76561198309839541,SunPayus,2,4450,4400,6650,full,19,409bde782d701247
76561198179538505,Graviti,3,7550,1200,6000,full,19,409bde782d701247
76561199137143905,yxngstxr,2,6250,6250,4400,full,19,409bde782d701247
76561198872013168,tN1R,2,4400,4400,4600,full,19,409bde782d701247
76561198168198200,Ex3rcice,3,5300,500,5300,full,19,409bde782d701247
76561198047876970,Djoko,3,8950,1500,6000,full,20,409bde782d701247
76561198045739761,Maka,3,6450,2150,6800,full,20,409bde782d701247
76561198168198200,Ex3rcice,3,9200,4500,5800,full,20,409bde782d701247
76561198104626893,LNZ,2,4100,3700,3900,force-buy,20,409bde782d701247
76561198309839541,SunPayus,2,3550,900,900,eco,20,409bde782d701247
76561199137143905,yxngstxr,2,3500,1800,1800,semi,20,409bde782d701247
76561198031890115,Lucky,3,11850,5400,5300,full,20,409bde782d701247
76561198872013168,tN1R,2,3500,1650,1650,semi,20,409bde782d701247
76561198178209109,xfl0ud,2,3950,2450,2650,semi,20,409bde782d701247
76561198179538505,Graviti,3,10150,1100,5700,full,20,409bde782d701247
76561198104626893,LNZ,2,4400,4400,4600,full,21,409bde782d701247
76561198179538505,Graviti,3,13750,4200,5700,full,21,409bde782d701247
76561199137143905,yxngstxr,2,5700,4800,5000,full,21,409bde782d701247
76561198178209109,xfl0ud,2,5500,4600,5000,full,21,409bde782d701247
76561198168198200,Ex3rcice,3,8200,1500,5700,full,21,409bde782d701247
76561198309839541,SunPayus,2,6950,6850,7050,full,21,409bde782d701247
76561198047876970,Djoko,3,10950,2700,5800,full,21,409bde782d701247
76561198031890115,Lucky,3,9950,1300,5600,full,21,409bde782d701247
76561198045739761,Maka,3,8200,1300,7200,full,21,409bde782d701247
76561198872013168,tN1R,2,6150,4800,5000,full,21,409bde782d701247
76561198045739761,Maka,3,8300,6700,6900,full,22,409bde782d701247
76561198872013168,tN1R,2,4600,2200,5100,full,22,409bde782d701247
76561198178209109,xfl0ud,2,4450,3000,5100,full,22,409bde782d701247
76561198104626893,LNZ,2,4150,3400,5000,full,22,409bde782d701247
76561199137143905,yxngstxr,2,4150,2100,5000,full,22,409bde782d701247
76561198047876970,Djoko,3,9650,5800,5700,full,22,409bde782d701247
76561198168198200,Ex3rcice,3,8400,5800,5700,full,22,409bde782d701247
76561198309839541,SunPayus,2,3450,700,7050,full,22,409bde782d701247
76561198179538505,Graviti,3,10950,5150,5050,full,22,409bde782d701247
76561198031890115,Lucky,3,10350,5800,5800,full,22,409bde782d701247
76561198179538505,Graviti,3,7100,5500,5800,full,23,409bde782d701247
76561199137143905,yxngstxr,2,3850,4800,5000,full,23,409bde782d701247
76561198047876970,Djoko,3,4550,5800,5600,full,23,409bde782d701247
76561198031890115,Lucky,3,10450,1200,5400,full,23,409bde782d701247
76561198872013168,tN1R,2,3900,4800,4300,full,23,409bde782d701247
76561198178209109,xfl0ud,2,3750,4600,4800,full,23,409bde782d701247
76561198168198200,Ex3rcice,3,8200,1800,6000,full,23,409bde782d701247
76561198104626893,LNZ,2,3550,3500,3700,semi,23,409bde782d701247
76561198309839541,SunPayus,2,3650,5600,6100,full,23,409bde782d701247
76561198045739761,Maka,3,7150,1550,7450,full,23,409bde782d701247
