frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
30596,24156,3,exit,76561198010496342,2,FlyQuest,vexite,76561198052888143,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,1716.130127,1585.258423,-151.968750,0,0,750.992920,1686.969482,-39.982788,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.793079,5ef6282b4869c572
30703,24241,3,insani,76561198061423730,2,FlyQuest,regali,76561198098463229,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,1327.829956,2229.617188,-151.968750,0,0,851.646179,1279.986938,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.041056,5ef6282b4869c572
30758,24287,3,saffee,76561197985565685,2,FlyQuest,Liazz,76561198072321716,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,1399.313354,1687.114014,-151.968750,0,0,1015.349487,1279.397705,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.254994,5ef6282b4869c572
30833,24355,3,Liazz,76561198072321716,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,vexite,76561198052888143,3,MIBR,Incendiary Grenade,grenade,0,0,0,0,0,0,1015.269653,1279.318604,-87.968750,0,0,1363.993896,1910.139893,-151.968750,0,0,0,750.992920,1686.969482,-39.982788,0,0,0,0,18.374891,5ef6282b4869c572
30917,24429,3,insani,76561198061423730,2,FlyQuest,INS,76561197987212623,3,MIBR,drop,76561198388056582,2,FlyQuest,AK-47,rifle,1,0,0,0,0,0,1323.402100,2231.023926,-151.968750,0,0,1013.908813,1296.509766,-87.968750,0,0,0,972.187683,1639.028076,-52.734375,0,0,1,0,25.126204,5ef6282b4869c572
35441,27754,4,insani,76561198061423730,2,FlyQuest,dexter,76561198061801241,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,-125.602112,682.898499,0.266544,0,0,266.415985,971.413330,-30.617126,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.387182,5ef6282b4869c572
35452,27764,4,vexite,76561198052888143,3,MIBR,insani,76561198061423730,2,FlyQuest,dexter,76561198061801241,3,MIBR,MP9,smg,1,0,0,0,0,0,495.879730,1322.817749,-31.968750,0,0,-126.766174,684.462585,0.266544,0,0,0,266.345764,971.507080,-30.623718,1,0,1,0,22.621899,5ef6282b4869c572
41220,32795,4,exit,76561198010496342,2,FlyQuest,vexite,76561198052888143,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,1470.462524,822.699951,-151.968750,0,0,1680.098633,1263.183105,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.309307,5ef6282b4869c572
50773,40595,5,regali,76561198098463229,3,MIBR,exit,76561198010496342,2,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,1303.476562,899.136719,-151.968750,0,0,802.863892,119.975670,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.532036,5ef6282b4869c572
52665,42144,5,INS,76561197987212623,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,Liazz,76561198072321716,3,MIBR,M4A1,rifle,0,0,1,0,0,0,-771.279907,281.832397,-55.968750,0,0,-1522.553345,809.844849,38.031250,0,1,0,-655.155518,574.586304,38.031250,0,0,1,0,23.415644,5ef6282b4869c572
52705,42177,5,insani,76561198061423730,2,FlyQuest,Liazz,76561198072321716,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1325.055542,342.320709,1.031251,0,0,-671.093872,652.340149,38.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.389946,5ef6282b4869c572
52765,42229,5,dexter,76561198061801241,3,MIBR,insani,76561198061423730,2,FlyQuest,Liazz,76561198072321716,3,MIBR,MP9,smg,0,0,0,0,0,0,-1526.055176,794.403442,38.031250,0,0,-1327.391846,359.742645,1.031251,0,0,0,-671.396301,653.146179,38.031250,1,0,0,0,12.177333,5ef6282b4869c572
52979,42415,5,INS,76561197987212623,3,MIBR,drop,76561198388056582,2,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-772.324829,170.876892,-95.968750,0,0,592.707764,52.509708,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.848469,5ef6282b4869c572
53085,42512,5,regali,76561198098463229,3,MIBR,saffee,76561197985565685,2,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,-885.025757,657.086914,0.031250,0,0,-1878.964233,275.055450,58.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.044317,5ef6282b4869c572
59690,47521,6,vexite,76561198052888143,3,MIBR,exit,76561198010496342,2,FlyQuest,,0,0,,MP9,smg,0,0,0,0,0,0,1424.869629,841.153687,-151.968750,0,0,948.998352,833.228516,-188.833618,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.097569,5ef6282b4869c572
61438,48986,6,Liazz,76561198072321716,3,MIBR,insani,76561198061423730,2,FlyQuest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1280.143677,1491.601807,-30.968750,0,0,-888.240356,1581.973999,-30.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.216553,5ef6282b4869c572
61991,49462,6,dexter,76561198061801241,3,MIBR,saffee,76561197985565685,2,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-17.364197,802.718506,0.266545,0,0,-182.192749,-368.523987,0.266546,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.092916,5ef6282b4869c572
62253,49682,6,drop,76561198388056582,2,FlyQuest,INS,76561197987212623,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,-918.600525,1157.135498,35.031246,0,0,-704.968628,496.930298,38.299286,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.629467,5ef6282b4869c572
62438,49835,6,drop,76561198388056582,2,FlyQuest,Liazz,76561198072321716,3,MIBR,insani,76561198061423730,2,FlyQuest,AK-47,rifle,0,0,0,0,0,0,-940.062927,939.048279,35.031246,0,1,-1322.951416,1030.295044,0.031250,0,0,0,-888.240356,1581.973999,-30.968750,0,0,0,0,10.007326,5ef6282b4869c572
63085,50398,6,Lucaozy,76561198157388473,2,FlyQuest,dexter,76561198061801241,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,-750.617249,-615.215332,73.158577,0,0,-41.199585,47.331161,0.278238,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.729710,5ef6282b4869c572
64120,51303,6,regali,76561198098463229,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,Liazz,76561198072321716,3,MIBR,AWP,sniper,0,1,0,0,0,0,-1096.890381,1983.572876,48.031250,0,0,-1284.857178,472.926727,54.609375,1,0,0,-1322.951416,1030.295044,0.031250,0,0,0,0,38.660946,5ef6282b4869c572
67877,54194,7,Liazz,76561198072321716,3,MIBR,drop,76561198388056582,2,FlyQuest,regali,76561198098463229,3,MIBR,M4A1,rifle,0,0,1,0,0,0,-1614.298950,332.578552,0.031250,0,0,-1448.512695,-366.537231,102.036316,0,1,0,-1219.765015,816.914246,0.031250,0,1,0,0,18.494858,5ef6282b4869c572
67883,54200,7,Lucaozy,76561198157388473,2,FlyQuest,INS,76561197987212623,3,MIBR,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-1233.581299,-195.335510,0.869352,0,0,-1589.586304,174.917480,1.374685,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,13.055410,5ef6282b4869c572
67948,54255,7,Lucaozy,76561198157388473,2,FlyQuest,Liazz,76561198072321716,3,MIBR,drop,76561198388056582,2,FlyQuest,Tec-9,pistol,1,0,0,0,0,0,-1244.874268,-205.617065,2.033597,0,0,-1620.206909,323.655609,0.031250,0,0,0,-1448.512695,-366.537231,102.036316,1,0,0,0,16.478682,5ef6282b4869c572
71399,57255,7,regali,76561198098463229,3,MIBR,saffee,76561197985565685,2,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,-1053.334839,1545.018188,-30.968750,0,0,-1335.174561,598.788391,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.176779,5ef6282b4869c572
71531,57366,7,exit,76561198010496342,2,FlyQuest,dexter,76561198061801241,3,MIBR,insani,76561198061423730,2,FlyQuest,M4A1,rifle,0,0,0,0,0,0,-1217.612793,607.368958,0.031249,0,0,-1167.658813,1801.070557,48.031250,0,0,0,-1286.414062,355.429901,-4.382446,0,0,0,0,30.371593,5ef6282b4869c572
72703,58384,7,vexite,76561198052888143,3,MIBR,insani,76561198061423730,2,FlyQuest,,0,0,,MP9,smg,0,0,0,0,0,0,-613.918884,64.483086,-95.968750,0,0,-622.082947,419.968750,-68.345337,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.045446,5ef6282b4869c572
73528,59129,7,exit,76561198010496342,2,FlyQuest,regali,76561198098463229,3,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-751.225342,1190.311646,46.689339,0,0,-1069.447021,965.197021,30.246729,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.901073,5ef6282b4869c572
74649,60118,7,vexite,76561198052888143,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,,0,0,,MP9,smg,0,0,0,0,0,0,-1217.661377,430.979767,-2.103394,0,0,-1826.712891,313.538361,69.709679,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.824891,5ef6282b4869c572
74869,60314,7,exit,76561198010496342,2,FlyQuest,vexite,76561198052888143,3,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-665.129517,753.519897,38.031246,0,0,-1212.496704,798.020020,0.031249,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.027093,5ef6282b4869c572
75069,60494,7,World,0,0,,exit,76561198010496342,2,FlyQuest,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-999.279419,888.151550,27.086632,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,5ef6282b4869c572
82093,65862,8,dexter,76561198061801241,3,MIBR,exit,76561198010496342,2,FlyQuest,,0,0,,MP9,smg,1,0,0,0,0,0,1743.017334,1048.742554,-145.968750,0,0,1344.329346,885.808228,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.883435,5ef6282b4869c572
82437,66159,8,saffee,76561197985565685,2,FlyQuest,dexter,76561198061801241,3,MIBR,,0,0,,AK-47,rifle,0,1,0,0,0,0,789.908936,635.782898,-151.968750,0,0,1344.623901,830.452209,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.892571,5ef6282b4869c572
84590,68043,8,saffee,76561197985565685,2,FlyQuest,vexite,76561198052888143,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,1247.058594,1724.294312,-150.165771,0,0,1029.342651,2318.387207,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.275511,5ef6282b4869c572
85237,68598,8,drop,76561198388056582,2,FlyQuest,Liazz,76561198072321716,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,1739.510376,1039.640015,-146.893555,0,0,1307.407227,876.312256,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.815014,5ef6282b4869c572
85505,68826,8,regali,76561198098463229,3,MIBR,drop,76561198388056582,2,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,1153.618042,784.489319,-149.090088,0,0,1702.320801,944.015442,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,14.513988,5ef6282b4869c572
85805,69083,8,saffee,76561197985565685,2,FlyQuest,regali,76561198098463229,3,MIBR,drop,76561198388056582,2,FlyQuest,AK-47,rifle,1,0,0,0,0,0,1694.613525,1065.830566,-151.968750,0,0,1358.127808,851.893005,-151.968750,0,0,0,1702.320801,944.015442,-151.968750,1,0,0,0,10.128798,5ef6282b4869c572
86815,69968,8,insani,76561198061423730,2,FlyQuest,INS,76561197987212623,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,1628.354492,1653.637085,-151.968750,0,0,965.719604,2145.942383,-37.296875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.073265,5ef6282b4869c572
86923,70053,8,INS,76561197987212623,3,MIBR,saffee,76561197985565685,2,FlyQuest,regali,76561198098463229,3,MIBR,HE Grenade,grenade,0,0,0,0,0,0,901.896851,2163.877441,-39.968750,0,0,1598.464844,1112.694946,-145.968750,0,0,0,1358.127808,851.893005,-151.968750,0,0,0,0,32.084244,5ef6282b4869c572
91662,73648,9,insani,76561198061423730,2,FlyQuest,regali,76561198098463229,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1666.521118,276.811615,1.374685,0,0,-1379.419556,809.968323,38.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.443320,5ef6282b4869c572
91675,73659,9,exit,76561198010496342,2,FlyQuest,INS,76561197987212623,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1530.375610,809.426575,38.031250,0,1,-1497.933716,808.500244,38.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,0.980440,5ef6282b4869c572
91706,73687,9,insani,76561198061423730,2,FlyQuest,Liazz,76561198072321716,3,MIBR,drop,76561198388056582,2,FlyQuest,AK-47,rifle,0,0,0,0,0,0,-1681.158325,290.459320,1.374683,0,0,-1174.665527,579.888550,-3.968750,0,0,0,-732.838501,278.374298,-55.968750,0,0,0,0,14.821765,5ef6282b4869c572
91742,73721,9,vexite,76561198052888143,3,MIBR,exit,76561198010496342,2,FlyQuest,INS,76561197987212623,3,MIBR,USP-S,pistol,1,0,0,0,0,0,-709.515991,733.980103,38.031250,0,0,-1537.302979,806.649841,38.031250,0,1,0,-1498.344116,808.054626,38.031250,1,1,0,0,21.118729,5ef6282b4869c572
91845,73811,9,Lucaozy,76561198157388473,2,FlyQuest,dexter,76561198061801241,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1486.274048,388.471436,0.031250,0,1,-1215.430176,1015.095093,0.031248,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.337996,5ef6282b4869c572
91876,73839,9,vexite,76561198052888143,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,dexter,76561198061801241,3,MIBR,USP-S,pistol,0,0,0,0,0,0,-655.028564,558.698242,38.031250,0,0,-1493.658081,398.191010,0.031250,0,0,0,-1216.375000,1015.509521,0.031248,1,1,0,0,21.702328,5ef6282b4869c572
91898,73859,9,insani,76561198061423730,2,FlyQuest,vexite,76561198052888143,3,MIBR,exit,76561198010496342,2,FlyQuest,AK-47,rifle,1,0,0,0,0,0,-1699.179321,335.844482,0.031250,0,0,-654.257751,554.072144,38.031250,0,0,0,-1537.302979,806.649841,38.031250,1,0,0,0,27.135107,5ef6282b4869c572
98671,79182,10,dexter,76561198061801241,3,MIBR,exit,76561198010496342,2,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,1697.620483,1826.026855,-70.968750,0,0,1492.568970,842.275146,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,25.606785,5ef6282b4869c572
98870,79357,10,dexter,76561198061801241,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,,0,0,,M4A1,rifle,0,0,0,0,0,0,1789.932007,1750.513184,-96.953674,0,0,1477.603516,891.855164,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.259058,5ef6282b4869c572
98892,79377,10,drop,76561198388056582,2,FlyQuest,vexite,76561198052888143,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,AK-47,rifle,1,0,0,0,0,0,1514.809937,1071.733521,-145.968750,0,0,1706.370728,1462.309937,-151.968750,0,0,0,1477.603516,891.855164,-151.968750,0,1,0,0,11.056335,5ef6282b4869c572
98985,79455,10,dexter,76561198061801241,3,MIBR,drop,76561198388056582,2,FlyQuest,,0,0,,M4A1,rifle,0,0,0,0,0,0,1776.560425,1769.490356,-84.302185,0,0,1522.277588,1070.125977,-145.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.949686,5ef6282b4869c572
106761,85673,11,drop,76561198388056582,2,FlyQuest,vexite,76561198052888143,3,MIBR,exit,76561198010496342,2,FlyQuest,AK-47,rifle,0,0,1,0,0,0,620.991394,117.029633,-148.968750,0,0,1295.663574,894.168701,-151.968750,0,1,0,824.654236,-201.947571,-77.841736,0,0,0,0,26.138783,5ef6282b4869c572
106970,85851,11,insani,76561198061423730,2,FlyQuest,regali,76561198098463229,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,277.733063,433.130219,-28.968750,0,0,118.469383,1577.703857,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.344311,5ef6282b4869c572
107123,85975,11,dexter,76561198061801241,3,MIBR,insani,76561198061423730,2,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,235.548752,1075.654785,-31.968750,0,0,218.118698,706.410950,-31.417664,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.453907,5ef6282b4869c572
109277,87815,11,exit,76561198010496342,2,FlyQuest,Liazz,76561198072321716,3,MIBR,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-708.947754,768.127502,38.031246,0,0,-1333.372070,914.908142,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.306004,5ef6282b4869c572
110338,88703,11,Lucaozy,76561198157388473,2,FlyQuest,dexter,76561198061801241,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1595.758301,192.886307,1.374683,0,0,-720.919434,-677.604309,106.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.459629,5ef6282b4869c572
111243,89503,11,exit,76561198010496342,2,FlyQuest,INS,76561197987212623,3,MIBR,,0,0,,M4A4,rifle,1,0,0,0,0,0,-837.922363,1776.889160,6.394139,0,0,-685.116150,2347.268311,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.001946,5ef6282b4869c572
115544,92713,12,regali,76561198098463229,3,MIBR,insani,76561198061423730,2,FlyQuest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-806.017700,753.812073,107.062500,0,0,-1850.733643,123.095116,58.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,31.050976,5ef6282b4869c572
115907,93019,12,Lucaozy,76561198157388473,2,FlyQuest,regali,76561198098463229,3,MIBR,insani,76561198061423730,2,FlyQuest,AK-47,rifle,0,0,0,0,0,0,-1596.778320,699.383545,38.031250,0,0,-978.987427,776.036255,-1.968750,0,0,0,-1850.170166,122.560570,58.031250,1,1,0,0,15.744452,5ef6282b4869c572
116017,93110,12,Liazz,76561198072321716,3,MIBR,Lucaozy,76561198157388473,2,FlyQuest,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-768.186707,789.346375,35.031246,0,0,-1596.087280,692.566467,38.031250,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,21.178371,5ef6282b4869c572
121012,97433,12,dexter,76561198061801241,3,MIBR,drop,76561198388056582,2,FlyQuest,Liazz,76561198072321716,3,MIBR,Five-SeveN,pistol,0,0,0,0,0,0,1730.765869,1652.160156,-151.968750,0,0,1608.832397,1257.267944,-145.968750,0,0,0,-1038.680664,812.074768,-3.968750,0,0,1,0,10.561323,5ef6282b4869c572
121418,97792,12,dexter,76561198061801241,3,MIBR,exit,76561198010496342,2,FlyQuest,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,1633.965942,1842.182983,-70.468750,0,0,1787.405762,1720.080811,-117.241882,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.277971,5ef6282b4869c572
121576,97931,12,INS,76561197987212623,3,MIBR,saffee,76561197985565685,2,FlyQuest,dexter,76561198061801241,3,MIBR,FAMAS,rifle,0,0,0,0,0,0,950.602661,2170.760498,-39.968750,0,1,1484.521606,1539.539917,-151.968750,0,0,0,1753.351807,1746.435547,-99.672058,0,0,0,0,21.088488,5ef6282b4869c572
140872,113331,13,vexite,76561198052888143,2,MIBR,saffee,76561197985565685,3,FlyQuest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1159.525146,715.681335,-148.968750,0,0,1356.589844,892.824097,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.798337,5ef6282b4869c572
140952,113401,13,vexite,76561198052888143,2,MIBR,exit,76561198010496342,3,FlyQuest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1108.599243,807.560364,-148.968750,0,0,1605.720215,974.705139,-150.622192,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.322885,5ef6282b4869c572
141746,114071,13,drop,76561198388056582,3,FlyQuest,vexite,76561198052888143,2,MIBR,,0,0,,USP-S,pistol,1,0,0,0,0,0,743.216980,1677.549561,-46.262756,0,0,1311.329224,1623.819336,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.773112,5ef6282b4869c572
141962,114248,13,INS,76561197987212623,2,MIBR,drop,76561198388056582,3,FlyQuest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1688.535278,1882.213867,-83.968750,0,0,750.224243,1558.045654,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.149067,5ef6282b4869c572
145224,117109,13,insani,76561198061423730,3,FlyQuest,INS,76561197987212623,2,MIBR,,0,0,,USP-S,pistol,1,0,0,0,0,0,-88.842896,-1605.771240,-11.968750,0,0,662.215759,-1155.124878,-11.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.302172,5ef6282b4869c572
145612,117452,13,insani,76561198061423730,3,FlyQuest,dexter,76561198061801241,2,MIBR,,0,0,,USP-S,pistol,1,0,0,0,0,0,338.881195,-1593.932129,-11.968750,0,0,-952.256592,-1287.265137,65.747543,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,34.002586,5ef6282b4869c572
145686,117519,13,insani,76561198061423730,3,FlyQuest,Liazz,76561198072321716,2,MIBR,regali,76561198098463229,2,MIBR,USP-S,pistol,1,0,0,0,0,0,359.303558,-1517.001709,-11.968750,0,0,-800.052612,-1322.247314,34.031250,0,0,0,-781.219849,-1284.589600,34.031254,0,1,0,0,29.881924,5ef6282b4869c572
