steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198068422762,frozen,3,3250,2900,5700,full,5,cb64a544c75067cf
76561198201620490,broky,3,7000,3700,7550,full,5,cb64a544c75067cf
76561198066693739,EliGE,3,9000,5200,5400,full,5,cb64a544c75067cf
76561197997351207,rain,3,7500,3200,5900,full,5,cb64a544c75067cf
76561198182462587,k1to,2,4250,3100,3300,semi,5,cb64a544c75067cf
76561198190463461,s1n,2,3700,2000,2000,semi,5,cb64a544c75067cf
76561198064353169,slaxz-,2,3850,2200,2200,semi,5,cb64a544c75067cf
76561197989430253,karrigan,3,5300,4300,6200,full,6,cb64a544c75067cf
76561198068422762,frozen,3,3900,300,5900,full,6,cb64a544c75067cf
76561198337484196,Lake,2,4900,4900,5100,full,6,cb64a544c75067cf
76561198183003671,Swisher,2,5550,4800,5000,full,6,cb64a544c75067cf
76561197997351207,rain,3,7850,1000,5900,full,6,cb64a544c75067cf
76561198182462587,k1to,2,4550,4400,4600,full,6,cb64a544c75067cf
76561198201620490,broky,3,6750,2900,7650,full,6,cb64a544c75067cf
76561198064353169,slaxz-,2,5050,4800,5000,full,6,cb64a544c75067cf
76561198066693739,EliGE,3,7050,5200,5400,full,6,cb64a544c75067cf
76561198190463461,s1n,2,5400,4800,5000,full,6,cb64a544c75067cf
76561197997351207,rain,3,8250,8200,5500,full,7,cb64a544c75067cf
76561198182462587,k1to,2,3650,700,5000,full,7,cb64a544c75067cf
76561198068422762,frozen,3,5000,5000,5400,full,7,cb64a544c75067cf
76561198201620490,broky,3,5250,3600,7750,full,7,cb64a544c75067cf
76561198337484196,Lake,2,3800,1000,5100,full,7,cb64a544c75067cf
76561198066693739,EliGE,3,3250,2700,5800,full,7,cb64a544c75067cf
76561198190463461,s1n,2,4700,700,5000,full,7,cb64a544c75067cf
76561197989430253,karrigan,3,2400,2300,5400,full,7,cb64a544c75067cf
76561198064353169,slaxz-,2,3750,1200,4800,full,7,cb64a544c75067cf
76561198183003671,Swisher,2,4850,500,5000,full,7,cb64a544c75067cf
76561198066693739,EliGE,3,4100,3500,5600,full,8,cb64a544c75067cf
76561197997351207,rain,3,3300,2700,5800,full,8,cb64a544c75067cf
76561198190463461,s1n,2,6900,4800,5000,full,8,cb64a544c75067cf
76561197989430253,karrigan,3,3350,2700,5800,full,8,cb64a544c75067cf
76561198201620490,broky,3,5000,3200,7750,full,8,cb64a544c75067cf
76561198064353169,slaxz-,2,5750,3900,6150,full,8,cb64a544c75067cf
76561198183003671,Swisher,2,7550,7150,5000,full,8,cb64a544c75067cf
76561198182462587,k1to,2,5850,4800,5000,full,8,cb64a544c75067cf
76561198068422762,frozen,3,4150,1100,5200,full,8,cb64a544c75067cf
76561198337484196,Lake,2,5700,4900,5100,full,8,cb64a544c75067cf
76561198182462587,k1to,2,4550,700,5000,full,9,cb64a544c75067cf
76561197989430253,karrigan,3,2050,2000,5400,full,9,cb64a544c75067cf
76561198201620490,broky,3,3200,3100,7650,full,9,cb64a544c75067cf
76561198064353169,slaxz-,2,5350,1900,7050,full,9,cb64a544c75067cf
76561198337484196,Lake,2,4900,1200,5100,full,9,cb64a544c75067cf
76561198183003671,Swisher,2,3900,1100,5000,full,9,cb64a544c75067cf
76561197997351207,rain,3,2000,1100,5800,full,9,cb64a544c75067cf
76561198190463461,s1n,2,5900,900,5000,full,9,cb64a544c75067cf
76561198068422762,frozen,3,4450,4350,4750,full,9,cb64a544c75067cf
76561198066693739,EliGE,3,2000,0,5600,full,9,cb64a544c75067cf
76561198064353169,slaxz-,2,6950,700,7050,full,10,cb64a544c75067cf
76561198337484196,Lake,2,8400,4900,5100,full,10,cb64a544c75067cf
76561198066693739,EliGE,3,3900,0,200,eco,10,cb64a544c75067cf
76561197997351207,rain,3,3100,900,900,eco,10,cb64a544c75067cf
76561197989430253,karrigan,3,2550,300,4600,full,10,cb64a544c75067cf
76561198068422762,frozen,3,2000,0,400,eco,10,cb64a544c75067cf
76561198183003671,Swisher,2,6300,5100,5000,full,10,cb64a544c75067cf
76561198182462587,k1to,2,7350,4800,5000,full,10,cb64a544c75067cf
76561198190463461,s1n,2,8800,700,5000,full,10,cb64a544c75067cf
76561198201620490,broky,3,2000,200,700,eco,10,cb64a544c75067cf
76561198190463461,s1n,2,11650,7500,5000,full,11,cb64a544c75067cf
76561198068422762,frozen,3,4700,4650,4850,full,11,cb64a544c75067cf
76561198201620490,broky,3,4800,4700,6750,full,11,cb64a544c75067cf
76561198066693739,EliGE,3,6300,6200,4550,full,11,cb64a544c75067cf
76561197997351207,rain,3,4600,4550,4750,full,11,cb64a544c75067cf
76561197989430253,karrigan,3,4950,4950,5150,full,11,cb64a544c75067cf
76561198064353169,slaxz-,2,10100,1600,7350,full,11,cb64a544c75067cf
76561198337484196,Lake,2,7350,4900,5100,full,11,cb64a544c75067cf
76561198183003671,Swisher,2,4450,2400,5000,full,11,cb64a544c75067cf
76561198182462587,k1to,2,6100,4800,5000,full,11,cb64a544c75067cf
76561197989430253,karrigan,3,3250,3200,4750,full,12,cb64a544c75067cf
76561198068422762,frozen,3,3600,2700,5800,full,12,cb64a544c75067cf
76561198337484196,Lake,2,3850,2200,5100,full,12,cb64a544c75067cf
76561198183003671,Swisher,2,4050,4050,4250,full,12,cb64a544c75067cf
76561197997351207,rain,3,3600,3600,4750,full,12,cb64a544c75067cf
76561198182462587,k1to,2,3000,2100,5000,full,12,cb64a544c75067cf
76561198190463461,s1n,2,5550,5400,5200,full,12,cb64a544c75067cf
76561198201620490,broky,3,3550,3550,3750,semi,12,cb64a544c75067cf
76561198064353169,slaxz-,2,9900,9800,4800,full,12,cb64a544c75067cf
76561198066693739,EliGE,3,3650,3400,6300,full,12,cb64a544c75067cf
76561198183003671,Swisher,3,800,800,1000,pistol,13,cb64a544c75067cf
76561198182462587,k1to,3,800,650,850,pistol,13,cb64a544c75067cf
76561198201620490,broky,2,800,650,1350,pistol,13,cb64a544c75067cf
76561198064353169,slaxz-,3,800,650,850,pistol,13,cb64a544c75067cf
76561197997351207,rain,2,800,650,850,pistol,13,cb64a544c75067cf
76561198190463461,s1n,3,800,700,1100,pistol,13,cb64a544c75067cf
76561197989430253,karrigan,2,800,800,800,pistol,13,cb64a544c75067cf
76561198068422762,frozen,2,800,650,850,pistol,13,cb64a544c75067cf
76561198337484196,Lake,3,800,650,850,pistol,13,cb64a544c75067cf
76561198066693739,EliGE,2,800,650,850,pistol,13,cb64a544c75067cf
76561198190463461,s1n,3,2300,2200,2400,force-buy,14,cb64a544c75067cf
76561198337484196,Lake,3,2650,2550,2750,force-buy,14,cb64a544c75067cf
76561198066693739,EliGE,2,3700,3250,3450,semi,14,cb64a544c75067cf
76561197997351207,rain,2,4000,4000,4200,full,14,cb64a544c75067cf
76561198182462587,k1to,3,2050,1800,1800,force-buy,14,cb64a544c75067cf
76561197989430253,karrigan,2,3250,3150,3350,semi,14,cb64a544c75067cf
76561198068422762,frozen,2,3400,3300,3500,semi,14,cb64a544c75067cf
76561198201620490,broky,2,4300,4200,4600,full,14,cb64a544c75067cf
76561198064353169,slaxz-,3,2050,1900,2100,force-buy,14,cb64a544c75067cf
76561198183003671,Swisher,3,1900,1750,1750,force-buy,14,cb64a544c75067cf
76561198190463461,s1n,3,3100,700,700,eco,15,cb64a544c75067cf
76561197989430253,karrigan,2,4550,1400,5300,full,15,cb64a544c75067cf
76561198068422762,frozen,2,3650,1200,4200,full,15,cb64a544c75067cf
76561198337484196,Lake,3,2500,700,700,eco,15,cb64a544c75067cf
76561198066693739,EliGE,2,4300,3600,5100,full,15,cb64a544c75067cf
76561198183003671,Swisher,3,2550,300,500,eco,15,cb64a544c75067cf
76561198201620490,broky,2,3650,2100,3550,semi,15,cb64a544c75067cf
76561198064353169,slaxz-,3,2550,500,500,eco,15,cb64a544c75067cf
76561197997351207,rain,2,3250,900,5100,full,15,cb64a544c75067cf
76561198182462587,k1to,3,2650,300,300,eco,15,cb64a544c75067cf
76561198201620490,broky,2,5400,1100,4050,full,16,cb64a544c75067cf
76561198064353169,slaxz-,3,4950,4850,5050,full,16,cb64a544c75067cf
76561198066693739,EliGE,2,3950,1000,5100,full,16,cb64a544c75067cf
76561198182462587,k1to,3,5250,5250,5450,full,16,cb64a544c75067cf
76561197989430253,karrigan,2,6700,1200,5000,full,16,cb64a544c75067cf
76561198068422762,frozen,2,5700,300,4200,full,16,cb64a544c75067cf
76561198337484196,Lake,3,4700,4650,4850,full,16,cb64a544c75067cf
76561198183003671,Swisher,3,5150,4950,5150,full,16,cb64a544c75067cf
76561197997351207,rain,2,6800,1200,5100,full,16,cb64a544c75067cf
76561198190463461,s1n,3,5300,5200,5400,full,16,cb64a544c75067cf
76561198183003671,Swisher,3,3700,2900,5700,full,17,cb64a544c75067cf
76561197997351207,rain,2,7600,5100,5000,full,17,cb64a544c75067cf
76561198182462587,k1to,3,4700,4700,5600,full,17,cb64a544c75067cf
76561198190463461,s1n,3,4200,3550,5200,full,17,cb64a544c75067cf
76561198201620490,broky,2,7500,6850,7050,full,17,cb64a544c75067cf
76561198337484196,Lake,3,3550,3400,2900,semi,17,cb64a544c75067cf
76561197989430253,karrigan,2,7500,4800,5000,full,17,cb64a544c75067cf
76561198068422762,frozen,2,7400,4900,5100,full,17,cb64a544c75067cf
76561198064353169,slaxz-,3,3600,2500,5300,full,17,cb64a544c75067cf
76561198066693739,EliGE,2,5250,5100,5000,full,17,cb64a544c75067cf
76561198066693739,EliGE,2,3400,2400,5000,full,18,cb64a544c75067cf
76561198183003671,Swisher,3,3500,1750,1750,semi,18,cb64a544c75067cf
76561197997351207,rain,2,5750,4900,5100,full,18,cb64a544c75067cf
76561198190463461,s1n,3,3050,1000,1000,eco,18,cb64a544c75067cf
76561197989430253,karrigan,2,6850,3800,5000,full,18,cb64a544c75067cf
76561198182462587,k1to,3,2400,700,700,eco,18,cb64a544c75067cf
76561198068422762,frozen,2,6350,3500,5200,full,18,cb64a544c75067cf
76561198201620490,broky,2,4200,2600,7350,full,18,cb64a544c75067cf
76561198064353169,slaxz-,3,3800,900,900,eco,18,cb64a544c75067cf
76561198337484196,Lake,3,3150,1150,1150,semi,18,cb64a544c75067cf
76561197989430253,karrigan,2,6600,1100,5000,full,19,cb64a544c75067cf
76561198068422762,frozen,2,6700,600,5700,full,19,cb64a544c75067cf
76561198201620490,broky,2,4850,800,7350,full,19,cb64a544c75067cf
76561198064353169,slaxz-,3,5800,5700,6100,full,19,cb64a544c75067cf
76561198182462587,k1to,3,4600,4550,4750,full,19,cb64a544c75067cf
76561198337484196,Lake,3,4900,4850,5050,full,19,cb64a544c75067cf
76561198066693739,EliGE,2,4850,300,5100,full,19,cb64a544c75067cf
76561198183003671,Swisher,3,4650,4650,4850,full,19,cb64a544c75067cf
76561197997351207,rain,2,4400,900,5600,full,19,cb64a544c75067cf
76561198190463461,s1n,3,4950,4850,5050,full,19,cb64a544c75067cf
76561197989430253,karrigan,2,7200,4800,5000,full,20,cb64a544c75067cf
76561198068422762,frozen,2,7800,4900,5100,full,20,cb64a544c75067cf
76561198201620490,broky,2,5450,5100,5000,full,20,cb64a544c75067cf
76561198183003671,Swisher,3,3250,1700,5450,full,20,cb64a544c75067cf
76561198190463461,s1n,3,3650,3600,4850,full,20,cb64a544c75067cf
76561198064353169,slaxz-,3,3550,3550,6650,full,20,cb64a544c75067cf
76561198337484196,Lake,3,3600,2900,5800,full,20,cb64a544c75067cf
76561198066693739,EliGE,2,5950,4900,5100,full,20,cb64a544c75067cf
76561197997351207,rain,2,4900,4800,5000,full,20,cb64a544c75067cf
76561198182462587,k1to,3,3600,2350,5150,full,20,cb64a544c75067cf
76561198183003671,Swisher,3,5400,5300,5500,full,21,cb64a544c75067cf
76561197997351207,rain,2,2300,300,300,eco,21,cb64a544c75067cf
76561198201620490,broky,2,2850,1000,1000,eco,21,cb64a544c75067cf
76561198337484196,Lake,3,3950,2900,5800,full,21,cb64a544c75067cf
76561198182462587,k1to,3,4500,4400,4900,full,21,cb64a544c75067cf
76561198190463461,s1n,3,3900,3700,4850,full,21,cb64a544c75067cf
76561197989430253,karrigan,2,4300,1850,1850,semi,21,cb64a544c75067cf
76561198068422762,frozen,2,4800,2200,2200,semi,21,cb64a544c75067cf
76561198064353169,slaxz-,3,3350,1500,7250,full,21,cb64a544c75067cf
76561198066693739,EliGE,2,2950,1150,1150,semi,21,cb64a544c75067cf
76561197989430253,karrigan,2,5100,4800,5000,full,22,cb64a544c75067cf
76561198064353169,slaxz-,3,2950,4400,7950,full,22,cb64a544c75067cf
76561198337484196,Lake,3,2150,5000,4300,semi,22,cb64a544c75067cf
76561198182462587,k1to,3,3000,2300,5400,full,22,cb64a544c75067cf
76561198068422762,frozen,2,4050,5100,5100,full,22,cb64a544c75067cf
76561198201620490,broky,2,3900,4800,5000,full,22,cb64a544c75067cf
76561198066693739,EliGE,2,3650,4700,5100,full,22,cb64a544c75067cf
76561198183003671,Swisher,3,3800,1500,6400,full,22,cb64a544c75067cf
76561197997351207,rain,2,3750,4800,5000,full,22,cb64a544c75067cf
76561198190463461,s1n,3,4300,800,4150,semi,22,cb64a544c75067cf
