steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198359519930,headtr1ck,2,3550,800,4200,full,17,1aa317037186f7a3
76561198068002993,HeavyGod,3,2750,700,700,eco,17,1aa317037186f7a3
76561198304115519,alex666,2,3250,2200,4200,full,17,1aa317037186f7a3
76561198074762801,m0NESY,3,2850,0,200,eco,17,1aa317037186f7a3
76561198012872053,huNter,3,4900,4850,5050,full,18,1aa317037186f7a3
76561198359519930,headtr1ck,2,6300,600,4600,full,18,1aa317037186f7a3
76561198074762801,m0NESY,3,5750,5700,6100,full,18,1aa317037186f7a3
76561198068002993,HeavyGod,3,4950,4800,5400,full,18,1aa317037186f7a3
76561197982141573,Snax,3,4750,4700,4900,full,18,1aa317037186f7a3
76561198304115519,alex666,2,5200,700,4200,full,18,1aa317037186f7a3
76561198080703143,malbsMd,3,5100,5050,5050,full,18,1aa317037186f7a3
76561198382173659,kensizor,2,3250,700,5100,full,18,1aa317037186f7a3
76561198305036904,npl,2,6800,500,4200,full,18,1aa317037186f7a3
76561199149812353,esenthial,2,5900,3500,5500,full,18,1aa317037186f7a3
76561198012872053,huNter,3,3850,3700,4750,full,19,1aa317037186f7a3
76561198074762801,m0NESY,3,3750,1500,6800,full,19,1aa317037186f7a3
76561198080703143,malbsMd,3,3550,2550,5450,full,19,1aa317037186f7a3
76561198068002993,HeavyGod,3,3950,2900,5800,full,19,1aa317037186f7a3
76561199149812353,esenthial,2,4400,2400,5100,full,19,1aa317037186f7a3
76561197982141573,Snax,3,4150,4000,4850,full,19,1aa317037186f7a3
76561198359519930,headtr1ck,2,7700,6850,7050,full,19,1aa317037186f7a3
76561198304115519,alex666,2,7400,4900,5100,full,19,1aa317037186f7a3
76561198382173659,kensizor,2,4550,4400,4800,full,19,1aa317037186f7a3
76561198305036904,npl,2,8300,7600,5100,full,19,1aa317037186f7a3
76561198074762801,m0NESY,3,4650,4200,6900,full,20,1aa317037186f7a3
76561198080703143,malbsMd,3,3700,1500,5250,full,20,1aa317037186f7a3
76561198382173659,kensizor,2,3950,2200,5100,full,20,1aa317037186f7a3
76561198068002993,HeavyGod,3,3750,3700,5500,full,20,1aa317037186f7a3
76561198359519930,headtr1ck,2,4350,1100,7050,full,20,1aa317037186f7a3
76561198305036904,npl,2,4200,4200,4800,full,20,1aa317037186f7a3
76561199149812353,esenthial,2,5500,4900,5100,full,20,1aa317037186f7a3
76561198012872053,huNter,3,2550,2550,5450,full,20,1aa317037186f7a3
76561197982141573,Snax,3,2550,2350,5450,full,20,1aa317037186f7a3
76561198304115519,alex666,2,6600,3500,5100,full,20,1aa317037186f7a3
76561198304115519,alex666,2,6350,4900,5100,full,21,1aa317037186f7a3
76561198074762801,m0NESY,3,3350,1850,1850,semi,21,1aa317037186f7a3
76561198080703143,malbsMd,3,5400,2050,2050,semi,21,1aa317037186f7a3
76561198382173659,kensizor,2,5000,4800,5000,full,21,1aa317037186f7a3
76561198305036904,npl,2,4150,3700,5100,full,21,1aa317037186f7a3
76561198012872053,huNter,3,3200,1650,1650,semi,21,1aa317037186f7a3
76561198359519930,headtr1ck,2,7200,1200,7250,full,21,1aa317037186f7a3
76561198068002993,HeavyGod,3,2950,1650,1650,semi,21,1aa317037186f7a3
76561199149812353,esenthial,2,3850,2200,5100,full,21,1aa317037186f7a3
76561197982141573,Snax,3,3400,1100,1750,semi,21,1aa317037186f7a3
76561198304115519,alex666,2,5000,0,5100,full,22,1aa317037186f7a3
76561198074762801,m0NESY,3,5200,5150,6700,full,22,1aa317037186f7a3
76561198382173659,kensizor,2,3750,300,5400,full,22,1aa317037186f7a3
76561198305036904,npl,2,4600,3700,5600,full,22,1aa317037186f7a3
76561198068002993,HeavyGod,3,4700,4650,4850,full,22,1aa317037186f7a3
76561198012872053,huNter,3,4950,4850,5050,full,22,1aa317037186f7a3
76561198359519930,headtr1ck,2,9550,2100,7050,full,22,1aa317037186f7a3
76561198080703143,malbsMd,3,6750,6700,5050,full,22,1aa317037186f7a3
76561199149812353,esenthial,2,4900,600,5100,full,22,1aa317037186f7a3
76561197982141573,Snax,3,5700,5700,6400,full,22,1aa317037186f7a3
76561199149812353,esenthial,2,7550,4900,5100,full,23,1aa317037186f7a3
76561198012872053,huNter,3,3500,2200,2400,semi,23,1aa317037186f7a3
76561198304115519,alex666,2,8550,3400,5100,full,23,1aa317037186f7a3
76561197982141573,Snax,3,3500,1450,1950,semi,23,1aa317037186f7a3
76561198359519930,headtr1ck,2,10900,5200,7250,full,23,1aa317037186f7a3
76561198074762801,m0NESY,3,3650,1250,2550,semi,23,1aa317037186f7a3
76561198080703143,malbsMd,3,3750,2700,2450,semi,23,1aa317037186f7a3
76561198382173659,kensizor,2,6700,4900,5100,full,23,1aa317037186f7a3
76561198305036904,npl,2,5050,2700,5400,full,23,1aa317037186f7a3
76561198068002993,HeavyGod,3,3450,1850,1850,semi,23,1aa317037186f7a3
76561198068002993,HeavyGod,3,5450,5100,6000,full,24,1aa317037186f7a3
76561199149812353,esenthial,2,4050,4000,4200,full,24,1aa317037186f7a3
76561198359519930,headtr1ck,2,7700,7500,5000,full,24,1aa317037186f7a3
76561198304115519,alex666,2,6550,6500,5100,full,24,1aa317037186f7a3
76561198382173659,kensizor,2,3200,2400,4200,full,24,1aa317037186f7a3
76561198305036904,npl,2,3550,2200,5100,full,24,1aa317037186f7a3
76561198012872053,huNter,3,5150,2700,5800,full,24,1aa317037186f7a3
76561197982141573,Snax,3,5600,1950,5900,full,24,1aa317037186f7a3
76561198074762801,m0NESY,3,5950,2600,7550,full,24,1aa317037186f7a3
76561198080703143,malbsMd,3,4900,4850,5050,full,24,1aa317037186f7a3
76561197982141573,Snax,3,6900,3800,5900,full,25,1aa317037186f7a3
76561198359519930,headtr1ck,2,2100,300,300,eco,25,1aa317037186f7a3
76561198304115519,alex666,2,2250,0,200,eco,25,1aa317037186f7a3
76561198012872053,huNter,3,5700,1300,5800,full,25,1aa317037186f7a3
76561198074762801,m0NESY,3,7000,4200,7550,full,25,1aa317037186f7a3
76561198080703143,malbsMd,3,3300,2700,5900,full,25,1aa317037186f7a3
76561198382173659,kensizor,2,2700,500,500,eco,25,1aa317037186f7a3
76561198305036904,npl,2,3550,300,300,eco,25,1aa317037186f7a3
76561198068002993,HeavyGod,3,3900,2700,5900,full,25,1aa317037186f7a3
76561199149812353,esenthial,2,1950,0,200,eco,25,1aa317037186f7a3
76561198074762801,m0NESY,3,4700,5100,7450,full,26,1aa317037186f7a3
76561198080703143,malbsMd,3,5000,2700,5800,full,26,1aa317037186f7a3
76561199149812353,esenthial,2,3250,4300,4500,full,26,1aa317037186f7a3
76561197982141573,Snax,3,5500,4100,6200,full,26,1aa317037186f7a3
76561198359519930,headtr1ck,2,2900,4800,7050,full,26,1aa317037186f7a3
76561198304115519,alex666,2,2950,4600,4800,full,26,1aa317037186f7a3
76561198382173659,kensizor,2,2900,4600,4800,full,26,1aa317037186f7a3
76561198305036904,npl,2,2950,5600,4450,full,26,1aa317037186f7a3
76561198068002993,HeavyGod,3,4800,2900,4500,full,26,1aa317037186f7a3
76561198012872053,huNter,3,5600,6200,6100,full,26,1aa317037186f7a3
