steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198382173659,kensizor,2,3300,2200,4200,full,4,789873d5480b2d86
76561198305036904,npl,2,3300,2200,5100,full,4,789873d5480b2d86
76561199149812353,esenthial,2,5000,4800,5000,full,4,789873d5480b2d86
76561198012872053,huNter,3,6000,6000,3700,force-buy,4,789873d5480b2d86
76561198304115519,alex666,2,3350,3300,3200,semi,4,789873d5480b2d86
76561198074762801,m0NESY,3,3500,3350,6250,full,4,789873d5480b2d86
76561198080703143,malbsMd,3,4300,4000,4200,force-buy,4,789873d5480b2d86
76561197982141573,Snax,3,4050,3950,4150,force-buy,4,789873d5480b2d86
76561198068002993,HeavyGod,3,4050,4050,4250,force-buy,4,789873d5480b2d86
76561199149812353,esenthial,2,4350,3900,5000,full,5,789873d5480b2d86
76561197982141573,Snax,3,2000,0,200,eco,5,789873d5480b2d86
76561198382173659,kensizor,2,4650,4600,5100,full,5,789873d5480b2d86
76561198305036904,npl,2,4650,4600,5100,full,5,789873d5480b2d86
76561198074762801,m0NESY,3,2150,0,200,eco,5,789873d5480b2d86
76561198080703143,malbsMd,3,2500,0,500,eco,5,789873d5480b2d86
76561198012872053,huNter,3,1900,0,200,eco,5,789873d5480b2d86
76561198068002993,HeavyGod,3,2200,200,400,eco,5,789873d5480b2d86
76561198359519930,headtr1ck,2,3550,1200,4800,full,5,789873d5480b2d86
76561198304115519,alex666,2,3300,2200,5100,full,5,789873d5480b2d86
76561198012872053,huNter,3,4900,4850,5050,full,6,789873d5480b2d86
76561198359519930,headtr1ck,2,5600,4800,5000,full,6,789873d5480b2d86
76561198304115519,alex666,2,4950,4900,5100,full,6,789873d5480b2d86
76561198305036904,npl,2,4200,3700,5100,full,6,789873d5480b2d86
76561199149812353,esenthial,2,3700,2400,5000,full,6,789873d5480b2d86
76561198074762801,m0NESY,3,4550,4550,4750,full,6,789873d5480b2d86
76561197982141573,Snax,3,4400,4350,4850,full,6,789873d5480b2d86
76561198068002993,HeavyGod,3,4400,4350,4550,full,6,789873d5480b2d86
76561198382173659,kensizor,2,3600,3500,3700,semi,6,789873d5480b2d86
76561198080703143,malbsMd,3,5500,5250,5450,full,6,789873d5480b2d86
76561198080703143,malbsMd,3,3450,1950,1950,semi,7,789873d5480b2d86
76561198068002993,HeavyGod,3,2950,1950,1950,semi,7,789873d5480b2d86
76561198305036904,npl,2,4050,2200,5100,full,7,789873d5480b2d86
76561198012872053,huNter,3,2950,1450,1450,semi,7,789873d5480b2d86
76561197982141573,Snax,3,2950,1850,1450,semi,7,789873d5480b2d86
76561198359519930,headtr1ck,2,4350,3900,5100,full,7,789873d5480b2d86
76561198304115519,alex666,2,3900,1400,5000,full,7,789873d5480b2d86
76561198382173659,kensizor,2,3650,2000,5100,full,7,789873d5480b2d86
76561199149812353,esenthial,2,4850,3300,5200,full,7,789873d5480b2d86
76561198074762801,m0NESY,3,3200,700,1100,semi,7,789873d5480b2d86
76561198080703143,malbsMd,3,5050,4450,6100,full,8,789873d5480b2d86
76561197982141573,Snax,3,4650,2300,5500,full,8,789873d5480b2d86
76561198305036904,npl,2,2450,2350,2950,force-buy,8,789873d5480b2d86
76561198074762801,m0NESY,3,5750,2900,6100,full,8,789873d5480b2d86
76561198012872053,huNter,3,5050,5000,5200,full,8,789873d5480b2d86
76561198068002993,HeavyGod,3,4850,2700,5800,full,8,789873d5480b2d86
76561198359519930,headtr1ck,2,1850,1800,2600,force-buy,8,789873d5480b2d86
76561198304115519,alex666,2,3900,3900,4100,full,8,789873d5480b2d86
76561198382173659,kensizor,2,3050,2950,3150,force-buy,8,789873d5480b2d86
76561199149812353,esenthial,2,2950,2950,2450,force-buy,8,789873d5480b2d86
76561198080703143,malbsMd,3,5300,1300,6100,full,9,789873d5480b2d86
76561198012872053,huNter,3,3550,2700,5800,full,9,789873d5480b2d86
76561197982141573,Snax,3,5850,5700,5900,full,9,789873d5480b2d86
76561198359519930,headtr1ck,2,2850,700,700,eco,9,789873d5480b2d86
76561198304115519,alex666,2,2500,300,300,eco,9,789873d5480b2d86
76561198382173659,kensizor,2,3500,1150,1150,semi,9,789873d5480b2d86
76561198305036904,npl,2,2600,700,700,eco,9,789873d5480b2d86
76561198074762801,m0NESY,3,6650,5800,7550,full,9,789873d5480b2d86
76561198068002993,HeavyGod,3,5950,5350,5600,full,9,789873d5480b2d86
76561199149812353,esenthial,2,3100,700,700,eco,9,789873d5480b2d86
76561198012872053,huNter,3,3050,3000,3400,force-buy,10,789873d5480b2d86
76561197982141573,Snax,3,2050,2050,2850,force-buy,10,789873d5480b2d86
76561198382173659,kensizor,2,5900,4900,5100,full,10,789873d5480b2d86
76561199149812353,esenthial,2,5950,4900,5100,full,10,789873d5480b2d86
76561198074762801,m0NESY,3,2750,2700,6400,full,10,789873d5480b2d86
76561198080703143,malbsMd,3,6500,6400,3100,force-buy,10,789873d5480b2d86
76561198068002993,HeavyGod,3,2800,2800,2500,force-buy,10,789873d5480b2d86
76561198359519930,headtr1ck,2,5400,2400,7150,full,10,789873d5480b2d86
76561198304115519,alex666,2,5750,4900,5100,full,10,789873d5480b2d86
76561198305036904,npl,2,6050,3700,4600,full,10,789873d5480b2d86
76561198305036904,npl,2,3750,1450,1450,semi,11,789873d5480b2d86
76561198074762801,m0NESY,3,3500,2900,7850,full,11,789873d5480b2d86
76561198012872053,huNter,3,4500,4350,5050,full,11,789873d5480b2d86
76561197982141573,Snax,3,3250,3250,3750,semi,11,789873d5480b2d86
76561198068002993,HeavyGod,3,3250,3150,4250,semi,11,789873d5480b2d86
76561198304115519,alex666,2,2550,0,300,eco,11,789873d5480b2d86
76561198382173659,kensizor,2,2400,500,500,eco,11,789873d5480b2d86
76561199149812353,esenthial,2,3050,300,1300,semi,11,789873d5480b2d86
76561198080703143,malbsMd,3,3350,3200,3400,semi,11,789873d5480b2d86
76561198359519930,headtr1ck,2,3300,1100,7050,full,11,789873d5480b2d86
76561198305036904,npl,2,4800,4800,5000,full,12,789873d5480b2d86
76561199149812353,esenthial,2,5250,4900,5100,full,12,789873d5480b2d86
76561198074762801,m0NESY,3,4100,3800,8250,full,12,789873d5480b2d86
76561198012872053,huNter,3,3650,2900,6100,full,12,789873d5480b2d86
76561198304115519,alex666,2,5050,4900,5100,full,12,789873d5480b2d86
76561198382173659,kensizor,2,4700,4600,4800,full,12,789873d5480b2d86
76561198080703143,malbsMd,3,4850,4850,5050,full,12,789873d5480b2d86
76561197982141573,Snax,3,4100,4000,5200,full,12,789873d5480b2d86
76561198068002993,HeavyGod,3,4000,4000,5600,full,12,789873d5480b2d86
76561198359519930,headtr1ck,2,4900,4400,7450,full,12,789873d5480b2d86
76561198074762801,m0NESY,2,800,650,850,pistol,13,789873d5480b2d86
76561198080703143,malbsMd,2,800,700,900,pistol,13,789873d5480b2d86
76561198068002993,HeavyGod,2,800,700,1150,pistol,13,789873d5480b2d86
76561198304115519,alex666,3,800,650,850,pistol,13,789873d5480b2d86
76561198382173659,kensizor,3,800,650,850,pistol,13,789873d5480b2d86
76561199149812353,esenthial,3,800,700,900,pistol,13,789873d5480b2d86
76561198012872053,huNter,2,800,700,700,pistol,13,789873d5480b2d86
76561197982141573,Snax,2,800,650,850,pistol,13,789873d5480b2d86
76561198359519930,headtr1ck,3,800,650,850,pistol,13,789873d5480b2d86
76561198305036904,npl,3,800,650,850,pistol,13,789873d5480b2d86
76561198304115519,alex666,3,4250,4150,5400,full,14,789873d5480b2d86
76561198382173659,kensizor,3,3950,3550,3250,semi,14,789873d5480b2d86
76561198305036904,npl,3,4250,4200,4900,full,14,789873d5480b2d86
76561199149812353,esenthial,3,3900,3750,3950,semi,14,789873d5480b2d86
76561198074762801,m0NESY,2,2650,1300,1800,semi,14,789873d5480b2d86
76561198012872053,huNter,2,2600,2600,2600,force-buy,14,789873d5480b2d86
76561197982141573,Snax,2,3250,3100,2200,force-buy,14,789873d5480b2d86
76561198068002993,HeavyGod,2,2600,2400,3500,force-buy,14,789873d5480b2d86
76561198359519930,headtr1ck,3,3650,3550,4400,semi,14,789873d5480b2d86
76561198080703143,malbsMd,2,2900,2800,3000,force-buy,14,789873d5480b2d86
76561198068002993,HeavyGod,2,4000,3950,4900,full,15,789873d5480b2d86
76561198305036904,npl,3,1750,1700,3150,force-buy,15,789873d5480b2d86
76561198012872053,huNter,2,3500,1400,5500,full,15,789873d5480b2d86
76561198359519930,headtr1ck,3,1500,1200,5300,full,15,789873d5480b2d86
76561198304115519,alex666,3,1500,1450,2700,force-buy,15,789873d5480b2d86
76561198382173659,kensizor,3,1800,1750,3250,force-buy,15,789873d5480b2d86
76561199149812353,esenthial,3,1550,1500,1500,force-buy,15,789873d5480b2d86
76561198074762801,m0NESY,2,3850,1200,4600,full,15,789873d5480b2d86
76561198080703143,malbsMd,2,4200,2200,4200,full,15,789873d5480b2d86
76561197982141573,Snax,2,3650,1400,3750,semi,15,789873d5480b2d86
76561198012872053,huNter,2,3500,3500,3700,force-buy,16,789873d5480b2d86
76561197982141573,Snax,2,4250,4200,2950,force-buy,16,789873d5480b2d86
76561198068002993,HeavyGod,2,1450,1350,1350,force-buy,16,789873d5480b2d86
76561198382173659,kensizor,3,5100,4100,4300,semi,16,789873d5480b2d86
76561198305036904,npl,3,3300,2350,5800,full,16,789873d5480b2d86
76561199149812353,esenthial,3,3300,1700,5900,full,16,789873d5480b2d86
76561198080703143,malbsMd,2,3400,3250,5100,full,16,789873d5480b2d86
76561198359519930,headtr1ck,3,3850,1500,5300,full,16,789873d5480b2d86
76561198304115519,alex666,3,3600,2300,5500,full,16,789873d5480b2d86
76561198074762801,m0NESY,2,4050,4000,4200,full,16,789873d5480b2d86
76561198305036904,npl,3,2650,0,200,eco,17,789873d5480b2d86
76561198074762801,m0NESY,2,3600,2400,5000,full,17,789873d5480b2d86
76561198080703143,malbsMd,2,4000,3900,5100,full,17,789873d5480b2d86
76561197982141573,Snax,2,3900,3150,3350,semi,17,789873d5480b2d86
76561198068002993,HeavyGod,2,4250,4200,5200,full,17,789873d5480b2d86
76561198304115519,alex666,3,2700,0,200,eco,17,789873d5480b2d86
76561198382173659,kensizor,3,2400,0,200,eco,17,789873d5480b2d86
76561199149812353,esenthial,3,3000,0,200,eco,17,789873d5480b2d86
76561198012872053,huNter,2,3250,2200,5100,full,17,789873d5480b2d86
76561198359519930,headtr1ck,3,4350,1000,1000,eco,17,789873d5480b2d86
76561199149812353,esenthial,3,4900,4900,4900,full,18,789873d5480b2d86
76561198080703143,malbsMd,2,3650,700,5100,full,18,789873d5480b2d86
76561198012872053,huNter,2,4900,3800,5000,full,18,789873d5480b2d86
76561198382173659,kensizor,3,4300,4150,4350,force-buy,18,789873d5480b2d86
76561198074762801,m0NESY,2,4750,2400,5000,full,18,789873d5480b2d86
76561197982141573,Snax,2,4000,1200,3450,semi,18,789873d5480b2d86
76561198068002993,HeavyGod,2,3600,900,5600,full,18,789873d5480b2d86
76561198359519930,headtr1ck,3,5250,5250,5450,full,18,789873d5480b2d86
76561198304115519,alex666,3,4900,4750,5150,full,18,789873d5480b2d86
76561198305036904,npl,3,4550,4550,4750,full,18,789873d5480b2d86
76561198304115519,alex666,3,2550,700,700,eco,19,789873d5480b2d86
76561198305036904,npl,3,2400,700,700,eco,19,789873d5480b2d86
76561199149812353,esenthial,3,2700,500,1150,semi,19,789873d5480b2d86
76561198074762801,m0NESY,2,6800,1000,7050,full,19,789873d5480b2d86
76561198080703143,malbsMd,2,6200,4900,5100,full,19,789873d5480b2d86
76561197982141573,Snax,2,6050,4900,5100,full,19,789873d5480b2d86
76561198382173659,kensizor,3,2550,700,700,eco,19,789873d5480b2d86
76561198012872053,huNter,2,4650,600,5000,full,19,789873d5480b2d86
76561198068002993,HeavyGod,2,6250,1200,5600,full,19,789873d5480b2d86
76561198359519930,headtr1ck,3,2500,1150,1150,semi,19,789873d5480b2d86
76561198305036904,npl,3,4600,4550,4750,full,20,789873d5480b2d86
76561199149812353,esenthial,3,5400,5400,3750,force-buy,20,789873d5480b2d86
76561198074762801,m0NESY,2,9950,1200,7550,full,20,789873d5480b2d86
76561198012872053,huNter,2,7300,1100,5300,full,20,789873d5480b2d86
76561197982141573,Snax,2,4400,2400,5000,full,20,789873d5480b2d86
76561198080703143,malbsMd,2,5150,1200,5100,full,20,789873d5480b2d86
76561198068002993,HeavyGod,2,8600,4550,5600,full,20,789873d5480b2d86
76561198359519930,headtr1ck,3,4250,4150,6200,full,20,789873d5480b2d86
76561198304115519,alex666,3,4750,4750,4950,full,20,789873d5480b2d86
76561198382173659,kensizor,3,4750,4750,4950,full,20,789873d5480b2d86
76561198304115519,alex666,3,3850,2900,5700,full,21,789873d5480b2d86
76561198074762801,m0NESY,2,10250,6850,7050,full,21,789873d5480b2d86
76561198080703143,malbsMd,2,5350,4900,5100,full,21,789873d5480b2d86
76561197982141573,Snax,2,3400,2400,5000,full,21,789873d5480b2d86
76561198068002993,HeavyGod,2,5450,4900,5100,full,21,789873d5480b2d86
76561198359519930,headtr1ck,3,3550,3550,6950,full,21,789873d5480b2d86
76561198382173659,kensizor,3,3250,1650,5200,full,21,789873d5480b2d86
76561198305036904,npl,3,3600,1550,5600,full,21,789873d5480b2d86
76561199149812353,esenthial,3,3250,2250,5600,full,21,789873d5480b2d86
76561198012872053,huNter,2,7600,7500,5000,full,21,789873d5480b2d86
76561198080703143,malbsMd,2,2150,700,700,eco,22,789873d5480b2d86
76561198382173659,kensizor,3,5150,5000,5400,full,22,789873d5480b2d86
76561198012872053,huNter,2,2300,300,500,eco,22,789873d5480b2d86
76561197982141573,Snax,2,3200,1450,1450,semi,22,789873d5480b2d86
76561198068002993,HeavyGod,2,2750,1000,1000,eco,22,789873d5480b2d86
76561198359519930,headtr1ck,3,3250,1050,8150,full,22,789873d5480b2d86
76561198304115519,alex666,3,5100,5100,5300,full,22,789873d5480b2d86
76561198305036904,npl,3,5600,4200,5600,full,22,789873d5480b2d86
76561199149812353,esenthial,3,4250,2700,5800,full,22,789873d5480b2d86
76561198074762801,m0NESY,2,5300,3700,3900,semi,22,789873d5480b2d86
76561198382173659,kensizor,3,4250,1000,5600,full,23,789873d5480b2d86
76561198305036904,npl,3,5200,1300,5600,full,23,789873d5480b2d86
76561198074762801,m0NESY,2,4900,4800,5000,full,23,789873d5480b2d86
76561198080703143,malbsMd,2,4450,4000,4200,full,23,789873d5480b2d86
76561198068002993,HeavyGod,2,5050,4800,5000,full,23,789873d5480b2d86
76561198359519930,headtr1ck,3,6000,3600,8050,full,23,789873d5480b2d86
76561199149812353,esenthial,3,5650,1100,6300,full,23,789873d5480b2d86
76561198012872053,huNter,2,5000,4900,5100,full,23,789873d5480b2d86
76561197982141573,Snax,2,4750,4600,4700,full,23,789873d5480b2d86
76561198304115519,alex666,3,3500,2700,5800,full,23,789873d5480b2d86
76561198074762801,m0NESY,2,3000,2800,2800,force-buy,24,789873d5480b2d86
76561197982141573,Snax,2,3050,2950,3150,force-buy,24,789873d5480b2d86
76561198304115519,alex666,3,4350,1300,5800,full,24,789873d5480b2d86
76561199149812353,esenthial,3,7800,2700,5600,full,24,789873d5480b2d86
76561198080703143,malbsMd,2,3350,3250,3450,force-buy,24,789873d5480b2d86
76561198012872053,huNter,2,3000,2600,2600,force-buy,24,789873d5480b2d86
76561198068002993,HeavyGod,2,3450,3400,3600,force-buy,24,789873d5480b2d86
76561198359519930,headtr1ck,3,5850,5050,8050,full,24,789873d5480b2d86
76561198382173659,kensizor,3,6800,1500,5500,full,24,789873d5480b2d86
76561198305036904,npl,3,7450,1500,5900,full,24,789873d5480b2d86
76561198080703143,malbsMd,2,12500,4900,5100,full,25,789873d5480b2d86
76561197982141573,Snax,2,12500,4800,5000,full,25,789873d5480b2d86
76561198382173659,kensizor,3,12500,5600,5800,full,25,789873d5480b2d86
76561198074762801,m0NESY,2,12500,6850,7050,full,25,789873d5480b2d86
76561198012872053,huNter,2,12500,5100,5100,full,25,789873d5480b2d86
76561198068002993,HeavyGod,2,12500,4800,5000,full,25,789873d5480b2d86
76561198359519930,headtr1ck,3,12500,6700,6900,full,25,789873d5480b2d86
76561198304115519,alex666,3,12500,5500,5400,full,25,789873d5480b2d86
76561198305036904,npl,3,12500,5600,5800,full,25,789873d5480b2d86
76561199149812353,esenthial,3,12500,5600,5800,full,25,789873d5480b2d86
76561198359519930,headtr1ck,3,7700,3200,7650,full,26,789873d5480b2d86
76561198012872053,huNter,2,10900,5100,5000,full,26,789873d5480b2d86
76561197982141573,Snax,2,11800,4900,5100,full,26,789873d5480b2d86
76561198304115519,alex666,3,9800,5850,5600,full,26,789873d5480b2d86
76561198382173659,kensizor,3,8800,5600,5800,full,26,789873d5480b2d86
76561198305036904,npl,3,8800,5700,5900,full,26,789873d5480b2d86
76561199149812353,esenthial,3,9100,5600,5800,full,26,789873d5480b2d86
76561198074762801,m0NESY,2,9250,1400,7050,full,26,789873d5480b2d86
76561198080703143,malbsMd,2,11700,4900,5100,full,26,789873d5480b2d86
76561198068002993,HeavyGod,2,11200,4800,5000,full,26,789873d5480b2d86
76561198012872053,huNter,2,8400,4800,5000,full,27,789873d5480b2d86
76561197982141573,Snax,2,8900,4900,5100,full,27,789873d5480b2d86
76561198068002993,HeavyGod,2,8700,5600,5300,full,27,789873d5480b2d86
76561198359519930,headtr1ck,3,8100,5950,7350,full,27,789873d5480b2d86
76561198304115519,alex666,3,7750,5700,5900,full,27,789873d5480b2d86
76561198305036904,npl,3,6600,3200,5900,full,27,789873d5480b2d86
76561198074762801,m0NESY,2,9950,8050,7750,full,27,789873d5480b2d86
76561198382173659,kensizor,3,7000,5800,5800,full,27,789873d5480b2d86
76561199149812353,esenthial,3,7900,1400,5900,full,27,789873d5480b2d86
76561198080703143,malbsMd,2,8800,4900,5100,full,27,789873d5480b2d86
76561198068002993,HeavyGod,3,12500,5700,5900,full,28,789873d5480b2d86
76561198382173659,kensizor,2,12500,4900,5100,full,28,789873d5480b2d86
76561198305036904,npl,2,12500,4900,5100,full,28,789873d5480b2d86
76561197982141573,Snax,3,12500,5700,5900,full,28,789873d5480b2d86
76561198359519930,headtr1ck,2,12500,4800,5000,full,28,789873d5480b2d86
76561198304115519,alex666,2,12500,5100,5000,full,28,789873d5480b2d86
76561199149812353,esenthial,2,12500,5100,5000,full,28,789873d5480b2d86
76561198074762801,m0NESY,3,12500,7300,7200,full,28,789873d5480b2d86
76561198080703143,malbsMd,3,12500,5250,5450,full,28,789873d5480b2d86
76561198012872053,huNter,3,12500,4950,5150,full,28,789873d5480b2d86
76561197982141573,Snax,3,5400,5700,5900,full,29,789873d5480b2d86
76561198359519930,headtr1ck,2,12900,1400,6850,full,29,789873d5480b2d86
76561198382173659,kensizor,2,9200,4900,5100,full,29,789873d5480b2d86
76561198305036904,npl,2,13250,2050,5400,full,29,789873d5480b2d86
76561198080703143,malbsMd,3,6600,5250,3950,semi,29,789873d5480b2d86
76561198068002993,HeavyGod,3,5700,5700,5900,full,29,789873d5480b2d86
76561198304115519,alex666,2,14000,1400,5000,full,29,789873d5480b2d86
76561199149812353,esenthial,2,8600,5600,4500,full,29,789873d5480b2d86
76561198074762801,m0NESY,3,2500,7100,7300,full,29,789873d5480b2d86
76561198012872053,huNter,3,6800,5350,5550,full,29,789873d5480b2d86
